name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
神剑股份,sz002361,11.1,10.09,10.37,231774700.0,11.1,10481700,0.0,0,10.01,11.1,10.15,231774700,2492410000.0,28.65,9.42,89.8,105.56,11.1,9.08,4.0
圣晖集成,sh603163,73.7,67.0,68.03,5299700.0,73.7,348600,0.0,0,10.0,73.7,66.78,5299700,375890000.0,5.3,10.33,73.7,73.7,73.7,60.3,1.37
万润股份,sz002643,13.28,12.88,12.93,22028400.0,13.28,3800,13.29,47100,3.11,13.35,12.87,22028400,290180000.0,2.44,3.73,119.81,121.63,14.17,11.59,0.91
快克智能,sh603203,39.05,35.5,35.99,9873300.0,39.05,1123800,0.0,0,10.0,39.05,35.61,9873300,372420000.0,3.03,9.69,127.39,128.87,39.05,31.95,0.89
海南发展,sz002163,8.35,8.34,8.34,20869700.0,8.35,61500,8.36,72300,0.12,8.43,8.23,20869700,174140000.0,2.6,2.4,67.1,70.55,9.17,7.51,0.78
宏和科技,sh603256,125.55,115.32,118.0,27947400.0,125.55,26800,125.56,1100,8.87,126.85,112.6,27947400,3408940000.0,3.18,12.36,1104.5,1135.71,126.85,103.79,1.18
亚翔集成,sh603929,146.64,136.82,138.29,7744800.0,146.62,100,146.64,300,7.18,148.39,135.3,7744800,1109310000.0,3.63,9.57,312.87,312.87,150.5,123.14,0.94
世嘉科技,sz002796,26.81,24.37,25.09,4900100.0,26.81,3334200,0.0,0,10.01,26.81,25.09,4900100,129440000.0,2.15,7.06,61.05,67.66,26.81,21.93,0.5
深圳新星,sh603978,18.96,18.34,18.7,9565000.0,18.96,8000,18.97,500,3.38,19.29,18.2,9565000,180850000.0,4.53,5.94,40.02,40.02,20.17,16.51,1.02
友邦吊顶,sz002718,80.8,77.88,79.44,1087200.0,80.79,100,80.8,8000,3.75,81.12,78.17,1087200,86860000.0,1.16,3.79,75.94,104.59,85.67,70.09,0.74
九鼎新材,sz002201,8.03,7.88,7.89,16015300.0,8.02,397700,8.03,23400,1.9,8.07,7.85,16015300,127870000.0,2.66,2.79,48.34,52.33,8.67,7.09,0.99
国风新材,sz000859,8.36,8.27,8.3,41410600.0,8.36,21600,8.37,261200,1.09,8.37,8.15,41410600,343750000.0,4.62,2.66,74.9,74.9,9.1,7.44,0.73
ST天际,sz002759,15.07,14.94,14.96,31284900.0,15.07,29100,15.08,99300,0.87,15.2,14.68,31284900,468840000.0,6.25,3.48,75.49,75.56,16.43,13.45,0.63
东材科技,sh601208,35.75,32.5,33.0,56977600.0,35.75,1325100,0.0,0,10.0,35.75,32.28,56977600,1981450000.0,5.64,10.68,361.14,361.14,35.75,29.25,0.83
三孚股份,sh603938,37.39,33.99,34.37,14090500.0,37.39,1402400,0.0,0,10.0,37.39,34.1,14090500,507890000.0,3.68,9.68,143.06,143.06,37.39,30.59,1.04
航天工程,sh603698,22.36,21.83,22.27,21637700.0,22.36,39100,22.37,500,2.43,22.6,21.63,21637700,482590000.0,4.04,4.44,119.85,119.85,24.01,19.65,1.04
翔鹭钨业,sz002842,31.42,29.6,29.8,34734200.0,31.41,101200,31.42,49500,6.15,31.48,29.69,34734200,1075170000.0,12.94,6.05,84.35,102.8,32.56,26.64,1.38
天赐材料,sz002709,37.11,35.94,35.98,53424200.0,37.1,84100,37.11,20700,3.26,37.26,35.94,53424200,1969230000.0,3.54,3.67,559.99,756.51,39.53,32.35,0.82
安记食品,sh603696,13.34,13.21,12.93,36600100.0,13.34,15500,13.35,67500,0.98,13.56,12.8,36600100,486820000.0,15.56,5.75,31.38,31.38,14.53,11.89,1.64
柏诚股份,sh601133,23.19,21.9,22.26,18470100.0,23.18,16100,23.19,30300,5.89,23.54,21.54,18470100,420500000.0,3.52,9.13,121.61,122.03,24.09,19.71,1.06
德尔未来,sz002631,7.1,6.54,6.68,37610800.0,7.1,304800,7.11,41300,8.56,7.15,6.41,37610800,258530000.0,4.74,11.31,56.34,56.61,7.19,5.89,1.37
创元科技,sz000551,13.14,12.7,12.89,29167900.0,13.14,154200,13.15,39900,3.46,13.2,12.76,29167900,381290000.0,6.02,3.46,63.67,63.69,13.97,11.43,1.34
浔兴股份,sz002098,6.74,6.79,6.85,3214200.0,6.74,1400,6.75,18000,-0.74,6.86,6.71,3214200,21760000.0,0.9,2.21,24.13,24.13,7.47,6.11,1.09
合兴包装,sz002228,3.13,3.15,3.15,17049000.0,3.12,336400,3.13,108600,-0.63,3.17,3.1,17049000,53350000.0,1.41,2.22,37.85,37.98,3.47,2.84,0.82
神农种业,sz300189,4.63,4.61,4.59,77409100.0,4.62,702600,4.63,334000,0.43,4.64,4.52,77409100,355430000.0,8.73,2.6,41.03,47.41,5.53,3.69,1.0
南宁百货,sh600712,5.52,5.02,4.98,36886900.0,5.52,5262600,0.0,0,9.96,5.52,4.98,36886900,195780000.0,6.85,10.76,29.73,30.06,5.52,4.52,1.66
集泰股份,sz002909,5.0,4.93,4.95,6557300.0,4.99,21300,5.0,18200,1.42,5.03,4.91,6557300,32650000.0,1.72,2.43,19.02,19.5,5.42,4.44,1.02
鹏辉能源,sz300438,60.28,59.36,59.55,13023400.0,60.28,6300,60.29,18700,1.55,61.15,59.0,13023400,784560000.0,3.22,3.62,243.63,303.42,71.23,47.49,0.73
大中矿业,sz001203,27.51,26.95,27.3,12177200.0,27.51,71500,27.52,10800,2.08,27.7,26.85,12177200,333870000.0,0.93,3.15,359.27,421.75,29.65,24.26,0.82
菱电电控,sh688667,85.44,83.14,83.66,49806600.0,85.44,9900,85.45,200,2.77,86.31,82.37,49806600,42440000.0,0.95,4.74,45.02,45.02,99.77,66.51,0.63
海南海药,sz000566,5.86,5.67,5.74,241860400.0,5.86,523500,5.87,605700,3.35,5.92,5.7,241860400,1406740000.0,18.65,3.88,75.99,76.03,6.24,5.1,0.98
鲁信创投,sh600783,17.06,16.97,16.97,28522100.0,17.06,19200,17.07,79100,0.53,17.41,16.68,28522100,485860000.0,3.83,4.3,126.99,126.99,18.67,15.27,1.18
鸿富瀚,sz301086,99.5,90.9,92.53,4327700.0,99.5,1200,99.7,100,9.46,100.98,89.69,4327700,417020000.0,6.2,12.42,69.41,125.23,109.08,72.72,0.98
鹭燕医药,sz002788,10.73,10.57,10.63,13961200.0,10.72,49900,10.73,12900,1.51,10.77,10.55,13961200,149250000.0,3.66,2.08,40.97,41.69,11.63,9.51,0.75
青鸟智控,sz002960,8.15,8.28,8.29,8854200.0,8.15,127600,8.16,6200,-1.57,8.31,8.14,8854200,72700000.0,0.91,2.05,78.91,85.88,9.11,7.45,0.83
和林微纳,sh688661,93.79,78.16,82.49,678143300.0,93.79,337700,0.0,0,20.0,93.79,79.11,678143300,597120000.0,4.46,18.78,142.46,142.46,93.79,62.53,1.08
联特科技,sz301205,266.94,253.9,260.09,11731600.0,266.85,3000,266.94,6700,5.14,272.22,248.0,11731600,3093140000.0,14.01,9.54,223.55,347.25,304.68,203.12,1.05
天华新能,sz300390,56.44,54.3,54.3,28367800.0,56.44,2800,56.45,34500,3.94,56.98,53.95,28367800,1589830000.0,4.22,5.58,379.43,468.88,65.16,43.44,0.87
可川科技,sh603052,50.08,46.98,48.0,4159700.0,50.08,2200,50.09,100,6.6,50.41,47.45,4159700,205110000.0,2.21,6.3,94.1,94.1,51.68,42.28,1.0
华康洁净,sz301235,38.2,35.19,36.0,8061100.0,38.18,2500,38.2,2700,8.55,38.7,35.32,8061100,299770000.0,7.73,9.61,39.81,53.19,42.23,28.15,0.93
石大胜华,sh603026,65.33,63.95,64.6,8399700.0,65.33,77700,65.35,500,2.16,65.88,64.05,8399700,549460000.0,3.61,2.86,152.02,152.02,70.35,57.56,0.69
天宏锂电,bj920252,16.03,16.02,16.16,1991400.0,16.03,300,16.04,3700,0.06,16.21,15.96,1991400,31982700.0,2.92,1.56,10.94,16.45,20.82,11.22,0.53
华瑞股份,sz300626,28.46,26.78,26.89,6445600.0,28.44,400,28.46,5100,6.27,28.46,26.39,6445600,176680000.0,3.58,7.73,51.2,51.23,32.14,21.42,0.87
京能电力,sh600578,5.97,5.9,5.91,142606800.0,5.96,412100,5.97,213000,1.19,6.1,5.86,142606800,847880000.0,2.13,4.07,399.67,399.67,6.49,5.31,0.9
山东黄金,sh600547,27.08,27.67,27.47,55830200.0,27.07,95500,27.08,16000,-2.13,27.78,26.97,55830200,1517050000.0,1.54,2.93,978.79,1248.37,30.44,24.9,0.89
同惠电子,bj920509,19.6,18.97,18.95,2451600.0,19.55,500,19.6,31800,3.32,19.6,18.95,2451600,47573000.0,2.92,3.43,16.46,31.42,24.66,13.28,0.64
博威合金,sh601137,17.31,17.05,17.12,10793400.0,17.31,29700,17.32,43300,1.52,17.47,16.98,10793400,186590000.0,1.18,2.87,158.93,159.04,18.76,15.35,0.71
四方达,sz300179,30.56,28.62,29.05,28336000.0,30.56,50300,30.57,4000,6.78,30.86,28.7,28336000,852790000.0,7.58,7.55,114.29,148.44,34.34,22.9,0.85
海博思创,sh688411,210.56,206.49,207.7,249269300.0,210.55,300,210.56,100,1.97,213.64,205.81,249269300,523450000.0,1.88,3.79,279.15,384.18,247.79,165.19,0.8
天振股份,sz301356,18.43,17.29,17.3,3342700.0,18.42,100,18.43,1300,6.59,18.62,17.3,3342700,60830000.0,2.64,7.63,23.35,39.81,20.75,13.83,1.11
艾可蓝,sz300816,47.61,44.44,44.97,2324200.0,47.59,3000,47.61,10800,7.13,48.32,44.27,2324200,109300000.0,3.98,9.11,27.79,38.09,53.33,35.55,1.17
富祥股份,sz300497,16.5,15.9,16.13,28654200.0,16.5,40000,16.51,19600,3.77,16.68,16.08,28654200,471680000.0,6.33,3.77,74.67,88.88,19.08,12.72,0.77
云南锗业,sz002428,75.19,68.35,71.0,39283600.0,75.19,6547800,0.0,0,10.01,75.19,70.8,39283600,2891090000.0,6.02,6.42,491.02,491.08,75.19,61.52,0.63
中钨高新,sz000657,52.21,47.99,48.61,80979700.0,52.21,300,52.22,2100,8.79,52.79,48.12,80979700,4147580000.0,5.57,9.73,758.85,1189.66,52.79,43.19,1.33
泓禧科技,bj920857,18.51,18.47,18.37,2086000.0,18.5,500,18.51,2700,0.22,18.79,18.0,2086000,38532300.0,2.82,4.28,13.7,13.7,24.01,12.93,0.85
盛剑科技,sh603324,24.78,23.27,23.37,6294400.0,24.78,19200,24.79,22000,6.49,24.87,23.19,6294400,152250000.0,4.26,7.22,36.59,36.59,25.6,20.94,0.8
厦钨新能,sh688778,46.58,46.18,46.2,572126000.0,46.58,13900,46.59,700,0.87,46.93,46.01,572126000,266540000.0,1.13,1.99,235.09,235.09,55.42,36.94,0.84
湖南裕能,sz301358,63.28,62.8,62.8,12215600.0,63.28,34900,63.29,3200,0.76,64.08,62.65,12215600,774130000.0,1.6,2.28,483.67,536.44,75.36,50.24,0.74
万润新能,sh688275,75.99,74.05,74.77,311341400.0,75.98,3500,75.99,1600,2.62,76.61,73.5,311341400,235010000.0,2.47,4.2,95.84,95.84,88.86,59.24,0.68
菲菱科思,sz301191,85.3,82.46,83.28,5417100.0,85.3,5500,85.31,2200,3.44,85.99,81.99,5417100,457340000.0,7.41,4.85,62.32,82.65,98.95,65.97,0.85
英诺激光,sz301021,56.2,50.97,51.4,9230400.0,56.2,900,56.39,200,10.26,57.2,50.35,9230400,503600000.0,6.04,13.44,85.82,85.91,61.16,40.78,0.97
中材科技,sz002080,44.37,40.34,41.05,40262900.0,44.37,2652900,0.0,0,9.99,44.37,40.65,40262900,1735950000.0,2.4,9.22,744.58,744.58,44.37,36.31,0.67
茂莱光学,sh688502,326.48,300.41,301.0,142405300.0,326.47,300,326.48,200,8.68,329.79,301.0,142405300,455360000.0,2.7,9.58,172.38,172.38,360.49,240.33,0.48
阿特斯,sh688472,10.51,10.61,10.58,4041710000.0,10.51,66200,10.52,59200,-0.94,10.65,10.43,4041710000,424730000.0,1.11,2.07,382.89,382.89,12.73,8.49,0.73
恩捷股份,sz002812,53.38,54.05,54.0,18589900.0,53.38,47600,53.39,12500,-1.24,54.48,53.2,18589900,999370000.0,2.26,2.37,439.11,523.83,59.46,48.65,0.91
荣亿精密,bj920223,11.07,11.02,11.1,1263600.0,11.07,68400,11.09,6800,0.45,11.12,10.94,1263600,13922400.0,1.55,1.63,9.04,17.41,14.32,7.72,0.88
海峡股份,sz002320,6.83,6.95,6.98,19331100.0,6.83,132400,6.84,79100,-1.73,6.99,6.81,19331100,132860000.0,0.86,2.59,152.71,152.71,7.65,6.26,0.89
山东赫达,sz002810,20.16,19.99,20.39,5406700.0,20.15,4300,20.16,2500,0.85,20.39,19.96,5406700,109180000.0,1.67,2.15,65.11,70.14,21.99,17.99,0.85
东百集团,sh600693,9.66,9.39,9.34,104740800.0,9.66,198900,9.67,196400,2.88,9.85,9.31,104740800,1005490000.0,12.05,5.75,83.94,84.03,10.33,8.45,0.88
海峡创新,sz300300,7.98,7.84,7.77,81660300.0,7.97,13900,7.98,242800,1.79,8.13,7.74,81660300,649000000.0,12.25,4.97,53.21,53.21,9.41,6.27,1.5
锦华新材,bj920015,42.16,40.79,41.33,1289300.0,42.16,5500,42.33,1100,3.36,42.67,40.68,1289300,54220300.0,3.22,4.88,16.87,57.15,53.02,28.56,0.44
同宇新材,sz301630,153.7,142.0,143.82,1682800.0,153.7,1200,153.71,700,8.24,154.47,142.11,1682800,251180000.0,8.02,8.7,32.25,86.07,170.4,113.6,1.08
广钢气体,sh688548,32.36,29.23,29.49,3452270000.0,32.36,57500,32.37,72200,10.71,32.55,28.69,3452270000,1078170000.0,4.99,13.21,223.68,426.96,35.08,23.38,0.92
马钢股份,sh600808,2.63,2.69,2.68,72231400.0,2.63,109000,2.64,658000,-2.23,2.71,2.62,72231400,190740000.0,1.21,3.35,156.95,202.53,2.96,2.42,0.8
捷邦科技,sz301326,81.8,75.87,74.12,2149500.0,81.8,21800,81.81,100,7.82,82.27,74.12,2149500,170700000.0,2.98,10.74,58.96,59.48,91.04,60.7,1.2
华资实业,sh600191,10.28,10.3,10.3,8500900.0,10.28,10900,10.29,5800,-0.19,10.48,10.24,8500900,87900000.0,1.75,2.33,49.85,49.85,11.33,9.27,0.48
永太科技,sz002326,18.75,18.34,18.34,23412600.0,18.74,70700,18.75,171000,2.24,18.81,18.25,23412600,435740000.0,2.88,3.05,152.21,173.46,20.17,16.51,0.59
浩通科技,sz301026,17.91,17.87,17.88,4766400.0,17.91,4200,17.92,12800,0.22,18.1,17.75,4766400,85410000.0,2.98,1.96,28.66,39.69,21.44,14.3,1.18
申菱环境,sz301018,78.0,68.66,70.58,18964000.0,78.0,3900,78.01,200,13.6,79.0,69.6,18964000,1428010000.0,6.71,13.69,220.6,291.94,82.39,54.93,0.97
鼎胜新材,sh603876,21.54,21.62,21.62,12755300.0,21.54,151000,21.55,7200,-0.37,21.87,21.47,12755300,275660000.0,1.37,1.85,200.16,200.16,23.78,19.46,0.54
英维克,sz002837,49.43,46.45,47.03,46666900.0,49.43,196000,49.44,51100,6.42,49.9,46.44,46666900,2261500000.0,4.13,7.45,558.79,629.91,51.1,41.81,1.03
赛恩斯,sh688480,75.15,74.49,74.4,89916900.0,75.15,3200,75.24,3200,0.89,76.8,73.05,89916900,67960000.0,0.94,5.03,71.64,71.64,89.39,59.59,0.66
华光新材,sh688379,45.21,42.87,43.48,343336500.0,45.2,800,45.21,1700,5.46,45.69,42.71,343336500,154020000.0,3.81,6.95,40.73,42.94,51.44,34.3,0.97
英特科技,sz301399,15.51,15.27,15.35,1479100.0,15.51,5700,15.52,12500,1.57,15.55,15.3,1479100,22830000.0,2.7,1.64,8.48,28.7,18.32,12.22,0.87
德力股份,sz002571,10.59,10.39,10.39,5187200.0,10.58,6900,10.59,14700,1.92,10.69,10.39,5187200,54770000.0,1.74,2.89,31.59,41.51,11.43,9.35,0.88
新疆火炬,sh603080,18.51,18.61,18.61,1451500.0,18.51,5200,18.52,5100,-0.54,18.78,18.4,1451500,26940000.0,1.03,2.04,26.19,26.19,20.47,16.75,1.06
漱玉平民,sz301017,13.85,13.7,13.78,8074700.0,13.84,72800,13.85,28300,1.09,13.85,13.51,8074700,110400000.0,3.12,2.48,35.83,56.18,16.44,10.96,1.06
菲利华,sz300395,75.05,70.89,72.0,21690300.0,75.05,4100,75.06,2700,5.87,75.63,71.2,21690300,1602620000.0,4.23,6.25,384.66,394.56,85.07,56.71,1.09
新宙邦,sz300037,63.57,60.97,60.99,16980600.0,63.56,11600,63.57,3500,4.26,64.49,60.99,16980600,1073520000.0,3.11,5.74,347.59,479.25,73.16,48.78,0.83
恒坤新材,sh688727,39.7,37.76,38.26,404274900.0,39.69,3000,39.7,5500,5.14,39.99,38.01,404274900,158530000.0,7.48,5.24,21.45,178.38,45.31,30.21,0.73
国城矿业,sz000688,29.1,28.42,28.41,17054000.0,29.09,25600,29.1,29200,2.39,29.69,28.4,17054000,497370000.0,1.44,4.54,344.85,344.85,31.26,25.58,0.86
沃尔德,sh688028,71.7,65.44,66.66,700160300.0,71.7,1100,71.72,700,9.57,72.3,65.14,700160300,487100000.0,4.64,10.94,108.23,108.23,78.53,52.35,0.84
德福科技,sz301511,68.71,63.33,64.1,29307300.0,68.7,36400,68.71,100,8.5,69.98,62.44,29307300,1963950000.0,7.82,11.91,257.41,433.09,76.0,50.66,1.07
艾森股份,sh688720,54.3,49.13,49.99,728452400.0,54.29,200,54.3,8800,10.52,55.29,49.19,728452400,382980000.0,9.32,12.42,42.46,66.59,58.96,39.3,0.84
康芝药业,sz300086,6.56,6.47,6.48,17859000.0,6.56,83000,6.57,101700,1.39,6.64,6.48,17859000,117340000.0,4.05,2.47,28.91,29.86,7.76,5.18,0.74
盛屯矿业,sh600711,10.84,10.51,10.58,89378400.0,10.83,573800,10.84,42700,3.14,10.9,10.56,89378400,961690000.0,2.89,3.24,335.02,335.02,11.56,9.46,0.96
新莱应材,sz300260,47.49,43.25,44.0,26891900.0,47.49,8800,47.5,41500,9.8,48.2,43.5,26891900,1241810000.0,9.35,10.87,136.6,193.67,51.9,34.6,0.68
奥克股份,sz300082,7.72,7.65,7.72,5956100.0,7.72,61300,7.73,54100,0.92,7.76,7.6,5956100,45950000.0,0.88,2.09,52.36,52.5,9.18,6.12,0.65
波长光电,sz301421,68.18,62.88,64.3,8754800.0,68.17,9200,68.18,11800,8.43,68.47,62.6,8754800,579340000.0,18.91,9.34,31.57,78.9,75.46,50.3,0.86
佛塑科技,sz000973,12.21,12.08,12.14,25231000.0,12.21,225600,12.22,64800,1.08,12.32,12.03,25231000,308170000.0,2.61,2.4,118.12,300.15,13.29,10.87,0.74
厦门钨业,sh600549,49.38,46.42,46.65,66191500.0,49.37,400,49.38,82000,6.38,49.71,46.44,66191500,3213170000.0,4.26,7.04,767.33,783.95,51.06,41.78,1.3
博苑新材,sz301617,46.98,45.48,45.21,1428800.0,46.98,12000,46.99,1300,3.3,47.38,45.21,1428800,66630000.0,2.07,4.77,32.39,81.62,54.58,36.38,1.16
威尔高,sz301251,30.9,28.15,28.79,7367400.0,30.9,700,30.94,100,9.77,31.14,28.15,7367400,220210000.0,9.75,10.62,23.36,58.27,33.78,22.52,1.1
捷众科技,bj920690,17.75,17.07,17.06,4091200.0,17.74,1100,17.75,12300,3.98,17.8,16.66,4091200,70739800.0,7.3,6.68,9.95,15.3,22.19,11.95,0.72
矩阵股份,sz301365,35.29,34.02,34.5,2571900.0,35.29,100,35.3,200,3.73,35.33,34.02,2571900,89200000.0,2.09,3.85,43.45,64.38,40.82,27.22,0.68
长缆科技,sz002879,18.76,17.88,18.66,43749600.0,18.76,7900,18.77,20700,4.92,19.03,18.05,43749600,815310000.0,31.9,5.48,25.73,36.23,19.67,16.09,1.14
华自科技,sz300490,11.98,11.89,11.89,16167800.0,11.98,10300,11.99,25900,0.76,12.1,11.75,16167800,193150000.0,4.11,2.94,47.11,47.76,14.27,9.51,1.01
国林科技,sz300786,14.43,13.8,13.91,9949600.0,14.42,20500,14.43,6300,4.57,14.45,13.8,9949600,141580000.0,6.8,4.71,21.12,26.55,16.56,11.04,0.62
浦东建设,sh600284,5.24,5.29,5.3,14125100.0,5.23,56200,5.24,108700,-0.95,5.33,5.22,14125100,74240000.0,1.46,2.08,50.84,50.84,5.82,4.76,1.09
戎美股份,sz301088,12.0,11.89,11.9,1861500.0,12.0,5800,12.01,2900,0.93,12.2,11.89,1861500,22390000.0,0.99,2.61,22.56,27.35,14.27,9.51,1.1
美联新材,sz300586,8.3,7.82,7.84,25184200.0,8.29,31400,8.3,1000,6.14,8.38,7.77,25184200,205080000.0,4.71,7.8,44.37,59.03,9.38,6.26,0.97
芳源股份,sh688148,6.87,6.74,6.75,1233151900.0,6.87,11500,6.88,93900,1.93,6.92,6.69,1233151900,84430000.0,2.42,3.41,35.05,35.05,8.09,5.39,0.8
科创新源,sz300731,33.6,32.32,32.96,6002000.0,33.6,1300,33.61,1600,3.96,33.99,32.32,6002000,200590000.0,3.57,5.17,56.53,59.57,38.78,25.86,0.69
鼎信通讯,sh603421,5.76,5.68,5.79,10400000.0,5.76,48900,5.77,35500,1.41,5.85,5.71,10400000,59950000.0,1.59,2.46,37.57,37.57,6.25,5.11,1.19
ST围海,sz002586,3.49,3.44,3.44,4069000.0,3.47,92700,3.49,145200,1.45,3.55,3.39,4069000,14100000.0,0.37,4.65,37.95,39.93,3.78,3.1,1.51
劲拓股份,sz300400,22.11,20.42,20.55,12573400.0,22.11,24800,22.12,2700,8.28,22.5,20.55,12573400,273150000.0,5.2,9.55,53.47,53.64,24.5,16.34,1.02
杰美特,sz300868,71.88,66.01,66.19,5256700.0,71.87,700,71.88,200,8.89,73.58,65.57,5256700,369970000.0,6.51,12.13,58.05,91.42,79.21,52.81,1.11
