name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华康洁净,sz301235,50.0,49.0,50.0,93600.0,49.98,100,50.0,100,2.04,50.0,50.0,93600,4680000.0,0.13,0.0,36.37,53.89,58.8,39.2,0.0
石大胜华,sh603026,64.99,64.53,64.99,18200.0,64.91,600,64.99,300,0.71,64.99,64.99,18200,1180000.0,0.01,0.0,131.72,151.23,70.98,58.08,0.0
天宏锂电,bj920252,30.31,29.98,30.31,2600.0,30.31,2100,30.38,1300,1.1,30.31,30.31,2600,78100.0,0.0,0.0,20.68,31.11,38.97,20.99,0.0
华瑞股份,sz300626,19.67,19.52,19.67,6800.0,19.55,100,19.67,600,0.77,19.67,19.67,6800,130000.0,0.0,0.0,35.39,35.41,23.42,15.62,0.0
京能电力,sh600578,5.12,5.08,5.12,381200.0,5.12,31400,5.13,3000,0.79,5.12,5.12,381200,1950000.0,0.01,0.0,342.76,342.76,5.59,4.57,0.0
山东黄金,sh600547,45.5,49.1,45.5,12833700.0,45.5,1359300,45.54,10000,-7.33,45.5,45.5,12833700,583930000.0,0.36,0.0,1644.57,2097.52,54.01,44.19,0.0
同惠电子,bj920509,36.72,36.35,36.72,6000.0,36.44,1000,36.72,0,1.02,36.72,36.72,6000,219000.0,0.01,0.0,30.72,58.86,47.25,25.45,0.0
博威合金,sh601137,18.8,18.52,18.8,106000.0,18.79,2200,18.8,3900,1.51,18.8,18.8,106000,1990000.0,0.01,0.0,172.5,172.63,20.37,16.67,0.0
四方达,sz300179,19.69,19.71,19.69,369400.0,19.66,100,19.69,187700,-0.1,19.69,19.69,369400,7270000.0,0.1,0.0,73.64,95.64,23.65,15.77,0.0
海博思创,sh688411,225.7,224.66,225.7,1985500.0,225.7,4000,226.0,400,0.46,225.7,225.7,1985500,4480000.0,0.01,0.0,299.22,406.47,269.59,179.73,0.0
天振股份,sz301356,22.47,22.4,22.47,2400.0,22.4,2700,22.49,1900,0.31,22.47,22.47,2400,50000.0,0.0,0.0,12.32,48.54,26.88,17.92,0.0
艾可蓝,sz300816,65.17,64.77,65.17,2000.0,65.04,400,65.5,100,0.62,65.17,65.17,2000,130000.0,0.0,0.0,36.93,52.14,77.72,51.82,0.0
富祥药业,sz300497,15.05,14.81,15.05,174300.0,15.05,2700,15.08,3900,1.62,15.05,15.05,174300,2620000.0,0.04,0.0,66.35,81.07,17.77,11.85,0.0
云南锗业,sz002428,34.12,33.57,34.12,108200.0,34.12,2600,34.15,3300,1.64,34.12,34.12,108200,3690000.0,0.02,0.0,222.82,222.84,36.93,30.21,0.0
中钨高新,sz000657,47.87,45.6,47.87,1318500.0,47.87,20800,47.88,5300,4.98,47.87,47.87,1318500,63120000.0,0.09,0.0,695.52,1090.77,50.16,41.04,0.0
泓禧科技,bj920857,27.05,26.76,27.05,300.0,26.88,2000,27.05,300,1.08,27.05,27.05,300,6800.000000000001,0.0,0.0,20.02,20.02,34.78,18.74,0.0
盛剑科技,sh603324,26.68,26.33,26.68,16400.0,26.33,100,26.68,900,1.33,26.68,26.68,16400,440000.0,0.01,0.0,39.4,39.4,28.96,23.7,0.0
厦钨新能,sh688778,83.03,81.84,83.03,904100.0,83.03,800,83.41,500,1.45,83.03,83.03,904100,750000.0,0.0,0.0,419.05,419.05,98.21,65.47,0.0
湖南裕能,sz301358,62.12,61.65,62.12,36600.0,62.12,11200,62.5,400,0.76,62.12,62.12,36600,2270000.0,0.01,0.0,239.86,472.61,73.98,49.32,0.0
万润新能,sh688275,73.92,73.1,73.92,497500.0,73.92,1700,73.99,4400,1.12,73.92,73.92,497500,370000.0,0.01,0.0,62.53,93.23,87.72,58.48,0.0
菲菱科思,sz301191,105.4,104.2,105.4,6700.0,105.34,500,105.4,1000,1.15,105.4,105.4,6700,710000.0,0.01,0.0,55.02,73.09,125.04,83.36,0.0
英诺激光,sz301021,55.83,55.27,55.83,29400.0,55.83,47500,55.97,100,1.01,55.83,55.83,29400,1640000.0,0.02,0.0,85.27,85.34,66.32,44.22,0.0
中材科技,sz002080,40.61,39.85,40.61,256100.0,40.6,23900,40.61,500,1.91,40.61,40.61,256100,10400000.0,0.02,0.0,681.49,681.49,43.84,35.87,0.0
茂莱光学,sh688502,366.95,357.22,366.95,240200.0,365.0,400,366.95,200,2.72,366.95,366.95,240200,880000.0,0.01,0.0,61.65,193.75,428.66,285.78,0.0
阿特斯,sh688472,15.1,14.87,15.1,12020200.0,15.09,8000,15.1,4800,1.55,15.1,15.1,12020200,1820000.0,0.01,0.0,203.5,550.11,17.84,11.9,0.0
恩捷股份,sz002812,51.13,50.92,51.13,36800.0,51.13,7200,51.15,300,0.41,51.13,51.13,36800,1880000.0,0.0,0.0,420.61,502.21,56.01,45.83,0.0
荣亿精密,bj920223,20.14,19.9,20.14,6600.0,20.14,3800,20.18,500,1.21,20.14,20.14,6600,132900.0,0.01,0.0,16.43,31.68,25.87,13.93,0.0
海峡股份,sz002320,10.4,10.36,10.4,92900.0,10.4,6700,10.42,3000,0.39,10.4,10.4,92900,970000.0,0.0,0.0,232.41,232.41,11.4,9.32,0.0
山东赫达,sz002810,17.36,17.02,17.36,86000.0,17.36,18800,17.39,500,2.0,17.36,17.36,86000,1490000.0,0.03,0.0,56.03,60.51,18.72,15.32,0.0
东百集团,sh600693,15.0,15.13,15.0,571100.0,14.99,2000,15.0,21700,-0.86,15.0,15.0,571100,8570000.0,0.07,0.0,130.34,130.48,16.64,13.62,0.0
海峡创新,sz300300,11.8,11.62,11.8,200700.0,11.78,1000,11.8,32900,1.55,11.8,11.8,200700,2370000.0,0.03,0.0,78.68,78.69,13.94,9.3,0.0
锦华新材,bj920015,50.43,49.85,50.43,3600.0,50.34,800,50.43,0,1.16,50.43,50.43,3600,180500.0,0.01,0.0,19.03,68.37,64.8,34.9,0.0
同宇新材,sz301630,176.01,175.1,176.01,300.0,176.0,100,176.6,500,0.52,176.01,176.01,300,50000.0,0.0,0.0,17.6,70.4,210.12,140.08,0.0
广钢气体,sh688548,19.29,19.1,19.29,3561100.0,19.25,7000,19.29,0,0.99,19.29,19.29,3561100,690000.0,0.01,0.0,133.33,254.51,22.92,15.28,0.0
马钢股份,sh600808,3.85,3.78,3.85,521500.0,3.84,26600,3.85,283800,1.85,3.85,3.85,521500,2010000.0,0.01,0.0,229.76,296.48,4.16,3.4,0.0
捷邦科技,sz301326,121.85,121.8,121.85,6500.0,120.5,100,121.85,300,0.04,121.85,121.85,6500,790000.0,0.02,0.0,33.27,88.6,146.16,97.44,0.0
华资实业,sh600191,13.24,13.25,13.24,38600.0,13.23,3800,13.24,600,-0.08,13.24,13.24,38600,510000.0,0.01,0.0,64.2,64.2,14.58,11.93,0.0
永太科技,sz002326,25.57,25.12,25.57,50300.0,25.5,2000,25.58,100,1.79,25.57,25.57,50300,1290000.0,0.01,0.0,206.65,236.56,27.63,22.61,0.0
浩通科技,sz301026,32.0,31.15,32.0,93700.0,32.0,6100,32.03,500,2.73,32.0,32.0,93700,3000000.0,0.08,0.0,36.58,50.65,37.38,24.92,0.0
申菱环境,sz301018,70.74,68.83,70.74,138100.0,70.73,700,70.79,300,2.77,70.74,70.74,138100,9770000.0,0.07,0.0,140.77,188.21,82.6,55.06,0.0
鼎胜新材,sh603876,16.9,16.72,16.9,102600.0,16.83,100,16.9,3700,1.08,16.9,16.9,102600,1730000.0,0.01,0.0,157.05,157.05,18.39,15.05,0.0
英维克,sz002837,106.0,103.81,106.0,424000.0,106.0,53200,106.06,2500,2.11,106.0,106.0,424000,44940000.0,0.05,0.0,901.21,1035.15,114.19,93.43,0.0
赛恩斯,sh688480,75.98,72.4,75.98,1107000.0,75.12,2200,75.98,0,4.94,75.98,75.98,1107000,840000.0,0.01,0.0,72.43,72.43,86.88,57.92,0.0
华光新材,sh688379,50.97,50.16,50.97,1560200.0,50.72,3800,50.97,200,1.61,50.97,50.97,1560200,800000.0,0.02,0.0,45.92,45.92,60.19,40.13,0.0
英特科技,sz301399,19.96,19.86,19.96,200.0,19.96,2300,19.98,100,0.5,19.96,19.96,200,0.0,0.0,0.0,10.91,36.93,23.83,15.89,0.0
德力股份,sz002571,12.05,12.01,12.05,5200.0,12.05,1500,12.1,300,0.33,12.05,12.05,5200,60000.0,0.0,0.0,35.95,47.23,13.21,10.81,0.0
新疆火炬,sh603080,23.51,23.35,23.51,3400.0,23.51,5500,23.55,500,0.69,23.51,23.51,3400,80000.0,0.0,0.0,33.27,33.27,25.69,21.02,0.0
漱玉平民,sz301017,16.58,16.53,16.58,26300.0,16.58,500,16.73,600,0.3,16.58,16.58,26300,440000.0,0.01,0.0,40.39,67.25,19.84,13.22,0.0
菲利华,sz300395,93.0,92.0,93.0,57300.0,93.0,2500,93.03,100,1.09,93.0,93.0,57300,5330000.0,0.01,0.0,475.82,485.71,110.4,73.6,0.0
新宙邦,sz300037,49.21,48.51,49.21,44800.0,49.2,1500,49.21,11200,1.44,49.21,49.21,44800,2200000.0,0.01,0.0,264.96,369.96,58.21,38.81,0.0
恒坤新材,sh688727,54.0,53.31,54.0,1514200.0,54.0,4600,54.08,900,1.29,54.0,54.0,1514200,820000.0,0.03,0.0,27.13,242.63,63.97,42.65,0.0
国城矿业,sz000688,27.11,26.74,27.11,156600.0,27.11,1200,27.15,4500,1.38,27.11,27.11,156600,4250000.0,0.01,0.0,321.27,321.27,29.41,24.07,0.0
沃尔德,sh688028,91.35,91.01,91.35,6203300.0,91.35,3300,92.68,1000,0.37,91.35,91.35,6203300,5670000.0,0.04,0.0,137.89,137.89,109.21,72.81,0.0
德福科技,sz301511,29.2,28.71,29.2,67600.0,29.15,1000,29.2,3100,1.71,29.2,29.2,67600,1970000.0,0.02,0.0,109.39,184.05,34.45,22.97,0.0
艾森股份,sh688720,71.97,70.7,71.97,20000.0,71.6,600,71.97,2000,1.8,71.97,71.97,20000,10000.0,0.0,0.0,40.58,63.43,84.84,56.56,0.0
康芝药业,sz300086,9.45,9.39,9.45,89900.0,9.45,900,9.46,3000,0.64,9.45,9.45,89900,850000.0,0.02,0.0,41.64,43.01,11.27,7.51,0.0
盛屯矿业,sh600711,15.2,14.54,15.2,1424900.0,15.18,41500,15.2,28500,4.54,15.2,15.2,1424900,21660000.0,0.05,0.0,469.77,469.77,15.99,13.09,0.0
新莱应材,sz300260,53.2,52.62,53.2,25900.0,53.2,1700,53.23,400,1.1,53.2,53.2,25900,1380000.0,0.01,0.0,153.02,216.95,63.14,42.1,0.0
奥克股份,sz300082,9.68,9.61,9.68,46900.0,9.68,1800,9.73,2600,0.73,9.68,9.68,46900,450000.0,0.01,0.0,65.65,65.83,11.53,7.69,0.0
波长光电,sz301421,92.5,91.0,92.5,9000.0,92.5,600,92.8,1200,1.65,92.5,92.5,9000,830000.0,0.02,0.0,42.84,107.04,109.2,72.8,0.0
佛塑科技,sz000973,12.05,11.93,12.05,65400.0,12.01,1700,12.05,2500,1.01,12.05,12.05,65400,790000.0,0.01,0.0,116.57,116.57,13.12,10.74,0.0
厦门钨业,sh600549,55.35,53.75,55.35,688000.0,55.33,3500,55.35,7200,2.98,55.35,55.35,688000,38080000.0,0.04,0.0,860.1,878.73,59.13,48.38,0.0
博苑股份,sz301617,75.48,74.08,75.48,3100.0,75.48,300,76.08,500,1.89,75.48,75.48,3100,230000.0,0.01,0.0,40.03,100.87,88.9,59.26,0.0
威尔高,sz301251,52.0,51.17,52.0,16000.0,52.0,2100,52.19,1000,1.62,52.0,52.0,16000,830000.0,0.03,0.0,28.08,70.04,61.4,40.94,0.0
捷众科技,bj920690,32.35,32.2,32.35,1100.0,32.3,600,32.35,4400,0.47,32.35,32.35,1100,34800.0,0.0,0.0,13.94,21.45,41.86,22.54,0.0
矩阵股份,sz301365,24.67,24.38,24.67,12300.0,24.56,700,24.71,600,1.19,24.67,24.67,12300,300000.0,0.01,0.0,25.01,44.41,29.26,19.5,0.0
长缆科技,sz002879,21.49,21.6,21.49,60000.0,21.49,300,21.5,500,-0.51,21.49,21.49,60000,1290000.0,0.04,0.0,29.63,41.5,23.76,19.44,0.0
华自科技,sz300490,15.41,15.35,15.41,175100.0,15.41,6700,15.48,2100,0.39,15.41,15.41,175100,2700000.0,0.04,0.0,60.6,61.44,18.42,12.28,0.0
国林科技,sz300786,15.8,15.78,15.8,146700.0,15.8,12400,15.91,2800,0.13,15.8,15.8,146700,2320000.0,0.1,0.0,23.12,29.07,18.94,12.62,0.0
浦东建设,sh600284,7.8,7.69,7.8,38200.0,7.8,70100,7.82,12500,1.43,7.8,7.8,38200,300000.0,0.0,0.0,75.68,75.68,8.46,6.92,0.0
戎美股份,sz301088,17.05,16.96,17.05,2200.0,16.99,10000,17.05,500,0.53,17.05,17.05,2200,40000.0,0.0,0.0,32.03,38.86,20.35,13.57,0.0
美联新材,sz300586,10.04,9.92,10.04,26700.0,10.02,12900,10.04,3300,1.21,10.04,10.04,26700,270000.0,0.0,0.0,53.67,71.41,11.9,7.94,0.0
芳源股份,sh688148,8.28,8.2,8.28,3700400.0,8.28,6400,8.36,1000,0.98,8.28,8.28,3700400,310000.0,0.01,0.0,42.24,42.24,9.84,6.56,0.0
科创新源,sz300731,65.71,65.71,65.71,95300.0,65.71,28300,65.8,600,0.0,65.71,65.71,95300,6260000.0,0.08,0.0,78.97,83.08,78.85,52.57,0.0
鼎信通讯,sh603421,7.85,7.84,7.85,172400.0,7.85,385300,7.92,2500,0.13,7.85,7.85,172400,1350000.0,0.03,0.0,51.2,51.2,8.62,7.06,0.0
ST围海,sz002586,4.76,4.76,4.76,89800.0,4.76,2800,4.8,3700,0.0,4.76,4.76,89800,430000.0,0.01,0.0,51.77,54.47,5.0,4.52,0.0
劲拓股份,sz300400,20.84,20.59,20.84,5300.0,20.84,700,20.86,100,1.21,20.84,20.84,5300,110000.0,0.0,0.0,50.0,50.56,24.71,16.47,0.0
杰美特,sz300868,31.88,31.35,31.88,12500.0,31.84,600,31.88,100,1.69,31.88,31.88,12500,400000.0,0.02,0.0,25.75,40.79,37.62,25.08,0.0
嘉元科技,sh688388,43.7,43.1,43.7,5830700.0,43.7,13200,43.8,600,1.39,43.7,43.7,5830700,2550000.0,0.01,0.0,186.27,186.27,51.72,34.48,0.0
康欣新材,sh600076,3.62,3.59,3.62,413400.0,3.62,17200,3.63,1100,0.84,3.62,3.62,413400,1500000.0,0.03,0.0,48.67,48.67,3.95,3.23,0.0
龙图光罩,sh688721,47.19,47.11,47.19,180000.0,47.19,5200,48.18,2000,0.17,47.19,47.19,180000,80000.0,0.0,0.0,25.24,63.0,56.53,37.69,0.0
*ST熊猫,sh600599,7.38,7.58,7.38,100400.0,7.38,8200,7.47,500,-2.64,7.38,7.38,100400,740000.0,0.06,0.0,12.25,12.25,7.96,7.2,0.0
*ST返利,sh600228,6.34,6.04,6.34,2773900.0,6.34,222500,0.0,0,4.97,6.34,6.34,2773900,17590000.0,0.67,0.0,26.38,26.42,6.34,5.74,0.0
