name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
富信科技,sh688662,122.65,134.5,136.25,1027412900.0,122.6,2100,122.65,900,-8.81,137.49,121.99,1027412900,1308800000.0,8.96,11.52,140.69,140.69,161.4,107.6,0.93
福能股份,sh600483,10.6,10.53,10.49,24264100.0,10.59,2500,10.6,98200,0.66,10.6,10.2,24264100,253500000.0,0.87,3.8,294.7,294.7,11.58,9.48,0.66
和顺科技,sz301237,74.15,74.8,75.0,5413100.0,74.15,1100,74.35,100,-0.87,80.0,73.0,5413100,415410000.0,9.29,9.36,43.19,59.32,89.76,59.84,1.08
通威股份,sh600438,11.64,11.8,11.8,56446400.0,11.64,130300,11.65,109100,-1.36,12.02,11.61,56446400,665830000.0,1.25,3.47,524.03,524.03,12.98,10.62,0.84
东吴证券,sh601555,8.17,8.15,8.23,37208100.0,8.16,143200,8.17,149400,0.25,8.25,8.09,37208100,303310000.0,0.75,1.96,405.94,405.94,8.97,7.34,0.68
时代新材,sh600458,16.0,16.45,16.4,45276900.0,16.0,95700,16.01,13300,-2.74,17.17,15.95,45276900,744500000.0,5.21,7.42,138.96,152.37,18.1,14.81,0.74
惠泰医疗,sh688617,194.48,194.66,193.04,185870000.0,194.48,300,194.49,200,-0.09,201.0,191.5,185870000,364440000.0,1.31,4.88,275.25,275.25,233.59,155.73,0.74
海锅股份,sz301063,17.59,17.81,17.9,1495400.0,17.58,5300,17.59,9500,-1.24,18.0,17.42,1495400,26420000.0,1.55,3.26,17.0,18.36,21.37,14.25,0.79
深科达,sh688328,80.2,82.4,83.05,715653000.0,80.2,2600,80.25,400,-2.67,85.99,78.0,715653000,580710000.0,7.58,9.7,75.75,75.75,98.88,65.92,0.67
华菱钢铁,sz000932,3.57,3.54,3.53,88159400.0,3.57,1049100,3.58,264000,0.85,3.62,3.5,88159400,314700000.0,1.29,3.39,244.64,244.64,3.89,3.19,0.61
大晟文化,sh600892,3.53,3.54,3.56,16802500.0,3.52,79400,3.53,46300,-0.28,3.85,3.5,16802500,61140000.0,3.0,9.89,19.74,19.75,3.89,3.19,0.89
国脉文化,sh600640,10.16,10.15,10.09,5060600.0,10.15,1600,10.16,12600,0.1,10.25,10.03,5060600,51250000.0,0.64,2.17,80.42,80.42,11.17,9.14,0.77
浙江众成,sz002522,5.84,5.99,6.02,54888500.0,5.83,151500,5.84,321400,-2.5,6.03,5.75,54888500,321520000.0,6.06,4.67,52.85,52.9,6.59,5.39,0.49
星球石墨,sh688633,30.2,30.21,30.06,547134200.0,30.2,51500,30.22,4300,-0.03,30.65,29.3,547134200,164190000.0,3.21,4.47,51.46,51.46,36.25,24.17,0.95
古汉医药,sz000590,8.5,8.65,8.7,3494200.0,8.5,8100,8.52,21400,-1.73,8.8,8.5,3494200,30150000.0,1.46,3.47,20.35,20.36,9.52,7.79,0.68
中金岭南,sz000060,7.38,7.23,7.51,403293200.0,7.38,1112500,7.39,160800,2.07,7.95,7.31,403293200,3095410000.0,9.08,8.85,327.75,327.76,7.95,6.51,1.88
大东南,sz002263,3.08,3.24,3.24,75630800.0,3.08,1734000,3.09,719900,-4.94,3.26,3.08,75630800,238300000.0,4.03,5.56,57.85,57.85,3.56,2.92,0.77
道明光学,sz002632,8.69,8.93,8.9,11630300.0,8.69,57100,8.7,23100,-2.69,9.04,8.68,11630300,102430000.0,2.02,4.03,49.92,54.28,9.82,8.04,0.86
睿创微纳,sh688002,149.78,151.87,153.13,1079059300.0,149.7,1700,149.78,200,-1.38,155.85,145.14,1079059300,1623010000.0,2.3,7.05,703.89,703.89,182.24,121.5,0.9
特锐德,sz300001,34.44,33.84,34.29,23747300.0,34.43,1100,34.44,4000,1.77,35.97,34.0,23747300,828370000.0,2.31,5.82,353.64,363.45,40.61,27.07,0.84
艾比森,sz300389,12.97,12.92,12.91,4998900.0,12.95,700,12.97,20500,0.39,13.13,12.8,4998900,64880000.0,2.28,2.55,28.46,47.87,15.5,10.34,0.74
TCL科技,sz000100,5.19,5.65,5.6,1648447900.0,5.19,2929600,5.2,4909000,-8.14,5.63,5.18,1648447900,8752340000.0,8.62,7.96,992.95,1079.56,6.22,5.09,0.86
盈建科,sz300935,26.98,28.87,28.87,3671900.0,26.98,300,27.07,3400,-6.55,29.32,26.56,3671900,100230000.0,6.09,9.56,16.26,21.43,34.64,23.1,1.54
通富微电,sz002156,66.18,64.8,66.65,110819100.0,66.18,316600,66.19,102900,2.13,68.47,64.3,110819100,7373330000.0,7.3,6.44,1004.25,1004.35,71.28,58.32,0.76
南亚新材,sh688519,340.12,371.22,377.0,807626300.0,340.12,200,340.54,300,-8.38,382.0,321.8,807626300,2779570000.0,3.43,16.22,799.9,799.9,445.46,296.98,1.11
领湃科技,sz300530,18.44,17.35,17.35,6260900.0,18.43,1600,18.44,500,6.28,18.64,17.2,6260900,112320000.0,3.64,8.3,31.71,31.71,20.82,13.88,2.75
洁美科技,sz002859,85.99,93.27,93.16,21119500.0,85.98,1600,85.99,300,-7.81,96.04,85.48,21119500,1872480000.0,4.93,11.32,368.31,390.09,102.6,83.94,0.67
海大集团,sz002311,47.16,45.39,45.2,14555700.0,47.16,7400,47.17,500,3.9,47.42,45.11,14555700,679120000.0,0.89,5.09,775.21,775.96,49.93,40.85,1.27
广日股份,sh600894,8.0,7.94,7.93,6504800.0,8.0,18500,8.01,27700,0.76,8.16,7.88,6504800,52400000.0,0.77,3.53,67.45,68.13,8.73,7.15,1.64
迪贝电气,sh603320,18.99,19.06,19.0,3865000.0,18.99,3000,19.03,700,-0.37,19.79,18.33,3865000,73720000.0,2.59,7.66,28.32,28.32,20.97,17.15,1.48
品茗科技,sh688109,75.04,80.02,79.96,118700400.0,75.04,1300,75.34,3900,-6.22,82.64,75.03,118700400,92390000.0,1.51,9.51,59.16,59.16,96.02,64.02,1.02
智云股份,sz300097,9.1,9.14,9.11,8672500.0,9.09,2600,9.1,4600,-0.44,9.29,8.8,8672500,78290000.0,3.21,5.36,24.57,26.26,10.97,7.31,0.67
宏桥控股,sz002379,15.17,15.07,15.05,33748000.0,15.17,35100,15.18,200,0.66,15.75,14.9,33748000,517960000.0,2.97,5.64,172.39,1976.82,16.58,13.56,0.97
源杰科技,sh688498,1640.0,1659.23,1699.9,426593900.0,1640.0,400,1644.0,200,-1.16,1702.11,1546.0,426593900,6950240000.0,3.47,9.41,2015.43,2041.81,1991.08,1327.38,0.91
申能股份,sh600642,8.82,8.96,9.03,23543100.0,8.82,95500,8.83,8000,-1.56,9.03,8.78,23543100,208820000.0,0.48,2.79,431.63,431.66,9.86,8.06,1.12
合康新能,sz300048,4.8,4.85,4.85,19940600.0,4.8,90000,4.81,18100,-1.03,5.0,4.76,19940600,96870000.0,1.76,4.95,54.25,54.35,5.82,3.88,1.31
四川双马,sz000935,26.6,26.35,26.47,7641000.0,26.6,1300,26.61,2200,0.95,27.1,26.16,7641000,202890000.0,1.0,3.57,203.08,203.08,28.99,23.72,0.86
燕东微,sh688172,76.4,70.6,72.0,2963294000.0,76.39,1000,76.4,8700,8.22,78.5,69.01,2963294000,2183130000.0,2.47,13.44,915.85,1090.7,84.72,56.48,1.1
万得凯,sz301309,31.77,32.27,32.5,862100.0,31.77,2200,31.78,100,-1.55,32.85,31.68,862100,27580000.0,1.42,3.63,19.25,31.94,38.72,25.82,0.67
耐普矿机,sz300818,19.35,19.55,19.79,4405200.0,19.34,9500,19.35,7800,-1.02,20.33,19.26,4405200,87150000.0,3.1,5.47,27.5,42.45,23.46,15.64,1.11
三人行,sh605168,48.4,51.19,50.3,6711600.0,48.4,13100,48.41,400,-5.45,50.97,48.4,6711600,331120000.0,3.18,5.02,102.04,102.04,56.31,46.07,0.74
*ST和科,sz002816,28.01,29.49,29.5,3016900.0,28.01,1800,28.07,1000,-5.02,29.74,27.7,3016900,85730000.0,3.02,6.92,28.01,28.01,32.44,26.54,0.83
远翔新材,sz301300,31.96,32.23,32.26,823300.0,31.96,11000,31.99,3100,-0.84,32.88,31.85,823300,26570000.0,2.09,3.2,12.56,20.91,38.68,25.78,0.84
航民股份,sh600987,6.51,6.47,6.48,8301900.0,6.51,37500,6.52,700,0.62,6.55,6.43,8301900,54060000.0,0.81,1.85,66.46,66.46,7.12,5.82,0.99
康盛股份,sz002418,3.98,3.86,3.89,82002700.0,3.97,303600,3.98,76500,3.11,4.15,3.84,82002700,326950000.0,7.22,8.03,45.23,45.23,4.25,3.47,1.46
吉宏股份,sz002803,22.95,24.13,24.05,12239800.0,22.94,300,22.95,3800,-4.89,24.55,22.81,12239800,286860000.0,4.11,7.21,68.29,102.94,26.54,21.72,0.79
新宏泰,sh603016,33.98,34.46,34.01,2426400.0,33.96,300,33.98,1400,-1.39,34.83,33.8,2426400,82940000.0,1.64,2.99,50.34,50.34,37.91,31.01,0.74
华升股份,sh600156,9.16,9.52,9.33,23257300.0,9.15,79400,9.16,49600,-3.78,9.46,9.01,23257300,213720000.0,5.78,4.73,36.83,36.83,10.47,8.57,0.97
金银河,sz300619,30.99,32.43,32.5,9613200.0,30.98,700,30.99,2200,-4.44,32.86,30.8,9613200,303300000.0,5.05,6.35,59.02,70.1,38.92,25.94,0.95
盘古智能,sz301456,24.3,24.12,24.16,1782200.0,24.3,200,24.36,1000,0.75,24.75,24.01,1782200,43470000.0,2.93,3.07,14.79,36.96,28.94,19.3,1.15
无锡银行,sh600908,5.38,5.24,5.24,16718900.0,5.37,66600,5.38,394900,2.67,5.38,5.21,16718900,88870000.0,0.84,3.24,107.56,118.07,5.76,4.72,1.27
绿田机械,sh605259,18.7,18.5,18.5,1012000.0,18.68,2500,18.7,15200,1.08,18.84,18.4,1012000,18870000.0,0.59,2.38,32.25,32.25,20.35,16.65,0.67
福昕软件,sh688095,58.35,60.28,59.65,188763300.0,58.34,4600,58.35,600,-3.2,60.89,58.31,188763300,111970000.0,2.07,4.28,53.31,53.31,72.34,48.22,0.82
华勤技术,sh603296,71.19,68.88,68.87,25385800.0,71.19,8400,71.2,57500,3.35,72.69,65.67,25385800,1757660000.0,3.18,10.19,568.52,1079.38,75.77,61.99,1.3
航材股份,sh688563,51.22,52.12,52.0,339311000.0,51.19,4000,51.22,5300,-1.73,54.08,51.05,339311000,176930000.0,2.9,5.81,59.92,230.49,62.54,41.7,1.04
南芯科技,sh688484,46.05,48.06,48.49,1750808200.0,46.03,300,46.05,21100,-4.18,48.82,44.89,1750808200,814260000.0,4.09,8.18,196.94,196.94,57.67,38.45,0.83
南大光电,sz300346,77.74,80.18,80.81,73649200.0,77.74,300,77.75,13300,-3.04,81.5,75.55,73649200,5760420000.0,11.23,7.42,509.97,537.31,96.22,64.14,0.63
君实生物-U,sh688180,38.1,37.99,37.5,3290779400.0,38.1,39200,38.11,35700,0.29,40.59,37.2,3290779400,1285920000.0,4.29,8.92,292.0,391.17,45.59,30.39,1.02
圣诺生物,sh688117,30.7,30.08,30.29,1552103400.0,30.69,700,30.7,2800,2.06,32.2,29.84,1552103400,482910000.0,7.04,7.85,67.64,67.64,36.1,24.06,1.29
福达合金,sh603045,70.57,75.9,75.48,12034600.0,70.57,9800,70.65,100,-7.02,77.57,69.96,12034600,875910000.0,8.89,10.03,95.58,95.58,83.49,68.31,0.95
扬子新材,sz002652,4.13,4.15,4.04,59130000.0,4.12,93700,4.13,83700,-0.48,4.32,3.97,59130000,247380000.0,11.55,8.43,21.15,21.15,4.57,3.74,2.09
天能股份,sh688819,22.78,22.8,22.8,206310700.0,22.77,12500,22.78,1200,-0.09,23.08,22.56,206310700,47170000.0,0.21,2.28,221.44,221.44,27.36,18.24,0.76
力鼎光电,sh605118,34.62,36.16,37.16,5600000.0,34.62,2500,34.63,4700,-4.26,37.47,34.2,5600000,197920000.0,1.37,9.04,141.55,142.38,39.78,32.54,0.98
宏柏新材,sh605366,10.99,11.93,11.92,47510400.0,10.99,13100,11.0,5300,-7.88,12.2,10.93,47510400,542390000.0,6.15,10.65,84.93,84.93,13.12,10.74,0.56
金冠电气,sh688517,17.59,19.08,19.09,444538500.0,17.59,10700,17.6,1000,-7.81,19.1,17.53,444538500,79970000.0,3.25,8.23,24.03,24.03,22.9,15.26,0.88
密封科技,sz301020,21.78,22.63,22.51,3093200.0,21.77,3400,21.78,3700,-3.76,22.65,21.6,3093200,68080000.0,2.11,4.64,31.89,31.89,27.16,18.1,0.72
海南橡胶,sh601118,4.99,4.91,4.97,54933700.0,4.98,150100,4.99,16600,1.63,5.16,4.94,54933700,276440000.0,1.28,4.48,213.54,213.54,5.4,4.42,1.04
云天化,sh600096,30.29,30.6,30.25,37968700.0,30.29,97800,30.3,15800,-1.01,31.16,30.01,37968700,1157130000.0,2.08,3.76,552.18,552.18,33.66,27.54,0.7
招商积余,sz001914,8.65,8.49,8.49,8642400.0,8.65,5700,8.66,85700,1.88,8.68,8.38,8642400,74170000.0,0.82,3.53,91.15,91.15,9.34,7.64,0.95
宁波色母,sz301019,21.9,20.83,21.06,7397700.0,21.9,1300,21.92,11400,5.14,22.26,20.15,7397700,155940000.0,6.12,10.13,26.49,36.13,25.0,16.66,1.96
海宁皮城,sz002344,3.68,3.63,3.66,11571200.0,3.67,49200,3.68,4300,1.38,3.7,3.64,11571200,42470000.0,0.9,1.65,47.15,47.2,3.99,3.27,0.92
雄韬股份,sz002733,25.13,26.03,26.7,18388300.0,25.13,6900,25.14,200,-3.46,26.88,25.06,18388300,474890000.0,4.99,6.99,92.7,96.55,28.63,23.43,0.67
亨通光电,sh600487,84.6,89.42,91.5,198775800.0,84.6,34800,84.61,3700,-5.39,92.63,82.61,198775800,17132300000.0,8.13,11.21,2068.62,2086.57,98.36,80.48,1.28
潍柴重机,sz000880,24.05,23.17,23.2,21067200.0,24.04,47200,24.05,3300,3.8,24.69,22.91,21067200,506770000.0,9.28,7.68,54.6,111.56,25.49,20.85,1.71
思瑞浦,sh688536,339.9,332.12,337.99,438314000.0,339.8,200,339.9,700,2.34,345.99,318.5,438314000,1464230000.0,3.23,8.28,461.07,469.32,398.54,265.7,0.76
元利科技,sh603217,23.9,22.8,22.89,3702600.0,23.89,14900,23.9,1100,4.82,24.33,22.7,3702600,87480000.0,1.78,7.15,49.73,49.73,25.08,20.52,1.65
南钢股份,sh600282,4.84,4.7,4.72,31178200.0,4.83,50000,4.84,72400,2.98,4.84,4.69,31178200,148820000.0,0.51,3.19,298.39,298.39,5.17,4.23,0.94
四方光电,sh688665,57.07,59.65,59.94,162551300.0,57.06,1200,57.07,10100,-4.33,60.49,57.0,162551300,94450000.0,1.61,5.85,57.75,57.75,71.58,47.72,0.82
新疆交建,sz002941,9.82,9.9,9.93,9816800.0,9.82,63300,9.83,20100,-0.81,10.07,9.76,9816800,97090000.0,1.35,3.13,71.66,71.66,10.89,8.91,0.62
北玻股份,sz002613,3.47,3.67,3.67,57038400.0,3.46,929000,3.47,163800,-5.45,3.68,3.46,57038400,201390000.0,7.37,5.99,26.85,38.19,4.04,3.3,0.71
明月镜片,sz301101,28.61,28.96,28.83,2080100.0,28.59,400,28.61,200,-1.21,29.19,28.51,2080100,59760000.0,1.07,2.35,55.76,57.65,34.75,23.17,0.77
志晟信息,bj920171,19.06,18.9,19.07,2530200.0,19.04,4400,19.06,3300,0.85,19.48,18.5,2530200,47980900.0,3.74,5.19,12.89,19.1,24.57,13.23,0.67
德创环保,sh603177,8.41,8.38,8.36,5767600.0,8.41,2100,8.42,8500,0.36,8.61,8.35,5767600,48920000.0,2.82,3.1,17.17,17.17,9.22,7.54,0.72
比亚迪,sz002594,87.54,88.47,88.52,48582800.0,87.54,196200,87.55,19500,-1.05,88.95,86.61,48582800,4263990000.0,1.39,2.64,3052.18,7981.19,97.32,79.62,0.79
兆易创新,sh603986,654.29,677.77,690.0,60150200.0,654.29,400,654.3,12000,-3.46,694.99,630.0,60150200,39768630000.0,9.0,9.59,4373.88,4591.48,745.55,609.99,1.15
优彩资源,sz002998,7.26,7.46,7.4,25197800.0,7.26,36100,7.27,95400,-2.68,7.64,7.23,25197800,187210000.0,9.32,5.5,19.64,25.76,8.21,6.71,1.24
新锐股份,sh688257,92.88,110.45,110.37,2983683600.0,92.87,1500,92.88,900,-15.91,112.22,92.81,2983683600,2975350000.0,8.4,17.57,329.97,329.97,132.54,88.36,1.33
蓝英装备,sz300293,17.99,18.64,18.63,9245900.0,17.99,7800,18.0,18700,-3.49,18.82,17.68,9245900,167770000.0,2.73,6.12,60.89,60.89,22.37,14.91,0.56
宝钛股份,sh600456,27.5,28.07,28.2,7100100.0,27.49,6500,27.5,32900,-2.03,28.41,27.41,7100100,197320000.0,1.49,3.56,131.39,131.39,30.88,25.26,0.82
华茂股份,sz000850,3.97,4.04,4.04,14658500.0,3.96,402600,3.97,185700,-1.73,4.16,3.91,14658500,58690000.0,1.55,6.19,37.45,37.46,4.44,3.64,0.94
泰坦科技,sh688133,20.44,21.04,21.58,437306200.0,20.43,800,20.44,19100,-2.85,21.58,19.91,437306200,89510000.0,2.66,7.94,33.61,33.61,25.25,16.83,0.86
一拖股份,sh601038,12.17,11.98,11.93,9530900.0,12.17,7200,12.18,21500,1.59,12.32,11.81,9530900,115240000.0,1.3,4.26,89.05,136.75,13.18,10.78,0.86
百济神州,sh688235,277.0,266.96,265.0,1051419800.0,276.99,1100,277.0,25700,3.76,288.96,260.5,1051419800,2916620000.0,9.14,10.66,318.7,4269.73,320.35,213.57,1.23
ST中珠,sh600568,2.37,2.36,2.31,14741000.0,2.36,43800,2.37,60400,0.42,2.42,2.3,14741000,34650000.0,0.88,5.08,39.56,47.23,2.6,2.12,0.75
先河环保,sz300137,16.4,17.14,17.0,14777500.0,16.4,43600,16.41,1200,-4.32,17.27,16.31,14777500,246180000.0,2.79,5.6,86.93,88.0,20.57,13.71,0.86
厦门国贸,sh600755,5.74,5.57,5.58,15546400.0,5.74,318400,5.75,79300,3.05,5.77,5.56,15546400,87780000.0,0.73,3.77,122.39,122.7,6.13,5.01,1.19
华安证券,sh600909,10.08,10.82,11.04,317480200.0,10.07,416400,10.08,277900,-6.84,11.18,10.03,317480200,3308490000.0,6.32,10.63,506.44,506.44,11.9,9.74,0.82
东微半导,sh688261,85.17,86.01,86.98,801039600.0,85.15,1000,85.17,6900,-0.98,89.78,82.88,801039600,692150000.0,6.56,8.02,103.99,104.4,103.21,68.81,0.69
ST司特,sz002538,6.48,6.12,6.11,16626100.0,6.47,145000,6.48,34100,5.88,6.54,6.07,16626100,105430000.0,1.95,7.68,55.27,55.31,6.73,5.51,1.53
福光股份,sh688010,40.85,43.02,42.98,703685900.0,40.85,300,40.86,200,-5.04,43.39,39.6,703685900,289800000.0,4.38,8.81,65.59,65.59,51.62,34.42,0.77
中原传媒,sz000719,11.93,11.36,11.37,7182500.0,11.92,17900,11.93,4700,5.02,11.96,11.27,7182500,84700000.0,1.08,6.07,79.59,122.07,12.5,10.22,1.25
久量股份,sz300808,22.25,22.1,21.88,1582300.0,22.25,900,22.26,10000,0.68,22.46,21.73,1582300,35020000.0,1.33,3.3,26.46,35.6,26.52,17.68,0.86
坤彩科技,sh603826,24.46,23.95,23.94,10434300.0,24.46,27200,24.48,5000,2.13,25.09,23.77,10434300,255700000.0,1.59,5.51,160.26,160.26,26.35,21.56,1.12
传艺科技,sz002866,15.35,15.84,15.9,6458200.0,15.35,1000,15.36,300,-3.09,16.02,15.31,6458200,100580000.0,3.56,4.48,27.82,44.44,17.42,14.26,0.78
海融科技,sz300915,20.57,20.54,20.4,806300.0,20.57,2500,20.58,400,0.15,20.7,20.3,806300,16580000.0,1.4,1.95,11.84,25.89,24.65,16.43,1.04
博众精工,sh688097,58.02,61.96,62.0,807009400.0,58.01,1200,58.02,2000,-6.36,62.2,57.67,807009400,479590000.0,1.81,7.31,258.19,259.15,74.35,49.57,0.9
彤程新材,sh603650,83.69,89.08,90.44,35829500.0,83.69,32700,83.7,26100,-6.05,92.3,82.7,35829500,3071230000.0,5.83,10.78,514.25,515.6,97.99,80.17,0.68
东诚药业,sz002675,12.93,12.92,12.87,14808100.0,12.92,32000,12.93,21100,0.08,13.24,12.78,14808100,193140000.0,1.99,3.56,96.12,106.62,14.21,11.63,1.49
盛和资源,sh600392,26.61,28.95,28.94,135014900.0,26.61,154800,26.62,46600,-8.08,29.79,26.5,135014900,3734620000.0,7.7,11.36,466.43,466.43,31.85,26.06,1.06
正帆科技,sh688596,71.0,77.41,79.36,3059776300.0,70.98,4500,71.0,14800,-8.28,79.95,70.0,3059776300,2237550000.0,10.4,12.85,208.83,208.83,92.89,61.93,0.59
水发燃气,sh603318,8.63,9.28,9.12,35986500.0,8.63,18700,8.64,29400,-7.0,9.26,8.61,35986500,318780000.0,7.84,7.0,39.62,47.87,10.21,8.35,0.55
震裕科技,sz300953,142.22,149.9,146.08,12904700.0,142.22,16700,142.23,500,-5.12,152.0,141.83,12904700,1884380000.0,7.37,6.78,248.96,346.36,179.88,119.92,1.13
华测检测,sz300012,14.28,14.06,14.06,41384000.0,14.27,26100,14.28,310200,1.56,14.65,14.01,41384000,591550000.0,2.89,4.55,204.38,240.31,16.87,11.25,1.03
中国中铁,sh601390,4.3,4.28,4.27,93162900.0,4.3,2138300,4.31,4743900,0.47,4.31,4.25,93162900,399340000.0,0.46,1.4,873.93,1054.85,4.71,3.85,0.77
索菲亚,sz002572,7.96,7.9,7.86,10136900.0,7.95,15200,7.96,300,0.76,7.99,7.77,10136900,80140000.0,1.56,2.78,51.86,76.66,8.69,7.11,0.81
天龙集团,sz300063,8.16,8.44,8.4,35499300.0,8.15,355400,8.16,17000,-3.32,8.62,8.15,35499300,296780000.0,5.67,5.57,51.12,61.9,10.13,6.75,0.8
百川畅银,sz300614,9.91,9.96,9.82,2572100.0,9.9,8700,9.91,500,-0.5,10.12,9.79,2572100,25530000.0,1.6,3.31,15.9,15.9,11.95,7.97,0.63
广合科技,sz001389,191.74,203.0,203.99,8701900.0,191.7,500,191.74,1800,-5.55,207.0,185.55,8701900,1697710000.0,5.71,10.57,292.13,906.37,223.3,182.7,0.62
绿通科技,sz301322,49.47,49.3,49.7,3386400.0,49.46,200,49.47,100,0.34,51.5,48.03,3386400,168910000.0,3.52,7.04,47.6,70.57,59.16,39.44,0.74
同洲电子,sz002052,7.99,8.34,8.49,19118000.0,7.99,7400,8.0,1600,-4.2,8.71,7.9,19118000,156410000.0,2.77,9.71,55.08,60.12,9.17,7.51,0.75
西部矿业,sh601168,28.65,29.22,29.22,54188600.0,28.65,7700,28.66,11800,-1.95,30.33,28.6,54188600,1593240000.0,2.27,5.92,682.73,682.73,32.14,26.3,0.95
中国中车,sh601766,5.44,5.36,5.35,188654500.0,5.44,535700,5.45,1066300,1.49,5.47,5.34,188654500,1023530000.0,0.78,2.43,1323.43,1561.22,5.9,4.82,0.98
思进智能,sz003025,14.39,15.06,15.09,10295700.0,14.39,8300,14.4,12500,-4.45,15.14,14.3,10295700,150410000.0,4.55,5.58,32.58,40.86,16.57,13.55,0.84
格尔软件,sh603232,14.34,14.91,14.78,5564700.0,14.34,8800,14.35,3300,-3.82,14.96,14.3,5564700,80720000.0,2.41,4.43,33.17,33.57,16.4,13.42,0.83
三峰环境,sh601827,7.73,7.49,7.54,6487400.0,7.73,29600,7.74,27700,3.2,7.75,7.47,6487400,49600000.0,0.39,3.74,129.24,129.24,8.24,6.74,1.69
河钢资源,sz000923,13.01,12.89,12.91,12280900.0,13.0,1200,13.01,28600,0.93,13.31,12.81,12280900,160130000.0,1.96,3.88,81.69,84.92,14.18,11.6,0.93
莱伯泰科,sh688056,52.54,54.95,55.38,347251900.0,52.54,600,52.55,10300,-4.39,56.28,50.7,347251900,183290000.0,5.15,10.15,35.44,35.44,65.94,43.96,0.86
广立微,sz301095,111.9,107.38,109.32,16735400.0,111.9,2400,111.92,1600,4.21,115.88,105.0,16735400,1862140000.0,9.67,10.13,193.61,224.11,128.86,85.9,0.79
海晨股份,sz300873,31.0,31.0,31.51,35351500.0,31.0,4100,31.01,2700,0.0,33.5,30.82,35351500,1130090000.0,15.11,8.65,72.52,99.9,37.2,24.8,0.87
双良节能,sh600481,4.8,4.67,4.71,98431900.0,4.79,303100,4.8,25600,2.78,5.05,4.69,98431900,475250000.0,4.77,7.71,99.08,99.08,5.14,4.2,0.81
新联电子,sz002546,6.91,7.26,7.29,19975700.0,6.9,294100,6.91,72600,-4.82,7.32,6.91,19975700,140930000.0,2.49,5.65,55.37,57.63,7.99,6.53,0.85
云维股份,sh600725,3.22,3.16,3.18,20887100.0,3.21,170300,3.22,83900,1.9,3.23,3.11,20887100,66140000.0,1.69,3.8,39.69,39.69,3.48,2.84,0.85
和胜股份,sz002824,30.28,32.08,32.11,13743400.0,30.26,300,30.28,2400,-5.61,32.42,30.16,13743400,426450000.0,6.08,7.04,68.49,94.22,35.29,28.87,0.86
原尚股份,sh603813,32.26,34.55,34.78,1100100.0,32.25,1900,32.26,23700,-6.63,34.78,31.68,1100100,36220000.0,1.05,8.97,33.88,33.88,38.01,31.1,1.1
特一药业,sz002728,9.53,9.37,9.22,32302400.0,9.52,53600,9.53,314600,1.71,9.62,9.1,32302400,304400000.0,6.44,5.55,47.77,48.92,10.31,8.43,0.8
优德精密,sz300549,14.45,15.3,14.92,8102200.0,14.43,2000,14.45,4800,-5.56,15.14,13.91,8102200,116560000.0,8.02,8.04,14.6,19.27,18.36,12.24,2.16
中联重科,sz000157,7.29,7.17,7.18,78963800.0,7.29,166700,7.3,112000,1.67,7.33,7.15,78963800,573720000.0,1.12,2.51,515.38,630.48,7.89,6.45,0.94
中润光学,sh688307,65.01,72.59,72.7,816567700.0,65.0,400,65.01,4500,-10.44,73.64,64.42,816567700,552880000.0,6.57,12.7,80.8,80.8,87.11,58.07,0.84
立方制药,sz003020,16.38,16.25,16.16,5247200.0,16.37,500,16.38,11400,0.8,16.71,16.06,5247200,86540000.0,3.11,4.0,27.61,37.38,17.88,14.63,0.9
滨江集团,sz002244,8.17,8.01,8.0,30858400.0,8.16,10000,8.17,202400,2.0,8.32,7.83,30858400,250750000.0,1.12,6.12,225.29,254.2,8.81,7.21,1.04
TCL中环,sz002129,10.02,10.37,10.47,248888400.0,10.01,621500,10.02,66200,-3.38,10.67,9.84,248888400,2533440000.0,6.16,8.0,404.77,405.12,11.41,9.33,0.56
佳隆股份,sz002495,2.18,2.18,2.18,16045700.0,2.17,540400,2.18,21800,0.0,2.23,2.17,16045700,35260000.0,2.31,2.75,15.13,20.4,2.4,1.96,0.68
紫建电子,sz301121,36.78,37.73,38.06,2186500.0,36.61,1100,36.78,500,-2.52,39.34,36.23,2186500,81750000.0,4.32,8.24,18.61,36.35,45.28,30.18,0.96
佐力药业,sz300181,14.37,14.17,14.18,23661300.0,14.37,33000,14.38,52800,1.41,14.72,14.0,23661300,340790000.0,3.92,5.08,86.64,100.79,17.0,11.34,1.15
力聚热能,sh603391,56.83,56.79,56.49,829300.0,56.83,200,56.84,900,0.07,57.11,55.19,829300,46540000.0,3.65,3.38,12.93,51.72,62.47,51.11,0.52
松原安全,sz300893,17.17,17.54,17.47,2569500.0,17.16,500,17.17,9700,-2.11,17.47,17.09,2569500,44200000.0,1.02,2.17,43.08,81.21,21.05,14.03,0.66
辽宁成大,sh600739,10.46,10.35,10.41,16055000.0,10.46,41500,10.48,5700,1.06,10.62,10.38,16055000,168200000.0,1.05,2.32,159.23,159.23,11.39,9.32,1.07
万顺新材,sz300057,8.57,8.41,8.42,78289400.0,8.56,163000,8.57,191600,1.9,8.84,8.35,78289400,676060000.0,9.42,5.83,71.21,86.01,10.09,6.73,0.77
