name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,167.0,171.01,167.0,590000.0,166.26,700,167.0,53800,-2.34,167.0,167.0,590000,990000.0,0.01,0.0,136.42,137.15,205.21,136.81,0.0
杰华特,sh688141,50.29,52.2,50.29,5582200.0,50.29,8200,50.5,18400,-3.66,50.29,50.29,5582200,2810000.0,0.01,0.0,226.47,226.47,62.64,41.76,0.0
铜冠铜箔,sz301217,31.47,31.71,31.47,10500.0,31.47,100,31.48,100,-0.76,31.47,31.47,10500,330000.0,0.0,0.0,260.89,260.89,38.05,25.37,0.0
海科新源,sz301292,50.54,50.82,50.54,55100.0,50.54,500,50.79,100,-0.55,50.54,50.54,55100,2780000.0,0.06,0.0,42.99,112.6,60.98,40.66,0.0
奕东电子,sz301123,60.25,63.35,60.25,146900.0,60.25,7300,60.35,700,-4.89,60.25,60.25,146900,8850000.0,0.06,0.0,140.74,141.37,76.02,50.68,0.0
安通控股,sh600179,5.13,5.05,5.13,1313300.0,5.12,18100,5.13,174400,1.58,5.13,5.13,1313300,6740000.0,0.03,0.0,198.13,217.08,5.56,4.55,0.0
华联控股,sz000036,5.86,5.95,5.86,268200.0,5.86,31500,5.87,5800,-1.51,5.86,5.86,268200,1570000.0,0.02,0.0,82.11,82.26,6.55,5.36,0.0
滨海能源,sz000695,12.36,12.34,12.36,32600.0,12.35,6400,12.36,11900,0.16,12.36,12.36,32600,400000.0,0.01,0.0,27.42,27.46,13.57,11.11,0.0
嘉美包装,sz002969,20.85,23.17,20.85,12384900.0,20.85,1708100,20.86,29600,-10.01,20.85,20.85,12384900,258230000.0,1.16,0.0,223.18,224.45,25.49,20.85,0.0
联发股份,sz002394,14.3,14.4,14.3,16300.0,14.3,15800,14.39,100,-0.69,14.3,14.3,16300,230000.0,0.01,0.0,46.23,46.29,15.84,12.96,0.0
海汽集团,sh603069,22.6,22.75,22.6,55900.0,22.55,100,22.6,7000,-0.66,22.6,22.6,55900,1260000.0,0.02,0.0,71.42,71.42,25.03,20.48,0.0
胜通能源,sz001331,52.34,53.67,52.34,92400.0,52.34,14600,52.59,300,-2.48,52.34,52.34,92400,4840000.0,0.06,0.0,87.87,147.72,59.04,48.3,0.0
海南瑞泽,sz002596,4.37,4.43,4.37,291300.0,4.37,3800,4.38,23800,-1.35,4.37,4.37,291300,1270000.0,0.03,0.0,50.1,50.15,4.87,3.99,0.0
多氟多,sz002407,28.64,28.95,28.64,106700.0,28.63,500,28.64,500,-1.07,28.64,28.64,106700,3060000.0,0.01,0.0,309.47,340.94,31.85,26.06,0.0
章源钨业,sz002378,21.52,22.79,21.52,1685400.0,21.52,104800,21.55,100,-5.57,21.52,21.52,1685400,36270000.0,0.14,0.0,257.19,258.55,25.07,20.51,0.0
神剑股份,sz002361,11.8,11.9,11.8,1174700.0,11.8,69000,11.81,3900,-0.84,11.8,11.8,1174700,13860000.0,0.15,0.0,95.48,112.22,13.09,10.71,0.0
圣晖集成,sh603163,108.46,110.85,108.46,88000.0,108.38,3600,108.46,8300,-2.16,108.46,108.46,88000,9540000.0,0.09,0.0,108.46,108.46,121.94,99.77,0.0
万润股份,sz002643,16.78,17.09,16.78,226600.0,16.77,6300,16.78,2200,-1.81,16.78,16.78,226600,3800000.0,0.02,0.0,152.58,154.87,18.8,15.38,0.0
快克智能,sh603203,37.5,37.7,37.5,21100.0,37.45,300,37.5,1100,-0.53,37.5,37.5,21100,790000.0,0.01,0.0,93.43,95.12,41.47,33.93,0.0
海南发展,sz002163,16.32,16.58,16.32,1037200.0,16.32,156100,16.33,2300,-1.57,16.32,16.32,1037200,16930000.0,0.13,0.0,131.14,137.9,18.24,14.92,0.0
宏和科技,sh603256,53.02,54.16,53.02,237700.0,53.02,10600,53.04,100,-2.1,53.02,53.02,237700,12600000.0,0.03,0.0,466.43,466.43,59.58,48.74,0.0
亚翔集成,sh603929,150.38,158.29,150.38,84100.0,150.35,1500,150.38,2000,-5.0,150.38,150.38,84100,12650000.0,0.04,0.0,320.85,320.85,174.12,142.46,0.0
世嘉科技,sz002796,45.15,44.6,45.15,213400.0,45.15,51700,45.17,200,1.23,45.15,45.15,213400,9640000.0,0.09,0.0,102.81,113.94,49.06,40.14,0.0
深圳新星,sh603978,25.56,26.09,25.56,29500.0,25.56,3800,25.6,3100,-2.03,25.56,25.56,29500,750000.0,0.01,0.0,53.96,53.96,28.7,23.48,0.0
友邦吊顶,sz002718,75.18,75.18,75.18,40800.0,75.09,500,75.18,20200,0.0,75.18,75.18,40800,3070000.0,0.07,0.0,40.98,97.32,82.7,67.66,0.0
九鼎新材,sz002201,13.87,13.57,13.87,932600.0,13.87,58600,13.88,20000,2.21,13.87,13.87,932600,12940000.0,0.15,0.0,83.5,90.38,14.93,12.21,0.0
国风新材,sz000859,9.98,9.95,9.98,265300.0,9.98,19900,9.99,1100,0.3,9.98,9.98,265300,2650000.0,0.03,0.0,89.41,89.42,10.95,8.96,0.0
天际股份,sz002759,37.01,37.72,37.01,327600.0,37.01,31700,37.02,57000,-1.88,37.01,37.01,327600,12120000.0,0.07,0.0,185.4,185.56,41.49,33.95,0.0
东材科技,sh601208,29.0,28.42,29.0,1489200.0,28.98,1200,29.0,341400,2.04,29.0,29.0,1489200,43190000.0,0.15,0.0,292.95,292.95,31.26,25.58,0.0
三孚股份,sh603938,26.5,26.6,26.5,98600.0,26.42,1200,26.5,200,-0.38,26.5,26.5,98600,2610000.0,0.03,0.0,101.4,101.4,29.26,23.94,0.0
航天工程,sh603698,34.18,34.3,34.18,112100.0,34.16,300,34.18,15400,-0.35,34.18,34.18,112100,3830000.0,0.02,0.0,183.2,183.2,37.73,30.87,0.0
翔鹭钨业,sz002842,24.92,26.12,24.92,1443300.0,24.92,5900,24.97,400,-4.59,24.92,24.92,1443300,35970000.0,0.54,0.0,66.9,81.53,28.73,23.51,0.0
天赐材料,sz002709,40.56,40.71,40.56,168700.0,40.55,1200,40.56,20400,-0.37,40.56,40.56,168700,6840000.0,0.01,0.0,610.2,824.95,44.78,36.64,0.0
安记食品,sh603696,18.59,18.86,18.59,94500.0,18.59,500,18.6,20100,-1.43,18.59,18.59,94500,1760000.0,0.04,0.0,43.72,43.72,20.75,16.97,0.0
柏诚股份,sh601133,18.2,18.55,18.2,966500.0,18.18,12700,18.2,15600,-1.89,18.2,18.2,966500,17590000.0,0.65,0.0,27.19,96.1,20.41,16.7,0.0
德尔未来,sz002631,5.67,5.73,5.67,206400.0,5.67,26300,5.71,2200,-1.05,5.67,5.67,206400,1170000.0,0.03,0.0,45.0,45.21,6.3,5.16,0.0
创元科技,sz000551,14.56,14.68,14.56,95600.0,14.56,38200,14.57,5000,-0.82,14.56,14.56,95600,1390000.0,0.02,0.0,70.32,70.58,16.15,13.21,0.0
浔兴股份,sz002098,10.45,10.54,10.45,18300.0,10.45,400,10.48,3000,-0.85,10.45,10.45,18300,190000.0,0.01,0.0,37.41,37.41,11.59,9.49,0.0
合兴包装,sz002228,4.39,4.39,4.39,118800.0,4.38,6300,4.39,27300,0.0,4.39,4.39,118800,520000.0,0.01,0.0,53.09,53.27,4.83,3.95,0.0
神农种业,sz300189,7.75,8.66,7.75,8489700.0,7.75,46200,7.76,6900,-10.51,7.75,7.75,8489700,65800000.0,0.96,0.0,68.68,79.36,10.39,6.93,0.0
南宁百货,sh600712,6.51,6.56,6.51,18400.0,6.51,22000,6.53,800,-0.76,6.51,6.51,18400,120000.0,0.0,0.0,35.07,35.46,7.22,5.9,0.0
集泰股份,sz002909,7.3,7.44,7.3,110300.0,7.3,2900,7.33,700,-1.88,7.3,7.3,110300,810000.0,0.03,0.0,27.77,28.47,8.18,6.7,0.0
鹏辉能源,sz300438,46.44,45.18,46.44,459600.0,46.22,500,46.44,1400,2.79,46.44,46.44,459600,21340000.0,0.11,0.0,187.69,233.75,54.22,36.14,0.0
大中矿业,sz001203,27.55,28.53,27.55,360500.0,27.55,73100,27.65,5200,-3.43,27.55,27.55,360500,9930000.0,0.03,0.0,362.37,422.36,31.38,25.68,0.0
菱电电控,sh688667,84.5,79.3,84.5,5137600.0,84.21,200,84.5,16700,6.56,84.5,84.5,5137600,4340000.0,0.1,0.0,44.53,44.53,95.16,63.44,0.0
海南海药,sz000566,6.36,6.46,6.36,297500.0,6.35,74700,6.36,8800,-1.55,6.36,6.36,297500,1890000.0,0.02,0.0,82.47,82.51,7.11,5.81,0.0
鲁信创投,sh600783,23.37,23.21,23.37,213200.0,23.3,800,23.37,1900,0.69,23.37,23.37,213200,4980000.0,0.03,0.0,173.96,173.96,25.53,20.89,0.0
鸿富瀚,sz301086,136.24,137.25,136.24,11400.0,136.24,1100,137.25,100,-0.74,136.24,136.24,11400,1550000.0,0.02,0.0,64.49,122.62,164.7,109.8,0.0
鹭燕医药,sz002788,15.61,15.65,15.61,114800.0,15.6,7200,15.61,6000,-0.26,15.61,15.61,114800,1790000.0,0.03,0.0,59.6,60.65,17.22,14.09,0.0
青鸟消防,sz002960,11.24,11.27,11.24,32700.0,11.24,600,11.25,500,-0.27,11.24,11.24,32700,370000.0,0.0,0.0,84.04,98.39,12.4,10.14,0.0
和林微纳,sh688661,86.01,88.1,86.01,930100.0,86.01,200,86.34,400,-2.37,86.01,86.01,930100,800000.0,0.01,0.0,130.64,130.64,105.72,70.48,0.0
联特科技,sz301205,220.1,223.0,220.1,129900.0,220.1,5300,221.0,200,-1.3,220.1,220.1,129900,28580000.0,0.19,0.0,149.58,285.57,267.6,178.4,0.0
天华新能,sz300390,45.49,46.0,45.49,109400.0,45.49,4100,45.5,500,-1.11,45.49,45.49,109400,4980000.0,0.02,0.0,305.94,377.91,55.2,36.8,0.0
可川科技,sh603052,66.3,69.07,66.3,221800.0,66.3,200,66.38,100,-4.01,66.3,66.3,221800,14710000.0,0.12,0.0,124.58,124.58,75.98,62.16,0.0
华康洁净,sz301235,51.73,52.28,51.73,189900.0,51.73,19500,51.77,2000,-1.05,51.73,51.73,189900,9820000.0,0.26,0.0,37.63,55.75,62.74,41.82,0.0
石大胜华,sh603026,66.57,66.76,66.57,12100.0,66.5,100,66.58,9500,-0.28,66.57,66.57,12100,810000.0,0.01,0.0,134.92,154.91,73.44,60.08,0.0
天宏锂电,bj920252,30.55,30.5,30.55,4200.0,30.3,300,30.55,200,0.16,30.55,30.55,4200,127400.0,0.01,0.0,20.84,31.36,39.65,21.35,0.0
华瑞股份,sz300626,20.05,20.32,20.05,48300.0,20.0,1900,20.05,200,-1.33,20.05,20.05,48300,970000.0,0.03,0.0,36.07,36.09,24.38,16.26,0.0
京能电力,sh600578,5.29,5.29,5.29,240000.0,5.29,13400,5.3,3000,0.0,5.29,5.29,240000,1270000.0,0.0,0.0,354.15,354.15,5.82,4.76,0.0
山东黄金,sh600547,49.1,54.55,49.1,1297200.0,0.0,0,49.1,35426600,-9.99,49.1,49.1,1297200,63690000.0,0.04,0.0,1774.69,2263.48,60.01,49.1,0.0
同惠电子,bj920509,38.0,37.09,38.0,34400.0,37.09,1000,38.0,3600,2.45,38.0,38.0,34400,1305900.0,0.04,0.0,31.79,60.92,48.21,25.97,0.0
博威合金,sh601137,19.31,19.72,19.31,182900.0,19.3,7800,19.31,134200,-2.08,19.31,19.31,182900,3530000.0,0.02,0.0,177.18,177.31,21.69,17.75,0.0
四方达,sz300179,18.86,19.37,18.86,236400.0,18.86,3900,18.88,700,-2.63,18.86,18.86,236400,4460000.0,0.06,0.0,70.53,91.61,23.24,15.5,0.0
海博思创,sh688411,241.0,238.52,241.0,8465500.0,241.0,11100,242.0,1200,1.04,241.0,241.0,8465500,20400000.0,0.06,0.0,319.5,434.02,286.22,190.82,0.0
天振股份,sz301356,22.64,22.83,22.64,3400.0,22.64,2500,22.71,1000,-0.83,22.64,22.64,3400,80000.0,0.01,0.0,12.41,48.9,27.4,18.26,0.0
艾可蓝,sz300816,66.0,66.41,66.0,3100.0,65.88,200,66.0,800,-0.62,66.0,66.0,3100,200000.0,0.01,0.0,37.4,52.8,79.69,53.13,0.0
富祥药业,sz300497,15.1,15.12,15.1,142700.0,15.1,6900,15.11,6500,-0.13,15.1,15.1,142700,2150000.0,0.03,0.0,66.57,81.34,18.14,12.1,0.0
云南锗业,sz002428,34.1,35.14,34.1,948400.0,34.1,5000,34.12,300,-2.96,34.1,34.1,948400,32340000.0,0.15,0.0,222.69,222.71,38.65,31.63,0.0
中钨高新,sz000657,46.63,48.5,46.63,1904500.0,46.63,293800,46.66,1700,-3.86,46.63,46.63,1904500,88810000.0,0.13,0.0,677.5,1062.51,53.35,43.65,0.0
泓禧科技,bj920857,27.61,27.38,27.61,4600.0,27.11,1500,27.61,10100,0.84,27.61,27.61,4600,126400.0,0.01,0.0,20.43,20.43,35.59,19.17,0.0
盛剑科技,sh603324,26.21,26.21,26.21,3600.0,26.21,4000,26.36,500,0.0,26.21,26.21,3600,90000.0,0.0,0.0,38.71,38.71,28.83,23.59,0.0
厦钨新能,sh688778,85.48,86.3,85.48,1676500.0,85.42,1100,85.48,3800,-0.95,85.48,85.48,1676500,1430000.0,0.0,0.0,431.41,431.41,103.56,69.04,0.0
湖南裕能,sz301358,62.91,62.88,62.91,141100.0,62.91,10800,62.99,1000,0.05,62.91,62.91,141100,8880000.0,0.04,0.0,242.91,478.62,75.46,50.3,0.0
万润新能,sh688275,75.49,76.96,75.49,1224000.0,75.49,300,75.5,400,-1.91,75.49,75.49,1224000,920000.0,0.01,0.0,63.86,95.21,92.35,61.57,0.0
菲菱科思,sz301191,108.25,108.88,108.25,6700.0,107.77,500,108.27,400,-0.58,108.25,108.25,6700,730000.0,0.01,0.0,56.5,75.06,130.66,87.1,0.0
英诺激光,sz301021,57.89,57.97,57.89,17300.0,57.89,7100,57.99,300,-0.14,57.89,57.89,17300,1000000.0,0.01,0.0,88.42,88.49,69.56,46.38,0.0
中材科技,sz002080,42.83,42.88,42.83,296900.0,42.83,800,42.85,1200,-0.12,42.83,42.83,296900,12720000.0,0.02,0.0,718.74,718.74,47.17,38.59,0.0
茂莱光学,sh688502,387.0,390.89,387.0,171000.0,387.0,100,387.8,200,-1.0,387.0,387.0,171000,660000.0,0.01,0.0,65.02,204.34,469.07,312.71,0.0
阿特斯,sh688472,15.26,15.28,15.26,33264100.0,15.25,21100,15.26,15200,-0.13,15.26,15.26,33264100,5080000.0,0.02,0.0,205.65,555.94,18.34,12.22,0.0
恩捷股份,sz002812,50.9,50.99,50.9,179300.0,50.83,100,50.9,900,-0.18,50.9,50.9,179300,9130000.0,0.02,0.0,418.72,499.95,56.09,45.89,0.0
荣亿精密,bj920223,20.39,20.39,20.39,3700.0,20.3,600,20.39,4800,0.0,20.39,20.39,3700,75500.0,0.0,0.0,16.63,32.07,26.5,14.28,0.0
海峡股份,sz002320,10.58,10.61,10.58,218800.0,10.57,3500,10.58,7100,-0.28,10.58,10.58,218800,2310000.0,0.01,0.0,236.43,236.43,11.67,9.55,0.0
山东赫达,sz002810,17.51,17.83,17.51,85400.0,17.51,3700,17.54,200,-1.79,17.51,17.51,85400,1500000.0,0.03,0.0,56.51,61.03,19.61,16.05,0.0
东百集团,sh600693,14.23,14.56,14.23,591500.0,14.22,9800,14.23,13900,-2.27,14.23,14.23,591500,8420000.0,0.07,0.0,123.65,123.78,16.02,13.1,0.0
海峡创新,sz300300,11.9,12.14,11.9,339900.0,11.88,2700,11.9,24500,-1.98,11.9,11.9,339900,4040000.0,0.05,0.0,79.35,79.35,14.57,9.71,0.0
锦华新材,bj920015,51.5,51.98,51.5,3400.0,51.43,1000,51.5,100,-0.92,51.5,51.5,3400,174100.0,0.01,0.0,19.44,69.82,67.57,36.39,0.0
同宇新材,sz301630,179.16,179.38,179.16,3100.0,177.16,100,179.16,500,-0.12,179.16,179.16,3100,560000.0,0.03,0.0,17.92,71.66,215.26,143.5,0.0
广钢气体,sh688548,20.06,20.13,20.06,4229400.0,20.05,1000,20.06,15500,-0.35,20.06,20.06,4229400,850000.0,0.01,0.0,138.66,264.67,24.16,16.1,0.0
马钢股份,sh600808,4.17,4.19,4.17,488700.0,4.17,25500,4.18,76700,-0.48,4.17,4.17,488700,2040000.0,0.01,0.0,248.86,321.12,4.61,3.77,0.0
捷邦科技,sz301326,121.99,123.15,121.99,22300.0,121.92,400,121.99,800,-0.94,121.99,121.99,22300,2720000.0,0.08,0.0,33.31,88.7,147.78,98.52,0.0
华资实业,sh600191,13.95,13.86,13.95,173700.0,13.95,59000,13.99,500,0.65,13.95,13.95,173700,2420000.0,0.04,0.0,67.65,67.65,15.25,12.47,0.0
永太科技,sz002326,25.5,25.65,25.5,349600.0,25.38,2400,25.5,142200,-0.58,25.5,25.5,349600,8910000.0,0.04,0.0,206.08,235.91,28.22,23.09,0.0
浩通科技,sz301026,32.27,33.65,32.27,1108500.0,32.27,85400,32.28,500,-4.1,32.27,32.27,1108500,35770000.0,0.97,0.0,36.89,51.08,40.38,26.92,0.0
申菱环境,sz301018,65.5,65.52,65.5,24300.0,65.45,100,65.5,6700,-0.03,65.5,65.5,24300,1590000.0,0.01,0.0,130.34,174.26,78.62,52.42,0.0
鼎胜新材,sh603876,16.59,17.09,16.59,417100.0,16.58,2500,16.59,2200,-2.93,16.59,16.59,417100,6920000.0,0.04,0.0,154.17,154.17,18.8,15.38,0.0
英维克,sz002837,107.51,106.99,107.51,516600.0,107.51,3500,107.58,100,0.49,107.51,107.51,516600,55540000.0,0.06,0.0,914.04,1049.9,117.69,96.29,0.0
赛恩斯,sh688480,76.19,77.19,76.19,40700.0,74.89,700,76.19,600,-1.3,76.19,76.19,40700,30000.0,0.0,0.0,72.63,72.63,92.63,61.75,0.0
华光新材,sh688379,53.98,53.25,53.98,4753700.0,53.98,13200,53.99,300,1.37,53.98,53.98,4753700,2570000.0,0.05,0.0,48.63,48.63,63.9,42.6,0.0
英特科技,sz301399,19.77,19.95,19.77,1500.0,19.77,200,19.95,700,-0.9,19.77,19.77,1500,30000.0,0.0,0.0,10.81,36.58,23.94,15.96,0.0
德力股份,sz002571,12.22,12.15,12.22,8500.0,12.22,1000,12.28,200,0.58,12.22,12.22,8500,100000.0,0.0,0.0,36.45,47.9,13.37,10.94,0.0
新疆火炬,sh603080,24.4,24.43,24.4,21500.0,24.37,1400,24.4,1000,-0.12,24.4,24.4,21500,520000.0,0.02,0.0,34.53,34.53,26.87,21.99,0.0
漱玉平民,sz301017,16.38,16.52,16.38,55000.0,16.36,100,16.38,200,-0.85,16.38,16.38,55000,900000.0,0.02,0.0,39.9,66.44,19.82,13.22,0.0
菲利华,sz300395,96.31,96.06,96.31,107800.0,96.25,700,96.31,1200,0.26,96.31,96.31,107800,10380000.0,0.02,0.0,492.75,503.0,115.27,76.85,0.0
新宙邦,sz300037,50.55,50.66,50.55,34100.0,50.55,11300,50.62,2000,-0.22,50.55,50.55,34100,1720000.0,0.01,0.0,272.17,380.03,60.79,40.53,0.0
恒坤新材,sh688727,55.84,55.91,55.84,1497400.0,55.61,200,55.84,18600,-0.13,55.84,55.84,1497400,840000.0,0.03,0.0,28.06,250.9,67.09,44.73,0.0
国城矿业,sz000688,25.41,26.8,25.41,418700.0,25.41,68100,25.44,3700,-5.19,25.41,25.41,418700,10640000.0,0.04,0.0,301.12,301.13,29.48,24.12,0.0
沃尔德,sh688028,92.0,91.8,92.0,1630700.0,91.82,700,92.0,2000,0.22,92.0,92.0,1630700,1500000.0,0.01,0.0,138.87,138.87,110.16,73.44,0.0
德福科技,sz301511,29.65,29.69,29.65,46400.0,29.63,100,29.65,4800,-0.13,29.65,29.65,46400,1380000.0,0.01,0.0,111.08,186.89,35.63,23.75,0.0
艾森股份,sh688720,73.26,74.07,73.26,1989700.0,73.26,200,73.69,600,-1.09,73.26,73.26,1989700,1460000.0,0.04,0.0,41.31,64.57,88.88,59.26,0.0
康芝药业,sz300086,9.76,10.14,9.76,721500.0,9.76,5700,9.77,3900,-3.75,9.76,9.76,721500,7040000.0,0.16,0.0,43.01,44.42,12.17,8.11,0.0
盛屯矿业,sh600711,14.86,16.16,14.86,4447100.0,14.86,345500,14.88,1900,-8.04,14.86,14.86,4447100,66080000.0,0.14,0.0,459.26,459.26,17.78,14.54,0.0
新莱应材,sz300260,53.3,53.53,53.3,34700.0,53.3,2600,53.5,1100,-0.43,53.3,53.3,34700,1850000.0,0.01,0.0,153.31,217.36,64.24,42.82,0.0
奥克股份,sz300082,9.9,9.81,9.9,180800.0,9.86,10400,9.9,15000,0.92,9.9,9.9,180800,1790000.0,0.03,0.0,67.14,67.33,11.77,7.85,0.0
波长光电,sz301421,94.37,95.5,94.37,20900.0,94.36,2100,94.54,100,-1.18,94.37,94.37,20900,1970000.0,0.05,0.0,43.7,109.2,114.6,76.4,0.0
佛塑科技,sz000973,12.15,12.36,12.15,261700.0,12.15,3300,12.16,174800,-1.7,12.15,12.15,261700,3180000.0,0.03,0.0,117.54,117.54,13.6,11.12,0.0
厦门钨业,sh600549,53.73,56.55,53.73,961400.0,53.72,100,53.73,92200,-4.99,53.73,53.73,961400,51660000.0,0.06,0.0,834.93,853.01,62.21,50.9,0.0
博苑股份,sz301617,78.4,79.2,78.4,1700.0,78.4,200,79.0,4300,-1.01,78.4,78.4,1700,130000.0,0.0,0.0,41.58,104.77,95.04,63.36,0.0
威尔高,sz301251,52.01,54.32,52.01,131600.0,52.01,28200,53.0,29600,-4.25,52.01,52.01,131600,6840000.0,0.24,0.0,28.08,70.05,65.18,43.46,0.0
捷众科技,bj920690,32.79,33.09,32.79,3100.0,32.79,100,32.98,500,-0.91,32.79,32.79,3100,101300.00000000001,0.01,0.0,14.13,21.74,43.01,23.17,0.0
矩阵股份,sz301365,24.8,24.63,24.8,7500.0,24.75,200,24.8,500,0.69,24.8,24.8,7500,190000.0,0.01,0.0,25.14,44.64,29.56,19.7,0.0
长缆科技,sz002879,20.8,20.7,20.8,29300.0,20.8,600,20.82,600,0.48,20.8,20.8,29300,610000.0,0.02,0.0,28.68,40.17,22.77,18.63,0.0
华自科技,sz300490,16.05,15.67,16.05,239500.0,16.05,32800,16.08,400,2.43,16.05,16.05,239500,3840000.0,0.06,0.0,63.12,63.99,18.8,12.54,0.0
国林科技,sz300786,15.96,16.04,15.96,31700.0,15.96,1900,15.97,1300,-0.5,15.96,15.96,31700,510000.0,0.02,0.0,23.36,29.37,19.25,12.83,0.0
浦东建设,sh600284,7.85,7.85,7.85,13500.0,7.84,1800,7.85,3400,0.0,7.85,7.85,13500,110000.0,0.0,0.0,76.17,76.17,8.64,7.07,0.0
戎美股份,sz301088,16.83,17.01,16.83,13600.0,16.78,600,16.83,900,-1.06,16.83,16.83,13600,230000.0,0.01,0.0,31.62,38.36,20.41,13.61,0.0
美联新材,sz300586,10.23,10.33,10.23,19500.0,10.14,400,10.23,3700,-0.97,10.23,10.23,19500,200000.0,0.0,0.0,54.69,72.76,12.4,8.26,0.0
芳源股份,sh688148,8.6,8.75,8.6,5834600.0,8.58,20000,8.6,47600,-1.71,8.6,8.6,5834600,500000.0,0.01,0.0,43.87,43.87,10.5,7.0,0.0
科创新源,sz300731,69.09,69.92,69.09,244300.0,68.6,3000,69.09,53400,-1.19,69.09,69.09,244300,16880000.0,0.2,0.0,83.03,87.35,83.9,55.94,0.0
鼎信通讯,sh603421,7.92,8.05,7.92,231900.0,7.92,19100,7.94,24300,-1.61,7.92,7.92,231900,1840000.0,0.04,0.0,51.65,51.65,8.86,7.25,0.0
ST围海,sz002586,4.92,4.92,4.92,357500.0,4.88,41700,4.92,100500,0.0,4.92,4.92,357500,1760000.0,0.03,0.0,53.51,56.3,5.17,4.67,0.0
劲拓股份,sz300400,21.02,21.19,21.02,14900.0,21.02,12500,21.17,3300,-0.8,21.02,21.02,14900,310000.0,0.01,0.0,50.43,51.0,25.43,16.95,0.0
杰美特,sz300868,32.36,32.36,32.36,500.0,32.36,100,33.49,100,0.0,32.36,32.36,500,20000.0,0.0,0.0,26.14,41.41,38.83,25.89,0.0
嘉元科技,sh688388,42.31,42.89,42.31,3937800.0,42.31,300,42.46,200,-1.35,42.31,42.31,3937800,1670000.0,0.01,0.0,180.35,180.35,51.47,34.31,0.0
康欣新材,sh600076,3.62,3.61,3.62,406100.0,3.62,14800,3.63,600,0.28,3.62,3.62,406100,1470000.0,0.03,0.0,48.67,48.67,3.97,3.25,0.0
龙图光罩,sh688721,48.0,47.89,48.0,230000.0,47.99,3600,48.0,3100,0.23,48.0,48.0,230000,110000.0,0.0,0.0,25.67,64.08,57.47,38.31,0.0
