name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
启明星辰,sz002439,12.6,12.65,12.6,68200.0,12.6,29000,12.65,4400,-0.4,12.6,12.6,68200,860000.0,0.01,0.0,91.8,152.64,13.92,11.39,0.0
中基健康,sz000972,3.64,3.61,3.64,141300.0,3.64,215500,3.65,18500,0.83,3.64,3.64,141300,510000.0,0.02,0.0,28.07,28.07,3.97,3.25,0.0
晓程科技,sz300139,38.99,40.5,38.99,869900.0,38.99,16100,39.0,5900,-3.73,38.99,38.99,869900,33920000.0,0.37,0.0,91.1,106.83,48.6,32.4,0.0
华金资本,sz000532,10.87,10.81,10.87,3900.0,10.8,5700,10.87,2000,0.56,10.87,10.87,3900,40000.0,0.0,0.0,37.34,37.47,11.89,9.73,0.0
德龙激光,sh688170,69.75,70.72,69.75,970800.0,69.5,500,69.75,2400,-1.37,69.75,69.75,970800,680000.0,0.01,0.0,72.09,72.09,84.86,56.58,0.0
龙佰集团,sz002601,16.82,17.03,16.82,100000.0,16.81,7100,16.82,19800,-1.23,16.82,16.82,100000,1680000.0,0.01,0.0,334.31,401.03,18.73,15.33,0.0
*ST美谷,sz000615,3.31,3.33,3.31,6200.0,3.3,800,3.31,6800,-0.6,3.31,3.31,6200,20000.0,0.0,0.0,30.63,59.17,3.66,3.0,0.0
德才股份,sh605287,44.42,44.39,44.42,4400.0,44.39,100,44.42,2300,0.07,44.42,44.42,4400,200000.0,0.0,0.0,62.19,62.19,48.83,39.95,0.0
亚太股份,sz002284,10.11,10.12,10.11,15400.0,10.1,12500,10.11,200,-0.1,10.11,10.11,15400,160000.0,0.0,0.0,74.02,74.72,11.13,9.11,0.0
硅宝科技,sz300019,18.5,18.77,18.5,102100.0,18.49,100,18.5,300,-1.44,18.5,18.5,102100,1890000.0,0.03,0.0,68.19,72.73,22.52,15.02,0.0
重药控股,sz000950,5.31,5.39,5.31,217900.0,5.31,17100,5.32,600,-1.48,5.31,5.31,217900,1160000.0,0.01,0.0,91.77,91.77,5.93,4.85,0.0
信立泰,sz002294,39.69,39.83,39.69,1237300.0,39.69,16300,39.7,2200,-0.35,39.69,39.69,1237300,49110000.0,0.11,0.0,442.37,442.47,43.81,35.85,0.0
华特气体,sh688268,211.97,212.2,211.97,4985100.0,211.97,100,212.15,400,-0.11,211.97,211.97,4985100,10570000.0,0.04,0.0,270.65,270.65,254.64,169.76,0.0
长阳科技,sh688299,15.26,15.2,15.26,1080000.0,15.25,200,15.26,1300,0.39,15.26,15.26,1080000,160000.0,0.0,0.0,43.86,43.86,18.24,12.16,0.0
立达信,sh605365,14.2,14.32,14.2,12700.0,14.2,3700,14.25,200,-0.84,14.2,14.2,12700,180000.0,0.0,0.0,71.29,71.29,15.75,12.89,0.0
新迅达,sz300518,31.32,31.47,31.32,46200.0,31.13,100,31.32,300,-0.48,31.32,31.32,46200,1450000.0,0.02,0.0,62.44,62.46,37.76,25.18,0.0
东方锆业,sz002167,23.94,23.94,23.94,1457600.0,23.92,221600,23.94,16200,0.0,23.94,23.94,1457600,34890000.0,0.19,0.0,181.64,185.46,26.33,21.55,0.0
江苏北人,sh688218,48.98,49.11,48.98,130000.0,48.75,4000,48.98,1000,-0.26,48.98,48.98,130000,60000.0,0.0,0.0,57.05,57.05,58.93,39.29,0.0
众泰汽车,sz000980,1.91,1.92,1.91,232900.0,1.91,51100,1.92,116300,-0.52,1.91,1.91,232900,440000.0,0.0,0.0,96.31,96.31,2.11,1.73,0.0
寒锐钴业,sz300618,37.0,37.75,37.0,85900.0,36.98,1400,37.0,700,-1.99,37.0,37.0,85900,3180000.0,0.03,0.0,100.82,114.59,45.3,30.2,0.0
南侨食品,sh605339,12.13,12.18,12.13,8100.0,12.13,800,12.18,1000,-0.41,12.13,12.13,8100,100000.0,0.0,0.0,51.47,51.47,13.4,10.96,0.0
阳光诺和,sh688621,55.83,56.39,55.83,1030400.0,55.47,200,55.83,100,-0.99,55.83,55.83,1030400,580000.0,0.01,0.0,62.53,62.53,67.67,45.11,0.0
仁东控股,sz002647,11.15,11.12,11.15,23000.0,11.15,35600,11.25,9400,0.27,11.15,11.15,23000,260000.0,0.0,0.0,113.21,126.03,12.23,10.01,0.0
思泰克,sz301568,96.37,97.0,96.37,4200.0,91.91,200,96.37,600,-0.65,96.37,96.37,4200,400000.0,0.01,0.0,45.87,99.51,116.4,77.6,0.0
人民同泰,sh600829,8.23,8.33,8.23,3200.0,8.2,500,8.27,600,-1.2,8.23,8.23,3200,30000.0,0.0,0.0,47.72,47.72,9.16,7.5,0.0
同星科技,sz301252,41.47,41.47,41.47,11500.0,41.47,200,41.48,500,0.0,41.47,41.47,11500,480000.0,0.01,0.0,56.28,70.18,49.76,33.18,0.0
西藏矿业,sz000762,26.72,26.67,26.72,76300.0,26.71,1100,26.72,21000,0.19,26.72,26.72,76300,2040000.0,0.01,0.0,139.16,139.16,29.34,24.0,0.0
正和生态,sh605069,13.83,13.92,13.83,56800.0,13.83,5300,13.86,300,-0.65,13.83,13.83,56800,790000.0,0.03,0.0,29.28,29.28,15.31,12.53,0.0
西藏珠峰,sh600338,14.81,14.85,14.81,138800.0,14.8,4600,14.81,17400,-0.27,14.81,14.81,138800,2060000.0,0.02,0.0,135.39,135.39,16.34,13.37,0.0
高盟新材,sz300200,10.48,10.59,10.48,20400.0,10.45,200,10.48,900,-1.04,10.48,10.48,20400,210000.0,0.0,0.0,44.42,45.17,12.71,8.47,0.0
中原内配,sz002448,12.6,12.67,12.6,35100.0,12.6,2200,12.61,3400,-0.55,12.6,12.6,35100,440000.0,0.01,0.0,73.14,74.14,13.94,11.4,0.0
金太阳,sz300606,38.81,38.81,38.81,21300.0,38.81,1300,38.96,1500,0.0,38.81,38.81,21300,830000.0,0.02,0.0,45.67,53.69,46.57,31.05,0.0
沧州明珠,sz002108,4.12,4.12,4.12,79000.0,4.11,20000,4.12,216100,0.0,4.12,4.12,79000,330000.0,0.0,0.0,67.9,67.92,4.53,3.71,0.0
洛阳钼业,sh603993,18.1,18.31,18.1,1857700.0,18.09,6700,18.1,30900,-1.15,18.1,18.1,1857700,33620000.0,0.01,0.0,3160.41,3872.37,20.14,16.48,0.0
泰嘉股份,sz002843,23.8,23.97,23.8,145700.0,23.78,20700,23.8,1500,-0.71,23.8,23.8,145700,3470000.0,0.06,0.0,59.55,59.91,26.37,21.57,0.0
合肥城建,sz002208,18.21,18.45,18.21,365200.0,18.21,5300,18.25,1400,-1.3,18.21,18.21,365200,6650000.0,0.05,0.0,146.24,146.28,20.3,16.61,0.0
海马汽车,sz000572,3.72,3.79,3.72,1241300.0,3.72,256000,3.73,24100,-1.85,3.72,3.72,1241300,4620000.0,0.08,0.0,61.09,61.18,4.17,3.41,0.0
长虹能源,bj920239,24.02,24.06,24.02,100.0,23.96,11600,24.03,100,-0.17,24.02,24.02,100,2400.0,0.0,0.0,43.21,43.73,31.27,16.85,0.0
华源控股,sz002787,29.78,29.75,29.78,98700.0,29.77,1500,30.0,200,0.1,29.78,29.78,98700,2940000.0,0.04,0.0,73.88,98.99,32.73,26.78,0.0
华人健康,sz301408,15.09,15.25,15.09,38600.0,15.09,1300,15.25,10000,-1.05,15.09,15.09,38600,580000.0,0.02,0.0,34.55,60.36,18.3,12.2,0.0
罗 牛 山,sz000735,5.11,5.12,5.11,89200.0,5.11,3400,5.12,30700,-0.2,5.11,5.11,89200,460000.0,0.01,0.0,58.81,58.84,5.63,4.61,0.0
云图控股,sz002539,11.25,11.22,11.25,10100.0,11.25,6400,11.26,900,0.27,11.25,11.25,10100,110000.0,0.0,0.0,100.1,135.87,12.34,10.1,0.0
强达电路,sz301628,93.59,94.09,93.59,8000.0,93.59,2400,94.75,400,-0.53,93.59,93.59,8000,750000.0,0.03,0.0,26.09,70.54,112.91,75.27,0.0
博杰股份,sz002975,119.71,120.44,119.71,29200.0,119.71,600,120.31,100,-0.61,119.71,119.71,29200,3500000.0,0.02,0.0,164.43,249.15,132.48,108.4,0.0
日出东方,sh603366,7.15,7.25,7.15,144400.0,7.15,20800,7.16,1500,-1.38,7.15,7.15,144400,1030000.0,0.02,0.0,58.13,58.13,7.98,6.53,0.0
中铝国际,sh601068,4.34,4.38,4.34,157800.0,4.34,19100,4.37,1500,-0.91,4.34,4.34,157800,680000.0,0.01,0.0,111.09,129.67,4.82,3.94,0.0
金凯生科,sz301509,31.29,32.2,31.29,68400.0,31.28,1000,31.29,800,-2.83,31.29,31.29,68400,2140000.0,0.12,0.0,17.75,37.69,38.64,25.76,0.0
诚达药业,sz301201,42.6,42.65,42.6,235700.0,42.6,7500,42.61,4400,-0.12,42.6,42.6,235700,10040000.0,0.22,0.0,46.24,65.91,51.18,34.12,0.0
中旗新材,sz001212,41.9,41.92,41.9,32200.0,41.9,5300,41.91,2700,-0.05,41.9,41.9,32200,1350000.0,0.02,0.0,72.84,84.2,46.11,37.73,0.0
万向钱潮,sz000559,13.13,13.12,13.13,389200.0,13.13,2000,13.14,600,0.08,13.13,13.13,389200,5110000.0,0.01,0.0,435.17,435.31,14.43,11.81,0.0
长华化学,sz301518,26.39,26.46,26.39,10100.0,26.39,700,27.06,500,-0.26,26.39,26.39,10100,270000.0,0.02,0.0,14.11,38.39,31.75,21.17,0.0
唯捷创芯,sh688153,31.2,31.51,31.2,1426500.0,31.2,600,31.23,200,-0.98,31.2,31.2,1426500,450000.0,0.0,0.0,127.69,134.26,37.81,25.21,0.0
川恒股份,sz002895,31.63,31.56,31.63,27100.0,31.63,8400,31.65,100,0.22,31.63,31.63,27100,860000.0,0.0,0.0,189.64,191.65,34.72,28.4,0.0
长光华芯,sh688048,428.0,425.5,428.0,6885000.0,427.0,200,428.0,3300,0.59,428.0,428.0,6885000,29470000.0,0.04,0.0,754.48,754.48,510.6,340.4,0.0
景津装备,sh603279,12.75,12.7,12.75,13000.0,12.73,700,12.75,5600,0.39,12.75,12.75,13000,170000.0,0.0,0.0,73.49,73.49,13.97,11.43,0.0
山金国际,sz000975,20.11,20.21,20.11,1046100.0,20.11,127500,20.12,200,-0.49,20.11,20.11,1046100,21040000.0,0.04,0.0,507.42,557.56,22.23,18.19,0.0
史丹利,sz002588,8.46,8.59,8.46,160500.0,8.46,9800,8.48,500,-1.51,8.46,8.46,160500,1360000.0,0.02,0.0,72.64,97.45,9.45,7.73,0.0
英联股份,sz002846,10.63,10.54,10.63,8200.0,10.6,500,10.63,2600,0.85,10.63,10.63,8200,90000.0,0.0,0.0,27.65,44.65,11.59,9.49,0.0
润禾材料,sz300727,36.02,36.13,36.02,22600.0,36.02,500,36.03,11300,-0.3,36.02,36.02,22600,810000.0,0.01,0.0,58.39,64.89,43.36,28.9,0.0
金钼股份,sh601958,23.43,23.66,23.43,291100.0,23.42,200,23.43,8300,-0.97,23.43,23.43,291100,6820000.0,0.01,0.0,755.99,755.99,26.03,21.29,0.0
朗源股份,sz300175,5.37,5.42,5.37,13900.0,5.36,2000,5.37,700,-0.92,5.37,5.37,13900,70000.0,0.0,0.0,25.28,25.28,6.5,4.34,0.0
长川科技,sz300604,298.0,304.0,298.0,78500.0,297.57,200,298.0,4700,-1.97,298.0,298.0,78500,23390000.0,0.02,0.0,1458.62,1890.57,364.8,243.2,0.0
运达科技,sz300440,20.8,20.93,20.8,18600.0,20.8,6400,20.86,600,-0.62,20.8,20.8,18600,390000.0,0.0,0.0,91.57,91.92,25.12,16.74,0.0
仕佳光子,sh688313,149.3,148.68,149.3,7064300.0,148.68,1100,149.3,200,0.42,149.3,149.3,7064300,10550000.0,0.02,0.0,674.82,674.82,178.42,118.94,0.0
良信股份,sz002706,10.45,10.44,10.45,46100.0,10.44,3800,10.45,300,0.1,10.45,10.45,46100,480000.0,0.01,0.0,95.55,117.37,11.48,9.4,0.0
宁德时代,sz300750,376.0,374.51,376.0,252400.0,375.98,500,376.0,12000,0.4,376.0,376.0,252400,94900000.0,0.01,0.0,16006.45,17396.21,449.41,299.61,0.0
张家界,sz000430,7.17,7.24,7.17,54900.0,7.17,8600,7.19,6100,-0.97,7.17,7.17,54900,390000.0,0.01,0.0,26.57,58.05,7.96,6.52,0.0
晶晨股份,sh688099,93.1,93.39,93.1,1494600.0,92.55,200,93.1,1000,-0.31,93.1,93.1,1494600,1390000.0,0.0,0.0,394.11,394.11,112.07,74.71,0.0
湖南黄金,sz002155,23.56,24.22,23.56,1277100.0,23.56,4300,23.57,7400,-2.73,23.56,23.56,1277100,30090000.0,0.08,0.0,368.13,368.16,26.64,21.8,0.0
*ST卓然,sh688121,5.18,6.48,5.18,10469100.0,0.0,0,5.18,15046800,-20.06,5.18,5.18,10469100,540000.0,0.05,0.0,10.5,12.1,7.78,5.18,0.0
赣能股份,sz000899,10.04,10.1,10.04,51000.0,10.04,8000,10.07,200,-0.59,10.04,10.04,51000,510000.0,0.01,0.0,97.96,97.96,11.11,9.09,0.0
中船特气,sh688146,290.0,302.8,290.0,32789300.0,290.0,21500,290.01,300,-4.23,290.0,290.0,32789300,95090000.0,0.23,0.0,420.42,1535.29,363.36,242.24,0.0
利安隆,sz300596,51.86,51.89,51.86,10700.0,51.86,1400,51.89,100,-0.06,51.86,51.86,10700,550000.0,0.0,0.0,119.08,119.08,62.27,41.51,0.0
新华保险,sh601336,63.58,64.48,63.58,150300.0,63.56,500,63.58,7700,-1.4,63.58,63.58,150300,9560000.0,0.01,0.0,1325.92,1983.41,70.93,58.03,0.0
汇隆新材,sz301057,23.25,23.43,23.25,5200.0,23.25,700,23.79,1000,-0.77,23.25,23.25,5200,120000.0,0.01,0.0,18.84,27.2,28.12,18.74,0.0
科安达,sz002972,18.7,18.95,18.7,22500.0,18.68,300,18.7,7300,-1.32,18.7,18.7,22500,420000.0,0.02,0.0,25.18,46.0,20.85,17.06,0.0
盟固利,sz301487,19.32,19.34,19.32,44600.0,19.32,3700,19.34,600,-0.1,19.32,19.32,44600,860000.0,0.02,0.0,52.7,88.8,23.21,15.47,0.0
乐鑫科技,sh688018,114.38,115.64,114.38,492300.0,114.38,200,114.76,200,-1.09,114.38,114.38,492300,560000.0,0.0,0.0,268.09,268.09,138.77,92.51,0.0
华通线缆,sh605196,29.4,29.15,29.4,418300.0,29.33,300,29.4,23000,0.86,29.4,29.4,418300,12300000.0,0.08,0.0,148.46,150.23,32.07,26.24,0.0
朗威股份,sz301202,35.11,35.05,35.11,7300.0,35.11,100,35.12,2200,0.17,35.11,35.11,7300,260000.0,0.01,0.0,27.95,47.89,42.06,28.04,0.0
翔丰华,sz300890,31.5,31.41,31.5,10300.0,31.41,500,31.5,1600,0.29,31.5,31.5,10300,320000.0,0.01,0.0,34.43,37.67,37.69,25.13,0.0
鹏欣资源,sh600490,6.03,6.13,6.03,495300.0,6.02,1100,6.03,30200,-1.63,6.03,6.03,495300,2990000.0,0.02,0.0,120.16,133.44,6.74,5.52,0.0
威星智能,sz002849,15.94,15.86,15.94,26500.0,15.94,8600,15.96,18500,0.5,15.94,15.94,26500,420000.0,0.01,0.0,34.88,35.17,17.45,14.27,0.0
ST美晨,sz300237,1.89,1.88,1.89,308300.0,1.88,15000,1.89,16100,0.53,1.89,1.89,308300,580000.0,0.02,0.0,27.25,27.25,2.26,1.5,0.0
众生药业,sz002317,28.03,28.99,28.03,613000.0,28.02,2700,28.03,68300,-3.31,28.03,28.03,613000,17180000.0,0.08,0.0,213.48,238.24,31.89,26.09,0.0
金瑞矿业,sh600714,17.23,17.22,17.23,111700.0,17.23,6500,17.3,1300,0.06,17.23,17.23,111700,1920000.0,0.04,0.0,49.65,49.65,18.94,15.5,0.0
华友钴业,sh603799,46.81,46.91,46.81,177300.0,46.8,27000,46.81,2500,-0.21,46.81,46.81,177300,8300000.0,0.01,0.0,883.59,886.36,51.6,42.22,0.0
湖北宜化,sz000422,14.01,14.09,14.01,92400.0,14.0,4600,14.01,5400,-0.57,14.01,14.01,92400,1290000.0,0.01,0.0,148.21,152.37,15.5,12.68,0.0
豫光金铅,sh600531,14.25,14.57,14.25,815500.0,14.24,1500,14.25,39400,-2.2,14.25,14.25,815500,11620000.0,0.07,0.0,172.32,172.32,16.03,13.11,0.0
中仑新材,sz301565,21.7,21.8,21.7,176900.0,21.7,10600,21.8,6500,-0.46,21.7,21.7,176900,3840000.0,0.14,0.0,27.78,86.8,26.16,17.44,0.0
华阳新材,sh600281,4.02,4.02,4.02,22500.0,4.02,12600,4.03,61200,0.0,4.02,4.02,22500,90000.0,0.0,0.0,20.68,20.68,4.42,3.62,0.0
天汽模,sz002510,5.52,5.52,5.52,88500.0,5.52,35700,5.53,10000,0.0,5.52,5.52,88500,490000.0,0.01,0.0,55.47,56.04,6.07,4.97,0.0
中国铝业,sh601600,8.4,8.48,8.4,1224800.0,8.39,41600,8.4,94500,-0.94,8.4,8.4,1224800,10290000.0,0.01,0.0,1109.08,1441.02,9.33,7.63,0.0
岳阳林纸,sh600963,3.18,3.2,3.18,78900.0,3.18,169500,3.19,3200,-0.63,3.18,3.18,78900,250000.0,0.0,0.0,55.89,55.89,3.52,2.88,0.0
新益昌,sh688383,160.97,160.0,160.97,314900.0,160.97,300,160.98,600,0.61,160.97,160.97,314900,510000.0,0.0,0.0,163.62,163.62,192.0,128.0,0.0
新凤鸣,sh603225,19.43,20.29,19.43,819700.0,19.43,93200,19.58,200,-4.24,19.43,19.43,819700,15930000.0,0.05,0.0,324.2,325.94,22.32,18.26,0.0
华宝新能,sz301327,48.32,48.33,48.32,2300.0,48.0,400,48.32,2700,-0.02,48.32,48.32,2300,110000.0,0.0,0.0,84.26,84.26,58.0,38.66,0.0
凌霄泵业,sz002884,16.45,16.39,16.45,21500.0,16.45,200,16.48,3700,0.37,16.45,16.45,21500,350000.0,0.01,0.0,44.92,58.84,18.03,14.75,0.0
欣龙控股,sz000955,4.38,4.35,4.38,280500.0,4.38,147500,4.39,5200,0.69,4.38,4.38,280500,1230000.0,0.05,0.0,23.58,23.58,4.79,3.92,0.0
司太立,sh603520,10.01,10.13,10.01,115300.0,10.01,400,10.02,11100,-1.18,10.01,10.01,115300,1150000.0,0.03,0.0,43.88,43.88,11.14,9.12,0.0
恺英网络,sz002517,17.3,17.29,17.3,295700.0,17.3,3800,17.31,700,0.06,17.3,17.3,295700,5120000.0,0.02,0.0,326.81,369.6,19.02,15.56,0.0
中国平安,sh601318,49.93,50.1,49.93,388300.0,49.93,8000,49.95,19200,-0.34,49.93,49.93,388300,19390000.0,0.0,0.0,5322.57,9041.15,55.11,45.09,0.0
翔宇医疗,sh688626,51.85,52.98,51.85,1594600.0,51.85,600,51.86,200,-2.13,51.85,51.85,1594600,830000.0,0.01,0.0,82.96,82.96,63.58,42.38,0.0
保丽洁,bj920802,10.66,10.74,10.66,4600.0,10.66,500,10.68,4500,-0.74,10.66,10.66,4600,48600.0,0.01,0.0,3.86,8.74,13.96,7.52,0.0
晨化股份,sz300610,10.01,10.05,10.01,15300.0,9.95,1200,10.01,16800,-0.4,10.01,10.01,15300,150000.0,0.01,0.0,16.57,21.23,12.06,8.04,0.0
逸豪新材,sz301176,56.48,55.8,56.48,65100.0,56.48,300,56.49,200,1.22,56.48,56.48,65100,3680000.0,0.04,0.0,92.66,95.49,66.96,44.64,0.0
行云科技,sz300209,25.2,24.9,25.2,376600.0,25.2,700,25.23,600,1.2,25.2,25.2,376600,9490000.0,0.05,0.0,185.11,234.02,29.88,19.92,0.0
迪威尔,sh688377,24.63,24.87,0.0,0.0,24.63,200,24.87,300,-0.97,0.0,0.0,0,0.0,0.0,0.0,57.53,57.53,29.84,19.9,0.0
乐惠国际,sh603076,21.35,21.35,21.35,3900.0,21.35,400,21.5,1000,0.0,21.35,21.35,3900,80000.0,0.0,0.0,25.77,25.77,23.49,19.22,0.0
骏鼎达,sz301538,50.3,50.3,50.3,6000.0,50.03,100,50.3,100,0.0,50.3,50.3,6000,300000.0,0.01,0.0,21.98,55.21,60.36,40.24,0.0
富临精工,sz300432,19.6,19.41,19.6,80300.0,19.6,8200,19.61,3200,0.98,19.6,19.6,80300,1570000.0,0.0,0.0,331.38,335.11,23.29,15.53,0.0
闽发铝业,sz002578,3.08,3.13,3.08,231200.0,3.08,203700,3.13,40100,-1.6,3.08,3.08,231200,710000.0,0.03,0.0,26.52,28.91,3.44,2.82,0.0
美能能源,sz001299,10.29,10.36,10.29,200.0,10.29,1000,10.4,3000,-0.68,10.29,10.29,200,0.0,0.0,0.0,29.11,32.33,11.4,9.32,0.0
越秀资本,sz000987,8.27,8.14,8.27,1394800.0,8.26,6700,8.27,23900,1.6,8.27,8.27,1394800,11530000.0,0.03,0.0,414.6,414.92,8.95,7.33,0.0
华电国际,sh600027,4.54,4.54,4.54,581700.0,4.53,75800,4.54,178800,0.0,4.54,4.54,581700,2640000.0,0.01,0.0,418.39,527.17,4.99,4.09,0.0
达 意 隆,sz002209,10.68,10.8,10.68,1800.0,10.63,200,10.76,3200,-1.11,10.68,10.68,1800,20000.0,0.0,0.0,16.71,21.84,11.88,9.72,0.0
雪迪龙,sz002658,7.95,7.95,7.95,16400.0,7.94,400,7.95,26800,0.0,7.95,7.95,16400,130000.0,0.0,0.0,28.51,50.54,8.75,7.16,0.0
洪田股份,sh603800,84.55,84.55,84.55,198500.0,84.39,100,84.55,500,0.0,84.55,84.55,198500,16780000.0,0.1,0.0,175.86,175.86,93.01,76.1,0.0
悦安新材,sh688786,43.1,43.3,43.1,3618300.0,43.1,6700,43.2,6800,-0.46,43.1,43.1,3618300,1560000.0,0.02,0.0,74.37,74.37,51.96,34.64,0.0
振华新材,sh688707,12.08,12.01,12.08,1364700.0,12.01,2500,12.08,4700,0.58,12.08,12.08,1364700,160000.0,0.0,0.0,61.46,61.46,14.41,9.61,0.0
索通发展,sh603612,17.35,17.35,17.35,17100.0,17.35,3600,17.48,8700,0.0,17.35,17.35,17100,300000.0,0.0,0.0,86.42,86.42,19.09,15.62,0.0
三维股份,sh603033,10.35,10.21,10.35,506800.0,10.35,54300,10.38,300,1.37,10.35,10.35,506800,5250000.0,0.05,0.0,104.8,106.73,11.23,9.19,0.0
恒星科技,sz002132,5.63,5.63,5.63,1205600.0,5.62,5700,5.63,21100,0.0,5.63,5.63,1205600,6790000.0,0.09,0.0,78.77,78.91,6.19,5.07,0.0
普路通,sz002769,6.6,6.64,6.6,3600.0,6.6,4600,6.64,100,-0.6,6.6,6.6,3600,20000.0,0.0,0.0,24.62,24.64,7.3,5.98,0.0
神州数码,sz000034,27.9,28.88,27.9,557900.0,27.9,10500,27.91,6200,-3.39,27.9,27.9,557900,15570000.0,0.07,0.0,236.91,283.67,31.77,25.99,0.0
鸿利智汇,sz300219,8.1,8.15,8.1,167900.0,8.1,2400,8.11,7300,-0.61,8.1,8.1,167900,1360000.0,0.02,0.0,57.24,57.34,9.78,6.52,0.0
聚杰微纤,sz300819,64.58,64.58,64.58,14300.0,64.51,200,64.58,900,0.0,64.58,64.58,14300,920000.0,0.01,0.0,87.03,96.36,77.5,51.66,0.0
新美星,sz300509,8.61,8.64,8.61,9100.0,8.61,3200,8.66,1700,-0.35,8.61,8.61,9100,80000.0,0.0,0.0,21.28,25.52,10.37,6.91,0.0
大唐发电,sh601991,7.22,7.39,7.22,2666900.0,7.22,148100,7.23,200,-2.3,7.22,7.22,2666900,19250000.0,0.02,0.0,895.0,1336.18,8.13,6.65,0.0
兴业股份,sh603928,14.5,15.85,14.5,1466500.0,14.5,48000,14.6,1500,-8.52,14.5,14.5,1466500,21260000.0,0.43,0.0,49.4,49.4,17.44,14.27,0.0
德明利,sz001309,870.0,935.0,870.0,243500.0,869.99,100,870.0,19500,-6.95,870.0,870.0,243500,211850000.0,0.15,0.0,1436.09,1973.56,1028.5,841.5,0.0
海辰药业,sz300584,36.47,37.02,36.47,42900.0,36.47,8900,36.5,2300,-1.49,36.47,36.47,42900,1560000.0,0.05,0.0,29.95,43.76,44.42,29.62,0.0
江苏国泰,sz002091,7.41,7.4,7.41,22300.0,7.4,300,7.41,7700,0.14,7.41,7.41,22300,170000.0,0.0,0.0,118.74,120.61,8.14,6.66,0.0
富吉瑞,sh688272,42.83,43.4,42.83,414800.0,42.83,700,44.1,3000,-1.31,42.83,42.83,414800,180000.0,0.01,0.0,32.55,32.55,52.08,34.72,0.0
岱勒新材,sz300700,21.3,21.5,21.3,11600.0,21.28,7000,21.66,600,-0.93,21.3,21.3,11600,250000.0,0.0,0.0,57.64,84.57,25.8,17.2,0.0
锦富技术,sz300128,5.66,5.66,5.66,13800.0,5.65,6500,5.66,600,0.0,5.66,5.66,13800,80000.0,0.0,0.0,73.44,73.53,6.79,4.53,0.0
川发龙蟒,sz002312,9.44,9.32,9.44,293700.0,9.38,4200,9.44,4800,1.29,9.44,9.44,293700,2770000.0,0.02,0.0,177.83,178.2,10.25,8.39,0.0
匠心家居,sz301061,35.34,35.34,35.34,8500.0,35.3,10000,35.34,1000,0.0,35.34,35.34,8500,300000.0,0.0,0.0,66.77,100.51,42.41,28.27,0.0
铂科新材,sz300811,86.9,87.9,86.9,45800.0,86.66,1000,86.9,800,-1.14,86.9,86.9,45800,3980000.0,0.01,0.0,289.86,353.35,105.48,70.32,0.0
维科技术,sh600152,9.07,9.07,9.07,151900.0,9.06,2500,9.07,67200,0.0,9.07,9.07,151900,1380000.0,0.03,0.0,47.99,47.99,9.98,8.16,0.0
苑东生物,sh688513,57.0,58.71,57.0,1375000.0,56.95,200,57.0,1200,-2.91,57.0,57.0,1375000,780000.0,0.01,0.0,100.62,100.62,70.45,46.97,0.0
八亿时空,sh688181,51.11,52.1,51.11,1359300.0,51.1,6300,51.11,1000,-1.9,51.11,51.11,1359300,690000.0,0.01,0.0,68.73,68.73,62.52,41.68,0.0
众鑫股份,sh603091,50.4,50.45,50.4,4500.0,49.8,200,50.4,3100,-0.1,50.4,50.4,4500,230000.0,0.01,0.0,22.19,72.14,55.5,45.41,0.0
中电电机,sh603988,16.41,16.57,16.41,5400.0,16.3,500,16.41,200,-0.97,16.41,16.41,5400,90000.0,0.0,0.0,38.6,38.6,18.23,14.91,0.0
立昂微,sh605358,59.38,59.49,59.38,290600.0,59.38,4200,59.4,400,-0.18,59.38,59.38,290600,17260000.0,0.04,0.0,458.53,458.53,65.44,53.54,0.0
戈碧迦,bj920438,132.91,133.0,132.91,50000.0,132.5,3100,132.91,9400,-0.07,132.91,132.91,50000,6643099.999999999,0.04,0.0,185.27,192.0,172.9,93.1,0.0
宁水集团,sh603700,11.21,11.21,11.21,2100.0,11.19,300,11.21,600,0.0,11.21,11.21,2100,20000.0,0.0,0.0,22.42,22.42,12.33,10.09,0.0
南华生物,sz000504,8.19,8.19,8.19,115000.0,8.19,3300,8.2,13700,0.0,8.19,8.19,115000,940000.0,0.03,0.0,26.96,27.03,9.01,7.37,0.0
凌云光,sh688400,62.21,61.7,62.21,22925400.0,62.21,900,62.3,500,0.83,62.21,62.21,22925400,14260000.0,0.05,0.0,286.77,298.13,74.04,49.36,0.0
微芯生物,sh688321,28.52,28.82,28.52,4562800.0,28.52,1500,28.82,5000,-1.04,28.52,28.52,4562800,1300000.0,0.01,0.0,116.31,126.33,34.58,23.06,0.0
依米康,sz300249,15.78,15.78,15.78,203800.0,15.78,42900,15.79,3500,0.0,15.78,15.78,203800,3220000.0,0.05,0.0,59.03,72.34,18.94,12.62,0.0
孚能科技,sh688567,10.14,10.07,10.14,2121700.0,10.13,900,10.14,5500,0.7,10.14,10.14,2121700,220000.0,0.0,0.0,123.92,123.92,12.08,8.06,0.0
江瀚新材,sh603281,24.38,24.8,24.38,28400.0,24.38,3300,24.59,500,-1.69,24.38,24.38,28400,690000.0,0.01,0.0,126.44,126.44,27.28,22.32,0.0
