股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
300069.SZ,金利华电,52.87,19.99546073536086,涨停,3,0, 09:25:00, 09:25:00,收购中科西光+商业航天+特高压玻璃绝缘子,,,,33,300069
600186.SH,莲花控股,11.75,10.018726591760302,涨停,1,0, 09:35:54, 10:20:24,算力到货+半导体材料+味精龙头,,,,17,600186
002725.SZ,跃岭股份,16.54,9.97340425531915,涨停,1,0, 10:04:06, 10:04:06,暂不推进转让中石光芯挂牌工作+磷化铟+铝轮毂出口,,,,33,002725
002453.SZ,华软科技,6.26,10.01757469244287,涨停,1,0, 09:59:12, 09:59:12,光气资源+光刻胶+收购莱恩光电+精细化工,,,,33,002453
000997.SZ,新大陆,24.81,10.022172949002208,涨停,1,0, 13:34:42, 14:47:21,AI支付+跨境支付+数字身份,,,,33,000997
300174.SZ,元力股份,22.92,20.0,涨停,1,0, 13:00:57, 13:52:15,超级电容炭+AI算力上游+新能源碳材料,,,,33,300174
603595.SH,ST东尼,22.44,5.0070191857744515,涨停,1,0, 09:37:28, 09:48:55,碳化硅+股权转让进展+一季报增长,,,,22,603595
000010.SZ,*ST美丽,2.23,-5.106382978723409,跌停,0,3,,,, 09:31:57, 14:40:00,退市风险警示+庭外重组,33,000010
002741.SZ,光华科技,25.36,10.021691973969626,涨停,1,0, 09:35:06, 13:36:03,PCB化学品+股权激励,,,,33,002741
002036.SZ,联创电子,10.3,10.042735042735057,涨停,2,0, 13:52:15, 13:59:15,特斯拉监督版FSD入华+无人驾驶+车载光学+光学器件,,,,33,002036
603779.SH,威龙股份,13.07,-9.986225895316801,跌停,0,1,,,, 09:25:01, 14:03:28,无算力注入+连续涨停回调+估值偏离,17,603779
002552.SZ,宝鼎科技,39.82,9.999999999999993,涨停,1,0, 09:32:06, 09:45:12,PCB铜箔+黄金采选+Q1业绩大增,,,,33,002552
603922.SH,ST金鸿顺,15.13,4.996530187369886,涨停,1,0, 09:47:48, 11:24:42,超跌反弹+控制权变更+汽车零部件,,,,22,603922
002080.SZ,中材科技,71.28,10.000000000000007,涨停,1,0, 13:14:30, 13:27:15,AI纤维布+风电叶片+央企背景,,,,33,002080
603261.SH,*ST立航,37.05,4.987248512326433,涨停,1,0, 14:49:31, 14:49:31,申请撤销退市风险警示+无人机+低空经济,,,,22,603261
600759.SH,ST洲际,2.65,-5.01792114695341,跌停,0,2,,,, 09:25:01, 09:25:01,控股股东破产清算+ST警示+此前曾连续跌停,22,600759
603269.SH,海鸥股份,23.1,10.000000000000007,涨停,1,0, 10:35:58, 10:35:58,液冷服务器+核电冷却塔+订单高增,,,,17,603269
600530.SH,交大昂立,7.52,9.941520467836254,涨停,1,0, 09:34:11, 09:34:11,保健品+宠物新品+益生菌+养老护理,,,,17,600530
000657.SZ,中钨高新,62.38,9.998236642567452,涨停,1,0, 11:27:45, 11:27:45,PCB微钻扩产+钨矿注入+央企,,,,33,000657
600888.SH,新疆众和,10.31,10.03201707577376,涨停,1,0, 11:15:23, 11:15:23,铝电子新材料+半导体上游+氧化铝项目+一季度净利增,,,,17,600888
000677.SZ,ST海龙,2.15,-4.867256637168136,跌停,0,2,,,, 09:25:00, 09:25:00,ST实施+业绩下滑+收购不确定,33,000677
603936.SH,博敏电子,22.59,9.980525803310616,涨停,1,0, 10:03:39, 13:33:51,800G光模块PCB+AMB陶瓷衬板+AI算力,,,,17,603936
000711.SZ,ST京蓝,5.79,5.081669691470059,涨停,1,0, 13:30:18, 13:32:48,铟靶材+一季度扭亏+摘帽预期,,,,33,000711
600303.SH,曙光股份,3.83,10.057471264367818,涨停,2,0, 09:30:33, 09:30:33,商用载客车+氢能源,,,,17,600303
605376.SH,博迁新材,153.3,10.002870264064292,涨停,1,0, 09:31:46, 10:07:28,MLCC镍粉+扩产640吨+光伏+一季报高增,,,,17,605376
600601.SH,方正科技,12.79,9.974204643164216,涨停,1,0, 13:18:11, 14:03:47,AI算力PCB+光模块+珠海国资,,,,17,600601
002938.SZ,鹏鼎控股,103.93,10.002116850127013,涨停,1,0, 09:30:00, 09:30:00,PCB龙头+光模块+AI服务器+人形机器人,,,,33,002938
002806.SZ,华锋股份,16.79,10.026212319790298,涨停,1,0, 10:08:24, 10:38:24,此前实控人变更+SiC控制器+新能源重卡+无人驾驶,,,,33,002806
603223.SH,恒通股份,10.7,9.969167523124346,涨停,1,0, 13:06:49, 14:32:40,LNG运输+港口业务+一季报翻倍,,,,17,603223
605580.SH,恒盛能源,22.1,10.004977600796424,涨停,1,0, 09:46:44, 09:46:44,培育钻石+芯片散热+热电联产,,,,17,605580
002717.SZ,*ST岭南,1.05,-5.40540540540541,跌停,0,2,,,, 09:25:00, 09:25:00,退市风险警示+账户冻结+转债违约+业绩下滑,33,002717
002826.SZ,易明医药,19.59,9.994385176866937,涨停,1,0, 13:58:21, 14:36:42,米格列醇片+姚劲波入主+业绩增长,,,,33,002826
000725.SZ,京东方A,5.16,10.021321961620462,涨停,2,0, 13:49:18, 14:53:42,康宁合作+玻璃基板+AMOLED+北京国资,,,,33,000725
605336.SH,*ST帅电,16.39,-4.985507246376808,跌停,0,2,,,, 09:43:23, 14:55:41,*ST+业绩下滑+并购未定,22,605336
000026.SZ,飞亚达,25.55,9.98708566508825,涨停,1,0, 10:00:39, 10:00:39,拟收购长空齿轮+激光器零部件+Lumentum合作+精密减速器,,,,33,000026
002629.SZ,仁智股份,6.2,-10.014513788098686,跌停,0,2,,,, 09:30:33, 14:22:06,控制权拟变更+复牌跌停+一季度亏损,33,002629
002885.SZ,京泉华,53.71,9.993856235920546,涨停,1,0, 09:34:54, 11:14:57,电源类产品+磁性元器件+数据中心+储能,,,,33,002885
603960.SH,克来机电,23.67,9.990706319702612,涨停,1,0, 11:16:15, 11:16:15,机器人+AI应用+汽车电子,,,,17,603960
603721.SH,*ST天择,24.17,4.995655951346665,涨停,1,0, 10:04:17, 13:44:17,AI语料+微短剧+长沙国资+摘帽预期,,,,22,603721
603228.SH,景旺电子,82.5,10.0,涨停,1,0, 09:38:24, 10:23:57,AI PCB+汽车PCB+800G光模块,,,,17,603228
000012.SZ,南玻A,4.4,10.000000000000009,涨停,2,0, 13:23:15, 13:23:15,UTG柔性玻璃+光伏玻璃+消费电子,,,,33,000012
002823.SZ,凯中精密,17.69,10.012437810945292,涨停,1,0, 13:30:06, 13:30:06,人形机器人+800V高压连接器+换向器龙头,,,,33,002823
000510.SZ,新金路,14.94,10.014727540500733,涨停,1,0, 09:47:30, 09:47:30,石英砂+钽锡钨铌+栗木矿复产+氯碱龙头,,,,33,000510
688020.SH,方邦股份,165.82,20.00289477493124,涨停,1,0, 10:03:04, 11:29:34,PCB+可剥铜+先进封装+电磁屏蔽膜,,,,17,688020
000636.SZ,风华高科,37.62,9.999999999999982,涨停,1,0, 09:31:00, 09:31:42,MLCC涨价+AI算力+商业航天+广东国资,,,,33,000636
603678.SH,火炬电子,37.68,10.014598540145986,涨停,1,0, 10:00:05, 13:03:32,MLCC+商业航天+军工电子,,,,17,603678
301312.SZ,智立方,136.2,19.999999999999993,涨停,1,0, 13:00:27, 13:00:27,光通信设备+半导体设备+AI算力,,,,33,301312
600683.SH,京投发展,15.96,9.993108201240531,涨停,1,0, 09:54:10, 09:56:58,拟收购奇芯光电+TOD轨道物业+北京国资,,,,17,600683
002667.SZ,*ST威领,19.29,5.008165487207393,涨停,1,0, 10:05:00, 10:56:21,控制权拟变更+锂矿+ST反弹,,,,33,002667
603976.SH,正川股份,24.2,9.999999999999998,涨停,1,0, 11:10:13, 11:10:13,药用玻璃管制瓶+医美包装+年度分红,,,,17,603976
600160.SH,巨化股份,35.84,10.00613873542052,涨停,1,0, 13:07:54, 13:20:18,氟制冷剂涨价+液冷服务器+国企,,,,17,600160
600539.SH,狮头股份,14.85,9.999999999999998,涨停,1,0, 09:43:03, 09:43:03,机器视觉+AI应用+锂电订单+收购利珀科技,,,,17,600539
600892.SH,*ST大晟,4.04,4.935064935064933,涨停,1,0, 14:00:33, 14:33:27,申请撤销退市风险警示+短剧+唐山国资,,,,22,600892
000078.SZ,ST海王,1.63,-5.232558139534888,跌停,0,13,,,, 09:25:00, 09:31:27,ST实施+*ST风险+连续跌停,33,000078
002856.SZ,*ST美芝,18.15,-5.023547880690742,跌停,0,2,,,, 09:32:54, 14:04:36,退市风险警示+此前涨幅较大+监管谴责,33,002856
000518.SZ,四环生物,4.13,10.13333333333333,涨停,3,0, 09:30:03, 09:56:00,摘帽+生物医药+园林绿化,,,,33,000518
301628.SZ,强达电路,135.18,20.0,涨停,1,0, 10:03:36, 11:29:06,AI PCB+PCB扩产+量子计算,,,,33,301628
002463.SZ,沪电股份,114.07,9.999999999999991,涨停,1,0, 10:04:36, 13:30:39,AI服务器PCB+产能升级扩容+一季度业绩高增,,,,33,002463
000826.SZ,*ST启环,2.26,5.116279069767436,涨停,1,0, 14:40:39, 14:40:39,预重整+数字环卫+锂电池,,,,33,000826
603931.SH,格林达,54.65,10.004025764895328,涨停,1,0, 09:49:16, 09:49:16,半导体材料+光刻胶+国产替代,,,,17,603931
002421.SZ,达实智能,4.36,10.10101010101011,涨停,1,0, 10:51:06, 10:51:06,液冷服务器+AIoT平台+机器人概念+AI应用,,,,33,002421
002121.SZ,科陆电子,7.62,9.956709956709963,涨停,1,0, 10:45:03, 10:56:48,电网设备+储能+机器人,,,,33,002121
605180.SH,华生科技,16.15,10.013623978201627,涨停,1,0, 11:19:51, 11:19:51,电容薄膜+塑胶复合材料+露营经济,,,,17,605180
002514.SZ,*ST宝馨,4.28,-4.888888888888883,跌停,0,1,,,, 09:25:00, 14:07:51,退市风险警示+机器人概念澄清+此前涨幅较大+控股股东股份拍卖,33,002514
002432.SZ,九安医疗,79.87,9.998622779231518,涨停,1,0, 10:58:24, 11:10:30,参与投资月之暗面+参与投资沐曦+AI医疗+家用检测,,,,33,002432
002859.SZ,洁美科技,60.05,10.001831837332832,涨停,1,0, 13:00:06, 13:29:36,MLCC离型膜+PET铜箔+一季度业绩,,,,33,002859
603232.SH,格尔软件,20.04,9.98902305159166,涨停,1,0, 09:30:00, 09:30:00,量子科技+抗量子密码,,,,17,603232
002199.SZ,*ST东晶,13.57,5.030959752321984,涨停,1,0, 10:52:30, 10:52:30,碳酸锂+石英晶体+申请撤销退市风险警,,,,33,002199
002975.SZ,博杰股份,121.55,9.999999999999998,涨停,1,0, 09:48:00, 09:48:00,AI服务器测试+MLCC设备+液冷,,,,33,002975
301588.SZ,美新科技,40.13,20.005980861244034,涨停,1,0, 10:00:03, 10:33:51,塑木外销+募投产能+退税到账,,,,33,301588
002245.SZ,蔚蓝锂芯,20.41,10.02695417789757,涨停,1,0, 11:28:21, 14:18:06,圆柱电池+人形机器人+马来西亚产能+分红实施,,,,33,002245
301362.SZ,民爆光电,238.73,20.001005328239668,涨停,1,0, 13:04:27, 13:37:33,PCB钻针+AI服务器钻针+厦芝精密并购,,,,33,301362
603186.SH,华正新材,123.84,10.001776514478598,涨停,1,0, 10:03:38, 14:05:05,覆铜板+AI算力+定增扩产,,,,17,603186
000962.SZ,东方钽业,62.25,10.001767096660181,涨停,1,0, 11:21:24, 11:21:24,半导体靶材+钽铌制品+商业航天+央企,,,,33,000962
002916.SZ,深南电路,378.27,10.000581598231937,涨停,1,0, 13:01:24, 13:33:27,PCB+AI算力+央企,,,,33,002916
000532.SZ,华金资本,13.64,10.000000000000002,涨停,1,0, 13:50:06, 13:50:06,电容器+创投+珠海国资,,,,33,000532
