name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
金海高科,sh603311,32.44,33.18,32.44,29500.0,32.44,900,33.18,2100,-2.23,32.44,32.44,29500,960000.0,0.01,0.0,76.52,76.52,36.5,29.86,0.0
惠博普,sz002554,3.03,3.04,3.03,93200.0,3.03,62900,3.04,300,-0.33,3.03,3.03,93200,280000.0,0.01,0.0,40.4,40.41,3.34,2.74,0.0
航天动力,sh600343,28.17,28.0,28.17,205500.0,28.13,200,28.17,12600,0.61,28.17,28.17,205500,5790000.0,0.03,0.0,179.78,179.78,30.8,25.2,0.0
国晟科技,sh603778,12.98,12.89,12.98,1744800.0,12.98,7800,12.99,18300,0.7,12.98,12.98,1744800,22650000.0,0.27,0.0,83.44,85.67,14.18,11.6,0.0
安 纳 达,sz002136,13.46,13.29,13.46,18500.0,13.45,1000,13.46,1400,1.28,13.46,13.46,18500,250000.0,0.01,0.0,28.87,28.94,14.62,11.96,0.0
康鹏科技,sh688602,8.5,8.5,8.5,11328200.0,8.45,200,8.5,9100,0.0,8.5,8.5,11328200,960000.0,0.04,0.0,22.07,44.15,10.2,6.8,0.0
派能科技,sh688063,52.79,51.83,52.79,4658900.0,52.42,1000,52.79,3500,1.85,52.79,52.79,4658900,2460000.0,0.02,0.0,129.53,129.53,62.2,41.46,0.0
福瑞医科,sz300049,43.58,43.32,43.58,28700.0,43.58,5900,43.9,2000,0.6,43.58,43.58,28700,1250000.0,0.01,0.0,101.8,115.05,51.98,34.66,0.0
欧陆通,sz300870,296.51,293.19,296.51,12200.0,296.2,100,296.52,1000,1.13,296.51,296.51,12200,3620000.0,0.01,0.0,452.55,452.6,351.83,234.55,0.0
硕贝德,sz300322,23.58,23.58,23.58,77200.0,23.56,11400,23.58,12100,0.0,23.58,23.58,77200,1820000.0,0.02,0.0,103.85,108.48,28.3,18.86,0.0
纳科诺尔,bj920522,23.08,23.13,0.0,0.0,23.08,23300,23.08,23300,-0.22,0.0,0.0,0,0.0,0.0,0.0,42.01,50.65,30.06,16.2,0.0
星源材质,sz300568,20.65,20.34,20.65,978200.0,20.64,3100,20.65,1900,1.52,20.65,20.65,978200,20200000.0,0.08,0.0,249.57,308.77,24.41,16.27,0.0
飞荣达,sz300602,46.35,46.58,46.35,143200.0,46.35,4800,46.36,700,-0.49,46.35,46.35,143200,6640000.0,0.04,0.0,183.9,269.69,55.9,37.26,0.0
瑞尔特,sz002790,5.65,5.52,5.65,45500.0,5.63,300,5.65,14700,2.36,5.65,5.65,45500,260000.0,0.02,0.0,14.73,23.61,6.07,4.97,0.0
招金黄金,sz000506,13.25,12.61,13.25,2590900.0,13.24,33400,13.25,278200,5.08,13.25,13.25,2590900,34330000.0,0.28,0.0,123.05,123.09,13.87,11.35,0.0
德邦科技,sh688035,91.97,92.36,91.97,5039900.0,91.9,1700,91.97,1000,-0.42,91.97,91.97,5039900,4640000.0,0.04,0.0,130.82,130.82,110.83,73.89,0.0
融捷股份,sz002192,93.34,90.13,93.34,213400.0,93.33,300,93.34,2700,3.56,93.34,93.34,213400,19920000.0,0.08,0.0,241.86,242.36,99.14,81.12,0.0
永杉锂业,sh603399,21.91,21.57,21.91,399900.0,21.91,6100,21.92,1000,1.58,21.91,21.91,399900,8760000.0,0.08,0.0,112.24,112.24,23.73,19.41,0.0
安妮股份,sz002235,8.6,8.62,8.6,447900.0,8.6,380900,8.61,6800,-0.23,8.6,8.6,447900,3850000.0,0.08,0.0,47.61,49.84,9.48,7.76,0.0
海欣食品,sz002702,4.61,4.57,4.61,16900.0,4.6,3000,4.61,43500,0.88,4.61,4.61,16900,80000.0,0.0,0.0,21.15,25.62,5.03,4.11,0.0
深桑达Ａ,sz000032,21.63,21.9,21.63,691000.0,21.63,4300,21.8,500,-1.23,21.63,21.63,691000,14950000.0,0.06,0.0,235.63,262.84,24.09,19.71,0.0
近岸蛋白,sh688137,38.6,38.24,38.6,176300.0,38.6,200,39.0,200,0.94,38.6,38.6,176300,70000.0,0.0,0.0,26.99,26.99,45.89,30.59,0.0
日联科技,sh688531,170.0,170.0,170.0,1660000.0,169.88,2700,170.0,11500,0.0,170.0,170.0,1660000,2820000.0,0.01,0.0,195.12,281.51,204.0,136.0,0.0
京粮控股,sz000505,5.26,5.26,5.26,9500.0,5.26,18700,5.3,10000,0.0,5.26,5.26,9500,50000.0,0.0,0.0,33.26,38.24,5.79,4.73,0.0
双星新材,sz002585,11.44,11.43,11.44,754700.0,11.44,14000,11.45,500,0.09,11.44,11.44,754700,8630000.0,0.09,0.0,101.44,130.57,12.57,10.29,0.0
上海九百,sh600838,7.31,7.31,7.31,5100.0,7.31,10500,7.39,4500,0.0,7.31,7.31,5100,40000.0,0.0,0.0,29.3,29.3,8.04,6.58,0.0
中银证券,sh601696,12.76,12.61,12.76,408600.0,12.76,146300,12.77,10800,1.19,12.76,12.76,408600,5210000.0,0.01,0.0,354.47,354.47,13.87,11.35,0.0
双杰电气,sz300444,11.99,11.99,11.99,89600.0,11.99,1500,12.0,1100,0.0,11.99,11.99,89600,1070000.0,0.01,0.0,75.23,96.47,14.39,9.59,0.0
光大同创,sz301387,85.69,85.35,85.69,3100.0,85.19,1000,85.78,100,0.4,85.69,85.69,3100,270000.0,0.01,0.0,36.58,91.47,102.42,68.28,0.0
国轩高科,sz002074,26.73,26.73,26.73,97900.0,26.73,9700,26.75,200,0.0,26.73,26.73,97900,2620000.0,0.01,0.0,464.1,484.94,29.4,24.06,0.0
东方电气,sh600875,27.88,27.91,27.88,191300.0,27.88,5500,27.89,1300,-0.11,27.88,27.88,191300,5330000.0,0.01,0.0,631.03,964.19,30.7,25.12,0.0
灿勤科技,sh688182,40.74,41.27,40.74,4490800.0,40.74,300,40.88,200,-1.28,40.74,40.74,4490800,1830000.0,0.01,0.0,162.96,162.96,49.52,33.02,0.0
海思科,sz002653,75.28,78.8,75.28,242400.0,75.25,1700,75.28,7000,-4.47,75.28,75.28,242400,18250000.0,0.05,0.0,404.09,843.07,86.68,70.92,0.0
诺德股份,sh600110,14.57,14.53,14.57,662600.0,14.57,12400,14.6,2000,0.28,14.57,14.57,662600,9650000.0,0.04,0.0,252.82,252.82,15.98,13.08,0.0
中伟新材,sz300919,42.2,41.85,42.2,41300.0,42.2,900,42.25,100,0.84,42.2,42.2,41300,1740000.0,0.0,0.0,385.07,439.83,50.22,33.48,0.0
东方钽业,sz000962,82.0,82.88,82.0,198300.0,82.0,100,82.3,2900,-1.06,82.0,82.0,198300,16260000.0,0.04,0.0,412.61,432.52,91.17,74.59,0.0
株冶集团,sh600961,32.7,32.69,32.7,554300.0,32.69,113000,32.7,9500,0.03,32.7,32.7,554300,18130000.0,0.07,0.0,245.84,350.83,35.96,29.42,0.0
泰和科技,sz300801,34.37,34.99,34.37,79600.0,34.36,200,34.37,1600,-1.77,34.37,34.37,79600,2740000.0,0.06,0.0,47.05,75.07,41.99,27.99,0.0
联瑞新材,sh688300,206.0,208.78,206.0,7291500.0,205.8,600,206.0,3500,-1.33,206.0,206.0,7291500,15020000.0,0.03,0.0,497.43,497.43,250.54,167.02,0.0
先锋精科,sh688605,95.8,97.67,95.8,7007600.0,95.76,200,95.8,7400,-1.91,95.8,95.8,7007600,6710000.0,0.06,0.0,103.8,193.88,117.2,78.14,0.0
漳州发展,sz000753,4.7,4.72,4.7,103000.0,4.7,1600,4.72,21300,-0.42,4.7,4.7,103000,480000.0,0.01,0.0,46.6,46.6,5.19,4.25,0.0
宏工科技,sz301662,90.48,91.71,90.48,5800.0,90.33,100,90.71,200,-1.34,90.48,90.48,5800,520000.0,0.01,0.0,40.35,104.96,110.05,73.37,0.0
华峰测控,sh688200,448.0,450.0,448.0,4259300.0,447.26,200,448.0,1300,-0.44,448.0,448.0,4259300,19080000.0,0.02,0.0,898.58,898.58,540.0,360.0,0.0
金鹰股份,sh600232,6.33,6.3,6.33,10800.0,6.33,3300,6.34,1000,0.48,6.33,6.33,10800,70000.0,0.0,0.0,23.09,23.09,6.93,5.67,0.0
凯盛新材,sz301069,21.7,21.75,21.7,39100.0,21.7,13700,21.85,1000,-0.23,21.7,21.7,39100,850000.0,0.01,0.0,92.61,98.34,26.1,17.4,0.0
飞龙股份,sz002536,47.68,47.24,47.68,133500.0,47.64,100,47.68,600,0.93,47.68,47.68,133500,6370000.0,0.02,0.0,259.57,274.06,51.96,42.52,0.0
华新建材,sh600801,16.48,16.46,16.48,63700.0,16.46,600,16.48,1800,0.12,16.48,16.48,63700,1050000.0,0.0,0.0,221.11,342.62,18.11,14.81,0.0
双鹭药业,sz002038,6.5,6.7,6.5,816500.0,6.5,111000,6.51,29800,-2.99,6.5,6.5,816500,5310000.0,0.1,0.0,55.37,66.78,7.37,6.03,0.0
奥锐特,sh605116,20.6,20.2,20.6,28700.0,20.55,6500,20.6,9300,1.98,20.6,20.6,28700,590000.0,0.01,0.0,83.67,83.67,22.22,18.18,0.0
劲嘉股份,sz002191,3.86,3.87,3.86,89600.0,3.86,15900,3.87,800,-0.26,3.86,3.86,89600,350000.0,0.01,0.0,54.14,54.58,4.26,3.48,0.0
至纯科技,sh603690,35.44,35.44,35.44,376900.0,35.44,8300,35.46,1200,0.0,35.44,35.44,376900,13360000.0,0.1,0.0,135.72,135.72,38.98,31.9,0.0
晶盛机电,sz300316,54.27,53.8,54.27,374800.0,54.27,15600,54.28,2100,0.87,54.27,54.27,374800,20340000.0,0.03,0.0,668.37,710.68,64.56,43.04,0.0
欣旺达,sz300207,18.31,18.18,18.31,134500.0,18.3,6500,18.31,3800,0.72,18.31,18.31,134500,2460000.0,0.01,0.0,313.82,338.27,21.82,14.54,0.0
泰坦股份,sz003036,84.81,83.31,84.81,18600.0,84.81,200,85.0,1700,1.8,84.81,84.81,18600,1580000.0,0.01,0.0,183.7,183.7,91.64,74.98,0.0
图南股份,sz300855,32.22,31.95,32.22,34500.0,32.08,300,32.22,2100,0.85,32.22,32.22,34500,1110000.0,0.01,0.0,94.39,127.44,38.34,25.56,0.0
硕世生物,sh688399,46.87,45.48,46.87,1056300.0,46.87,10200,46.88,3200,3.06,46.87,46.87,1056300,500000.0,0.01,0.0,39.31,39.31,54.58,36.38,0.0
永兴材料,sz002756,64.0,62.45,64.0,304700.0,64.0,12800,64.04,100,2.48,64.0,64.0,304700,19500000.0,0.08,0.0,247.73,345.02,68.7,56.21,0.0
纳芯微,sh688052,261.56,260.42,261.56,857000.0,261.0,200,261.56,400,0.44,261.56,261.56,857000,2240000.0,0.01,0.0,372.8,425.36,312.5,208.34,0.0
翔港科技,sh603499,14.08,13.95,14.08,13400.0,14.08,66900,14.17,300,0.93,14.08,14.08,13400,190000.0,0.0,0.0,59.65,59.65,15.35,12.56,0.0
中闽能源,sh600163,5.12,5.13,5.12,266800.0,5.12,6500,5.13,5600,-0.19,5.12,5.12,266800,1370000.0,0.01,0.0,97.43,97.43,5.64,4.62,0.0
焦作万方,sz000612,10.7,10.57,10.7,235200.0,10.7,24500,10.72,5000,1.23,10.7,10.7,235200,2520000.0,0.02,0.0,127.57,127.57,11.63,9.51,0.0
中科电气,sz300035,14.18,14.17,14.18,29500.0,14.17,1300,14.18,10700,0.07,14.18,14.18,29500,420000.0,0.01,0.0,82.72,97.19,17.0,11.34,0.0
温州宏丰,sz300283,21.0,21.36,21.0,255200.0,20.99,3100,21.0,75200,-1.69,21.0,21.0,255200,5360000.0,0.07,0.0,77.12,104.37,25.63,17.09,0.0
东宝生物,sz300239,5.26,5.21,5.26,50600.0,5.25,2800,5.26,9100,0.96,5.26,5.26,50600,270000.0,0.01,0.0,31.02,31.22,6.25,4.17,0.0
天承科技,sh688603,172.55,175.33,172.55,2203600.0,172.55,100,173.0,8100,-1.59,172.55,172.55,2203600,3800000.0,0.05,0.0,81.83,215.21,210.4,140.26,0.0
金杯电工,sz002533,10.6,10.66,10.6,21300.0,10.6,7700,10.63,20000,-0.56,10.6,10.6,21300,230000.0,0.0,0.0,67.59,77.8,11.73,9.59,0.0
力星股份,sz300421,19.8,19.5,19.8,120800.0,19.8,100,19.82,100,1.54,19.8,19.8,120800,2390000.0,0.05,0.0,45.6,58.22,23.4,15.6,0.0
海南高速,sz000886,4.17,4.19,4.17,68300.0,4.17,1800,4.18,1000,-0.48,4.17,4.17,68300,280000.0,0.01,0.0,40.78,41.23,4.61,3.77,0.0
沪硅产业,sh688126,37.5,37.45,37.5,183551000.0,37.5,2400,37.55,600,0.13,37.5,37.5,183551000,68830000.0,0.06,0.0,1065.79,1239.38,44.94,29.96,0.0
科力远,sh600478,5.06,5.02,5.06,33600.0,5.05,79600,5.06,800,0.8,5.06,5.06,33600,170000.0,0.0,0.0,84.28,84.28,5.52,4.52,0.0
同兴科技,sz003027,17.74,17.79,17.74,7300.0,17.74,100,17.77,400,-0.28,17.74,17.74,7300,130000.0,0.01,0.0,18.6,23.19,19.57,16.01,0.0
天奈科技,sh688116,41.1,40.69,41.1,1922300.0,41.1,25700,41.11,200,1.01,41.1,41.1,1922300,790000.0,0.01,0.0,150.64,150.64,48.83,32.55,0.0
皇氏集团,sz002329,3.0,2.95,3.0,881100.0,2.99,111100,3.0,26400,1.69,3.0,3.0,881100,2640000.0,0.14,0.0,19.55,24.97,3.25,2.66,0.0
赤峰黄金,sh600988,30.37,28.39,30.37,2443300.0,30.36,200,30.37,74600,6.97,30.37,30.37,2443300,74200000.0,0.15,0.0,505.33,577.15,31.23,25.55,0.0
利柏特,sh605167,17.5,17.5,17.5,20100.0,17.5,7300,17.51,10800,0.0,17.5,17.5,20100,350000.0,0.0,0.0,89.23,89.23,19.25,15.75,0.0
同益股份,sz300538,17.02,17.17,17.02,32600.0,17.02,5900,17.17,5800,-0.87,17.02,17.02,32600,550000.0,0.03,0.0,20.59,30.96,20.6,13.74,0.0
新澳股份,sh603889,5.22,5.26,5.22,113600.0,5.21,75800,5.22,15000,-0.76,5.22,5.22,113600,590000.0,0.01,0.0,49.18,49.55,5.79,4.73,0.0
通用电梯,sz300931,16.17,16.62,16.17,176600.0,16.15,37600,16.17,47400,-2.71,16.17,16.17,176600,2860000.0,0.09,0.0,31.61,39.32,19.94,13.3,0.0
艾力斯,sh688578,130.0,130.87,130.0,11630200.0,129.81,1000,130.0,9800,-0.66,130.0,130.0,11630200,15120000.0,0.03,0.0,585.0,585.0,157.04,104.7,0.0
寒武纪,sh688256,1344.14,1372.0,1344.14,16652000.0,1344.14,18600,1344.56,4600,-2.03,1344.14,1344.14,16652000,223830000.0,0.03,0.0,8445.14,8445.14,1646.4,1097.6,0.0
山东玻纤,sh605006,18.49,19.67,18.49,578000.0,18.49,1200,18.5,1900,-6.0,18.49,18.49,578000,10690000.0,0.09,0.0,120.73,120.73,21.64,17.7,0.0
瑞泰新材,sz301238,23.23,23.23,23.23,52000.0,23.2,1000,23.23,1000,0.0,23.23,23.23,52000,1210000.0,0.01,0.0,170.35,170.35,27.88,18.58,0.0
光库科技,sz300620,319.79,324.4,319.79,85700.0,319.79,1500,319.83,100,-1.42,319.79,319.79,85700,27410000.0,0.03,0.0,790.21,796.85,389.28,259.52,0.0
巨人网络,sz002558,27.71,27.71,27.71,656900.0,27.71,21800,27.72,5200,0.0,27.71,27.71,656900,18200000.0,0.03,0.0,526.65,526.65,30.48,24.94,0.0
洛凯股份,sh603829,16.63,16.57,16.63,2600.0,16.63,7900,16.89,600,0.36,16.63,16.63,2600,40000.0,0.0,0.0,30.98,30.98,18.23,14.91,0.0
杭可科技,sh688006,32.78,32.78,32.78,2010300.0,32.78,900,32.91,600,0.0,32.78,32.78,2010300,660000.0,0.0,0.0,197.88,197.88,39.34,26.22,0.0
福建水泥,sh600802,4.33,4.28,4.33,75700.0,4.33,5800,4.35,6400,1.17,4.33,4.33,75700,330000.0,0.02,0.0,19.84,19.84,4.71,3.85,0.0
西部黄金,sh601069,24.55,23.55,24.55,830700.0,24.5,4700,24.55,10700,4.25,24.55,24.55,830700,20390000.0,0.09,0.0,217.8,223.65,25.91,21.2,0.0
爱司凯,sz300521,26.51,26.38,26.51,500.0,26.51,1200,26.63,3000,0.49,26.51,26.51,500,10000.0,0.0,0.0,39.2,39.69,31.66,21.1,0.0
赣锋锂业,sz002460,64.9,63.99,64.9,304300.0,64.89,1500,64.9,10500,1.42,64.9,64.9,304300,19750000.0,0.03,0.0,786.08,1360.75,70.39,57.59,0.0
贵研铂业,sh600459,27.55,27.4,27.55,155200.0,27.55,300,27.56,1000,0.55,27.55,27.55,155200,4280000.0,0.02,0.0,209.3,226.81,30.14,24.66,0.0
永冠新材,sh603681,22.4,22.42,22.4,34200.0,22.3,600,22.4,4200,-0.09,22.4,22.4,34200,770000.0,0.01,0.0,53.25,53.25,24.66,20.18,0.0
垒知集团,sz002398,3.83,3.82,3.83,12200.0,3.83,7900,3.84,200,0.26,3.83,3.83,12200,50000.0,0.0,0.0,23.34,26.73,4.2,3.44,0.0
精智达,sh688627,566.0,582.07,566.0,2728000.0,563.0,5000,566.0,700,-2.76,566.0,566.0,2728000,15440000.0,0.04,0.0,410.17,532.77,698.48,465.66,0.0
合富中国,sh603122,11.42,11.61,11.42,196900.0,11.42,61700,11.61,1400,-1.64,11.42,11.42,196900,2250000.0,0.05,0.0,45.46,45.46,12.77,10.45,0.0
新亚制程,sz002388,5.52,5.32,5.52,314200.0,5.52,20100,5.53,3600,3.76,5.52,5.52,314200,1730000.0,0.06,0.0,27.94,28.19,5.85,4.79,0.0
润阳科技,sz300920,34.36,34.46,34.36,2100.0,34.36,2200,34.66,300,-0.29,34.36,34.36,2100,70000.0,0.0,0.0,29.67,44.67,41.35,27.57,0.0
赢合科技,sz300457,21.06,20.97,21.06,14200.0,21.05,5000,21.06,600,0.43,21.06,21.06,14200,300000.0,0.0,0.0,133.7,135.87,25.16,16.78,0.0
大东方,sh600327,3.25,3.25,3.25,7500.0,3.25,6100,3.28,5200,0.0,3.25,3.25,7500,20000.0,0.0,0.0,28.76,28.76,3.58,2.93,0.0
丰林集团,sh601996,2.11,2.12,2.11,181000.0,2.1,57200,2.11,76200,-0.47,2.11,2.11,181000,380000.0,0.02,0.0,23.65,23.65,2.33,1.91,0.0
广发证券,sz000776,23.92,23.78,23.92,806200.0,23.92,11600,23.93,1100,0.59,23.92,23.92,806200,19280000.0,0.01,0.0,1412.25,1871.7,26.16,21.4,0.0
昭衍新药,sh603127,40.33,39.62,40.33,156400.0,40.31,200,40.33,2400,1.79,40.33,40.33,156400,6310000.0,0.02,0.0,254.22,302.21,43.58,35.66,0.0
美盈森,sz002303,4.28,4.29,4.28,253000.0,4.27,100,4.28,900,-0.23,4.28,4.28,253000,1080000.0,0.03,0.0,41.38,65.54,4.72,3.86,0.0
*ST东智,sz002175,2.61,2.49,2.61,346400.0,2.61,51564900,0.0,0,4.82,2.61,2.61,346400,900000.0,0.03,0.0,33.32,33.32,2.61,2.37,0.0
金安国纪,sz002636,109.6,111.58,109.6,375100.0,109.6,8300,109.73,200,-1.77,109.6,109.6,375100,41110000.0,0.05,0.0,793.85,797.89,122.74,100.42,0.0
百隆东方,sh601339,7.49,7.4,7.49,231300.0,7.43,700,7.49,18400,1.22,7.49,7.49,231300,1730000.0,0.02,0.0,112.32,112.32,8.14,6.66,0.0
精研科技,sz300709,51.38,49.74,51.38,146300.0,51.35,900,51.38,1000,3.3,51.38,51.38,146300,7520000.0,0.1,0.0,76.7,95.61,59.69,39.79,0.0
金石资源,sh603505,24.14,24.39,24.14,1896700.0,24.13,1500,24.14,600,-1.03,24.14,24.14,1896700,45790000.0,0.23,0.0,203.18,203.18,26.83,21.95,0.0
联芸科技,sh688449,81.9,81.68,81.9,4984700.0,81.68,500,81.9,200,0.27,81.9,81.9,4984700,4080000.0,0.02,0.0,240.13,376.74,98.02,65.34,0.0
民德电子,sz300656,34.94,34.93,34.94,54200.0,34.94,800,35.0,5300,0.03,34.94,34.94,54200,1890000.0,0.04,0.0,46.43,59.79,41.92,27.94,0.0
飞科电器,sh603868,30.82,30.8,30.82,700.0,30.69,2500,30.82,200,0.06,30.82,30.82,700,20000.0,0.0,0.0,134.25,134.25,33.88,27.72,0.0
海翔药业,sz002099,5.43,5.39,5.43,76200.0,5.43,207300,5.45,10000,0.74,5.43,5.43,76200,410000.0,0.0,0.0,87.79,87.9,5.93,4.85,0.0
东威科技,sh688700,78.0,78.58,78.0,5786400.0,78.0,5200,78.58,5700,-0.74,78.0,78.0,5786400,4510000.0,0.02,0.0,232.75,232.75,94.3,62.86,0.0
磁谷科技,sh688448,58.07,58.0,58.07,1021000.0,56.1,1800,58.07,500,0.12,58.07,58.07,1021000,590000.0,0.01,0.0,56.63,56.63,69.6,46.4,0.0
五新智能,bj920174,30.89,31.2,0.0,0.0,30.89,3200,30.89,3200,-0.99,0.0,0.0,0,0.0,0.0,0.0,17.07,67.0,40.56,21.84,0.0
上海谊众,sh688091,44.14,44.16,44.14,2707500.0,44.14,1000,44.18,500,-0.05,44.14,44.14,2707500,1200000.0,0.01,0.0,91.24,91.24,52.99,35.33,0.0
浙江东日,sh600113,36.5,36.15,36.5,177900.0,36.41,2200,36.5,5800,0.97,36.5,36.5,177900,6490000.0,0.04,0.0,150.17,153.73,39.77,32.54,0.0
百达精工,sh603331,10.76,10.78,10.76,53200.0,10.75,2600,10.76,20800,-0.19,10.76,10.76,53200,570000.0,0.03,0.0,21.75,21.75,11.86,9.7,0.0
万辰集团,sz300972,183.6,182.6,183.6,6200.0,183.6,200,186.0,200,0.55,183.6,183.6,6200,1140000.0,0.0,0.0,332.87,362.3,219.12,146.08,0.0
汇金科技,sz300561,16.77,16.48,16.77,793700.0,16.77,39700,16.78,100,1.76,16.77,16.77,793700,13310000.0,0.33,0.0,40.43,55.02,19.78,13.18,0.0
电广传媒,sz000917,6.74,6.74,6.74,167100.0,6.73,1500,6.74,23200,0.0,6.74,6.74,167100,1130000.0,0.01,0.0,95.54,95.54,7.41,6.07,0.0
富创精密,sh688409,240.0,248.07,240.0,14815100.0,240.0,10000,242.0,7900,-3.25,240.0,240.0,14815100,35560000.0,0.05,0.0,734.91,734.91,297.68,198.46,0.0
中信金属,sh601061,11.34,11.2,11.34,129800.0,11.34,21000,11.36,300,1.25,11.34,11.34,129800,1470000.0,0.0,0.0,555.66,555.66,12.32,10.08,0.0
联泓新科,sz003022,24.23,24.23,24.23,66500.0,24.2,3100,24.23,15800,0.0,24.23,24.23,66500,1610000.0,0.0,0.0,323.33,323.61,26.65,21.81,0.0
鼎龙股份,sz300054,92.99,93.37,92.99,462500.0,92.92,14100,92.99,3000,-0.41,92.99,92.99,462500,43010000.0,0.06,0.0,691.07,886.44,112.04,74.7,0.0
电投能源,sz002128,24.31,23.84,24.31,94000.0,24.31,5500,24.32,400,1.97,24.31,24.31,94000,2290000.0,0.0,0.0,544.93,717.97,26.22,21.46,0.0
山科智能,sz300897,14.43,14.38,14.43,200.0,14.42,400,14.47,1800,0.35,14.43,14.43,200,0.0,0.0,0.0,17.64,28.26,17.26,11.5,0.0
力量钻石,sz301071,88.5,89.39,88.5,133700.0,88.4,100,88.5,37400,-1.0,88.5,88.5,133700,11830000.0,0.07,0.0,165.54,225.19,107.27,71.51,0.0
惠云钛业,sz300891,6.51,6.49,6.51,11800.0,6.51,7000,6.54,200,0.31,6.51,6.51,11800,80000.0,0.0,0.0,21.71,26.04,7.79,5.19,0.0
华图山鼎,sz300492,36.54,36.53,36.54,7400.0,36.54,3000,36.63,800,0.03,36.54,36.54,7400,270000.0,0.0,0.0,71.87,71.87,43.84,29.22,0.0
蔚蓝锂芯,sz002245,19.46,19.35,19.46,483200.0,19.45,1100,19.46,600,0.57,19.46,19.46,483200,9400000.0,0.03,0.0,312.64,332.31,21.29,17.42,0.0
宏盛股份,sh603090,49.25,49.38,49.25,3400.0,49.25,2100,49.38,200,-0.26,49.25,49.25,3400,170000.0,0.0,0.0,49.25,49.25,54.32,44.44,0.0
奔图科技,sz002180,16.38,16.36,16.38,129200.0,16.36,3500,16.38,12800,0.12,16.38,16.38,129200,2120000.0,0.01,0.0,222.82,232.9,18.0,14.72,0.0
开能健康,sz300272,5.42,5.39,5.42,8900.0,5.41,1800,5.42,10100,0.56,5.42,5.42,8900,50000.0,0.0,0.0,25.17,33.14,6.47,4.31,0.0
方盛股份,bj920662,26.17,25.81,26.17,18500.0,26.06,1400,26.17,100,1.39,26.17,26.17,18500,483100.0,0.07,0.0,7.07,22.91,33.55,18.07,0.0
上海洗霸,sh603200,42.87,42.45,42.87,2400.0,42.87,800,42.98,1300,0.99,42.87,42.87,2400,100000.0,0.0,0.0,75.23,75.23,46.7,38.21,0.0
中创智领,sh601717,14.72,14.76,14.72,77400.0,14.71,2000,14.72,64200,-0.27,14.72,14.72,77400,1140000.0,0.01,0.0,227.01,262.81,16.24,13.28,0.0
上海新阳,sz300236,116.0,117.31,116.0,130300.0,116.0,1000,116.14,300,-1.12,116.0,116.0,130300,15110000.0,0.05,0.0,323.12,363.52,140.77,93.85,0.0
海光信息,sh688041,327.0,322.29,327.0,24395100.0,326.41,2000,327.0,6100,1.46,327.0,327.0,24395100,79770000.0,0.01,0.0,7600.59,7600.59,386.75,257.83,0.0
瑞丰新材,sz300910,29.98,29.35,29.98,55900.0,29.93,15000,29.98,1700,2.15,29.98,29.98,55900,1680000.0,0.02,0.0,80.43,114.84,35.22,23.48,0.0
锐捷网络,sz301165,102.3,85.25,102.3,2235800.0,102.29,71800,102.3,193400,20.0,102.3,102.3,2235800,228720000.0,0.2,0.0,1139.25,1139.25,102.3,68.2,0.0
东阳光,sh600673,36.45,36.46,36.45,373500.0,36.4,300,36.45,5600,-0.03,36.45,36.45,373500,13610000.0,0.01,0.0,1094.07,1096.98,40.11,32.81,0.0
天铁科技,sz300587,3.9,3.88,3.9,57300.0,3.9,18700,3.91,31000,0.52,3.9,3.9,57300,220000.0,0.01,0.0,41.05,50.63,4.66,3.1,0.0
联泰环保,sh603797,3.88,3.88,3.88,4500.0,3.88,13500,3.92,14800,0.0,3.88,3.88,4500,20000.0,0.0,0.0,22.37,22.37,4.27,3.49,0.0
四川黄金,sz001337,39.0,37.46,39.0,357700.0,38.9,1000,39.0,57000,4.11,39.0,39.0,357700,13950000.0,0.09,0.0,163.8,163.8,41.21,33.71,0.0
上海凤凰,sh600679,9.09,9.13,9.09,14900.0,9.09,1800,9.1,600,-0.44,9.09,9.09,14900,140000.0,0.0,0.0,31.24,45.02,10.04,8.22,0.0
中金黄金,sh600489,19.9,19.09,19.9,3593400.0,19.89,300,19.9,88200,4.24,19.9,19.9,3593400,71510000.0,0.07,0.0,964.62,964.62,21.0,17.18,0.0
永新股份,sz002014,11.19,11.13,11.19,12400.0,11.19,2600,11.2,1100,0.54,11.19,11.19,12400,140000.0,0.0,0.0,67.44,68.54,12.24,10.02,0.0
新洋丰,sz000902,12.12,12.09,12.12,51200.0,12.1,800,12.12,800,0.25,12.12,12.12,51200,620000.0,0.0,0.0,138.51,152.07,13.3,10.88,0.0
家联科技,sz301193,18.69,18.58,18.69,13200.0,18.56,100,18.69,1000,0.59,18.69,18.69,13200,250000.0,0.01,0.0,34.42,45.02,22.3,14.86,0.0
晨光新材,sh605399,14.43,14.36,14.43,20300.0,14.38,700,14.43,1900,0.49,14.43,14.43,20300,290000.0,0.01,0.0,44.95,45.0,15.8,12.92,0.0
上能电气,sz300827,28.42,28.3,28.42,27100.0,28.41,2400,28.42,14800,0.42,28.42,28.42,27100,770000.0,0.01,0.0,109.99,158.21,33.96,22.64,0.0
晨丰科技,sh603685,27.33,27.73,27.33,36100.0,27.33,2000,27.7,15000,-1.44,27.33,27.33,36100,990000.0,0.02,0.0,55.06,69.13,30.5,24.96,0.0
