name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
荣亿精密,bj920223,13.8,13.85,13.8,24700.0,13.8,1000,13.82,400,-0.36,13.8,13.8,24700,341300.0,0.03,0.0,11.26,21.71,18.0,9.7,0.0
海峡股份,sz002320,6.59,6.55,6.59,66200.0,6.59,41900,6.6,700,0.61,6.59,6.59,66200,440000.0,0.0,0.0,147.34,147.34,7.21,5.9,0.0
山东赫达,sz002810,25.45,25.52,25.45,35500.0,25.33,6000,25.45,900,-0.27,25.45,25.45,35500,900000.0,0.01,0.0,82.18,88.99,28.07,22.97,0.0
东百集团,sh600693,8.03,8.17,8.03,116900.0,8.03,59800,8.07,1200,-1.71,8.03,8.03,116900,940000.0,0.01,0.0,69.78,69.85,8.99,7.35,0.0
海峡创新,sz300300,7.89,7.78,7.89,1023000.0,7.89,12900,7.9,11200,1.41,7.89,7.89,1023000,8070000.0,0.15,0.0,52.61,52.61,9.34,6.22,0.0
锦华新材,bj920015,56.55,56.58,56.55,6800.0,56.37,300,56.55,200,-0.05,56.55,56.55,6800,384400.0,0.02,0.0,22.63,76.66,73.55,39.61,0.0
同宇新材,sz301630,230.01,224.32,230.01,17900.0,230.01,600,230.29,100,2.54,230.01,230.01,17900,4120000.0,0.13,0.0,32.2,128.81,269.18,179.46,0.0
广钢气体,sh688548,46.0,46.45,46.0,30641600.0,45.99,4700,46.0,2200,-0.97,46.0,46.0,30641600,14100000.0,0.04,0.0,317.96,606.92,55.74,37.16,0.0
马钢股份,sh600808,2.51,2.54,2.51,777600.0,2.51,641800,2.52,16000,-1.18,2.51,2.51,777600,1950000.0,0.01,0.0,149.79,193.29,2.79,2.29,0.0
捷邦科技,sz301326,129.05,129.04,129.05,400.0,129.05,800,132.99,200,0.01,129.05,129.05,400,50000.0,0.0,0.0,93.01,93.83,154.85,103.23,0.0
华资实业,sh600191,9.18,9.19,9.18,32200.0,9.11,4000,9.18,20100,-0.11,9.18,9.18,32200,300000.0,0.01,0.0,44.52,44.52,10.11,8.27,0.0
永太科技,sz002326,25.52,25.81,25.52,1414300.0,25.52,43500,25.53,100,-1.12,25.52,25.52,1414300,36090000.0,0.17,0.0,206.24,236.09,28.39,23.23,0.0
浩通科技,sz301026,19.93,19.93,19.93,106300.0,19.93,7300,19.99,3700,0.0,19.93,19.93,106300,2120000.0,0.07,0.0,31.89,44.16,23.92,15.94,0.0
申菱环境,sz301018,117.78,117.78,117.78,144800.0,117.65,100,117.78,4200,0.0,117.78,117.78,144800,17050000.0,0.05,0.0,333.11,440.83,141.34,94.22,0.0
鼎胜新材,sh603876,24.1,24.06,24.1,52300.0,24.1,3000,24.11,500,0.17,24.1,24.1,52300,1260000.0,0.01,0.0,223.95,223.95,26.47,21.65,0.0
英维克,sz002837,71.01,71.43,71.01,174800.0,71.01,1600,71.03,100,-0.59,71.01,71.01,174800,12410000.0,0.02,0.0,802.74,904.92,78.57,64.29,0.0
赛恩斯,sh688480,87.3,86.55,87.3,448500.0,87.3,1500,87.38,400,0.87,87.3,87.3,448500,390000.0,0.0,0.0,83.22,83.22,103.86,69.24,0.0
华光新材,sh688379,79.88,79.44,79.88,721300.0,79.0,1000,79.88,200,0.55,79.88,79.88,721300,580000.0,0.01,0.0,71.96,75.87,95.33,63.55,0.0
英特科技,sz301399,17.09,17.16,17.09,3500.0,17.03,3400,17.09,700,-0.41,17.09,17.09,3500,60000.0,0.01,0.0,9.35,31.62,20.59,13.73,0.0
德力股份,sz002571,10.27,10.3,10.27,186400.0,10.27,10900,10.38,2800,-0.29,10.27,10.27,186400,1910000.0,0.06,0.0,30.64,40.25,11.33,9.27,0.0
新疆火炬,sh603080,19.86,19.86,19.86,1200.0,19.61,300,19.86,600,0.0,19.86,19.86,1200,20000.0,0.0,0.0,28.1,28.1,21.85,17.87,0.0
漱玉平民,sz301017,13.21,13.36,13.21,24200.0,13.21,400,13.3,10100,-1.12,13.21,13.21,24200,320000.0,0.01,0.0,34.17,53.58,16.03,10.69,0.0
菲利华,sz300395,115.16,114.02,115.16,114300.0,115.16,3000,115.5,1500,1.0,115.16,115.16,114300,13160000.0,0.02,0.0,590.25,605.43,136.82,91.22,0.0
新宙邦,sz300037,88.79,88.96,88.79,130300.0,88.76,200,88.79,3800,-0.19,88.79,88.79,130300,11570000.0,0.02,0.0,485.49,669.38,106.75,71.17,0.0
恒坤新材,sh688727,67.0,66.23,67.0,4069100.0,67.0,2000,67.58,2000,1.16,67.0,67.0,4069100,2730000.0,0.08,0.0,36.2,301.04,79.48,52.98,0.0
国城矿业,sz000688,35.62,35.81,35.62,89100.0,35.62,24200,35.68,100,-0.53,35.62,35.62,89100,3170000.0,0.01,0.0,422.12,422.12,39.39,32.23,0.0
沃尔德,sh688028,142.0,141.5,142.0,5747500.0,142.0,8700,142.77,2200,0.35,142.0,142.0,5747500,8160000.0,0.04,0.0,214.35,214.35,169.8,113.2,0.0
德福科技,sz301511,155.0,153.1,155.0,176700.0,155.0,12500,155.1,1300,1.24,155.0,155.0,176700,27390000.0,0.05,0.0,580.68,977.0,183.72,122.48,0.0
艾森股份,sh688720,90.78,87.88,90.78,4076600.0,90.78,19300,90.88,6500,3.3,90.78,90.78,4076600,3700000.0,0.05,0.0,70.98,111.33,105.46,70.3,0.0
康芝药业,sz300086,6.62,6.59,6.62,405700.0,6.59,400,6.62,17600,0.46,6.62,6.62,405700,2690000.0,0.09,0.0,29.17,30.13,7.91,5.27,0.0
盛屯矿业,sh600711,11.4,11.46,11.4,719300.0,11.39,2000,11.4,99100,-0.52,11.4,11.4,719300,8200000.0,0.02,0.0,352.33,352.33,12.61,10.31,0.0
新莱应材,sz300260,92.06,91.55,92.06,49300.0,92.06,4700,92.1,200,0.56,92.06,92.06,49300,4540000.0,0.02,0.0,264.8,375.43,109.86,73.24,0.0
奥克股份,sz300082,9.01,9.05,9.01,62000.0,9.01,44300,9.15,4000,-0.44,9.01,9.01,62000,560000.0,0.01,0.0,61.11,61.28,10.86,7.24,0.0
波长光电,sz301421,108.0,106.54,108.0,29400.0,108.0,8000,108.03,600,1.37,108.0,108.0,29400,3180000.0,0.06,0.0,50.01,124.98,127.85,85.23,0.0
佛塑科技,sz000973,13.6,13.76,13.6,212500.0,13.6,6000,13.62,800,-1.16,13.6,13.6,212500,2890000.0,0.02,0.0,131.57,334.32,15.14,12.38,0.0
厦门钨业,sh600549,74.68,75.05,74.68,606300.0,74.68,61100,74.7,2500,-0.49,74.68,74.68,606300,45280000.0,0.04,0.0,1160.48,1185.61,82.56,67.55,0.0
博苑新材,sz301617,61.4,61.78,61.4,9800.0,61.38,100,61.4,1800,-0.62,61.4,61.4,9800,600000.0,0.01,0.0,42.34,106.67,74.14,49.42,0.0
威尔高,sz301251,46.16,46.15,46.16,6900.0,46.16,3100,46.24,100,0.02,46.16,46.16,6900,320000.0,0.01,0.0,34.89,87.04,55.38,36.92,0.0
捷众科技,bj920690,16.5,16.67,16.5,11100.0,16.5,600,16.6,100,-1.02,16.5,16.5,11100,183700.0,0.02,0.0,9.24,14.22,21.67,11.67,0.0
矩阵股份,sz301365,40.9,40.02,40.9,68500.0,40.9,14600,40.91,400,2.2,40.9,40.9,68500,2800000.0,0.06,0.0,50.36,74.61,48.02,32.02,0.0
长缆科技,sz002879,13.95,13.79,13.95,32000.0,13.87,700,13.95,5600,1.16,13.95,13.95,32000,450000.0,0.02,0.0,19.13,26.94,15.17,12.41,0.0
华自科技,sz300490,13.06,13.11,13.06,90000.0,13.04,3200,13.06,8700,-0.38,13.06,13.06,90000,1180000.0,0.02,0.0,51.36,52.07,15.73,10.49,0.0
国林科技,sz300786,22.04,21.92,22.04,38500.0,22.01,3000,22.04,100,0.55,22.04,22.04,38500,850000.0,0.03,0.0,32.27,40.56,26.3,17.54,0.0
浦东建设,sh600284,5.03,5.02,5.03,120700.0,5.02,3000,5.03,9000,0.2,5.03,5.03,120700,610000.0,0.01,0.0,48.8,48.8,5.52,4.52,0.0
戎美股份,sz301088,12.21,12.25,12.21,5300.0,12.21,1300,12.24,1300,-0.33,12.21,12.21,5300,60000.0,0.0,0.0,22.95,27.83,14.7,9.8,0.0
美联新材,sz300586,14.41,14.35,14.41,351600.0,14.41,15800,14.48,600,0.42,14.41,14.41,351600,5070000.0,0.07,0.0,77.04,102.49,17.22,11.48,0.0
芳源股份,sh688148,9.11,9.12,9.11,6432900.0,9.11,14500,9.15,1200,-0.11,9.11,9.11,6432900,590000.0,0.01,0.0,46.48,46.48,10.94,7.3,0.0
科创新源,sz300731,52.94,53.27,52.94,30900.0,52.94,1100,53.03,600,-0.62,52.94,52.94,30900,1640000.0,0.02,0.0,89.07,93.85,63.92,42.62,0.0
鼎信通讯,sh603421,6.14,6.14,6.14,2700.0,6.13,300,6.14,37700,0.0,6.14,6.14,2700,20000.0,0.0,0.0,40.04,40.04,6.75,5.53,0.0
ST围海,sz002586,4.09,4.04,4.09,5100.0,4.09,600,4.1,100,1.24,4.09,4.09,5100,20000.0,0.0,0.0,44.48,46.8,4.44,3.64,0.0
劲拓股份,sz300400,33.76,33.74,33.76,22300.0,33.76,400,33.82,900,0.06,33.76,33.76,22300,750000.0,0.01,0.0,81.64,81.91,40.49,26.99,0.0
杰美特,sz300868,149.21,147.89,149.21,14200.0,149.21,500,149.97,1900,0.89,149.21,149.21,14200,2120000.0,0.02,0.0,120.51,190.92,177.47,118.31,0.0
嘉元科技,sh688388,39.51,39.27,39.51,16872800.0,39.51,700,39.6,9200,0.61,39.51,39.51,16872800,6670000.0,0.03,0.0,260.73,260.73,47.12,31.42,0.0
康欣新材,sh600076,3.38,3.42,3.38,675900.0,3.38,50300,3.39,2200,-1.17,3.38,3.38,675900,2280000.0,0.05,0.0,45.45,45.45,3.76,3.08,0.0
龙图光罩,sh688721,57.0,56.11,57.0,5159800.0,57.0,11100,57.1,200,1.59,57.0,57.0,5159800,2940000.0,0.1,0.0,30.49,76.09,67.33,44.89,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
