name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南瑞泽,sz002596,3.57,3.55,3.57,27300.0,3.56,3100,3.57,13200,0.56,3.57,3.57,27300,100000.0,0.0,0.0,40.93,40.97,3.91,3.2,0.0
多氟多,sz002407,30.28,30.04,30.28,785600.0,30.25,700,30.28,700,0.8,30.28,30.28,785600,23790000.0,0.07,0.0,326.65,360.46,33.04,27.04,0.0
章源钨业,sz002378,30.38,30.14,30.38,293100.0,30.38,1600,30.4,24400,0.8,30.38,30.38,293100,8900000.0,0.02,0.0,363.08,364.99,33.15,27.13,0.0
神剑股份,sz002361,18.5,18.54,18.5,9552800.0,18.49,400,18.5,311200,-0.22,18.5,18.5,9552800,176730000.0,1.18,0.0,149.69,175.94,20.39,16.69,0.0
圣晖集成,sh603163,109.02,110.39,109.02,8400.0,109.0,1200,109.02,200,-1.24,109.02,109.02,8400,920000.0,0.01,0.0,109.02,109.02,121.43,99.35,0.0
万润股份,sz002643,16.48,16.47,16.48,41600.0,16.48,13900,16.49,7400,0.06,16.48,16.48,41600,690000.0,0.0,0.0,149.85,152.1,18.12,14.82,0.0
快克智能,sh603203,43.08,43.09,43.08,26400.0,43.07,3200,43.08,4700,-0.02,43.08,43.08,26400,1140000.0,0.01,0.0,107.34,109.28,47.4,38.78,0.0
海南发展,sz002163,12.76,12.76,12.76,159500.0,12.76,9100,12.79,100,0.0,12.76,12.76,159500,2030000.0,0.02,0.0,102.53,107.82,14.04,11.48,0.0
宏和科技,sh603256,102.0,102.07,102.0,321000.0,102.0,10300,102.04,300,-0.07,102.0,102.0,321000,32740000.0,0.04,0.0,897.32,922.68,112.28,91.86,0.0
亚翔集成,sh603929,188.06,185.27,188.06,49200.0,188.06,6400,188.18,300,1.51,188.06,188.06,49200,9250000.0,0.02,0.0,401.24,401.24,203.8,166.74,0.0
世嘉科技,sz002796,48.09,48.57,48.09,27000.0,48.0,4100,48.3,300,-0.99,48.09,48.09,27000,1300000.0,0.01,0.0,109.5,121.36,53.43,43.71,0.0
深圳新星,sh603978,25.54,25.2,25.54,80600.0,25.52,400,25.54,10800,1.35,25.54,25.54,80600,2060000.0,0.04,0.0,53.91,53.91,27.72,22.68,0.0
友邦吊顶,sz002718,74.0,74.17,74.0,9100.0,73.98,200,74.0,3000,-0.23,74.0,74.0,9100,670000.0,0.01,0.0,69.55,95.79,81.59,66.75,0.0
九鼎新材,sz002201,11.79,11.79,11.79,120100.0,11.78,7500,11.79,278200,0.0,11.79,11.79,120100,1420000.0,0.02,0.0,70.98,76.83,12.97,10.61,0.0
国风新材,sz000859,9.49,9.48,9.49,30000.0,9.49,15000,9.5,400,0.11,9.49,9.49,30000,280000.0,0.0,0.0,85.02,85.03,10.43,8.53,0.0
天际股份,sz002759,36.6,36.21,36.6,428300.0,36.6,18800,36.61,700,1.08,36.6,36.6,428300,15680000.0,0.09,0.0,183.34,183.51,39.83,32.59,0.0
东材科技,sh601208,33.08,33.08,33.08,184600.0,33.08,89100,33.09,100,0.0,33.08,33.08,184600,6110000.0,0.02,0.0,334.17,334.17,36.39,29.77,0.0
三孚股份,sh603938,26.88,27.28,26.88,241600.0,26.88,11500,26.95,100,-1.47,26.88,26.88,241600,6490000.0,0.06,0.0,102.85,102.85,30.01,24.55,0.0
航天工程,sh603698,38.2,39.53,38.2,1675400.0,38.19,3600,38.2,49800,-3.36,38.2,38.2,1675400,64000000.0,0.31,0.0,204.75,204.75,43.48,35.58,0.0
翔鹭钨业,sz002842,31.89,31.68,31.89,183800.0,31.89,13500,31.9,200,0.66,31.89,31.89,183800,5860000.0,0.07,0.0,85.61,104.34,34.85,28.51,0.0
天赐材料,sz002709,48.5,48.0,48.5,427900.0,48.5,115100,48.51,1100,1.04,48.5,48.5,427900,20750000.0,0.03,0.0,731.87,988.7,52.8,43.2,0.0
安记食品,sh603696,15.59,15.65,15.59,5400.0,15.56,300,15.59,4200,-0.38,15.59,15.59,5400,80000.0,0.0,0.0,36.67,36.67,17.22,14.09,0.0
柏诚股份,sh601133,24.8,25.87,24.8,462400.0,24.8,7700,24.81,24900,-4.14,24.8,24.8,462400,11470000.0,0.09,0.0,130.05,130.95,28.46,23.28,0.0
德尔未来,sz002631,7.27,7.22,7.27,314400.0,7.27,31700,7.28,1000,0.69,7.27,7.27,314400,2290000.0,0.04,0.0,57.69,57.96,7.94,6.5,0.0
创元科技,sz000551,14.12,14.18,14.12,94400.0,14.1,300,14.12,7600,-0.42,14.12,14.12,94400,1330000.0,0.02,0.0,68.42,68.44,15.6,12.76,0.0
浔兴股份,sz002098,8.94,8.92,8.94,9300.0,8.91,2200,8.94,600,0.22,8.94,8.94,9300,80000.0,0.0,0.0,32.0,32.01,9.81,8.03,0.0
合兴包装,sz002228,3.9,3.89,3.9,85600.0,3.89,120200,3.9,14300,0.26,3.9,3.9,85600,330000.0,0.01,0.0,47.16,47.32,4.28,3.5,0.0
神农种业,sz300189,6.71,6.72,6.71,114000.0,6.71,4700,6.72,15800,-0.15,6.71,6.71,114000,760000.0,0.01,0.0,59.47,68.71,8.06,5.38,0.0
南宁百货,sh600712,5.91,5.93,5.91,79900.0,5.91,600,5.92,9500,-0.34,5.91,5.91,79900,470000.0,0.01,0.0,31.83,32.19,6.52,5.34,0.0
集泰股份,sz002909,6.24,6.23,6.24,18900.0,6.23,700,6.24,4200,0.16,6.24,6.24,18900,120000.0,0.0,0.0,23.74,24.34,6.85,5.61,0.0
鹏辉能源,sz300438,64.11,62.89,64.11,879500.0,64.1,200,64.11,159500,1.94,64.11,64.11,879500,56380000.0,0.22,0.0,259.11,322.69,75.47,50.31,0.0
大中矿业,sz001203,43.01,42.17,43.01,133400.0,43.01,1600,43.03,100,1.99,43.01,43.01,133400,5740000.0,0.01,0.0,561.7,659.38,46.39,37.95,0.0
菱电电控,sh688667,134.74,137.21,134.74,2390200.0,134.6,9000,134.74,3600,-1.8,134.74,134.74,2390200,3220000.0,0.05,0.0,71.0,71.0,164.65,109.77,0.0
海南海药,sz000566,5.46,5.47,5.46,263200.0,5.45,30300,5.46,45200,-0.18,5.46,5.46,263200,1440000.0,0.02,0.0,70.8,70.84,6.02,4.92,0.0
鲁信创投,sh600783,20.66,20.68,20.66,22400.0,20.65,100,20.66,2000,-0.1,20.66,20.66,22400,460000.0,0.0,0.0,153.78,153.78,22.75,18.61,0.0
鸿富瀚,sz301086,146.59,146.57,146.59,3600.0,146.59,500,148.0,200,0.01,146.59,146.59,3600,530000.0,0.01,0.0,68.78,131.93,175.88,117.26,0.0
鹭燕医药,sz002788,16.4,15.95,16.4,2437600.0,16.4,2600,16.41,600,2.82,16.4,16.4,2437600,39980000.0,0.64,0.0,62.61,63.72,17.55,14.36,0.0
青鸟消防,sz002960,12.21,12.25,12.21,64200.0,12.21,8100,12.25,73600,-0.33,12.21,12.21,64200,780000.0,0.01,0.0,98.72,107.42,13.48,11.03,0.0
和林微纳,sh688661,86.6,86.97,86.6,1794000.0,86.56,600,86.6,3500,-0.43,86.6,86.6,1794000,1550000.0,0.01,0.0,131.53,131.53,104.36,69.58,0.0
联特科技,sz301205,260.0,261.9,260.0,62200.0,259.93,200,260.0,5200,-0.73,260.0,260.0,62200,16170000.0,0.07,0.0,216.85,337.33,314.28,209.52,0.0
天华新能,sz300390,78.69,76.93,78.69,1532600.0,78.68,200,78.69,100,2.29,78.69,78.69,1532600,120600000.0,0.23,0.0,529.01,653.72,92.32,61.54,0.0
可川科技,sh603052,68.8,68.88,68.8,27100.0,68.7,100,68.8,500,-0.12,68.8,68.8,27100,1860000.0,0.01,0.0,129.27,129.27,75.77,61.99,0.0
华康洁净,sz301235,49.94,51.3,49.94,46200.0,49.94,400,49.97,300,-2.65,49.94,49.94,46200,2310000.0,0.06,0.0,36.33,53.82,61.56,41.04,0.0
石大胜华,sh603026,98.92,98.65,98.92,394800.0,98.9,25500,98.97,200,0.27,98.92,98.92,394800,39050000.0,0.17,0.0,230.19,230.19,108.52,88.79,0.0
天宏锂电,bj920252,27.79,27.32,27.79,22000.0,27.62,200,27.79,4800,1.72,27.79,27.79,22000,612300.0,0.03,0.0,18.96,28.53,35.51,19.13,0.0
华瑞股份,sz300626,26.26,26.2,26.26,41300.0,26.26,300,26.3,1300,0.23,26.26,26.26,41300,1080000.0,0.02,0.0,47.24,47.27,31.44,20.96,0.0
京能电力,sh600578,5.21,5.22,5.21,19400.0,5.21,76700,5.22,3800,-0.19,5.21,5.21,19400,100000.0,0.0,0.0,348.79,348.79,5.74,4.7,0.0
山东黄金,sh600547,38.88,38.78,38.88,244100.0,38.87,2800,38.88,10400,0.26,38.88,38.88,244100,9490000.0,0.01,0.0,1405.3,1792.34,42.66,34.9,0.0
同惠电子,bj920509,30.15,29.82,30.15,10500.0,30.15,0,30.24,700,1.11,30.15,30.15,10500,316600.0,0.01,0.0,25.32,48.33,38.76,20.88,0.0
博威合金,sh601137,20.23,20.24,20.23,15000.0,20.23,2700,20.24,3500,-0.05,20.23,20.23,15000,300000.0,0.0,0.0,185.67,185.81,22.26,18.22,0.0
四方达,sz300179,23.04,23.32,23.04,304900.0,23.04,6400,23.05,300,-1.2,23.04,23.04,304900,7020000.0,0.08,0.0,86.17,111.91,27.98,18.66,0.0
海博思创,sh688411,233.0,231.33,233.0,1281800.0,232.2,200,233.0,5600,0.72,233.0,233.0,1281800,2990000.0,0.01,0.0,308.9,419.62,277.6,185.06,0.0
天振股份,sz301356,21.68,21.67,21.68,12600.0,21.68,2100,21.73,6500,0.05,21.68,21.68,12600,270000.0,0.02,0.0,11.88,46.83,26.0,17.34,0.0
艾可蓝,sz300816,66.0,66.0,66.0,2400.0,66.0,100,66.55,100,0.0,66.0,66.0,2400,160000.0,0.0,0.0,37.4,52.8,79.2,52.8,0.0
富祥药业,sz300497,18.82,18.99,18.82,478300.0,18.82,2100,18.88,3300,-0.9,18.82,18.82,478300,9000000.0,0.11,0.0,82.97,101.37,22.79,15.19,0.0
云南锗业,sz002428,56.27,57.15,56.27,1034700.0,56.27,28900,56.3,100,-1.54,56.27,56.27,1034700,58220000.0,0.16,0.0,367.46,367.51,62.87,51.44,0.0
中钨高新,sz000657,47.61,47.18,47.61,844500.0,47.61,4700,47.62,600,0.91,47.61,47.61,844500,40210000.0,0.06,0.0,691.74,1084.84,51.9,42.46,0.0
泓禧科技,bj920857,25.27,25.35,25.27,900.0,25.27,400,25.29,2400,-0.32,25.27,25.27,900,22000.0,0.0,0.0,18.7,18.7,32.95,17.75,0.0
盛剑科技,sh603324,26.2,25.92,26.2,34500.0,25.92,1400,26.2,5400,1.08,26.2,26.2,34500,900000.0,0.02,0.0,38.69,38.69,28.51,23.33,0.0
厦钨新能,sh688778,77.05,75.8,77.05,2413900.0,77.05,17900,77.2,200,1.65,77.05,77.05,2413900,1860000.0,0.0,0.0,388.86,388.86,90.96,60.64,0.0
湖南裕能,sz301358,82.0,80.87,82.0,202900.0,82.0,6100,82.01,800,1.4,82.0,82.0,202900,16640000.0,0.03,0.0,623.15,691.54,97.04,64.7,0.0
万润新能,sh688275,129.0,128.03,129.0,4118400.0,129.0,800,129.47,200,0.76,129.0,129.0,4118400,5310000.0,0.03,0.0,162.69,162.69,153.64,102.42,0.0
菲菱科思,sz301191,148.0,151.02,148.0,18400.0,148.0,4400,148.01,100,-2.0,148.0,148.0,18400,2720000.0,0.04,0.0,77.25,102.63,181.22,120.82,0.0
英诺激光,sz301021,58.11,58.41,58.11,9100.0,58.11,600,58.14,200,-0.51,58.11,58.11,9100,530000.0,0.01,0.0,88.76,88.82,70.09,46.73,0.0
中材科技,sz002080,48.76,48.51,48.76,550200.0,48.75,300,48.76,11700,0.52,48.76,48.76,550200,26830000.0,0.03,0.0,818.25,818.25,53.36,43.66,0.0
茂莱光学,sh688502,355.13,345.5,355.13,717700.0,355.13,3300,356.19,200,2.79,355.13,355.13,717700,2550000.0,0.01,0.0,187.51,187.51,414.6,276.4,0.0
阿特斯,sh688472,13.24,13.2,13.24,14371000.0,13.24,39000,13.25,700,0.3,13.24,13.24,14371000,1900000.0,0.01,0.0,178.43,482.35,15.84,10.56,0.0
恩捷股份,sz002812,71.58,70.76,71.58,95400.0,71.58,200,71.6,300,1.16,71.58,71.58,95400,6830000.0,0.01,0.0,588.86,703.01,77.84,63.68,0.0
荣亿精密,bj920223,17.33,17.35,17.33,4500.0,17.3,600,17.33,4400,-0.12,17.33,17.33,4500,78400.0,0.01,0.0,14.14,27.26,22.55,12.15,0.0
海峡股份,sz002320,8.57,8.55,8.57,15900.0,8.56,5100,8.57,13600,0.23,8.57,8.57,15900,140000.0,0.0,0.0,191.56,191.56,9.41,7.7,0.0
山东赫达,sz002810,23.35,23.35,23.35,63000.0,23.35,6100,23.4,3100,0.0,23.35,23.35,63000,1470000.0,0.02,0.0,75.56,81.54,25.69,21.02,0.0
东百集团,sh600693,11.34,11.47,11.34,157000.0,11.33,1700,11.34,100,-1.13,11.34,11.34,157000,1780000.0,0.02,0.0,98.54,98.64,12.62,10.32,0.0
海峡创新,sz300300,12.88,13.12,12.88,496800.0,12.87,5100,12.88,15200,-1.83,12.88,12.88,496800,6400000.0,0.07,0.0,85.88,85.89,15.74,10.5,0.0
锦华新材,bj920015,40.4,39.79,40.4,13600.0,40.32,500,40.4,3800,1.53,40.4,40.4,13600,551400.0,0.03,0.0,16.17,54.77,51.72,27.86,0.0
同宇新材,sz301630,221.99,222.23,221.99,17900.0,221.98,1000,221.99,400,-0.11,221.99,221.99,17900,3970000.0,0.18,0.0,22.2,88.8,266.68,177.78,0.0
广钢气体,sh688548,24.15,23.86,24.15,21741000.0,24.0,2100,24.15,18100,1.22,24.15,24.15,21741000,5250000.0,0.03,0.0,166.93,318.63,28.63,19.09,0.0
马钢股份,sh600808,3.91,3.91,3.91,65100.0,3.91,8900,3.92,22700,0.0,3.91,3.91,65100,250000.0,0.0,0.0,233.34,301.1,4.3,3.52,0.0
捷邦科技,sz301326,160.0,159.19,160.0,5800.0,159.18,400,160.0,100,0.51,160.0,160.0,5800,930000.0,0.01,0.0,115.29,116.34,191.03,127.35,0.0
华资实业,sh600191,11.99,12.0,11.99,10900.0,11.99,1200,12.0,2500,-0.08,11.99,11.99,10900,130000.0,0.0,0.0,58.14,58.14,13.2,10.8,0.0
永太科技,sz002326,24.84,24.65,24.84,196700.0,24.82,3700,24.84,9900,0.77,24.84,24.84,196700,4890000.0,0.02,0.0,200.75,229.8,27.12,22.19,0.0
浩通科技,sz301026,29.05,29.05,29.05,1700.0,29.04,2100,29.05,2300,0.0,29.05,29.05,1700,50000.0,0.0,0.0,33.21,45.98,34.86,23.24,0.0
申菱环境,sz301018,123.15,123.29,123.15,119800.0,123.15,1500,123.22,100,-0.11,123.15,123.15,119800,14750000.0,0.06,0.0,243.54,327.64,147.95,98.63,0.0
鼎胜新材,sh603876,24.93,24.7,24.93,261900.0,24.93,400,24.94,700,0.93,24.93,24.93,261900,6530000.0,0.03,0.0,231.67,231.67,27.17,22.23,0.0
英维克,sz002837,106.9,105.31,106.9,280300.0,106.69,200,106.9,8700,1.51,106.9,106.9,280300,29960000.0,0.03,0.0,908.86,1043.94,115.84,94.78,0.0
赛恩斯,sh688480,85.67,85.27,85.67,1626100.0,85.26,800,85.67,46700,0.47,85.67,85.67,1626100,1390000.0,0.02,0.0,81.67,81.67,102.32,68.22,0.0
华光新材,sh688379,49.75,49.53,49.75,110000.0,49.58,700,49.75,100,0.44,49.75,49.75,110000,50000.0,0.0,0.0,44.82,47.25,59.44,39.62,0.0
英特科技,sz301399,24.07,24.08,24.07,29600.0,24.07,3200,24.28,100,-0.04,24.07,24.07,29600,710000.0,0.05,0.0,13.16,44.53,28.9,19.26,0.0
德力股份,sz002571,12.12,12.1,12.12,11100.0,12.12,900,12.14,3100,0.17,12.12,12.12,11100,130000.0,0.0,0.0,36.15,47.5,13.31,10.89,0.0
新疆火炬,sh603080,21.28,21.26,21.28,2600.0,21.28,500,21.34,400,0.09,21.28,21.28,2600,60000.0,0.0,0.0,30.11,30.11,23.39,19.13,0.0
漱玉平民,sz301017,15.78,16.28,15.78,774900.0,15.77,3000,15.78,300,-3.07,15.78,15.78,774900,12230000.0,0.3,0.0,40.82,64.0,19.54,13.02,0.0
菲利华,sz300395,108.74,106.9,108.74,168500.0,108.73,400,108.75,100,1.72,108.74,108.74,168500,18320000.0,0.03,0.0,556.35,567.91,128.28,85.52,0.0
新宙邦,sz300037,63.75,63.02,63.75,63800.0,63.74,1500,63.75,300,1.16,63.75,63.75,63800,4070000.0,0.01,0.0,343.44,479.27,75.62,50.42,0.0
恒坤新材,sh688727,50.2,50.21,50.2,205800.0,50.2,1100,50.4,200,-0.02,50.2,50.2,205800,100000.0,0.0,0.0,25.22,225.56,60.25,40.17,0.0
国城矿业,sz000688,43.94,43.48,43.94,74100.0,43.93,3200,43.95,700,1.06,43.94,43.94,74100,3260000.0,0.01,0.0,520.72,520.72,47.83,39.13,0.0
沃尔德,sh688028,97.6,97.84,97.6,6442100.0,97.6,1600,98.23,200,-0.25,97.6,97.6,6442100,6290000.0,0.04,0.0,147.33,147.33,117.41,78.27,0.0
德福科技,sz301511,46.99,47.06,46.99,263000.0,46.99,32400,47.0,8800,-0.15,46.99,46.99,263000,12360000.0,0.07,0.0,176.04,296.19,56.47,37.65,0.0
艾森股份,sh688720,75.89,75.8,75.89,1846900.0,75.89,100,76.0,400,0.12,75.89,75.89,1846900,1400000.0,0.03,0.0,42.79,66.88,90.96,60.64,0.0
康芝药业,sz300086,7.77,7.95,7.77,234000.0,7.77,12400,7.78,6600,-2.26,7.77,7.77,234000,1820000.0,0.05,0.0,34.24,35.36,9.54,6.36,0.0
盛屯矿业,sh600711,14.25,14.27,14.25,343000.0,14.24,26700,14.25,23900,-0.14,14.25,14.25,343000,4890000.0,0.01,0.0,440.41,440.41,15.7,12.84,0.0
新莱应材,sz300260,48.6,48.45,48.6,11700.0,48.56,1800,48.61,3200,0.31,48.6,48.6,11700,570000.0,0.0,0.0,139.79,198.19,58.14,38.76,0.0
奥克股份,sz300082,11.24,11.18,11.24,144000.0,11.24,2600,11.25,500,0.54,11.24,11.24,144000,1620000.0,0.02,0.0,76.24,76.44,13.42,8.94,0.0
波长光电,sz301421,94.06,93.63,94.06,9100.0,94.06,600,94.41,200,0.46,94.06,94.06,9100,860000.0,0.02,0.0,43.56,108.84,112.36,74.9,0.0
佛塑科技,sz000973,17.55,18.12,17.55,1665500.0,17.55,482700,17.57,200,-3.15,17.55,17.55,1665500,29230000.0,0.17,0.0,169.78,431.42,19.93,16.31,0.0
厦门钨业,sh600549,56.3,56.25,56.3,201800.0,56.3,13700,56.35,100,0.09,56.3,56.3,201800,11360000.0,0.01,0.0,874.86,893.81,61.88,50.63,0.0
博苑股份,sz301617,56.99,56.82,56.99,1300.0,56.99,800,57.39,200,0.3,56.99,56.99,1300,70000.0,0.0,0.0,30.23,76.16,68.18,45.46,0.0
威尔高,sz301251,67.53,67.53,67.53,5800.0,67.52,1100,67.8,100,0.0,67.53,67.53,5800,390000.0,0.01,0.0,36.46,90.96,81.04,54.02,0.0
捷众科技,bj920690,24.6,24.51,24.6,1500.0,24.6,100,24.67,100,0.37,24.6,24.6,1500,37200.0,0.0,0.0,10.6,16.31,31.86,17.16,0.0
矩阵股份,sz301365,30.64,30.6,30.64,6300.0,30.64,1000,30.8,700,0.13,30.64,30.64,6300,190000.0,0.01,0.0,31.06,55.15,36.72,24.48,0.0
长缆科技,sz002879,21.29,21.34,21.29,21800.0,21.26,200,21.29,21600,-0.23,21.29,21.29,21800,460000.0,0.02,0.0,29.35,41.11,23.47,19.21,0.0
华自科技,sz300490,18.7,18.73,18.7,51000.0,18.63,400,18.7,1200,-0.16,18.7,18.7,51000,950000.0,0.01,0.0,73.54,74.55,22.48,14.98,0.0
国林科技,sz300786,14.77,14.68,14.77,2500.0,14.71,11000,14.77,2900,0.61,14.77,14.77,2500,40000.0,0.0,0.0,21.61,27.18,17.62,11.74,0.0
浦东建设,sh600284,6.81,6.82,6.81,10300.0,6.81,6800,6.85,1700,-0.15,6.81,6.81,10300,70000.0,0.0,0.0,66.07,66.07,7.5,6.14,0.0
戎美股份,sz301088,14.21,14.14,14.21,3200.0,14.14,300,14.21,4000,0.5,14.21,14.21,3200,50000.0,0.0,0.0,26.69,32.38,16.97,11.31,0.0
美联新材,sz300586,10.1,10.06,10.1,89600.0,10.08,10000,10.1,10400,0.4,10.1,10.1,89600,900000.0,0.02,0.0,53.99,71.83,12.07,8.05,0.0
芳源股份,sh688148,9.25,9.18,9.25,7236300.0,9.18,600,9.25,200,0.76,9.25,9.25,7236300,670000.0,0.01,0.0,47.19,47.19,11.02,7.34,0.0
科创新源,sz300731,73.96,73.82,73.96,6500.0,73.96,300,74.0,100,0.19,73.96,73.96,6500,480000.0,0.01,0.0,88.88,93.66,88.58,59.06,0.0
鼎信通讯,sh603421,8.33,8.32,8.33,194400.0,8.33,144000,8.34,100,0.12,8.33,8.33,194400,1620000.0,0.03,0.0,54.33,54.33,9.15,7.49,0.0
ST围海,sz002586,4.88,4.87,4.88,200.0,4.87,900,4.88,5400,0.21,4.88,4.88,200,0.0,0.0,0.0,53.07,55.84,5.11,4.63,0.0
劲拓股份,sz300400,27.8,27.64,27.8,127400.0,27.8,4800,27.85,500,0.58,27.8,27.8,127400,3540000.0,0.05,0.0,67.22,67.45,33.17,22.11,0.0
杰美特,sz300868,76.5,76.02,76.5,65700.0,76.5,2300,76.8,800,0.63,76.5,76.5,65700,5030000.0,0.08,0.0,61.78,97.88,91.22,60.82,0.0
嘉元科技,sh688388,49.17,48.6,49.17,15988500.0,49.17,7300,49.18,600,1.17,49.17,49.17,15988500,7860000.0,0.04,0.0,224.05,224.05,58.32,38.88,0.0
康欣新材,sh600076,3.56,3.55,3.56,52200.0,3.55,21100,3.56,102500,0.28,3.56,3.56,52200,190000.0,0.0,0.0,47.87,47.87,3.91,3.2,0.0
龙图光罩,sh688721,39.88,39.45,39.88,25700.0,39.43,2000,39.88,400,1.09,39.88,39.88,25700,10000.0,0.0,0.0,21.33,53.24,47.34,31.56,0.0
*ST熊猫,sh600599,4.11,4.33,4.11,496200.0,4.11,63800,4.19,400,-5.08,4.11,4.11,496200,2040000.0,0.3,0.0,6.82,6.82,4.55,4.11,0.0
