股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
603189.SH,*ST网达,11.0,0.824931255728688,涨停,1,0, 11:11:48, 14:50:15,摘帽预期+AI智能体+低空经济,,,,22,603189
603203.SH,快克智能,64.26,-7.004341534008668,跌停,0,1,,,, 14:34:44, 14:36:59,此前异动公告提示风险+CPO板块下跌+资金流出,17,603203
603212.SH,赛伍技术,13.4,-0.44576523031203935,涨停,2,0, 13:02:10, 13:04:49,先进封装+半导体材料+光伏概念,,,,17,603212
603272.SH,*ST联翔,26.43,5.005959475566142,涨停,2,0, 09:30:00, 09:30:00,GPU模组贸易+装修业务拓展+*ST,,,,22,603272
603303.SH,得邦照明,23.43,-1.966527196652715,跌停,0,1,,,, 10:14:35, 14:00:58,股东减持+前期超涨回调,17,603303
603325.SH,博隆技术,56.0,0.5747126436781614,涨停,1,0, 13:16:42, 14:12:44,气力输送系统+合成树脂+在手订单充足,,,,17,603325
603330.SH,天洋新材,8.26,-2.937720329024677,涨停,1,0, 09:56:30, 09:56:30,CPO+股权转让+电子胶,,,,17,603330
603351.SH,威尔药业,27.45,2.2346368715083718,涨停,1,0, 13:51:36, 14:39:22,创新药+合成润滑油+产能扩张,,,,17,603351
603353.SH,和顺石油,40.78,-3.5021296734500638,涨停,1,0, 10:44:26, 10:44:26,存储芯片+半导体IP+成品油,,,,17,603353
603359.SH,*ST东珠,2.22,2.3041474654378002,涨停,1,0, 09:41:17, 09:45:49,ST板块+生态修复+碳汇,,,,22,603359
603360.SH,百傲化学,17.69,-1.2283640424343878,涨停,1,0, 10:56:52, 11:08:53,半导体设备+芯慧联增资+工业杀菌剂提价,,,,17,603360
603363.SH,傲农生物,2.99,1.3559322033898316,涨停,1,0, 10:38:34, 10:46:02,股东增持+生猪销售增长+饲料+猪肉,,,,17,603363
603378.SH,*ST亚士,5.17,2.1739130434782674,涨停,1,0, 10:32:31, 13:48:18,ST板块+建筑涂料+超跌反弹,,,,22,603378
603379.SH,三美股份,81.09,-2.8629611883085775,涨停,2,0, 09:31:30, 11:10:30,氟化工+在建项目+业绩增长,,,,17,603379
603429.SH,*ST集友,8.3,-1.0727056019070305,涨停,1,0, 09:34:45, 10:56:01,拟购慧聚药业+固态电池+烟标,,,,22,603429
603499.SH,翔港科技,14.34,-0.8984105044920578,涨停,1,0, 13:08:43, 13:08:43,可转债+烟包扩产+出售金泰克股权,,,,17,603499
603505.SH,金石资源,23.0,3.7437979251240336,涨停,1,0, 11:12:43, 11:12:43,制冷剂涨价+萤石龙头+AI液冷,,,,17,603505
603538.SH,美诺华,38.25,6.813739179000272,涨停,1,0, 10:34:29, 10:34:29,减肥药+机器人+定增CDMO,,,,17,603538
603557.SH,*ST起步,4.15,3.750000000000009,涨停,1,0, 13:19:40, 13:19:40,铝业转型+三胎概念+ST板块,,,,22,603557
603567.SH,珍宝岛,4.82,0.0,涨停,1,0, 13:03:53, 13:03:53,中成药集采+中药全产业链,,,,17,603567
603595.SH,ST东尼,35.32,0.7990867579908708,涨停,1,0, 09:30:45, 09:30:45,碳化硅+一季报增长+消费电子,,,,22,603595
603615.SH,茶花股份,17.88,0.6190208216094509,涨停,1,0, 10:54:57, 13:19:40,电子元器件分销+一季报增长+东南亚出海,,,,17,603615
603666.SH,亿嘉和,29.86,-1.7116524028966411,涨停,1,0, 10:23:05, 10:45:23,人形机器人+具身智能+华为合作,,,,17,603666
603682.SH,锦和商管,8.12,-0.24570024570026228,涨停,1,0, 10:20:50, 11:17:02,城市更新+轻资产运营+商业物业经营,,,,17,603682
603718.SH,*ST海利,2.88,3.5971223021582768,涨停,1,0, 10:37:24, 10:38:55,氧化锆+收购并表+ST板块,,,,22,603718
603725.SH,天安新材,12.43,0.0,涨停,1,0, 09:49:20, 09:58:47,机器人+电子皮肤+高分子新材料,,,,17,603725
603729.SH,ST龙韵,11.14,0.2700270027002803,涨停,1,0, 11:17:02, 14:05:39,实控人变更+AIGC+广告营销,,,,22,603729
603738.SH,泰晶科技,68.5,3.6936118679987855,涨停,1,0, 09:30:00, 09:30:00,涨价+光模块晶振+CPO+人形机器人,,,,17,603738
603758.SH,秦安股份,10.03,2.0345879959308166,涨停,1,0, 13:12:08, 13:12:08,人形机器人+真空镀膜+发动机核心零部件+回购注销,,,,17,603758
603789.SH,ST星农,6.05,5.034722222222223,涨停,2,0, 09:30:00, 09:30:00,控制权变更+农业机械+机器人+撤销退市风险警示,,,,22,603789
603828.SH,*ST利达,4.42,4.988123515439429,涨停,1,0, 09:56:45, 09:59:37,ST板块+控制权变更+光伏建筑一体化,,,,22,603828
603859.SH,能科科技,54.59,3.429329291398261,涨停,1,0, 09:31:00, 09:31:00,定增落地+具身智能+商业航天+工业AI,,,,17,603859
603922.SH,ST金鸿顺,12.22,-4.902723735408553,跌停,0,3,,,, 09:30:00, 10:06:09,涉嫌信披违规被立案+实控人资金占用未清偿+叠加实施其他风险警示,22,603922
603948.SH,建业股份,26.0,-1.9238023387401038,涨停,1,0, 09:43:03, 09:43:03,电子化学品+半导体+高股息,,,,17,603948
603991.SH,领先股份,150.0,-3.3940877181683584,涨停,2,0, 09:50:06, 15:00:00,半导体引线框架+资产重组+一季报扭亏,,,,17,603991
605155.SH,西大门,13.25,1.7665130568356409,涨停,1,0, 13:13:45, 13:13:45,跨境电商+市值管理+遮阳龙头,,,,17,605155
605178.SH,时空科技,104.0,-0.2876318312559896,涨停,1,0, 09:38:30, 09:38:30,存储芯片+拟收购嘉合劲威+夜间经济,,,,17,605178
605189.SH,富春染织,13.48,1.659125188536958,涨停,1,0, 09:48:50, 09:48:50,人形机器人+PEEK材料+业绩增长+筒子纱龙头,,,,17,605189
605199.SH,ST葫芦娃,5.56,2.0183486238532007,涨停,1,0, 11:15:31, 11:15:31,创新药+儿科药+ST摘帽进展,,,,22,605199
605289.SH,罗曼股份,160.0,0.31347962382445144,涨停,1,0, 09:48:04, 09:48:04,算力+光伏+业绩增长,,,,17,605289
605336.SH,*ST帅电,12.78,-1.2364760432766626,跌停,0,4,,,, 09:30:00, 09:30:00,重组预案落地后连续下跌+异常波动,22,605336
605488.SH,福莱新材,31.63,1.3782051282051273,涨停,1,0, 10:00:39, 10:00:39,电子皮肤+供货优必选+人形机器人,,,,17,605488
688106.SH,金宏气体,48.77,-2.0289272800321374,涨停,1,0, 09:38:00, 10:40:25,海力士供应+高纯二氧化碳+电子特气,,,,17,688106
688247.SH,宣泰医药,9.0,-0.22172949002216824,涨停,1,0, 10:45:23, 11:10:05,CRO/CMO+国企改革+高端仿制药,,,,17,688247
688553.SH,汇宇制药,13.05,2.27272727272728,涨停,1,0, 13:29:13, 14:35:55,创新药+临床试验获批+仿制药,,,,17,688553
688571.SH,杭华股份,10.49,-0.0952380952380932,涨停,1,0, 10:03:36, 14:48:29,显示光刻胶+PCB油墨+杭州国资,,,,17,688571
688728.SH,格科微,24.0,-4.9504950495049505,涨停,2,0, 13:33:46, 14:42:49,显示驱动芯片+5000万像素CIS+CMOS图像传感器,,,,17,688728
920090.BJ,*ST同辉,4.04,9.189189189189184,涨停,1,0, 10:04:38, 10:04:38,ST板块+算力+AI应用,,,,151,920090
920699.BJ,海达尔,94.0,1.1514042827934932,涨停,1,0, 13:42:43, 14:27:02,服务器滑轨+算力+高送转,,,,151,920699
