name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
石药创新,sz300765,41.62,38.25,36.75,34430400.0,41.62,500,41.63,200,8.81,42.88,36.36,34430400,1388490000.0,2.45,17.05,584.59,584.59,45.9,30.6,1.4
安达智能,sh688125,102.5,114.12,115.72,253983700.0,102.0,300,102.5,9500,-10.18,120.01,100.78,253983700,279590000.0,3.09,16.85,84.26,84.49,136.94,91.3,1.71
杰华特,sh688141,114.47,116.83,125.5,2220709400.0,114.47,2800,114.48,700,-2.02,129.82,110.0,2220709400,2672900000.0,4.93,16.96,515.48,515.48,140.2,93.46,1.08
铜冠铜箔,sz301217,103.24,129.05,112.63,25046900.0,0.0,0,103.24,8348300,-20.0,119.0,103.24,25046900,2666150000.0,3.02,12.21,855.88,855.88,154.86,103.24,0.67
海科新源,sz301292,49.85,52.97,54.26,9198600.0,49.85,8300,49.86,900,-5.89,54.36,48.51,9198600,469570000.0,10.8,11.04,42.47,111.06,63.56,42.38,1.03
奕东电子,sz301123,65.88,76.82,79.81,13126600.0,65.88,6000,65.89,300,-14.24,80.5,62.62,13126600,926610000.0,7.95,23.28,108.73,154.58,92.18,61.46,1.49
安通控股,sh600179,4.26,4.26,4.26,37327200.0,4.25,178200,4.26,739300,0.0,4.31,4.2,37327200,158860000.0,0.97,2.58,164.53,180.26,4.69,3.83,1.05
华联控股,sz000036,4.14,4.15,4.19,39090300.0,4.14,178400,4.15,129900,-0.24,4.41,4.08,39090300,165360000.0,2.79,7.95,58.08,58.12,4.57,3.74,0.69
滨海能源,sz000695,11.69,12.28,12.25,9703400.0,11.68,13300,11.69,3000,-4.8,12.44,11.6,9703400,114480000.0,4.37,6.84,25.93,27.09,13.51,11.05,1.26
嘉美包装,sz002969,10.37,10.87,11.06,37852000.0,10.37,61200,10.38,11400,-4.6,11.18,10.14,37852000,403320000.0,3.46,9.57,113.32,113.91,11.96,9.78,1.12
联发股份,sz002394,8.11,8.16,8.2,8623200.0,8.11,75500,8.12,10000,-0.61,8.44,7.84,8623200,70080000.0,2.67,7.35,26.21,26.25,8.98,7.34,1.52
海汽集团,sh603069,12.09,12.15,12.08,4871800.0,12.09,3700,12.1,21400,-0.49,12.57,11.98,4871800,59770000.0,1.54,4.86,38.2,38.2,13.37,10.94,1.37
胜通能源,sz001331,43.16,47.95,47.09,12044000.0,0.0,0,43.16,489800,-9.99,47.95,43.16,12044000,553040000.0,4.21,9.99,123.37,176.63,52.75,43.16,1.2
海南瑞泽,sz002596,2.72,2.74,2.78,44537500.0,2.72,37400,2.73,21800,-0.73,2.99,2.65,44537500,125790000.0,3.88,12.41,31.19,31.21,3.01,2.47,2.13
多氟多,sz002407,28.12,31.24,31.66,135749900.0,0.0,0,28.12,1117700,-9.99,32.0,28.12,135749900,3996280000.0,12.58,12.42,303.35,334.75,34.36,28.12,1.07
章源钨业,sz002378,21.63,23.05,23.51,46443900.0,21.63,1300,21.64,10900,-6.16,23.63,21.08,46443900,1035620000.0,3.89,11.06,258.5,259.87,25.36,20.75,1.16
神剑股份,sz002361,8.95,9.56,9.65,82383800.0,8.95,153600,8.96,21900,-6.38,9.73,8.72,82383800,756900000.0,10.18,10.56,72.41,85.12,10.52,8.6,0.83
圣晖集成,sh603163,73.82,82.02,82.02,3671200.0,0.0,0,73.82,142300,-10.0,82.88,73.82,3671200,281700000.0,3.67,11.05,73.82,73.82,90.22,73.82,0.89
万润股份,sz002643,13.06,14.09,14.5,43052100.0,13.05,6400,13.06,11000,-7.31,14.92,12.71,43052100,581590000.0,4.77,15.68,117.83,119.62,15.5,12.68,1.37
快克智能,sh603203,39.34,43.71,44.9,11117900.0,0.0,0,39.34,256700,-10.0,45.39,39.34,11117900,463140000.0,3.43,13.84,127.42,129.83,48.08,39.34,0.75
海南发展,sz002163,7.28,7.42,7.41,37442400.0,7.27,7300,7.28,1000,-1.89,7.75,7.18,37442400,280010000.0,4.66,7.68,58.5,61.51,8.16,6.68,1.06
宏和科技,sh603256,144.25,160.28,165.6,15463200.0,0.0,0,144.25,71000,-10.0,167.48,144.25,15463200,2361660000.0,1.76,14.49,1269.01,1304.87,176.31,144.25,1.01
亚翔集成,sh603929,154.17,171.3,177.0,7200800.0,154.17,10300,154.18,7000,-10.0,177.7,154.17,7200800,1175340000.0,3.37,13.74,328.94,328.94,188.43,154.17,0.85
世嘉科技,sz002796,25.74,27.64,28.02,15409100.0,25.74,41000,25.8,200,-6.87,28.79,25.36,15409100,414570000.0,6.77,12.41,58.61,64.96,30.4,24.88,1.55
深圳新星,sh603978,17.04,18.17,18.3,12563700.0,17.03,2900,17.04,1000,-6.22,18.67,16.67,12563700,221660000.0,5.95,11.01,35.97,35.97,19.99,16.35,1.25
友邦吊顶,sz002718,87.5,97.22,97.59,2241100.0,0.0,0,87.5,262200,-10.0,102.75,87.5,2241100,203660000.0,2.38,15.69,82.23,113.27,106.94,87.5,1.15
九鼎新材,sz002201,7.06,7.51,7.56,22926200.0,7.05,151800,7.06,23000,-5.99,7.69,6.94,22926200,166500000.0,3.81,9.99,42.5,46.01,8.26,6.76,1.14
国风新材,sz000859,6.98,7.65,7.76,39244200.0,6.98,226300,6.99,86100,-8.76,7.8,6.89,39244200,284410000.0,4.38,11.9,62.54,62.54,8.42,6.89,1.44
ST天际,sz002759,12.94,14.38,12.94,1735700.0,0.0,0,12.94,41689200,-10.01,12.94,12.94,1735700,22460000.0,0.35,0.0,64.82,64.88,15.82,12.94,0.16
东材科技,sh601208,39.51,43.9,45.1,71929600.0,0.0,0,39.51,2983600,-10.0,45.45,39.51,71929600,2971740000.0,7.12,13.53,399.12,399.12,48.29,39.51,1.11
三孚股份,sh603938,40.88,42.62,45.0,35303900.0,40.88,7600,40.9,4400,-4.08,46.88,39.07,35303900,1532260000.0,9.23,18.32,156.42,156.42,46.88,38.36,2.38
航天工程,sh603698,23.48,26.04,25.51,40465700.0,23.47,70100,23.48,5000,-9.83,25.78,23.44,40465700,979560000.0,7.55,8.99,125.85,125.85,28.64,23.44,1.8
翔鹭钨业,sz002842,28.84,32.04,32.69,34305200.0,28.84,18400,28.85,9100,-9.99,32.99,28.84,34305200,1045500000.0,12.78,12.95,77.42,94.36,35.24,28.84,0.72
天赐材料,sz002709,33.41,35.62,35.56,88829700.0,33.4,95600,33.41,2600,-6.2,35.67,32.6,88829700,3025840000.0,5.89,8.62,504.16,681.08,39.18,32.06,1.19
安记食品,sh603696,10.71,10.95,10.88,8644800.0,10.7,200,10.71,10400,-2.19,11.32,10.61,8644800,95120000.0,3.68,6.48,25.19,25.19,12.05,9.86,1.63
柏诚股份,sh601133,27.4,30.44,30.99,18122400.0,0.0,0,27.4,1707400,-9.99,31.0,27.4,18122400,518060000.0,3.46,11.83,143.68,144.18,33.48,27.4,0.61
德尔未来,sz002631,6.62,7.35,7.35,32600400.0,0.0,0,6.62,258700,-9.93,7.59,6.62,32600400,229450000.0,4.11,13.2,52.53,52.78,8.09,6.62,1.18
创元科技,sz000551,12.24,12.94,13.2,27552500.0,12.24,4600,12.25,26800,-5.41,13.46,12.0,27552500,345930000.0,5.69,11.28,59.31,59.33,14.23,11.65,0.87
浔兴股份,sz002098,6.49,6.55,6.64,5922200.0,6.49,1700,6.5,2000,-0.92,6.76,6.4,5922200,39040000.0,1.65,5.5,23.23,23.23,7.21,5.9,1.67
合兴包装,sz002228,2.97,3.04,3.04,35157100.0,2.96,233100,2.97,133800,-2.3,3.11,2.93,35157100,106000000.0,2.91,5.92,35.92,36.04,3.34,2.74,1.53
神农种业,sz300189,4.02,4.09,4.08,72322200.0,4.01,374000,4.02,67500,-1.71,4.22,3.98,72322200,296550000.0,8.16,5.87,35.63,41.16,4.91,3.27,0.88
南宁百货,sh600712,4.56,4.67,4.63,10417700.0,4.55,50500,4.56,2900,-2.36,4.8,4.49,10417700,48410000.0,1.93,6.64,24.56,24.84,5.14,4.2,1.36
集泰股份,sz002909,4.4,4.64,4.69,10043800.0,4.4,26000,4.41,9300,-5.17,4.79,4.35,10043800,45780000.0,2.64,9.48,16.74,17.16,5.1,4.18,1.3
鹏辉能源,sz300438,58.0,62.18,62.19,30841000.0,58.0,158800,58.01,2500,-6.72,62.81,56.19,30841000,1826180000.0,7.63,10.65,234.42,291.94,74.62,49.74,0.94
大中矿业,sz001203,24.95,26.35,26.5,31640600.0,24.95,1300,24.96,18300,-5.31,26.54,24.45,31640600,802640000.0,2.42,7.93,325.84,382.5,28.99,23.72,1.43
菱电电控,sh688667,82.88,88.52,91.39,143033800.0,82.88,400,83.21,0,-6.37,92.77,80.18,143033800,124420000.0,2.71,14.22,43.67,43.67,106.22,70.82,1.41
海南海药,sz000566,4.78,5.1,4.59,224570400.0,4.78,206500,4.79,204600,-6.27,5.06,4.59,224570400,1073080000.0,17.32,9.22,61.98,62.01,5.61,4.59,1.01
鲁信创投,sh600783,14.45,14.35,14.48,20476800.0,14.43,1000,14.45,12900,0.7,14.83,13.6,20476800,293750000.0,2.75,8.57,107.56,107.56,15.79,12.92,1.04
鸿富瀚,sz301086,103.47,129.32,133.28,6916000.0,103.46,4100,103.47,12800,-19.99,136.68,103.46,6916000,799210000.0,10.55,25.69,67.83,130.23,155.18,103.46,1.71
鹭燕医药,sz002788,9.96,11.07,10.38,36751900.0,0.0,0,9.96,1050400,-10.03,10.64,9.96,36751900,375960000.0,9.63,6.14,38.03,38.7,12.18,9.96,0.97
青鸟智控,sz002960,8.08,8.07,8.1,14400000.0,8.08,241800,8.09,21500,0.12,8.27,7.9,14400000,116740000.0,1.49,4.58,78.23,85.14,8.88,7.26,1.32
和林微纳,sh688661,84.25,97.01,101.37,544752800.0,84.25,5600,84.28,200,-13.15,101.37,81.31,544752800,490060000.0,3.59,20.68,127.97,127.97,116.41,77.61,1.49
联特科技,sz301205,178.0,201.5,211.96,9138700.0,177.99,800,178.0,23900,-11.66,212.82,169.67,9138700,1742190000.0,10.91,21.41,149.07,231.55,241.8,161.2,1.39
天华新能,sz300390,53.33,57.02,57.22,53025000.0,53.32,27300,53.33,3200,-6.47,58.08,51.99,53025000,2892290000.0,7.89,10.68,358.52,443.04,68.42,45.62,1.16
可川科技,sh603052,49.31,54.79,55.5,5781500.0,0.0,0,49.31,19600,-10.0,56.49,49.31,5781500,303170000.0,3.08,13.1,92.65,92.65,60.27,49.31,1.65
华康洁净,sz301235,36.13,41.68,43.0,11330800.0,36.12,3100,36.13,300,-13.32,43.56,35.04,11330800,437240000.0,12.9,20.44,31.75,44.4,50.02,33.34,1.46
石大胜华,sh603026,56.01,60.0,60.5,11670400.0,56.01,2000,56.02,17800,-6.65,60.88,54.95,11670400,668800000.0,5.02,9.88,130.34,130.34,66.0,54.0,1.4
天宏锂电,bj920252,14.18,15.69,15.49,2465200.0,14.18,3900,14.2,300,-9.62,15.99,13.5,2465200,36552600.0,3.61,15.87,9.68,14.56,20.39,10.99,1.39
华瑞股份,sz300626,22.87,25.15,25.6,10102200.0,22.87,24000,22.88,2300,-9.07,26.14,22.32,10102200,242150000.0,5.62,15.19,41.14,41.17,30.18,20.12,1.4
京能电力,sh600578,5.72,5.2,5.2,252632000.0,5.72,3952900,0.0,0,10.0,5.72,5.12,252632000,1405350000.0,3.77,11.54,382.93,382.93,5.72,4.68,2.56
山东黄金,sh600547,24.42,23.76,23.65,69191200.0,24.42,47200,24.43,16000,2.78,24.55,23.54,69191200,1669120000.0,1.91,4.25,882.65,1125.74,26.14,21.38,1.07
同惠电子,bj920509,18.76,20.26,20.46,2419300.0,18.76,3800,18.78,3600,-7.4,20.73,18.41,2419300,47145700.0,2.88,11.45,15.76,30.07,26.33,14.19,1.19
博威合金,sh601137,16.32,17.17,17.59,28301500.0,16.31,37200,16.32,30900,-4.95,17.6,15.9,28301500,468670000.0,3.08,9.9,149.84,149.95,18.89,15.45,1.31
四方达,sz300179,32.75,36.08,38.08,40137700.0,32.75,2100,32.76,3600,-9.23,38.72,31.7,40137700,1397460000.0,10.73,19.46,122.48,159.07,43.3,28.86,1.12
海博思创,sh688411,181.35,181.68,184.53,439976700.0,181.35,14500,181.38,500,-0.18,187.77,175.6,439976700,804650000.0,3.32,6.7,240.42,330.88,218.02,145.34,1.17
天振股份,sz301356,15.44,16.96,17.03,4161800.0,15.44,2200,15.45,600,-8.96,17.24,15.04,4161800,67520000.0,3.28,12.97,19.56,33.35,20.35,13.57,1.13
艾可蓝,sz300816,46.93,47.94,48.9,4136000.0,46.86,100,46.93,900,-2.11,52.58,46.01,4136000,204310000.0,7.09,13.7,27.39,37.54,57.53,38.35,1.65
富祥股份,sz300497,16.45,17.1,17.21,57705900.0,16.45,189100,16.46,4900,-3.8,17.69,15.98,57705900,973120000.0,12.75,10.0,74.44,88.61,20.52,13.68,1.15
云南锗业,sz002428,67.55,75.05,76.95,49952600.0,0.0,0,67.55,1096100,-9.99,77.6,67.55,49952600,3570560000.0,7.65,13.39,441.13,441.18,82.56,67.55,0.99
中钨高新,sz000657,56.04,60.76,63.79,75286400.0,56.04,203900,56.05,17900,-7.77,64.0,54.68,75286400,4426370000.0,5.18,15.34,814.22,1276.93,66.84,54.68,1.15
泓禧科技,bj920857,14.0,15.48,15.65,3261200.0,13.87,500,14.0,17300,-9.56,15.72,13.68,3261200,48285100.0,4.41,13.18,10.36,10.36,20.12,10.84,0.8
盛剑科技,sh603324,26.47,29.41,29.78,7371000.0,0.0,0,26.47,41800,-10.0,29.82,26.47,7371000,204610000.0,4.99,11.39,39.09,39.09,32.35,26.47,1.33
厦钨新能,sh688778,43.0,44.14,44.6,925411600.0,43.0,500,43.02,1500,-2.58,44.98,42.05,925411600,400660000.0,1.83,6.64,217.02,217.02,52.97,35.31,1.06
湖南裕能,sz301358,59.9,59.47,60.01,19549900.0,59.82,2000,59.9,20300,0.72,61.2,58.08,19549900,1169780000.0,2.56,5.25,457.83,507.79,71.36,47.58,1.01
万润新能,sh688275,72.15,77.2,78.5,629858700.0,72.15,1000,72.17,500,-6.54,78.5,70.7,629858700,466010000.0,4.99,10.1,90.99,90.99,92.64,61.76,1.18
菲菱科思,sz301191,100.9,97.51,103.03,10991600.0,100.89,100,100.9,4400,3.48,110.36,97.97,10991600,1139710000.0,15.05,12.71,73.72,97.77,117.01,78.01,1.01
英诺激光,sz301021,59.35,67.4,72.12,11643500.0,59.35,2700,59.4,200,-11.94,73.5,57.2,11643500,742880000.0,7.63,24.18,90.63,90.73,80.88,53.92,1.61
中材科技,sz002080,50.28,55.85,58.01,57750800.0,50.27,101600,50.28,2087000,-9.97,59.31,50.27,57750800,3058170000.0,3.44,16.19,843.76,843.76,61.44,50.27,1.15
茂莱光学,sh688502,363.92,454.9,469.97,312994000.0,0.0,0,363.92,34500,-20.0,469.97,363.92,312994000,1266880000.0,5.93,23.31,192.15,192.15,545.88,363.92,1.28
阿特斯,sh688472,9.47,9.02,9.12,5985903900.0,9.46,49500,9.47,115200,4.99,9.49,9.0,5985903900,550120000.0,1.64,5.43,345.01,345.01,10.82,7.22,1.24
恩捷股份,sz002812,48.0,50.16,50.0,26019200.0,48.0,49700,48.01,1000,-4.31,50.2,46.95,26019200,1265630000.0,3.16,6.48,394.88,471.42,55.18,45.14,1.04
荣亿精密,bj920223,10.55,11.13,11.31,2177600.0,10.49,200,10.55,81300,-5.21,11.38,10.3,2177600,23326000.0,2.67,9.7,8.62,16.59,14.46,7.8,1.16
海峡股份,sz002320,6.31,6.15,6.17,28274400.0,6.3,7700,6.31,20400,2.6,6.41,6.17,28274400,177980000.0,1.26,3.9,141.08,141.08,6.77,5.54,1.44
山东赫达,sz002810,18.38,18.95,18.94,10052800.0,18.38,3700,18.39,7600,-3.01,19.27,18.1,10052800,187600000.0,3.11,6.17,59.35,64.27,20.85,17.06,1.29
东百集团,sh600693,7.66,7.66,7.5,57036500.0,7.66,95200,7.67,61600,0.0,7.95,7.46,57036500,440270000.0,6.56,6.4,66.56,66.63,8.43,6.89,1.0
海峡创新,sz300300,6.45,6.58,6.65,41982000.0,6.45,120700,6.46,34300,-1.98,6.92,6.35,41982000,279230000.0,6.3,8.66,43.01,43.01,7.9,5.26,1.17
锦华新材,bj920015,46.76,57.2,57.2,5627000.0,46.74,100,46.76,500,-18.25,58.5,45.92,5627000,294519400.0,14.06,21.99,18.71,63.39,74.36,40.04,0.88
同宇新材,sz301630,154.39,181.18,186.0,2164700.0,154.39,7500,155.01,100,-14.79,187.0,151.5,2164700,361630000.0,10.32,19.59,32.39,86.46,217.42,144.94,1.38
广钢气体,sh688548,35.0,37.76,38.51,5475575100.0,35.0,8500,35.01,7600,-7.31,39.0,33.4,5475575100,1954950000.0,7.92,14.83,241.92,461.79,45.31,30.21,1.22
马钢股份,sh600808,2.5,2.43,2.43,89874800.0,2.49,283300,2.5,736000,2.88,2.54,2.42,89874800,223450000.0,1.51,4.94,149.19,192.52,2.67,2.19,1.1
捷邦科技,sz301326,84.0,92.99,98.81,3130700.0,83.9,300,84.0,400,-9.67,99.88,81.0,3130700,282030000.0,4.34,20.3,60.54,61.08,111.59,74.39,1.29
华资实业,sh600191,8.8,8.58,8.54,9868000.0,8.8,15100,8.81,500,2.56,8.89,8.5,9868000,86090000.0,2.03,4.55,42.67,42.67,9.44,7.72,1.33
永太科技,sz002326,16.41,18.23,18.22,44082100.0,0.0,0,16.41,3321900,-9.98,18.23,16.41,44082100,735820000.0,5.45,9.98,132.68,151.81,20.05,16.41,1.18
浩通科技,sz301026,17.16,17.01,16.81,7260900.0,17.15,15100,17.16,12100,0.88,17.52,16.66,7260900,124060000.0,4.54,5.06,27.46,38.02,20.41,13.61,1.33
申菱环境,sz301018,79.81,86.96,92.0,20895800.0,79.81,24100,79.87,200,-8.22,93.28,75.1,20895800,1765480000.0,7.39,20.91,225.72,298.71,104.35,69.57,1.28
鼎胜新材,sh603876,18.67,19.35,19.8,27626900.0,18.67,13000,18.68,700,-3.51,20.05,18.43,27626900,527150000.0,2.97,8.37,173.49,173.49,21.29,17.42,0.96
英维克,sz002837,55.46,61.57,62.8,53608100.0,55.46,89200,55.47,400,-9.92,63.61,55.41,53608100,3137050000.0,4.74,13.32,626.95,706.75,67.73,55.41,1.09
赛恩斯,sh688480,64.72,67.84,67.44,254703100.0,64.64,400,64.72,4900,-4.6,70.8,63.26,254703100,169880000.0,2.67,11.11,61.7,61.7,81.41,54.27,1.05
华光新材,sh688379,46.0,49.92,51.08,497040700.0,45.97,400,46.0,35200,-7.85,52.7,45.0,497040700,241990000.0,5.52,15.42,41.44,43.69,59.9,39.94,1.62
英特科技,sz301399,14.24,15.03,15.1,3467900.0,14.24,1000,14.26,800,-5.26,15.59,13.92,3467900,51390000.0,6.34,11.11,7.79,26.35,18.04,12.02,1.67
德力股份,sz002571,9.96,10.25,10.3,8859100.0,9.96,18500,9.98,16400,-2.83,10.36,9.88,8859100,89370000.0,2.97,4.68,29.71,39.04,11.28,9.23,1.3
新疆火炬,sh603080,18.26,18.62,18.86,2417500.0,18.26,600,18.27,400,-1.93,19.15,18.02,2417500,44890000.0,1.71,6.07,25.84,25.84,20.48,16.76,1.62
漱玉平民,sz301017,12.8,12.25,12.22,14356900.0,12.8,1900,12.82,600,4.49,13.88,12.22,14356900,187320000.0,5.55,13.55,33.11,51.92,14.7,9.8,1.35
菲利华,sz300395,75.36,84.63,86.4,35481200.0,75.35,2500,75.36,400,-10.95,87.0,72.88,35481200,2795760000.0,6.92,16.68,386.25,396.19,101.56,67.7,1.69
新宙邦,sz300037,56.99,60.4,61.6,27850600.0,56.99,7600,57.0,10700,-5.65,62.62,55.3,27850600,1610210000.0,5.09,12.12,311.61,429.64,72.48,48.32,1.27
恒坤新材,sh688727,41.11,46.5,47.94,832986600.0,41.11,5600,41.12,500,-11.59,48.9,40.01,832986600,362920000.0,15.42,19.12,22.21,184.72,55.8,37.2,1.35
国城矿业,sz000688,25.83,26.85,27.57,22716900.0,25.83,9100,25.84,15600,-3.8,27.66,25.13,22716900,599480000.0,1.92,9.42,306.1,306.1,29.54,24.17,1.23
沃尔德,sh688028,80.98,94.05,98.51,1068841300.0,80.98,0,80.99,5600,-13.9,98.51,76.97,1068841300,911490000.0,7.08,22.9,122.24,122.24,112.86,75.24,1.8
德福科技,sz301511,76.98,96.22,98.14,48511600.0,76.98,3300,76.99,69700,-20.0,99.0,76.98,48511600,4066950000.0,12.95,22.89,288.39,485.22,115.46,76.98,1.8
艾森股份,sh688720,61.81,66.56,69.3,1175705000.0,61.81,400,61.85,6600,-7.14,74.27,59.5,1175705000,781320000.0,15.04,22.19,48.33,75.8,79.87,53.25,1.31
康芝药业,sz300086,6.08,6.22,6.15,30869500.0,6.08,111100,6.09,47900,-2.25,6.33,5.94,30869500,189610000.0,7.01,6.27,26.79,27.67,7.46,4.98,0.78
盛屯矿业,sh600711,9.1,9.35,9.4,93459100.0,9.09,367400,9.1,177100,-2.67,9.5,8.91,93459100,862870000.0,3.02,6.31,281.25,281.25,10.29,8.42,1.0
新莱应材,sz300260,54.0,62.51,64.0,27012000.0,54.0,12000,54.01,600,-13.61,65.07,51.6,27012000,1544620000.0,9.39,21.55,155.32,220.22,75.01,50.01,1.64
奥克股份,sz300082,6.82,7.03,7.01,10103600.0,6.81,11700,6.82,11600,-2.99,7.2,6.7,10103600,70330000.0,1.49,7.11,46.26,46.38,8.44,5.62,1.2
波长光电,sz301421,58.53,67.29,69.01,7344000.0,58.53,200,58.58,100,-13.02,70.08,56.78,7344000,461680000.0,15.86,19.77,27.1,67.73,80.75,53.83,1.2
佛塑科技,sz000973,11.1,11.52,11.52,44092200.0,11.1,67700,11.11,25700,-3.65,11.63,10.88,44092200,495630000.0,4.56,6.51,107.38,272.86,12.67,10.37,1.0
厦门钨业,sh600549,47.15,51.27,52.31,65193000.0,47.15,4100,47.16,600,-8.04,52.96,46.14,65193000,3184340000.0,4.2,13.3,732.68,748.55,56.4,46.14,1.25
博苑新材,sz301617,44.08,44.86,45.66,2975200.0,44.08,1500,44.09,500,-1.74,45.87,40.81,2975200,128150000.0,4.31,11.28,30.39,76.58,53.83,35.89,1.15
威尔高,sz301251,31.8,35.11,36.29,10195400.0,31.79,1600,31.8,3400,-9.43,36.75,31.09,10195400,343360000.0,13.49,16.12,24.04,59.96,42.13,28.09,1.09
捷众科技,bj920690,13.6,14.53,14.66,1011600.0,13.6,1900,13.63,100,-6.4,14.69,13.03,1011600,14193400.0,1.81,11.42,7.62,11.72,18.88,10.18,1.87
矩阵股份,sz301365,33.25,34.78,34.79,4392200.0,33.25,7700,33.26,1000,-4.4,36.09,32.64,4392200,149270000.0,3.57,9.92,40.94,60.66,41.74,27.82,1.11
长缆科技,sz002879,12.33,12.62,12.62,5464900.0,12.32,4100,12.33,1500,-2.3,12.94,12.13,5464900,68580000.0,3.98,6.42,16.91,23.81,13.88,11.36,1.17
华自科技,sz300490,10.3,10.62,10.78,19583300.0,10.3,11300,10.31,12000,-3.01,10.98,10.06,19583300,206020000.0,4.98,8.66,40.51,41.06,12.74,8.5,1.61
国林科技,sz300786,13.06,14.75,14.87,21619400.0,13.05,1500,13.06,2300,-11.46,15.19,12.71,21619400,300320000.0,14.77,16.81,19.12,24.03,17.7,11.8,1.07
浦东建设,sh600284,4.92,5.01,5.03,19729600.0,4.92,88100,4.93,129500,-1.8,5.08,4.87,19729600,98220000.0,2.03,4.19,47.74,47.74,5.51,4.51,1.12
戎美股份,sz301088,11.4,11.77,11.83,1611700.0,11.4,1600,11.42,400,-3.14,12.04,11.23,1611700,18720000.0,0.86,6.88,21.43,25.98,14.12,9.42,1.25
美联新材,sz300586,7.46,8.59,8.77,55196400.0,7.46,94400,7.47,16600,-13.15,8.9,7.31,55196400,437050000.0,10.32,18.51,39.88,53.06,10.31,6.87,1.67
芳源股份,sh688148,5.84,6.27,6.24,2418477700.0,5.84,11600,5.85,92600,-6.86,6.34,5.73,2418477700,145190000.0,4.74,9.73,29.79,29.79,7.52,5.02,1.23
科创新源,sz300731,36.02,38.74,39.51,8275600.0,35.45,1200,36.02,700,-7.02,40.44,34.0,8275600,303280000.0,4.92,16.62,60.6,63.86,46.49,30.99,1.35
鼎信通讯,sh603421,5.17,5.35,5.36,11948600.0,5.17,57500,5.18,14900,-3.36,5.51,5.07,11948600,63290000.0,1.83,8.22,33.72,33.72,5.89,4.82,1.23
ST围海,sz002586,3.39,3.6,3.56,5041800.0,3.39,49700,3.4,12100,-5.83,3.7,3.32,5041800,17590000.0,0.46,10.56,36.87,38.79,3.96,3.24,1.42
劲拓股份,sz300400,21.02,23.68,24.01,17931400.0,21.02,252500,21.04,900,-11.23,24.26,20.38,17931400,397020000.0,7.42,16.39,50.83,51.0,28.42,18.94,1.21
