name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
无锡振华,sh605319,24.5,24.5,24.5,11500.0,24.5,14600,24.54,3000,0.0,24.5,24.5,11500,280000.0,0.0,0.0,73.77,85.77,26.95,22.05,0.0
联科科技,sz001207,28.71,28.43,28.71,49900.0,28.7,300,28.71,4300,0.98,28.71,28.71,49900,1430000.0,0.03,0.0,56.63,62.16,31.27,25.59,0.0
*ST国华,sz000004,5.59,5.32,5.59,257400.0,5.59,2102800,0.0,0,5.08,5.59,5.59,257400,1440000.0,0.2,0.0,7.06,7.4,5.59,5.05,0.0
海欣股份,sh600851,9.02,8.95,9.02,377300.0,9.02,34000,9.03,2400,0.78,9.02,9.02,377300,3400000.0,0.05,0.0,66.59,108.88,9.85,8.06,0.0
*ST沪科,sh600608,3.05,3.03,3.05,56500.0,3.0,12800,3.05,19000,0.66,3.05,3.05,56500,170000.0,0.02,0.0,9.71,10.03,3.18,2.88,0.0
嘉欣丝绸,sz002404,7.21,7.21,7.21,35800.0,7.17,111000,7.21,3500,0.0,7.21,7.21,35800,260000.0,0.01,0.0,32.86,40.38,7.93,6.49,0.0
华海清科,sh688120,176.46,177.02,176.46,553500.0,176.4,200,176.46,100,-0.32,176.46,176.46,553500,980000.0,0.0,0.0,624.05,624.05,212.42,141.62,0.0
常熟银行,sh601128,7.18,7.19,7.18,109600.0,7.17,6400,7.18,16400,-0.14,7.18,7.18,109600,790000.0,0.0,0.0,238.13,238.13,7.91,6.47,0.0
陕建股份,sh600248,3.64,3.64,3.64,105100.0,3.63,119800,3.64,5000,0.0,3.64,3.64,105100,380000.0,0.0,0.0,134.89,136.13,4.0,3.28,0.0
淮河能源,sh600575,3.84,3.85,3.84,239000.0,3.83,287100,3.84,8700,-0.26,3.84,3.84,239000,920000.0,0.01,0.0,149.23,275.2,4.24,3.47,0.0
豆神教育,sz300010,7.1,7.08,7.1,105600.0,7.08,54300,7.1,18900,0.28,7.1,7.1,105600,750000.0,0.01,0.0,118.1,146.73,8.5,5.66,0.0
永东股份,sz002753,7.88,7.89,7.88,94800.0,7.87,26200,7.88,800,-0.13,7.88,7.88,94800,750000.0,0.04,0.0,19.13,33.78,8.68,7.1,0.0
东莞控股,sz000828,10.73,10.7,10.73,22900.0,10.71,1000,10.73,10100,0.28,10.73,10.73,22900,250000.0,0.0,0.0,111.54,111.54,11.77,9.63,0.0
翰宇药业,sz300199,17.87,17.86,17.87,70900.0,17.86,13200,17.87,3000,0.06,17.87,17.87,70900,1270000.0,0.01,0.0,133.26,157.84,21.43,14.29,0.0
赛微微电,sh688325,113.9,113.79,113.9,160000.0,113.0,400,113.9,200,0.1,113.9,113.9,160000,180000.0,0.0,0.0,93.02,98.11,136.55,91.03,0.0
山子高科,sz000981,4.53,4.55,4.53,2133900.0,4.53,15600,4.54,101700,-0.44,4.53,4.53,2133900,9670000.0,0.02,0.0,430.96,452.89,5.01,4.1,0.0
恒辉安防,sz300952,40.82,40.82,40.82,23300.0,40.82,1600,40.97,700,0.0,40.82,40.82,23300,950000.0,0.02,0.0,42.77,70.45,48.98,32.66,0.0
黔源电力,sz002039,19.1,19.12,19.1,20900.0,19.08,2500,19.1,2900,-0.1,19.1,19.1,20900,400000.0,0.0,0.0,81.66,81.66,21.03,17.21,0.0
杭华股份,sh688571,8.14,8.1,8.14,2288900.0,8.09,10000,8.14,1100,0.49,8.14,8.14,2288900,190000.0,0.01,0.0,34.53,34.53,9.72,6.48,0.0
格力电器,sz000651,37.75,37.74,37.75,247200.0,37.74,74300,37.75,6000,0.03,37.75,37.75,247200,9330000.0,0.0,0.0,2081.97,2114.53,41.51,33.97,0.0
安乃达,sh603350,36.69,36.69,36.69,6500.0,36.69,2400,36.75,100,0.0,36.69,36.69,6500,240000.0,0.01,0.0,16.14,42.74,40.36,33.02,0.0
北元集团,sh601568,4.28,4.29,4.28,320400.0,4.28,80300,4.29,17100,-0.23,4.28,4.28,320400,1370000.0,0.01,0.0,170.01,170.01,4.72,3.86,0.0
ST东时,sh603377,3.84,3.77,3.84,313000.0,3.83,17400,3.84,12000,1.86,3.84,3.84,313000,1200000.0,0.04,0.0,27.45,27.45,3.96,3.58,0.0
富淼科技,sh688350,29.9,29.98,29.9,80000.0,29.66,2500,29.9,600,-0.27,29.9,29.9,80000,20000.0,0.0,0.0,42.83,42.83,35.98,23.98,0.0
淮北矿业,sh600985,13.53,13.58,13.53,34000.0,13.52,1300,13.53,8600,-0.37,13.53,13.53,34000,460000.0,0.0,0.0,364.4,364.4,14.94,12.22,0.0
ST华铭,sz300462,12.85,12.8,12.85,19200.0,12.84,800,12.88,200,0.39,12.85,12.85,19200,250000.0,0.01,0.0,17.74,23.29,15.36,10.24,0.0
上海临港,sh600848,10.73,10.72,10.73,13200.0,10.73,16300,10.75,5000,0.09,10.73,10.73,13200,140000.0,0.0,0.0,256.87,270.66,11.79,9.65,0.0
万里股份,sh600847,14.54,14.6,14.54,49300.0,14.54,3500,14.55,600,-0.41,14.54,14.54,49300,720000.0,0.03,0.0,22.29,22.29,16.06,13.14,0.0
迈克生物,sz300463,11.57,11.57,11.57,14100.0,11.57,5500,11.58,4100,0.0,11.57,11.57,14100,160000.0,0.0,0.0,56.9,69.96,13.88,9.26,0.0
正海磁材,sz300224,16.93,17.12,16.93,134500.0,16.93,400,16.95,800,-1.11,16.93,16.93,134500,2280000.0,0.01,0.0,156.68,157.57,20.54,13.7,0.0
力合科技,sz300800,13.08,13.08,13.08,11200.0,13.06,100,13.08,1600,0.0,13.08,13.08,11200,150000.0,0.0,0.0,30.66,30.97,15.7,10.46,0.0
中国广核,sz003816,4.22,4.23,4.22,777200.0,4.22,341300,4.23,437200,-0.24,4.22,4.22,777200,3280000.0,0.0,0.0,1659.94,2131.05,4.65,3.81,0.0
东方财富,sz300059,21.35,21.36,21.35,626500.0,21.34,10300,21.35,260200,-0.05,21.35,21.35,626500,13380000.0,0.0,0.0,2855.86,3374.16,25.63,17.09,0.0
*ST天微,sh688511,28.6,28.73,28.6,1085600.0,28.59,7000,28.6,36900,-0.45,28.6,28.6,1085600,310000.0,0.01,0.0,29.41,29.41,34.48,22.98,0.0
田中精机,sz300461,56.3,56.72,56.3,82800.0,56.2,500,56.3,2100,-0.74,56.3,56.3,82800,4660000.0,0.06,0.0,80.9,88.42,68.06,45.38,0.0
真爱美家,sz003041,57.0,53.98,57.0,149500.0,56.99,2000,57.0,38700,5.59,57.0,57.0,149500,8520000.0,0.11,0.0,77.99,82.08,59.38,48.58,0.0
中国铁建,sh601186,7.27,7.28,7.27,348800.0,7.26,146200,7.27,32400,-0.14,7.27,7.27,348800,2540000.0,0.0,0.0,836.29,987.23,8.01,6.55,0.0
霍普股份,sz301024,41.14,41.06,41.14,4800.0,41.14,2900,41.15,500,0.19,41.14,41.14,4800,200000.0,0.01,0.0,25.33,26.16,49.27,32.85,0.0
鹏鼎控股,sz002938,52.8,52.5,52.8,72500.0,52.73,400,52.8,300,0.57,52.8,52.8,72500,3830000.0,0.0,0.0,1219.35,1223.93,57.75,47.25,0.0
贝达药业,sz300558,44.55,44.49,44.55,5900.0,44.5,3200,44.55,200,0.13,44.55,44.55,5900,260000.0,0.0,0.0,186.84,187.44,53.39,35.59,0.0
纬达光电,bj920001,19.55,19.79,19.55,55000.0,19.5,1000,19.55,3300,-1.21,19.55,19.55,55000,1075500.0,0.06,0.0,17.34,30.04,25.72,13.86,0.0
弘亚数控,sz002833,18.58,18.45,18.58,32000.0,18.56,1900,18.58,4400,0.7,18.58,18.58,32000,590000.0,0.01,0.0,53.61,78.82,20.3,16.61,0.0
风华高科,sz000636,23.75,23.89,23.75,471800.0,23.75,8900,23.76,2000,-0.59,23.75,23.75,471800,11210000.0,0.04,0.0,274.79,274.79,26.28,21.5,0.0
万东医疗,sh600055,15.05,15.05,15.05,5500.0,15.02,1000,15.05,23900,0.0,15.05,15.05,5500,80000.0,0.0,0.0,105.81,105.81,16.56,13.55,0.0
旺能环境,sz002034,17.9,17.91,17.9,63100.0,17.89,500,17.9,26000,-0.06,17.9,17.9,63100,1130000.0,0.01,0.0,77.3,77.68,19.7,16.12,0.0
康拓医疗,sh688314,39.88,39.78,39.88,498900.0,39.78,300,39.88,300,0.25,39.88,39.88,498900,200000.0,0.01,0.0,32.4,32.4,47.74,31.82,0.0
*ST海钦,sh600753,11.93,11.36,11.93,100900.0,11.93,840600,0.0,0,5.02,11.93,11.93,100900,1200000.0,0.04,0.0,27.48,27.48,11.93,10.79,0.0
中铁工业,sh600528,8.57,8.57,8.57,127000.0,8.57,26000,8.58,19700,0.0,8.57,8.57,127000,1090000.0,0.01,0.0,190.39,190.39,9.43,7.71,0.0
浙江交科,sz002061,4.15,4.14,4.15,182600.0,4.14,21000,4.15,101300,0.24,4.15,4.15,182600,760000.0,0.01,0.0,107.86,110.98,4.55,3.73,0.0
海创药业-U,sh688302,43.4,43.65,43.4,228300.0,43.37,2100,43.4,2000,-0.57,43.4,43.4,228300,100000.0,0.0,0.0,42.97,42.97,52.38,34.92,0.0
京东方Ａ,sz000725,4.34,4.35,4.34,2554200.0,4.34,979300,4.35,1083900,-0.23,4.34,4.34,2554200,11090000.0,0.01,0.0,1577.23,1607.72,4.79,3.92,0.0
中金辐照,sz300962,18.78,19.06,18.78,358900.0,18.77,1700,18.78,13600,-1.47,18.78,18.78,358900,6740000.0,0.14,0.0,49.58,49.58,22.87,15.25,0.0
民爆光电,sz301362,113.66,113.78,113.66,59200.0,113.66,400,113.77,6700,-0.11,113.66,113.66,59200,6730000.0,0.2,0.0,33.72,118.97,136.54,91.02,0.0
恒兴新材,sh603276,17.98,17.95,17.98,500.0,17.95,1400,17.98,300,0.17,17.98,17.98,500,10000.0,0.0,0.0,13.6,37.34,19.75,16.16,0.0
奥赛康,sz002755,15.07,15.0,15.07,28600.0,15.05,300,15.07,5100,0.47,15.07,15.07,28600,430000.0,0.0,0.0,139.87,139.87,16.5,13.5,0.0
中原环保,sz000544,9.11,9.1,9.11,30000.0,9.11,5800,9.13,18700,0.11,9.11,9.11,30000,270000.0,0.0,0.0,88.79,88.79,10.01,8.19,0.0
迪阿股份,sz301177,30.79,30.79,30.79,1900.0,30.77,400,30.79,900,0.0,30.79,30.79,1900,60000.0,0.0,0.0,123.16,123.24,36.95,24.63,0.0
浙江华业,sz301616,51.6,51.6,51.6,15600.0,51.6,300,51.9,100,0.0,51.6,51.6,15600,800000.0,0.08,0.0,10.32,41.28,61.92,41.28,0.0
西点药业,sz301130,32.79,32.37,32.79,22300.0,32.37,300,32.79,2400,1.3,32.79,32.79,22300,730000.0,0.04,0.0,19.35,25.08,38.84,25.9,0.0
炬芯科技,sh688049,51.17,51.39,51.17,958100.0,51.17,0,51.18,800,-0.43,51.17,51.17,958100,490000.0,0.01,0.0,89.63,89.63,61.67,41.11,0.0
闽东电力,sz000993,14.85,14.85,14.85,352400.0,14.85,4500,14.86,83200,0.0,14.85,14.85,352400,5230000.0,0.08,0.0,65.3,68.01,16.34,13.37,0.0
宏达高科,sz002144,16.48,16.38,16.48,3900.0,16.4,1100,16.48,300,0.61,16.48,16.48,3900,60000.0,0.0,0.0,22.68,29.13,18.02,14.74,0.0
富邦科技,sz300387,9.78,9.75,9.78,67300.0,9.75,2700,9.78,5400,0.31,9.78,9.78,67300,660000.0,0.02,0.0,28.26,28.27,11.7,7.8,0.0
青松建化,sh600425,4.54,4.54,4.54,104700.0,4.53,59500,4.54,75800,0.0,4.54,4.54,104700,480000.0,0.01,0.0,72.85,72.85,4.99,4.09,0.0
奥特维,sh688516,80.0,80.05,80.0,13818200.0,79.78,300,80.0,14700,-0.06,80.0,80.0,13818200,11050000.0,0.04,0.0,251.81,252.26,96.06,64.04,0.0
维尔利,sz300190,4.47,4.47,4.47,175300.0,4.47,33100,4.48,14100,0.0,4.47,4.47,175300,780000.0,0.02,0.0,39.29,39.42,5.36,3.58,0.0
长源电力,sz000966,4.87,4.86,4.87,199300.0,4.87,8100,4.88,9300,0.21,4.87,4.87,199300,970000.0,0.01,0.0,158.84,169.53,5.35,4.37,0.0
爱迪特,sz301580,89.35,86.03,89.35,84800.0,89.35,2600,89.72,100,3.86,89.35,89.35,84800,7580000.0,0.12,0.0,64.35,95.22,103.24,68.82,0.0
德源药业,bj920735,34.86,34.8,34.86,900.0,34.72,400,34.86,700,0.17,34.86,34.86,900,31400.0,0.0,0.0,36.17,40.9,45.24,24.36,0.0
热威股份,sh603075,23.38,23.33,23.38,1000.0,23.38,8800,23.48,1000,0.21,23.38,23.38,1000,20000.0,0.0,0.0,9.64,94.1,25.66,21.0,0.0
高铁电气,sh688285,9.42,9.42,9.42,550000.0,9.42,3700,9.44,1600,0.0,9.42,9.42,550000,50000.0,0.0,0.0,35.45,35.45,11.3,7.54,0.0
*ST春天,sh600381,2.84,2.83,2.84,91900.0,2.84,65800,2.85,6700,0.35,2.84,2.84,91900,260000.0,0.02,0.0,16.67,16.67,2.97,2.69,0.0
昌红科技,sz300151,18.4,18.35,18.4,47300.0,18.36,1500,18.4,15300,0.27,18.4,18.4,47300,870000.0,0.01,0.0,67.81,97.98,22.02,14.68,0.0
京基智农,sz000048,19.2,19.19,19.2,90000.0,19.2,74100,19.22,100,0.05,19.2,19.2,90000,1730000.0,0.02,0.0,101.06,101.81,21.11,17.27,0.0
明冠新材,sh688560,17.61,17.46,17.61,121700.0,17.48,2200,17.61,800,0.86,17.61,17.61,121700,20000.0,0.0,0.0,35.45,35.45,20.95,13.97,0.0
盐 田 港,sz000088,4.59,4.59,4.59,60100.0,4.58,54800,4.59,121700,0.0,4.59,4.59,60100,280000.0,0.0,0.0,145.18,238.66,5.05,4.13,0.0
浙江自然,sh605080,24.96,24.85,24.96,2100.0,24.86,800,24.96,900,0.44,24.96,24.96,2100,50000.0,0.0,0.0,35.03,35.33,27.34,22.37,0.0
中海油服,sh601808,17.6,17.89,17.6,607500.0,17.6,115300,17.61,700,-1.62,17.6,17.6,607500,10690000.0,0.02,0.0,521.04,839.8,19.68,16.1,0.0
宝丰能源,sh600989,28.35,28.95,28.35,2382200.0,28.35,25300,28.36,1600,-2.07,28.35,28.35,2382200,67540000.0,0.03,0.0,2079.01,2079.01,31.85,26.06,0.0
国泰环保,sz301203,47.99,47.52,47.99,9900.0,47.52,100,47.99,400,0.99,47.99,47.99,9900,480000.0,0.02,0.0,21.04,38.39,57.02,38.02,0.0
湖北能源,sz000883,4.84,4.84,4.84,129900.0,4.84,58700,4.85,258700,0.0,4.84,4.84,129900,630000.0,0.0,0.0,313.61,342.64,5.32,4.36,0.0
矩子科技,sz300802,21.63,21.63,21.63,23300.0,21.6,500,21.63,300,0.0,21.63,21.63,23300,500000.0,0.01,0.0,42.12,61.45,25.96,17.3,0.0
东北证券,sz000686,8.66,8.65,8.66,35800.0,8.66,36300,8.67,121400,0.12,8.66,8.66,35800,310000.0,0.0,0.0,202.68,202.68,9.52,7.79,0.0
新 华 都,sz002264,9.49,9.48,9.49,78800.0,9.48,18500,9.49,20700,0.11,9.49,9.49,78800,750000.0,0.01,0.0,62.14,68.31,10.43,8.53,0.0
继峰股份,sh603997,13.17,13.17,13.17,16200.0,13.17,100,13.2,1700,0.0,13.17,13.17,16200,210000.0,0.0,0.0,167.56,167.56,14.49,11.85,0.0
海希通讯,bj920405,22.65,22.65,22.65,1900.0,22.64,2200,22.65,4300,0.0,22.65,22.65,1900,43000.0,0.0,0.0,24.93,31.77,29.44,15.86,0.0
赛托生物,sz300583,15.0,14.97,15.0,18700.0,15.0,2600,15.04,100,0.2,15.0,15.0,18700,280000.0,0.01,0.0,27.92,28.46,17.96,11.98,0.0
乐歌股份,sz300729,13.73,13.68,13.73,5600.0,13.72,100,13.73,2200,0.37,13.73,13.73,5600,80000.0,0.0,0.0,43.72,46.9,16.42,10.94,0.0
博腾股份,sz300363,21.44,21.43,21.44,11000.0,21.44,2500,21.46,500,0.05,21.44,21.44,11000,240000.0,0.0,0.0,106.95,116.51,25.72,17.14,0.0
诚邦股份,sh603316,16.01,16.13,16.01,304200.0,16.01,53200,16.05,2000,-0.74,16.01,16.01,304200,4870000.0,0.12,0.0,42.31,42.31,17.74,14.52,0.0
南网能源,sz003035,9.44,9.65,9.44,1201800.0,9.44,15200,9.45,24400,-2.18,9.44,9.44,1201800,11340000.0,0.03,0.0,357.58,357.58,10.62,8.69,0.0
怡 亚 通,sz002183,5.22,5.22,5.22,267200.0,5.21,6700,5.22,7200,0.0,5.22,5.22,267200,1390000.0,0.01,0.0,135.56,135.56,5.74,4.7,0.0
微光股份,sz002801,34.5,34.63,34.5,5200.0,34.41,1000,34.5,300,-0.38,34.5,34.5,5200,180000.0,0.0,0.0,39.95,79.22,38.09,31.17,0.0
永利股份,sz300230,5.32,5.32,5.32,29600.0,5.32,12100,5.33,8300,0.0,5.32,5.32,29600,160000.0,0.0,0.0,33.51,43.26,6.38,4.26,0.0
顺网科技,sz300113,29.37,30.06,29.37,2148700.0,29.37,5100,29.38,200,-2.3,29.37,29.37,2148700,63110000.0,0.41,0.0,152.26,200.76,36.07,24.05,0.0
长沙银行,sh601577,9.54,9.54,9.54,59000.0,9.54,131700,9.55,9300,0.0,9.54,9.54,59000,560000.0,0.0,0.0,383.57,383.66,10.49,8.59,0.0
融捷健康,sz300247,4.9,4.9,4.9,60300.0,4.9,81100,4.91,18300,0.0,4.9,4.9,60300,300000.0,0.01,0.0,39.36,39.4,5.88,3.92,0.0
齐翔腾达,sz002408,6.05,6.04,6.05,220800.0,6.04,12200,6.05,2000,0.17,6.05,6.05,220800,1340000.0,0.01,0.0,166.44,171.99,6.64,5.44,0.0
银禧科技,sz300221,10.94,10.92,10.94,46900.0,10.93,2000,10.94,1000,0.18,10.94,10.94,46900,510000.0,0.01,0.0,49.94,51.83,13.1,8.74,0.0
桂林三金,sz002275,14.01,14.01,14.01,2500.0,14.0,5000,14.01,400,0.0,14.01,14.01,2500,40000.0,0.0,0.0,78.32,82.32,15.41,12.61,0.0
至正股份,sh603991,105.5,105.49,105.5,4900.0,105.5,100,105.58,200,0.01,105.5,105.5,4900,520000.0,0.01,0.0,78.63,161.11,116.04,94.94,0.0
朗姿股份,sz002612,17.73,17.7,17.73,21200.0,17.72,100,17.73,1100,0.17,17.73,17.73,21200,380000.0,0.01,0.0,45.17,78.45,19.47,15.93,0.0
钛能化学,sz002145,5.22,5.23,5.22,274500.0,5.22,4900,5.23,131500,-0.19,5.22,5.22,274500,1430000.0,0.01,0.0,194.65,198.71,5.75,4.71,0.0
铜冠矿建,bj920019,21.67,21.47,21.67,14600.0,21.63,100,21.67,2300,0.93,21.67,21.67,14600,317300.0,0.01,0.0,36.3,45.56,27.91,15.03,0.0
楚天科技,sz300358,10.51,10.5,10.51,13800.0,10.51,22200,10.53,1300,0.1,10.51,10.51,13800,150000.0,0.0,0.0,73.71,75.16,12.6,8.4,0.0
国药一致,sz000028,25.72,25.7,25.72,18400.0,25.71,9300,25.72,1900,0.08,25.72,25.72,18400,470000.0,0.0,0.0,122.96,143.15,28.27,23.13,0.0
协鑫能科,sz002015,18.01,18.12,18.01,4991700.0,18.01,813400,18.02,12400,-0.61,18.01,18.01,4991700,89900000.0,0.31,0.0,292.36,292.36,19.93,16.31,0.0
万和电气,sz002543,8.93,8.94,8.93,22900.0,8.93,43500,8.94,3500,-0.11,8.93,8.93,22900,200000.0,0.0,0.0,59.08,66.4,9.83,8.05,0.0
中建环能,sz300425,5.34,5.34,5.34,127300.0,5.33,22500,5.34,62800,0.0,5.34,5.34,127300,680000.0,0.02,0.0,36.26,36.43,6.41,4.27,0.0
网宿科技,sz300017,20.2,20.39,20.2,4371900.0,20.2,454500,20.22,1400,-0.93,20.2,20.2,4371900,88310000.0,0.19,0.0,465.84,496.81,24.47,16.31,0.0
同花顺,sz300033,321.1,321.01,321.1,36000.0,321.08,600,321.1,100,0.03,321.1,321.1,36000,11560000.0,0.01,0.0,1005.53,1726.23,385.21,256.81,0.0
永兴股份,sh601033,16.08,16.01,16.08,52000.0,16.06,20000,16.08,3200,0.44,16.08,16.08,52000,840000.0,0.02,0.0,38.59,144.72,17.61,14.41,0.0
梅花生物,sh600873,11.48,11.47,11.48,239500.0,11.48,1200,11.49,4100,0.09,11.48,11.48,239500,2750000.0,0.01,0.0,321.93,321.93,12.62,10.32,0.0
共同药业,sz300966,21.41,21.3,21.41,11900.0,21.41,2300,21.43,1000,0.52,21.41,21.41,11900,250000.0,0.02,0.0,16.35,24.68,25.56,17.04,0.0
铁建重工,sh688425,5.41,5.37,5.41,12433500.0,5.4,90700,5.41,131000,0.74,5.41,5.41,12433500,670000.0,0.0,0.0,288.54,288.54,6.44,4.3,0.0
龙磁科技,sz300835,96.53,96.4,96.53,11700.0,96.48,200,96.53,800,0.13,96.53,96.53,11700,1130000.0,0.01,0.0,79.43,115.11,115.68,77.12,0.0
有研新材,sh600206,23.53,23.49,23.53,118300.0,23.53,100,23.58,2800,0.17,23.53,23.53,118300,2780000.0,0.01,0.0,199.19,199.19,25.84,21.14,0.0
恒申新材,sz000782,6.19,6.18,6.19,271600.0,6.19,8500,6.2,3500,0.16,6.19,6.19,271600,1680000.0,0.05,0.0,32.69,42.5,6.8,5.56,0.0
浦东金桥,sh600639,10.37,10.4,10.37,3600.0,10.36,5100,10.37,700,-0.29,10.37,10.37,3600,40000.0,0.0,0.0,88.17,116.39,11.44,9.36,0.0
中远海控,sh601919,15.36,15.4,15.36,691300.0,15.36,84800,15.37,1600,-0.26,15.36,15.36,691300,10620000.0,0.01,0.0,1928.63,2352.03,16.94,13.86,0.0
九州通,sh600998,5.33,5.33,5.33,195800.0,5.32,21500,5.33,149000,0.0,5.33,5.33,195800,1040000.0,0.0,0.0,268.76,268.76,5.86,4.8,0.0
皓元医药,sh688131,62.7,62.4,62.7,656100.0,62.44,300,62.7,200,0.48,62.7,62.7,656100,410000.0,0.0,0.0,132.99,132.99,74.88,49.92,0.0
中科曙光,sh603019,88.0,88.19,88.0,323600.0,88.0,4600,88.01,800,-0.22,88.0,88.0,323600,28480000.0,0.02,0.0,1287.18,1287.54,97.01,79.37,0.0
苏农银行,sh603323,4.95,4.95,4.95,132300.0,4.95,29900,4.96,653000,0.0,4.95,4.95,132300,650000.0,0.01,0.0,99.92,99.92,5.45,4.46,0.0
赣粤高速,sh600269,4.94,4.95,4.94,55100.0,4.94,206800,4.95,59300,-0.2,4.94,4.94,55100,270000.0,0.0,0.0,115.37,115.37,5.45,4.46,0.0
荣盛石化,sz002493,13.62,13.7,13.62,220600.0,13.62,94200,13.65,600,-0.58,13.62,13.62,220600,3000000.0,0.0,0.0,1275.13,1360.56,15.07,12.33,0.0
中国电建,sh601669,6.04,6.03,6.04,4696400.0,6.04,202600,6.05,1370300,0.17,6.04,6.04,4696400,28370000.0,0.04,0.0,789.52,1040.46,6.63,5.43,0.0
三六零,sh601360,12.7,12.59,12.7,4966300.0,12.69,203500,12.7,2078100,0.87,12.7,12.7,4966300,63070000.0,0.07,0.0,888.94,888.94,13.85,11.33,0.0
蓝特光学,sh688127,64.06,64.93,64.06,16065600.0,64.06,100,64.2,200,-1.34,64.06,64.06,16065600,10290000.0,0.04,0.0,260.02,260.02,77.92,51.94,0.0
本立科技,sz301065,24.87,24.84,24.87,4800.0,24.86,200,24.87,1000,0.12,24.87,24.87,4800,120000.0,0.01,0.0,21.46,26.37,29.81,19.87,0.0
中微半导,sh688380,49.5,49.5,49.5,2079000.0,49.4,1000,49.5,9300,0.0,49.5,49.5,2079000,1030000.0,0.01,0.0,198.18,198.18,59.4,39.6,0.0
龙净环保,sh600388,19.85,19.84,19.85,36500.0,19.85,2900,19.86,2100,0.05,19.85,19.85,36500,720000.0,0.0,0.0,252.1,252.1,21.82,17.86,0.0
冀中能源,sz000937,5.72,5.73,5.72,77200.0,5.72,107300,5.73,30100,-0.17,5.72,5.72,77200,440000.0,0.0,0.0,196.39,202.12,6.3,5.16,0.0
三湘印象,sz000863,5.97,5.84,5.97,198000.0,5.95,3000,5.97,30900,2.23,5.97,5.97,198000,1180000.0,0.02,0.0,69.47,70.49,6.42,5.26,0.0
辉煌科技,sz002296,14.09,14.06,14.09,39100.0,14.09,800,14.13,2600,0.21,14.09,14.09,39100,550000.0,0.01,0.0,48.95,54.89,15.47,12.65,0.0
*ST中地,sz000736,5.4,5.38,5.4,81600.0,5.39,1400,5.4,17500,0.37,5.4,5.4,81600,440000.0,0.01,0.0,40.34,40.34,5.65,5.11,0.0
中设股份,sz002883,10.47,10.46,10.47,9100.0,10.46,100,10.47,21500,0.1,10.47,10.47,9100,100000.0,0.01,0.0,16.05,16.35,11.51,9.41,0.0
中粮科工,sz301058,10.96,10.95,10.96,33400.0,10.96,28400,10.98,100,0.09,10.96,10.96,33400,370000.0,0.01,0.0,56.15,56.15,13.14,8.76,0.0
步长制药,sh603858,16.88,16.85,16.88,36500.0,16.88,2600,16.89,5000,0.18,16.88,16.88,36500,620000.0,0.0,0.0,178.01,178.01,18.54,15.17,0.0
重庆银行,sh601963,10.98,10.93,10.98,50700.0,10.93,4200,10.98,13300,0.46,10.98,10.98,50700,560000.0,0.0,0.0,206.74,381.51,12.02,9.84,0.0
天新药业,sh603235,26.99,26.92,26.99,800.0,26.92,1200,26.99,1900,0.26,26.99,26.99,800,20000.0,0.0,0.0,118.16,118.16,29.61,24.23,0.0
成都银行,sh601838,16.99,16.99,16.99,93100.0,16.99,19700,17.0,20600,0.0,16.99,16.99,93100,1580000.0,0.0,0.0,720.11,720.11,18.69,15.29,0.0
北京银行,sh601169,5.39,5.39,5.39,435300.0,5.39,242300,5.4,1754600,0.0,5.39,5.39,435300,2350000.0,0.0,0.0,1139.61,1139.61,5.93,4.85,0.0
达梦数据,sh688692,253.0,254.8,253.0,1155900.0,252.8,200,253.0,500,-0.71,253.0,253.0,1155900,2920000.0,0.02,0.0,185.04,286.5,305.76,203.84,0.0
重庆燃气,sh600917,5.67,5.69,5.67,150300.0,5.67,42900,5.68,4300,-0.35,5.67,5.67,150300,850000.0,0.01,0.0,88.51,88.51,6.26,5.12,0.0
圣达生物,sh603079,17.99,17.98,17.99,7500.0,17.99,5900,18.1,200,0.06,17.99,17.99,7500,130000.0,0.0,0.0,34.01,34.01,19.78,16.18,0.0
维宏股份,sz300508,43.96,43.61,43.96,3600.0,43.72,100,43.98,1200,0.8,43.96,43.96,3600,160000.0,0.0,0.0,36.04,47.85,52.33,34.89,0.0
招商证券,sh600999,16.06,16.05,16.06,77800.0,16.05,5700,16.06,5900,0.06,16.06,16.06,77800,1250000.0,0.0,0.0,1191.97,1396.66,17.66,14.45,0.0
美信科技,sz301577,71.94,72.45,71.94,36300.0,71.55,100,71.94,100,-0.7,71.94,71.94,36300,2610000.0,0.19,0.0,13.55,32.39,86.94,57.96,0.0
泽璟制药-U,sh688266,86.6,85.8,86.6,393600.0,85.8,3000,86.6,600,0.93,86.6,86.6,393600,340000.0,0.0,0.0,229.24,229.24,102.96,68.64,0.0
明牌珠宝,sz002574,6.17,6.16,6.17,39600.0,6.17,2500,6.18,4500,0.16,6.17,6.17,39600,240000.0,0.01,0.0,32.58,32.58,6.78,5.54,0.0
中际旭创,sz300308,557.0,547.0,557.0,252700.0,557.0,11100,557.05,100,1.83,557.0,557.0,252700,140750000.0,0.02,0.0,6157.64,6188.93,656.4,437.6,0.0
上峰水泥,sz000672,14.21,14.2,14.21,22700.0,14.21,200,14.24,300,0.07,14.21,14.21,22700,320000.0,0.0,0.0,137.75,137.75,15.62,12.78,0.0
