name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
国风新材,sz000859,8.61,8.67,8.61,134900.0,8.61,24500,8.67,6600,-0.69,8.61,8.61,134900,1160000.0,0.02,0.0,77.14,77.14,9.54,7.8,0.0
ST天际,sz002759,15.81,15.84,15.81,24100.0,15.8,3900,15.81,18500,-0.19,15.81,15.81,24100,380000.0,0.0,0.0,79.22,79.27,17.42,14.26,0.0
东材科技,sh601208,46.5,47.17,46.5,141800.0,46.48,500,46.5,47200,-1.42,46.5,46.5,141800,6590000.0,0.01,0.0,469.74,469.74,51.89,42.45,0.0
三孚股份,sh603938,46.35,47.11,46.35,1114000.0,46.33,42100,46.35,2000,-1.61,46.35,46.35,1114000,51630000.0,0.29,0.0,177.35,177.35,51.82,42.4,0.0
航天工程,sh603698,21.81,21.89,21.81,26100.0,21.81,1600,21.87,7800,-0.37,21.81,21.81,26100,570000.0,0.0,0.0,116.9,116.9,24.08,19.7,0.0
翔鹭钨业,sz002842,34.0,34.55,34.0,159600.0,33.98,100,34.0,36500,-1.59,34.0,34.0,159600,5430000.0,0.06,0.0,91.28,111.24,38.01,31.1,0.0
天赐材料,sz002709,33.48,33.66,33.48,72400.0,33.47,100,33.48,9000,-0.53,33.48,33.48,72400,2420000.0,0.0,0.0,505.22,682.51,37.03,30.29,0.0
安记食品,sh603696,16.5,16.5,16.5,502200.0,16.49,1300,16.5,2600,0.0,16.5,16.5,502200,8290000.0,0.21,0.0,38.81,38.81,18.15,14.85,0.0
柏诚股份,sh601133,23.59,23.82,23.59,12100.0,23.57,100,23.59,1200,-0.97,23.59,23.59,12100,290000.0,0.0,0.0,123.7,124.12,26.2,21.44,0.0
德尔未来,sz002631,10.87,10.87,10.87,122100.0,10.87,11000,10.89,8600,0.0,10.87,10.87,122100,1330000.0,0.02,0.0,86.27,86.66,11.96,9.78,0.0
创元科技,sz000551,12.14,12.19,12.14,19800.0,12.14,32300,12.15,100,-0.41,12.14,12.14,19800,240000.0,0.0,0.0,58.8,58.85,13.41,10.97,0.0
浔兴股份,sz002098,8.12,8.15,8.12,3600.0,8.1,400,8.13,11000,-0.37,8.12,8.12,3600,30000.0,0.0,0.0,29.07,29.07,8.97,7.34,0.0
合兴包装,sz002228,3.25,3.26,3.25,63600.0,3.25,14700,3.26,61600,-0.31,3.25,3.25,63600,210000.0,0.01,0.0,39.3,39.44,3.59,2.93,0.0
神农种业,sz300189,7.46,7.78,7.46,2448800.0,7.45,100700,7.46,22300,-4.11,7.46,7.46,2448800,18270000.0,0.28,0.0,66.11,76.39,9.34,6.22,0.0
南宁百货,sh600712,6.42,6.21,6.42,1119200.0,6.42,4700,6.43,11000,3.38,6.42,6.42,1119200,7190000.0,0.21,0.0,34.58,34.97,6.83,5.59,0.0
集泰股份,sz002909,8.6,8.61,8.6,3429100.0,8.59,1200,8.6,70000,-0.12,8.6,8.6,3429100,29490000.0,0.9,0.0,32.72,33.54,9.47,7.75,0.0
鹏辉能源,sz300438,53.36,53.77,53.36,42100.0,53.36,1000,53.44,200,-0.76,53.36,53.36,42100,2250000.0,0.01,0.0,215.66,268.58,64.52,43.02,0.0
大中矿业,sz001203,25.4,25.63,25.4,20900.0,25.4,1500,25.5,300,-0.9,25.4,25.4,20900,530000.0,0.0,0.0,331.71,389.4,28.19,23.07,0.0
菱电电控,sh688667,97.66,96.17,97.66,390900.0,97.14,200,97.66,0,1.55,97.66,97.66,390900,380000.0,0.01,0.0,51.46,51.46,115.4,76.94,0.0
海南海药,sz000566,4.84,4.88,4.84,221100.0,4.84,8000,4.85,5200,-0.82,4.84,4.84,221100,1070000.0,0.02,0.0,62.76,62.79,5.37,4.39,0.0
鲁信创投,sh600783,15.87,15.95,15.87,71000.0,15.87,5300,15.9,600,-0.5,15.87,15.87,71000,1130000.0,0.01,0.0,118.13,118.13,17.55,14.36,0.0
鸿富瀚,sz301086,154.99,157.12,154.99,46300.0,154.91,200,154.99,700,-1.36,154.99,154.99,46300,7180000.0,0.07,0.0,108.12,195.08,188.54,125.7,0.0
鹭燕医药,sz002788,11.58,11.59,11.58,27900.0,11.58,2700,11.59,1500,-0.09,11.58,11.58,27900,320000.0,0.01,0.0,44.22,44.99,12.75,10.43,0.0
青鸟智控,sz002960,8.31,8.35,8.31,27900.0,8.31,9200,8.32,300,-0.48,8.31,8.31,27900,230000.0,0.0,0.0,80.48,87.57,9.19,7.52,0.0
和林微纳,sh688661,104.1,104.18,104.1,1872500.0,104.0,500,104.1,0,-0.08,104.1,104.1,1872500,1950000.0,0.01,0.0,158.12,158.12,125.02,83.34,0.0
联特科技,sz301205,293.61,297.59,293.61,15100.0,293.61,800,293.99,100,-1.34,293.61,293.61,15100,4430000.0,0.02,0.0,245.72,381.94,357.11,238.07,0.0
天华新能,sz300390,56.56,56.91,56.56,54300.0,56.56,3300,56.59,500,-0.62,56.56,56.56,54300,3070000.0,0.01,0.0,402.42,469.87,68.29,45.53,0.0
可川科技,sh603052,55.28,56.53,55.28,52800.0,55.21,200,55.28,100,-2.21,55.28,55.28,52800,2920000.0,0.03,0.0,103.87,103.87,62.18,50.88,0.0
华康洁净,sz301235,44.45,44.72,44.45,62400.0,44.45,1300,44.57,1000,-0.6,44.45,44.45,62400,2770000.0,0.06,0.0,46.33,61.9,53.66,35.78,0.0
石大胜华,sh603026,63.99,64.42,63.99,21700.0,63.91,100,63.99,800,-0.67,63.99,63.99,21700,1390000.0,0.01,0.0,148.91,148.91,70.86,57.98,0.0
天宏锂电,bj920252,15.33,15.37,15.33,8000.0,15.33,1800,15.34,400,-0.26,15.33,15.33,8000,123100.0,0.01,0.0,10.46,15.74,19.98,10.76,0.0
华瑞股份,sz300626,26.28,26.66,26.28,15800.0,26.28,1700,26.57,1200,-1.43,26.28,26.28,15800,420000.0,0.01,0.0,47.28,47.3,31.99,21.33,0.0
京能电力,sh600578,5.52,5.56,5.52,443900.0,5.51,535400,5.52,19500,-0.72,5.52,5.52,443900,2450000.0,0.01,0.0,369.54,369.54,6.12,5.0,0.0
山东黄金,sh600547,36.0,36.25,36.0,217200.0,35.99,100,36.0,2900,-0.69,36.0,36.0,217200,7820000.0,0.01,0.0,1301.2,1659.57,39.88,32.63,0.0
同惠电子,bj920509,21.35,21.65,21.35,16900.0,21.34,1000,21.35,300,-1.39,21.35,21.35,16900,360500.0,0.02,0.0,17.93,34.23,28.14,15.16,0.0
博威合金,sh601137,19.9,20.09,19.9,47700.0,19.89,100,19.9,100,-0.95,19.9,19.9,47700,950000.0,0.01,0.0,182.71,182.71,22.1,18.08,0.0
四方达,sz300179,41.0,42.3,41.0,529500.0,40.98,200,41.0,55100,-3.07,41.0,41.0,529500,21710000.0,0.14,0.0,154.02,199.15,50.76,33.84,0.0
海博思创,sh688411,171.87,172.91,171.87,325300.0,171.87,1500,172.0,2200,-0.6,171.87,171.87,325300,560000.0,0.0,0.0,227.86,313.59,207.49,138.33,0.0
天振股份,sz301356,19.49,19.4,19.49,11200.0,19.3,5000,19.49,1900,0.46,19.49,19.49,11200,220000.0,0.01,0.0,24.59,42.1,23.28,15.52,0.0
艾可蓝,sz300816,65.01,65.97,65.01,18100.0,65.01,4500,65.05,100,-1.46,65.01,65.01,18100,1180000.0,0.03,0.0,37.94,52.01,79.16,52.78,0.0
富祥股份,sz300497,20.68,19.95,20.68,597900.0,20.64,300,20.68,400,3.66,20.68,20.68,597900,12360000.0,0.13,0.0,94.36,111.39,23.94,15.96,0.0
云南锗业,sz002428,90.73,91.43,90.73,483300.0,90.73,19000,90.8,100,-0.77,90.73,90.73,483300,43850000.0,0.07,0.0,592.47,592.58,100.57,82.29,0.0
中钨高新,sz000657,59.22,60.5,59.22,368200.0,59.2,3600,59.22,2400,-2.12,59.22,59.22,368200,21800000.0,0.03,0.0,860.73,1349.39,66.55,54.45,0.0
泓禧科技,bj920857,20.94,21.15,20.94,1700.0,20.94,300,21.14,1000,-0.99,20.94,20.94,1700,35600.0,0.0,0.0,15.5,15.5,27.49,14.81,0.0
盛剑科技,sh603324,25.57,25.7,25.57,4900.0,25.55,100,25.57,300,-0.51,25.57,25.57,4900,130000.0,0.0,0.0,37.3,38.61,28.27,23.13,0.0
厦钨新能,sh688778,44.17,43.96,44.17,2116200.0,43.77,1200,44.17,2500,0.48,44.17,44.17,2116200,930000.0,0.0,0.0,222.92,222.92,52.75,35.17,0.0
湖南裕能,sz301358,55.44,55.75,55.44,39500.0,55.43,100,55.44,4400,-0.56,55.44,55.44,39500,2190000.0,0.01,0.0,423.74,469.98,66.9,44.6,0.0
万润新能,sh688275,70.8,71.25,70.8,590000.0,70.8,1900,70.95,500,-0.63,70.8,70.8,590000,420000.0,0.0,0.0,87.84,89.29,85.5,57.0,0.0
菲菱科思,sz301191,82.05,82.08,82.05,17500.0,82.05,7600,82.4,200,-0.04,82.05,82.05,17500,1440000.0,0.02,0.0,59.94,79.5,98.5,65.66,0.0
英诺激光,sz301021,78.8,77.83,78.8,58500.0,78.8,2900,78.81,200,1.25,78.8,78.8,58500,4610000.0,0.04,0.0,120.32,120.46,93.4,62.26,0.0
中材科技,sz002080,49.8,50.53,49.8,111000.0,49.78,2800,49.8,800,-1.44,49.8,49.8,111000,5530000.0,0.01,0.0,835.71,835.71,55.58,45.48,0.0
茂莱光学,sh688502,410.0,414.1,410.0,814400.0,410.0,6100,410.23,400,-0.99,410.0,410.0,814400,3340000.0,0.02,0.0,216.48,216.48,496.92,331.28,0.0
阿特斯,sh688472,8.57,8.62,8.57,7429700.0,8.56,27400,8.57,14100,-0.58,8.57,8.57,7429700,640000.0,0.0,0.0,312.22,312.22,10.34,6.9,0.0
恩捷股份,sz002812,49.3,49.16,49.3,89500.0,49.3,1000,49.33,500,0.28,49.3,49.3,89500,4410000.0,0.01,0.0,405.55,483.79,54.08,44.24,0.0
荣亿精密,bj920223,14.48,14.64,14.48,92800.0,14.42,9500,14.48,2400,-1.09,14.48,14.48,92800,1343300.0000000002,0.11,0.0,11.83,22.77,19.03,10.25,0.0
海峡股份,sz002320,7.51,7.5,7.51,968100.0,7.51,50900,7.52,19100,0.13,7.51,7.51,968100,7270000.0,0.04,0.0,167.99,167.99,8.25,6.75,0.0
山东赫达,sz002810,22.0,22.0,22.0,2500.0,21.95,600,22.0,1400,0.0,22.0,22.0,2500,60000.0,0.0,0.0,71.07,76.56,24.2,19.8,0.0
东百集团,sh600693,11.23,11.37,11.23,787600.0,11.23,10000,11.24,11300,-1.23,11.23,11.23,787600,8840000.0,0.09,0.0,97.58,97.68,12.51,10.23,0.0
海峡创新,sz300300,9.17,9.02,9.17,1211600.0,9.17,8000,9.18,3800,1.66,9.17,9.17,1211600,11110000.0,0.18,0.0,61.15,61.15,10.82,7.22,0.0
锦华新材,bj920015,37.98,37.99,37.98,4600.0,37.96,500,37.98,1200,-0.03,37.98,37.98,4600,176100.0,0.01,0.0,15.2,51.49,49.38,26.6,0.0
同宇新材,sz301630,188.2,191.0,188.2,7000.0,188.2,700,188.7,300,-1.47,188.2,188.2,7000,1320000.0,0.03,0.0,39.48,105.39,229.2,152.8,0.0
广钢气体,sh688548,28.64,28.81,28.64,2081400.0,28.64,200,28.7,3400,-0.59,28.64,28.64,2081400,600000.0,0.0,0.0,377.88,377.88,34.57,23.05,0.0
马钢股份,sh600808,2.64,2.67,2.64,409000.0,2.63,470900,2.64,596600,-1.12,2.64,2.64,409000,1080000.0,0.01,0.0,157.55,203.3,2.94,2.4,0.0
捷邦科技,sz301326,101.42,102.22,101.42,5800.0,100.22,100,101.42,1300,-0.78,101.42,101.42,5800,590000.0,0.01,0.0,73.1,73.74,122.66,81.78,0.0
华资实业,sh600191,11.01,11.2,11.01,211200.0,11.01,11200,11.03,3300,-1.7,11.01,11.01,211200,2330000.0,0.04,0.0,53.39,53.39,12.32,10.08,0.0
永太科技,sz002326,17.56,17.65,17.56,34200.0,17.55,100,17.56,16200,-0.51,17.56,17.56,34200,600000.0,0.0,0.0,142.55,162.45,19.42,15.89,0.0
浩通科技,sz301026,20.39,20.47,20.39,20200.0,20.34,200,20.39,800,-0.39,20.39,20.39,20200,410000.0,0.01,0.0,32.63,45.18,24.56,16.38,0.0
申菱环境,sz301018,98.5,100.7,98.5,97500.0,98.5,800,98.69,500,-2.18,98.5,98.5,97500,9600000.0,0.03,0.0,278.58,368.67,120.84,80.56,0.0
鼎胜新材,sh603876,19.91,20.06,19.91,38900.0,19.91,8800,19.94,1000,-0.75,19.91,19.91,38900,770000.0,0.0,0.0,185.02,185.02,22.07,18.05,0.0
英维克,sz002837,61.52,62.43,61.52,421200.0,61.52,86000,61.55,200,-1.46,61.52,61.52,421200,25910000.0,0.04,0.0,697.17,785.69,68.67,56.19,0.0
赛恩斯,sh688480,70.05,71.38,70.05,311800.0,70.05,100,70.49,200,-1.86,70.05,70.05,311800,220000.0,0.0,0.0,66.78,66.78,85.66,57.1,0.0
华光新材,sh688379,56.46,56.99,56.46,786100.0,56.46,200,56.5,600,-0.93,56.46,56.46,786100,440000.0,0.01,0.0,50.86,53.62,68.39,45.59,0.0
英特科技,sz301399,20.01,20.33,20.01,68000.0,20.01,5400,20.04,100,-1.57,20.01,20.01,68000,1360000.0,0.12,0.0,10.94,37.02,24.4,16.26,0.0
德力股份,sz002571,11.64,11.64,11.64,2100.0,11.55,6000,11.64,4900,0.0,11.64,11.64,2100,20000.0,0.0,0.0,34.72,45.62,12.8,10.48,0.0
新疆火炬,sh603080,20.32,20.36,20.32,14000.0,20.32,17300,20.38,400,-0.2,20.32,20.32,14000,280000.0,0.01,0.0,28.75,28.75,22.4,18.32,0.0
漱玉平民,sz301017,12.81,12.88,12.81,4800.0,12.8,2900,12.81,400,-0.54,12.81,12.81,4800,60000.0,0.0,0.0,33.14,51.96,15.46,10.3,0.0
菲利华,sz300395,96.91,98.39,96.91,189100.0,96.91,3100,96.96,200,-1.5,96.91,96.91,189100,18330000.0,0.04,0.0,496.45,509.48,118.07,78.71,0.0
新宙邦,sz300037,67.8,68.49,67.8,15100.0,67.8,8700,67.81,2700,-1.01,67.8,67.8,15100,1020000.0,0.0,0.0,370.72,511.14,82.19,54.79,0.0
恒坤新材,sh688727,44.61,45.18,44.61,185800.0,44.61,600,45.0,400,-1.26,44.61,44.61,185800,80000.0,0.0,0.0,24.1,200.44,54.22,36.14,0.0
国城矿业,sz000688,27.62,27.56,27.62,15700.0,27.6,4400,27.62,1400,0.22,27.62,27.62,15700,430000.0,0.0,0.0,327.31,327.32,30.32,24.8,0.0
沃尔德,sh688028,126.95,124.35,126.95,14007500.0,126.0,900,126.95,1100,2.09,126.95,126.95,14007500,17780000.0,0.09,0.0,191.63,191.63,149.22,99.48,0.0
德福科技,sz301511,105.09,105.7,105.09,274800.0,105.09,68500,105.24,100,-0.58,105.09,105.09,274800,28880000.0,0.07,0.0,418.94,662.41,126.84,84.56,0.0
艾森股份,sh688720,60.5,60.86,60.5,799400.0,60.1,200,60.5,3900,-0.59,60.5,60.5,799400,480000.0,0.01,0.0,47.3,74.2,73.03,48.69,0.0
康芝药业,sz300086,6.68,6.71,6.68,118400.0,6.68,3600,6.69,700,-0.45,6.68,6.68,118400,790000.0,0.03,0.0,29.44,30.4,8.05,5.37,0.0
盛屯矿业,sh600711,12.05,12.1,12.05,290400.0,12.03,2400,12.05,193200,-0.41,12.05,12.05,290400,3500000.0,0.01,0.0,372.42,372.42,13.31,10.89,0.0
新莱应材,sz300260,54.06,54.45,54.06,46700.0,54.06,8000,54.26,100,-0.72,54.06,54.06,46700,2520000.0,0.02,0.0,155.5,220.46,65.34,43.56,0.0
奥克股份,sz300082,8.45,8.48,8.45,27100.0,8.45,9800,8.48,6000,-0.35,8.45,8.45,27100,230000.0,0.0,0.0,57.32,57.47,10.18,6.78,0.0
波长光电,sz301421,74.61,75.8,74.61,17900.0,74.61,5400,75.3,2100,-1.57,74.61,74.61,17900,1340000.0,0.03,0.0,45.3,86.34,90.96,60.64,0.0
佛塑科技,sz000973,11.98,12.1,11.98,127400.0,11.97,7000,11.98,30500,-0.99,11.98,11.98,127400,1530000.0,0.01,0.0,121.21,294.5,13.31,10.89,0.0
厦门钨业,sh600549,50.06,50.78,50.06,194400.0,50.06,1900,50.07,400,-1.42,50.06,50.06,194400,9730000.0,0.01,0.0,777.9,794.75,55.86,45.7,0.0
博苑新材,sz301617,48.22,48.46,48.22,700.0,48.0,200,48.55,300,-0.5,48.22,48.22,700,30000.0,0.0,0.0,33.25,83.77,58.15,38.77,0.0
威尔高,sz301251,56.56,56.98,56.56,46600.0,56.56,600,56.98,400,-0.74,56.56,56.56,46600,2630000.0,0.03,0.0,98.32,106.65,68.38,45.58,0.0
捷众科技,bj920690,15.5,15.44,15.5,700.0,15.5,200,15.56,1000,0.39,15.5,15.5,700,10800.0,0.0,0.0,8.68,13.36,20.07,10.81,0.0
矩阵股份,sz301365,38.91,38.92,38.91,1500.0,38.63,2000,38.91,3300,-0.03,38.91,38.91,1500,60000.0,0.0,0.0,47.91,70.98,46.7,31.14,0.0
长缆科技,sz002879,16.97,16.97,16.97,19200.0,16.93,600,16.97,1900,0.0,16.97,16.97,19200,330000.0,0.01,0.0,23.27,32.77,18.67,15.27,0.0
华自科技,sz300490,10.93,10.99,10.93,8100.0,10.93,300,10.99,29100,-0.55,10.93,10.93,8100,90000.0,0.0,0.0,42.94,43.57,13.19,8.79,0.0
国林科技,sz300786,14.35,14.37,14.35,3000.0,14.24,500,14.35,1900,-0.14,14.35,14.35,3000,40000.0,0.0,0.0,21.05,26.41,17.24,11.5,0.0
浦东建设,sh600284,5.24,5.26,5.24,3500.0,5.24,14300,5.25,400,-0.38,5.24,5.24,3500,20000.0,0.0,0.0,50.84,50.84,5.79,4.73,0.0
戎美股份,sz301088,13.69,13.58,13.69,4600.0,13.69,100,13.95,2700,0.81,13.69,13.69,4600,60000.0,0.0,0.0,25.74,31.2,16.3,10.86,0.0
美联新材,sz300586,8.91,8.99,8.91,24600.0,8.9,1000,8.91,2300,-0.89,8.91,8.91,24600,220000.0,0.0,0.0,47.7,63.37,10.79,7.19,0.0
芳源股份,sh688148,6.03,6.05,6.03,3923100.0,6.02,52300,6.03,16500,-0.33,6.03,6.03,3923100,240000.0,0.01,0.0,30.76,30.76,7.26,4.84,0.0
科创新源,sz300731,49.48,49.36,49.48,49600.0,49.48,3500,49.5,3000,0.24,49.48,49.48,49600,2450000.0,0.03,0.0,83.25,87.72,59.23,39.49,0.0
鼎信通讯,sh603421,7.29,6.63,7.29,5741500.0,7.28,12200,7.29,886400,9.95,7.29,7.29,5741500,41860000.0,0.88,0.0,47.54,47.54,7.29,5.97,0.0
围海股份,sz002586,4.0,4.01,4.0,10300.0,4.0,3400,4.03,100,-0.25,4.0,4.0,10300,40000.0,0.0,0.0,43.5,45.77,4.41,3.61,0.0
劲拓股份,sz300400,35.43,35.66,35.43,55100.0,35.43,2500,35.49,400,-0.64,35.43,35.43,55100,1950000.0,0.02,0.0,85.92,86.21,42.79,28.53,0.0
杰美特,sz300868,78.6,79.39,78.6,2300.0,78.6,200,81.0,300,-1.0,78.6,78.6,2300,180000.0,0.0,0.0,63.48,99.96,95.27,63.51,0.0
嘉元科技,sh688388,27.04,27.3,27.04,6638600.0,27.04,900,27.09,8000,-0.95,27.04,27.04,6638600,1800000.0,0.01,0.0,178.44,178.44,32.76,21.84,0.0
康欣新材,sh600076,2.51,2.54,2.51,1104500.0,2.5,312100,2.51,2300,-1.18,2.51,2.51,1104500,2770000.0,0.08,0.0,33.75,33.75,2.79,2.29,0.0
龙图光罩,sh688721,39.2,39.63,39.2,1797400.0,39.13,200,39.2,1300,-1.09,39.2,39.2,1797400,700000.0,0.03,0.0,21.62,52.33,47.56,31.7,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
