name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
国风新材,sz000859,8.83,8.83,8.83,141300.0,8.82,500,8.83,9900,0.0,8.83,8.83,141300,1250000.0,0.02,0.0,79.11,79.11,9.71,7.95,0.0
ST天际,sz002759,17.5,17.62,17.5,183000.0,17.49,3200,17.5,9900,-0.68,17.5,17.5,183000,3200000.0,0.04,0.0,87.68,87.74,19.38,15.86,0.0
东材科技,sh601208,45.4,45.72,45.4,302200.0,45.33,200,45.4,46700,-0.7,45.4,45.4,302200,13720000.0,0.03,0.0,458.62,458.62,50.29,41.15,0.0
三孚股份,sh603938,43.19,43.13,43.19,61700.0,43.18,300,43.19,1900,0.14,43.19,43.19,61700,2660000.0,0.02,0.0,165.26,165.26,47.44,38.82,0.0
航天工程,sh603698,21.95,21.85,21.95,41300.0,21.95,100,21.99,4000,0.46,21.95,21.95,41300,910000.0,0.01,0.0,117.65,117.65,24.04,19.67,0.0
翔鹭钨业,sz002842,37.71,37.38,37.71,280800.0,37.71,32200,37.72,300,0.88,37.71,37.71,280800,10590000.0,0.1,0.0,101.24,123.38,41.12,33.64,0.0
天赐材料,sz002709,37.25,37.08,37.25,470400.0,37.22,100,37.25,2500,0.46,37.25,37.25,470400,17520000.0,0.03,0.0,562.11,759.36,40.79,33.37,0.0
安记食品,sh603696,13.31,13.32,13.31,71300.0,13.3,600,13.31,400,-0.08,13.31,13.31,71300,950000.0,0.03,0.0,31.31,31.31,14.65,11.99,0.0
柏诚股份,sh601133,25.18,25.18,25.18,15100.0,25.16,100,25.18,2500,0.0,25.18,25.18,15100,380000.0,0.0,0.0,132.04,132.5,27.7,22.66,0.0
德尔未来,sz002631,8.67,8.67,8.67,81600.0,8.62,1200,8.67,11900,0.0,8.67,8.67,81600,710000.0,0.01,0.0,68.8,69.12,9.54,7.8,0.0
创元科技,sz000551,12.6,12.6,12.6,173200.0,12.6,3300,12.61,3700,0.0,12.6,12.6,173200,2180000.0,0.04,0.0,61.03,61.08,13.86,11.34,0.0
浔兴股份,sz002098,7.09,7.1,7.09,11400.0,7.07,20000,7.09,8200,-0.14,7.09,7.09,11400,80000.0,0.0,0.0,25.38,25.38,7.81,6.39,0.0
合兴包装,sz002228,3.11,3.11,3.11,109100.0,3.1,40300,3.11,24900,0.0,3.11,3.11,109100,340000.0,0.01,0.0,37.61,37.74,3.42,2.8,0.0
神农种业,sz300189,6.08,6.34,6.08,2246000.0,6.08,363900,6.1,12800,-4.1,6.08,6.08,2246000,13660000.0,0.25,0.0,53.88,62.26,7.61,5.07,0.0
南宁百货,sh600712,5.37,5.37,5.37,75800.0,5.36,200,5.37,6200,0.0,5.37,5.37,75800,410000.0,0.01,0.0,28.93,29.25,5.91,4.83,0.0
集泰股份,sz002909,5.17,5.19,5.17,27100.0,5.17,74300,5.18,200,-0.39,5.17,5.17,27100,140000.0,0.01,0.0,19.67,20.16,5.71,4.67,0.0
鹏辉能源,sz300438,59.79,59.66,59.79,54400.0,59.77,700,59.79,6600,0.22,59.79,59.79,54400,3250000.0,0.01,0.0,241.65,300.95,71.59,47.73,0.0
大中矿业,sz001203,26.39,26.45,26.39,22300.0,26.39,5100,26.4,2000,-0.23,26.39,26.39,22300,590000.0,0.0,0.0,344.64,404.58,29.1,23.81,0.0
菱电电控,sh688667,92.23,92.13,92.23,90000.0,90.3,500,92.23,200,0.11,92.23,92.23,90000,80000.0,0.0,0.0,48.6,48.6,110.56,73.7,0.0
海南海药,sz000566,5.0,5.18,5.0,2006100.0,5.0,124400,5.01,1000,-3.47,5.0,5.0,2006100,10030000.0,0.15,0.0,64.84,64.87,5.7,4.66,0.0
鲁信创投,sh600783,18.37,18.62,18.37,589900.0,18.37,5900,18.39,5100,-1.34,18.37,18.37,589900,10840000.0,0.08,0.0,136.74,136.74,20.48,16.76,0.0
鸿富瀚,sz301086,118.6,119.97,118.6,4000.0,118.01,400,118.6,400,-1.14,118.6,118.6,4000,470000.0,0.01,0.0,82.74,149.27,143.96,95.98,0.0
鹭燕医药,sz002788,11.35,11.43,11.35,143600.0,11.34,10100,11.35,2200,-0.7,11.35,11.35,143600,1630000.0,0.04,0.0,43.34,44.1,12.57,10.29,0.0
青鸟智控,sz002960,8.42,8.45,8.42,7300.0,8.39,3700,8.42,2500,-0.36,8.42,8.42,7300,60000.0,0.0,0.0,81.54,88.72,9.3,7.61,0.0
和林微纳,sh688661,97.15,96.66,97.15,848000.0,97.14,200,97.15,1000,0.51,97.15,97.15,848000,820000.0,0.01,0.0,147.56,147.56,115.99,77.33,0.0
联特科技,sz301205,300.01,299.5,300.01,80600.0,300.01,9700,300.1,100,0.17,300.01,300.01,80600,24180000.0,0.1,0.0,251.24,390.27,359.4,239.6,0.0
天华新能,sz300390,60.77,60.8,60.77,69700.0,60.73,100,60.77,4600,-0.05,60.77,60.77,69700,4240000.0,0.01,0.0,432.37,504.85,72.96,48.64,0.0
可川科技,sh603052,55.01,55.87,55.01,10700.0,55.01,200,55.39,600,-1.54,55.01,55.01,10700,590000.0,0.01,0.0,103.36,103.36,61.46,50.28,0.0
华康洁净,sz301235,43.62,43.73,43.62,44200.0,43.62,200,43.73,4800,-0.25,43.62,43.62,44200,1930000.0,0.04,0.0,45.46,60.74,52.48,34.98,0.0
石大胜华,sh603026,63.33,63.33,63.33,21700.0,63.28,100,63.33,9300,0.0,63.33,63.33,21700,1370000.0,0.01,0.0,147.37,147.37,69.66,57.0,0.0
天宏锂电,bj920252,15.21,15.25,15.21,3400.0,15.16,800,15.21,7900,-0.26,15.21,15.21,3400,52200.0,0.01,0.0,10.38,15.61,19.82,10.68,0.0
华瑞股份,sz300626,30.68,30.68,30.68,4400.0,30.25,11500,30.68,4400,0.0,30.68,30.68,4400,130000.0,0.0,0.0,55.19,55.22,36.82,24.54,0.0
京能电力,sh600578,5.58,5.62,5.58,254700.0,5.57,49500,5.58,24000,-0.71,5.58,5.58,254700,1420000.0,0.0,0.0,373.56,373.56,6.18,5.06,0.0
XD山东黄,sh600547,35.85,35.3,35.85,1556900.0,35.84,300,35.85,25800,1.56,35.85,35.85,1556900,55810000.0,0.04,0.0,1295.78,1652.66,38.83,31.77,0.0
同惠电子,bj920509,19.91,20.07,19.91,3300.0,19.91,7900,20.05,9100,-0.8,19.91,19.91,3300,65600.0,0.0,0.0,16.72,31.92,26.09,14.05,0.0
博威合金,sh601137,18.79,18.91,18.79,18700.0,18.78,700,18.79,25900,-0.63,18.79,18.79,18700,350000.0,0.0,0.0,172.52,172.52,20.8,17.02,0.0
四方达,sz300179,34.4,34.78,34.4,112300.0,34.4,48000,34.44,1100,-1.09,34.4,34.4,112300,3860000.0,0.03,0.0,128.65,167.09,41.74,27.82,0.0
海博思创,sh688411,200.27,199.98,200.27,150000.0,199.0,1900,200.27,1600,0.15,200.27,200.27,150000,300000.0,0.0,0.0,265.51,365.4,239.98,159.98,0.0
天振股份,sz301356,19.67,19.7,19.67,7300.0,19.67,2800,19.95,1500,-0.15,19.67,19.67,7300,140000.0,0.01,0.0,24.92,42.49,23.64,15.76,0.0
艾可蓝,sz300816,49.84,50.78,49.84,3200.0,49.84,100,50.0,300,-1.85,49.84,49.84,3200,160000.0,0.01,0.0,29.09,39.87,60.94,40.62,0.0
富祥股份,sz300497,17.26,17.36,17.26,227200.0,17.26,100,17.35,400,-0.58,17.26,17.26,227200,3920000.0,0.05,0.0,78.75,92.97,20.83,13.89,0.0
云南锗业,sz002428,103.0,103.56,103.0,380200.0,103.0,600,103.1,200,-0.54,103.0,103.0,380200,39160000.0,0.06,0.0,672.63,672.71,113.92,93.2,0.0
中钨高新,sz000657,64.51,64.45,64.51,488600.0,64.51,9300,64.55,400,0.09,64.51,64.51,488600,31520000.0,0.03,0.0,937.62,1469.93,70.9,58.01,0.0
泓禧科技,bj920857,21.44,21.49,21.44,900.0,21.28,1000,21.44,1200,-0.23,21.44,21.44,900,19300.0,0.0,0.0,15.87,15.87,27.93,15.05,0.0
盛剑科技,sh603324,27.21,27.46,27.21,2100.0,27.02,500,27.21,100,-0.91,27.21,27.21,2100,60000.0,0.0,0.0,39.86,41.24,30.21,24.71,0.0
厦钨新能,sh688778,46.21,45.94,46.21,1238400.0,46.21,100,46.25,600,0.59,46.21,46.21,1238400,570000.0,0.0,0.0,233.22,233.22,55.13,36.75,0.0
湖南裕能,sz301358,65.9,64.96,65.9,278800.0,65.9,2600,65.95,200,1.45,65.9,65.9,278800,18370000.0,0.04,0.0,503.69,558.66,77.95,51.97,0.0
万润新能,sh688275,78.88,79.08,78.88,1582500.0,78.54,1300,78.88,1600,-0.25,78.88,78.88,1582500,1250000.0,0.01,0.0,99.48,99.48,94.9,63.26,0.0
菲菱科思,sz301191,89.91,90.7,89.91,11000.0,89.27,100,89.91,600,-0.87,89.91,89.91,11000,990000.0,0.02,0.0,65.69,87.12,108.84,72.56,0.0
英诺激光,sz301021,75.06,77.33,75.06,66400.0,75.06,600,75.63,200,-2.94,75.06,75.06,66400,4980000.0,0.04,0.0,114.62,114.74,92.8,61.86,0.0
中材科技,sz002080,53.0,53.59,53.0,137600.0,52.98,1200,53.0,46900,-1.1,53.0,53.0,137600,7290000.0,0.01,0.0,889.41,889.41,58.95,48.23,0.0
茂莱光学,sh688502,450.0,455.0,450.0,336700.0,450.0,0,450.45,1600,-1.1,450.0,450.0,336700,1520000.0,0.01,0.0,237.6,237.6,546.0,364.0,0.0
阿特斯,sh688472,10.2,10.26,10.2,7178900.0,10.19,1900,10.2,13300,-0.58,10.2,10.2,7178900,730000.0,0.0,0.0,371.6,371.6,12.31,8.21,0.0
恩捷股份,sz002812,55.84,55.84,55.84,21800.0,55.8,900,55.84,3400,0.0,55.84,55.84,21800,1220000.0,0.0,0.0,459.35,547.97,61.42,50.26,0.0
荣亿精密,bj920223,10.86,10.74,10.86,4500.0,10.72,300,10.86,0,1.12,10.86,10.86,4500,48900.0,0.01,0.0,8.87,17.08,13.96,7.52,0.0
海峡股份,sz002320,6.48,6.49,6.48,37700.0,6.48,2700,6.49,5100,-0.15,6.48,6.48,37700,240000.0,0.0,0.0,144.88,144.88,7.14,5.84,0.0
山东赫达,sz002810,20.93,21.27,20.93,35500.0,20.93,1200,21.36,2200,-1.6,20.93,20.93,35500,740000.0,0.01,0.0,67.61,72.84,23.4,19.14,0.0
东百集团,sh600693,8.91,8.95,8.91,178800.0,8.91,57000,8.95,27300,-0.45,8.91,8.91,178800,1590000.0,0.02,0.0,77.42,77.5,9.85,8.06,0.0
海峡创新,sz300300,7.43,7.47,7.43,182100.0,7.43,19800,7.44,2000,-0.54,7.43,7.43,182100,1350000.0,0.03,0.0,49.54,49.55,8.96,5.98,0.0
锦华新材,bj920015,39.21,39.33,39.21,1000.0,39.21,1300,39.89,900,-0.31,39.21,39.21,1000,39200.0,0.0,0.0,15.69,53.16,51.12,27.54,0.0
同宇新材,sz301630,164.38,167.25,164.38,5000.0,164.1,100,166.5,100,-1.72,164.38,164.38,5000,820000.0,0.02,0.0,34.49,92.05,200.7,133.8,0.0
广钢气体,sh688548,38.11,38.0,38.11,28545500.0,38.1,500,38.11,5000,0.29,38.11,38.11,28545500,10880000.0,0.02,0.0,502.82,502.82,45.6,30.4,0.0
马钢股份,sh600808,2.49,2.51,2.49,159400.0,2.48,521300,2.49,27200,-0.8,2.49,2.49,159400,400000.0,0.0,0.0,148.6,191.75,2.76,2.26,0.0
捷邦科技,sz301326,109.36,108.28,109.36,7100.0,109.36,1100,111.2,2700,1.0,109.36,109.36,7100,780000.0,0.01,0.0,78.82,79.52,129.94,86.62,0.0
华资实业,sh600191,10.51,10.57,10.51,10400.0,10.51,56800,10.55,5000,-0.57,10.51,10.51,10400,110000.0,0.0,0.0,50.97,50.97,11.63,9.51,0.0
永太科技,sz002326,20.0,20.16,20.0,249900.0,20.0,16900,20.01,700,-0.79,20.0,20.0,249900,5000000.0,0.03,0.0,162.35,185.03,22.18,18.14,0.0
浩通科技,sz301026,21.58,21.13,21.58,111700.0,21.58,1000,21.59,700,2.13,21.58,21.58,111700,2410000.0,0.07,0.0,34.54,47.82,25.36,16.9,0.0
申菱环境,sz301018,85.23,86.5,85.23,50600.0,85.23,1000,85.26,100,-1.47,85.23,85.23,50600,4310000.0,0.02,0.0,241.05,319.0,103.8,69.2,0.0
鼎胜新材,sh603876,22.22,22.34,22.22,105300.0,22.22,500,22.3,2300,-0.54,22.22,22.22,105300,2340000.0,0.01,0.0,206.48,206.48,24.57,20.11,0.0
英维克,sz002837,52.92,52.93,52.92,105100.0,52.9,600,52.92,3000,-0.02,52.92,52.92,105100,5560000.0,0.01,0.0,598.24,674.39,58.22,47.64,0.0
赛恩斯,sh688480,75.62,76.8,75.62,113100.0,75.62,500,76.8,800,-1.54,75.62,75.62,113100,90000.0,0.0,0.0,72.09,72.09,92.16,61.44,0.0
华光新材,sh688379,52.1,52.51,52.1,1779800.0,52.05,2000,52.1,1000,-0.78,52.1,52.1,1779800,930000.0,0.02,0.0,46.93,49.48,63.01,42.01,0.0
英特科技,sz301399,17.07,17.06,17.07,1900.0,17.06,2200,17.07,200,0.06,17.07,17.07,1900,30000.0,0.0,0.0,9.33,31.58,20.47,13.65,0.0
德力股份,sz002571,10.65,10.65,10.65,4300.0,10.65,400,10.66,50000,0.0,10.65,10.65,4300,50000.0,0.0,0.0,31.77,41.74,11.72,9.59,0.0
新疆火炬,sh603080,19.31,19.35,19.31,10300.0,19.31,1800,19.35,1000,-0.21,19.31,19.31,10300,200000.0,0.01,0.0,27.32,27.32,21.29,17.42,0.0
漱玉平民,sz301017,13.24,13.36,13.24,11800.0,13.24,9300,13.36,500,-0.9,13.24,13.24,11800,160000.0,0.0,0.0,34.25,53.7,16.03,10.69,0.0
菲利华,sz300395,88.0,89.02,88.0,38000.0,87.95,500,88.0,1100,-1.15,88.0,88.0,38000,3340000.0,0.01,0.0,451.03,462.64,106.82,71.22,0.0
新宙邦,sz300037,64.05,65.15,64.05,50700.0,64.03,400,64.15,100,-1.69,64.05,64.05,50700,3250000.0,0.01,0.0,350.21,482.86,78.18,52.12,0.0
恒坤新材,sh688727,47.8,48.0,47.8,848800.0,47.4,200,47.8,5600,-0.42,47.8,47.8,848800,410000.0,0.02,0.0,25.83,214.77,57.6,38.4,0.0
国城矿业,sz000688,30.78,30.76,30.78,42900.0,30.78,6700,30.92,1000,0.07,30.78,30.78,42900,1320000.0,0.0,0.0,364.76,364.76,33.84,27.68,0.0
沃尔德,sh688028,90.23,89.0,90.23,1410000.0,89.96,500,90.23,4400,1.38,90.23,90.23,1410000,1270000.0,0.01,0.0,136.2,136.2,106.8,71.2,0.0
德福科技,sz301511,88.41,88.41,88.41,164100.0,88.4,4300,88.41,29600,0.0,88.41,88.41,164100,14510000.0,0.04,0.0,352.44,557.27,106.09,70.73,0.0
艾森股份,sh688720,67.0,67.05,67.0,574200.0,66.78,1500,67.0,800,-0.07,67.0,67.0,574200,380000.0,0.01,0.0,52.39,82.17,80.46,53.64,0.0
康芝药业,sz300086,6.8,6.89,6.8,149100.0,6.8,23800,6.81,7900,-1.31,6.8,6.8,149100,1010000.0,0.03,0.0,29.97,30.95,8.27,5.51,0.0
盛屯矿业,sh600711,11.6,11.64,11.6,592200.0,11.6,17200,11.61,2300,-0.34,11.6,11.6,592200,6870000.0,0.02,0.0,358.51,358.51,12.8,10.48,0.0
新莱应材,sz300260,57.3,58.03,57.3,51100.0,57.3,2300,57.4,200,-1.26,57.3,57.3,51100,2930000.0,0.02,0.0,164.82,233.67,69.64,46.42,0.0
奥克股份,sz300082,7.69,7.83,7.69,162900.0,7.69,20000,7.7,1900,-1.79,7.69,7.69,162900,1250000.0,0.02,0.0,52.16,52.3,9.4,6.26,0.0
波长光电,sz301421,76.24,76.55,76.24,6000.0,76.02,200,76.4,1100,-0.4,76.24,76.24,6000,460000.0,0.01,0.0,35.31,88.22,91.86,61.24,0.0
佛塑科技,sz000973,14.45,14.4,14.45,508000.0,14.41,5100,14.45,31000,0.35,14.45,14.45,508000,7340000.0,0.05,0.0,146.2,355.22,15.84,12.96,0.0
厦门钨业,sh600549,53.82,53.29,53.82,336300.0,53.8,700,53.82,6000,0.99,53.82,53.82,336300,18100000.0,0.02,0.0,836.33,854.44,58.62,47.96,0.0
博苑新材,sz301617,48.99,49.01,48.99,13100.0,48.96,200,49.0,1000,-0.04,48.99,48.99,13100,640000.0,0.02,0.0,33.78,85.11,58.81,39.21,0.0
威尔高,sz301251,48.99,48.42,48.99,34800.0,48.61,400,48.99,4900,1.18,48.99,48.99,34800,1700000.0,0.05,0.0,37.03,92.38,58.1,38.74,0.0
捷众科技,bj920690,16.16,16.45,0.0,0.0,16.16,4500,16.16,4500,-1.76,0.0,0.0,0,0.0,0.0,0.0,9.05,13.93,21.38,11.52,0.0
矩阵股份,sz301365,38.09,38.46,38.09,1300.0,38.01,300,38.09,800,-0.96,38.09,38.09,1300,50000.0,0.0,0.0,46.9,69.49,46.15,30.77,0.0
长缆科技,sz002879,16.03,15.96,16.03,29500.0,16.03,2000,16.09,1500,0.44,16.03,16.03,29500,470000.0,0.02,0.0,21.98,30.96,17.56,14.36,0.0
华自科技,sz300490,11.36,11.29,11.36,45700.0,11.35,300,11.38,3700,0.62,11.36,11.36,45700,520000.0,0.01,0.0,44.67,45.29,13.55,9.03,0.0
国林科技,sz300786,15.31,15.56,15.31,19900.0,15.31,1100,15.35,700,-1.61,15.31,15.31,19900,300000.0,0.01,0.0,22.41,28.17,18.67,12.45,0.0
浦东建设,sh600284,5.07,5.09,5.07,22400.0,5.06,11500,5.07,20100,-0.39,5.07,5.07,22400,110000.0,0.0,0.0,49.19,49.19,5.6,4.58,0.0
戎美股份,sz301088,12.77,12.71,12.77,4800.0,12.67,1600,12.77,200,0.47,12.77,12.77,4800,60000.0,0.0,0.0,24.01,29.1,15.25,10.17,0.0
美联新材,sz300586,8.86,8.91,8.86,43500.0,8.85,1000,8.86,3400,-0.56,8.86,8.86,43500,390000.0,0.01,0.0,47.37,63.01,10.69,7.13,0.0
芳源股份,sh688148,6.21,6.25,6.21,3930100.0,6.21,21100,6.23,14600,-0.64,6.21,6.21,3930100,240000.0,0.01,0.0,31.68,31.68,7.5,5.0,0.0
科创新源,sz300731,36.41,36.56,36.41,4400.0,36.41,9300,36.45,300,-0.41,36.41,36.41,4400,160000.0,0.0,0.0,61.26,64.55,43.87,29.25,0.0
鼎信通讯,sh603421,5.82,5.85,5.82,21700.0,5.82,4000,5.84,200,-0.51,5.82,5.82,21700,130000.0,0.0,0.0,37.96,37.96,6.44,5.27,0.0
ST围海,sz002586,4.31,4.4,4.31,49300.0,4.31,100,4.38,5000,-2.05,4.31,4.31,49300,210000.0,0.0,0.0,46.87,49.32,4.84,3.96,0.0
劲拓股份,sz300400,28.12,28.56,28.12,27200.0,28.12,14800,28.88,900,-1.54,28.12,28.12,27200,760000.0,0.01,0.0,68.19,68.42,34.27,22.85,0.0
杰美特,sz300868,84.85,87.82,84.85,19900.0,84.2,100,84.85,100,-3.38,84.85,84.85,19900,1690000.0,0.02,0.0,68.52,107.91,105.38,70.26,0.0
嘉元科技,sh688388,27.9,28.09,27.9,9672900.0,27.9,16900,28.05,200,-0.68,27.9,27.9,9672900,2700000.0,0.01,0.0,184.11,184.11,33.71,22.47,0.0
康欣新材,sh600076,3.12,3.11,3.12,80200.0,3.11,9500,3.12,10100,0.32,3.12,3.12,80200,250000.0,0.01,0.0,41.95,41.95,3.42,2.8,0.0
龙图光罩,sh688721,42.0,42.5,42.0,565000.0,41.8,1200,42.0,400,-1.18,42.0,42.0,565000,240000.0,0.01,0.0,23.16,56.07,51.0,34.0,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
