name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海汽集团,sh603069,11.93,12.35,12.24,2698300.0,11.93,200,11.94,1600,-3.4,12.35,11.9,2698300,32560000.0,0.85,3.64,37.7,37.7,13.59,11.12,0.7
胜通能源,sz001331,41.83,46.47,45.5,9543100.0,41.83,22100,41.93,600,-9.98,45.56,41.83,9543100,408010000.0,3.34,8.03,119.56,171.19,51.12,41.82,0.92
海南瑞泽,sz002596,2.85,2.99,2.94,45878700.0,2.84,541900,2.85,9600,-4.68,2.96,2.83,45878700,131870000.0,4.0,4.35,32.68,32.71,3.29,2.69,1.28
多氟多,sz002407,30.52,30.48,29.94,180993400.0,30.51,727600,30.52,22600,0.13,32.5,29.93,180993400,5646730000.0,16.78,8.43,329.24,363.32,33.53,27.43,1.34
章源钨业,sz002378,22.3,23.14,22.68,21875300.0,22.3,98900,22.31,60600,-3.63,23.13,22.12,21875300,492310000.0,1.83,4.36,266.51,267.92,25.45,20.83,0.52
神剑股份,sz002361,9.2,9.55,9.5,59397100.0,9.2,118700,9.21,128100,-3.66,9.64,9.18,59397100,557710000.0,7.34,4.82,74.43,87.5,10.51,8.6,0.74
圣晖集成,sh603163,73.18,74.51,73.05,2346200.0,73.16,200,73.19,100,-1.78,77.24,72.21,2346200,174570000.0,2.35,6.75,73.18,73.18,81.96,67.06,0.56
万润股份,sz002643,12.82,13.1,12.93,17435000.0,12.82,12300,12.83,37400,-2.14,13.22,12.78,17435000,225670000.0,1.93,3.36,115.66,117.42,14.41,11.79,0.52
快克智能,sh603203,40.3,40.35,39.71,8471600.0,40.3,5500,40.31,100,-0.12,41.3,39.02,8471600,341780000.0,2.6,5.65,131.47,132.99,44.39,36.32,0.68
海南发展,sz002163,7.26,7.56,7.5,18020100.0,7.26,24400,7.27,6000,-3.97,7.65,7.25,18020100,133380000.0,2.24,5.29,58.34,61.34,8.32,6.8,0.6
宏和科技,sh603256,145.77,153.83,150.81,11774300.0,145.74,100,145.77,1100,-5.24,152.0,144.21,11774300,1740190000.0,1.34,5.06,1282.38,1318.62,169.21,138.45,0.77
亚翔集成,sh603929,165.5,163.35,160.02,6148300.0,165.49,1900,165.5,300,1.32,172.98,158.69,6148300,1026920000.0,2.88,8.75,353.11,353.11,179.69,147.02,0.84
世嘉科技,sz002796,26.94,27.55,27.23,6171600.0,26.92,3000,26.94,2000,-2.21,27.94,26.6,6171600,167920000.0,2.71,4.86,61.34,67.99,30.31,24.8,0.51
深圳新星,sh603978,17.62,18.05,17.8,10628700.0,17.61,11200,17.62,13700,-2.38,18.72,17.5,10628700,192390000.0,5.04,6.76,37.19,37.19,19.86,16.25,0.88
友邦吊顶,sz002718,80.9,82.86,82.0,1455800.0,80.9,3100,81.0,2900,-2.37,83.6,80.07,1455800,118600000.0,1.55,4.26,76.03,104.72,91.15,74.57,0.56
九鼎新材,sz002201,7.29,7.47,7.38,12178200.0,7.28,52200,7.3,63500,-2.41,7.49,7.24,12178200,89510000.0,2.02,3.35,43.89,47.5,8.22,6.72,0.59
国风新材,sz000859,7.27,7.23,7.16,23990800.0,7.26,23900,7.27,50600,0.55,7.3,7.08,23990800,173350000.0,2.68,3.04,65.13,65.14,7.95,6.51,0.74
ST天际,sz002759,13.58,13.28,13.25,57793000.0,13.58,102600,13.59,308200,2.26,14.29,12.91,57793000,799940000.0,11.54,10.39,68.03,68.09,14.61,11.95,1.64
东材科技,sh601208,41.72,41.48,41.48,54687000.0,41.71,12800,41.72,700,0.58,43.17,40.3,54687000,2296900000.0,5.41,6.92,421.45,421.45,45.63,37.33,0.77
三孚股份,sh603938,40.0,41.28,40.31,13398400.0,40.0,16400,40.07,11600,-3.1,41.6,39.5,13398400,544280000.0,3.5,5.09,153.05,153.05,45.41,37.15,0.56
航天工程,sh603698,21.26,22.45,22.25,23292100.0,21.26,77000,21.27,600,-5.3,22.5,21.25,23292100,507330000.0,4.35,5.57,113.95,113.95,24.7,20.21,0.61
翔鹭钨业,sz002842,30.51,31.61,30.88,20064400.0,30.51,54800,30.52,7200,-3.48,31.79,30.24,20064400,619670000.0,7.47,4.9,81.91,99.82,34.77,28.45,0.59
天赐材料,sz002709,36.83,37.44,36.92,92330500.0,36.83,10800,36.84,16000,-1.63,38.85,36.82,92330500,3491330000.0,6.12,5.42,555.77,750.8,41.18,33.7,1.14
安记食品,sh603696,10.35,10.6,10.6,3722200.0,10.34,69900,10.35,10200,-2.36,10.67,10.3,3722200,38780000.0,1.58,3.49,24.34,24.34,11.66,9.54,0.53
柏诚股份,sh601133,28.38,28.11,27.82,17911600.0,28.38,16700,28.39,2000,0.96,29.77,27.5,17911600,514520000.0,3.42,8.08,148.82,149.34,30.92,25.3,0.79
德尔未来,sz002631,6.04,6.42,6.36,24667000.0,6.03,36000,6.04,16900,-5.92,6.41,6.02,24667000,152610000.0,3.11,6.07,47.93,48.16,7.06,5.78,0.67
创元科技,sz000551,12.53,12.73,12.49,14438200.0,12.53,18000,12.54,29200,-1.57,12.77,12.19,14438200,180460000.0,2.98,4.56,60.71,60.74,14.0,11.46,0.53
浔兴股份,sz002098,6.18,6.35,6.29,2976300.0,6.18,13800,6.2,35000,-2.68,6.37,6.13,2976300,18550000.0,0.83,3.78,22.12,22.12,6.99,5.72,0.6
合兴包装,sz002228,2.9,2.96,2.95,13352000.0,2.89,70100,2.9,318500,-2.03,2.96,2.88,13352000,38900000.0,1.1,2.7,35.07,35.19,3.26,2.66,0.48
神农种业,sz300189,4.1,4.39,4.34,75873200.0,4.1,254900,4.11,317100,-6.61,4.41,4.09,75873200,319560000.0,8.56,7.29,36.34,41.98,5.27,3.51,0.98
南宁百货,sh600712,4.42,4.62,4.61,5281200.0,4.41,33400,4.42,2600,-4.33,4.61,4.42,5281200,23680000.0,0.98,4.11,23.81,24.07,5.08,4.16,0.57
集泰股份,sz002909,4.43,4.52,4.48,5873700.0,4.42,16800,4.43,400,-1.99,4.5,4.33,5873700,25950000.0,1.54,3.76,16.85,17.28,4.97,4.07,0.61
鹏辉能源,sz300438,61.79,60.44,60.87,26683500.0,61.79,2700,61.8,4800,2.23,63.8,60.0,26683500,1665630000.0,6.6,6.29,249.73,311.02,72.53,48.35,0.78
大中矿业,sz001203,26.31,27.36,27.3,17276000.0,26.31,4000,26.32,11600,-3.84,27.35,26.08,17276000,459730000.0,1.32,4.64,343.6,403.35,30.1,24.62,0.65
菱电电控,sh688667,86.7,87.78,86.65,82030500.0,86.69,1700,86.7,3000,-1.23,88.2,84.2,82030500,70940000.0,1.56,4.56,45.69,45.69,105.34,70.22,0.61
海南海药,sz000566,4.82,5.09,5.08,182533000.0,4.82,621700,4.83,106300,-5.3,5.3,4.75,182533000,913470000.0,14.08,10.81,62.5,62.53,5.6,4.58,0.85
鲁信创投,sh600783,14.27,14.68,14.43,17056000.0,14.26,22400,14.27,58300,-2.79,14.85,14.14,17056000,247380000.0,2.29,4.84,106.22,106.22,16.15,13.21,0.94
鸿富瀚,sz301086,110.01,115.0,113.49,2819900.0,110.01,4500,110.38,2500,-4.34,115.01,108.5,2819900,314480000.0,4.04,5.66,76.74,138.46,138.0,92.0,0.46
鹭燕医药,sz002788,9.36,9.68,9.54,17202900.0,9.35,29100,9.36,2400,-3.31,9.92,9.36,17202900,164830000.0,4.51,5.79,35.74,36.37,10.65,8.71,0.53
青鸟智控,sz002960,7.39,7.67,7.59,10802700.0,7.38,112600,7.39,3200,-3.65,7.6,7.38,10802700,80850000.0,1.12,2.87,71.55,77.87,8.44,6.9,0.69
和林微纳,sh688661,89.7,87.9,85.86,332488700.0,89.7,6200,89.88,700,2.05,92.2,85.86,332488700,298810000.0,2.19,7.21,136.24,136.24,105.48,70.32,0.68
联特科技,sz301205,231.16,226.66,226.63,8147300.0,231.16,7500,231.17,2200,1.99,234.31,218.85,8147300,1866210000.0,9.73,6.82,193.59,300.7,271.99,181.33,0.81
天华新能,sz300390,56.7,60.38,58.5,43118900.0,56.69,2800,56.7,10000,-6.09,59.9,56.15,43118900,2498990000.0,6.41,6.21,381.18,471.04,72.46,48.3,0.86
可川科技,sh603052,50.99,52.3,51.99,2976300.0,50.99,100,51.2,3600,-2.5,52.84,50.55,2976300,153520000.0,1.58,4.38,95.81,95.81,57.53,47.07,0.58
华康洁净,sz301235,36.28,37.51,36.99,9562400.0,36.27,1200,36.28,1900,-3.28,38.13,36.11,9562400,353020000.0,9.83,5.39,35.3,48.01,45.01,30.01,0.86
石大胜华,sh603026,62.03,62.82,62.29,19138100.0,62.02,4500,62.03,6300,-1.26,65.49,61.84,19138100,1219940000.0,8.22,5.81,144.34,144.34,69.1,56.54,1.73
天宏锂电,bj920252,14.34,15.44,15.19,2020300.0,14.32,1300,14.34,8000,-7.12,15.43,14.32,2020300,30135500.0,2.96,7.19,9.78,14.72,20.07,10.81,0.9
华瑞股份,sz300626,27.92,27.01,27.0,12277000.0,27.91,7900,27.92,25300,3.37,31.98,26.26,12277000,355220000.0,6.82,21.18,50.23,50.26,32.41,21.61,1.18
京能电力,sh600578,5.54,6.16,5.98,187750800.0,0.0,0,5.54,5845100,-10.06,6.03,5.54,187750800,1076160000.0,2.8,7.95,370.88,370.88,6.78,5.54,0.72
山东黄金,sh600547,25.94,27.42,26.41,82228500.0,25.93,19600,25.94,137900,-5.4,26.86,25.87,82228500,2166530000.0,2.27,3.61,937.59,1195.82,30.16,24.68,0.84
同惠电子,bj920509,18.37,18.78,18.6,1689800.0,18.37,14400,18.39,2700,-2.18,18.97,18.25,1689800,31391200.0,2.01,3.83,15.43,29.45,24.41,13.15,0.77
博威合金,sh601137,16.46,17.02,16.8,10366600.0,16.46,88700,16.47,2400,-3.29,16.96,16.41,10366600,172440000.0,1.13,3.23,151.12,151.23,18.72,15.32,0.48
四方达,sz300179,34.73,36.47,35.51,25406000.0,34.73,27800,34.74,61100,-4.77,36.25,34.3,25406000,893710000.0,6.79,5.35,129.88,168.69,43.76,29.18,0.62
海博思创,sh688411,192.68,197.0,192.6,234111400.0,192.68,600,192.69,1600,-2.19,203.0,192.6,234111400,460310000.0,1.77,5.28,255.44,351.55,236.4,157.6,0.6
天振股份,sz301356,16.88,16.42,16.5,4998100.0,16.88,15100,16.9,15600,2.8,18.18,16.19,4998100,87240000.0,3.94,12.12,21.39,36.46,19.7,13.14,1.48
艾可蓝,sz300816,46.87,48.27,47.8,1572200.0,46.87,6600,46.88,1000,-2.9,48.13,46.66,1572200,74310000.0,2.69,3.05,27.36,37.5,57.92,38.62,0.5
富祥股份,sz300497,17.02,17.55,17.7,53003000.0,17.02,37800,17.03,1300,-3.02,18.48,17.0,53003000,938850000.0,11.71,8.43,77.02,91.68,21.06,14.04,1.03
云南锗业,sz002428,78.08,76.58,80.0,78996400.0,78.07,11400,78.08,157000,1.96,81.7,77.35,78996400,6250070000.0,12.1,5.68,509.89,509.96,84.24,68.92,1.31
中钨高新,sz000657,55.51,57.75,56.49,43545800.0,55.51,11100,55.52,3300,-3.88,58.5,55.3,43545800,2458580000.0,3.0,5.54,806.44,1264.85,63.53,51.98,0.61
泓禧科技,bj920857,16.4,16.29,16.02,2469200.0,16.4,20400,16.43,500,0.68,16.85,15.5,2469200,40008600.0,3.34,8.29,12.14,12.14,21.17,11.41,0.78
盛剑科技,sh603324,27.1,26.7,26.85,6721500.0,27.1,4800,27.13,100,1.5,28.45,26.5,6721500,184650000.0,4.55,7.3,40.02,40.02,29.37,24.03,0.86
厦钨新能,sh688778,43.8,45.51,45.1,588823200.0,43.8,11400,43.83,200,-3.76,45.8,43.8,588823200,262560000.0,1.17,4.39,221.05,221.05,54.61,36.41,0.72
湖南裕能,sz301358,63.92,66.01,64.66,21112700.0,63.91,1300,63.92,1500,-3.17,67.13,63.87,21112700,1380060000.0,2.76,4.94,488.56,541.87,79.21,52.81,0.97
万润新能,sh688275,75.88,79.9,78.0,509198400.0,75.88,2500,75.91,400,-5.03,79.94,75.83,509198400,394670000.0,4.04,5.14,95.7,95.7,95.88,63.92,0.81
菲菱科思,sz301191,107.41,109.11,105.5,7281600.0,107.33,300,107.41,6300,-1.56,114.85,104.51,7281600,806510000.0,9.97,9.48,78.47,104.08,130.93,87.29,0.64
英诺激光,sz301021,64.2,65.55,65.3,6807500.0,64.19,900,64.2,5400,-2.06,67.99,63.7,6807500,446090000.0,4.46,6.54,98.03,98.14,78.66,52.44,0.67
中材科技,sz002080,47.22,50.1,48.96,36271100.0,47.21,7100,47.22,2000,-5.75,50.27,46.9,36271100,1745720000.0,2.16,6.73,792.41,792.41,55.11,45.09,0.64
茂莱光学,sh688502,358.0,365.99,356.72,120357700.0,358.0,2100,358.02,600,-2.18,373.0,353.73,120357700,436080000.0,2.28,5.27,189.03,189.03,439.19,292.79,0.49
阿特斯,sh688472,9.3,9.82,9.69,3976534600.0,9.29,35600,9.3,12600,-5.3,9.74,9.3,3976534600,377880000.0,1.09,4.48,338.81,338.81,11.78,7.86,0.61
恩捷股份,sz002812,51.84,51.61,51.5,30422800.0,51.84,21700,51.85,9500,0.45,53.5,51.28,30422800,1593500000.0,3.7,4.3,426.44,508.72,56.77,46.45,1.15
荣亿精密,bj920223,10.26,10.89,10.8,1284200.0,10.26,1800,10.3,1300,-5.79,10.82,10.26,1284200,13527200.0,1.57,5.14,8.38,16.14,14.15,7.63,0.63
海峡股份,sz002320,6.22,6.44,6.39,17113500.0,6.21,125600,6.22,5800,-3.42,6.44,6.21,17113500,107760000.0,0.77,3.57,139.07,139.07,7.08,5.8,0.72
山东赫达,sz002810,19.17,19.47,19.3,3596600.0,19.11,800,19.17,4500,-1.54,19.49,18.88,3596600,68900000.0,1.11,3.13,61.9,67.03,21.42,17.52,0.46
东百集团,sh600693,7.53,7.87,7.75,24194900.0,7.52,63700,7.53,29300,-4.32,7.87,7.5,24194900,184610000.0,2.78,4.7,65.43,65.5,8.66,7.08,0.51
海峡创新,sz300300,6.78,7.05,6.95,93685100.0,6.78,40100,6.79,255100,-3.83,7.59,6.77,93685100,670940000.0,14.05,11.63,45.21,45.21,8.46,5.64,2.35
锦华新材,bj920015,46.81,47.72,47.08,1651000.0,46.81,800,46.94,300,-1.91,48.78,46.19,1651000,78103700.0,4.13,5.43,18.73,63.46,62.03,33.41,0.36
同宇新材,sz301630,160.44,162.12,159.6,1486500.0,160.32,100,160.44,1400,-1.04,170.84,157.01,1486500,243880000.0,7.09,8.53,33.66,89.85,194.54,129.7,0.87
广钢气体,sh688548,38.45,36.5,35.8,4338983400.0,38.44,3700,38.45,67100,5.34,39.29,35.43,4338983400,1653900000.0,6.28,10.58,265.77,507.31,43.8,29.2,1.03
马钢股份,sh600808,2.47,2.58,2.58,75139000.0,2.47,939800,2.48,172800,-4.26,2.62,2.47,75139000,189350000.0,1.26,5.81,147.4,190.21,2.84,2.32,0.87
捷邦科技,sz301326,84.92,88.12,86.71,1438600.0,84.92,1400,84.98,1300,-3.63,88.88,84.44,1438600,124220000.0,2.0,5.04,61.21,61.75,105.74,70.5,0.58
华资实业,sh600191,8.51,8.46,8.39,7636400.0,8.51,2400,8.52,10400,0.59,8.86,8.39,7636400,65580000.0,1.57,5.56,41.27,41.27,9.31,7.61,1.18
永太科技,sz002326,17.97,17.17,17.53,78302800.0,17.96,25400,17.97,265800,4.66,18.89,17.53,78302800,1432950000.0,9.68,7.92,145.3,166.25,18.89,15.45,1.88
浩通科技,sz301026,16.62,17.75,17.02,5771900.0,16.61,16600,16.62,2400,-6.37,17.2,16.62,5771900,97530000.0,3.61,3.27,26.6,36.83,21.3,14.2,0.79
申菱环境,sz301018,85.4,88.73,87.15,10042900.0,85.4,10500,85.42,900,-3.75,89.0,84.13,10042900,865210000.0,3.55,5.49,241.53,319.64,106.48,70.98,0.52
鼎胜新材,sh603876,20.4,21.1,20.74,30674100.0,20.4,33800,20.41,2900,-3.32,21.37,20.33,30674100,636180000.0,3.3,4.93,189.57,189.57,23.21,18.99,1.06
英维克,sz002837,58.7,61.11,59.0,25558000.0,58.69,44900,58.7,67400,-3.94,60.77,58.0,25558000,1515550000.0,2.26,4.53,663.58,748.04,67.22,55.0,0.46
赛恩斯,sh688480,69.5,71.85,69.8,113346300.0,69.5,100,69.63,2500,-3.27,71.29,67.88,113346300,78500000.0,1.19,4.75,66.25,66.25,86.22,57.48,0.49
华光新材,sh688379,48.33,50.38,50.02,215017300.0,48.33,21300,48.43,200,-4.07,50.85,48.03,215017300,105840000.0,2.39,5.6,43.54,45.9,60.46,40.3,0.5
英特科技,sz301399,14.23,14.47,14.44,1144200.0,14.22,100,14.23,100,-1.66,14.44,14.08,1144200,16290000.0,2.09,2.49,7.78,26.33,17.36,11.58,0.42
德力股份,sz002571,10.35,10.25,10.36,5722600.0,10.35,27500,10.36,4200,0.98,10.54,10.11,5722600,59210000.0,1.92,4.2,30.87,40.57,11.28,9.23,0.86
新疆火炬,sh603080,17.7,18.04,18.0,1088800.0,17.69,8000,17.7,16700,-1.88,18.12,17.69,1088800,19420000.0,0.77,2.38,25.05,25.05,19.84,16.24,0.56
漱玉平民,sz301017,12.04,12.65,12.56,5041400.0,12.04,3200,12.05,500,-4.82,12.65,12.01,5041400,62160000.0,1.95,5.06,31.15,48.84,15.18,10.12,0.49
菲利华,sz300395,77.8,80.24,79.48,15409400.0,77.8,1900,77.87,600,-3.04,80.5,77.46,15409400,1214190000.0,3.01,3.79,398.76,409.02,96.29,64.19,0.55
新宙邦,sz300037,60.6,61.4,61.47,20221100.0,60.59,9500,60.6,1300,-1.3,62.59,59.2,20221100,1234920000.0,3.7,5.52,331.35,456.86,73.68,49.12,0.85
恒坤新材,sh688727,42.71,42.49,41.83,407258900.0,42.71,5500,42.72,700,0.52,43.8,41.2,407258900,174370000.0,7.54,6.12,23.08,191.9,50.99,33.99,0.61
国城矿业,sz000688,27.74,29.24,28.6,31673600.0,27.74,3100,27.75,3700,-5.13,29.16,27.42,31673600,891350000.0,2.67,5.95,328.74,328.74,32.16,26.32,1.38
沃尔德,sh688028,80.04,82.8,80.85,420079700.0,80.03,600,80.04,13300,-3.33,84.0,79.01,420079700,340460000.0,2.78,6.03,120.82,120.82,99.36,66.24,0.52
德福科技,sz301511,75.48,78.8,77.7,21972500.0,75.46,400,75.48,22600,-4.21,79.05,74.7,21972500,1681640000.0,5.87,5.52,282.77,475.77,94.56,63.04,0.61
艾森股份,sh688720,65.23,66.33,65.0,585425000.0,65.17,400,65.23,3100,-1.66,67.55,64.01,585425000,385620000.0,7.49,5.34,51.0,80.0,79.6,53.06,0.61
康芝药业,sz300086,5.81,6.09,6.03,20220100.0,5.81,139200,5.82,68400,-4.6,6.14,5.81,20220100,120000000.0,4.59,5.42,25.6,26.44,7.31,4.87,0.58
盛屯矿业,sh600711,10.58,11.26,10.91,111756000.0,10.58,685200,10.59,77600,-6.04,11.05,10.57,111756000,1203370000.0,3.62,4.26,326.99,326.99,12.39,10.13,0.74
新莱应材,sz300260,56.18,55.72,54.72,20857400.0,56.18,800,56.19,100,0.83,58.29,54.0,20857400,1183870000.0,7.25,7.7,161.59,229.11,66.86,44.58,0.99
奥克股份,sz300082,7.02,7.05,6.92,10828700.0,7.02,29300,7.03,7400,-0.43,7.28,6.92,10828700,77240000.0,1.6,5.11,47.62,47.74,8.46,5.64,1.2
波长光电,sz301421,66.33,67.08,66.41,4566600.0,66.32,200,66.33,1900,-1.12,68.2,65.12,4566600,304030000.0,9.86,4.59,30.72,76.76,80.5,53.66,0.62
佛塑科技,sz000973,11.97,11.99,11.9,49498100.0,11.96,6100,11.97,14200,-0.17,12.6,11.81,49498100,603250000.0,5.12,6.59,115.8,294.25,13.19,10.79,1.14
厦门钨业,sh600549,48.39,50.27,49.23,42851100.0,48.39,30800,48.4,15400,-3.74,50.66,48.1,42851100,2103920000.0,2.76,5.09,751.95,768.23,55.3,45.24,0.69
博苑新材,sz301617,45.31,46.03,45.36,1410800.0,45.31,76900,45.32,3800,-1.56,45.95,44.1,1410800,63450000.0,2.05,4.02,31.24,78.72,55.24,36.82,0.67
威尔高,sz301251,30.8,32.17,31.51,4363600.0,30.8,7100,30.82,400,-4.26,32.31,30.72,4363600,137060000.0,5.77,4.94,23.28,58.08,38.6,25.74,0.53
捷众科技,bj920690,13.33,14.08,14.47,555100.0,13.33,5400,13.4,1500,-5.33,14.47,13.33,555100,7628400.0,0.99,8.1,7.47,11.49,18.3,9.86,0.73
矩阵股份,sz301365,36.66,36.8,36.14,1901300.0,36.66,1200,36.68,300,-0.38,36.93,35.51,1901300,69160000.0,1.54,3.86,45.14,66.88,44.16,29.44,0.52
长缆科技,sz002879,18.05,16.41,18.05,20446400.0,18.05,4015100,0.0,0,9.99,18.05,17.8,20446400,368890000.0,14.91,1.52,24.75,34.86,18.05,14.77,1.44
华自科技,sz300490,10.73,11.11,11.06,15650700.0,10.72,7100,10.73,45500,-3.42,11.07,10.62,15650700,169230000.0,3.98,4.05,42.2,42.78,13.33,8.89,0.87
国林科技,sz300786,14.46,14.0,13.78,17888600.0,14.45,3600,14.46,10600,3.29,14.98,13.54,17888600,255260000.0,12.22,10.29,21.17,26.61,16.8,11.2,1.01
浦东建设,sh600284,4.83,4.92,4.94,12035200.0,4.83,61700,4.84,453900,-1.83,5.0,4.82,12035200,58880000.0,1.24,3.66,46.86,46.86,5.41,4.43,0.67
戎美股份,sz301088,10.89,11.15,10.95,776700.0,10.89,4400,10.93,2000,-2.33,11.14,10.88,776700,8510000.0,0.41,2.33,20.47,24.82,13.38,8.92,0.52
美联新材,sz300586,7.52,7.81,7.7,21258600.0,7.52,230100,7.53,99900,-3.71,7.86,7.51,21258600,162920000.0,3.98,4.48,40.2,53.48,9.37,6.25,0.52
芳源股份,sh688148,6.13,6.34,6.24,1435874200.0,6.12,46300,6.13,800,-3.31,6.34,6.13,1435874200,89270000.0,2.81,3.31,31.27,31.27,7.61,5.07,0.68
科创新源,sz300731,34.97,36.0,35.38,4480200.0,34.96,100,34.98,1000,-2.86,36.49,34.52,4480200,158770000.0,2.66,5.47,58.84,62.0,43.2,28.8,0.55
鼎信通讯,sh603421,5.23,5.34,5.3,7272100.0,5.23,42900,5.24,1800,-2.06,5.34,5.2,7272100,38230000.0,1.12,2.62,34.11,34.11,5.87,4.81,0.7
ST围海,sz002586,3.56,3.43,3.41,3935900.0,3.56,9400,3.57,49400,3.79,3.61,3.39,3935900,13790000.0,0.36,6.41,38.72,40.73,3.77,3.09,1.03
劲拓股份,sz300400,21.94,22.43,22.29,9147500.0,21.92,800,21.94,40300,-2.18,22.41,21.45,9147500,200400000.0,3.78,4.28,53.05,53.23,26.92,17.94,0.52
