股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002342.SZ,巨力索具,12.31,10.00893655049152,涨停,2,0, 09:31:06, 09:33:51,商业航天+深海系泊+索具龙头,,,,33,002342
601106.SH,中国一重,5.45,10.1010101010101,涨停,1,0, 09:50:14, 09:53:59,可控核聚变+核电装备+央企,,,,17,601106
603559.SH,ST通脉,6.36,4.950495049504963,涨停,1,0, 09:56:12, 14:46:45,ST摘帽预期+通信服务+重整完成,,,,22,603559
002639.SZ,雪人集团,22.79,9.990347490347492,涨停,1,0, 13:04:18, 13:04:18,可控核聚变+商业航天+氢能装备+压缩机,,,,33,002639
002931.SZ,锋龙股份,90.48,10.006079027355629,涨停,17,0, 09:25:00, 09:25:00,优必选入主+机器人概念,,,,33,002931
688316.SH,青云科技,76.87,19.996877926943494,涨停,1,0, 14:27:46, 14:27:46,AI算力+混合云+低空经济,,,,17,688316
600228.SH,*ST返利,5.36,5.098039215686288,涨停,1,0, 09:40:43, 09:40:43,电商零售+毛利率转正+国补合作,,,,22,600228
600192.SH,长城电工,11.22,10.000000000000014,涨停,1,0, 09:34:35, 11:26:59,输变电设备+商业航天+国企改革,,,,17,600192
300737.SZ,科顺股份,6.96,20.000000000000004,涨停,1,0, 14:04:45, 14:04:45,近期中标+建筑防水+商业航天,,,,33,300737
600058.SH,五矿发展,15.63,9.992962702322307,涨停,1,0, 09:43:38, 11:25:27,重大资产重组+铁矿资产置入+央企,,,,17,600058
002592.SZ,ST八菱,10.4,5.05050505050505,涨停,1,0, 09:39:42, 10:15:18,汽车零部件+散热器+新能源基地+股权转让,,,,33,002592
000004.SZ,*ST国华,11.99,4.991243432574433,涨停,1,0, 10:37:18, 10:37:18,AI大模型+鸿蒙安全+移动安全,,,,33,000004
300454.SZ,深信服,167.05,19.99856332160046,涨停,1,0, 13:47:57, 13:55:54,AI算力+安全GPT,,,,33,300454
600735.SH,ST新华锦,6.2,5.0847457627118615,涨停,2,0, 09:25:04, 09:25:04,控股股东破产重整+机器人概念+石墨新材料,,,,22,600735
000839.SZ,国安股份,2.97,10.0,涨停,1,0, 09:51:57, 10:04:21,广电整合+AI数据标注+央企背景,,,,33,000839
001379.SZ,腾达科技,25.6,10.012892135797172,涨停,1,0, 09:55:15, 10:21:45,产品涨价+航天+核电紧固件,,,,33,001379
000793.SZ,ST华闻,2.75,4.961832061068698,涨停,1,0, 14:23:12, 14:23:12,预重整推进+海南文旅+国资入主,,,,33,000793
601608.SH,中信重工,8.0,10.041265474552963,涨停,1,0, 09:36:02, 09:36:02,人形机器人+商业航天+央企,,,,17,601608
002297.SZ,博云新材,13.13,9.966499162479073,涨停,1,0, 10:36:30, 10:36:30,商业航天+C919+湖南国资+硬质合金,,,,33,002297
300828.SZ,锐新科技,21.62,19.977802441731416,涨停,1,0, 13:03:36, 13:03:36,机器人+国企改革+铝合金部品,,,,33,300828
603216.SH,梦天家居,51.84,-9.999999999999996,跌停,0,1,,,, 09:32:58, 09:36:22,估值偏离+涨幅过大+流通盘小,17,603216
002306.SZ,*ST云网,2.26,5.116279069767436,涨停,1,0, 09:30:57, 10:16:21,TOPCon电池+ST保壳+餐饮团膳,,,,33,002306
002985.SZ,北摩高科,41.98,10.010482180293502,涨停,1,0, 13:00:45, 13:00:45,军工装备+起落架放量+商业航天+国产替代,,,,33,002985
605277.SH,新亚电子,25.73,10.004275331338178,涨停,1,0, 09:47:26, 09:47:26,高频高速铜缆+机器人+AI服务器+新能源,,,,17,605277
002943.SZ,宇晶股份,60.28,10.000000000000009,涨停,1,0, 10:27:30, 10:27:30,碳化硅设备+消费电子+机器人,,,,33,002943
300344.SZ,*ST立方,1.15,19.79166666666666,涨停,3,0, 09:32:42, 09:40:03,实控人公开信+退市风险+数字云服务,,,,33,300344
002266.SZ,浙富控股,4.98,9.933774834437088,涨停,1,0, 13:39:09, 13:39:09,可控核聚变+核电设备+危废龙头+有色金属,,,,33,002266
002283.SZ,天润工业,7.19,9.9388379204893,涨停,1,0, 09:31:21, 09:36:00,机器人+曲轴+回购,,,,33,002283
001202.SZ,炬申股份,22.21,10.004952947003463,涨停,2,0, 09:38:36, 09:39:24,铝土矿转运+一带一路+大宗商品物流,,,,33,001202
002420.SZ,毅昌科技,8.72,9.962168978562433,涨停,1,0, 09:33:30, 09:33:30,2025年报预增+滁州国资入主+人形机器人+汽车结构件,,,,33,002420
603601.SH,再升科技,10.15,9.967497291440953,涨停,1,0, 13:34:17, 13:46:29,商业航天+SpaceX传闻+玻璃微纤维,,,,17,603601
002569.SZ,*ST步森,14.96,4.982456140350883,涨停,1,0, 10:58:06, 11:25:42,ST板块+宝鸡国资+男装品牌,,,,33,002569
603261.SH,*ST立航,30.87,5.000000000000008,涨停,2,0, 14:30:52, 14:30:52,可控核聚变+航空装备+C919配套,,,,22,603261
600868.SH,梅雁吉祥,4.97,9.955752212389385,涨停,2,0, 09:32:26, 14:45:38,锑银矿+飞轮储能+水电,,,,17,600868
002231.SZ,*ST奥维,0.77,-4.938271604938276,跌停,0,10,,,, 09:25:00, 09:25:00,退市风险+连续跌停,33,002231
600759.SH,洲际油气,4.25,10.103626943005185,涨停,2,0, 09:34:46, 13:04:07,油气开采+哈萨克斯坦油田+海南自贸区,,,,17,600759
000820.SZ,*ST节能,4.04,4.935064935064933,涨停,1,0, 13:16:30, 13:16:30,ST板块+固废处理+冶金工程,,,,33,000820
001373.SZ,翔腾新材,43.11,10.002551671344735,涨停,1,0, 11:22:57, 11:22:57,偏光片+MiniLED+华为概念,,,,33,001373
002183.SZ,怡亚通,5.6,10.019646365422393,涨停,1,0, 09:32:00, 09:32:00,存储芯片+AI算力+深圳国资,,,,33,002183
001270.SZ,*ST铖昌,129.72,5.002428363283141,涨停,1,0, 14:51:03, 14:51:03,商业航天+低轨卫星+T/R芯片, 09:33:57, 09:36:18,,33,001270
000407.SZ,胜利股份,5.32,9.917355371900836,涨停,1,0, 10:02:21, 10:02:21,燃气并购+天然气+PE管道+中油燃气,,,,33,000407
002938.SZ,鹏鼎控股,59.95,10.000000000000004,涨停,1,0, 13:21:06, 13:21:06,AI服务器+PCB龙头+泰国扩产+商业航天,,,,33,002938
300391.SZ,*ST长药,0.77,20.3125,涨停,3,0, 09:30:18, 09:30:18,退市风险+中药大健康+光伏设备,,,,33,300391
603095.SH,越剑智能,19.64,10.028011204481787,涨停,1,0, 11:28:16, 11:28:16,纺织机械+高端装备,,,,17,603095
002131.SZ,利欧股份,8.42,-10.042735042735037,跌停,0,2,,,, 09:25:00, 09:25:00,涨幅回调+高估值+2024年业绩亏损,33,002131
603220.SH,中贝通信,25.3,10.000000000000002,涨停,1,0, 13:51:08, 14:04:05,智算集群+算力合同+AI应用+动力电池,,,,17,603220
002629.SZ,仁智股份,6.41,9.948542024013722,涨停,1,0, 14:19:51, 14:19:51,油服工程+天然气+页岩气+改性材料,,,,33,002629
603040.SH,新坐标,115.92,10.001897893338402,涨停,2,0, 13:06:46, 14:56:46,丝杠送样+三季报增长+冷成形龙头+比亚迪概念,,,,17,603040
600696.SH,*ST岩石,2.35,4.910714285714279,涨停,1,0, 09:48:38, 14:21:56,酱香型白酒+退市风险+直播电商, 09:25:02, 09:25:02,,22,600696
002815.SZ,崇达技术,16.13,10.027285129604358,涨停,1,0, 13:17:57, 13:17:57,PCB+AI服务器+泰国工厂,,,,33,002815
301286.SZ,侨源股份,65.12,19.99262944536577,涨停,1,0, 14:08:18, 14:08:18,电子特气+业绩预增+航天制造,,,,33,301286
002898.SZ,*ST赛隆,14.16,4.966641957005189,涨停,1,0, 14:38:09, 14:38:09,AI服务器+原料药制剂一体化,,,,33,002898
603078.SH,江化微,28.51,9.992283950617283,涨停,4,0, 09:25:02, 09:25:02,上海国资入主+芯片材料+光刻胶+复牌,,,,17,603078
001389.SZ,广合科技,105.06,9.998952989215786,涨停,2,0, 13:35:24, 14:49:03,服务器PCB+业绩预增+产能扩张,,,,33,001389
002519.SZ,银河电子,8.6,9.97442455242966,涨停,1,0, 10:24:42, 13:05:51,商业航天+军工装备+储能,,,,33,002519
300592.SZ,华凯易佰,15.16,20.031670625494847,涨停,1,0, 10:21:33, 10:21:33,Q4业绩大增+AI应用+跨境出口电商,,,,33,300592
002279.SZ,久其软件,10.48,9.968520461699908,涨停,2,0, 13:37:09, 13:37:09,业绩扭亏+AI智能体+信创软件,,,,33,002279
603305.SH,旭升集团,20.26,9.989142236699239,涨停,1,0, 13:34:52, 13:37:10,人形机器人+商业航天+广州国资入主,,,,17,603305
688699.SH,明微电子,58.92,20.0,涨停,1,0, 13:03:36, 14:00:00,MiniLED+LED驱动芯片+三季度扭亏,,,,17,688699
300775.SZ,三角防务,39.49,19.993922819811626,涨停,1,0, 09:45:18, 13:09:21,商业航天+燃气轮机+航空锻件,,,,33,300775
002865.SZ,钧达股份,90.4,10.002433682161108,涨停,1,0, 10:12:21, 11:06:30,太空光伏+配售H股+TOPCon电池,,,,33,002865
600330.SH,天通股份,13.17,10.025062656641598,涨停,1,0, 09:40:46, 10:48:34,铌酸锂晶体+商业航天+蓝宝石+PCB,,,,17,600330
002969.SZ,嘉美包装,21.35,9.994848016486353,涨停,1,0, 09:39:27, 14:55:03,控制权变更+三片罐龙头+饮料灌装,,,,33,002969
000036.SZ,华联控股,6.79,10.048622366288495,涨停,2,0, 09:31:15, 09:41:18,盐湖提锂+城市更新+地产开发,,,,33,000036
605118.SH,力鼎光电,41.83,9.992111490928206,涨停,1,0, 09:57:46, 09:57:46,机器人+无人机+光学镜头+三季报增长,,,,17,605118
600391.SH,航发科技,53.36,9.997938569367143,涨停,1,0, 10:20:52, 10:20:52,军工装备+长江发动机+央企,,,,17,600391
603665.SH,康隆达,36.31,9.996970614965177,涨停,1,0, 10:52:42, 10:52:42,锂盐+防护手套+越南基地,,,,17,603665
000880.SZ,潍柴重机,36.77,9.991026024528876,涨停,2,0, 09:25:00, 09:30:06,柴油发电机+数据中心+山东国资,,,,33,000880
600403.SH,大有能源,7.4,9.955423476968797,涨停,1,0, 10:53:28, 13:59:37,平煤神马入主+煤炭开采+河南国资重组,,,,17,600403
002689.SZ,ST远智,3.94,5.066666666666665,涨停,1,0, 10:09:45, 14:44:24,年报预增+旧梯改造+一带一路,,,,33,002689
688195.SH,腾景科技,215.02,20.00223239200804,涨停,1,0, 14:37:35, 14:37:35,OCS订单+光通信+商业航天,,,,17,688195
603843.SH,*ST正平,5.68,4.990757855822543,涨停,1,0, 10:08:04, 10:12:13,智算服务+矿产,,,,22,603843
000821.SZ,ST京机,11.96,-5.003971405877673,跌停,0,3,,,, 09:25:00, 09:25:00,被实施ST+虚假记载,33,000821
605488.SH,福莱新材,44.5,10.012360939431389,涨停,1,0, 09:46:20, 09:46:20,人形机器人+柔性传感器+定增获批,,,,17,605488
