name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
滨海能源,sz000695,13.7,12.87,13.7,1144300.0,13.7,4000,13.71,300,6.45,13.7,13.7,1144300,15680000.0,0.52,0.0,30.39,30.43,14.16,11.58,0.0
嘉美包装,sz002969,13.7,13.7,13.7,3729000.0,13.7,450000,13.71,2100,0.0,13.7,13.7,3729000,51090000.0,0.38,0.0,133.72,134.56,15.07,12.33,0.0
联发股份,sz002394,16.1,16.0,16.1,45100.0,16.1,18600,16.15,4000,0.63,16.1,16.1,45100,730000.0,0.01,0.0,52.05,52.12,17.6,14.4,0.0
海汽集团,sh603069,24.9,24.96,24.9,172100.0,24.89,700,24.9,800,-0.24,24.9,24.9,172100,4290000.0,0.05,0.0,78.68,78.68,27.46,22.46,0.0
胜通能源,sz001331,50.94,46.31,50.94,2080600.0,50.94,1141100,0.0,0,10.0,50.94,50.94,2080600,105980000.0,1.24,0.0,85.52,143.77,50.94,41.68,0.0
海南瑞泽,sz002596,5.03,5.06,5.03,1341200.0,5.02,79400,5.03,127200,-0.59,5.03,5.03,1341200,6750000.0,0.12,0.0,57.67,57.72,5.57,4.55,0.0
多氟多,sz002407,35.48,34.99,35.48,2479400.0,35.44,2300,35.48,102700,1.4,35.48,35.48,2479400,87970000.0,0.23,0.0,383.38,422.37,38.49,31.49,0.0
章源钨业,sz002378,14.65,14.44,14.65,330000.0,14.64,1500,14.65,123300,1.45,14.65,14.65,330000,4830000.0,0.03,0.0,175.09,176.01,15.88,13.0,0.0
神剑股份,sz002361,13.5,13.7,13.5,3338300.0,13.49,2100,13.5,15300,-1.46,13.5,13.5,3338300,45070000.0,0.41,0.0,109.23,128.39,15.07,12.33,0.0
圣晖集成,sh603163,76.44,75.46,76.44,99800.0,76.21,200,76.44,5000,1.3,76.44,76.44,99800,7630000.0,0.1,0.0,76.44,76.44,83.01,67.91,0.0
万润股份,sz002643,15.16,15.21,15.16,88500.0,15.15,1600,15.16,6600,-0.33,15.16,15.16,88500,1340000.0,0.01,0.0,137.85,139.92,16.73,13.69,0.0
快克智能,sh603203,36.8,36.77,36.8,21000.0,36.8,6500,36.85,1100,0.08,36.8,36.8,21000,770000.0,0.01,0.0,91.69,93.35,40.45,33.09,0.0
海南发展,sz002163,19.33,21.46,19.33,7127400.0,19.33,203000,19.34,1400,-9.93,19.33,19.33,7127400,137770000.0,0.89,0.0,155.33,163.33,23.61,19.31,0.0
宏和科技,sh603256,38.05,37.95,38.05,91300.0,38.05,4900,38.08,5300,0.26,38.05,38.05,91300,3470000.0,0.01,0.0,334.74,334.74,41.75,34.16,0.0
亚翔集成,sh603929,108.9,105.05,108.9,181900.0,108.86,200,108.9,9500,3.66,108.9,108.9,181900,19810000.0,0.09,0.0,232.35,232.35,115.56,94.55,0.0
世嘉科技,sz002796,28.53,28.81,28.53,97900.0,28.52,400,28.53,3500,-0.97,28.53,28.53,97900,2790000.0,0.04,0.0,64.97,72.0,31.69,25.93,0.0
深圳新星,sh603978,30.52,29.1,30.52,393300.0,30.52,113800,30.53,400,4.88,30.52,30.52,393300,12000000.0,0.19,0.0,64.43,64.43,32.01,26.19,0.0
友邦吊顶,sz002718,42.97,39.53,42.97,872800.0,42.9,200,42.97,9900,8.7,42.97,42.97,872800,37500000.0,1.6,0.0,23.42,55.62,43.48,35.58,0.0
九鼎新材,sz002201,10.88,10.94,10.88,551300.0,10.87,16800,10.88,400,-0.55,10.88,10.88,551300,6000000.0,0.09,0.0,65.5,70.9,12.03,9.85,0.0
国风新材,sz000859,11.13,11.13,11.13,5193700.0,11.12,20300,11.13,27000,0.0,11.13,11.13,5193700,57810000.0,0.58,0.0,99.72,99.72,12.24,10.02,0.0
天际股份,sz002759,53.95,51.07,53.95,5050500.0,53.88,2200,53.95,2200,5.64,53.95,53.95,5050500,272470000.0,1.01,0.0,270.26,270.5,56.18,45.96,0.0
东材科技,sh601208,27.6,27.58,27.6,673000.0,27.6,31100,27.61,200,0.07,27.6,27.6,673000,18570000.0,0.07,0.0,281.0,281.0,30.34,24.82,0.0
三孚股份,sh603938,19.42,19.42,19.42,33900.0,19.41,100,19.42,8000,0.0,19.42,19.42,33900,660000.0,0.01,0.0,74.31,74.31,21.36,17.48,0.0
航天工程,sh603698,37.0,38.4,37.0,319200.0,37.0,50500,37.01,500,-3.65,37.0,37.0,319200,11810000.0,0.06,0.0,198.32,198.32,42.24,34.56,0.0
翔鹭钨业,sz002842,14.61,14.31,14.61,172300.0,14.61,5600,14.62,900,2.1,14.61,14.61,172300,2520000.0,0.06,0.0,39.22,47.8,15.74,12.88,0.0
天赐材料,sz002709,47.5,48.04,47.5,1348000.0,47.5,12400,47.51,17100,-1.12,47.5,47.5,1348000,64030000.0,0.09,0.0,714.61,966.1,52.84,43.24,0.0
安记食品,sh603696,20.42,20.7,20.42,199900.0,20.41,100,20.42,14800,-1.35,20.42,20.42,199900,4080000.0,0.08,0.0,48.03,48.03,22.77,18.63,0.0
柏诚股份,sh601133,17.3,16.94,17.3,879300.0,17.28,2400,17.3,25000,2.13,17.3,17.3,879300,15210000.0,0.59,0.0,25.84,91.35,18.63,15.25,0.0
德尔未来,sz002631,5.95,5.94,5.95,324800.0,5.95,16700,5.96,12200,0.17,5.95,5.95,324800,1930000.0,0.04,0.0,47.22,47.44,6.53,5.35,0.0
创元科技,sz000551,14.5,14.72,14.5,732000.0,14.5,54000,14.51,1100,-1.49,14.5,14.5,732000,10610000.0,0.15,0.0,70.03,70.29,16.19,13.25,0.0
浔兴股份,sz002098,9.86,9.86,9.86,37900.0,9.86,13100,9.87,2300,0.0,9.86,9.86,37900,370000.0,0.01,0.0,35.3,35.3,10.85,8.87,0.0
合兴包装,sz002228,4.58,4.55,4.58,1341800.0,4.57,39500,4.58,124000,0.66,4.58,4.58,1341800,6150000.0,0.11,0.0,55.39,55.57,5.01,4.1,0.0
神农种业,sz300189,7.12,7.07,7.12,1364800.0,7.12,63300,7.13,12700,0.71,7.12,7.12,1364800,9720000.0,0.15,0.0,63.1,72.91,8.48,5.66,0.0
南宁百货,sh600712,6.81,6.84,6.81,46600.0,6.81,3900,6.84,29900,-0.44,6.81,6.81,46600,320000.0,0.01,0.0,36.68,37.09,7.52,6.16,0.0
集泰股份,sz002909,6.9,6.92,6.9,95500.0,6.89,2300,6.9,55500,-0.29,6.9,6.9,95500,660000.0,0.03,0.0,26.25,26.91,7.61,6.23,0.0
鹏辉能源,sz300438,53.86,53.82,53.86,67900.0,53.86,2900,53.88,100,0.07,53.86,53.86,67900,3660000.0,0.02,0.0,217.68,271.1,64.58,43.06,0.0
大中矿业,sz001203,31.91,30.9,31.91,458500.0,31.91,15300,31.92,600,3.27,31.91,31.91,458500,14630000.0,0.03,0.0,419.73,489.21,33.99,27.81,0.0
菱电电控,sh688667,70.09,69.93,70.09,40000.0,70.09,2700,70.12,1800,0.23,70.09,70.09,40000,30000.0,0.0,0.0,36.93,36.93,83.92,55.94,0.0
海南海药,sz000566,7.26,7.25,7.26,2110100.0,7.26,123000,7.27,14200,0.14,7.26,7.26,2110100,15320000.0,0.16,0.0,94.14,94.19,7.98,6.53,0.0
鲁信创投,sh600783,21.15,22.26,21.15,3240100.0,21.15,58100,21.16,1400,-4.99,21.15,21.15,3240100,68530000.0,0.44,0.0,157.43,157.43,24.49,20.03,0.0
鸿富瀚,sz301086,115.0,115.11,115.0,1200.0,115.0,2100,115.3,200,-0.1,115.0,115.0,1200,140000.0,0.0,0.0,54.44,103.5,138.13,92.09,0.0
鹭燕医药,sz002788,20.97,20.65,20.97,887100.0,20.97,14700,20.98,14800,1.55,20.97,20.97,887100,18600000.0,0.23,0.0,80.06,81.47,22.72,18.59,0.0
青鸟消防,sz002960,11.04,11.03,11.04,77800.0,11.04,23100,11.06,1000,0.09,11.04,11.04,77800,860000.0,0.01,0.0,82.55,96.64,12.13,9.93,0.0
和林微纳,sh688661,56.7,57.09,56.7,2942100.0,56.69,1000,56.7,1500,-0.68,56.7,56.7,2942100,1670000.0,0.02,0.0,86.12,86.12,68.51,45.67,0.0
联特科技,sz301205,166.67,169.31,166.67,71000.0,166.67,4700,166.99,700,-1.56,166.67,166.67,71000,11830000.0,0.1,0.0,113.27,216.24,203.17,135.45,0.0
天华新能,sz300390,58.66,56.01,58.66,509200.0,58.66,600,58.69,300,4.73,58.66,58.66,509200,29870000.0,0.08,0.0,394.51,487.32,67.21,44.81,0.0
可川科技,sh603052,37.42,34.71,37.42,702500.0,37.3,400,37.42,28500,7.81,37.42,37.42,702500,26290000.0,0.37,0.0,70.31,70.31,38.18,31.24,0.0
华康洁净,sz301235,39.79,39.71,39.79,71100.0,39.79,7400,39.85,500,0.2,39.79,39.79,71100,2830000.0,0.1,0.0,28.94,42.88,47.65,31.77,0.0
石大胜华,sh603026,80.8,79.19,80.8,87800.0,80.8,5400,80.81,4700,2.03,80.8,80.8,87800,7090000.0,0.04,0.0,163.77,188.02,87.11,71.27,0.0
天宏锂电,bj920252,31.52,30.96,31.52,35000.0,31.52,0,31.53,100,1.81,31.52,31.52,35000,1103200.0,0.05,0.0,21.51,32.36,40.24,21.68,0.0
华瑞股份,sz300626,15.08,15.05,15.08,109600.0,15.06,1100,15.08,500,0.2,15.08,15.08,109600,1650000.0,0.06,0.0,27.13,27.14,18.06,12.04,0.0
京能电力,sh600578,5.23,5.24,5.23,262700.0,5.23,1300,5.24,27200,-0.19,5.23,5.23,262700,1370000.0,0.0,0.0,350.13,350.13,5.76,4.72,0.0
山东黄金,sh600547,40.19,40.19,40.19,408400.0,40.18,200,40.19,46300,0.0,40.19,40.19,408400,16410000.0,0.01,0.0,1452.64,1852.73,44.21,36.17,0.0
同惠电子,bj920509,38.3,38.3,38.3,113900.0,38.3,5600,38.36,1900,0.0,38.3,38.3,113900,4361100.0,0.14,0.0,32.05,61.4,49.79,26.81,0.0
博威合金,sh601137,21.92,21.83,21.92,67900.0,21.92,9100,21.94,1000,0.41,21.92,21.92,67900,1490000.0,0.01,0.0,190.91,191.06,24.01,19.65,0.0
四方达,sz300179,15.56,15.55,15.56,61200.0,15.5,4900,15.56,700,0.06,15.56,15.56,61200,950000.0,0.02,0.0,58.19,75.58,18.66,12.44,0.0
海博思创,sh688411,252.05,252.04,252.05,654700.0,252.05,200,252.33,500,0.0,252.05,252.05,654700,1650000.0,0.02,0.0,95.61,453.92,302.45,201.63,0.0
天振股份,sz301356,21.32,21.31,21.32,20300.0,21.32,49600,21.35,6600,0.05,21.32,21.32,20300,430000.0,0.04,0.0,11.69,46.05,25.57,17.05,0.0
艾可蓝,sz300816,47.63,47.66,47.63,1400.0,47.55,400,47.63,2400,-0.06,47.63,47.63,1400,70000.0,0.0,0.0,26.99,38.1,57.19,38.13,0.0
富祥药业,sz300497,16.51,15.76,16.51,637400.0,16.51,14600,16.53,1600,4.76,16.51,16.51,637400,10520000.0,0.14,0.0,72.78,88.93,18.91,12.61,0.0
云南锗业,sz002428,31.56,30.94,31.56,224900.0,31.56,40900,31.57,300,2.0,31.56,31.56,224900,7100000.0,0.03,0.0,206.1,206.12,34.03,27.85,0.0
中钨高新,sz000657,29.0,28.5,29.0,614800.0,29.0,48400,29.02,100,1.75,29.0,29.0,614800,17830000.0,0.05,0.0,361.62,660.8,31.35,25.65,0.0
泓禧科技,bj920857,36.93,35.63,36.93,10100.0,36.9,200,36.93,500,3.65,36.93,36.93,10100,372700.00000000006,0.01,0.0,27.33,27.33,46.31,24.95,0.0
盛剑科技,sh603324,25.72,25.8,25.72,24300.0,25.72,1000,25.73,200,-0.31,25.72,25.72,24300,620000.0,0.02,0.0,37.98,37.98,28.38,23.22,0.0
厦钨新能,sh688778,80.67,79.91,80.67,2329300.0,80.67,10100,80.8,200,0.95,80.67,80.67,2329300,1880000.0,0.0,0.0,407.13,407.13,95.89,63.93,0.0
湖南裕能,sz301358,65.71,65.34,65.71,98400.0,65.71,1500,65.73,1000,0.57,65.71,65.71,98400,6470000.0,0.03,0.0,253.72,499.92,78.41,52.27,0.0
万润新能,sh688275,76.77,76.19,76.77,2641000.0,76.77,1000,76.88,300,0.76,76.77,76.77,2641000,2030000.0,0.03,0.0,64.94,96.82,91.43,60.95,0.0
菲菱科思,sz301191,109.96,110.0,109.96,18300.0,109.94,900,109.97,100,-0.04,109.96,109.96,18300,2010000.0,0.04,0.0,57.4,76.25,132.0,88.0,0.0
英诺激光,sz301021,48.01,48.36,48.01,13600.0,48.01,100,48.07,4100,-0.72,48.01,48.01,13600,650000.0,0.01,0.0,72.99,73.05,58.03,38.69,0.0
中材科技,sz002080,37.98,37.98,37.98,1193700.0,37.98,21900,37.99,14200,0.0,37.98,37.98,1193700,45340000.0,0.07,0.0,637.35,637.35,41.78,34.18,0.0
茂莱光学,sh688502,402.0,404.4,402.0,292100.0,401.18,200,402.0,1000,-0.59,402.0,402.0,292100,1170000.0,0.02,0.0,67.54,212.26,485.28,323.52,0.0
阿特斯,sh688472,15.28,15.34,15.28,40813800.0,15.28,12800,15.29,4400,-0.39,15.28,15.28,40813800,6240000.0,0.03,0.0,205.92,556.67,18.41,12.27,0.0
恩捷股份,sz002812,56.41,56.25,56.41,143500.0,56.41,5200,56.42,100,0.28,56.41,56.41,143500,8090000.0,0.02,0.0,464.05,554.07,61.88,50.63,0.0
荣亿精密,bj920223,23.3,23.15,23.3,25000.0,23.3,1600,23.33,600,0.65,23.3,23.3,25000,581600.0,0.03,0.0,19.01,36.65,30.09,16.21,0.0
海峡股份,sz002320,11.45,11.49,11.45,189200.0,11.45,8800,11.46,3400,-0.35,11.45,11.45,189200,2170000.0,0.01,0.0,255.87,255.87,12.64,10.34,0.0
山东赫达,sz002810,14.56,14.56,14.56,61400.0,14.56,2300,14.57,5400,0.0,14.56,14.56,61400,890000.0,0.02,0.0,46.99,50.74,16.02,13.1,0.0
东百集团,sh600693,18.39,18.39,18.39,1025200.0,18.38,116300,18.39,88500,0.0,18.39,18.39,1025200,18850000.0,0.12,0.0,159.8,159.96,20.23,16.55,0.0
海峡创新,sz300300,14.97,15.17,14.97,476400.0,14.97,400,14.98,1600,-1.32,14.97,14.97,476400,7130000.0,0.07,0.0,99.82,99.83,18.2,12.14,0.0
锦华新材,bj920015,50.49,50.4,50.49,9300.0,50.45,7500,50.49,600,0.18,50.49,50.49,9300,471200.0,0.02,0.0,19.06,68.45,65.52,35.28,0.0
同宇新材,sz301630,173.18,173.86,173.18,4100.0,173.12,700,173.9,100,-0.39,173.18,173.18,4100,710000.0,0.04,0.0,17.32,69.27,208.63,139.09,0.0
广钢气体,sh688548,15.28,15.33,15.28,3922200.0,15.28,1400,15.3,7200,-0.33,15.28,15.28,3922200,600000.0,0.01,0.0,105.62,201.6,18.4,12.26,0.0
马钢股份,sh600808,4.12,4.12,4.12,522900.0,4.12,312100,4.13,42300,0.0,4.12,4.12,522900,2150000.0,0.01,0.0,245.87,317.27,4.53,3.71,0.0
捷邦科技,sz301326,110.58,110.58,110.58,600.0,110.0,300,110.8,400,0.0,110.58,110.58,600,70000.0,0.0,0.0,30.2,80.4,132.7,88.46,0.0
华资实业,sh600191,12.76,12.91,12.76,49600.0,12.76,21200,12.9,900,-1.16,12.76,12.76,49600,630000.0,0.01,0.0,61.88,61.88,14.2,11.62,0.0
永太科技,sz002326,26.6,26.08,26.6,748400.0,26.6,101900,26.61,1000,1.99,26.6,26.6,748400,19910000.0,0.09,0.0,214.97,246.08,28.69,23.47,0.0
浩通科技,sz301026,29.38,29.01,29.38,40000.0,29.34,300,29.38,300,1.28,29.38,29.38,40000,1180000.0,0.04,0.0,32.78,46.5,34.81,23.21,0.0
申菱环境,sz301018,65.92,66.0,65.92,42200.0,65.92,2300,65.98,2100,-0.12,65.92,65.92,42200,2780000.0,0.02,0.0,131.18,175.38,79.2,52.8,0.0
鼎胜新材,sh603876,15.07,15.04,15.07,248400.0,15.06,1000,15.07,12000,0.2,15.07,15.07,248400,3740000.0,0.03,0.0,140.04,140.04,16.54,13.54,0.0
英维克,sz002837,106.9,106.0,106.9,509600.0,106.9,27400,106.91,400,0.85,106.9,106.9,509600,54480000.0,0.06,0.0,908.86,1043.94,116.6,95.4,0.0
赛恩斯,sh688480,52.53,52.5,52.53,422900.0,52.53,2200,53.88,2400,0.06,52.53,52.53,422900,220000.0,0.0,0.0,50.07,50.07,63.0,42.0,0.0
华光新材,sh688379,57.44,55.79,57.44,6499300.0,57.4,500,57.44,600,2.96,57.44,57.44,6499300,3730000.0,0.07,0.0,51.75,51.75,66.95,44.63,0.0
英特科技,sz301399,19.86,19.77,19.86,3100.0,19.77,2500,19.86,500,0.46,19.86,19.86,3100,60000.0,0.01,0.0,10.86,36.74,23.72,15.82,0.0
德力股份,sz002571,12.92,12.94,12.92,1071400.0,12.9,4700,12.92,17600,-0.15,12.92,12.92,1071400,13840000.0,0.36,0.0,38.54,50.64,14.23,11.65,0.0
新疆火炬,sh603080,24.5,24.79,24.5,48900.0,24.49,2000,24.5,700,-1.17,24.5,24.5,48900,1200000.0,0.03,0.0,34.67,34.67,27.27,22.31,0.0
漱玉平民,sz301017,15.26,15.25,15.26,154000.0,15.26,2600,15.28,200,0.07,15.26,15.26,154000,2350000.0,0.06,0.0,37.14,61.86,18.3,12.2,0.0
菲利华,sz300395,103.62,102.58,103.62,227000.0,103.62,17900,103.64,100,1.01,103.62,103.62,227000,23520000.0,0.04,0.0,530.15,541.17,123.1,82.06,0.0
新宙邦,sz300037,54.55,53.68,54.55,144700.0,54.53,2500,54.55,1500,1.62,54.55,54.55,144700,7890000.0,0.03,0.0,293.71,410.1,64.42,42.94,0.0
恒坤新材,sh688727,51.7,52.39,51.7,10505500.0,51.7,1200,51.91,3000,-1.32,51.7,51.7,10505500,5430000.0,0.21,0.0,25.98,232.3,62.87,41.91,0.0
国城矿业,sz000688,30.01,28.85,30.01,358200.0,30.01,1400,30.03,100,4.02,30.01,30.01,358200,10750000.0,0.03,0.0,355.64,355.64,31.74,25.97,0.0
沃尔德,sh688028,68.0,68.72,68.0,2417400.0,67.82,700,68.0,5600,-1.05,68.0,68.0,2417400,1640000.0,0.02,0.0,102.65,102.65,82.46,54.98,0.0
德福科技,sz301511,38.0,36.63,38.0,1177000.0,37.96,100,38.0,186200,3.74,38.0,38.0,1177000,44730000.0,0.31,0.0,142.33,239.52,43.96,29.3,0.0
艾森股份,sh688720,70.45,71.81,70.45,4107600.0,70.33,400,70.45,3000,-1.89,70.45,70.45,4107600,2890000.0,0.07,0.0,39.72,62.09,86.17,57.45,0.0
康芝药业,sz300086,11.76,11.61,11.76,549200.0,11.75,500,11.76,55800,1.29,11.76,11.76,549200,6460000.0,0.12,0.0,51.82,53.52,13.93,9.29,0.0
盛屯矿业,sh600711,15.57,15.14,15.57,1741200.0,15.57,221600,15.58,24000,2.84,15.57,15.57,1741200,27110000.0,0.06,0.0,481.21,481.21,16.65,13.63,0.0
新莱应材,sz300260,57.1,58.1,57.1,237600.0,57.1,28000,57.13,600,-1.72,57.1,57.1,237600,13570000.0,0.08,0.0,164.24,232.86,69.72,46.48,0.0
奥克股份,sz300082,10.83,10.83,10.83,504000.0,10.83,32500,10.85,5000,0.0,10.83,10.83,504000,5460000.0,0.07,0.0,73.45,73.65,13.0,8.66,0.0
波长光电,sz301421,106.0,107.19,106.0,20400.0,106.0,1000,106.05,300,-1.11,106.0,106.0,20400,2160000.0,0.04,0.0,49.09,122.66,128.63,85.75,0.0
佛塑科技,sz000973,15.0,14.82,15.0,349300.0,14.99,2600,15.0,5900,1.21,15.0,15.0,349300,5240000.0,0.04,0.0,145.11,145.11,16.3,13.34,0.0
厦门钨业,sh600549,42.42,42.0,42.42,161800.0,42.38,3300,42.42,1000,1.0,42.42,42.42,161800,6860000.0,0.01,0.0,659.18,673.45,46.2,37.8,0.0
博苑股份,sz301617,84.86,83.2,84.86,11600.0,84.86,4600,85.19,200,2.0,84.86,84.86,11600,980000.0,0.02,0.0,45.01,113.41,99.84,66.56,0.0
威尔高,sz301251,54.0,53.86,54.0,12900.0,53.82,3200,54.0,300,0.26,54.0,54.0,12900,700000.0,0.02,0.0,29.16,72.73,64.63,43.09,0.0
捷众科技,bj920690,33.24,33.3,33.24,4200.0,33.22,700,33.24,100,-0.18,33.24,33.24,4200,139600.0,0.01,0.0,14.33,22.04,43.29,23.31,0.0
矩阵股份,sz301365,24.06,23.93,24.06,7900.0,24.0,1000,24.06,7800,0.54,24.06,24.06,7900,190000.0,0.01,0.0,24.39,43.31,28.72,19.14,0.0
长缆科技,sz002879,18.63,18.63,18.63,38900.0,18.62,300,18.63,3600,0.0,18.63,18.63,38900,720000.0,0.03,0.0,25.69,35.98,20.49,16.77,0.0
华自科技,sz300490,12.58,12.52,12.58,63300.0,12.52,1600,12.58,100,0.48,12.58,12.58,63300,800000.0,0.02,0.0,49.47,50.15,15.02,10.02,0.0
国林科技,sz300786,16.47,16.54,16.47,46000.0,16.47,10100,16.5,4100,-0.42,16.47,16.47,46000,760000.0,0.03,0.0,24.1,30.31,19.85,13.23,0.0
浦东建设,sh600284,8.49,8.48,8.49,41700.0,8.48,66600,8.49,24500,0.12,8.49,8.49,41700,350000.0,0.0,0.0,82.37,82.37,9.33,7.63,0.0
戎美股份,sz301088,16.95,16.95,16.95,12000.0,16.95,11400,17.0,700,0.0,16.95,16.95,12000,200000.0,0.01,0.0,31.84,38.63,20.34,13.56,0.0
美联新材,sz300586,10.9,10.91,10.9,17800.0,10.9,6500,10.91,300,-0.09,10.9,10.9,17800,190000.0,0.0,0.0,58.27,77.52,13.09,8.73,0.0
芳源股份,sh688148,9.23,9.27,9.23,21158900.0,9.22,18500,9.23,600,-0.43,9.23,9.23,21158900,1950000.0,0.04,0.0,47.09,47.09,11.12,7.42,0.0
科创新源,sz300731,57.5,57.87,57.5,44200.0,57.43,3500,57.5,6200,-0.64,57.5,57.5,44200,2540000.0,0.04,0.0,69.1,72.7,69.44,46.3,0.0
鼎信通讯,sh603421,7.31,7.37,7.31,37300.0,7.31,56000,7.33,6400,-0.81,7.31,7.31,37300,270000.0,0.01,0.0,47.68,47.68,8.11,6.63,0.0
ST围海,sz002586,4.38,4.4,4.38,153600.0,4.38,9700,4.4,3000,-0.45,4.38,4.38,153600,670000.0,0.01,0.0,47.63,50.12,4.62,4.18,0.0
劲拓股份,sz300400,20.38,20.16,20.38,62800.0,20.38,2500,20.39,500,1.09,20.38,20.38,62800,1280000.0,0.03,0.0,48.9,49.45,24.19,16.13,0.0
杰美特,sz300868,31.78,31.71,31.78,21900.0,31.78,1200,31.84,800,0.22,31.78,31.78,21900,700000.0,0.03,0.0,25.64,40.66,38.05,25.37,0.0
嘉元科技,sh688388,42.98,42.8,42.98,5597800.0,42.82,200,42.98,12000,0.42,42.98,42.98,5597800,2410000.0,0.01,0.0,183.2,183.2,51.36,34.24,0.0
康欣新材,sh600076,3.6,3.64,3.6,1643800.0,3.59,27300,3.6,66200,-1.1,3.6,3.6,1643800,5920000.0,0.12,0.0,48.4,48.4,4.0,3.28,0.0
龙图光罩,sh688721,47.79,47.54,47.79,200000.0,47.48,800,47.79,200,0.53,47.79,47.79,200000,100000.0,0.0,0.0,25.56,63.8,57.05,38.03,0.0
