name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
胜通能源,sz001331,55.21,54.21,55.21,98800.0,55.18,300,55.21,3800,1.84,55.21,55.21,98800,5450000.0,0.06,0.0,92.68,155.82,59.63,48.79,0.0
海南瑞泽,sz002596,4.12,4.05,4.12,99500.0,4.11,1000,4.12,55400,1.73,4.12,4.12,99500,410000.0,0.01,0.0,47.24,47.28,4.46,3.65,0.0
多氟多,sz002407,29.18,28.74,29.18,236200.0,29.15,2000,29.18,4500,1.53,29.18,29.18,236200,6890000.0,0.02,0.0,315.3,347.37,31.61,25.87,0.0
章源钨业,sz002378,45.88,44.98,45.88,2888000.0,45.88,17100,45.89,2600,2.0,45.88,45.88,2888000,132500000.0,0.24,0.0,548.32,551.21,49.48,40.48,0.0
神剑股份,sz002361,12.69,12.41,12.69,614300.0,12.68,10000,12.69,23300,2.26,12.69,12.69,614300,7800000.0,0.08,0.0,102.68,120.69,13.65,11.17,0.0
圣晖集成,sh603163,127.14,122.25,127.14,47700.0,127.14,2500,127.49,500,4.0,127.14,127.14,47700,6060000.0,0.05,0.0,127.14,127.14,134.48,110.03,0.0
万润股份,sz002643,16.95,16.64,16.95,69500.0,16.95,13300,16.96,1000,1.86,16.95,16.95,69500,1180000.0,0.01,0.0,154.13,156.44,18.3,14.98,0.0
快克智能,sh603203,38.86,38.02,38.86,26300.0,38.86,200,38.88,1000,2.21,38.86,38.86,26300,1020000.0,0.01,0.0,96.82,98.57,41.82,34.22,0.0
海南发展,sz002163,14.29,14.02,14.29,229300.0,14.29,400,14.3,17800,1.93,14.29,14.29,229300,3280000.0,0.03,0.0,114.83,120.74,15.42,12.62,0.0
宏和科技,sh603256,75.76,74.18,75.76,198500.0,75.7,2000,75.76,2300,2.13,75.76,75.76,198500,15040000.0,0.02,0.0,666.48,666.48,81.6,66.76,0.0
亚翔集成,sh603929,136.86,134.21,136.86,21400.0,136.86,17200,136.96,200,1.97,136.86,136.86,21400,2930000.0,0.01,0.0,292.0,292.0,147.63,120.79,0.0
世嘉科技,sz002796,54.6,52.11,54.6,169100.0,54.6,15500,54.62,200,4.78,54.6,54.6,169100,9230000.0,0.07,0.0,124.33,137.79,57.32,46.9,0.0
深圳新星,sh603978,24.21,23.8,24.21,9600.0,24.21,1900,24.28,8100,1.72,24.21,24.21,9600,230000.0,0.0,0.0,51.11,51.11,26.18,21.42,0.0
友邦吊顶,sz002718,65.99,65.87,65.99,13100.0,65.99,2400,66.15,200,0.18,65.99,65.99,13100,860000.0,0.01,0.0,62.02,85.42,72.46,59.28,0.0
九鼎新材,sz002201,12.37,12.17,12.37,144500.0,12.37,200,12.38,22700,1.64,12.37,12.37,144500,1790000.0,0.02,0.0,74.47,80.61,13.39,10.95,0.0
国风新材,sz000859,10.9,10.67,10.9,268400.0,10.9,12700,10.92,5400,2.16,10.9,10.9,268400,2930000.0,0.03,0.0,97.66,97.66,11.74,9.6,0.0
天际股份,sz002759,35.28,34.59,35.28,138100.0,35.2,300,35.28,27000,1.99,35.28,35.28,138100,4870000.0,0.03,0.0,176.73,176.89,38.05,31.13,0.0
东材科技,sh601208,32.46,31.45,32.46,686600.0,32.45,200,32.46,400,3.21,32.46,32.46,686600,22290000.0,0.07,0.0,327.91,327.91,34.6,28.31,0.0
三孚股份,sh603938,30.5,29.74,30.5,251100.0,30.5,114100,30.51,500,2.56,30.5,30.5,251100,7660000.0,0.07,0.0,116.7,116.7,32.71,26.77,0.0
航天工程,sh603698,35.97,35.97,35.97,195600.0,35.97,10700,35.98,600,0.0,35.97,35.97,195600,7040000.0,0.04,0.0,192.8,192.8,39.57,32.37,0.0
翔鹭钨业,sz002842,47.0,46.05,47.0,796200.0,46.99,1000,47.0,56500,2.06,47.0,47.0,796200,37420000.0,0.3,0.0,126.18,153.77,50.66,41.45,0.0
天赐材料,sz002709,41.24,40.55,41.24,179400.0,41.23,24400,41.24,700,1.7,41.24,41.24,179400,7400000.0,0.01,0.0,620.43,838.78,44.61,36.5,0.0
安记食品,sh603696,17.65,17.49,17.65,21500.0,17.53,100,17.65,500,0.91,17.65,17.65,21500,380000.0,0.01,0.0,41.51,41.51,19.24,15.74,0.0
柏诚股份,sh601133,16.26,16.04,16.26,102000.0,16.25,20300,16.26,8700,1.37,16.26,16.26,102000,1660000.0,0.07,0.0,24.29,85.86,17.64,14.44,0.0
德尔未来,sz002631,5.94,5.85,5.94,97200.0,5.91,31600,5.94,100,1.54,5.94,5.94,97200,580000.0,0.01,0.0,47.14,47.36,6.44,5.27,0.0
创元科技,sz000551,14.19,13.88,14.19,114100.0,14.18,10200,14.19,700,2.23,14.19,14.19,114100,1620000.0,0.02,0.0,68.54,68.78,15.27,12.49,0.0
浔兴股份,sz002098,9.49,9.43,9.49,13500.0,9.49,1500,9.51,2200,0.64,9.49,9.49,13500,130000.0,0.0,0.0,33.97,33.97,10.37,8.49,0.0
合兴包装,sz002228,4.24,4.17,4.24,147400.0,4.24,1600,4.25,34600,1.68,4.24,4.24,147400,620000.0,0.01,0.0,51.28,51.45,4.59,3.75,0.0
神农种业,sz300189,8.64,9.34,8.64,9309400.0,8.63,96200,8.64,15600,-7.49,8.64,8.64,9309400,80430000.0,1.05,0.0,76.57,88.47,11.21,7.47,0.0
南宁百货,sh600712,6.14,6.09,6.14,23000.0,6.14,30800,6.15,6300,0.82,6.14,6.14,23000,140000.0,0.0,0.0,33.07,33.44,6.7,5.48,0.0
集泰股份,sz002909,7.2,7.08,7.2,23600.0,7.19,2500,7.2,3100,1.69,7.2,7.2,23600,170000.0,0.01,0.0,27.39,28.08,7.79,6.37,0.0
鹏辉能源,sz300438,47.51,47.6,47.51,239800.0,47.51,1000,47.56,6200,-0.19,47.51,47.51,239800,11390000.0,0.06,0.0,192.02,239.14,57.12,38.08,0.0
大中矿业,sz001203,36.55,35.53,36.55,224200.0,36.55,8300,36.56,2600,2.87,36.55,36.55,224200,8190000.0,0.02,0.0,480.75,560.34,39.08,31.98,0.0
菱电电控,sh688667,96.0,94.97,96.0,718000.0,95.5,500,96.0,1900,1.08,96.0,96.0,718000,690000.0,0.01,0.0,50.59,50.59,113.96,75.98,0.0
海南海药,sz000566,5.66,5.6,5.66,66800.0,5.65,3900,5.66,15000,1.07,5.66,5.66,66800,380000.0,0.01,0.0,73.4,73.43,6.16,5.04,0.0
鲁信创投,sh600783,22.22,21.83,22.22,95100.0,22.2,300,22.22,16000,1.79,22.22,22.22,95100,2110000.0,0.01,0.0,165.4,165.4,24.01,19.65,0.0
鸿富瀚,sz301086,123.57,120.65,123.57,7700.0,123.57,400,123.68,500,2.42,123.57,123.57,7700,950000.0,0.02,0.0,58.5,111.21,144.78,96.52,0.0
鹭燕医药,sz002788,14.79,14.62,14.79,154600.0,14.79,18300,14.8,1200,1.16,14.79,14.79,154600,2290000.0,0.04,0.0,56.47,57.46,16.08,13.16,0.0
青鸟消防,sz002960,10.83,10.64,10.83,39000.0,10.82,2100,10.83,4000,1.79,10.83,10.83,39000,420000.0,0.01,0.0,80.98,94.8,11.7,9.58,0.0
和林微纳,sh688661,96.0,91.41,96.0,12616400.0,95.98,800,96.0,700,5.02,96.0,96.0,12616400,12110000.0,0.08,0.0,145.81,145.81,109.69,73.13,0.0
联特科技,sz301205,193.99,190.09,193.99,70700.0,193.98,100,193.99,23700,2.05,193.99,193.99,70700,13720000.0,0.1,0.0,131.83,251.69,228.11,152.07,0.0
天华新能,sz300390,46.0,45.05,46.0,134200.0,45.99,2800,46.0,39100,2.11,46.0,46.0,134200,6170000.0,0.02,0.0,309.37,382.15,54.06,36.04,0.0
可川科技,sh603052,58.78,57.69,58.78,68400.0,58.78,2300,58.8,700,1.89,58.78,58.78,68400,4020000.0,0.04,0.0,110.45,110.45,63.46,51.92,0.0
华康洁净,sz301235,51.44,49.03,51.44,118600.0,51.2,400,51.44,3600,4.92,51.44,51.44,118600,6100000.0,0.16,0.0,37.42,55.44,58.84,39.22,0.0
石大胜华,sh603026,63.79,62.95,63.79,16900.0,63.73,1300,63.79,4200,1.33,63.79,63.79,16900,1080000.0,0.01,0.0,148.44,148.44,69.25,56.66,0.0
天宏锂电,bj920252,29.3,28.78,29.3,5900.0,29.2,800,29.3,600,1.81,29.3,29.3,5900,172200.0,0.01,0.0,19.99,30.08,37.41,20.15,0.0
华瑞股份,sz300626,18.96,18.58,18.96,1800.0,18.77,16000,18.98,1100,2.05,18.96,18.96,1800,30000.0,0.0,0.0,34.11,34.13,22.3,14.86,0.0
京能电力,sh600578,5.44,5.4,5.44,237800.0,5.43,5000,5.44,33300,0.74,5.44,5.44,237800,1290000.0,0.0,0.0,364.19,364.19,5.94,4.86,0.0
山东黄金,sh600547,48.06,47.97,48.06,414100.0,48.06,2300,48.08,1000,0.19,48.06,48.06,414100,19900000.0,0.01,0.0,1737.1,2215.53,52.77,43.17,0.0
同惠电子,bj920509,33.7,33.12,33.7,6600.0,33.7,9300,33.75,600,1.75,33.7,33.7,6600,222500.0,0.01,0.0,28.2,54.02,43.05,23.19,0.0
博威合金,sh601137,21.05,20.6,21.05,190200.0,21.05,8700,21.06,900,2.18,21.05,21.05,190200,4000000.0,0.02,0.0,193.15,193.29,22.66,18.54,0.0
四方达,sz300179,28.49,25.7,28.49,1791100.0,28.49,77900,28.5,4300,10.86,28.49,28.49,1791100,51030000.0,0.48,0.0,106.55,138.38,30.84,20.56,0.0
海博思创,sh688411,225.03,222.11,225.03,1474100.0,225.03,200,225.68,200,1.31,225.03,225.03,1474100,3320000.0,0.01,0.0,298.33,405.26,266.53,177.69,0.0
天振股份,sz301356,24.02,23.57,24.02,19300.0,24.01,2000,24.02,800,1.91,24.02,24.02,19300,460000.0,0.04,0.0,13.17,51.88,28.28,18.86,0.0
艾可蓝,sz300816,64.68,63.27,64.68,20000.0,64.68,1000,64.8,200,2.23,64.68,64.68,20000,1290000.0,0.04,0.0,36.65,51.74,75.92,50.62,0.0
富祥药业,sz300497,15.35,15.06,15.35,47500.0,15.32,8400,15.35,100,1.93,15.35,15.35,47500,730000.0,0.01,0.0,67.67,82.68,18.07,12.05,0.0
云南锗业,sz002428,45.3,44.45,45.3,529800.0,45.3,14600,45.33,300,1.91,45.3,45.3,529800,24000000.0,0.08,0.0,295.83,295.86,48.9,40.01,0.0
中钨高新,sz000657,67.81,66.48,67.81,1203500.0,67.81,115600,67.83,100,2.0,67.81,67.81,1203500,81610000.0,0.08,0.0,985.23,1545.12,73.13,59.83,0.0
泓禧科技,bj920857,26.0,26.02,26.0,6400.0,25.88,500,26.0,5700,-0.08,26.0,26.0,6400,166400.0,0.01,0.0,19.24,19.24,33.82,18.22,0.0
盛剑科技,sh603324,24.42,24.1,24.42,5700.0,24.42,3800,24.43,400,1.33,24.42,24.42,5700,140000.0,0.0,0.0,36.06,36.06,26.51,21.69,0.0
厦钨新能,sh688778,79.08,75.62,79.08,6732000.0,79.08,6700,79.09,200,4.58,79.08,79.08,6732000,5320000.0,0.01,0.0,399.11,399.11,90.74,60.5,0.0
湖南裕能,sz301358,67.18,66.45,67.18,117200.0,67.18,1800,67.19,1000,1.1,67.18,67.18,117200,7870000.0,0.02,0.0,510.53,511.11,79.74,53.16,0.0
万润新能,sh688275,91.5,89.82,91.5,1554700.0,91.32,500,91.5,1000,1.87,91.5,91.5,1554700,1420000.0,0.02,0.0,77.41,115.4,107.78,71.86,0.0
菲菱科思,sz301191,116.6,113.84,116.6,14700.0,116.59,1800,116.86,200,2.42,116.6,116.6,14700,1710000.0,0.03,0.0,60.86,80.85,136.61,91.07,0.0
英诺激光,sz301021,60.99,59.49,60.99,88500.0,60.99,29800,61.0,1600,2.52,60.99,60.99,88500,5400000.0,0.06,0.0,93.16,93.22,71.39,47.59,0.0
中材科技,sz002080,47.89,46.65,47.89,351800.0,47.88,1000,47.89,20900,2.66,47.89,47.89,351800,16850000.0,0.02,0.0,803.65,803.65,51.32,41.99,0.0
茂莱光学,sh688502,330.0,322.46,330.0,492800.0,329.65,200,330.0,900,2.34,330.0,330.0,492800,1630000.0,0.03,0.0,55.44,174.24,386.95,257.97,0.0
阿特斯,sh688472,13.85,13.56,13.85,28155000.0,13.85,56500,13.86,800,2.14,13.85,13.85,28155000,3900000.0,0.02,0.0,186.65,504.57,16.27,10.85,0.0
恩捷股份,sz002812,62.68,61.75,62.68,110700.0,62.68,1600,62.7,1400,1.51,62.68,62.68,110700,6940000.0,0.01,0.0,515.63,615.66,67.93,55.58,0.0
荣亿精密,bj920223,18.5,18.13,18.5,26800.0,18.5,4300,18.57,100,2.04,18.5,18.5,26800,496100.0,0.03,0.0,15.09,29.1,23.56,12.7,0.0
海峡股份,sz002320,10.15,9.99,10.15,221600.0,10.15,4100,10.16,5600,1.6,10.15,10.15,221600,2250000.0,0.01,0.0,226.82,226.82,10.99,8.99,0.0
山东赫达,sz002810,18.56,18.2,18.56,94100.0,18.56,25600,18.58,500,1.98,18.56,18.56,94100,1750000.0,0.03,0.0,59.96,64.75,20.02,16.38,0.0
东百集团,sh600693,12.75,12.74,12.75,109900.0,12.75,4200,12.77,3300,0.08,12.75,12.75,109900,1400000.0,0.01,0.0,110.79,110.91,14.01,11.47,0.0
海峡创新,sz300300,14.88,15.31,14.88,1760600.0,14.88,19700,14.9,1700,-2.81,14.88,14.88,1760600,26200000.0,0.26,0.0,99.22,99.23,18.37,12.25,0.0
锦华新材,bj920015,47.92,46.93,47.92,8700.0,47.92,200,47.93,1000,2.11,47.92,47.92,8700,415800.0,0.02,0.0,18.09,64.96,61.0,32.86,0.0
同宇新材,sz301630,208.03,203.0,208.03,18700.0,208.03,2000,208.09,100,2.48,208.03,208.03,18700,3890000.0,0.19,0.0,20.8,83.21,243.6,162.4,0.0
广钢气体,sh688548,26.75,26.42,26.75,38440600.0,26.75,6100,26.9,200,1.25,26.75,26.75,38440600,10280000.0,0.06,0.0,184.9,352.94,31.7,21.14,0.0
马钢股份,sh600808,4.25,4.2,4.25,170200.0,4.21,206300,4.25,119800,1.19,4.25,4.25,170200,720000.0,0.0,0.0,253.63,327.28,4.62,3.78,0.0
捷邦科技,sz301326,146.85,142.2,146.85,4000.0,146.85,400,147.0,600,3.27,146.85,146.85,4000,590000.0,0.01,0.0,40.1,106.77,170.64,113.76,0.0
华资实业,sh600191,12.88,12.65,12.88,25900.0,12.88,300,12.9,500,1.82,12.88,12.88,25900,330000.0,0.01,0.0,62.46,62.46,13.92,11.39,0.0
永太科技,sz002326,22.81,22.37,22.81,117000.0,22.81,7800,22.82,30000,1.97,22.81,22.81,117000,2670000.0,0.01,0.0,184.34,211.02,24.61,20.13,0.0
浩通科技,sz301026,34.0,33.53,34.0,35900.0,33.82,100,34.1,2000,1.4,34.0,34.0,35900,1220000.0,0.03,0.0,38.87,53.81,40.24,26.82,0.0
申菱环境,sz301018,101.43,100.66,101.43,204600.0,101.0,1000,101.43,38800,0.76,101.43,101.43,204600,20750000.0,0.1,0.0,201.85,269.86,120.79,80.53,0.0
鼎胜新材,sh603876,19.03,18.7,19.03,116900.0,19.03,35600,19.04,200,1.76,19.03,19.03,116900,2220000.0,0.01,0.0,176.84,176.84,20.57,16.83,0.0
英维克,sz002837,104.55,102.48,104.55,285900.0,104.54,600,104.55,500,2.02,104.55,104.55,285900,29890000.0,0.03,0.0,888.88,1020.99,112.73,92.23,0.0
赛恩斯,sh688480,128.0,125.1,128.0,3163900.0,126.91,200,128.0,700,2.32,128.0,128.0,3163900,4050000.0,0.03,0.0,122.02,122.02,150.12,100.08,0.0
华光新材,sh688379,57.35,55.64,57.35,3801000.0,57.35,6100,57.37,200,3.07,57.35,57.35,3801000,2180000.0,0.04,0.0,51.66,51.66,66.77,44.51,0.0
英特科技,sz301399,20.0,19.51,20.0,13400.0,20.0,7700,20.05,1400,2.51,20.0,20.0,13400,270000.0,0.02,0.0,10.94,37.0,23.41,15.61,0.0
德力股份,sz002571,12.37,12.1,12.37,14500.0,12.37,600,12.39,2300,2.23,12.37,12.37,14500,180000.0,0.0,0.0,36.9,48.48,13.31,10.89,0.0
新疆火炬,sh603080,24.98,24.98,24.98,187700.0,24.96,5900,24.98,2600,0.0,24.98,24.98,187700,4690000.0,0.13,0.0,35.35,35.35,27.48,22.48,0.0
漱玉平民,sz301017,14.7,14.52,14.7,11300.0,14.6,300,14.7,7200,1.24,14.7,14.7,11300,170000.0,0.0,0.0,35.81,59.62,17.42,11.62,0.0
菲利华,sz300395,114.93,110.79,114.93,544800.0,114.92,21400,114.93,1300,3.74,114.93,114.93,544800,62610000.0,0.11,0.0,588.02,600.24,132.95,88.63,0.0
新宙邦,sz300037,55.7,54.82,55.7,34900.0,55.7,300,55.84,100,1.61,55.7,55.7,34900,1940000.0,0.01,0.0,299.9,418.75,65.78,43.86,0.0
恒坤新材,sh688727,52.68,51.0,52.68,5447800.0,52.64,11500,52.68,18800,3.29,52.68,52.68,5447800,2870000.0,0.11,0.0,26.47,236.7,61.2,40.8,0.0
国城矿业,sz000688,35.88,34.7,35.88,237200.0,35.88,22100,35.89,100,3.4,35.88,35.88,237200,8510000.0,0.02,0.0,425.2,425.2,38.17,31.23,0.0
沃尔德,sh688028,122.51,117.17,122.51,18856800.0,122.51,10100,122.8,200,4.56,122.51,122.51,18856800,23100000.0,0.12,0.0,184.93,184.93,140.6,93.74,0.0
德福科技,sz301511,36.99,35.87,36.99,332000.0,36.99,1000,37.0,13000,3.12,36.99,36.99,332000,12280000.0,0.09,0.0,138.58,233.16,43.04,28.7,0.0
艾森股份,sh688720,70.95,69.0,70.95,1226100.0,70.95,500,70.96,200,2.83,70.95,70.95,1226100,870000.0,0.02,0.0,40.0,62.53,82.8,55.2,0.0
康芝药业,sz300086,8.96,8.82,8.96,47000.0,8.96,600,8.97,3500,1.59,8.96,8.96,47000,420000.0,0.01,0.0,39.49,40.78,10.58,7.06,0.0
盛屯矿业,sh600711,15.54,15.19,15.54,469400.0,15.53,2000,15.54,55700,2.3,15.54,15.54,469400,7290000.0,0.02,0.0,480.28,480.28,16.71,13.67,0.0
新莱应材,sz300260,54.2,53.07,54.2,35500.0,54.2,300,54.23,700,2.13,54.2,54.2,35500,1920000.0,0.01,0.0,155.9,221.03,63.68,42.46,0.0
奥克股份,sz300082,9.83,9.64,9.83,41000.0,9.82,200,9.83,1600,1.97,9.83,9.83,41000,400000.0,0.01,0.0,66.67,66.85,11.57,7.71,0.0
波长光电,sz301421,91.6,88.9,91.6,16100.0,91.6,800,91.9,500,3.04,91.6,91.6,16100,1470000.0,0.03,0.0,42.42,106.0,106.68,71.12,0.0
佛塑科技,sz000973,13.35,12.9,13.35,245400.0,13.35,4100,13.36,12600,3.49,13.35,13.35,245400,3280000.0,0.03,0.0,129.15,328.17,14.19,11.61,0.0
厦门钨业,sh600549,80.96,78.76,80.96,987000.0,80.96,87800,80.97,1300,2.79,80.96,80.96,987000,79910000.0,0.06,0.0,1258.06,1285.31,86.64,70.88,0.0
博苑股份,sz301617,66.42,65.19,66.42,9900.0,66.42,800,66.55,100,1.89,66.42,66.42,9900,660000.0,0.02,0.0,35.23,88.76,78.23,52.15,0.0
威尔高,sz301251,66.42,64.61,66.42,60100.0,66.01,4000,66.42,400,2.8,66.42,66.42,60100,3990000.0,0.11,0.0,35.86,89.46,77.53,51.69,0.0
捷众科技,bj920690,30.25,29.91,0.0,0.0,30.25,300,30.58,300,1.14,0.0,0.0,0,0.0,0.0,0.0,13.04,20.06,38.88,20.94,0.0
矩阵股份,sz301365,24.94,24.61,24.94,9300.0,24.94,500,24.97,1300,1.34,24.94,24.94,9300,230000.0,0.01,0.0,25.28,44.89,29.53,19.69,0.0
长缆科技,sz002879,22.68,22.3,22.68,79000.0,22.68,5700,22.77,9100,1.7,22.68,22.68,79000,1790000.0,0.06,0.0,31.27,43.8,24.53,20.07,0.0
华自科技,sz300490,16.49,16.25,16.49,46500.0,16.49,29900,16.5,1400,1.48,16.49,16.49,46500,770000.0,0.01,0.0,64.85,65.74,19.5,13.0,0.0
国林科技,sz300786,15.94,15.66,15.94,38800.0,15.94,55800,15.96,700,1.79,15.94,15.94,38800,620000.0,0.03,0.0,23.33,29.33,18.79,12.53,0.0
浦东建设,sh600284,7.6,7.48,7.6,40000.0,7.6,1200,7.61,6000,1.6,7.6,7.6,40000,300000.0,0.0,0.0,73.74,73.74,8.23,6.73,0.0
戎美股份,sz301088,15.36,15.1,15.36,1700.0,15.24,200,15.36,10700,1.72,15.36,15.36,1700,30000.0,0.0,0.0,28.85,35.01,18.12,12.08,0.0
美联新材,sz300586,10.1,9.9,10.1,10500.0,9.98,1800,10.1,500,2.02,10.1,10.1,10500,110000.0,0.0,0.0,53.99,71.83,11.88,7.92,0.0
芳源股份,sh688148,8.28,8.13,8.28,6927800.0,8.28,4800,8.31,10000,1.85,8.28,8.28,6927800,570000.0,0.01,0.0,42.24,42.24,9.76,6.5,0.0
科创新源,sz300731,78.0,75.74,78.0,159700.0,78.0,1100,78.11,300,2.98,78.0,78.0,159700,12460000.0,0.13,0.0,93.74,98.62,90.89,60.59,0.0
鼎信通讯,sh603421,8.16,8.1,8.16,157000.0,8.16,7800,8.17,800,0.74,8.16,8.16,157000,1280000.0,0.02,0.0,53.22,53.22,8.91,7.29,0.0
ST围海,sz002586,4.95,4.87,4.95,71800.0,4.9,1100,4.95,122500,1.64,4.95,4.95,71800,360000.0,0.01,0.0,53.83,56.64,5.11,4.63,0.0
劲拓股份,sz300400,21.24,20.8,21.24,21200.0,21.2,5000,21.24,6100,2.12,21.24,21.24,21200,450000.0,0.01,0.0,50.96,51.53,24.96,16.64,0.0
杰美特,sz300868,35.78,35.23,35.78,20400.0,35.6,600,35.78,1300,1.56,35.78,35.78,20400,730000.0,0.03,0.0,28.9,45.78,42.28,28.18,0.0
嘉元科技,sh688388,44.57,43.7,44.57,6662000.0,44.51,3300,44.57,400,1.99,44.57,44.57,6662000,2970000.0,0.02,0.0,192.86,192.86,52.44,34.96,0.0
康欣新材,sh600076,3.65,3.57,3.65,149400.0,3.64,15800,3.65,7300,2.24,3.65,3.65,149400,550000.0,0.01,0.0,49.08,49.08,3.93,3.21,0.0
龙图光罩,sh688721,44.0,43.35,44.0,1239200.0,43.86,200,44.0,100,1.5,44.0,44.0,1239200,550000.0,0.02,0.0,23.53,58.74,52.02,34.68,0.0
*ST熊猫,sh600599,4.64,4.88,4.64,179100.0,0.0,0,4.64,1562300,-4.92,4.64,4.64,179100,830000.0,0.11,0.0,7.7,7.7,5.12,4.64,0.0
*ST返利,sh600228,5.5,5.4,5.5,50200.0,5.42,100,5.5,4600,1.85,5.5,5.5,50200,280000.0,0.01,0.0,22.88,22.92,5.67,5.13,0.0
