name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
石药创新,sz300765,47.55,47.86,47.55,74200.0,47.52,1000,47.55,700,-0.65,47.55,47.55,74200,3530000.0,0.01,0.0,667.88,667.88,57.43,38.29,0.0
安达智能,sh688125,129.13,127.71,129.13,414100.0,129.13,5500,130.0,200,1.11,129.13,129.13,414100,530000.0,0.01,0.0,106.15,106.44,153.25,102.17,0.0
杰华特,sh688141,116.46,116.46,116.46,4126900.0,116.46,3700,116.49,200,0.0,116.46,116.46,4126900,4810000.0,0.01,0.0,524.44,524.44,139.75,93.17,0.0
铜冠铜箔,sz301217,112.88,114.54,112.88,106200.0,112.81,200,112.88,1600,-1.45,112.88,112.88,106200,11990000.0,0.01,0.0,935.79,935.79,137.45,91.63,0.0
海科新源,sz301292,60.0,60.29,60.0,15700.0,60.0,300,60.29,400,-0.48,60.0,60.0,15700,940000.0,0.02,0.0,51.11,133.68,72.35,48.23,0.0
奕东电子,sz301123,79.0,79.3,79.0,23600.0,79.0,3100,79.18,100,-0.38,79.0,79.0,23600,1860000.0,0.01,0.0,130.38,185.37,95.16,63.44,0.0
安通控股,sh600179,4.58,4.58,4.58,93600.0,4.57,108600,4.58,26500,0.0,4.58,4.58,93600,430000.0,0.0,0.0,176.89,193.8,5.04,4.12,0.0
华联控股,sz000036,4.03,4.05,4.03,108600.0,4.02,37500,4.03,25300,-0.49,4.03,4.03,108600,440000.0,0.01,0.0,56.54,56.57,4.46,3.65,0.0
滨海能源,sz000695,13.1,13.16,13.1,6400.0,13.1,3600,13.16,600,-0.46,13.1,13.1,6400,80000.0,0.0,0.0,29.08,30.36,14.48,11.84,0.0
嘉美包装,sz002969,11.28,11.29,11.28,61400.0,11.28,23300,11.29,26700,-0.09,11.28,11.28,61400,690000.0,0.01,0.0,123.26,123.91,12.42,10.16,0.0
联发股份,sz002394,10.35,10.41,10.35,1000.0,10.34,3400,10.35,700,-0.58,10.35,10.35,1000,10000.0,0.0,0.0,33.47,33.5,11.45,9.37,0.0
海汽集团,sh603069,14.09,13.94,14.09,3600.0,13.92,100,14.09,700,1.08,14.09,14.09,3600,50000.0,0.0,0.0,44.52,44.52,15.33,12.55,0.0
胜通能源,sz001331,45.55,45.55,45.55,12900.0,45.3,3600,45.55,9200,0.0,45.55,45.55,12900,590000.0,0.0,0.0,130.2,186.41,50.11,41.0,0.0
海南瑞泽,sz002596,3.27,3.3,3.27,459900.0,3.26,33900,3.27,5300,-0.91,3.27,3.27,459900,1500000.0,0.04,0.0,37.49,37.53,3.63,2.97,0.0
多氟多,sz002407,32.7,32.65,32.7,177100.0,32.68,800,32.7,100,0.15,32.7,32.7,177100,5790000.0,0.02,0.0,353.46,389.27,35.92,29.39,0.0
章源钨业,sz002378,23.62,23.6,23.62,44900.0,23.61,14600,23.62,18900,0.08,23.62,23.62,44900,1060000.0,0.0,0.0,282.47,283.77,25.96,21.24,0.0
神剑股份,sz002361,10.34,10.42,10.34,131100.0,10.33,31100,10.34,12600,-0.77,10.34,10.34,131100,1360000.0,0.02,0.0,87.32,98.34,11.46,9.38,0.0
圣晖集成,sh603163,83.6,83.23,83.6,10700.0,83.6,4100,83.62,100,0.44,83.6,83.6,10700,890000.0,0.01,0.0,83.6,83.6,91.55,74.91,0.0
万润股份,sz002643,13.21,13.22,13.21,25900.0,13.21,19100,13.22,2800,-0.08,13.21,13.21,25900,340000.0,0.0,0.0,119.18,120.99,14.54,11.9,0.0
快克智能,sh603203,46.82,46.99,46.82,35700.0,46.82,900,46.87,100,-0.36,46.82,46.82,35700,1670000.0,0.01,0.0,152.74,154.51,51.69,42.29,0.0
海南发展,sz002163,7.88,7.92,7.88,68100.0,7.87,1000,7.88,1000,-0.51,7.88,7.88,68100,540000.0,0.01,0.0,63.32,66.58,8.71,7.13,0.0
宏和科技,sh603256,160.02,159.22,160.02,612800.0,160.02,500,160.1,100,0.5,160.02,160.02,612800,98060000.0,0.07,0.0,1447.52,1447.52,175.14,143.3,0.0
亚翔集成,sh603929,161.04,159.87,161.04,5400.0,161.04,4000,161.5,400,0.73,161.04,161.04,5400,870000.0,0.0,0.0,343.59,343.59,175.86,143.88,0.0
世嘉科技,sz002796,31.34,31.3,31.34,47100.0,31.34,1100,31.4,100,0.13,31.34,31.34,47100,1480000.0,0.02,0.0,71.5,79.09,34.43,28.17,0.0
深圳新星,sh603978,26.21,26.2,26.21,128100.0,26.21,5200,26.26,3300,0.04,26.21,26.21,128100,3360000.0,0.06,0.0,55.33,55.33,28.82,23.58,0.0
友邦吊顶,sz002718,83.88,83.88,83.88,600.0,83.42,200,83.88,2100,0.0,83.88,83.88,600,50000.0,0.0,0.0,80.71,108.58,92.27,75.49,0.0
九鼎新材,sz002201,10.37,10.52,10.37,237400.0,10.37,4200,10.4,200,-1.43,10.37,10.37,237400,2460000.0,0.04,0.0,62.43,67.57,11.57,9.47,0.0
国风新材,sz000859,9.53,9.54,9.53,640900.0,9.53,7400,9.54,21900,-0.1,9.53,9.53,640900,6110000.0,0.07,0.0,85.38,85.39,10.49,8.59,0.0
ST天际,sz002759,14.8,14.84,14.8,60000.0,14.78,2900,14.8,26700,-0.27,14.8,14.8,60000,890000.0,0.01,0.0,74.16,74.2,16.32,13.36,0.0
东材科技,sh601208,52.78,52.19,52.78,278100.0,52.78,30700,52.79,1200,1.13,52.78,52.78,278100,14680000.0,0.03,0.0,533.17,533.17,57.41,46.97,0.0
三孚股份,sh603938,49.88,49.25,49.88,311600.0,49.87,32100,49.88,1700,1.28,49.88,49.88,311600,15540000.0,0.08,0.0,190.85,190.85,54.18,44.33,0.0
航天工程,sh603698,21.65,21.65,21.65,33900.0,21.65,2400,21.66,700,0.0,21.65,21.65,33900,730000.0,0.01,0.0,116.04,116.04,23.82,19.49,0.0
翔鹭钨业,sz002842,34.26,34.49,34.26,145900.0,34.25,12900,34.26,800,-0.67,34.26,34.26,145900,5000000.0,0.05,0.0,91.98,112.09,37.94,31.04,0.0
天赐材料,sz002709,33.13,33.31,33.13,59300.0,33.13,300,33.15,100,-0.54,33.13,33.13,59300,1960000.0,0.0,0.0,499.94,675.38,36.64,29.98,0.0
安记食品,sh603696,14.42,14.56,14.42,52600.0,14.41,800,14.42,400,-0.96,14.42,14.42,52600,760000.0,0.02,0.0,33.92,33.92,16.02,13.1,0.0
柏诚股份,sh601133,25.25,24.93,25.25,156200.0,25.21,500,25.25,5900,1.28,25.25,25.25,156200,3940000.0,0.03,0.0,132.41,132.86,27.42,22.44,0.0
德尔未来,sz002631,14.2,14.13,14.2,665200.0,14.15,1000,14.2,36000,0.5,14.2,14.2,665200,9450000.0,0.08,0.0,112.7,113.21,15.54,12.72,0.0
创元科技,sz000551,12.32,12.33,12.32,15600.0,12.31,16000,12.32,4100,-0.08,12.32,12.32,15600,190000.0,0.0,0.0,59.67,59.72,13.56,11.1,0.0
浔兴股份,sz002098,8.2,8.24,8.2,18500.0,8.2,6900,8.23,1000,-0.49,8.2,8.2,18500,150000.0,0.01,0.0,29.36,29.36,9.06,7.42,0.0
合兴包装,sz002228,3.21,3.23,3.21,96800.0,3.21,44300,3.23,35600,-0.62,3.21,3.21,96800,310000.0,0.01,0.0,38.82,38.95,3.55,2.91,0.0
神农种业,sz300189,6.6,6.7,6.6,878700.0,6.59,25200,6.6,176600,-1.49,6.6,6.6,878700,5800000.0,0.1,0.0,58.49,67.58,8.04,5.36,0.0
南宁百货,sh600712,5.77,5.74,5.77,631300.0,5.77,2300,5.78,13400,0.52,5.77,5.77,631300,3640000.0,0.12,0.0,31.08,31.43,6.31,5.17,0.0
集泰股份,sz002909,6.85,6.85,6.85,409700.0,6.84,7000,6.85,7500,0.0,6.85,6.85,409700,2810000.0,0.11,0.0,26.06,26.71,7.54,6.17,0.0
鹏辉能源,sz300438,51.73,51.67,51.73,74000.0,51.73,3800,51.88,300,0.12,51.73,51.73,74000,3830000.0,0.02,0.0,209.07,260.38,62.0,41.34,0.0
大中矿业,sz001203,24.55,24.54,24.55,25300.0,24.54,200,24.6,7600,0.04,24.55,24.55,25300,620000.0,0.0,0.0,320.61,376.37,26.99,22.09,0.0
菱电电控,sh688667,97.84,98.2,97.84,80000.0,97.84,200,98.22,100,-0.37,97.84,97.84,80000,80000.0,0.0,0.0,51.56,51.56,117.84,78.56,0.0
海南海药,sz000566,4.95,4.98,4.95,719400.0,4.95,2500,4.96,158800,-0.6,4.95,4.95,719400,3560000.0,0.06,0.0,64.18,64.22,5.48,4.48,0.0
鲁信创投,sh600783,15.5,15.52,15.5,26900.0,15.5,3300,15.52,5900,-0.13,15.5,15.5,26900,420000.0,0.0,0.0,115.38,115.38,17.07,13.97,0.0
鸿富瀚,sz301086,174.68,174.0,174.68,2600.0,174.35,400,174.69,500,0.39,174.68,174.68,2600,450000.0,0.0,0.0,121.86,219.86,208.8,139.2,0.0
鹭燕医药,sz002788,11.25,11.24,11.25,43200.0,11.24,2400,11.25,2200,0.09,11.25,11.25,43200,490000.0,0.01,0.0,42.96,43.71,12.36,10.12,0.0
青鸟智控,sz002960,8.82,8.86,8.82,13400.0,8.81,1100,8.82,4200,-0.45,8.82,8.82,13400,120000.0,0.0,0.0,85.42,92.94,9.75,7.97,0.0
和林微纳,sh688661,107.68,106.15,107.68,472500.0,107.68,800,108.0,3600,1.44,107.68,107.68,472500,510000.0,0.0,0.0,163.55,163.55,127.38,84.92,0.0
联特科技,sz301205,328.98,327.5,328.98,25000.0,328.38,3800,328.99,300,0.45,328.98,328.98,25000,8220000.0,0.03,0.0,275.32,427.95,393.0,262.0,0.0
天华新能,sz300390,54.68,54.23,54.68,77600.0,54.68,200,54.69,300,0.83,54.68,54.68,77600,4240000.0,0.01,0.0,389.04,454.25,65.08,43.38,0.0
可川科技,sh603052,59.0,59.23,59.0,13800.0,58.88,100,59.0,1000,-0.39,59.0,59.0,13800,810000.0,0.01,0.0,110.86,110.86,65.15,53.31,0.0
华康洁净,sz301235,48.0,48.14,48.0,13500.0,47.95,800,48.0,300,-0.29,48.0,48.0,13500,650000.0,0.01,0.0,50.02,66.84,57.77,38.51,0.0
石大胜华,sh603026,59.7,59.78,59.7,6100.0,59.7,400,59.78,5400,-0.13,59.7,59.7,6100,360000.0,0.0,0.0,138.92,138.92,65.76,53.8,0.0
天宏锂电,bj920252,14.99,14.81,14.99,500.0,14.81,100,14.99,400,1.22,14.99,14.99,500,7500.0,0.0,0.0,10.23,15.39,19.25,10.37,0.0
华瑞股份,sz300626,29.6,29.51,29.6,10100.0,29.23,1000,29.6,700,0.3,29.6,29.6,10100,300000.0,0.01,0.0,53.25,53.28,35.41,23.61,0.0
京能电力,sh600578,5.34,5.34,5.34,226900.0,5.34,63800,5.35,59800,0.0,5.34,5.34,226900,1210000.0,0.0,0.0,357.49,357.49,5.87,4.81,0.0
山东黄金,sh600547,31.5,31.45,31.5,194100.0,31.5,7800,31.51,1400,0.16,31.5,31.5,194100,6110000.0,0.01,0.0,1138.55,1452.13,34.6,28.31,0.0
同惠电子,bj920509,22.3,21.67,22.3,22000.0,22.3,300,22.31,100,2.91,22.3,22.3,22000,491400.0,0.03,0.0,18.73,35.75,28.17,15.17,0.0
博威合金,sh601137,20.42,20.35,20.42,10300.0,20.42,400,20.44,200,0.34,20.42,20.42,10300,210000.0,0.0,0.0,187.48,187.48,22.39,18.32,0.0
四方达,sz300179,42.98,42.16,42.98,461000.0,42.94,1800,42.98,5400,1.94,42.98,42.98,461000,19810000.0,0.12,0.0,161.45,208.76,50.59,33.73,0.0
海博思创,sh688411,165.11,166.03,165.11,732800.0,165.11,1000,166.79,1000,-0.55,165.11,165.11,732800,1210000.0,0.01,0.0,218.89,301.25,199.24,132.82,0.0
天振股份,sz301356,20.66,20.71,20.66,14800.0,20.58,1700,20.66,1900,-0.24,20.66,20.66,14800,310000.0,0.01,0.0,26.07,44.63,24.85,16.57,0.0
艾可蓝,sz300816,66.1,66.1,66.1,5500.0,66.03,9000,66.33,100,0.0,66.1,66.1,5500,360000.0,0.01,0.0,38.58,52.88,79.32,52.88,0.0
富祥股份,sz300497,20.52,20.52,20.52,232900.0,20.52,4400,20.56,600,0.0,20.52,20.52,232900,4780000.0,0.05,0.0,93.63,110.53,24.62,16.42,0.0
云南锗业,sz002428,93.5,94.74,93.5,244400.0,93.5,2500,93.51,100,-1.31,93.5,93.5,244400,22850000.0,0.04,0.0,610.56,610.67,104.21,85.27,0.0
中钨高新,sz000657,60.26,60.26,60.26,162800.0,60.2,400,60.26,20000,0.0,60.26,60.26,162800,9810000.0,0.01,0.0,875.45,1373.08,66.29,54.23,0.0
泓禧科技,bj920857,18.73,18.73,18.73,400.0,18.72,200,18.73,1300,0.0,18.73,18.73,400,7500.0,0.0,0.0,13.86,13.86,24.34,13.12,0.0
盛剑科技,sh603324,26.72,26.69,26.72,6500.0,26.69,800,26.72,2300,0.11,26.72,26.72,6500,170000.0,0.0,0.0,38.98,40.34,29.36,24.02,0.0
厦钨新能,sh688778,43.28,43.18,43.28,587200.0,43.27,200,43.28,1000,0.23,43.28,43.28,587200,250000.0,0.0,0.0,218.43,218.43,51.82,34.54,0.0
湖南裕能,sz301358,53.18,53.05,53.18,24900.0,53.17,400,53.18,3400,0.25,53.18,53.18,24900,1320000.0,0.0,0.0,406.47,450.82,63.66,42.44,0.0
万润新能,sh688275,69.97,69.8,69.97,306600.0,69.97,5500,70.08,1100,0.24,69.97,69.97,306600,210000.0,0.0,0.0,86.81,88.25,83.76,55.84,0.0
菲菱科思,sz301191,86.61,86.52,86.61,5400.0,86.6,300,86.8,600,0.1,86.61,86.61,5400,470000.0,0.01,0.0,63.28,83.92,103.82,69.22,0.0
英诺激光,sz301021,89.09,88.43,89.09,66700.0,89.09,6500,89.1,100,0.75,89.09,89.09,66700,5940000.0,0.04,0.0,136.03,136.19,106.12,70.74,0.0
中材科技,sz002080,61.41,62.5,61.41,806900.0,61.41,5800,61.46,2900,-1.74,61.41,61.41,806900,49550000.0,0.05,0.0,1030.54,1030.54,68.75,56.25,0.0
茂莱光学,sh688502,442.0,436.05,442.0,400200.0,441.7,400,442.0,700,1.36,442.0,442.0,400200,1770000.0,0.01,0.0,233.38,233.38,523.26,348.84,0.0
阿特斯,sh688472,8.6,8.6,8.6,4685700.0,8.59,3000,8.6,8900,0.0,8.6,8.6,4685700,400000.0,0.0,0.0,313.31,313.31,10.32,6.88,0.0
恩捷股份,sz002812,47.5,47.66,47.5,38000.0,47.5,300,47.6,700,-0.34,47.5,47.5,38000,1810000.0,0.0,0.0,390.74,466.13,52.43,42.89,0.0
荣亿精密,bj920223,14.12,13.97,14.12,36600.0,14.12,300,14.13,400,1.07,14.12,14.12,36600,516500.0,0.04,0.0,11.53,22.21,18.16,9.78,0.0
海峡股份,sz002320,6.66,6.67,6.66,56900.0,6.65,9700,6.66,7100,-0.15,6.66,6.66,56900,380000.0,0.0,0.0,148.97,148.97,7.34,6.0,0.0
山东赫达,sz002810,21.55,21.52,21.55,7600.0,21.55,100,21.6,300,0.14,21.55,21.55,7600,160000.0,0.0,0.0,69.62,75.01,23.67,19.37,0.0
东百集团,sh600693,9.71,9.82,9.71,204600.0,9.7,20200,9.71,1400,-1.12,9.71,9.71,204600,1990000.0,0.02,0.0,84.38,84.46,10.8,8.84,0.0
海峡创新,sz300300,9.29,9.45,9.29,459300.0,9.28,26900,9.29,5000,-1.69,9.29,9.29,459300,4270000.0,0.07,0.0,61.95,61.95,11.34,7.56,0.0
锦华新材,bj920015,38.45,38.78,38.45,11300.0,38.45,4300,38.55,2300,-0.85,38.45,38.45,11300,434300.0,0.03,0.0,15.38,52.13,50.41,27.15,0.0
同宇新材,sz301630,202.88,202.07,202.88,5500.0,202.88,800,203.0,300,0.4,202.88,202.88,5500,1120000.0,0.03,0.0,42.56,113.61,242.48,161.66,0.0
广钢气体,sh688548,33.25,33.34,33.25,4289500.0,33.23,1700,33.25,1700,-0.27,33.25,33.25,4289500,1430000.0,0.0,0.0,438.7,438.7,40.01,26.67,0.0
马钢股份,sh600808,2.51,2.5,2.51,113000.0,2.5,195800,2.51,58800,0.4,2.51,2.51,113000,280000.0,0.0,0.0,149.79,193.29,2.75,2.25,0.0
捷邦科技,sz301326,109.99,108.46,109.99,2000.0,109.37,100,109.99,400,1.41,109.99,109.99,2000,220000.0,0.0,0.0,79.28,79.97,130.15,86.77,0.0
华资实业,sh600191,9.4,9.43,9.4,30300.0,9.4,4600,9.43,200,-0.32,9.4,9.4,30300,280000.0,0.01,0.0,45.58,45.58,10.37,8.49,0.0
永太科技,sz002326,17.17,17.18,17.17,14300.0,17.17,2900,17.18,2300,-0.06,17.17,17.17,14300,250000.0,0.0,0.0,139.38,158.84,18.9,15.46,0.0
浩通科技,sz301026,19.67,19.7,19.67,13200.0,19.67,700,19.79,300,-0.15,19.67,19.67,13200,260000.0,0.01,0.0,31.48,43.59,23.64,15.76,0.0
申菱环境,sz301018,103.5,102.22,103.5,61700.0,103.42,400,103.5,900,1.25,103.5,103.5,61700,6390000.0,0.02,0.0,292.72,387.38,122.66,81.78,0.0
鼎胜新材,sh603876,18.5,18.46,18.5,7300.0,18.5,600,18.52,500,0.22,18.5,18.5,7300,140000.0,0.0,0.0,171.91,171.91,20.31,16.61,0.0
英维克,sz002837,61.51,61.52,61.51,138900.0,61.5,4200,61.51,46300,-0.02,61.51,61.51,138900,8540000.0,0.01,0.0,698.1,786.61,67.67,55.37,0.0
赛恩斯,sh688480,71.5,71.2,71.5,595500.0,71.45,200,71.5,300,0.42,71.5,71.5,595500,430000.0,0.01,0.0,69.42,69.42,85.44,56.96,0.0
华光新材,sh688379,56.68,56.3,56.68,645600.0,56.35,1800,56.68,1300,0.67,56.68,56.68,645600,370000.0,0.01,0.0,53.83,53.83,67.56,45.04,0.0
英特科技,sz301399,22.28,22.34,22.28,14600.0,22.26,6600,22.28,7800,-0.27,22.28,22.28,14600,330000.0,0.03,0.0,12.18,41.22,26.81,17.87,0.0
德力股份,sz002571,11.15,11.21,11.15,1800.0,11.15,800,11.21,6000,-0.54,11.15,11.15,1800,20000.0,0.0,0.0,33.26,43.7,12.33,10.09,0.0
新疆火炬,sh603080,19.99,19.99,19.99,14400.0,19.99,700,20.1,100,0.0,19.99,19.99,14400,290000.0,0.01,0.0,28.29,28.29,21.99,17.99,0.0
漱玉平民,sz301017,13.05,12.95,13.05,15900.0,13.04,200,13.05,5200,0.77,13.05,13.05,15900,210000.0,0.01,0.0,33.76,52.93,15.54,10.36,0.0
菲利华,sz300395,96.08,97.08,96.08,50700.0,96.08,5400,96.11,100,-1.03,96.08,96.08,50700,4870000.0,0.01,0.0,492.2,505.12,116.5,77.66,0.0
新宙邦,sz300037,70.73,70.75,70.73,14100.0,70.71,1200,70.73,2000,-0.03,70.73,70.73,14100,1000000.0,0.0,0.0,386.74,533.22,84.9,56.6,0.0
恒坤新材,sh688727,48.66,48.51,48.66,580700.0,48.66,4400,48.69,200,0.31,48.66,48.66,580700,280000.0,0.01,0.0,26.29,218.64,58.21,38.81,0.0
国城矿业,sz000688,26.68,26.58,26.68,64200.0,26.68,28100,26.7,5600,0.38,26.68,26.68,64200,1710000.0,0.01,0.0,316.17,316.18,29.24,23.92,0.0
沃尔德,sh688028,124.13,124.22,124.13,3775100.0,124.13,27200,124.17,400,-0.07,124.13,124.13,3775100,4690000.0,0.03,0.0,187.37,187.37,149.06,99.38,0.0
德福科技,sz301511,113.31,111.1,113.31,190000.0,113.31,6500,113.32,2100,1.99,113.31,113.31,190000,21530000.0,0.05,0.0,451.71,714.22,133.32,88.88,0.0
艾森股份,sh688720,67.93,67.59,67.93,634300.0,67.9,10600,67.93,700,0.5,67.93,67.93,634300,430000.0,0.01,0.0,53.11,83.31,81.11,54.07,0.0
康芝药业,sz300086,5.75,5.78,5.75,253700.0,5.75,1000,5.76,33800,-0.52,5.75,5.75,253700,1460000.0,0.06,0.0,25.34,26.17,6.94,4.62,0.0
XD盛屯矿,sh600711,11.13,11.01,11.13,314000.0,11.12,7600,11.13,22100,1.09,11.13,11.13,314000,3490000.0,0.01,0.0,343.99,343.99,12.11,9.91,0.0
新莱应材,sz300260,63.72,63.34,63.72,89200.0,63.72,5700,63.84,100,0.6,63.72,63.72,89200,5680000.0,0.03,0.0,183.28,259.85,76.01,50.67,0.0
奥克股份,sz300082,8.58,8.58,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.2,58.35,10.3,6.86,0.0
波长光电,sz301421,80.89,80.32,80.89,16900.0,80.89,600,80.9,100,0.71,80.89,80.89,16900,1370000.0,0.03,0.0,49.12,93.6,96.38,64.26,0.0
佛塑科技,sz000973,11.91,11.97,11.91,72000.0,11.91,29100,11.92,5000,-0.5,11.91,11.91,72000,860000.0,0.01,0.0,120.5,292.78,13.17,10.77,0.0
厦门钨业,sh600549,49.33,49.34,49.33,130600.0,49.31,900,49.33,11500,-0.02,49.33,49.33,130600,6440000.0,0.01,0.0,766.55,783.16,54.27,44.41,0.0
博苑新材,sz301617,52.64,52.73,52.64,1400.0,52.37,200,52.64,200,-0.17,52.64,52.64,1400,70000.0,0.0,0.0,36.3,91.45,63.28,42.18,0.0
威尔高,sz301251,87.3,86.0,87.3,179700.0,87.3,11700,87.7,100,1.51,87.3,87.3,179700,15680000.0,0.1,0.0,151.76,164.62,103.2,68.8,0.0
捷众科技,bj920690,15.6,15.69,15.6,500.0,15.6,600,15.69,800,-0.57,15.6,15.6,500,8400.0,0.0,0.0,8.74,13.45,20.39,10.99,0.0
矩阵股份,sz301365,36.47,36.56,36.47,9300.0,36.28,500,36.47,200,-0.25,36.47,36.47,9300,340000.0,0.01,0.0,44.9,66.53,43.87,29.25,0.0
长缆科技,sz002879,16.84,16.84,16.84,10400.0,16.84,800,16.85,10000,0.0,16.84,16.84,10400,180000.0,0.01,0.0,23.09,32.52,18.52,15.16,0.0
华自科技,sz300490,10.98,10.94,10.98,25600.0,10.96,1500,10.98,2000,0.37,10.98,10.98,25600,280000.0,0.01,0.0,43.13,43.77,13.13,8.75,0.0
国林科技,sz300786,15.15,15.11,15.15,84500.0,15.15,200,15.19,1500,0.26,15.15,15.15,84500,1280000.0,0.06,0.0,22.23,27.88,18.13,12.09,0.0
浦东建设,sh600284,5.17,5.18,5.17,13400.0,5.16,1300,5.17,4500,-0.19,5.17,5.17,13400,70000.0,0.0,0.0,50.16,50.16,5.7,4.66,0.0
戎美股份,sz301088,13.59,13.58,13.59,19900.0,13.5,1500,13.59,100,0.07,13.59,13.59,19900,270000.0,0.01,0.0,25.55,30.97,16.3,10.86,0.0
美联新材,sz300586,9.36,9.39,9.36,37200.0,9.36,2200,9.37,8800,-0.32,9.36,9.36,37200,350000.0,0.01,0.0,50.11,66.57,11.27,7.51,0.0
芳源股份,sh688148,6.14,6.04,6.14,29416100.0,6.13,1000,6.14,43800,1.66,6.14,6.14,29416100,1810000.0,0.06,0.0,31.32,31.32,7.25,4.83,0.0
科创新源,sz300731,51.58,50.82,51.58,53100.0,51.0,100,51.6,4500,1.5,51.58,51.58,53100,2740000.0,0.03,0.0,86.78,91.44,60.98,40.66,0.0
鼎信通讯,sh603421,6.81,6.81,6.81,350700.0,6.8,4300,6.81,4500,0.0,6.81,6.81,350700,2390000.0,0.05,0.0,44.41,44.41,7.49,6.13,0.0
围海股份,sz002586,3.75,3.73,3.75,19300.0,3.74,5000,3.75,5600,0.54,3.75,3.75,19300,70000.0,0.0,0.0,40.78,42.91,4.1,3.36,0.0
劲拓股份,sz300400,35.65,35.54,35.65,23000.0,35.61,2400,35.65,700,0.31,35.65,35.65,23000,820000.0,0.01,0.0,86.45,86.74,42.65,28.43,0.0
杰美特,sz300868,88.99,89.08,88.99,7200.0,88.99,1400,89.04,300,-0.1,88.99,88.99,7200,640000.0,0.01,0.0,71.87,113.18,106.9,71.26,0.0
嘉元科技,sh688388,29.87,29.9,29.87,11784100.0,29.81,200,29.87,7000,-0.1,29.87,29.87,11784100,3520000.0,0.02,0.0,197.11,197.11,35.88,23.92,0.0
康欣新材,sh600076,2.25,2.25,2.25,326200.0,2.25,73100,2.26,337000,0.0,2.25,2.25,326200,730000.0,0.02,0.0,30.25,30.25,2.48,2.03,0.0
龙图光罩,sh688721,40.8,40.92,40.8,640900.0,40.77,900,40.8,500,-0.29,40.8,40.8,640900,260000.0,0.01,0.0,22.5,54.47,49.1,32.74,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,11.91,11.89,11.91,123400.0,11.91,12300,11.92,400,0.17,11.91,11.91,123400,1470000.0,0.03,0.0,49.55,49.63,13.08,10.7,0.0
