name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
富祥药业,sz300497,18.9,18.83,18.9,643100.0,18.9,47800,18.92,1900,0.37,18.9,18.9,643100,12150000.0,0.15,0.0,83.32,101.8,22.6,15.06,0.0
云南锗业,sz002428,53.8,54.25,53.8,736700.0,53.79,700,53.8,39200,-0.83,53.8,53.8,736700,39630000.0,0.11,0.0,351.33,351.38,59.68,48.83,0.0
中钨高新,sz000657,48.42,49.45,48.42,596800.0,48.41,1500,48.42,50300,-2.08,48.42,48.42,596800,28900000.0,0.04,0.0,703.51,1103.3,54.4,44.51,0.0
泓禧科技,bj920857,25.18,25.25,25.18,6100.0,24.9,2100,25.18,100,-0.28,25.18,25.18,6100,153000.0,0.01,0.0,18.64,18.64,32.82,17.68,0.0
盛剑科技,sh603324,25.38,25.51,25.38,15500.0,25.27,1500,25.38,11900,-0.51,25.38,25.38,15500,390000.0,0.01,0.0,37.48,37.48,28.06,22.96,0.0
厦钨新能,sh688778,74.0,74.06,74.0,1033200.0,73.51,200,74.0,29900,-0.08,74.0,74.0,1033200,760000.0,0.0,0.0,373.47,373.47,88.87,59.25,0.0
湖南裕能,sz301358,71.4,71.4,71.4,156700.0,71.4,3900,71.48,200,0.0,71.4,71.4,156700,11190000.0,0.02,0.0,542.6,602.14,85.68,57.12,0.0
万润新能,sh688275,110.9,108.65,110.9,8712100.0,110.87,3600,110.9,2500,2.07,110.9,110.9,8712100,9660000.0,0.07,0.0,139.87,139.87,130.38,86.92,0.0
菲菱科思,sz301191,147.83,150.57,147.83,94600.0,147.83,700,148.0,100,-1.82,147.83,147.83,94600,13980000.0,0.18,0.0,77.16,102.51,180.68,120.46,0.0
英诺激光,sz301021,56.35,57.2,56.35,23100.0,56.33,100,56.37,1300,-1.49,56.35,56.35,23100,1300000.0,0.02,0.0,86.07,86.13,68.64,45.76,0.0
中材科技,sz002080,42.86,43.73,42.86,195400.0,42.85,1600,42.86,11100,-1.99,42.86,42.86,195400,8370000.0,0.01,0.0,719.24,719.24,48.1,39.36,0.0
茂莱光学,sh688502,335.32,344.5,335.32,527200.0,335.32,100,337.25,200,-2.66,335.32,335.32,527200,1770000.0,0.01,0.0,177.05,177.05,413.4,275.6,0.0
阿特斯,sh688472,13.12,13.33,13.12,30670700.0,13.12,1600,13.15,5000,-1.58,13.12,13.12,30670700,4020000.0,0.02,0.0,176.81,477.98,16.0,10.66,0.0
恩捷股份,sz002812,69.18,68.94,69.18,116500.0,69.18,400,69.2,1100,0.35,69.18,69.18,116500,8060000.0,0.01,0.0,569.11,679.44,75.83,62.05,0.0
荣亿精密,bj920223,15.69,15.8,15.69,300.0,15.65,1500,15.69,21900,-0.7,15.69,15.69,300,4200.0,0.0,0.0,12.8,24.68,20.54,11.06,0.0
海峡股份,sz002320,8.52,8.61,8.52,126900.0,8.51,1000,8.52,3100,-1.05,8.52,8.52,126900,1080000.0,0.01,0.0,190.45,190.45,9.47,7.75,0.0
山东赫达,sz002810,23.15,23.66,23.15,112000.0,23.15,4000,23.24,1200,-2.16,23.15,23.15,112000,2590000.0,0.03,0.0,74.91,80.84,26.03,21.29,0.0
东百集团,sh600693,11.25,11.41,11.25,116300.0,11.24,800,11.25,11200,-1.4,11.25,11.25,116300,1310000.0,0.01,0.0,97.76,97.86,12.55,10.27,0.0
海峡创新,sz300300,14.0,14.22,14.0,498100.0,13.98,7300,14.0,36800,-1.55,14.0,14.0,498100,6970000.0,0.07,0.0,93.35,93.36,17.06,11.38,0.0
锦华新材,bj920015,40.3,40.6,40.3,18400.0,40.09,5000,40.3,1700,-0.74,40.3,40.3,18400,741600.0,0.05,0.0,16.13,54.63,52.78,28.42,0.0
同宇新材,sz301630,229.37,229.5,229.37,69800.0,229.37,1600,229.44,800,-0.06,229.37,229.37,69800,16010000.0,0.7,0.0,22.94,91.75,275.4,183.6,0.0
广钢气体,sh688548,24.17,24.54,24.17,6255700.0,24.17,600,24.2,3800,-1.51,24.17,24.17,6255700,1510000.0,0.01,0.0,167.07,318.9,29.45,19.63,0.0
马钢股份,sh600808,3.87,3.91,3.87,233400.0,3.87,3300,3.88,39500,-1.02,3.87,3.87,233400,900000.0,0.0,0.0,230.95,298.02,4.3,3.52,0.0
捷邦科技,sz301326,145.59,146.21,145.59,4100.0,145.0,500,145.6,2300,-0.42,145.59,145.59,4100,600000.0,0.01,0.0,104.91,105.86,175.45,116.97,0.0
华资实业,sh600191,11.98,12.06,11.98,7900.0,11.95,1000,11.98,2700,-0.66,11.98,11.98,7900,90000.0,0.0,0.0,58.09,58.09,13.27,10.85,0.0
永太科技,sz002326,22.96,23.15,22.96,110500.0,22.96,7400,22.97,2900,-0.82,22.96,22.96,110500,2540000.0,0.01,0.0,185.55,212.41,25.47,20.84,0.0
浩通科技,sz301026,28.71,29.27,28.71,25200.0,28.71,400,28.74,300,-1.91,28.71,28.71,25200,720000.0,0.02,0.0,32.82,45.44,35.12,23.42,0.0
申菱环境,sz301018,99.5,102.29,99.5,83400.0,99.47,500,99.5,1200,-2.73,99.5,99.5,83400,8300000.0,0.04,0.0,198.0,264.72,122.75,81.83,0.0
鼎胜新材,sh603876,22.28,22.58,22.28,92300.0,22.27,100,22.28,900,-1.33,22.28,22.28,92300,2060000.0,0.01,0.0,207.04,207.04,24.84,20.32,0.0
英维克,sz002837,90.0,91.5,90.0,273800.0,89.98,100,90.0,32700,-1.64,90.0,90.0,273800,24640000.0,0.03,0.0,765.18,878.9,100.65,82.35,0.0
赛恩斯,sh688480,87.78,88.8,87.78,3433300.0,87.77,1800,87.78,600,-1.15,87.78,87.78,3433300,3010000.0,0.04,0.0,83.68,83.68,106.56,71.04,0.0
华光新材,sh688379,47.05,47.79,47.05,1378900.0,47.05,3300,47.5,1000,-1.55,47.05,47.05,1378900,650000.0,0.02,0.0,42.39,44.69,57.35,38.23,0.0
英特科技,sz301399,22.53,22.82,22.53,81400.0,22.53,1100,22.57,100,-1.27,22.53,22.53,81400,1830000.0,0.15,0.0,12.32,41.69,27.38,18.26,0.0
德力股份,sz002571,12.05,12.16,12.05,29700.0,12.02,12000,12.05,5600,-0.9,12.05,12.05,29700,360000.0,0.01,0.0,35.95,47.23,13.38,10.94,0.0
新疆火炬,sh603080,21.43,21.43,21.43,7400.0,21.43,9800,21.45,1000,0.0,21.43,21.43,7400,160000.0,0.01,0.0,30.32,30.32,23.57,19.29,0.0
漱玉平民,sz301017,15.13,15.39,15.13,52700.0,15.12,300,15.13,900,-1.69,15.13,15.13,52700,800000.0,0.02,0.0,39.14,61.37,18.47,12.31,0.0
菲利华,sz300395,98.0,100.04,98.0,125100.0,98.0,2900,98.02,1800,-2.04,98.0,98.0,125100,12260000.0,0.02,0.0,501.4,511.82,120.05,80.03,0.0
新宙邦,sz300037,57.8,58.31,57.8,64000.0,57.78,1600,57.8,4000,-0.87,57.8,57.8,64000,3700000.0,0.01,0.0,311.38,434.54,69.97,46.65,0.0
恒坤新材,sh688727,49.0,49.62,49.0,2199000.0,48.99,200,49.0,6100,-1.25,49.0,49.0,2199000,1080000.0,0.04,0.0,24.62,220.17,59.54,39.7,0.0
国城矿业,sz000688,40.39,40.39,40.39,146700.0,40.39,2200,40.4,22100,0.0,40.39,40.39,146700,5930000.0,0.01,0.0,478.65,478.65,44.43,36.35,0.0
沃尔德,sh688028,96.0,99.38,96.0,4819800.0,95.77,500,96.0,3900,-3.4,96.0,96.0,4819800,4630000.0,0.03,0.0,144.91,144.91,119.26,79.5,0.0
德福科技,sz301511,40.85,41.19,40.85,258000.0,40.82,300,40.85,2400,-0.83,40.85,40.85,258000,10540000.0,0.07,0.0,153.04,257.49,49.43,32.95,0.0
艾森股份,sh688720,76.6,77.5,76.6,6145900.0,76.6,5700,76.7,200,-1.16,76.6,76.6,6145900,4710000.0,0.11,0.0,43.19,67.51,93.0,62.0,0.0
康芝药业,sz300086,8.65,8.8,8.65,209400.0,8.65,58600,8.66,1200,-1.7,8.65,8.65,209400,1810000.0,0.05,0.0,38.12,39.37,10.56,7.04,0.0
盛屯矿业,sh600711,14.2,14.47,14.2,1216200.0,14.2,223600,14.21,30100,-1.87,14.2,14.2,1216200,17270000.0,0.04,0.0,438.87,438.87,15.92,13.02,0.0
新莱应材,sz300260,47.74,48.33,47.74,36100.0,47.71,200,47.74,7900,-1.22,47.74,47.74,36100,1720000.0,0.01,0.0,137.32,194.69,58.0,38.66,0.0
奥克股份,sz300082,10.73,10.79,10.73,143600.0,10.73,1000,10.75,13100,-0.56,10.73,10.73,143600,1540000.0,0.02,0.0,72.78,72.97,12.95,8.63,0.0
波长光电,sz301421,96.0,98.05,96.0,46000.0,96.0,3900,96.5,200,-2.09,96.0,96.0,46000,4420000.0,0.1,0.0,44.46,111.09,117.66,78.44,0.0
佛塑科技,sz000973,17.53,17.89,17.53,232200.0,17.53,1100,17.54,2500,-2.01,17.53,17.53,232200,4070000.0,0.02,0.0,169.59,430.93,19.68,16.1,0.0
厦门钨业,sh600549,56.97,57.96,56.97,480300.0,56.96,100,56.97,30300,-1.71,56.97,56.97,480300,27360000.0,0.03,0.0,885.28,904.45,63.76,52.16,0.0
博苑股份,sz301617,55.98,56.31,55.98,8200.0,55.9,200,55.99,2000,-0.59,55.98,55.98,8200,460000.0,0.02,0.0,29.69,74.81,67.57,45.05,0.0
威尔高,sz301251,61.97,63.08,61.97,37500.0,61.97,300,62.0,3300,-1.76,61.97,61.97,37500,2320000.0,0.07,0.0,33.46,83.47,75.7,50.46,0.0
捷众科技,bj920690,24.47,24.49,24.47,1500.0,24.46,400,24.47,300,-0.08,24.47,24.47,1500,36700.0,0.0,0.0,10.55,16.22,31.83,17.15,0.0
矩阵股份,sz301365,31.56,31.76,31.56,42600.0,31.45,600,31.56,3000,-0.63,31.56,31.56,42600,1340000.0,0.04,0.0,32.0,56.81,38.11,25.41,0.0
长缆科技,sz002879,20.68,20.74,20.68,15600.0,20.66,1700,20.68,5000,-0.29,20.68,20.68,15600,320000.0,0.01,0.0,28.51,39.93,22.81,18.67,0.0
华自科技,sz300490,17.24,17.4,17.24,166400.0,17.24,4600,17.35,4000,-0.92,17.24,17.24,166400,2870000.0,0.04,0.0,67.8,68.73,20.88,13.92,0.0
国林科技,sz300786,14.6,14.72,14.6,6700.0,14.58,400,14.6,400,-0.82,14.6,14.6,6700,100000.0,0.0,0.0,21.37,26.87,17.66,11.78,0.0
浦东建设,sh600284,7.13,7.14,7.13,32100.0,7.08,7900,7.13,10300,-0.14,7.13,7.13,32100,230000.0,0.0,0.0,69.18,69.18,7.85,6.43,0.0
戎美股份,sz301088,14.65,14.52,14.65,5900.0,14.65,1200,14.68,1400,0.9,14.65,14.65,5900,90000.0,0.0,0.0,27.52,33.39,17.42,11.62,0.0
美联新材,sz300586,9.43,9.56,9.43,73800.0,9.43,14900,9.48,3000,-1.36,9.43,9.43,73800,700000.0,0.01,0.0,50.41,67.07,11.47,7.65,0.0
芳源股份,sh688148,8.19,8.18,8.19,1167500.0,8.18,600,8.19,9000,0.12,8.19,8.19,1167500,100000.0,0.0,0.0,41.78,41.78,9.82,6.54,0.0
科创新源,sz300731,63.68,64.57,63.68,38200.0,63.68,2500,64.3,1600,-1.38,63.68,63.68,38200,2430000.0,0.03,0.0,76.53,80.64,77.48,51.66,0.0
鼎信通讯,sh603421,8.77,8.83,8.77,363400.0,8.76,500,8.77,34500,-0.68,8.77,8.77,363400,3190000.0,0.06,0.0,57.2,57.2,9.71,7.95,0.0
ST围海,sz002586,4.68,4.7,4.68,14800.0,4.65,37700,4.68,39100,-0.43,4.68,4.68,14800,70000.0,0.0,0.0,50.9,53.55,4.94,4.47,0.0
劲拓股份,sz300400,27.97,28.4,27.97,139900.0,27.97,8900,27.98,100,-1.51,27.97,27.97,139900,3910000.0,0.06,0.0,67.11,67.86,34.08,22.72,0.0
杰美特,sz300868,53.74,54.12,53.74,9800.0,53.5,900,53.74,600,-0.7,53.74,53.74,9800,530000.0,0.01,0.0,43.4,68.76,64.94,43.3,0.0
嘉元科技,sh688388,45.36,45.85,45.36,14607100.0,45.36,27000,45.4,800,-1.07,45.36,45.36,14607100,6630000.0,0.03,0.0,206.69,206.69,55.02,36.68,0.0
康欣新材,sh600076,3.64,3.62,3.64,287100.0,3.63,103000,3.64,10900,0.55,3.64,3.64,287100,1050000.0,0.02,0.0,48.94,48.94,3.98,3.26,0.0
龙图光罩,sh688721,39.52,39.64,39.52,650000.0,39.05,200,39.52,8300,-0.3,39.52,39.52,650000,260000.0,0.01,0.0,21.14,52.76,47.57,31.71,0.0
