name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
胜通能源,sz001331,69.86,67.83,69.86,241700.0,69.86,3700,69.88,200,2.99,69.86,69.86,241700,16890000.0,0.12,0.0,137.71,197.17,74.61,61.05,0.0
海南瑞泽,sz002596,3.77,3.78,3.77,34200.0,3.77,26200,3.78,10700,-0.26,3.77,3.77,34200,130000.0,0.0,0.0,43.22,43.26,4.16,3.4,0.0
多氟多,sz002407,36.03,36.28,36.03,997900.0,36.03,29300,36.04,700,-0.69,36.03,36.03,997900,35950000.0,0.09,0.0,388.68,428.91,39.91,32.65,0.0
章源钨业,sz002378,29.38,29.16,29.38,205900.0,29.35,100,29.38,2800,0.75,29.38,29.38,205900,6050000.0,0.02,0.0,351.13,352.98,32.08,26.24,0.0
神剑股份,sz002361,16.98,16.92,16.98,430200.0,16.98,61000,16.99,100,0.35,16.98,16.98,430200,7300000.0,0.05,0.0,137.37,161.49,18.61,15.23,0.0
圣晖集成,sh603163,104.21,104.2,104.21,12000.0,104.21,2700,104.24,100,0.01,104.21,104.21,12000,1250000.0,0.01,0.0,104.21,104.21,114.62,93.78,0.0
万润股份,sz002643,17.26,17.23,17.26,77900.0,17.23,1800,17.26,4100,0.17,17.26,17.26,77900,1340000.0,0.01,0.0,156.94,159.3,18.95,15.51,0.0
快克智能,sh603203,66.79,68.88,66.79,195000.0,66.79,8200,66.87,800,-3.03,66.79,66.79,195000,13020000.0,0.08,0.0,166.41,169.56,75.77,61.99,0.0
海南发展,sz002163,10.59,10.66,10.59,71500.0,10.59,43800,10.6,500,-0.66,10.59,10.59,71500,760000.0,0.01,0.0,85.1,89.48,11.73,9.59,0.0
宏和科技,sh603256,183.5,183.9,183.5,224700.0,183.5,800,183.51,400,-0.22,183.5,183.5,224700,41230000.0,0.03,0.0,1614.3,1659.92,202.29,165.51,0.0
亚翔集成,sh603929,167.3,165.11,167.3,35500.0,167.25,200,167.3,700,1.33,167.3,167.3,35500,5940000.0,0.02,0.0,356.95,356.95,181.62,148.6,0.0
世嘉科技,sz002796,52.7,53.01,52.7,44800.0,52.52,300,52.7,3800,-0.58,52.7,52.7,44800,2360000.0,0.02,0.0,120.0,133.0,58.31,47.71,0.0
深圳新星,sh603978,31.88,32.09,31.88,64700.0,31.88,1900,31.95,300,-0.65,31.88,31.88,64700,2060000.0,0.03,0.0,67.3,67.3,35.3,28.88,0.0
友邦吊顶,sz002718,93.71,90.61,93.71,56900.0,93.33,100,93.71,3000,3.42,93.71,93.71,56900,5330000.0,0.06,0.0,88.07,121.31,99.67,81.55,0.0
九鼎新材,sz002201,11.87,11.88,11.87,342900.0,11.86,800,11.87,13900,-0.08,11.87,11.87,342900,4070000.0,0.06,0.0,71.46,77.35,13.07,10.69,0.0
国风新材,sz000859,10.2,10.41,10.2,466000.0,10.19,2300,10.2,151000,-2.02,10.2,10.2,466000,4750000.0,0.05,0.0,91.38,91.39,11.45,9.37,0.0
天际股份,sz002759,30.82,31.16,30.82,145700.0,30.82,14800,30.83,200,-1.09,30.82,30.82,145700,4490000.0,0.03,0.0,154.39,154.53,34.28,28.04,0.0
东材科技,sh601208,53.5,53.3,53.5,536400.0,53.47,100,53.5,149900,0.38,53.5,53.5,536400,28700000.0,0.05,0.0,540.45,540.45,58.63,47.97,0.0
三孚股份,sh603938,44.37,43.86,44.37,206500.0,44.37,27300,44.38,1100,1.16,44.37,44.37,206500,9160000.0,0.05,0.0,169.77,169.77,48.25,39.47,0.0
航天工程,sh603698,35.87,35.76,35.87,60200.0,35.87,4000,35.9,600,0.31,35.87,35.87,60200,2160000.0,0.01,0.0,192.26,192.26,39.34,32.18,0.0
翔鹭钨业,sz002842,33.5,33.59,33.5,554500.0,33.5,1000,33.51,400,-0.27,33.5,33.5,554500,18580000.0,0.21,0.0,89.93,109.6,36.95,30.23,0.0
天赐材料,sz002709,52.66,51.99,52.66,367300.0,52.66,24200,52.67,1600,1.29,52.66,52.66,367300,19340000.0,0.02,0.0,794.65,1073.51,57.19,46.79,0.0
安记食品,sh603696,13.93,13.78,13.93,12700.0,13.88,100,13.93,3500,1.09,13.93,13.93,12700,180000.0,0.01,0.0,32.76,32.76,15.16,12.4,0.0
柏诚股份,sh601133,30.96,31.03,30.96,350200.0,30.92,1100,30.96,800,-0.23,30.96,30.96,350200,10840000.0,0.07,0.0,162.35,163.47,34.13,27.93,0.0
德尔未来,sz002631,7.46,7.59,7.46,88300.0,7.46,300,7.47,1800,-1.71,7.46,7.46,88300,660000.0,0.01,0.0,59.2,59.48,8.35,6.83,0.0
创元科技,sz000551,16.47,16.45,16.47,144900.0,16.47,36700,16.48,7500,0.12,16.47,16.47,144900,2390000.0,0.03,0.0,79.8,79.84,18.1,14.81,0.0
浔兴股份,sz002098,7.69,7.71,7.69,3500.0,7.63,1300,7.69,2000,-0.26,7.69,7.69,3500,30000.0,0.0,0.0,27.53,27.53,8.48,6.94,0.0
合兴包装,sz002228,3.49,3.48,3.49,23300.0,3.48,6500,3.49,16700,0.29,3.49,3.49,23300,80000.0,0.0,0.0,42.21,42.35,3.83,3.13,0.0
神农种业,sz300189,5.21,5.25,5.21,52800.0,5.21,231900,5.25,12600,-0.76,5.21,5.21,52800,280000.0,0.01,0.0,46.17,53.35,6.3,4.2,0.0
南宁百货,sh600712,5.89,5.96,5.89,42500.0,5.89,46800,5.96,2000,-1.17,5.89,5.89,42500,250000.0,0.01,0.0,31.73,32.08,6.56,5.36,0.0
集泰股份,sz002909,6.28,6.3,6.28,49500.0,6.28,3100,6.29,5100,-0.32,6.28,6.28,49500,310000.0,0.01,0.0,23.89,24.49,6.93,5.67,0.0
鹏辉能源,sz300438,78.52,78.52,78.52,181900.0,78.52,7500,78.55,1800,0.0,78.52,78.52,181900,14280000.0,0.05,0.0,317.35,395.23,94.22,62.82,0.0
大中矿业,sz001203,40.38,40.08,40.38,183900.0,40.37,1000,40.4,600,0.75,40.38,40.38,183900,7430000.0,0.01,0.0,527.35,619.06,44.09,36.07,0.0
菱电电控,sh688667,132.0,131.9,132.0,295800.0,130.02,200,132.0,200,0.08,132.0,132.0,295800,390000.0,0.01,0.0,69.56,69.56,158.28,105.52,0.0
海南海药,sz000566,4.17,4.17,4.17,49800.0,4.17,2100,4.18,8800,0.0,4.17,4.17,49800,210000.0,0.0,0.0,54.07,54.1,4.59,3.75,0.0
鲁信创投,sh600783,23.65,23.88,23.65,193900.0,23.64,100,23.65,26700,-0.96,23.65,23.65,193900,4590000.0,0.03,0.0,176.04,176.04,26.27,21.49,0.0
鸿富瀚,sz301086,233.35,233.0,233.35,5100.0,233.17,1700,233.35,100,0.15,233.35,233.35,5100,1190000.0,0.01,0.0,109.49,210.01,279.6,186.4,0.0
鹭燕医药,sz002788,11.9,11.91,11.9,38300.0,11.86,2900,11.9,1600,-0.08,11.9,11.9,38300,460000.0,0.01,0.0,45.44,46.23,13.1,10.72,0.0
青鸟智控,sz002960,8.98,8.99,8.98,49000.0,8.97,3000,8.98,3100,-0.11,8.98,8.98,49000,440000.0,0.01,0.0,86.95,94.63,9.89,8.09,0.0
XD和林微,sh688661,120.0,116.92,120.0,1863300.0,119.25,2000,120.0,1500,2.63,120.0,120.0,1863300,2240000.0,0.01,0.0,182.27,182.27,140.3,93.54,0.0
联特科技,sz301205,252.91,254.7,252.91,23700.0,252.0,100,252.91,200,-0.7,252.91,252.91,23700,5990000.0,0.03,0.0,210.94,328.14,305.64,203.76,0.0
天华新能,sz300390,92.01,92.22,92.01,354400.0,92.0,7400,92.01,26400,-0.23,92.01,92.01,354400,32610000.0,0.05,0.0,618.55,764.37,110.66,73.78,0.0
可川科技,sh603052,94.2,97.75,94.2,83900.0,94.2,1600,94.77,200,-3.63,94.2,94.2,83900,7900000.0,0.04,0.0,177.0,177.0,107.53,87.98,0.0
华康洁净,sz301235,67.0,67.0,67.0,19000.0,66.8,11800,67.0,400,0.0,67.0,67.0,19000,1270000.0,0.03,0.0,48.74,72.21,80.4,53.6,0.0
石大胜华,sh603026,91.77,91.79,91.77,69400.0,91.77,100,91.78,1600,-0.02,91.77,91.77,69400,6370000.0,0.03,0.0,213.55,213.55,100.97,82.61,0.0
天宏锂电,bj920252,21.4,21.4,0.0,0.0,21.4,3500,21.4,3500,0.0,0.0,0.0,0,0.0,0.0,0.0,14.6,21.97,27.82,14.98,0.0
华瑞股份,sz300626,42.71,42.72,42.71,585000.0,42.71,700,42.72,3200,-0.02,42.71,42.71,585000,24990000.0,0.33,0.0,76.84,76.88,51.26,34.18,0.0
京能电力,sh600578,9.05,9.17,9.05,9029800.0,9.05,671500,9.07,6000,-1.31,9.05,9.05,9029800,81720000.0,0.13,0.0,605.86,605.86,10.09,8.25,0.0
山东黄金,sh600547,31.01,31.46,31.01,638800.0,31.0,260200,31.01,1500,-1.43,31.01,31.01,638800,19810000.0,0.02,0.0,1120.84,1429.54,34.61,28.31,0.0
同惠电子,bj920509,31.91,31.6,0.0,0.0,31.91,4100,31.91,4100,0.98,0.0,0.0,0,0.0,0.0,0.0,26.8,51.15,41.08,22.12,0.0
博威合金,sh601137,21.72,21.87,21.72,46800.0,21.72,26600,21.74,800,-0.69,21.72,21.72,46800,1020000.0,0.01,0.0,199.36,199.51,24.06,19.68,0.0
四方达,sz300179,37.05,38.17,37.05,782900.0,37.05,1400,37.06,200,-2.93,37.05,37.05,782900,29010000.0,0.21,0.0,138.56,179.96,45.8,30.54,0.0
海博思创,sh688411,280.2,283.93,280.2,3410700.0,280.2,2200,280.58,200,-1.31,280.2,280.2,3410700,9560000.0,0.03,0.0,371.47,511.24,340.72,227.14,0.0
天振股份,sz301356,25.63,25.8,25.63,12800.0,25.63,1800,25.99,500,-0.66,25.63,25.63,12800,330000.0,0.01,0.0,32.47,55.36,30.96,20.64,0.0
艾可蓝,sz300816,89.45,88.02,89.45,11100.0,89.45,300,89.47,200,1.62,89.45,89.45,11100,990000.0,0.02,0.0,50.69,71.56,105.62,70.42,0.0
富祥股份,sz300497,15.5,15.54,15.5,41000.0,15.5,1400,15.52,4700,-0.26,15.5,15.5,41000,640000.0,0.01,0.0,70.14,83.49,18.65,12.43,0.0
云南锗业,sz002428,81.85,83.1,81.85,503200.0,81.84,500,81.85,50100,-1.5,81.85,81.85,503200,41190000.0,0.08,0.0,534.51,534.58,91.41,74.79,0.0
中钨高新,sz000657,68.8,67.69,68.8,877700.0,68.8,800,68.82,200,1.64,68.8,68.8,877700,60390000.0,0.06,0.0,999.61,1567.68,74.46,60.92,0.0
泓禧科技,bj920857,15.8,15.8,0.0,0.0,15.8,2000,15.8,2000,0.0,0.0,0.0,0,0.0,0.0,0.0,11.69,11.69,20.54,11.06,0.0
盛剑科技,sh603324,29.65,29.8,29.65,115700.0,29.65,91300,29.72,1300,-0.5,29.65,29.65,115700,3430000.0,0.08,0.0,43.79,43.79,32.78,26.82,0.0
厦钨新能,sh688778,67.99,68.14,67.99,1470000.0,67.99,1200,68.02,200,-0.22,67.99,67.99,1470000,1000000.0,0.0,0.0,343.14,343.14,81.77,54.51,0.0
湖南裕能,sz301358,88.25,87.46,88.25,90400.0,88.25,3800,88.29,100,0.9,88.25,88.25,90400,7980000.0,0.01,0.0,670.65,744.25,104.95,69.97,0.0
万润新能,sh688275,139.0,139.18,139.0,654300.0,139.0,1900,139.18,800,-0.13,139.0,139.0,654300,910000.0,0.01,0.0,175.3,175.3,167.02,111.34,0.0
菲菱科思,sz301191,169.0,167.22,169.0,60700.0,169.0,100,169.89,100,1.06,169.0,169.0,60700,10260000.0,0.12,0.0,88.22,117.19,200.66,133.78,0.0
英诺激光,sz301021,87.06,84.67,87.06,78800.0,87.06,1700,87.3,3000,2.82,87.06,87.06,78800,6860000.0,0.05,0.0,132.94,133.09,101.6,67.74,0.0
中材科技,sz002080,75.06,74.24,75.06,209900.0,75.05,100,75.06,100,1.1,75.06,75.06,209900,15760000.0,0.01,0.0,1259.6,1259.6,81.66,66.82,0.0
茂莱光学,sh688502,507.75,499.06,507.75,1225100.0,507.75,400,508.44,2000,1.74,507.75,507.75,1225100,6220000.0,0.02,0.0,268.09,268.09,598.87,399.25,0.0
阿特斯,sh688472,13.53,13.62,13.53,9226500.0,13.53,43100,13.55,1000,-0.66,13.53,13.53,9226500,1250000.0,0.01,0.0,182.34,492.92,16.34,10.9,0.0
恩捷股份,sz002812,70.0,70.32,70.0,80700.0,69.97,300,70.0,29300,-0.46,70.0,70.0,80700,5650000.0,0.01,0.0,575.84,687.49,77.35,63.29,0.0
荣亿精密,bj920223,14.6,14.71,0.0,0.0,14.6,800,14.6,800,-0.75,0.0,0.0,0,0.0,0.0,0.0,11.91,22.96,19.12,10.3,0.0
海峡股份,sz002320,7.8,7.82,7.8,20400.0,7.79,100,7.8,1600,-0.26,7.8,7.8,20400,160000.0,0.0,0.0,174.39,174.39,8.6,7.04,0.0
山东赫达,sz002810,24.86,24.81,24.86,3000.0,24.86,600,24.87,2000,0.2,24.86,24.86,3000,70000.0,0.0,0.0,80.5,86.87,27.29,22.33,0.0
东百集团,sh600693,9.41,9.59,9.41,413400.0,9.41,2700,9.42,1000,-1.88,9.41,9.41,413400,3890000.0,0.05,0.0,81.77,81.85,10.55,8.63,0.0
海峡创新,sz300300,9.96,10.02,9.96,281600.0,9.96,1400,9.98,3000,-0.6,9.96,9.96,281600,2800000.0,0.04,0.0,66.41,66.42,12.02,8.02,0.0
锦华新材,bj920015,42.82,43.1,0.0,0.0,42.82,6600,42.82,6600,-0.65,0.0,0.0,0,0.0,0.0,0.0,17.13,58.05,56.03,30.17,0.0
同宇新材,sz301630,272.51,261.45,272.51,42400.0,272.51,4700,272.72,100,4.23,272.51,272.51,42400,11560000.0,0.42,0.0,27.25,109.0,313.74,209.16,0.0
广钢气体,sh688548,29.88,29.68,29.88,6590900.0,29.88,17200,29.91,1700,0.67,29.88,29.88,6590900,1970000.0,0.01,0.0,206.53,394.24,35.62,23.74,0.0
马钢股份,sh600808,3.16,3.16,3.16,148000.0,3.15,52700,3.16,147400,0.0,3.16,3.16,148000,470000.0,0.0,0.0,188.58,243.34,3.48,2.84,0.0
捷邦科技,sz301326,172.02,171.81,172.02,1000.0,172.0,100,172.02,100,0.12,172.02,172.02,1000,170000.0,0.0,0.0,123.95,125.08,206.17,137.45,0.0
华资实业,sh600191,11.31,11.21,11.31,65300.0,11.31,48100,11.34,200,0.89,11.31,11.31,65300,740000.0,0.01,0.0,54.85,54.85,12.33,10.09,0.0
永太科技,sz002326,22.05,22.08,22.05,104500.0,22.05,600,22.06,200,-0.14,22.05,22.05,104500,2300000.0,0.01,0.0,178.2,203.99,24.29,19.87,0.0
浩通科技,sz301026,35.5,35.95,35.5,59100.0,35.48,100,35.6,4800,-1.25,35.5,35.5,59100,2100000.0,0.05,0.0,40.58,56.19,43.14,28.76,0.0
申菱环境,sz301018,155.89,156.61,155.89,38800.0,155.78,1300,155.9,100,-0.46,155.89,155.89,38800,6050000.0,0.02,0.0,314.92,416.76,187.93,125.29,0.0
鼎胜新材,sh603876,27.6,27.7,27.6,69400.0,27.56,2300,27.6,1000,-0.36,27.6,27.6,69400,1920000.0,0.01,0.0,256.48,256.48,30.47,24.93,0.0
英维克,sz002837,97.5,98.57,97.5,249000.0,97.49,100,97.5,10200,-1.09,97.5,97.5,249000,24280000.0,0.03,0.0,847.84,955.76,108.43,88.71,0.0
赛恩斯,sh688480,106.6,106.43,106.6,1572800.0,106.43,3100,106.6,900,0.16,106.6,106.6,1572800,1680000.0,0.02,0.0,101.62,101.62,127.72,85.14,0.0
华光新材,sh688379,68.0,69.02,68.0,1761700.0,67.92,1100,68.0,1800,-1.48,68.0,68.0,1761700,1200000.0,0.02,0.0,61.26,64.59,82.82,55.22,0.0
英特科技,sz301399,19.9,19.91,19.9,1200.0,19.86,2000,19.91,1300,-0.05,19.9,19.9,1200,20000.0,0.0,0.0,10.88,36.82,23.89,15.93,0.0
德力股份,sz002571,12.54,12.54,12.54,47200.0,12.5,3600,12.54,6700,0.0,12.54,12.54,47200,590000.0,0.02,0.0,37.41,49.15,13.79,11.29,0.0
新疆火炬,sh603080,23.37,23.6,23.37,23200.0,23.33,500,23.4,500,-0.97,23.37,23.37,23200,540000.0,0.02,0.0,33.07,33.07,25.96,21.24,0.0
漱玉平民,sz301017,12.97,13.05,12.97,6500.0,12.95,300,12.98,5900,-0.61,12.97,12.97,6500,80000.0,0.0,0.0,33.55,52.61,15.66,10.44,0.0
菲利华,sz300395,148.5,148.29,148.5,290800.0,148.43,100,148.5,1800,0.14,148.5,148.5,290800,43180000.0,0.06,0.0,759.59,775.57,177.95,118.63,0.0
新宙邦,sz300037,70.02,69.58,70.02,92200.0,70.02,7600,70.08,1000,0.63,70.02,70.02,92200,6460000.0,0.02,0.0,378.68,527.87,83.5,55.66,0.0
恒坤新材,sh688727,58.0,57.42,58.0,3715000.0,58.0,35100,58.08,1000,1.01,58.0,58.0,3715000,2150000.0,0.07,0.0,31.34,260.61,68.9,45.94,0.0
国城矿业,sz000688,45.29,45.64,45.29,135100.0,45.27,1000,45.29,200,-0.77,45.29,45.29,135100,6120000.0,0.01,0.0,536.72,536.72,50.2,41.08,0.0
沃尔德,sh688028,125.79,128.79,125.79,2397800.0,125.52,200,125.79,300,-2.33,125.79,125.79,2397800,3020000.0,0.02,0.0,189.88,189.88,154.55,103.03,0.0
德福科技,sz301511,110.99,107.32,110.99,455400.0,110.95,300,110.99,2000,3.42,110.99,110.99,455400,50540000.0,0.12,0.0,415.8,699.59,128.78,85.86,0.0
艾森股份,sh688720,112.7,110.26,112.7,15881300.0,112.0,1900,112.7,18900,2.21,112.7,112.7,15881300,17900000.0,0.28,0.0,63.55,99.33,132.31,88.21,0.0
康芝药业,sz300086,6.71,6.7,6.71,15400.0,6.71,1900,6.74,500,0.15,6.71,6.71,15400,100000.0,0.0,0.0,29.57,30.54,8.04,5.36,0.0
盛屯矿业,sh600711,13.09,13.18,13.09,412700.0,13.09,2700,13.1,57800,-0.68,13.09,13.09,412700,5400000.0,0.01,0.0,404.56,404.56,14.5,11.86,0.0
新莱应材,sz300260,60.54,61.36,60.54,150500.0,60.54,5900,60.74,400,-1.34,60.54,60.54,150500,9110000.0,0.05,0.0,174.14,246.89,73.63,49.09,0.0
奥克股份,sz300082,10.67,10.5,10.67,100100.0,10.67,2100,10.68,4900,1.62,10.67,10.67,100100,1070000.0,0.01,0.0,72.37,72.57,12.6,8.4,0.0
波长光电,sz301421,117.0,119.53,117.0,88100.0,117.0,5200,117.2,8600,-2.12,117.0,117.0,88100,10310000.0,0.19,0.0,54.18,135.39,143.44,95.62,0.0
佛塑科技,sz000973,14.86,14.98,14.86,146100.0,14.86,7500,14.88,4000,-0.8,14.86,14.86,146100,2170000.0,0.02,0.0,143.76,365.29,16.48,13.48,0.0
厦门钨业,sh600549,54.0,53.95,54.0,390300.0,53.99,700,54.0,6300,0.09,54.0,54.0,390300,21080000.0,0.03,0.0,839.12,857.3,59.35,48.56,0.0
博苑新材,sz301617,53.04,53.33,53.04,14200.0,53.04,2400,53.2,300,-0.54,53.04,53.04,14200,750000.0,0.02,0.0,36.57,92.15,64.0,42.66,0.0
威尔高,sz301251,73.21,73.84,73.21,43200.0,73.21,1400,73.22,100,-0.85,73.21,73.21,43200,3160000.0,0.08,0.0,39.53,98.61,88.61,59.07,0.0
捷众科技,bj920690,26.0,26.15,26.0,7100.0,25.92,700,26.0,1300,-0.57,26.0,26.0,7100,183299.99999999997,0.02,0.0,11.21,17.24,33.99,18.31,0.0
矩阵股份,sz301365,35.41,35.45,35.41,23800.0,35.41,2700,35.46,600,-0.11,35.41,35.41,23800,840000.0,0.02,0.0,42.86,63.74,42.54,28.36,0.0
长缆科技,sz002879,16.25,16.23,16.25,11100.0,16.25,9700,16.41,600,0.12,16.25,16.25,11100,180000.0,0.01,0.0,22.28,31.38,17.85,14.61,0.0
华自科技,sz300490,16.64,16.61,16.64,18400.0,16.64,1700,16.75,1500,0.18,16.64,16.64,18400,310000.0,0.0,0.0,65.44,66.34,19.93,13.29,0.0
国林科技,sz300786,19.23,19.46,19.23,93200.0,19.23,8300,19.4,400,-1.18,19.23,19.23,93200,1790000.0,0.06,0.0,28.15,35.39,23.35,15.57,0.0
浦东建设,sh600284,6.59,6.62,6.59,75500.0,6.59,4400,6.6,2000,-0.45,6.59,6.59,75500,500000.0,0.01,0.0,63.94,63.94,7.28,5.96,0.0
戎美股份,sz301088,16.46,16.17,16.46,31400.0,16.0,3900,16.46,1600,1.79,16.46,16.46,31400,520000.0,0.02,0.0,30.94,37.51,19.4,12.94,0.0
美联新材,sz300586,12.62,12.59,12.62,427900.0,12.62,1400,12.63,2500,0.24,12.62,12.62,427900,5400000.0,0.08,0.0,67.47,89.76,15.11,10.07,0.0
芳源股份,sh688148,9.13,9.22,9.13,541200.0,9.13,7200,9.2,11900,-0.98,9.13,9.13,541200,50000.0,0.0,0.0,46.58,46.58,11.06,7.38,0.0
科创新源,sz300731,91.38,90.98,91.38,9100.0,91.04,100,91.38,100,0.44,91.38,91.38,9100,830000.0,0.01,0.0,109.82,115.72,109.18,72.78,0.0
鼎信通讯,sh603421,7.59,7.64,7.59,40700.0,7.59,1900,7.6,3200,-0.65,7.59,7.59,40700,310000.0,0.01,0.0,49.5,49.5,8.4,6.88,0.0
ST围海,sz002586,4.4,4.39,4.4,11900.0,4.4,700,4.41,5000,0.23,4.4,4.4,11900,50000.0,0.0,0.0,47.85,50.35,4.61,4.17,0.0
劲拓股份,sz300400,30.81,31.1,30.81,73000.0,30.81,7700,30.98,200,-0.93,30.81,30.81,73000,2250000.0,0.03,0.0,74.5,74.75,37.32,24.88,0.0
杰美特,sz300868,121.42,119.28,121.42,44600.0,121.42,3500,121.99,1800,1.79,121.42,121.42,44600,5420000.0,0.06,0.0,98.06,155.36,143.14,95.42,0.0
嘉元科技,sh688388,46.42,46.39,46.42,10331900.0,46.4,1300,46.42,10200,0.06,46.42,46.42,10331900,4800000.0,0.02,0.0,211.52,211.52,55.67,37.11,0.0
康欣新材,sh600076,3.71,3.7,3.71,238100.0,3.7,82800,3.71,137800,0.27,3.71,3.71,238100,880000.0,0.02,0.0,49.88,49.88,4.07,3.33,0.0
龙图光罩,sh688721,51.58,51.08,51.58,4157700.0,51.58,1600,51.6,200,0.98,51.58,51.58,4157700,2140000.0,0.08,0.0,27.59,68.86,61.3,40.86,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
