股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002177.SZ,御银股份,9.01,-4.957805907173002,涨停,1,0, 14:28:21, 14:28:21,智能金融设备+产业园+广州资产,,,,33,002177
002195.SZ,岩山科技,9.44,10.023310023310017,涨停,2,0, 09:30:00, 09:30:00,脑机接口+具身智能+AI应用,,,,33,002195
002197.SZ,证通电子,10.77,-1.1926605504587227,涨停,1,0, 09:43:00, 09:51:27,摘帽+金融科技+IDC+算力,,,,33,002197
002202.SZ,金风科技,24.5,2.0833333333333335,涨停,1,0, 13:14:17, 13:49:15,参股蓝箭航天+风电龙头+绿氢氨醇,,,,33,002202
002231.SZ,*ST奥维,1.33,-4.9999999999999885,涨停,1,0, 13:25:50, 13:47:10,军工通信+退市风险, 09:30:00, 10:47:24,,33,002231
002286.SZ,保龄宝,9.9,0.30395136778116655,涨停,1,0, 13:28:54, 13:28:54,HMOs获批+功能糖龙头+代糖概念,,,,33,002286
002289.SZ,*ST宇顺,30.57,5.015458605290282,涨停,1,0, 10:39:24, 10:39:24,IDC并购+液晶显示+ST板块,,,,33,002289
002324.SZ,普利特,21.29,10.02583979328164,涨停,2,0, 09:30:00, 09:30:00,脑机接口+LCP+商业航天+改性材料,,,,33,002324
002355.SZ,兴民智通,6.93,3.4328358208955154,涨停,1,0, 10:07:29, 10:07:29,低空物流+青岛地铁+无人驾驶,,,,33,002355
002383.SZ,合众思壮,14.09,4.992548435171386,涨停,1,0, 09:35:30, 09:35:30,北斗导航+低空经济+河南国资,,,,33,002383
002388.SZ,ST新亚,6.85,1.4814814814814763,涨停,1,0, 10:03:34, 10:06:39,申请摘帽+锂电池+华为客户,,,,33,002388
002413.SZ,雷科防务,15.8,4.0157998683344385,涨停,5,0, 09:32:00, 09:32:00,商业航天+卫星遥感+毫米波雷达+军工电子,,,,33,002413
002425.SZ,凯撒文化,3.88,-3.0000000000000027,涨停,1,0, 09:40:45, 09:40:45,游戏+IP储备+AIGC,,,,33,002425
002462.SZ,嘉事堂,19.12,10.011507479861923,涨停,2,0, 09:30:15, 09:30:15,医药流通+创新药+央企+康养,,,,33,002462
002465.SZ,海格通信,19.98,4.826862539349432,涨停,2,0, 10:57:03, 10:57:03,卫星互联网+北斗导航+脑机接口+广州国资,,,,33,002465
002471.SZ,中超控股,8.15,0.0,涨停,1,0, 10:14:08, 10:57:03,商业航天+高温合金+电线电缆,,,,33,002471
002501.SZ,利源股份,2.85,1.0638297872340514,涨停,1,0, 09:33:00, 10:21:35,军工+新能源汽车+铝型材+轻量化,,,,33,002501
002519.SZ,银河电子,8.62,9.948979591836727,涨停,2,0, 09:30:30, 09:30:30,商业航天+军工电子+储能,,,,33,002519
002569.SZ,*ST步森,13.87,1.3148283418553668,涨停,1,0, 09:47:46, 09:47:46,ST板块+宝鸡国资+男装品牌,,,,33,002569
002592.SZ,ST八菱,9.32,1.746724890829696,涨停,2,0, 10:41:39, 10:41:39,汽车零部件+新能源基地+三季报增长,,,,33,002592
002703.SZ,浙江世宝,26.36,10.016694490818024,涨停,1,0, 09:36:15, 09:36:15,L3自动驾驶+线控转向+智能转向+转向系统,,,,33,002703
002713.SZ,*ST东易,10.4,5.05050505050505,涨停,4,0, 09:30:00, 09:30:00,重整完成+摘帽预期+算力业务+家装龙头,,,,33,002713
002715.SZ,登云股份,15.49,-0.5138086062941559,跌停,0,1,,,, 09:30:00, 10:53:16,实控人被捕+股份再冻结+资金流出,33,002715
002718.SZ,友邦吊顶,47.83,10.004599816007364,涨停,4,0, 09:30:15, 09:30:15,实控人变更+智能家居+集成吊顶龙头,,,,33,002718
002757.SZ,南兴股份,22.55,-4.286926994906613,涨停,4,0, 09:30:00, 09:41:15,AI智能体+机器人+IDC+家具装备,,,,33,002757
002766.SZ,索菱股份,8.06,9.959072305593457,涨停,3,0, 09:36:45, 09:57:36,智能舱驾+无人驾驶+车联网+外销,,,,33,002766
002774.SZ,快意电梯,11.0,-2.0480854853072166,涨停,2,0, 09:49:06, 09:49:06,一带一路+旧梯更新+电梯制造+粤港澳大湾区,,,,33,002774
002788.SZ,鹭燕医药,24.04,5.809859154929579,涨停,1,0, 10:05:44, 10:34:52,海峡两岸+中药饮片+医药分销,,,,33,002788
002795.SZ,永和智控,6.98,1.8978102189781136,涨停,1,0, 13:10:57, 13:10:57,民营医院+阀门管件+肿瘤放疗,,,,33,002795
002813.SZ,路畅科技,32.82,1.4842300556586172,涨停,1,0, 13:05:39, 13:05:39,无人驾驶+智能座舱+中联重科系,,,,33,002813
002836.SZ,新宏泽,16.69,0.0,涨停,1,0, 10:21:05, 10:21:05,烟标+客户拓展+产线升级+年报高增,,,,33,002836
002848.SZ,*ST高斯,10.4,5.05050505050505,涨停,3,0, 09:30:00, 09:30:00,卫星通信+覆铜板+军工+潍坊国资,,,,33,002848
002865.SZ,钧达股份,57.0,-1.6732792823874398,涨停,1,0, 13:26:28, 13:26:28,钙钛矿电池+商业航天+TOPCon电池,,,,33,002865
002868.SZ,*ST绿康,39.03,5.004035512510087,涨停,2,0, 09:30:45, 09:32:15,POE胶膜+动保兽药+土地收储,,,,33,002868
002882.SZ,金龙羽,34.22,1.0035419126328107,涨停,1,0, 09:32:15, 09:32:15,固态电池+订单落地+电线电缆,,,,33,002882
002920.SZ,德赛西威,139.99,1.8924230293325737,涨停,1,0, 13:08:02, 13:50:49,无人车+智能驾驶+智能座舱,,,,33,002920
002925.SZ,盈趣科技,21.77,6.246949731576385,涨停,2,0, 09:30:00, 09:31:15,脑机接口+机器人+智能制造+摩尔线程,,,,33,002925
002931.SZ,锋龙股份,42.2,10.010427528675713,涨停,8,0, 09:30:00, 09:30:00,优必选拟入主+机器人+园林机械+业绩大增,,,,33,002931
002945.SZ,华林证券,18.85,5.661434977578484,涨停,1,0, 09:48:06, 09:48:06,证券+西藏+科技金融,,,,33,002945
002969.SZ,嘉美包装,15.07,0.0,涨停,1,0, 10:14:43, 14:12:43,控制权变更+三片罐龙头+回购贷款,,,,33,002969
002978.SZ,安宁股份,36.85,1.8800110588885808,涨停,1,0, 10:49:44, 11:07:32,钛材项目+小金属+激励计划,,,,33,002978
003004.SZ,*ST声迅,25.94,5.020242914979765,涨停,2,0, 09:30:00, 09:30:00,低空安全+安检+亏损收窄+军工,,,,33,003004
300269.SZ,联建光电,8.69,5.9756097560975645,涨停,1,0, 13:38:28, 13:38:28,商业航天+MicroLED+裸眼3D,,,,33,300269
300331.SZ,苏大维格,38.97,-2.03619909502263,涨停,1,0, 14:16:29, 15:00:00,光刻机+半导体掩模+微纳光学,,,,33,300331
300399.SZ,天利科技,32.04,-0.5277864017385958,涨停,1,0, 10:20:49, 10:20:49,互联网保险+AI智算+国企改革,,,,33,300399
300430.SZ,诚益通,27.01,-2.3852547885796898,涨停,2,0, 11:13:44, 14:06:29,脑机接口+康复医疗+专利获批,,,,33,300430
300552.SZ,万集科技,38.09,1.14179500796603,涨停,1,0, 13:03:33, 13:03:33,智能驾驶+激光雷达+车路云,,,,33,300552
300753.SZ,爱朋医疗,38.59,-3.428428428428422,涨停,2,0, 09:31:15, 09:32:00,脑机接口+ADHD系统+疼痛管理,,,,33,300753
300837.SZ,浙矿股份,39.92,-3.012633624878511,涨停,1,0, 11:07:32, 14:23:55,拟收购铅银矿+矿山装备+固废处理,,,,33,300837
300887.SZ,谱尼测试,13.85,0.21707670043414876,涨停,2,0, 10:00:41, 10:50:56,脑机接口+商业航天+核污染防治+业绩改善,,,,33,300887
300986.SZ,志特新材,17.44,8.322981366459626,涨停,2,0, 10:06:54, 10:06:54,AI应用+量子科技+机器人+外销,,,,33,300986
301016.SZ,雷尔伟,27.0,1.8483591097698922,涨停,1,0, 10:31:34, 10:31:34,无人驾驶+轨道交通+中车订单,,,,33,301016
301293.SZ,三博脑科,90.49,6.534024016953141,涨停,2,0, 09:30:00, 09:30:00,脑机接口+神经专科+基金布局+新院区投运,,,,33,301293
301330.SZ,熵基科技,44.15,-7.228409329691121,涨停,2,0, 11:13:28, 11:29:24,脑机接口+AI智能体+智慧空间+机器人,,,,33,301330
301363.SZ,美好医疗,41.56,20.011550678602365,涨停,2,0, 09:30:00, 09:30:00,脑机接口+机器人+呼吸机+人工耳蜗,,,,33,301363
600075.SH,新疆天业,5.6,2.3765996343692852,涨停,1,0, 13:26:28, 13:26:28,氯碱化工+PVC+循环经济+兵团国资,,,,17,600075
600078.SH,澄星股份,11.0,0.09099181073703172,涨停,1,0, 11:09:32, 11:09:32,磷化工+三季报扭亏+临港项目+半导体材料,,,,17,600078
600230.SH,沧州大化,16.6,-0.24038461538461026,涨停,1,0, 10:54:07, 10:54:07,TDI涨价+PC出口+国企改革,,,,17,600230
600266.SH,城建发展,6.75,9.934853420195445,涨停,3,0, 09:31:30, 09:33:45,商业航天+北京国资+房地产,,,,17,600266
600273.SH,嘉化能源,9.55,-0.41710114702814544,涨停,1,0, 13:07:47, 13:43:22,化工+氢能布局+脂肪醇二期+回购进展,,,,17,600273
600295.SH,鄂尔多斯,14.61,2.1678321678321586,涨停,1,0, 14:55:43, 14:55:43,氯碱化工+多晶硅+硅铁龙头+高股息,,,,17,600295
600337.SH,美克家居,3.88,9.915014164305951,涨停,2,0, 09:30:00, 09:30:00,拟收购万德溙+高速互连+AI智家,,,,17,600337
600370.SH,三房巷,2.7,-1.4598540145985412,涨停,2,0, 11:09:50, 13:56:42,PTA+机器人投资+绿色循环材料,,,,17,600370
600435.SH,北方导航,19.51,8.268590455049956,涨停,1,0, 10:12:19, 10:12:19,军工制导+卫星导航+央企+三季报扭亏,,,,17,600435
600459.SH,贵研铂业,22.0,4.166666666666662,涨停,1,0, 09:56:51, 10:01:29,铂族金属+铂抗癌药+氢能源+云南国资,,,,17,600459
600608.SH,*ST沪科,3.64,1.3927576601671383,涨停,1,0, 11:12:42, 11:12:42,花卉转型+ST板块+昆明国资,,,,22,600608
600611.SH,大众交通,6.01,-0.9884678747940774,涨停,1,0, 10:27:49, 10:29:49,智能网联+出租车+上海国资,,,,17,600611
600618.SH,氯碱化工,13.2,0.1517450682852775,涨停,1,0, 09:32:30, 09:35:15,废盐项目+烧碱扩产+国企改革,,,,17,600618
600620.SH,天宸股份,7.44,3.910614525139668,涨停,1,0, 09:42:45, 09:42:45,储能+地产+扭亏,,,,17,600620
600691.SH,潞化科技,3.3,8.552631578947361,涨停,1,0, 09:43:30, 09:43:30,氢能装备+化工+山西国资,,,,17,600691
600707.SH,彩虹股份,7.04,-0.14184397163120266,涨停,1,0, 09:36:45, 10:46:39,基板玻璃+液晶面板+国企改革,,,,17,600707
600735.SH,ST新华锦,5.5,4.961832061068698,涨停,2,0, 09:30:00, 09:30:00,机器人+石墨新材料+发制品出口+ST摘帽预期,,,,22,600735
600759.SH,洲际油气,3.21,-3.8922155688622726,涨停,1,0, 09:59:06, 13:27:03,海南自贸区+油气勘探+回购,,,,17,600759
600775.SH,南京熊猫,16.26,10.01353179972938,涨停,2,0, 09:30:00, 09:30:00,脑机接口+卫星通信+智能制造+央企,,,,17,600775
600783.SH,鲁信创投,26.94,10.00408329930585,涨停,1,0, 10:21:50, 10:21:50,蓝箭航天IPO+人工智能基金+山东国资,,,,17,600783
600838.SH,上海九百,12.0,1.9541206457094344,涨停,1,0, 13:47:41, 13:47:41,零售百货+上海国资,,,,17,600838
600855.SH,航天长峰,25.45,0.0,涨停,2,0, 09:31:15, 09:31:15,商业航天+低空安防+军工电子+央企,,,,17,600855
600869.SH,远东股份,9.31,3.1007751937984622,涨停,1,0, 14:07:24, 14:08:46,AI芯片供应链+人形机器人+智慧机场,,,,17,600869
600879.SH,航天电子,23.5,-1.7969076473046373,涨停,1,0, 13:27:03, 14:13:53,增资航天火箭+商业航天+航天电子+央企,,,,17,600879
600909.SH,华安证券,7.52,-1.0526315789473695,涨停,1,0, 10:05:44, 14:48:28,券业并购+安徽国资+财富管理,,,,17,600909
600936.SH,广西广电,4.82,0.6263048016701513,涨停,1,0, 10:00:41, 10:09:33,更名北投科技+智慧交通+机器人+广西国资,,,,17,600936
600955.SH,维远股份,18.24,1.7289459007250347,涨停,1,0, 09:49:51, 09:49:51,电解液溶剂+新能源产业链+人民币升值,,,,17,600955
601068.SH,中铝国际,6.15,2.8428093645484935,涨停,1,0, 10:34:37, 10:34:37,盐湖提锂+有色金属+境外大单+央企,,,,17,601068
601519.SH,大智慧,15.0,1.5572105619499015,涨停,1,0, 14:25:01, 14:25:01,互联网金融+湘财吸收合并+AI投研,,,,17,601519
601615.SH,明阳智能,16.11,-0.5555555555555547,涨停,1,0, 14:44:31, 14:53:32,钙钛矿电池+风机订单+燃气轮机,,,,17,601615
601678.SH,滨化股份,4.82,1.4736842105263217,涨停,1,0, 13:25:50, 13:25:50,增持完成+环氧丙烷+烧碱龙头,,,,17,601678
601698.SH,中国卫通,44.5,2.937774693499892,涨停,3,0, 13:13:14, 13:14:02,商业航天+卫星互联网+央企,,,,17,601698
601886.SH,江河集团,9.23,2.8985507246376785,涨停,1,0, 10:32:05, 10:32:05,光伏建筑一体化+近期中标+出海+眼科医疗,,,,17,601886
603012.SH,创力集团,6.53,-1.5082956259426794,涨停,1,0, 10:27:19, 11:00:59,战略协议+智慧矿山+煤机装备,,,,17,603012
603021.SH,ST华鹏,4.92,0.2036659877800364,涨停,1,0, 14:00:56, 14:00:56,ST板块+日用玻璃+跨境电商,,,,22,603021
603023.SH,威帝股份,5.8,3.0195381882770858,涨停,1,0, 10:35:07, 10:47:39,重大资产重组+乘用车拓展+智能网联+国企改革,,,,17,603023
603061.SH,金海通,171.0,0.6592889098186983,涨停,2,0, 09:41:15, 09:48:51,先进封装+测试分选机+三季报高增+员工持股,,,,17,603061
603268.SH,*ST松发,89.8,1.9990913221262958,涨停,1,0, 10:05:44, 11:06:17,船舶制造+大单连签+三季报增长,,,,22,603268
603579.SH,荣泰健康,29.0,0.6594932315168389,涨停,2,0, 09:31:45, 14:41:23,脑机接口+机器人+按摩椅+AI大模型,,,,17,603579
603598.SH,引力传媒,20.66,0.4863813229572054,涨停,2,0, 09:42:30, 10:36:09,AI智能体+数字营销+出海+短剧,,,,17,603598
603617.SH,君禾股份,8.0,-2.200488997555009,涨停,1,0, 09:55:12, 09:55:12,液冷泵+机器人+水泵出口+跨境电商,,,,17,603617
603698.SH,航天工程,40.0,-5.303030303030307,涨停,1,0, 11:14:33, 14:55:43,煤气化+绿氢+央企,,,,17,603698
603716.SH,塞力医疗,26.61,6.996381182147158,涨停,2,0, 09:30:00, 09:30:00,脑机接口+AI医疗+SPD+华为合作,,,,17,603716
603778.SH,国晟科技,21.3,0.0,涨停,2,0, 10:15:22, 10:15:22,固态电池+异质结+光伏组件+孚悦科技,,,,17,603778
603789.SH,*ST星农,5.7,1.423487544483987,涨停,1,0, 09:50:42, 09:54:55,农机+无人驾驶+专用车注入,,,,22,603789
603822.SH,ST嘉澳,111.34,4.998113919275743,涨停,1,0, 09:35:30, 09:35:30,生物航煤+出口许可+ST板块,,,,22,603822
603843.SH,*ST正平,6.0,1.3513513513513526,涨停,1,0, 14:13:53, 14:13:53,预重整启动+智算服务+金属锌,,,,22,603843
603929.SH,亚翔集成,118.34,2.405676704742126,涨停,2,0, 09:46:00, 10:02:56,芯片洁净室+存储芯片+新加坡订单,,,,17,603929
605228.SH,神通科技,16.33,-2.0395920815837036,涨停,1,0, 13:40:47, 13:40:47,激光雷达+智能驾驶+光学镜片+三季报增长,,,,17,605228
605358.SH,立昂微,43.7,3.7265606456206983,涨停,2,0, 09:44:30, 10:32:05,商业航天+VCSEL芯片+碳化硅+半导体硅片,,,,17,605358
688031.SH,星环科技,143.08,13.267891070297672,涨停,1,0, 13:40:02, 13:41:17,商业航天+AI数据库+GPU-Native,,,,17,688031
688273.SH,麦澜德,60.0,-1.9928128062724582,涨停,2,0, 09:49:51, 10:10:03,脑机接口+盆底康复+机器人,,,,17,688273
688580.SH,伟思医疗,72.27,3.6872309899569484,涨停,2,0, 09:51:57, 09:51:57,脑机接口+精神康复+三季报增长,,,,17,688580
688626.SH,翔宇医疗,88.68,1.7906336088154295,涨停,2,0, 09:32:45, 09:41:45,脑机接口+康复机器人+注册证密集获批,,,,17,688626
920092.BJ,汉鑫科技,48.0,-1.8204131724279005,涨停,1,0, 13:14:35, 13:14:35,无人清扫+车路协同+智慧城市,,,,151,920092
920199.BJ,倍益康,66.95,14.561943874058873,涨停,2,0, 09:30:00, 09:30:00,脑机接口+智能康复设备+境外收入过半,,,,151,920199
920576.BJ,天力复合,85.0,-3.1559758459610303,涨停,1,0, 14:34:24, 14:36:42,商业航天+可控核聚变+陕西国资,,,,151,920576
