name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
集泰股份,sz002909,5.16,5.0,5.03,6408800.0,5.15,51300,5.16,36500,3.2,5.16,4.97,6408800,32730000.0,1.68,3.8,19.63,20.12,5.5,4.5,1.12
鹏辉能源,sz300438,62.81,62.69,62.35,19400800.0,62.81,34100,62.82,12300,0.19,63.37,60.85,19400800,1208040000.0,4.8,4.02,253.86,316.15,75.23,50.15,1.04
大中矿业,sz001203,28.43,28.25,28.26,20398400.0,28.43,3000,28.44,10700,0.64,28.88,28.03,20398400,579140000.0,1.56,3.01,371.28,435.85,31.08,25.43,1.16
菱电电控,sh688667,88.81,89.69,89.69,50520800.0,88.78,3100,88.81,100,-0.98,90.8,87.13,50520800,44600000.0,0.96,4.09,46.8,46.8,107.63,71.75,0.67
海南海药,sz000566,6.05,5.99,6.11,313246100.0,6.04,3218700,6.05,169800,1.0,6.58,6.03,313246100,1952040000.0,24.16,9.18,78.45,78.49,6.59,5.39,1.28
鲁信创投,sh600783,18.02,18.45,18.53,30289700.0,18.02,16900,18.03,88900,-2.33,18.6,17.5,30289700,546590000.0,4.07,5.96,134.13,134.13,20.3,16.61,0.91
鸿富瀚,sz301086,116.22,118.86,121.49,4611400.0,116.22,1100,116.27,1000,-2.22,123.0,112.53,4611400,532460000.0,6.61,8.81,81.08,146.28,142.63,95.09,1.01
鹭燕医药,sz002788,11.5,11.15,11.14,29266300.0,11.49,5500,11.5,112800,3.14,11.71,11.13,29266300,336090000.0,7.66,5.2,43.91,44.68,12.27,10.04,1.35
青鸟智控,sz002960,8.23,8.09,8.11,8649600.0,8.22,67300,8.23,7100,1.73,8.25,8.04,8649600,70620000.0,0.89,2.6,79.68,86.72,8.9,7.28,1.0
和林微纳,sh688661,103.45,108.57,107.01,781953900.0,103.45,16400,103.47,2200,-4.72,109.8,99.99,781953900,806030000.0,5.15,9.04,157.13,157.13,130.28,86.86,1.02
联特科技,sz301205,287.0,281.88,284.02,9089400.0,287.0,10200,287.01,100,1.82,287.66,268.6,9089400,2521060000.0,10.85,6.76,240.35,373.34,338.26,225.5,0.74
天华新能,sz300390,62.46,60.7,61.56,51148600.0,62.46,2900,62.47,10300,2.9,64.03,60.67,51148600,3190930000.0,7.61,5.54,419.9,518.89,72.84,48.56,1.59
可川科技,sh603052,53.68,54.6,54.88,3736600.0,53.68,3900,53.69,800,-1.68,55.82,52.38,3736600,200420000.0,1.99,6.3,100.86,100.86,60.06,49.14,0.91
华康洁净,sz301235,48.2,44.0,44.5,20977300.0,48.2,12500,48.21,600,9.55,50.5,44.4,20977300,1004480000.0,20.13,13.86,50.23,67.12,52.8,35.2,2.66
石大胜华,sh603026,66.91,67.3,67.97,8775500.0,66.9,2300,66.91,118300,-0.58,68.68,66.25,8775500,589570000.0,3.77,3.61,155.7,155.7,74.03,60.57,1.0
天宏锂电,bj920252,16.29,16.23,16.21,1745600.0,16.29,15100,16.31,1000,0.37,16.63,16.13,1745600,28497300.0,2.56,3.08,11.11,16.72,21.09,11.37,0.76
华瑞股份,sz300626,30.23,31.6,31.57,6093100.0,30.22,600,30.23,10900,-4.34,32.39,29.67,6093100,185680000.0,3.39,8.61,54.38,54.41,37.92,25.28,0.9
京能电力,sh600578,5.92,5.98,5.95,121735300.0,5.91,158700,5.92,136400,-1.0,6.05,5.78,121735300,716570000.0,1.82,4.52,396.32,396.32,6.58,5.38,0.92
山东黄金,sh600547,31.47,30.48,30.6,98890900.0,31.47,231700,31.48,26700,3.25,31.9,30.05,98890900,3082880000.0,2.74,6.07,1137.47,1450.74,33.53,27.43,1.23
同惠电子,bj920509,20.58,20.53,20.36,2502700.0,20.58,7400,20.59,1500,0.24,20.74,20.19,2502700,51094000.0,2.98,2.68,17.28,32.99,26.68,14.38,0.88
博威合金,sh601137,17.6,18.0,18.08,17244400.0,17.6,22800,17.61,7100,-2.22,18.15,17.36,17244400,302540000.0,1.88,4.39,161.59,161.71,19.8,16.2,1.27
四方达,sz300179,35.96,36.92,36.94,39040200.0,35.96,82700,35.97,5900,-2.6,37.17,34.88,39040200,1395060000.0,10.44,6.2,134.48,174.67,44.3,29.54,0.97
海博思创,sh688411,208.6,214.22,213.0,258940400.0,208.6,2800,209.0,200,-2.62,215.08,205.1,258940400,541740000.0,1.95,4.66,276.55,380.6,257.06,171.38,1.1
天振股份,sz301356,19.67,19.59,19.63,1477100.0,19.67,900,19.68,6400,0.41,19.75,19.17,1477100,28780000.0,1.17,2.96,24.92,42.49,23.51,15.67,0.62
艾可蓝,sz300816,52.46,52.26,54.59,4806500.0,52.46,1300,52.5,4700,0.38,56.68,50.85,4806500,254660000.0,8.24,11.16,30.62,41.97,62.71,41.81,2.01
富祥股份,sz300497,19.03,19.05,19.06,29835700.0,19.03,48300,19.04,3900,-0.1,19.35,18.61,29835700,562840000.0,6.59,3.88,86.12,102.5,22.86,15.24,0.84
云南锗业,sz002428,102.58,100.08,104.6,135268900.0,102.57,4800,102.58,295900,2.5,105.8,98.68,135268900,13791120000.0,20.71,7.11,669.88,669.97,110.09,90.07,1.97
中钨高新,sz000657,72.8,67.01,69.0,159513400.0,72.8,887200,72.81,8000,8.64,73.68,66.38,159513400,11027810000.0,10.97,10.89,1058.11,1658.82,73.71,60.31,1.49
泓禧科技,bj920857,19.55,19.58,19.58,936100.0,19.52,500,19.55,3000,-0.15,19.95,19.06,936100,18166200.0,1.26,4.55,14.47,14.47,25.45,13.71,0.44
盛剑科技,sh603324,27.8,28.12,28.35,5484200.0,27.79,2800,27.8,1300,-1.14,28.52,27.09,5484200,151390000.0,3.74,5.09,40.72,42.14,30.93,25.31,0.78
厦钨新能,sh688778,49.12,47.42,47.91,917346300.0,49.12,31400,49.13,1000,3.58,49.46,47.9,917346300,445770000.0,1.82,3.29,247.9,247.9,56.9,37.94,1.43
湖南裕能,sz301358,66.75,65.16,65.5,23583000.0,66.74,85100,66.75,20300,2.44,67.5,65.5,23583000,1569140000.0,3.09,3.07,510.19,565.86,78.19,52.13,1.57
万润新能,sh688275,81.21,80.8,80.88,453164900.0,81.2,1000,81.21,1300,0.51,83.0,79.68,453164900,367320000.0,3.59,4.11,102.42,102.42,96.96,64.64,1.21
菲菱科思,sz301191,93.38,95.68,96.36,4432700.0,93.38,5500,93.39,2300,-2.4,96.36,91.24,4432700,410950000.0,6.07,5.35,68.22,90.48,114.82,76.54,0.7
英诺激光,sz301021,66.85,69.35,69.99,11270300.0,66.84,100,66.85,1200,-3.6,72.72,64.82,11270300,754650000.0,7.38,11.39,102.08,102.19,83.22,55.48,1.11
中材科技,sz002080,56.84,56.56,58.82,75739300.0,56.84,89000,56.85,8400,0.5,59.5,54.73,75739300,4292720000.0,4.51,8.43,953.85,953.85,62.22,50.9,1.24
茂莱光学,sh688502,393.68,397.5,402.0,157460200.0,393.41,500,393.68,2300,-0.96,405.0,383.5,157460200,616440000.0,2.98,5.41,207.87,207.87,477.0,318.0,0.84
阿特斯,sh688472,10.43,10.41,10.4,3737821500.0,10.42,28700,10.43,143300,0.19,10.58,10.28,3737821500,389570000.0,1.03,2.88,379.98,379.98,12.49,8.33,0.86
恩捷股份,sz002812,55.95,53.7,54.09,32878400.0,55.95,52500,55.96,10300,4.19,56.6,53.47,32878400,1803350000.0,4.0,5.83,460.25,549.05,59.07,48.33,1.69
荣亿精密,bj920223,11.45,11.8,11.9,1406100.0,11.45,16800,11.46,5300,-2.97,11.91,11.43,1406100,16219200.0,1.72,4.07,9.35,18.01,15.34,8.26,0.76
海峡股份,sz002320,6.81,6.72,6.76,13526100.0,6.8,35800,6.81,8800,1.34,6.84,6.69,13526100,91760000.0,0.6,2.23,152.26,152.26,7.39,6.05,0.79
山东赫达,sz002810,20.61,20.24,20.24,4963200.0,20.61,22100,20.63,600,1.83,20.64,20.13,4963200,101450000.0,1.54,2.52,66.56,71.71,22.26,18.22,0.92
东百集团,sh600693,10.16,9.61,9.61,93696500.0,10.16,449600,10.17,121600,5.72,10.23,9.55,93696500,938550000.0,10.78,7.08,88.29,88.38,10.57,8.65,1.09
海峡创新,sz300300,8.2,7.98,8.01,47553800.0,8.2,218800,8.21,92400,2.76,8.27,7.92,47553800,387570000.0,7.13,4.39,54.68,54.68,9.58,6.38,0.74
锦华新材,bj920015,44.51,45.76,45.71,1923200.0,44.51,10200,44.56,2000,-2.73,45.96,44.22,1923200,86071500.0,4.81,3.8,17.81,60.34,59.48,32.04,0.92
同宇新材,sz301630,173.61,175.33,175.65,1354400.0,173.6,500,173.61,100,-0.98,176.88,169.0,1354400,233230000.0,6.46,4.49,36.42,97.22,210.4,140.26,0.84
广钢气体,sh688548,37.66,37.66,37.76,2981689100.0,37.65,6400,37.66,4600,0.0,37.97,36.25,2981689100,1105740000.0,4.31,4.57,260.31,496.89,45.19,30.13,0.83
马钢股份,sh600808,2.59,2.58,2.58,54062200.0,2.59,151400,2.6,769100,0.39,2.61,2.56,54062200,139860000.0,0.91,1.94,154.56,199.45,2.84,2.32,0.86
捷邦科技,sz301326,105.24,105.01,106.06,4103400.0,105.18,7600,105.24,300,0.22,111.98,100.66,4103400,433570000.0,5.69,10.78,75.85,76.52,126.01,84.01,1.58
华资实业,sh600191,10.53,10.7,10.82,15710200.0,10.53,6300,10.54,37600,-1.59,10.83,10.27,15710200,165480000.0,3.24,5.23,51.06,51.06,11.77,9.63,1.21
永太科技,sz002326,19.47,19.5,19.5,28638500.0,19.47,47100,19.48,28700,-0.15,19.89,19.27,28638500,558320000.0,3.53,3.18,158.05,180.12,21.45,17.55,0.96
浩通科技,sz301026,22.37,22.82,22.77,21018300.0,22.37,83700,22.38,7600,-1.97,23.03,22.06,21018300,471070000.0,13.13,4.25,35.8,49.57,27.38,18.26,1.09
申菱环境,sz301018,89.42,86.68,94.5,23661200.0,89.42,14800,89.43,200,3.16,96.28,86.68,23661200,2112740000.0,8.37,11.08,252.9,334.68,104.02,69.34,1.53
鼎胜新材,sh603876,21.86,21.39,21.48,21151000.0,21.86,23100,21.87,400,2.2,22.34,21.45,21151000,461240000.0,2.28,4.16,203.14,203.14,23.53,19.25,1.01
英维克,sz002837,55.24,55.9,56.0,34719600.0,55.24,92700,55.25,7300,-1.18,57.1,54.3,34719600,1914570000.0,3.07,5.01,624.47,703.95,61.49,50.31,0.75
赛恩斯,sh688480,82.23,80.8,80.67,116281700.0,82.23,5300,82.4,100,1.77,82.98,80.01,116281700,94800000.0,1.22,3.68,78.39,78.39,96.96,64.64,0.87
华光新材,sh688379,49.94,51.42,51.94,357215500.0,49.94,800,49.95,1000,-2.88,51.95,48.63,357215500,178220000.0,3.97,6.46,44.99,47.43,61.7,41.14,1.1
英特科技,sz301399,17.35,17.0,16.8,6873000.0,17.34,17900,17.35,13800,2.06,17.45,16.38,6873000,116790000.0,12.57,6.29,9.49,32.1,20.4,13.6,2.11
德力股份,sz002571,10.94,11.25,11.28,5981400.0,10.94,8200,10.95,66100,-2.76,11.3,10.73,5981400,65120000.0,2.01,5.07,32.63,42.88,12.38,10.13,0.93
新疆火炬,sh603080,19.16,18.88,18.84,1285900.0,19.16,300,19.17,16900,1.48,19.23,18.8,1285900,24560000.0,0.91,2.28,27.11,27.11,20.77,16.99,0.93
漱玉平民,sz301017,13.79,13.86,13.89,12028200.0,13.79,19400,13.8,6500,-0.51,14.23,13.63,12028200,167460000.0,4.65,4.33,35.67,55.93,16.63,11.09,1.26
菲利华,sz300395,86.95,89.6,87.99,30769900.0,86.95,21200,86.96,23000,-2.96,89.96,85.42,30769900,2673750000.0,6.0,5.07,445.66,457.12,107.52,71.68,1.13
新宙邦,sz300037,66.55,66.8,67.2,13932800.0,66.55,2200,66.56,100,-0.37,68.98,65.63,13932800,930800000.0,2.55,5.01,363.88,501.71,80.16,53.44,0.86
恒坤新材,sh688727,49.69,47.6,49.01,751691200.0,49.68,200,49.69,1800,4.39,49.88,46.94,751691200,364850000.0,13.91,6.18,26.85,223.27,57.12,38.08,1.17
国城矿业,sz000688,32.16,31.34,31.44,24107200.0,32.16,37400,32.17,4400,2.62,32.65,31.41,24107200,773890000.0,2.03,3.96,381.12,381.12,34.47,28.21,1.11
沃尔德,sh688028,86.87,87.8,88.94,834286300.0,86.87,34400,86.91,400,-1.06,89.88,83.88,834286300,714690000.0,5.53,6.83,131.13,131.13,105.36,70.24,1.01
德福科技,sz301511,88.7,90.9,93.28,59850300.0,88.7,800,88.71,300,-2.42,94.0,84.8,59850300,5281590000.0,15.98,10.12,332.3,559.1,109.08,72.72,1.51
艾森股份,sh688720,66.47,65.7,65.75,582642500.0,66.47,0,66.49,4800,1.17,67.09,64.27,582642500,383160000.0,7.45,4.29,51.97,81.52,78.84,52.56,0.78
康芝药业,sz300086,6.85,6.76,6.75,22513100.0,6.84,75800,6.85,23500,1.33,6.93,6.71,22513100,154090000.0,5.11,3.25,30.19,31.18,8.11,5.41,1.14
盛屯矿业,sh600711,12.74,11.84,11.97,230464100.0,12.73,885600,12.74,139700,7.6,12.9,11.71,230464100,2860830000.0,7.46,10.05,393.74,393.74,13.02,10.66,1.92
新莱应材,sz300260,59.61,59.28,59.1,22254400.0,59.6,2400,59.61,900,0.56,60.87,57.58,22254400,1312390000.0,7.74,5.55,171.46,243.09,71.14,47.42,0.83
奥克股份,sz300082,7.97,7.86,7.84,6775600.0,7.97,61000,7.98,87100,1.4,8.0,7.82,6775600,53590000.0,1.0,2.29,54.06,54.2,9.43,6.29,0.99
波长光电,sz301421,78.6,77.51,77.98,6553900.0,78.6,6800,78.61,2700,1.41,78.75,76.2,6553900,508060000.0,14.15,3.29,36.4,90.95,93.01,62.01,0.77
佛塑科技,sz000973,13.68,12.44,12.49,82900700.0,13.68,7359500,0.0,0,9.97,13.68,12.29,82900700,1082880000.0,8.57,11.17,132.34,336.29,13.68,11.2,2.69
厦门钨业,sh600549,59.95,58.03,58.73,116194800.0,59.95,680500,59.96,23000,3.31,63.0,55.52,116194800,6775630000.0,7.48,12.89,931.58,951.76,63.83,52.23,1.19
博苑新材,sz301617,47.91,48.65,48.59,1753900.0,47.91,3700,47.92,2200,-1.52,48.86,46.5,1753900,83220000.0,2.54,4.85,33.03,83.24,58.38,38.92,1.15
威尔高,sz301251,42.89,46.58,46.05,19455100.0,42.88,12000,42.89,23400,-7.92,47.36,41.9,19455100,854670000.0,25.74,11.72,32.42,80.88,55.9,37.26,1.68
捷众科技,bj920690,18.77,18.85,18.8,2795300.0,18.77,16100,18.78,500,-0.42,19.18,18.53,2795300,52483800.0,4.99,3.45,10.52,16.18,24.5,13.2,0.51
矩阵股份,sz301365,39.32,38.57,38.5,2771400.0,39.32,2400,39.33,9100,1.94,39.67,38.18,2771400,108260000.0,2.25,3.86,48.41,71.73,46.28,30.86,0.78
长缆科技,sz002879,18.33,18.0,17.96,25169500.0,18.32,395200,18.33,3000,1.83,18.4,17.9,25169500,458200000.0,18.35,2.78,25.14,35.4,19.8,16.2,0.78
华自科技,sz300490,12.19,11.92,12.0,10600700.0,12.18,3100,12.19,13300,2.27,12.19,11.85,10600700,127160000.0,2.7,2.85,47.94,48.6,14.3,9.54,0.74
国林科技,sz300786,15.94,15.81,15.85,8587400.0,15.94,5800,15.95,24900,0.82,15.98,15.57,8587400,135460000.0,5.87,2.59,23.34,29.33,18.97,12.65,0.79
浦东建设,sh600284,5.17,5.13,5.11,8585400.0,5.16,207200,5.17,103000,0.78,5.19,5.11,8585400,44300000.0,0.88,1.56,50.16,50.16,5.64,4.62,0.72
戎美股份,sz301088,12.71,12.09,12.04,2917100.0,12.7,3500,12.71,8500,5.13,12.9,12.0,2917100,36580000.0,1.55,7.44,23.89,28.97,14.51,9.67,1.79
美联新材,sz300586,9.41,9.28,9.5,33986300.0,9.4,51500,9.41,30700,1.4,9.65,9.22,33986300,318850000.0,6.36,4.63,50.31,66.93,11.14,7.42,1.33
芳源股份,sh688148,7.4,7.42,7.42,1838866400.0,7.39,31400,7.4,39800,-0.27,7.5,7.29,1838866400,135710000.0,3.6,2.83,37.75,37.75,8.9,5.94,1.17
科创新源,sz300731,37.88,38.55,38.82,6645300.0,37.88,3300,37.89,400,-1.74,38.95,36.77,6645300,249240000.0,3.95,5.65,63.73,67.16,46.26,30.84,0.91
鼎信通讯,sh603421,6.0,6.1,6.07,21000200.0,6.0,11300,6.01,60400,-1.64,6.1,5.91,21000200,125710000.0,3.22,3.11,39.13,39.13,6.71,5.49,0.97
ST围海,sz002586,3.8,3.76,3.76,4162300.0,3.79,109100,3.8,345000,1.06,3.85,3.68,4162300,15750000.0,0.38,4.52,41.33,43.48,4.14,3.38,0.82
劲拓股份,sz300400,30.9,30.7,30.32,28545300.0,30.89,200,30.9,26400,0.65,30.96,29.27,28545300,854860000.0,11.77,5.5,74.93,75.19,36.84,24.56,1.48
