name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
北元化工,sh601568,3.74,3.72,3.7,9789300.0,3.73,12200,3.74,161200,0.54,3.75,3.7,9789300,36490000.0,0.25,1.34,148.56,148.56,4.09,3.35,0.69
ST东时,sh603377,3.62,3.69,3.52,8235700.0,3.62,103400,3.63,15100,-1.9,3.64,3.52,8235700,29580000.0,1.15,3.25,25.9,25.9,3.87,3.51,1.18
XD富淼科,sh688350,37.76,39.53,39.96,607325200.0,37.75,900,37.76,2700,-4.48,40.87,37.19,607325200,231640000.0,4.24,9.31,54.09,54.09,47.44,31.62,1.18
淮北矿业,sh600985,14.71,14.48,14.42,34290100.0,14.71,5000,14.72,200,1.59,15.09,14.3,34290100,506260000.0,1.27,5.46,396.18,396.18,15.93,13.03,1.0
ST华铭,sz300462,12.38,12.61,12.61,2179800.0,12.33,100,12.38,9500,-1.82,12.84,12.15,2179800,27040000.0,1.58,5.47,17.09,22.44,15.13,10.09,0.88
上海临港,sh600848,8.88,8.91,8.89,14802600.0,8.88,25600,8.89,4100,-0.34,9.1,8.77,14802600,132600000.0,0.62,3.7,212.58,224.0,9.8,8.02,0.92
万里股份,sh600847,15.2,15.03,15.03,4575000.0,15.19,1500,15.2,3600,1.13,15.45,14.49,4575000,68320000.0,2.98,6.39,23.3,23.3,16.53,13.53,0.69
迈克生物,sz300463,9.41,9.45,9.42,4892800.0,9.41,76600,9.42,11300,-0.42,9.49,9.25,4892800,45950000.0,1.0,2.54,46.25,56.9,11.34,7.56,0.62
正海磁材,sz300224,13.21,12.75,12.66,24523200.0,13.2,61800,13.21,75300,3.61,13.29,12.66,24523200,320160000.0,2.64,4.94,122.49,122.95,15.3,10.2,1.22
力合科技,sz300800,10.98,11.02,11.0,3939000.0,10.97,1500,10.98,3500,-0.36,11.11,10.67,3939000,43020000.0,1.68,3.99,25.73,26.0,13.22,8.82,0.86
中国广核,sz003816,4.5,4.5,4.5,98238800.0,4.49,449000,4.5,929000,0.0,4.59,4.46,98238800,443220000.0,0.25,2.89,1770.08,2272.45,4.95,4.05,0.73
东方财富,sz300059,19.19,19.61,19.51,341490900.0,19.19,97100,19.2,547300,-2.14,19.55,18.96,341490900,6540640000.0,2.56,3.01,2559.51,3032.79,23.53,15.69,0.76
天微电子,sh688511,25.89,26.42,26.3,387650700.0,25.89,14000,25.95,300,-2.01,26.34,25.41,387650700,100240000.0,2.9,3.52,34.61,34.61,31.7,21.14,0.55
田中精机,sz300461,49.44,50.58,51.2,8019000.0,49.44,8100,49.45,1600,-2.25,51.8,48.0,8019000,397010000.0,5.58,7.51,71.05,77.65,60.7,40.46,0.87
真爱美家,sz003041,53.4,54.27,54.25,2578400.0,53.4,7000,53.49,200,-1.6,54.75,52.96,2578400,138480000.0,1.88,3.3,73.06,76.9,59.7,48.84,1.07
中国铁建,sh601186,6.23,6.26,6.24,47174800.0,6.23,3100,6.24,926300,-0.48,6.29,6.2,47174800,294440000.0,0.41,1.44,716.65,846.01,6.89,5.63,0.86
霍普股份,sz301024,48.62,45.33,45.75,1735200.0,48.59,700,48.62,900,7.26,49.16,45.1,1735200,82300000.0,2.82,8.96,29.93,30.92,54.4,36.26,1.6
鹏鼎控股,sz002938,106.0,105.91,106.92,60538400.0,106.0,39700,106.01,400,0.08,107.73,101.5,60538400,6306760000.0,2.62,5.88,2448.0,2457.13,116.5,95.32,1.16
贝达药业,sz300558,48.67,49.97,49.48,9296500.0,48.66,7300,48.67,2900,-2.6,50.25,47.66,9296500,453320000.0,2.22,5.18,204.12,204.77,59.96,39.98,0.84
纬达光电,bj920001,16.66,16.12,16.01,6103800.0,16.66,15000,16.67,900,3.35,16.66,15.55,6103800,98159800.0,6.88,6.89,14.78,25.6,20.95,11.29,0.42
弘亚数控,sz002833,18.96,18.76,18.76,5877000.0,18.96,6400,19.0,2200,1.07,19.17,18.6,5877000,111470000.0,2.04,3.04,54.65,80.43,20.64,16.88,0.75
风华高科,sz000636,48.64,44.22,44.6,153083300.0,48.64,4460100,0.0,0,10.0,48.64,44.5,153083300,7325590000.0,13.23,9.36,562.77,562.77,48.64,39.8,1.18
万东医疗,sh600055,12.68,12.81,12.85,5079000.0,12.68,5500,12.69,12300,-1.01,12.93,12.45,5079000,64220000.0,0.72,3.75,89.15,89.15,14.09,11.53,0.6
旺能环境,sz002034,20.55,21.26,21.51,20752400.0,20.55,54500,20.56,1900,-3.34,21.6,20.26,20752400,429100000.0,4.03,6.3,105.74,106.18,23.39,19.13,0.85
康拓医疗,sh688314,39.5,37.28,37.15,132833200.0,39.32,20400,39.5,2900,5.95,39.5,36.73,132833200,50890000.0,1.64,7.43,32.09,32.09,44.74,29.82,1.21
*ST海钦,sh600753,12.86,12.78,12.77,2258100.0,12.86,22900,12.9,4900,0.63,13.16,12.61,2258100,29070000.0,0.98,4.3,29.62,29.62,13.42,12.14,0.65
中铁工业,sh600528,7.37,7.47,7.45,13915700.0,7.36,228400,7.37,14100,-1.34,7.5,7.3,13915700,102990000.0,0.63,2.68,163.73,163.73,8.22,6.72,1.08
浙江交科,sz002061,3.67,3.69,3.69,14265000.0,3.67,245300,3.68,167500,-0.54,3.72,3.66,14265000,52560000.0,0.55,1.63,95.39,98.15,4.06,3.32,0.97
海创药业-U,sh688302,39.68,40.83,40.98,135752000.0,39.68,17600,39.69,300,-2.82,40.98,38.88,135752000,53690000.0,1.37,5.14,39.29,39.29,49.0,32.66,0.9
京东方Ａ,sz000725,5.68,5.72,5.72,3285486900.0,5.68,367500,5.69,6049400,-0.7,5.78,5.51,3285486900,18529040000.0,9.04,4.72,2064.21,2104.12,6.29,5.15,0.76
中金辐照,sz300962,13.69,13.61,13.61,2624200.0,13.69,22400,13.7,1100,0.59,13.84,13.53,2624200,35960000.0,0.99,2.28,36.14,36.14,16.33,10.89,0.85
民爆光电,sz301362,179.82,171.18,171.22,4704000.0,179.81,7000,179.82,8900,5.05,182.88,167.0,4704000,824690000.0,11.49,9.28,73.63,262.44,205.42,136.94,0.98
恒兴新材,sh603276,16.86,16.74,16.59,2618300.0,16.79,400,16.86,600,0.72,17.19,16.51,2618300,44080000.0,3.46,4.06,12.75,35.01,18.41,15.07,1.07
奥赛康,sz002755,14.8,15.89,15.82,20443400.0,14.79,12400,14.8,44500,-6.86,16.1,14.7,20443400,309300000.0,2.2,8.81,137.37,137.37,17.48,14.3,0.7
中原环保,sz000544,7.83,7.84,7.81,3352100.0,7.82,35900,7.83,38300,-0.13,7.89,7.8,3352100,26320000.0,0.34,1.15,76.32,76.32,8.62,7.06,0.8
迪阿股份,sz301177,26.13,26.34,26.41,1122400.0,26.13,800,26.15,1500,-0.8,26.62,25.8,1122400,29410000.0,0.28,3.11,104.52,104.59,31.61,21.07,0.76
浙江华业,sz301616,40.14,40.1,39.99,539300.0,40.1,100,40.14,4600,0.1,40.46,39.06,539300,21500000.0,1.9,3.49,11.4,32.11,48.12,32.08,0.69
西点药业,sz301130,28.74,28.93,28.7,1153500.0,28.73,500,28.74,1700,-0.66,29.18,28.19,1153500,33160000.0,1.95,3.42,16.96,21.98,34.72,23.14,0.8
炬芯科技,sh688049,49.03,49.37,48.82,737133100.0,49.03,2100,49.05,6200,-0.69,49.45,47.6,737133100,358080000.0,4.21,3.75,85.88,85.88,59.24,39.5,0.82
闽东电力,sz000993,14.38,14.04,14.0,43801000.0,14.37,121100,14.38,3500,2.42,14.4,13.68,43801000,621890000.0,9.96,5.13,63.24,65.85,15.44,12.64,1.67
宏达高科,sz002144,12.25,12.31,12.31,3281900.0,12.24,4500,12.25,8600,-0.49,12.47,12.0,3281900,40150000.0,2.38,3.82,16.86,21.65,13.54,11.08,0.74
富邦科技,sz300387,7.9,7.85,7.85,5992100.0,7.9,600,7.91,23600,0.64,7.98,7.7,5992100,47100000.0,2.07,3.57,22.83,22.84,9.42,6.28,0.83
青松建化,sh600425,3.7,3.69,3.68,13664400.0,3.7,188400,3.71,2200,0.27,3.72,3.65,13664400,50440000.0,0.85,1.9,59.37,59.37,4.06,3.32,0.92
奥特维,sh688516,70.32,71.9,71.73,1029234300.0,70.31,2200,70.32,3200,-2.2,72.2,68.0,1029234300,721590000.0,3.27,5.84,221.34,221.74,86.28,57.52,0.89
维尔利,sz300190,4.37,4.3,4.31,20067500.0,4.36,92700,4.37,54600,1.63,4.42,4.23,20067500,86670000.0,2.13,4.42,41.26,41.43,5.16,3.44,0.68
长源电力,sz000966,5.26,5.24,5.2,188903700.0,5.26,297600,5.27,168700,0.38,5.43,5.11,188903700,997450000.0,5.79,6.11,171.56,183.1,5.76,4.72,1.22
爱迪特,sz301580,60.3,59.52,59.0,2213300.0,60.3,1000,60.32,400,1.31,60.99,59.0,2213300,133500000.0,3.07,3.34,43.43,64.26,71.42,47.62,0.78
德源药业,bj920735,25.43,25.44,25.69,1396800.0,25.43,600,25.44,1000,-0.04,25.69,24.9,1396800,35344300.0,1.22,3.11,29.02,32.82,33.07,17.81,0.97
热威股份,sh603075,26.45,26.52,26.21,8301700.0,26.44,17700,26.45,18400,-0.26,27.2,25.0,8301700,216530000.0,20.13,8.3,10.91,106.46,29.17,23.87,1.38
高铁电气,sh688285,8.29,8.26,8.26,507085800.0,8.28,2000,8.29,1900,0.36,8.33,7.99,507085800,41500000.0,1.35,4.12,31.19,31.19,9.91,6.61,1.58
*ST春天,sh600381,5.43,5.43,5.5,17286200.0,5.42,42800,5.43,58900,0.0,5.69,5.25,17286200,95100000.0,2.94,8.1,31.88,31.88,5.7,5.16,1.46
昌红科技,sz300151,24.57,23.2,23.35,37339400.0,24.57,10700,24.58,1600,5.91,24.99,22.91,37339400,901570000.0,10.13,8.97,90.58,130.84,27.84,18.56,1.11
京基智农,sz000048,12.66,12.85,12.9,7186700.0,12.65,49500,12.66,304800,-1.48,12.98,12.45,7186700,91060000.0,1.36,4.12,67.01,67.12,14.14,11.57,0.96
明冠新材,sh688560,15.57,15.49,15.45,583445100.0,15.55,500,15.57,1500,0.52,15.71,15.0,583445100,89390000.0,2.9,4.58,31.34,31.34,18.59,12.39,1.0
盐 田 港,sz000088,4.42,4.46,4.45,29520200.0,4.41,23700,4.42,119600,-0.9,4.46,4.37,29520200,130270000.0,0.93,2.02,139.8,229.82,4.91,4.01,1.25
浙江自然,sh605080,24.99,26.32,26.06,3505300.0,24.98,400,24.99,200,-5.05,26.06,24.72,3505300,88280000.0,2.5,5.09,35.07,35.37,28.95,23.69,1.16
中海油服,sh601808,13.05,13.17,13.19,13198200.0,13.05,22200,13.06,207000,-0.91,13.3,13.02,13198200,173070000.0,0.45,2.13,386.34,622.69,14.49,11.85,0.76
宝丰能源,sh600989,24.92,24.97,24.89,49908400.0,24.91,53700,24.92,60000,-0.2,25.15,24.5,49908400,1242050000.0,0.68,2.6,1827.47,1827.47,27.47,22.47,0.58
国泰环保,sz301203,45.51,45.84,45.8,811700.0,45.5,100,45.58,600,-0.72,45.97,44.56,811700,36740000.0,1.85,3.08,19.95,36.41,55.01,36.67,0.58
湖北能源,sz000883,5.17,5.14,5.13,76633000.0,5.17,79700,5.18,385100,0.58,5.26,5.12,76633000,397910000.0,1.18,2.72,334.99,366.0,5.65,4.63,1.31
矩子科技,sz300802,24.38,23.04,22.88,20619500.0,24.38,12900,24.39,16800,5.82,24.61,22.66,20619500,493850000.0,10.59,8.46,47.47,69.26,27.65,18.43,1.5
东北证券,sz000686,7.88,7.92,7.97,27495500.0,7.88,138900,7.89,4400,-0.51,8.12,7.88,27495500,219560000.0,1.17,3.03,184.43,184.43,8.71,7.13,0.99
新 华 都,sz002264,6.74,6.72,6.68,10803800.0,6.73,32600,6.74,4500,0.3,6.8,6.61,10803800,72570000.0,1.65,2.83,44.13,48.52,7.39,6.05,0.73
继峰股份,sh603997,14.02,14.09,14.09,21269400.0,14.02,46000,14.03,4400,-0.5,14.32,13.82,21269400,299300000.0,1.67,3.55,178.37,178.37,15.5,12.68,1.15
海希通讯,bj920405,13.38,13.82,13.9,2347800.0,13.33,500,13.38,2700,-3.18,13.9,13.11,2347800,31453200.0,2.13,5.72,14.73,18.77,17.96,9.68,1.26
赛托生物,sz300583,13.01,13.1,13.09,4250000.0,13.0,400,13.03,200,-0.69,13.23,12.68,4250000,54930000.0,2.28,4.2,24.22,24.68,15.72,10.48,1.13
乐歌股份,sz300729,11.45,11.51,11.6,3148400.0,11.44,1600,11.45,59300,-0.52,11.7,11.34,3148400,36250000.0,0.96,3.13,37.66,39.11,13.81,9.21,1.03
博腾股份,sz300363,14.82,14.76,14.7,9796700.0,14.81,14000,14.82,9100,0.41,14.9,14.59,9796700,144470000.0,1.96,2.1,73.93,80.54,17.71,11.81,0.61
诚邦股份,sh603316,20.18,20.86,20.32,49014200.0,20.18,68500,20.2,8200,-3.26,21.31,20.01,49014200,1005170000.0,18.55,6.23,53.33,53.33,22.95,18.77,0.81
南网能源,sz003035,7.27,6.94,6.9,86705500.0,7.27,403100,7.28,331900,4.76,7.33,6.87,86705500,625320000.0,2.29,6.63,275.38,275.38,7.63,6.25,1.99
怡 亚 通,sz002183,6.43,6.48,6.62,154197600.0,6.43,245800,6.44,66100,-0.77,6.7,6.29,154197600,999510000.0,5.94,6.33,166.99,166.99,7.13,5.83,1.02
微光股份,sz002801,33.0,32.9,32.82,4249000.0,33.0,100,33.07,200,0.3,33.24,31.55,4249000,137790000.0,3.67,5.14,38.21,75.78,36.19,29.61,0.71
永利股份,sz300230,5.0,4.91,4.89,13629400.0,5.0,15200,5.01,120100,1.83,5.02,4.86,13629400,67350000.0,2.16,3.26,31.49,40.66,5.89,3.93,0.73
顺网科技,sz300113,22.75,22.49,22.84,24090600.0,22.74,20400,22.75,500,1.16,22.99,22.3,24090600,546140000.0,4.73,3.07,115.8,153.37,26.99,17.99,0.61
长沙银行,sh601577,9.31,9.31,9.33,20022300.0,9.31,1100,9.32,49700,0.0,9.43,9.26,20022300,187080000.0,0.5,1.83,374.33,374.41,10.24,8.38,1.22
融捷健康,sz300247,4.29,4.4,4.41,20749100.0,4.29,140400,4.3,92700,-2.5,4.41,4.25,20749100,89660000.0,2.58,3.64,34.45,34.49,5.28,3.52,0.72
齐翔腾达,sz002408,5.18,5.26,5.24,34917100.0,5.17,111800,5.18,1200,-1.52,5.28,5.09,34917100,180120000.0,1.27,3.61,142.51,147.26,5.79,4.73,1.05
银禧科技,sz300221,14.42,14.14,14.3,70051900.0,14.42,31800,14.43,36400,1.98,14.53,13.8,70051900,995430000.0,15.32,5.16,65.92,68.32,16.97,11.31,1.3
桂林三金,sz002275,13.24,13.43,13.38,1886500.0,13.24,8000,13.26,13400,-1.41,13.49,13.22,1886500,25130000.0,0.34,2.01,73.76,77.79,14.77,12.09,1.03
至正股份,sh603991,108.5,107.45,106.67,2314800.0,108.5,7500,108.51,200,0.98,109.47,105.89,2314800,249530000.0,3.11,3.33,80.87,165.69,118.2,96.71,0.63
朗姿股份,sz002612,13.0,13.77,13.66,10877300.0,12.99,2100,13.0,22100,-5.59,13.75,12.79,10877300,142800000.0,4.27,6.97,33.08,57.52,15.15,12.39,1.26
钛能化学,sz002145,4.54,4.45,4.42,63128500.0,4.54,30000,4.55,74500,2.02,4.65,4.39,63128500,286960000.0,1.66,5.84,172.81,172.82,4.9,4.01,0.99
铜冠矿建,bj920019,18.26,17.6,17.66,2920000.0,18.26,31300,18.27,4400,3.75,18.26,16.85,2920000,52296899.99999999,1.74,8.01,30.59,38.39,22.88,12.32,0.85
楚天科技,sz300358,8.62,8.61,8.71,11030400.0,8.61,5500,8.62,18000,0.12,8.73,8.44,11030400,94720000.0,1.57,3.37,60.45,61.64,10.33,6.89,0.72
国药一致,sz000028,22.99,23.38,23.38,2594000.0,22.99,24400,23.01,1800,-1.67,23.38,22.98,2594000,59970000.0,0.54,1.71,109.9,127.95,25.72,21.04,1.31
协鑫能科,sz002015,23.0,21.7,22.1,181244700.0,22.99,155700,23.0,1055300,5.99,23.0,21.88,181244700,4097430000.0,11.17,5.16,373.36,373.36,23.87,19.53,1.27
万和电气,sz002543,7.42,7.56,7.56,4354400.0,7.42,84900,7.43,200,-1.85,7.62,7.37,4354400,32520000.0,0.66,3.31,49.09,55.18,8.32,6.8,1.19
中建环能,sz300425,4.35,4.31,4.32,6736500.0,4.35,82700,4.36,9200,0.93,4.39,4.25,6736500,29220000.0,0.99,3.25,29.61,29.68,5.17,3.45,0.78
网宿科技,sz300017,15.67,15.78,16.01,128967400.0,15.67,377100,15.68,72400,-0.7,16.16,15.35,128967400,2023060000.0,5.51,5.13,366.9,391.07,18.94,12.62,0.76
同花顺,sz300033,236.52,238.99,237.99,19040900.0,236.52,14200,236.53,1100,-1.03,239.98,228.55,19040900,4436520000.0,4.34,4.78,1036.93,1780.14,286.79,191.19,0.75
永兴股份,sh601033,14.17,14.34,14.39,3162900.0,14.17,36600,14.18,200,-1.19,14.52,14.1,3162900,45070000.0,1.32,2.93,34.01,127.53,15.77,12.91,0.85
梅花生物,sh600873,9.68,9.8,9.78,20952500.0,9.67,46200,9.68,38200,-1.22,9.95,9.65,20952500,204470000.0,0.75,3.06,271.45,271.45,10.78,8.82,0.71
共同药业,sz300966,27.37,27.03,26.73,2849900.0,27.34,7900,27.37,13600,1.26,27.93,26.52,2849900,77820000.0,3.72,5.22,20.98,31.55,32.44,21.62,0.64
铁建重工,sh688425,4.45,4.44,4.44,2462359200.0,4.45,155000,4.46,61600,0.23,4.47,4.33,2462359200,108340000.0,0.46,3.15,237.34,237.34,5.33,3.55,1.23
龙磁科技,sz300835,191.1,171.29,170.48,7723400.0,191.1,2400,191.17,600,11.57,193.0,170.0,7723400,1433870000.0,9.29,13.43,158.89,227.88,205.55,137.03,0.94
有研新材,sh600206,30.94,28.13,28.87,114400200.0,30.94,2376400,0.0,0,9.99,30.94,28.5,114400200,3447360000.0,13.51,8.67,261.92,261.92,30.94,25.32,1.72
恒申新材,sz000782,7.74,7.76,7.88,32122800.0,7.73,500,7.74,103000,-0.26,7.99,7.46,32122800,246330000.0,6.08,6.83,40.88,53.14,8.54,6.98,1.16
浦东金桥,sh600639,9.74,9.74,9.72,2436700.0,9.73,1100,9.74,28800,0.0,9.79,9.66,2436700,23720000.0,0.29,1.33,82.81,109.32,10.71,8.77,0.53
中远海控,sh601919,14.17,14.34,14.34,62699300.0,14.16,74500,14.17,170400,-1.19,14.41,14.13,62699300,892060000.0,0.5,1.95,1779.22,2169.81,15.77,12.91,0.61
九州通,sh600998,4.68,4.74,4.74,21265200.0,4.68,647800,4.69,16700,-1.27,4.75,4.63,21265200,99780000.0,0.42,2.53,235.99,235.99,5.21,4.27,0.87
皓元医药,sh688131,75.78,78.16,77.77,556278300.0,75.77,1000,75.78,7400,-3.05,78.36,74.07,556278300,420200000.0,2.62,5.49,160.73,160.73,93.79,62.53,0.83
中科曙光,sh603019,91.25,90.99,90.92,48132700.0,91.24,214300,91.25,16600,0.29,92.16,89.0,48132700,4351500000.0,3.29,3.47,1334.72,1335.09,100.09,81.89,0.72
苏农银行,sh603323,4.67,4.71,4.7,20579100.0,4.67,51600,4.68,340900,-0.85,4.72,4.66,20579100,96340000.0,1.02,1.27,94.27,94.27,5.18,4.24,1.22
赣粤高速,sh600269,4.22,4.27,4.27,8541000.0,4.22,364500,4.23,34900,-1.17,4.28,4.22,8541000,36280000.0,0.37,1.41,98.55,98.55,4.7,3.84,0.84
荣盛石化,sz002493,11.31,11.53,11.44,33756600.0,11.31,13700,11.32,79600,-1.91,11.7,11.21,33756600,383850000.0,0.36,4.25,1056.14,1129.81,12.68,10.38,0.68
中国电建,sh601669,5.25,5.28,5.25,198255200.0,5.25,799000,5.26,1262900,-0.57,5.32,5.23,198255200,1044840000.0,1.52,1.7,686.26,904.37,5.81,4.75,0.91
三六零,sh601360,10.38,10.49,10.4,100799200.0,10.37,310500,10.38,395600,-1.05,10.45,10.12,100799200,1036750000.0,1.44,3.15,726.55,726.55,11.54,9.44,1.15
XD蓝特光,sh688127,89.1,89.06,88.9,1172930300.0,89.08,1800,89.1,1500,0.04,90.24,86.21,1172930300,1035010000.0,2.89,4.53,361.65,361.65,106.87,71.25,0.73
本立科技,sz301065,21.44,21.34,21.11,1428600.0,21.44,2600,21.45,1700,0.47,21.7,21.04,1428600,30490000.0,1.66,3.09,18.5,22.73,25.61,17.07,0.65
中微半导,sh688380,48.48,46.81,46.31,1189653200.0,48.48,7600,48.49,15300,3.57,48.87,46.01,1189653200,566300000.0,2.97,6.11,194.1,194.1,56.17,37.45,0.71
龙净环保,sh600388,18.82,19.17,19.16,16577200.0,18.82,89300,18.83,19500,-1.83,19.3,18.43,16577200,311430000.0,1.31,4.54,239.02,239.02,21.09,17.25,0.87
冀中能源,sz000937,5.4,5.34,5.34,15173400.0,5.4,312600,5.41,139400,1.12,5.45,5.32,15173400,81870000.0,0.44,2.43,185.4,190.81,5.87,4.81,0.9
三湘印象,sz000863,5.35,5.28,5.27,31750300.0,5.35,42500,5.36,3300,1.33,5.5,5.19,31750300,169320000.0,2.73,5.87,62.23,63.17,5.81,4.75,1.03
辉煌科技,sz002296,10.24,10.09,10.12,8911000.0,10.24,7400,10.25,26000,1.49,10.33,9.93,8911000,90250000.0,2.57,3.96,35.57,39.89,11.1,9.08,0.8
*ST中地,sz000736,5.37,5.32,5.32,3632300.0,5.37,4700,5.38,50200,0.94,5.38,5.28,3632300,19380000.0,0.49,1.88,40.12,40.12,5.59,5.05,0.47
*ST中设,sz002883,9.52,9.45,9.44,2375100.0,9.52,8300,9.53,7200,0.74,9.6,9.32,2375100,22490000.0,1.55,2.96,14.6,14.87,9.92,8.98,0.6
中粮科工,sz301058,8.78,8.81,8.76,3816800.0,8.78,18600,8.79,15600,-0.34,8.86,8.62,3816800,33410000.0,0.75,2.72,44.98,44.98,10.57,7.05,0.72
步长制药,sh603858,14.77,15.06,15.06,4886200.0,14.77,38100,14.78,20700,-1.93,15.07,14.73,4886200,72610000.0,0.46,2.26,155.76,155.76,16.57,13.55,1.04
重庆银行,sh601963,11.35,11.35,11.31,8122400.0,11.35,128000,11.36,500,0.0,11.45,11.3,8122400,92370000.0,0.4,1.32,230.86,411.52,12.49,10.22,0.55
天新药业,sh603235,24.18,24.67,24.65,320900.0,24.16,1100,24.18,200,-1.99,24.65,24.11,320900,7780000.0,0.07,2.19,105.86,105.86,27.14,22.2,0.78
成都银行,sh601838,18.43,18.38,18.37,16754200.0,18.42,30700,18.43,2700,0.27,18.57,18.35,16754200,309820000.0,0.4,1.2,781.14,781.14,20.22,16.54,0.91
北京银行,sh601169,5.01,5.06,5.06,103411100.0,5.01,1229600,5.02,6786900,-0.99,5.07,5.0,103411100,520300000.0,0.49,1.38,1059.26,1059.26,5.57,4.55,1.2
达梦数据,sh688692,262.0,249.99,252.0,174464200.0,262.0,2500,262.01,200,4.8,268.0,249.8,174464200,450330000.0,2.39,7.28,191.62,296.69,299.99,199.99,1.13
重庆燃气,sh600917,5.09,5.22,5.2,9160000.0,5.09,494400,5.1,93500,-2.49,5.21,5.08,9160000,46970000.0,0.59,2.49,79.46,79.46,5.74,4.7,0.85
圣达生物,sh603079,13.95,14.1,14.1,2419500.0,13.93,1600,13.96,2200,-1.06,14.24,13.75,2419500,33760000.0,1.28,3.48,26.37,26.37,15.51,12.69,0.73
维宏股份,sz300508,45.73,46.41,46.22,3231800.0,45.68,4400,45.73,1100,-1.47,47.08,44.86,3231800,147790000.0,3.94,4.78,37.5,49.78,55.69,37.13,0.74
招商证券,sh600999,17.1,17.79,17.81,109581800.0,17.09,51900,17.1,451300,-3.88,17.81,17.05,109581800,1889710000.0,1.48,4.27,1269.16,1487.11,19.57,16.01,0.95
美信科技,sz301577,72.69,70.35,70.56,1477100.0,72.62,800,72.69,800,3.33,74.35,69.83,1477100,107070000.0,7.84,6.43,13.7,32.73,84.42,56.28,0.85
泽璟制药-U,sh688266,96.8,100.78,100.48,293911600.0,96.8,14700,96.81,2100,-3.95,102.88,96.53,293911600,288680000.0,1.11,6.3,256.24,256.24,120.94,80.62,0.83
明牌珠宝,sz002574,5.06,5.03,5.03,8883900.0,5.05,39000,5.06,12300,0.6,5.09,4.93,8883900,44630000.0,1.68,3.18,26.72,26.72,5.53,4.53,1.08
中际旭创,sz300308,1197.99,1111.37,1100.0,28746500.0,1197.77,100,1197.99,1200,7.79,1199.79,1085.56,28746500,32911840000.0,2.59,10.28,13277.39,13340.82,1333.64,889.1,1.22
上峰水泥,sz000672,17.96,18.85,18.63,29049300.0,17.96,80100,17.97,700,-4.72,18.8,17.72,29049300,526580000.0,3.0,5.73,174.1,174.1,20.74,16.97,0.83
中粮糖业,sh600737,12.72,13.08,13.0,30028000.0,12.71,40500,12.72,111700,-2.75,13.08,12.44,30028000,381960000.0,1.4,4.89,272.06,272.06,14.39,11.77,0.88
金禄电子,sz301282,28.28,27.51,27.34,11559000.0,28.28,16100,28.29,8800,2.8,28.62,27.02,11559000,323620000.0,6.55,5.82,49.94,59.65,33.01,22.01,0.81
昀冢科技,sh688260,95.84,84.77,83.93,1282102100.0,95.84,17300,95.85,1700,13.06,98.17,83.0,1282102100,1185430000.0,10.68,17.9,115.01,115.01,101.72,67.82,0.9
东山精密,sz002384,219.0,223.37,222.0,77693500.0,219.0,164600,219.01,4700,-1.96,223.0,212.4,77693500,16830770000.0,5.6,4.75,3036.04,4011.22,245.71,201.03,0.94
大豪科技,sh603025,15.8,16.16,15.44,19741900.0,15.79,100,15.8,31700,-2.23,15.89,14.93,19741900,307120000.0,1.78,5.94,175.25,176.43,17.78,14.54,1.41
粤高速Ａ,sz000429,13.7,13.65,13.59,6624300.0,13.69,2500,13.7,400,0.37,13.84,13.53,6624300,90900000.0,0.51,2.27,178.56,286.44,15.02,12.29,1.06
中国石化,sh600028,4.81,4.83,4.78,281068700.0,4.81,689300,4.82,3313400,-0.41,4.9,4.78,281068700,1361960000.0,0.3,2.48,4557.59,5816.52,5.31,4.35,1.0
中旗股份,sz300575,6.23,6.16,6.18,10030000.0,6.23,3300,6.24,29000,1.14,6.31,6.1,10030000,62360000.0,2.93,3.41,21.35,29.84,7.39,4.93,0.82
中国电研,sh688128,25.98,25.74,25.4,251991500.0,25.97,7800,25.98,1100,0.93,26.18,25.15,251991500,64690000.0,0.62,4.0,105.09,105.09,30.89,20.59,0.7
长青股份,sz002391,5.59,5.61,5.61,6658600.0,5.59,900,5.6,1000,-0.36,5.68,5.52,6658600,37350000.0,1.43,2.85,25.94,36.31,6.17,5.05,0.89
麦澜德,sh688273,44.63,41.49,41.78,269755500.0,44.61,1000,44.63,400,7.57,45.3,40.31,269755500,116320000.0,2.7,12.03,44.63,44.63,49.79,33.19,1.28
神马电力,sh603530,56.91,56.47,56.64,3002400.0,56.91,32300,56.95,100,0.78,57.72,55.12,3002400,169500000.0,0.7,4.6,243.27,245.67,62.12,50.82,0.95
辉隆股份,sz002556,5.18,5.2,5.2,10015200.0,5.18,282600,5.19,11200,-0.38,5.23,5.09,10015200,51660000.0,1.06,2.69,48.98,49.03,5.72,4.68,1.04
金河生物,sz002688,5.95,5.41,5.91,48265500.0,5.95,5504000,0.0,0,9.98,5.95,5.87,48265500,286860000.0,6.46,1.48,44.47,45.79,5.95,4.87,6.68
山西证券,sz002500,5.16,5.25,5.22,28998900.0,5.16,87100,5.17,169100,-1.71,5.24,5.11,28998900,150090000.0,0.81,2.48,185.23,185.23,5.78,4.73,0.79
天鹅股份,sh603029,17.19,17.25,17.16,2161400.0,17.18,1200,17.19,8100,-0.35,17.46,16.76,2161400,37060000.0,1.78,4.06,20.86,20.86,18.98,15.53,0.8
