name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
江南水务,sh601199,5.49,5.5,5.49,14100.0,5.49,17600,5.5,3200,-0.18,5.49,5.49,14100,80000.0,0.0,0.0,51.34,51.34,6.05,4.95,0.0
华生科技,sh605180,11.88,11.94,11.88,2600.0,11.88,5400,11.94,8100,-0.5,11.88,11.88,2600,30000.0,0.0,0.0,20.08,20.08,13.13,10.75,0.0
方大炭素,sh600516,5.18,5.21,5.18,158500.0,5.18,96100,5.19,11000,-0.58,5.18,5.18,158500,820000.0,0.0,0.0,208.55,208.55,5.73,4.69,0.0
金山办公,sh688111,265.63,267.1,265.63,14699500.0,265.63,3200,265.76,200,-0.55,265.63,265.63,14699500,39050000.0,0.03,0.0,1232.56,1232.56,320.52,213.68,0.0
康众医疗,sh688607,44.73,44.59,44.73,1412100.0,43.56,1000,44.73,1100,0.31,44.73,44.73,1412100,630000.0,0.02,0.0,35.48,39.42,53.51,35.67,0.0
晋控电力,sz000767,3.8,3.81,3.8,444400.0,3.8,46000,3.81,144600,-0.26,3.8,3.8,444400,1690000.0,0.02,0.0,110.67,116.92,4.19,3.43,0.0
迪森股份,sz300335,5.39,5.4,5.39,24200.0,5.37,200,5.39,6100,-0.19,5.39,5.39,24200,130000.0,0.01,0.0,20.71,25.71,6.48,4.32,0.0
海 利 得,sz002206,5.41,5.42,5.41,42600.0,5.4,100,5.41,53100,-0.18,5.41,5.41,42600,230000.0,0.0,0.0,57.18,62.87,5.96,4.88,0.0
平安银行,sz000001,11.23,11.27,11.23,453000.0,11.23,34600,11.24,38900,-0.35,11.23,11.23,453000,5090000.0,0.0,0.0,2179.25,2179.28,12.4,10.14,0.0
新中港,sh605162,8.52,8.52,8.52,49400.0,8.5,31100,8.52,37700,0.0,8.52,8.52,49400,420000.0,0.01,0.0,37.73,37.73,9.37,7.67,0.0
安路科技,sh688107,31.1,31.18,31.1,1660300.0,31.09,1200,31.1,5300,-0.26,31.1,31.1,1660300,520000.0,0.0,0.0,124.66,124.66,37.42,24.94,0.0
金浦钛业,sz000545,2.54,2.54,2.54,220800.0,2.53,300,2.54,74900,0.0,2.54,2.54,220800,560000.0,0.02,0.0,25.03,25.07,2.79,2.29,0.0
天和防务,sz300397,10.94,11.03,10.94,23000.0,10.93,2100,10.94,700,-0.82,10.94,10.94,23000,250000.0,0.01,0.0,44.65,56.63,13.24,8.82,0.0
广康生化,sz300804,40.44,40.82,40.44,15700.0,40.44,600,40.7,1000,-0.93,40.44,40.44,15700,630000.0,0.06,0.0,11.12,29.93,48.98,32.66,0.0
新经典,sh603096,14.77,14.77,14.77,2500.0,14.71,500,14.77,3100,0.0,14.77,14.77,2500,40000.0,0.0,0.0,22.78,22.78,16.25,13.29,0.0
翔腾新材,sz001373,27.0,27.09,27.0,12100.0,27.0,2700,27.01,100,-0.33,27.0,27.0,12100,330000.0,0.03,0.0,11.33,18.55,29.8,24.38,0.0
必贝特-U,sh688759,23.37,23.25,23.37,1228400.0,23.26,500,23.37,300,0.52,23.37,23.37,1228400,290000.0,0.02,0.0,16.83,105.17,27.9,18.6,0.0
智迪科技,sz301503,21.6,21.6,21.6,1100.0,21.6,900,21.68,100,0.0,21.6,21.6,1100,20000.0,0.0,0.0,12.46,22.46,25.92,17.28,0.0
顺丰控股,sz002352,33.68,33.72,33.68,247600.0,33.67,700,33.68,63900,-0.12,33.68,33.68,247600,8340000.0,0.01,0.0,1616.34,1773.36,37.09,30.35,0.0
日上集团,sz002593,4.38,4.37,4.38,17500.0,4.37,51100,4.38,15600,0.23,4.38,4.38,17500,80000.0,0.0,0.0,24.55,35.21,4.81,3.93,0.0
深高速,sh600548,8.42,8.42,8.42,2100.0,8.42,100,8.43,300,0.0,8.42,8.42,2100,20000.0,0.0,0.0,144.35,213.69,9.26,7.58,0.0
普莱得,sz301353,18.06,18.05,18.06,7900.0,18.06,1100,18.1,400,0.06,18.06,18.06,7900,140000.0,0.02,0.0,7.37,22.94,21.66,14.44,0.0
贵阳银行,sh601997,5.61,5.64,5.61,306200.0,5.61,29000,5.62,6200,-0.53,5.61,5.61,306200,1720000.0,0.01,0.0,205.11,205.11,6.2,5.08,0.0
三元生物,sz301206,23.41,23.45,23.41,1900.0,23.4,800,23.41,1600,-0.17,23.41,23.41,1900,40000.0,0.0,0.0,30.5,47.36,28.14,18.76,0.0
昱能科技,sh688348,32.3,32.13,32.3,478800.0,32.29,300,32.3,0,0.53,32.3,32.3,478800,150000.0,0.0,0.0,50.48,50.48,38.56,25.7,0.0
创业环保,sh600874,5.53,5.53,5.53,23800.0,5.52,6200,5.53,800,0.0,5.53,5.53,23800,130000.0,0.0,0.0,68.04,86.84,6.08,4.98,0.0
中国中冶,sh601618,2.62,2.63,2.62,94600.0,2.62,513400,2.63,1672400,-0.38,2.62,2.62,94600,250000.0,0.0,0.0,467.74,542.12,2.89,2.37,0.0
台华新材,sh603055,8.34,8.35,8.34,7500.0,8.34,300,8.35,100,-0.12,8.34,8.34,7500,60000.0,0.0,0.0,73.98,74.25,9.19,7.52,0.0
诺瓦星云,sz301589,146.36,146.36,146.36,1100.0,146.36,800,146.4,100,0.0,146.36,146.36,1100,160000.0,0.0,0.0,50.44,135.31,175.63,117.09,0.0
塔牌集团,sz002233,7.52,7.62,7.52,169100.0,7.52,2300,7.55,56600,-1.31,7.52,7.52,169100,1270000.0,0.01,0.0,88.26,88.3,8.38,6.86,0.0
中荣股份,sz301223,16.33,16.45,0.0,0.0,16.33,1000,16.4,500,-0.73,0.0,0.0,0,0.0,0.0,0.0,31.54,31.54,19.74,13.16,0.0
周大生,sz002867,12.69,12.76,12.69,8100.0,12.68,300,12.69,2300,-0.55,12.69,12.69,8100,100000.0,0.0,0.0,136.94,137.75,14.04,11.48,0.0
永艺股份,sh603600,9.56,9.56,9.56,7100.0,9.53,2500,9.56,1800,0.0,9.56,9.56,7100,70000.0,0.0,0.0,31.59,31.59,10.52,8.6,0.0
沃华医药,sz002107,6.06,6.08,6.06,8700.0,6.05,200,6.06,32400,-0.33,6.06,6.06,8700,50000.0,0.0,0.0,34.63,34.98,6.69,5.47,0.0
天禄科技,sz301045,66.21,66.18,66.21,63500.0,66.21,8700,66.3,1000,0.05,66.21,66.21,63500,4200000.0,0.09,0.0,46.16,73.04,79.42,52.94,0.0
东方通信,sh600776,13.21,13.2,13.21,113500.0,13.2,2500,13.21,5800,0.08,13.21,13.21,113500,1500000.0,0.01,0.0,126.29,165.92,14.52,11.88,0.0
索宝蛋白,sh603231,15.23,15.28,15.23,400.0,15.13,500,15.23,3400,-0.33,15.23,15.23,400,10000.0,0.0,0.0,16.18,29.16,16.81,13.75,0.0
绿茵生态,sz002887,10.76,10.76,10.76,135000.0,10.74,4000,10.76,900,0.0,10.76,10.76,135000,1450000.0,0.06,0.0,23.37,32.92,11.84,9.68,0.0
中科磁业,sz301141,40.54,41.81,40.54,91400.0,40.54,7500,40.55,100,-3.04,40.54,40.54,91400,3710000.0,0.21,0.0,18.05,50.28,50.17,33.45,0.0
海螺新材,sz000619,4.68,4.68,4.68,11200.0,4.66,4200,4.68,3900,0.0,4.68,4.68,11200,50000.0,0.0,0.0,16.85,20.65,5.15,4.21,0.0
巨化股份,sh600160,43.54,43.84,43.54,195800.0,43.54,9700,43.59,100,-0.68,43.54,43.54,195800,8530000.0,0.01,0.0,1175.47,1175.47,48.22,39.46,0.0
山东高速,sh600350,10.8,10.81,10.8,46500.0,10.8,400,10.81,9000,-0.09,10.8,10.8,46500,500000.0,0.0,0.0,522.13,522.13,11.89,9.73,0.0
森泰股份,sz301429,16.55,16.55,16.55,4900.0,16.55,900,16.65,3500,0.0,16.55,16.55,4900,80000.0,0.01,0.0,7.29,19.57,19.86,13.24,0.0
倍加洁,sh603059,24.22,24.22,24.22,4900.0,24.2,1300,24.35,1800,0.0,24.22,24.22,4900,120000.0,0.0,0.0,24.33,24.37,26.64,21.8,0.0
永吉股份,sh603058,10.0,10.07,10.0,48700.0,9.99,600,10.0,800,-0.7,10.0,10.0,48700,490000.0,0.01,0.0,41.47,41.47,11.08,9.06,0.0
盾安环境,sz002011,10.41,10.41,10.41,16900.0,10.41,16600,10.43,8100,0.0,10.41,10.41,16900,180000.0,0.0,0.0,110.5,111.85,11.45,9.37,0.0
英 力 特,sz000635,6.59,6.5,6.59,11800.0,6.54,300,6.59,3500,1.38,6.59,6.59,11800,80000.0,0.0,0.0,24.17,25.97,7.15,5.85,0.0
中信重工,sh601608,4.85,4.84,4.85,92400.0,4.85,39700,4.86,7300,0.21,4.85,4.85,92400,450000.0,0.0,0.0,222.11,222.11,5.32,4.36,0.0
金辰股份,sh603396,24.44,24.36,24.44,12400.0,24.43,2700,24.44,3000,0.33,24.44,24.44,12400,300000.0,0.01,0.0,33.86,33.86,26.8,21.92,0.0
妙可蓝多,sh600882,22.18,22.18,22.18,21800.0,22.14,2300,22.18,4300,0.0,22.18,22.18,21800,480000.0,0.0,0.0,112.78,112.78,24.4,19.96,0.0
北部湾港,sz000582,12.48,12.52,12.48,352300.0,12.47,2600,12.48,344300,-0.32,12.48,12.48,352300,4400000.0,0.02,0.0,269.17,314.13,13.77,11.27,0.0
洪城环境,sh600461,8.91,8.93,8.91,29000.0,8.91,500,8.92,3000,-0.22,8.91,8.91,29000,260000.0,0.0,0.0,114.42,114.42,9.82,8.04,0.0
招商银行,sh600036,38.9,38.97,38.9,230400.0,38.89,800,38.9,4600,-0.18,38.9,38.9,230400,8960000.0,0.0,0.0,8024.66,9810.52,42.87,35.07,0.0
隧道股份,sh600820,5.42,5.43,5.42,77900.0,5.42,600,5.43,4000,-0.18,5.42,5.42,77900,420000.0,0.0,0.0,170.41,170.41,5.97,4.89,0.0
亿利达,sz002686,6.51,6.57,6.51,1809900.0,6.5,7100,6.51,257500,-0.91,6.51,6.51,1809900,11780000.0,0.35,0.0,34.03,36.86,7.23,5.91,0.0
凯龙高科,sz300912,19.6,19.78,19.6,49400.0,19.6,700,19.65,2300,-0.91,19.6,19.6,49400,970000.0,0.06,0.0,16.85,22.32,23.74,15.82,0.0
鑫磊股份,sz301317,44.29,44.11,44.29,2700.0,44.14,100,44.31,300,0.41,44.29,44.29,2700,120000.0,0.01,0.0,23.12,69.62,52.93,35.29,0.0
张小泉,sz301055,29.74,29.65,29.74,27000.0,29.71,2000,29.74,800,0.3,29.74,29.74,27000,800000.0,0.02,0.0,45.4,46.39,35.58,23.72,0.0
中来股份,sz300393,6.27,6.25,6.27,22100.0,6.26,6100,6.27,100,0.32,6.27,6.27,22100,140000.0,0.0,0.0,59.94,68.32,7.5,5.0,0.0
浩欧博,sh688656,84.58,86.04,0.0,0.0,84.58,3000,86.18,800,-1.7,0.0,0.0,0,0.0,0.0,0.0,53.72,53.72,103.25,68.83,0.0
晶合集成,sh688249,39.69,39.69,39.69,5361200.0,39.68,3800,39.69,2400,0.0,39.69,39.69,5361200,2130000.0,0.0,0.0,480.4,882.61,47.63,31.75,0.0
皖新传媒,sh601801,5.5,5.55,5.5,57500.0,5.5,5100,5.53,700,-0.9,5.5,5.5,57500,320000.0,0.0,0.0,107.69,107.69,6.11,5.0,0.0
春秋航空,sh601021,46.01,46.4,46.01,27600.0,46.01,4500,46.08,100,-0.84,46.01,46.01,27600,1270000.0,0.0,0.0,450.13,450.13,51.04,41.76,0.0
悦康药业,sh688658,12.28,12.32,12.28,1924500.0,12.28,6200,12.3,4100,-0.32,12.28,12.28,1924500,240000.0,0.0,0.0,55.26,55.26,14.78,9.86,0.0
杰瑞股份,sz002353,144.57,144.57,144.57,32900.0,144.56,2400,144.57,1400,0.0,144.57,144.57,32900,4760000.0,0.0,0.0,999.03,1480.19,159.03,130.11,0.0
昆仑万维,sz300418,43.73,43.9,43.73,788200.0,43.73,15000,43.74,1500,-0.39,43.73,43.73,788200,34470000.0,0.07,0.0,513.97,561.95,52.68,35.12,0.0
*ST集友,sh603429,7.68,7.7,7.68,3500.0,7.66,5000,7.68,2500,-0.26,7.68,7.68,3500,30000.0,0.0,0.0,40.28,40.28,8.47,6.93,0.0
中油工程,sh600339,3.42,3.37,3.42,1043100.0,3.42,137100,3.43,232700,1.48,3.42,3.42,1043100,3570000.0,0.02,0.0,190.94,190.94,3.71,3.03,0.0
光迅科技,sz002281,182.0,175.49,182.0,875700.0,182.0,20500,182.04,1000,3.71,182.0,182.0,875700,159380000.0,0.11,0.0,1431.12,1506.68,193.04,157.94,0.0
恒锋工具,sz300488,31.04,31.01,31.04,6000.0,31.01,1100,31.04,5300,0.1,31.04,31.04,6000,190000.0,0.0,0.0,50.36,59.35,37.21,24.81,0.0
双汇发展,sz000895,24.86,25.38,24.86,284400.0,24.86,1500,24.88,4200,-2.05,24.86,24.86,284400,7070000.0,0.01,0.0,861.2,861.31,27.92,22.84,0.0
瑞德智能,sz301135,16.37,16.35,16.37,7700.0,16.37,13700,16.42,20000,0.12,16.37,16.37,7700,130000.0,0.01,0.0,16.53,21.25,19.62,13.08,0.0
宇邦新材,sz301266,21.02,21.09,21.02,11100.0,21.02,400,21.07,500,-0.33,21.02,21.02,11100,230000.0,0.01,0.0,28.51,30.05,25.31,16.87,0.0
汉森制药,sz002412,6.95,7.0,6.95,90900.0,6.95,11600,6.96,2800,-0.71,6.95,6.95,90900,630000.0,0.02,0.0,34.6,34.97,7.7,6.3,0.0
舜禹股份,sz301519,11.54,11.51,11.54,10200.0,11.51,900,11.54,600,0.26,11.54,11.54,10200,120000.0,0.01,0.0,8.78,18.65,13.81,9.21,0.0
上大股份,sz301522,23.11,23.11,23.11,21100.0,23.11,10300,23.12,3000,0.0,23.11,23.11,21100,490000.0,0.01,0.0,63.96,85.94,27.73,18.49,0.0
东鹏控股,sz003012,4.72,4.73,4.72,15400.0,4.7,1100,4.72,5300,-0.21,4.72,4.72,15400,70000.0,0.0,0.0,53.55,54.61,5.2,4.26,0.0
盈峰环境,sz000967,9.33,9.37,9.33,1242700.0,9.33,28100,9.34,12800,-0.43,9.33,9.33,1242700,11590000.0,0.04,0.0,313.27,313.41,10.31,8.43,0.0
康弘药业,sz002773,21.05,21.05,21.05,8300.0,21.0,700,21.05,1300,0.0,21.05,21.05,8300,170000.0,0.0,0.0,144.57,193.94,23.16,18.95,0.0
城发环境,sz000885,12.86,12.85,12.86,2100.0,12.85,100,12.86,76000,0.08,12.86,12.86,2100,30000.0,0.0,0.0,82.57,82.57,14.14,11.57,0.0
XD九号公-WD,sh689009,41.38,41.38,41.38,5466000.0,41.35,2000,41.38,2700,0.0,41.38,41.38,5466000,2260000.0,0.01,0.0,232.65,304.49,49.66,33.1,0.0
国泰海通,sh601211,17.82,17.86,17.82,133000.0,17.81,152500,17.82,4600,-0.22,17.82,17.82,133000,2370000.0,0.0,0.0,2405.15,3141.46,19.65,16.07,0.0
同济科技,sh600846,12.05,12.05,12.05,15800.0,12.05,17300,12.07,100,0.0,12.05,12.05,15800,190000.0,0.0,0.0,75.28,75.28,13.26,10.85,0.0
金博股份,sh688598,29.54,28.96,29.54,21309800.0,29.54,600,29.55,5200,2.0,29.54,29.54,21309800,6290000.0,0.1,0.0,60.14,61.32,34.75,23.17,0.0
熙菱信息,sz300588,22.51,22.64,22.51,3700.0,22.51,800,22.74,15400,-0.57,22.51,22.51,3700,80000.0,0.0,0.0,39.8,43.1,27.17,18.11,0.0
共创草坪,sh605099,32.5,32.69,32.5,2100.0,32.5,700,32.6,600,-0.58,32.5,32.5,2100,70000.0,0.0,0.0,130.58,130.87,35.96,29.42,0.0
无锡振华,sh605319,24.75,24.74,24.75,6500.0,24.75,9800,24.86,1200,0.04,24.75,24.75,6500,160000.0,0.0,0.0,86.17,86.65,27.21,22.27,0.0
联科科技,sz001207,15.65,15.6,15.65,14600.0,15.64,3000,15.65,1900,0.32,15.65,15.65,14600,230000.0,0.0,0.0,45.8,47.44,17.16,14.04,0.0
国华退,sz000004,0.51,0.51,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.64,0.68,-1.0,-1.0,0.0
海欣股份,sh600851,7.93,7.92,7.93,18800.0,7.92,1200,7.93,14600,0.13,7.93,7.93,18800,150000.0,0.0,0.0,58.54,95.72,8.71,7.13,0.0
退市沪科,sh600608,0.17,0.17,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.54,0.56,-1.0,-1.0,0.0
嘉欣丝绸,sz002404,5.91,5.94,5.91,30100.0,5.91,54900,5.92,1200,-0.51,5.91,5.91,30100,180000.0,0.01,0.0,26.92,33.1,6.53,5.35,0.0
华海清科,sh688120,244.57,244.6,244.57,3871500.0,244.45,700,244.57,3500,-0.01,244.57,244.57,3871500,9470000.0,0.01,0.0,1213.76,1213.76,293.52,195.68,0.0
常熟银行,sh601128,6.19,6.21,6.19,74900.0,6.18,158700,6.19,585600,-0.32,6.19,6.19,74900,460000.0,0.0,0.0,225.82,225.82,6.83,5.59,0.0
陕建股份,sh600248,2.88,2.88,2.88,118000.0,2.87,71100,2.88,23200,0.0,2.88,2.88,118000,340000.0,0.0,0.0,106.73,106.96,3.17,2.59,0.0
淮河能源,sh600575,3.41,3.41,3.41,133400.0,3.4,25900,3.41,84000,0.0,3.41,3.41,133400,450000.0,0.0,0.0,132.52,244.39,3.75,3.07,0.0
ST豆神,sz300010,2.33,2.33,2.33,340800.0,2.33,38600,2.34,136700,0.0,2.33,2.33,340800,790000.0,0.02,0.0,38.76,48.15,2.8,1.86,0.0
永东股份,sz002753,6.17,6.2,6.17,7100.0,6.16,200,6.17,9800,-0.48,6.17,6.17,7100,40000.0,0.0,0.0,18.25,26.45,6.82,5.58,0.0
东莞控股,sz000828,9.94,9.96,9.94,12800.0,9.94,10100,9.95,1000,-0.2,9.94,9.94,12800,130000.0,0.0,0.0,103.33,103.33,10.96,8.96,0.0
翰宇药业,sz300199,22.64,22.48,22.64,476900.0,22.64,12300,22.66,2100,0.71,22.64,22.64,476900,10800000.0,0.06,0.0,168.71,199.97,26.98,17.98,0.0
赛微微电,sh688325,107.61,108.85,107.61,111400.0,107.61,200,108.5,600,-1.14,107.61,107.61,111400,120000.0,0.0,0.0,88.44,93.05,130.62,87.08,0.0
山子高科,sz000981,2.97,3.01,2.97,6573000.0,2.96,493600,2.97,162300,-1.33,2.97,2.97,6573000,19520000.0,0.07,0.0,282.55,296.92,3.31,2.71,0.0
恒辉安防,sz300952,17.15,17.17,17.15,8100.0,17.01,100,17.15,1200,-0.12,17.15,17.15,8100,140000.0,0.01,0.0,25.48,41.44,20.6,13.74,0.0
黔源电力,sz002039,19.67,19.76,19.67,15600.0,19.67,3900,19.69,2200,-0.46,19.67,19.67,15600,310000.0,0.0,0.0,84.1,84.1,21.74,17.78,0.0
杭华股份,sh688571,9.34,9.53,9.34,9427900.0,9.34,16100,9.44,76700,-1.99,9.34,9.34,9427900,880000.0,0.02,0.0,39.62,39.62,11.44,7.62,0.0
格力电器,sz000651,40.29,40.25,40.29,120700.0,40.29,8300,40.3,2100,0.1,40.29,40.29,120700,4860000.0,0.0,0.0,2224.82,2256.81,44.28,36.23,0.0
安乃达,sh603350,27.69,27.5,27.69,6700.0,27.61,100,27.69,200,0.69,27.69,27.69,6700,190000.0,0.02,0.0,12.22,32.26,30.25,24.75,0.0
北元化工,sh601568,3.73,3.73,3.73,140800.0,3.73,71000,3.74,29700,0.0,3.73,3.73,140800,530000.0,0.0,0.0,148.16,148.16,4.1,3.36,0.0
ST东时,sh603377,2.97,3.01,2.97,57500.0,2.97,68100,2.98,300,-1.33,2.97,2.97,57500,170000.0,0.01,0.0,21.47,21.47,3.31,2.71,0.0
富淼科技,sh688350,30.0,29.86,30.0,350000.0,29.98,6400,30.0,700,0.47,30.0,30.0,350000,110000.0,0.0,0.0,42.97,42.97,35.83,23.89,0.0
淮北矿业,sh600985,16.39,16.5,16.39,692500.0,16.39,36100,16.4,5600,-0.67,16.39,16.39,692500,11350000.0,0.03,0.0,441.43,441.43,18.15,14.85,0.0
ST华铭,sz300462,11.73,11.87,11.73,300.0,11.73,1900,11.84,400,-1.18,11.73,11.73,300,0.0,0.0,0.0,16.19,21.26,14.24,9.5,0.0
上海临港,sh600848,8.64,8.7,8.64,11800.0,8.64,4700,8.7,3000,-0.69,8.64,8.64,11800,100000.0,0.0,0.0,206.83,217.94,9.57,7.83,0.0
万里股份,sh600847,12.23,12.22,12.23,5000.0,12.23,100,12.25,100,0.08,12.23,12.23,5000,60000.0,0.0,0.0,18.75,18.75,13.44,11.0,0.0
迈克生物,sz300463,9.04,9.06,9.04,13000.0,9.01,3000,9.04,2800,-0.22,9.04,9.04,13000,120000.0,0.0,0.0,44.44,54.66,10.87,7.25,0.0
正海磁材,sz300224,11.5,11.74,11.5,230400.0,11.5,25200,11.51,8800,-2.04,11.5,11.5,230400,2650000.0,0.02,0.0,106.64,107.03,14.09,9.39,0.0
力合科技,sz300800,9.63,9.58,9.63,22400.0,9.61,100,9.63,2600,0.52,9.63,9.63,22400,220000.0,0.01,0.0,22.56,22.8,11.5,7.66,0.0
中国广核,sz003816,3.96,3.96,3.96,336800.0,3.95,117800,3.96,227900,0.0,3.96,3.96,336800,1330000.0,0.0,0.0,1557.67,1999.75,4.36,3.56,0.0
东方财富,sz300059,19.95,20.01,19.95,437300.0,19.94,13700,19.95,16400,-0.3,19.95,19.95,437300,8720000.0,0.0,0.0,2663.98,3156.53,24.01,16.01,0.0
天微电子,sh688511,21.89,22.42,21.89,1799000.0,21.89,1100,22.5,5000,-2.36,21.89,21.89,1799000,390000.0,0.01,0.0,29.26,29.26,26.9,17.94,0.0
田中精机,sz300461,31.71,31.93,31.71,7100.0,31.65,5000,31.71,10500,-0.69,31.71,31.71,7100,230000.0,0.0,0.0,45.89,49.96,38.32,25.54,0.0
真爱美家,sz003041,42.57,42.79,42.57,54800.0,42.57,1400,42.75,1100,-0.51,42.57,42.57,54800,2330000.0,0.04,0.0,58.25,61.3,47.07,38.51,0.0
中国铁建,sh601186,6.2,6.2,6.2,152800.0,6.19,13700,6.2,73800,0.0,6.2,6.2,152800,950000.0,0.0,0.0,713.2,841.93,6.82,5.58,0.0
霍普股份,sz301024,32.11,32.25,32.11,3500.0,32.11,1500,32.2,100,-0.43,32.11,32.11,3500,110000.0,0.01,0.0,19.77,20.42,38.7,25.8,0.0
鹏鼎控股,sz002938,94.95,93.85,94.95,140100.0,94.94,800,94.99,200,1.17,94.95,94.95,140100,13300000.0,0.01,0.0,2194.13,2200.5,103.24,84.47,0.0
贝达药业,sz300558,61.05,61.39,61.05,84700.0,61.0,200,61.05,1100,-0.55,61.05,61.05,84700,5170000.0,0.02,0.0,257.63,258.44,73.67,49.11,0.0
纬达光电,bj920001,11.99,11.94,11.99,600.0,11.91,6000,11.99,2500,0.42,11.99,11.99,600,7200.0,0.0,0.0,10.8,18.42,15.52,8.36,0.0
弘亚数控,sz002833,18.02,18.1,18.02,9900.0,18.02,1200,18.19,600,-0.44,18.02,18.02,9900,180000.0,0.0,0.0,52.81,77.32,19.91,16.29,0.0
风华高科,sz000636,57.18,58.28,57.18,1134600.0,57.18,268200,57.2,10700,-1.89,57.18,57.18,1134600,64880000.0,0.1,0.0,661.58,661.58,64.11,52.45,0.0
万东医疗,sh600055,11.5,11.51,11.5,23500.0,11.5,3600,11.52,9900,-0.09,11.5,11.5,23500,270000.0,0.0,0.0,80.85,80.85,12.66,10.36,0.0
旺能环境,sz002034,13.98,14.09,13.98,37800.0,13.95,1200,13.98,1000,-0.78,13.98,13.98,37800,530000.0,0.01,0.0,71.93,72.23,15.5,12.68,0.0
康拓医疗,sh688314,34.21,33.78,34.21,160000.0,33.53,7300,34.21,200,1.27,34.21,34.21,160000,50000.0,0.0,0.0,27.93,27.93,40.54,27.02,0.0
ST海钦,sh600753,10.5,10.15,10.5,60200.0,10.5,300,10.59,300,3.45,10.5,10.5,60200,630000.0,0.03,0.0,24.18,24.18,11.17,9.14,0.0
中铁工业,sh600528,7.21,7.21,7.21,53700.0,7.2,1000,7.21,35900,0.0,7.21,7.21,53700,390000.0,0.0,0.0,160.17,160.17,7.93,6.49,0.0
浙江交科,sz002061,3.54,3.55,3.54,23600.0,3.54,5100,3.55,28100,-0.28,3.54,3.54,23600,80000.0,0.0,0.0,92.01,93.57,3.91,3.2,0.0
海创药业-U,sh688302,34.49,34.3,34.49,200000.0,34.17,300,34.49,1800,0.55,34.49,34.49,200000,70000.0,0.0,0.0,34.15,34.15,41.16,27.44,0.0
京东方Ａ,sz000725,5.97,5.96,5.97,14869500.0,5.97,2538600,5.98,417700,0.17,5.97,5.97,14869500,88770000.0,0.04,0.0,2111.42,2211.55,6.56,5.36,0.0
中金辐照,sz300962,13.3,13.23,13.3,2800.0,13.24,400,13.3,8100,0.53,13.3,13.3,2800,40000.0,0.0,0.0,35.11,35.11,15.88,10.58,0.0
民爆光电,sz301362,133.58,133.01,133.58,24100.0,133.2,100,133.58,1700,0.43,133.58,133.58,24100,3220000.0,0.06,0.0,54.69,194.95,159.61,106.41,0.0
恒兴新材,sh603276,15.1,15.17,15.1,2600.0,15.02,800,15.1,500,-0.46,15.1,15.1,2600,40000.0,0.0,0.0,11.4,31.36,16.69,13.65,0.0
奥赛康,sz002755,13.17,13.16,13.17,17800.0,13.1,100,13.18,4800,0.08,13.17,13.17,17800,230000.0,0.0,0.0,122.24,122.24,14.48,11.84,0.0
中原环保,sz000544,7.37,7.37,7.37,1200.0,7.34,23300,7.37,5400,0.0,7.37,7.37,1200,10000.0,0.0,0.0,71.83,71.83,8.11,6.63,0.0
迪阿股份,sz301177,23.09,23.31,23.09,41600.0,23.09,200,23.17,800,-0.94,23.09,23.09,41600,960000.0,0.01,0.0,92.36,92.42,27.97,18.65,0.0
浙江华业,sz301616,34.4,34.8,0.0,0.0,34.4,400,34.8,1000,-1.15,0.0,0.0,0,0.0,0.0,0.0,9.77,27.52,41.76,27.84,0.0
西点药业,sz301130,24.5,24.42,24.5,5400.0,24.3,3900,24.5,1400,0.33,24.5,24.5,5400,130000.0,0.01,0.0,14.46,18.74,29.3,19.54,0.0
炬芯科技,sh688049,42.03,42.03,42.03,2354200.0,42.03,8000,42.05,700,0.0,42.03,42.03,2354200,990000.0,0.01,0.0,73.62,73.62,50.44,33.62,0.0
闽东电力,sz000993,10.18,10.15,10.18,31700.0,10.17,2000,10.18,5200,0.3,10.18,10.18,31700,320000.0,0.01,0.0,46.62,46.62,11.17,9.14,0.0
宏达高科,sz002144,10.5,10.58,10.5,5200.0,10.5,2200,10.55,1300,-0.76,10.5,10.5,5200,50000.0,0.0,0.0,14.45,18.56,11.64,9.52,0.0
富邦科技,sz300387,7.18,7.21,7.18,33400.0,7.18,10400,7.22,900,-0.42,7.18,7.18,33400,240000.0,0.01,0.0,20.75,20.75,8.65,5.77,0.0
青松建化,sh600425,3.54,3.53,3.54,85800.0,3.53,8100,3.54,155600,0.28,3.54,3.54,85800,300000.0,0.01,0.0,56.81,56.81,3.88,3.18,0.0
奥特维,sh688516,40.39,40.88,40.39,10612000.0,40.38,1300,40.39,57900,-1.2,40.39,40.39,10612000,4290000.0,0.03,0.0,127.13,127.13,49.06,32.7,0.0
维尔利,sz300190,3.7,3.71,3.7,29400.0,3.68,15000,3.7,68300,-0.27,3.7,3.7,29400,110000.0,0.0,0.0,34.94,35.08,4.45,2.97,0.0
长源电力,sz000966,4.18,4.21,4.18,72600.0,4.18,26400,4.19,5100,-0.71,4.18,4.18,72600,300000.0,0.0,0.0,145.51,145.51,4.63,3.79,0.0
