name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
厦钨新能,sh688778,46.09,46.09,46.09,1194900.0,46.09,2800,46.12,200,0.0,46.09,46.09,1194900,550000.0,0.0,0.0,232.61,232.61,55.31,36.87,0.0
湖南裕能,sz301358,62.71,63.34,62.71,47600.0,62.7,300,62.71,7900,-0.99,62.71,62.71,47600,2980000.0,0.01,0.0,479.31,531.61,76.01,50.67,0.0
万润新能,sh688275,74.88,75.23,74.88,810100.0,74.82,900,74.88,6800,-0.47,74.88,74.88,810100,610000.0,0.01,0.0,94.44,94.44,90.28,60.18,0.0
菲菱科思,sz301191,87.25,88.2,87.25,61400.0,87.25,300,87.32,600,-1.08,87.25,87.25,61400,5360000.0,0.08,0.0,63.74,84.54,105.84,70.56,0.0
英诺激光,sz301021,53.2,53.09,53.2,45200.0,53.15,200,53.2,300,0.21,53.2,53.2,45200,2400000.0,0.03,0.0,81.24,81.33,63.71,42.47,0.0
中材科技,sz002080,42.8,43.14,42.8,494800.0,42.8,3600,42.86,300,-0.79,42.8,42.8,494800,21180000.0,0.03,0.0,718.24,718.24,47.45,38.83,0.0
茂莱光学,sh688502,310.08,317.5,310.08,451500.0,310.08,500,317.43,500,-2.34,310.08,310.08,451500,1400000.0,0.01,0.0,163.72,163.72,381.0,254.0,0.0
阿特斯,sh688472,10.53,10.49,10.53,19143100.0,10.5,3200,10.53,20600,0.38,10.53,10.53,19143100,2020000.0,0.01,0.0,383.62,383.62,12.59,8.39,0.0
恩捷股份,sz002812,52.16,52.59,52.16,59300.0,52.13,300,52.16,2500,-0.82,52.16,52.16,59300,3090000.0,0.01,0.0,429.07,511.86,57.85,47.33,0.0
荣亿精密,bj920223,11.08,11.11,11.08,100.0,11.08,400,11.16,2400,-0.27,11.08,11.08,100,1100.0,0.0,0.0,9.05,17.43,14.44,7.78,0.0
海峡股份,sz002320,6.73,6.72,6.73,77300.0,6.73,50800,6.74,400,0.15,6.73,6.73,77300,520000.0,0.0,0.0,150.47,150.47,7.39,6.05,0.0
山东赫达,sz002810,19.25,19.36,19.25,11400.0,19.2,1200,19.25,600,-0.57,19.25,19.25,11400,220000.0,0.0,0.0,62.17,66.98,21.3,17.42,0.0
东百集团,sh600693,9.01,9.44,9.01,2435700.0,9.01,212600,9.02,100,-4.56,9.01,9.01,2435700,21950000.0,0.28,0.0,78.29,78.37,10.38,8.5,0.0
海峡创新,sz300300,7.4,7.36,7.4,120500.0,7.4,50000,7.41,200,0.54,7.4,7.4,120500,890000.0,0.02,0.0,49.34,49.35,8.83,5.89,0.0
锦华新材,bj920015,40.5,41.5,40.5,52000.0,40.28,200,40.5,400,-2.41,40.5,40.5,52000,2106600.0,0.13,0.0,16.21,54.9,53.95,29.05,0.0
同宇新材,sz301630,148.6,149.9,148.6,5900.0,147.88,500,148.6,500,-0.87,148.6,148.6,5900,880000.0,0.03,0.0,31.18,83.22,179.88,119.92,0.0
广钢气体,sh688548,30.08,31.46,30.08,17980600.0,30.06,18100,30.08,34200,-4.39,30.08,30.08,17980600,5410000.0,0.03,0.0,207.92,396.88,37.75,25.17,0.0
马钢股份,sh600808,2.62,2.62,2.62,375900.0,2.62,9400,2.63,60600,0.0,2.62,2.62,375900,980000.0,0.01,0.0,156.36,201.76,2.88,2.36,0.0
捷邦科技,sz301326,78.0,78.88,78.0,9400.0,78.0,200,78.03,2200,-1.12,78.0,78.0,9400,730000.0,0.01,0.0,56.22,56.71,94.66,63.1,0.0
华资实业,sh600191,9.87,9.86,9.87,34800.0,9.87,41300,9.9,5000,0.1,9.87,9.87,34800,340000.0,0.01,0.0,47.86,47.86,10.85,8.87,0.0
永太科技,sz002326,18.01,18.25,18.01,176800.0,18.01,61400,18.02,1400,-1.32,18.01,18.01,176800,3180000.0,0.02,0.0,146.2,166.62,20.08,16.43,0.0
浩通科技,sz301026,17.34,17.43,17.34,7600.0,17.34,800,17.38,1500,-0.52,17.34,17.34,7600,130000.0,0.0,0.0,27.75,38.42,20.92,13.94,0.0
申菱环境,sz301018,70.21,70.56,70.21,89500.0,70.15,1500,70.21,4600,-0.5,70.21,70.21,89500,6280000.0,0.03,0.0,198.57,262.78,84.67,56.45,0.0
鼎胜新材,sh603876,21.48,21.68,21.48,75600.0,21.48,900,21.6,1300,-0.92,21.48,21.48,75600,1620000.0,0.01,0.0,199.61,199.61,23.85,19.51,0.0
英维克,sz002837,46.56,47.45,46.56,646200.0,46.56,8500,46.59,800,-1.88,46.56,46.56,646200,30090000.0,0.06,0.0,526.34,593.34,52.2,42.71,0.0
赛恩斯,sh688480,72.12,72.12,0.0,0.0,72.12,800,72.27,200,0.0,0.0,0.0,0,0.0,0.0,0.0,68.75,68.75,86.54,57.7,0.0
华光新材,sh688379,42.6,43.7,42.6,1862500.0,42.6,100,42.91,6200,-2.52,42.6,42.6,1862500,790000.0,0.02,0.0,38.38,40.46,52.44,34.96,0.0
英特科技,sz301399,14.9,14.92,14.9,2600.0,14.89,100,14.9,6700,-0.13,14.9,14.9,2600,40000.0,0.0,0.0,8.15,27.57,17.9,11.94,0.0
德力股份,sz002571,10.59,10.64,10.59,6400.0,10.56,6600,10.59,4200,-0.47,10.59,10.59,6400,70000.0,0.0,0.0,31.59,41.51,11.7,9.58,0.0
新疆火炬,sh603080,18.14,18.14,18.14,2600.0,18.1,30000,18.14,500,0.0,18.14,18.14,2600,50000.0,0.0,0.0,25.67,25.67,19.95,16.33,0.0
漱玉平民,sz301017,13.11,13.19,13.11,20900.0,13.11,25000,13.15,1000,-0.61,13.11,13.11,20900,270000.0,0.01,0.0,33.91,53.18,15.83,10.55,0.0
菲利华,sz300395,72.17,72.77,72.17,94400.0,72.17,2100,72.3,200,-0.82,72.17,72.17,94400,6810000.0,0.02,0.0,369.9,379.42,87.32,58.22,0.0
新宙邦,sz300037,62.56,62.6,62.56,75200.0,62.5,500,62.57,200,-0.06,62.56,62.56,75200,4700000.0,0.01,0.0,342.07,471.63,75.12,50.08,0.0
恒坤新材,sh688727,38.15,38.3,38.15,3698400.0,38.15,1000,38.5,1000,-0.39,38.15,38.15,3698400,1410000.0,0.07,0.0,20.61,171.42,45.96,30.64,0.0
国城矿业,sz000688,27.58,27.9,27.58,69200.0,27.56,500,27.58,29300,-1.15,27.58,27.58,69200,1910000.0,0.01,0.0,326.84,326.84,30.69,25.11,0.0
沃尔德,sh688028,68.73,67.51,68.73,2168800.0,68.73,500,68.79,200,1.81,68.73,68.73,2168800,1490000.0,0.01,0.0,103.75,103.75,81.01,54.01,0.0
德福科技,sz301511,65.63,66.3,65.63,119200.0,65.63,11700,65.7,400,-1.01,65.63,65.63,119200,7820000.0,0.03,0.0,245.87,413.68,79.56,53.04,0.0
艾森股份,sh688720,52.73,53.35,52.73,5113900.0,52.73,200,52.96,3600,-1.16,52.73,52.73,5113900,2700000.0,0.07,0.0,41.23,64.67,64.02,42.68,0.0
康芝药业,sz300086,6.28,6.28,6.28,54300.0,6.25,1000,6.29,41700,0.0,6.28,6.28,54300,340000.0,0.01,0.0,27.67,28.58,7.54,5.02,0.0
盛屯矿业,sh600711,10.63,10.64,10.63,401200.0,10.62,800,10.63,40900,-0.09,10.63,10.63,401200,4260000.0,0.01,0.0,328.53,328.53,11.7,9.58,0.0
新莱应材,sz300260,46.27,45.59,46.27,186800.0,46.27,800,46.46,100,1.49,46.27,46.27,186800,8640000.0,0.06,0.0,133.09,188.69,54.71,36.47,0.0
奥克股份,sz300082,7.52,7.57,7.52,9600.0,7.52,900,7.57,300,-0.66,7.52,7.52,9600,70000.0,0.0,0.0,51.01,51.14,9.08,6.06,0.0
波长光电,sz301421,66.56,67.4,66.56,215600.0,66.56,15100,66.58,1100,-1.25,66.56,66.56,215600,14350000.0,0.47,0.0,30.82,77.02,80.88,53.92,0.0
佛塑科技,sz000973,12.0,12.07,12.0,105600.0,11.98,4300,12.0,10000,-0.58,12.0,12.0,105600,1270000.0,0.01,0.0,116.09,294.99,13.28,10.86,0.0
厦门钨业,sh600549,46.97,47.05,46.97,236400.0,46.94,200,46.97,28200,-0.17,46.97,46.97,236400,11100000.0,0.02,0.0,729.88,745.69,51.76,42.35,0.0
博苑新材,sz301617,44.7,45.12,44.7,1900.0,44.32,800,44.7,100,-0.93,44.7,44.7,1900,80000.0,0.0,0.0,30.82,77.66,54.14,36.1,0.0
威尔高,sz301251,28.4,28.16,28.4,39400.0,28.3,700,28.4,1900,0.85,28.4,28.4,39400,1120000.0,0.05,0.0,21.47,53.55,33.79,22.53,0.0
捷众科技,bj920690,17.27,17.93,17.27,83100.0,17.27,800,17.29,400,-3.68,17.27,17.27,83100,1434500.0,0.15,0.0,9.68,14.89,23.3,12.56,0.0
矩阵股份,sz301365,36.33,36.64,36.33,20000.0,36.33,300,36.5,20000,-0.85,36.33,36.33,20000,730000.0,0.02,0.0,44.73,66.28,43.97,29.31,0.0
长缆科技,sz002879,16.51,16.25,16.51,338200.0,16.51,300,16.52,600,1.6,16.51,16.51,338200,5580000.0,0.25,0.0,22.64,31.88,17.88,14.63,0.0
华自科技,sz300490,11.39,11.39,11.39,19300.0,11.38,16300,11.39,2000,0.0,11.39,11.39,19300,220000.0,0.0,0.0,44.79,45.41,13.67,9.11,0.0
国林科技,sz300786,13.85,13.71,13.85,164300.0,13.85,5800,13.88,400,1.02,13.85,13.85,164300,2280000.0,0.11,0.0,20.28,25.49,16.45,10.97,0.0
浦东建设,sh600284,5.15,5.16,5.15,141900.0,5.15,6000,5.16,400,-0.19,5.15,5.15,141900,730000.0,0.01,0.0,49.97,49.97,5.68,4.64,0.0
戎美股份,sz301088,11.69,11.62,11.69,3700.0,11.66,1700,11.69,2100,0.6,11.69,11.69,3700,40000.0,0.0,0.0,21.98,26.64,13.94,9.3,0.0
美联新材,sz300586,7.58,7.56,7.58,103900.0,7.57,200,7.58,24300,0.26,7.58,7.58,103900,790000.0,0.02,0.0,40.52,53.91,9.07,6.05,0.0
芳源股份,sh688148,6.8,6.66,6.8,16788700.0,6.8,7800,6.81,2000,2.1,6.8,6.8,16788700,1140000.0,0.03,0.0,34.69,34.69,7.99,5.33,0.0
科创新源,sz300731,31.65,31.69,31.65,22700.0,31.65,200,31.68,300,-0.13,31.65,31.65,22700,720000.0,0.01,0.0,53.25,56.11,38.03,25.35,0.0
鼎信通讯,sh603421,5.49,5.49,5.49,18200.0,5.49,1300,5.5,10100,0.0,5.49,5.49,18200,100000.0,0.0,0.0,35.81,35.81,6.04,4.94,0.0
ST围海,sz002586,3.44,3.45,3.44,1300.0,3.41,3000,3.44,3700,-0.29,3.44,3.44,1300,0.0,0.0,0.0,37.41,39.36,3.8,3.11,0.0
劲拓股份,sz300400,21.05,20.9,21.05,44900.0,21.05,600,21.18,2000,0.72,21.05,21.05,44900,950000.0,0.02,0.0,50.9,51.07,25.08,16.72,0.0
杰美特,sz300868,69.01,69.35,69.01,15600.0,69.01,700,69.06,100,-0.49,69.01,69.01,15600,1080000.0,0.02,0.0,55.73,87.77,83.22,55.48,0.0
嘉元科技,sh688388,22.8,23.05,22.8,12596000.0,22.8,1600,22.82,1400,-1.08,22.8,22.8,12596000,2870000.0,0.02,0.0,150.46,150.46,27.66,18.44,0.0
康欣新材,sh600076,3.0,3.03,3.0,593800.0,3.0,1043300,3.01,1600,-0.99,3.0,3.0,593800,1780000.0,0.04,0.0,40.34,40.34,3.33,2.73,0.0
龙图光罩,sh688721,34.66,34.94,34.66,1386100.0,34.6,1500,34.66,4100,-0.8,34.66,34.66,1386100,480000.0,0.03,0.0,18.54,46.27,41.93,27.95,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
