name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
联发股份,sz002394,10.37,10.33,10.37,6900.0,10.33,100,10.37,1400,0.39,10.37,10.37,6900,70000.0,0.0,0.0,33.54,33.57,11.36,9.3,0.0
海汽集团,sh603069,13.3,13.37,13.3,14800.0,13.3,2400,13.36,4200,-0.52,13.3,13.3,14800,200000.0,0.0,0.0,42.03,42.03,14.71,12.03,0.0
胜通能源,sz001331,42.5,42.78,42.5,16900.0,42.5,6300,42.54,200,-0.65,42.5,42.5,16900,720000.0,0.01,0.0,121.48,173.93,47.06,38.5,0.0
海南瑞泽,sz002596,3.19,3.19,3.19,29200.0,3.19,20600,3.2,4800,0.0,3.19,3.19,29200,90000.0,0.0,0.0,36.58,36.61,3.51,2.87,0.0
多氟多,sz002407,31.91,32.09,31.91,143400.0,31.91,1200,31.92,300,-0.56,31.91,31.91,143400,4580000.0,0.01,0.0,344.92,379.87,35.3,28.88,0.0
章源钨业,sz002378,23.06,23.19,23.06,35600.0,23.05,2200,23.06,1600,-0.56,23.06,23.06,35600,820000.0,0.0,0.0,275.77,277.05,25.51,20.87,0.0
神剑股份,sz002361,10.09,10.1,10.09,93800.0,10.09,3800,10.1,5300,-0.1,10.09,10.09,93800,950000.0,0.01,0.0,85.21,95.96,11.11,9.09,0.0
圣晖集成,sh603163,82.75,83.5,82.75,5800.0,82.75,600,83.49,300,-0.9,82.75,82.75,5800,480000.0,0.01,0.0,82.75,82.75,91.85,75.15,0.0
万润股份,sz002643,13.27,13.32,13.27,23500.0,13.26,3200,13.27,2800,-0.38,13.27,13.27,23500,310000.0,0.0,0.0,119.72,121.54,14.65,11.99,0.0
快克智能,sh603203,47.68,47.85,47.68,25700.0,47.55,500,47.68,2900,-0.36,47.68,47.68,25700,1230000.0,0.01,0.0,155.55,157.35,52.64,43.07,0.0
海南发展,sz002163,7.63,7.6,7.63,307600.0,7.61,6700,7.63,3700,0.39,7.63,7.63,307600,2350000.0,0.04,0.0,61.31,64.47,8.36,6.84,0.0
宏和科技,sh603256,157.91,156.8,157.91,219500.0,157.9,2000,157.91,1200,0.71,157.91,157.91,219500,34660000.0,0.02,0.0,1428.43,1428.43,172.48,141.12,0.0
亚翔集成,sh603929,157.75,158.73,157.75,7000.0,157.68,600,157.75,300,-0.62,157.75,157.75,7000,1100000.0,0.0,0.0,336.58,336.58,174.6,142.86,0.0
世嘉科技,sz002796,30.31,30.6,30.31,26800.0,30.31,2400,30.5,800,-0.95,30.31,30.31,26800,810000.0,0.01,0.0,69.15,76.49,33.66,27.54,0.0
深圳新星,sh603978,26.12,25.72,26.12,140300.0,26.12,7400,26.18,200,1.56,26.12,26.12,140300,3660000.0,0.07,0.0,55.14,55.14,28.29,23.15,0.0
友邦吊顶,sz002718,83.22,83.22,83.22,100.0,82.67,200,83.4,100,0.0,83.22,83.22,100,10000.0,0.0,0.0,80.07,107.73,91.54,74.9,0.0
九鼎新材,sz002201,10.0,10.04,10.0,116100.0,10.0,21900,10.01,700,-0.4,10.0,10.0,116100,1160000.0,0.02,0.0,60.2,65.16,11.04,9.04,0.0
国风新材,sz000859,9.23,9.35,9.23,234300.0,9.23,7100,9.25,7700,-1.28,9.23,9.23,234300,2160000.0,0.03,0.0,82.69,82.7,10.29,8.42,0.0
ST天际,sz002759,14.28,14.32,14.28,71100.0,14.28,900,14.3,2100,-0.28,14.28,14.28,71100,1020000.0,0.01,0.0,71.55,71.6,15.75,12.89,0.0
东材科技,sh601208,54.01,55.0,54.01,696900.0,54.01,14600,54.02,400,-1.8,54.01,54.01,696900,37640000.0,0.07,0.0,545.6,545.6,60.5,49.5,0.0
三孚股份,sh603938,50.01,51.5,50.01,164100.0,50.01,1000,50.09,19400,-2.89,50.01,50.01,164100,8210000.0,0.04,0.0,191.35,191.35,56.65,46.35,0.0
航天工程,sh603698,21.08,21.2,21.08,34400.0,21.08,600,21.19,500,-0.57,21.08,21.08,34400,730000.0,0.01,0.0,112.99,112.99,23.32,19.08,0.0
翔鹭钨业,sz002842,33.84,33.78,33.84,214000.0,33.84,9700,33.85,600,0.18,33.84,33.84,214000,7240000.0,0.08,0.0,90.85,116.29,37.16,30.4,0.0
天赐材料,sz002709,32.71,32.84,32.71,133300.0,32.71,7100,32.75,100,-0.4,32.71,32.71,133300,4360000.0,0.01,0.0,493.6,666.81,36.12,29.56,0.0
安记食品,sh603696,13.84,13.82,13.84,157200.0,13.84,5400,13.89,1300,0.14,13.84,13.84,157200,2180000.0,0.07,0.0,32.55,32.55,15.2,12.44,0.0
柏诚股份,sh601133,25.5,26.02,25.5,131400.0,25.5,9700,25.51,1400,-2.0,25.5,25.5,131400,3350000.0,0.03,0.0,133.72,134.17,28.62,23.42,0.0
德尔未来,sz002631,13.55,13.6,13.55,957200.0,13.53,5500,13.55,115300,-0.37,13.55,13.55,957200,12970000.0,0.12,0.0,107.54,108.03,14.96,12.24,0.0
创元科技,sz000551,12.26,12.33,12.26,21000.0,12.26,3500,12.28,200,-0.57,12.26,12.26,21000,260000.0,0.0,0.0,59.38,59.43,13.56,11.1,0.0
浔兴股份,sz002098,8.12,8.18,8.12,10700.0,8.12,800,8.15,2000,-0.73,8.12,8.12,10700,90000.0,0.0,0.0,29.07,29.07,9.0,7.36,0.0
合兴包装,sz002228,3.17,3.17,3.17,98400.0,3.17,33400,3.18,13700,0.0,3.17,3.17,98400,310000.0,0.01,0.0,38.34,38.46,3.49,2.85,0.0
神农种业,sz300189,6.56,6.45,6.56,1301400.0,6.56,48200,6.57,14600,1.71,6.56,6.56,1301400,8540000.0,0.15,0.0,58.14,67.17,7.74,5.16,0.0
南宁百货,sh600712,5.57,5.6,5.57,114600.0,5.56,6200,5.57,9600,-0.54,5.57,5.57,114600,640000.0,0.02,0.0,30.0,30.34,6.16,5.04,0.0
集泰股份,sz002909,7.67,7.54,7.67,3776400.0,7.67,93600,7.68,500,1.72,7.67,7.67,3776400,28960000.0,0.99,0.0,29.18,29.91,8.29,6.79,0.0
鹏辉能源,sz300438,50.43,50.43,50.43,104600.0,50.43,300,50.45,5400,0.0,50.43,50.43,104600,5270000.0,0.03,0.0,203.82,253.84,60.52,40.34,0.0
大中矿业,sz001203,23.35,23.58,23.35,17000.0,23.35,2400,23.37,1900,-0.98,23.35,23.35,17000,400000.0,0.0,0.0,304.94,357.97,25.94,21.22,0.0
菱电电控,sh688667,103.35,103.61,103.35,158700.0,103.2,2000,103.35,800,-0.25,103.35,103.35,158700,160000.0,0.0,0.0,54.46,54.46,124.33,82.89,0.0
海南海药,sz000566,4.76,4.8,4.76,459400.0,4.76,17400,4.77,1900,-0.83,4.76,4.76,459400,2190000.0,0.04,0.0,61.72,61.75,5.28,4.32,0.0
鲁信创投,sh600783,15.4,15.48,15.4,50000.0,15.4,7600,15.43,21300,-0.52,15.4,15.4,50000,770000.0,0.01,0.0,114.63,114.63,17.03,13.93,0.0
鸿富瀚,sz301086,173.39,174.95,173.39,10000.0,173.03,100,173.4,300,-0.89,173.39,173.39,10000,1730000.0,0.01,0.0,120.96,218.24,209.94,139.96,0.0
鹭燕医药,sz002788,10.83,10.82,10.83,39900.0,10.83,2100,10.87,1900,0.09,10.83,10.83,39900,430000.0,0.01,0.0,41.35,42.08,11.9,9.74,0.0
青鸟智控,sz002960,8.88,8.94,8.88,16100.0,8.88,1800,8.9,3100,-0.67,8.88,8.88,16100,140000.0,0.0,0.0,86.0,93.57,9.83,8.05,0.0
和林微纳,sh688661,108.26,108.29,108.26,991100.0,108.26,1500,109.0,600,-0.03,108.26,108.26,991100,1070000.0,0.01,0.0,164.43,164.43,129.95,86.63,0.0
联特科技,sz301205,325.58,324.88,325.58,53200.0,325.58,700,326.0,2600,0.22,325.58,325.58,53200,17320000.0,0.06,0.0,272.47,423.53,389.86,259.9,0.0
天华新能,sz300390,52.7,52.76,52.7,175000.0,52.67,1000,52.7,8700,-0.11,52.7,52.7,175000,9220000.0,0.02,0.0,374.96,437.81,63.31,42.21,0.0
可川科技,sh603052,58.31,58.74,58.31,8400.0,58.23,200,58.31,300,-0.73,58.31,58.31,8400,490000.0,0.0,0.0,109.56,109.56,64.61,52.87,0.0
华康洁净,sz301235,47.3,47.62,47.3,7200.0,47.21,600,47.3,3900,-0.67,47.3,47.3,7200,340000.0,0.01,0.0,49.3,65.87,57.14,38.1,0.0
石大胜华,sh603026,58.57,58.99,58.57,6100.0,58.57,500,58.8,200,-0.71,58.57,58.57,6100,360000.0,0.0,0.0,136.29,136.29,64.89,53.09,0.0
天宏锂电,bj920252,14.46,14.68,14.46,11700.0,14.46,600,14.7,2700,-1.5,14.46,14.46,11700,169500.0,0.02,0.0,9.87,14.84,19.08,10.28,0.0
华瑞股份,sz300626,29.22,29.14,29.22,3800.0,29.22,4000,29.3,1200,0.27,29.22,29.22,3800,110000.0,0.0,0.0,52.57,52.6,34.97,23.31,0.0
京能电力,sh600578,5.22,5.23,5.22,65200.0,5.22,35500,5.23,66000,-0.19,5.22,5.22,65200,340000.0,0.0,0.0,349.46,349.46,5.75,4.71,0.0
山东黄金,sh600547,30.37,30.93,30.37,764900.0,30.37,2800,30.38,300,-1.81,30.37,30.37,764900,23230000.0,0.02,0.0,1097.71,1400.04,34.02,27.84,0.0
同惠电子,bj920509,23.48,23.6,23.48,72800.0,23.48,200,23.5,800,-0.51,23.48,23.48,72800,1709900.0,0.09,0.0,19.72,37.64,30.68,16.52,0.0
博威合金,sh601137,20.4,20.49,20.4,26100.0,20.39,200,20.4,500,-0.44,20.4,20.4,26100,530000.0,0.0,0.0,187.3,187.3,22.54,18.44,0.0
四方达,sz300179,43.3,43.82,43.3,252400.0,43.29,6800,43.3,700,-1.19,43.3,43.3,252400,10930000.0,0.07,0.0,162.65,210.32,52.58,35.06,0.0
海博思创,sh688411,164.08,165.48,164.08,702500.0,164.08,900,165.39,100,-0.85,164.08,164.08,702500,1150000.0,0.01,0.0,217.53,299.37,198.58,132.38,0.0
天振股份,sz301356,20.73,20.73,20.73,10300.0,20.73,300,20.78,1000,0.0,20.73,20.73,10300,210000.0,0.01,0.0,26.16,44.78,24.88,16.58,0.0
艾可蓝,sz300816,65.47,65.51,65.47,6400.0,65.36,100,65.47,1700,-0.06,65.47,65.47,6400,420000.0,0.01,0.0,38.21,52.38,78.61,52.41,0.0
富祥股份,sz300497,19.96,19.99,19.96,68400.0,19.93,300,19.96,4000,-0.15,19.96,19.96,68400,1370000.0,0.01,0.0,91.07,107.51,23.99,15.99,0.0
云南锗业,sz002428,92.58,94.39,92.58,205800.0,92.58,4100,92.6,700,-1.92,92.58,92.58,205800,19050000.0,0.03,0.0,604.55,604.66,103.83,84.95,0.0
中钨高新,sz000657,58.62,59.16,58.62,172100.0,58.62,30500,58.67,100,-0.91,58.62,58.62,172100,10090000.0,0.01,0.0,851.62,1335.71,65.08,53.24,0.0
泓禧科技,bj920857,18.0,17.95,18.0,1100.0,17.91,200,18.0,600,0.28,18.0,18.0,1100,19400.0,0.0,0.0,13.32,13.32,23.33,12.57,0.0
盛剑科技,sh603324,26.8,26.98,26.8,2400.0,26.71,200,26.8,1100,-0.67,26.8,26.8,2400,60000.0,0.0,0.0,39.1,40.46,29.68,24.28,0.0
厦钨新能,sh688778,43.21,43.33,43.21,400000.0,43.04,300,43.21,200,-0.28,43.21,43.21,400000,170000.0,0.0,0.0,218.08,218.08,52.0,34.66,0.0
湖南裕能,sz301358,51.7,51.95,51.7,46900.0,51.68,100,51.7,1800,-0.48,51.7,51.7,46900,2420000.0,0.01,0.0,395.16,438.28,62.34,41.56,0.0
万润新能,sh688275,69.0,68.97,69.0,592700.0,68.6,500,69.0,200,0.04,69.0,69.0,592700,410000.0,0.0,0.0,85.6,87.02,82.76,55.18,0.0
菲菱科思,sz301191,88.12,88.11,88.12,45900.0,88.12,600,88.2,800,0.01,88.12,88.12,45900,4040000.0,0.06,0.0,64.38,85.39,105.73,70.49,0.0
英诺激光,sz301021,90.67,91.01,90.67,54300.0,90.67,500,90.89,400,-0.37,90.67,90.67,54300,4920000.0,0.04,0.0,138.44,138.61,109.21,72.81,0.0
中材科技,sz002080,60.0,60.7,60.0,487400.0,60.0,95400,60.01,9400,-1.15,60.0,60.0,487400,29240000.0,0.03,0.0,1006.87,1006.87,66.77,54.63,0.0
茂莱光学,sh688502,437.57,440.23,437.57,200000.0,434.58,200,437.57,0,-0.6,437.57,437.57,200000,880000.0,0.0,0.0,231.04,231.04,528.28,352.18,0.0
阿特斯,sh688472,8.52,8.53,8.52,5690200.0,8.52,46900,8.53,27500,-0.12,8.52,8.52,5690200,480000.0,0.0,0.0,310.4,310.4,10.24,6.82,0.0
恩捷股份,sz002812,47.31,47.5,47.31,12100.0,47.3,4300,47.31,100,-0.4,47.31,47.31,12100,570000.0,0.0,0.0,389.18,464.26,52.25,42.75,0.0
荣亿精密,bj920223,13.82,13.89,13.82,11300.0,13.75,1000,13.82,200,-0.5,13.82,13.82,11300,156100.0,0.01,0.0,11.29,21.74,18.05,9.73,0.0
海峡股份,sz002320,6.4,6.41,6.4,378600.0,6.4,25100,6.41,5500,-0.16,6.4,6.4,378600,2420000.0,0.02,0.0,143.16,143.16,7.05,5.77,0.0
山东赫达,sz002810,21.47,21.47,21.47,4600.0,21.33,600,21.47,14100,0.0,21.47,21.47,4600,100000.0,0.0,0.0,69.36,74.73,23.62,19.32,0.0
东百集团,sh600693,9.56,9.5,9.56,185000.0,9.56,7700,9.6,21100,0.63,9.56,9.56,185000,1770000.0,0.02,0.0,83.07,83.16,10.45,8.55,0.0
海峡创新,sz300300,8.9,9.01,8.9,334500.0,8.89,5900,8.9,166100,-1.22,8.9,8.9,334500,2980000.0,0.05,0.0,59.35,59.35,10.81,7.21,0.0
锦华新材,bj920015,43.68,44.54,43.68,31400.0,43.64,4700,43.68,2500,-1.93,43.68,43.68,31400,1371800.0,0.08,0.0,17.48,59.22,57.9,31.18,0.0
同宇新材,sz301630,219.6,219.54,219.6,32300.0,219.6,6200,219.94,1000,0.03,219.6,219.6,32300,7090000.0,0.15,0.0,46.07,122.98,263.45,175.63,0.0
广钢气体,sh688548,33.18,33.54,33.18,4501500.0,33.18,500,33.37,900,-1.07,33.18,33.18,4501500,1490000.0,0.0,0.0,437.78,437.78,40.25,26.83,0.0
马钢股份,sh600808,2.48,2.49,2.48,49700.0,2.48,120900,2.49,95500,-0.4,2.48,2.48,49700,120000.0,0.0,0.0,148.0,190.98,2.74,2.24,0.0
捷邦科技,sz301326,108.19,108.19,108.19,1800.0,108.19,700,108.54,700,0.0,108.19,108.19,1800,190000.0,0.0,0.0,77.98,78.66,129.83,86.55,0.0
华资实业,sh600191,9.17,9.22,9.17,9400.0,9.16,4100,9.17,600,-0.54,9.17,9.17,9400,90000.0,0.0,0.0,44.47,44.47,10.14,8.3,0.0
永太科技,sz002326,16.97,16.96,16.97,81800.0,16.97,3300,17.0,500,0.06,16.97,16.97,81800,1390000.0,0.01,0.0,137.76,156.99,18.66,15.26,0.0
浩通科技,sz301026,19.23,19.49,19.23,5000.0,19.23,1400,19.28,1500,-1.33,19.23,19.23,5000,100000.0,0.0,0.0,30.77,42.61,23.39,15.59,0.0
申菱环境,sz301018,100.88,101.8,100.88,41000.0,100.88,2100,101.0,900,-0.9,100.88,100.88,41000,4140000.0,0.01,0.0,285.31,377.58,122.16,81.44,0.0
鼎胜新材,sh603876,18.34,18.36,18.34,30200.0,18.3,200,18.34,3400,-0.11,18.34,18.34,30200,550000.0,0.0,0.0,170.43,170.43,20.2,16.52,0.0
英维克,sz002837,60.7,61.25,60.7,81900.0,60.7,1600,60.75,100,-0.9,60.7,60.7,81900,4970000.0,0.01,0.0,688.91,776.25,67.38,55.13,0.0
赛恩斯,sh688480,70.6,70.6,70.6,133800.0,70.25,300,70.6,200,0.0,70.6,70.6,133800,90000.0,0.0,0.0,68.55,68.55,84.72,56.48,0.0
华光新材,sh688379,63.9,64.17,63.9,2845800.0,63.66,10000,63.9,1000,-0.42,63.9,63.9,2845800,1820000.0,0.03,0.0,60.69,60.69,77.0,51.34,0.0
英特科技,sz301399,21.85,21.98,21.85,20000.0,21.85,1800,21.98,700,-0.59,21.85,21.85,20000,440000.0,0.04,0.0,11.95,40.43,26.38,17.58,0.0
德力股份,sz002571,11.08,11.02,11.08,2200.0,10.96,1800,11.08,200,0.54,11.08,11.08,2200,20000.0,0.0,0.0,33.05,43.43,12.12,9.92,0.0
新疆火炬,sh603080,19.85,19.9,19.85,7300.0,19.85,1000,19.96,1200,-0.25,19.85,19.85,7300,140000.0,0.01,0.0,28.09,28.09,21.89,17.91,0.0
漱玉平民,sz301017,12.55,12.72,12.55,7300.0,12.52,1700,12.72,1100,-1.34,12.55,12.55,7300,90000.0,0.0,0.0,32.47,50.9,15.26,10.18,0.0
菲利华,sz300395,98.46,98.46,98.46,67800.0,98.46,800,98.5,2300,0.0,98.46,98.46,67800,6680000.0,0.01,0.0,504.39,517.63,118.15,78.77,0.0
新宙邦,sz300037,72.36,72.37,72.36,20100.0,72.36,2700,72.37,100,-0.01,72.36,72.36,20100,1450000.0,0.0,0.0,395.65,545.51,86.84,57.9,0.0
恒坤新材,sh688727,48.89,49.14,48.89,235500.0,48.8,1800,48.89,300,-0.51,48.89,48.89,235500,120000.0,0.0,0.0,26.41,219.67,58.97,39.31,0.0
国城矿业,sz000688,25.42,25.54,25.42,49100.0,25.41,700,25.42,3300,-0.47,25.42,25.42,49100,1250000.0,0.0,0.0,301.24,301.24,28.09,22.99,0.0
沃尔德,sh688028,131.0,130.14,131.0,10009900.0,130.2,1400,131.0,15800,0.66,131.0,131.0,10009900,13110000.0,0.07,0.0,197.74,197.74,156.17,104.11,0.0
德福科技,sz301511,111.9,112.68,111.9,393700.0,111.9,6900,111.97,100,-0.69,111.9,111.9,393700,44060000.0,0.1,0.0,446.09,705.33,135.22,90.14,0.0
艾森股份,sh688720,70.02,70.03,70.02,2422100.0,70.02,2200,70.03,1000,-0.01,70.02,70.02,2422100,1700000.0,0.03,0.0,54.75,85.87,84.04,56.02,0.0
康芝药业,sz300086,5.46,5.49,5.46,134600.0,5.46,37600,5.47,34500,-0.55,5.46,5.46,134600,730000.0,0.03,0.0,24.06,24.85,6.59,4.39,0.0
盛屯矿业,sh600711,10.78,10.9,10.78,173600.0,10.77,17000,10.78,108400,-1.1,10.78,10.78,173600,1870000.0,0.01,0.0,333.17,333.17,11.99,9.81,0.0
新莱应材,sz300260,63.9,64.05,63.9,43100.0,63.9,300,64.0,1200,-0.23,63.9,63.9,43100,2750000.0,0.01,0.0,183.8,260.59,76.86,51.24,0.0
奥克股份,sz300082,8.58,8.58,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.2,58.35,10.3,6.86,0.0
波长光电,sz301421,79.99,80.88,79.99,12500.0,79.8,100,79.99,2200,-1.1,79.99,79.99,12500,1000000.0,0.02,0.0,48.57,92.56,97.06,64.7,0.0
佛塑科技,sz000973,11.77,11.76,11.77,46600.0,11.77,800,11.78,49300,0.09,11.77,11.77,46600,550000.0,0.0,0.0,119.08,289.33,12.94,10.58,0.0
厦门钨业,sh600549,48.38,48.71,48.38,45700.0,48.38,300,48.4,500,-0.68,48.38,48.38,45700,2210000.0,0.0,0.0,751.79,768.07,53.58,43.84,0.0
博苑新材,sz301617,53.44,53.39,53.44,1200.0,53.4,11400,53.44,400,0.09,53.44,53.44,1200,60000.0,0.0,0.0,36.85,92.84,64.07,42.71,0.0
威尔高,sz301251,93.04,90.8,93.04,104400.0,93.04,3600,93.08,100,2.47,93.04,93.04,104400,9720000.0,0.06,0.0,161.73,175.44,108.96,72.64,0.0
捷众科技,bj920690,15.68,15.68,15.68,5000.0,15.63,2500,15.92,0,0.0,15.68,15.68,5000,78400.0,0.01,0.0,8.79,13.51,20.38,10.98,0.0
矩阵股份,sz301365,36.15,36.48,36.15,3700.0,36.01,600,36.36,100,-0.9,36.15,36.15,3700,130000.0,0.0,0.0,44.51,65.95,43.78,29.18,0.0
长缆科技,sz002879,16.86,16.85,16.86,67100.0,16.85,9000,16.86,200,0.06,16.86,16.86,67100,1130000.0,0.05,0.0,23.12,32.56,18.54,15.17,0.0
华自科技,sz300490,10.74,10.78,10.74,11300.0,10.71,4100,10.74,2100,-0.37,10.74,10.74,11300,120000.0,0.0,0.0,42.19,42.82,12.94,8.62,0.0
国林科技,sz300786,14.98,15.0,14.98,37600.0,14.96,1600,14.98,2300,-0.13,14.98,14.98,37600,560000.0,0.03,0.0,21.98,27.57,18.0,12.0,0.0
浦东建设,sh600284,5.1,5.11,5.1,22800.0,5.1,25800,5.11,1900,-0.2,5.1,5.1,22800,120000.0,0.0,0.0,49.48,49.48,5.62,4.6,0.0
戎美股份,sz301088,13.55,13.63,13.55,4900.0,13.55,100,13.63,100,-0.59,13.55,13.55,4900,70000.0,0.0,0.0,25.47,30.88,16.36,10.9,0.0
美联新材,sz300586,9.7,9.75,9.7,77700.0,9.66,1800,9.7,35100,-0.51,9.7,9.7,77700,750000.0,0.01,0.0,51.93,68.99,11.7,7.8,0.0
芳源股份,sh688148,5.92,5.96,5.92,2021300.0,5.91,4900,5.92,100,-0.67,5.92,5.92,2021300,120000.0,0.0,0.0,30.2,30.2,7.15,4.77,0.0
科创新源,sz300731,53.2,52.91,53.2,180200.0,52.95,200,53.2,3900,0.55,53.2,53.2,180200,9590000.0,0.11,0.0,89.51,94.32,63.49,42.33,0.0
鼎信通讯,sh603421,6.48,6.5,6.48,133600.0,6.48,6700,6.49,1200,-0.31,6.48,6.48,133600,870000.0,0.02,0.0,42.26,42.26,7.15,5.85,0.0
围海股份,sz002586,3.75,3.77,3.75,29200.0,3.75,23300,3.76,77600,-0.53,3.75,3.75,29200,110000.0,0.0,0.0,40.78,42.91,4.15,3.39,0.0
劲拓股份,sz300400,35.7,35.83,35.7,68800.0,35.7,1800,35.71,300,-0.36,35.7,35.7,68800,2460000.0,0.03,0.0,86.58,86.86,43.0,28.66,0.0
杰美特,sz300868,86.86,87.33,86.86,21900.0,86.86,1700,86.9,100,-0.54,86.86,86.86,21900,1900000.0,0.03,0.0,70.15,110.47,104.8,69.86,0.0
嘉元科技,sh688388,30.97,31.26,30.97,18080100.0,30.97,24500,30.98,1700,-0.93,30.97,30.97,18080100,5600000.0,0.03,0.0,204.37,204.37,37.51,25.01,0.0
康欣新材,sh600076,2.16,2.15,2.16,1046200.0,2.15,153100,2.16,26900,0.47,2.16,2.16,1046200,2260000.0,0.08,0.0,29.04,29.04,2.37,1.94,0.0
龙图光罩,sh688721,41.98,42.4,41.98,450300.0,41.85,500,41.98,1800,-0.99,41.98,41.98,450300,190000.0,0.01,0.0,23.15,56.04,50.88,33.92,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
