name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
宏源药业,sz301246,22.13,22.31,22.13,139400.0,22.13,3100,22.2,1200,-0.81,22.13,22.13,139400,3080000.0,0.09,0.0,35.42,88.52,26.77,17.85,0.0
华盛锂电,sh688353,105.6,106.53,105.6,7454800.0,105.58,11600,105.6,14900,-0.87,105.6,105.6,7454800,7870000.0,0.05,0.0,168.43,168.43,127.84,85.22,0.0
鼎泰高科,sz301377,161.21,160.4,161.21,46300.0,161.21,1000,161.5,200,0.5,161.21,161.21,46300,7460000.0,0.07,0.0,114.5,660.96,192.48,128.32,0.0
腾景科技,sh688195,186.0,189.8,186.0,5516300.0,186.0,600,187.0,2100,-2.0,186.0,186.0,5516300,10260000.0,0.04,0.0,240.59,240.59,227.76,151.84,0.0
珂玛科技,sz301611,136.25,134.95,136.25,157300.0,136.25,1000,136.3,300,0.96,136.25,136.25,157300,21430000.0,0.11,0.0,199.72,594.05,161.94,107.96,0.0
新诺威,sz300765,39.81,40.16,39.81,98400.0,39.81,58000,39.9,2200,-0.87,39.81,39.81,98400,3920000.0,0.01,0.0,559.17,559.17,48.19,32.13,0.0
安达智能,sh688125,173.2,174.88,173.2,128900.0,172.88,200,173.2,300,-0.96,173.2,173.2,128900,220000.0,0.0,0.0,141.49,142.24,209.86,139.9,0.0
杰华特,sh688141,46.44,46.09,46.44,876800.0,46.44,0,46.5,200,0.76,46.44,46.44,876800,410000.0,0.0,0.0,209.13,209.13,55.31,36.87,0.0
铜冠铜箔,sz301217,34.6,34.38,34.6,101500.0,34.6,3700,34.63,500,0.64,34.6,34.6,101500,3510000.0,0.01,0.0,286.84,286.84,41.26,27.5,0.0
海科新源,sz301292,57.69,58.83,57.69,202400.0,57.68,1200,57.69,6900,-1.94,57.69,57.69,202400,11680000.0,0.24,0.0,49.08,128.53,70.6,47.06,0.0
奕东电子,sz301123,66.56,66.43,66.56,142200.0,66.56,4900,66.6,500,0.2,66.56,66.56,142200,9460000.0,0.06,0.0,155.48,156.18,79.72,53.14,0.0
安通控股,sh600179,5.22,5.17,5.22,698800.0,5.22,97600,5.23,509000,0.97,5.22,5.22,698800,3650000.0,0.02,0.0,201.61,220.89,5.69,4.65,0.0
华联控股,sz000036,6.83,6.74,6.83,368900.0,6.81,3000,6.83,500,1.34,6.83,6.83,368900,2520000.0,0.03,0.0,95.7,95.88,7.41,6.07,0.0
滨海能源,sz000695,13.15,13.14,13.15,58900.0,13.15,1600,13.17,11900,0.08,13.15,13.15,58900,770000.0,0.03,0.0,29.17,29.21,14.45,11.83,0.0
嘉美包装,sz002969,16.35,17.38,16.35,4725800.0,16.35,131300,16.4,1400,-5.93,16.35,16.35,4725800,77270000.0,0.47,0.0,163.34,164.34,19.12,15.64,0.0
联发股份,sz002394,15.92,16.28,15.92,908700.0,15.92,16300,16.01,3600,-2.21,15.92,15.92,908700,14470000.0,0.28,0.0,51.47,51.53,17.91,14.65,0.0
海汽集团,sh603069,23.45,23.57,23.45,104600.0,23.45,2700,23.46,500,-0.51,23.45,23.45,104600,2450000.0,0.03,0.0,74.1,74.1,25.93,21.21,0.0
胜通能源,sz001331,48.51,52.43,48.51,612200.0,48.51,15300,48.6,400,-7.48,48.51,48.51,612200,29700000.0,0.36,0.0,81.44,136.91,57.67,47.19,0.0
海南瑞泽,sz002596,4.64,4.63,4.64,495700.0,4.64,23000,4.65,10400,0.22,4.64,4.64,495700,2300000.0,0.04,0.0,53.2,53.25,5.09,4.17,0.0
多氟多,sz002407,31.88,32.42,31.88,944100.0,31.88,1500,31.89,1900,-1.67,31.88,31.88,944100,30100000.0,0.09,0.0,344.48,379.51,35.66,29.18,0.0
章源钨业,sz002378,18.2,18.19,18.2,1053800.0,18.2,278000,18.21,44700,0.05,18.2,18.2,1053800,19180000.0,0.09,0.0,217.51,218.66,20.01,16.37,0.0
神剑股份,sz002361,14.68,16.31,14.68,1010100.0,0.0,0,14.68,104691200,-9.99,14.68,14.68,1010100,14830000.0,0.12,0.0,118.78,139.61,17.94,14.68,0.0
圣晖集成,sh603163,84.0,82.86,84.0,84600.0,83.86,300,84.0,18300,1.38,84.0,84.0,84600,7110000.0,0.08,0.0,84.0,84.0,91.15,74.57,0.0
万润股份,sz002643,17.39,17.49,17.39,691500.0,17.38,1000,17.39,24600,-0.57,17.39,17.39,691500,12030000.0,0.08,0.0,158.13,160.5,19.24,15.74,0.0
快克智能,sh603203,37.39,37.15,37.39,17700.0,37.36,1000,37.39,16700,0.65,37.39,37.39,17700,660000.0,0.01,0.0,93.16,94.84,40.87,33.44,0.0
海南发展,sz002163,17.61,17.72,17.61,1342000.0,17.61,37100,17.62,1100,-0.62,17.61,17.61,1342000,23630000.0,0.17,0.0,141.5,148.8,19.49,15.95,0.0
宏和科技,sh603256,38.6,38.01,38.6,404900.0,38.6,6100,38.64,300,1.55,38.6,38.6,404900,15630000.0,0.05,0.0,339.57,339.57,41.81,34.21,0.0
亚翔集成,sh603929,145.0,148.6,145.0,70300.0,144.9,100,145.0,13400,-2.42,145.0,145.0,70300,10190000.0,0.03,0.0,309.37,309.37,163.46,133.74,0.0
世嘉科技,sz002796,40.0,39.5,40.0,456400.0,39.99,200,40.0,71000,1.27,40.0,40.0,456400,18260000.0,0.2,0.0,91.08,100.95,43.45,35.55,0.0
深圳新星,sh603978,26.78,26.85,26.78,80200.0,26.78,12900,26.8,4700,-0.26,26.78,26.78,80200,2150000.0,0.04,0.0,56.53,56.53,29.54,24.17,0.0
友邦吊顶,sz002718,55.53,61.7,55.53,406100.0,0.0,0,55.53,509800,-10.0,55.53,55.53,406100,22550000.0,0.75,0.0,30.27,71.88,67.87,55.53,0.0
九鼎新材,sz002201,11.82,12.08,11.82,3438500.0,11.82,18300,11.83,200,-2.15,11.82,11.82,3438500,40640000.0,0.57,0.0,71.16,77.02,13.29,10.87,0.0
国风新材,sz000859,12.7,12.79,12.7,1406100.0,12.69,100,12.7,5400,-0.7,12.7,12.7,1406100,17860000.0,0.16,0.0,113.78,113.79,14.07,11.51,0.0
天际股份,sz002759,42.76,45.15,42.76,2914800.0,42.76,96900,42.8,100,-5.29,42.76,42.76,2914800,124640000.0,0.58,0.0,214.2,214.39,49.67,40.64,0.0
东材科技,sh601208,29.7,28.71,29.7,3118300.0,29.66,1600,29.7,11400,3.45,29.7,29.7,3118300,92610000.0,0.31,0.0,302.38,302.38,31.58,25.84,0.0
三孚股份,sh603938,27.0,25.73,27.0,1011700.0,26.98,100,27.0,44500,4.94,27.0,27.0,1011700,27320000.0,0.26,0.0,103.31,103.31,28.3,23.16,0.0
航天工程,sh603698,39.54,38.25,39.54,669300.0,39.54,23500,39.55,700,3.37,39.54,39.54,669300,26460000.0,0.12,0.0,211.93,211.93,42.08,34.43,0.0
翔鹭钨业,sz002842,18.95,19.14,18.95,808700.0,18.94,100,18.95,105200,-0.99,18.95,18.95,808700,15320000.0,0.3,0.0,50.87,62.0,21.05,17.23,0.0
天赐材料,sz002709,44.12,44.11,44.12,605900.0,44.12,8900,44.16,200,0.02,44.12,44.12,605900,26730000.0,0.04,0.0,663.76,897.35,48.52,39.7,0.0
安记食品,sh603696,22.34,22.11,22.34,189200.0,22.34,11400,22.4,900,1.04,22.34,22.34,189200,4230000.0,0.08,0.0,52.54,52.54,24.32,19.9,0.0
柏诚股份,sh601133,17.3,17.16,17.3,342100.0,17.3,23200,17.34,3100,0.82,17.3,17.3,342100,5920000.0,0.23,0.0,25.84,91.35,18.88,15.44,0.0
德尔未来,sz002631,5.8,5.76,5.8,77900.0,5.8,3300,5.81,500,0.69,5.8,5.8,77900,450000.0,0.01,0.0,46.03,46.24,6.34,5.18,0.0
创元科技,sz000551,15.36,15.14,15.36,158800.0,15.36,1400,15.37,1100,1.45,15.36,15.36,158800,2440000.0,0.03,0.0,74.19,74.45,16.65,13.63,0.0
浔兴股份,sz002098,10.59,10.59,10.59,25800.0,10.59,2600,10.62,4000,0.0,10.59,10.59,25800,270000.0,0.01,0.0,37.91,37.91,11.65,9.53,0.0
合兴包装,sz002228,4.56,4.55,4.56,238800.0,4.55,51400,4.56,8300,0.22,4.56,4.56,238800,1090000.0,0.02,0.0,55.15,55.33,5.01,4.1,0.0
神农种业,sz300189,6.62,6.59,6.62,466100.0,6.61,33200,6.62,3200,0.46,6.62,6.62,466100,3090000.0,0.05,0.0,58.67,67.79,7.91,5.27,0.0
南宁百货,sh600712,6.82,6.79,6.82,19600.0,6.81,2700,6.82,12100,0.44,6.82,6.82,19600,130000.0,0.0,0.0,36.74,37.15,7.47,6.11,0.0
集泰股份,sz002909,7.37,7.35,7.37,104100.0,7.36,72100,7.37,6200,0.27,7.37,7.37,104100,770000.0,0.03,0.0,28.04,28.74,8.09,6.62,0.0
鹏辉能源,sz300438,53.31,52.76,53.31,90100.0,53.31,12300,53.37,500,1.04,53.31,53.31,90100,4800000.0,0.02,0.0,215.46,268.33,63.31,42.21,0.0
大中矿业,sz001203,28.49,28.68,28.49,87700.0,28.48,2000,28.49,1900,-0.66,28.49,28.49,87700,2500000.0,0.01,0.0,374.73,436.77,31.55,25.81,0.0
菱电电控,sh688667,79.0,77.48,79.0,1600100.0,77.7,2000,79.0,2500,1.96,79.0,79.0,1600100,1260000.0,0.03,0.0,41.63,41.63,92.98,61.98,0.0
海南海药,sz000566,6.81,6.81,6.81,302300.0,6.81,46000,6.82,66800,0.0,6.81,6.81,302300,2060000.0,0.02,0.0,88.31,88.35,7.49,6.13,0.0
鲁信创投,sh600783,28.76,31.95,28.76,6020400.0,0.0,0,28.76,3759300,-9.98,28.76,28.76,6020400,173150000.0,0.81,0.0,214.08,214.08,35.15,28.76,0.0
鸿富瀚,sz301086,122.6,118.41,122.6,26800.0,122.0,6000,122.6,200,3.54,122.6,122.6,26800,3290000.0,0.06,0.0,58.04,110.34,142.09,94.73,0.0
鹭燕医药,sz002788,19.68,21.87,19.68,1952700.0,0.0,0,19.68,10258700,-10.01,19.68,19.68,1952700,38430000.0,0.51,0.0,75.14,76.46,24.06,19.68,0.0
青鸟消防,sz002960,11.11,11.07,11.11,38000.0,11.08,7000,11.11,27600,0.36,11.11,11.11,38000,420000.0,0.01,0.0,83.07,97.25,12.18,9.96,0.0
和林微纳,sh688661,80.99,80.95,80.99,9511900.0,80.98,1400,80.99,2100,0.05,80.99,80.99,9511900,7700000.0,0.06,0.0,123.01,123.01,97.14,64.76,0.0
联特科技,sz301205,203.99,197.0,203.99,156900.0,203.8,100,203.99,4900,3.55,203.99,203.99,156900,32010000.0,0.23,0.0,138.63,264.66,236.4,157.6,0.0
天华新能,sz300390,53.0,53.4,53.0,288500.0,53.0,104800,53.3,100,-0.75,53.0,53.0,288500,15290000.0,0.04,0.0,356.44,440.3,64.08,42.72,0.0
可川科技,sh603052,47.32,46.06,47.32,256000.0,47.3,3500,47.32,5900,2.74,47.32,47.32,256000,12110000.0,0.14,0.0,88.91,88.91,50.67,41.45,0.0
华康洁净,sz301235,40.61,40.18,40.61,50300.0,40.61,2000,40.7,400,1.07,40.61,40.61,50300,2040000.0,0.07,0.0,29.54,43.77,48.22,32.14,0.0
石大胜华,sh603026,71.61,71.61,71.61,39700.0,71.61,1000,71.62,1600,0.0,71.61,71.61,39700,2840000.0,0.02,0.0,145.14,166.64,78.77,64.45,0.0
天宏锂电,bj920252,33.2,34.18,33.2,263000.0,33.19,200,33.2,22900,-2.87,33.2,33.2,263000,8731500.0,0.39,0.0,22.65,34.08,44.43,23.93,0.0
华瑞股份,sz300626,17.28,17.41,17.28,79000.0,17.28,2900,17.36,10000,-0.75,17.28,17.28,79000,1370000.0,0.04,0.0,31.09,31.1,20.89,13.93,0.0
京能电力,sh600578,5.56,5.53,5.56,223700.0,5.55,99000,5.56,43100,0.54,5.56,5.56,223700,1240000.0,0.0,0.0,372.22,372.22,6.08,4.98,0.0
山东黄金,sh600547,47.0,47.46,47.0,251200.0,47.0,30600,47.06,600,-0.97,47.0,47.0,251200,11810000.0,0.01,0.0,1698.79,2166.67,52.21,42.71,0.0
同惠电子,bj920509,39.75,39.3,39.75,33800.0,39.75,10000,39.8,1700,1.15,39.75,39.75,33800,1344600.0,0.04,0.0,33.26,63.72,51.09,27.51,0.0
博威合金,sh601137,23.31,23.24,23.31,199700.0,23.31,3900,23.33,3000,0.3,23.31,23.31,199700,4660000.0,0.02,0.0,206.11,206.27,25.56,20.92,0.0
四方达,sz300179,15.92,15.91,15.92,83600.0,15.92,1300,15.93,1600,0.06,15.92,15.92,83600,1330000.0,0.02,0.0,59.54,77.33,19.09,12.73,0.0
海博思创,sh688411,256.11,256.1,256.11,2843900.0,256.11,15800,256.12,200,0.0,256.11,256.11,2843900,7280000.0,0.07,0.0,97.15,461.23,307.32,204.88,0.0
天振股份,sz301356,23.12,22.86,23.12,14900.0,23.12,200,23.2,300,1.14,23.12,23.12,14900,340000.0,0.03,0.0,12.67,49.94,27.43,18.29,0.0
艾可蓝,sz300816,76.5,71.13,76.5,110000.0,76.5,4300,76.68,100,7.55,76.5,76.5,110000,8420000.0,0.19,0.0,43.35,61.2,85.36,56.9,0.0
富祥药业,sz300497,16.15,16.02,16.15,324500.0,16.14,3300,16.15,24600,0.81,16.15,16.15,324500,5240000.0,0.07,0.0,71.2,86.99,19.22,12.82,0.0
云南锗业,sz002428,37.79,37.02,37.79,988300.0,37.79,42400,37.8,25700,2.08,37.79,37.79,988300,37350000.0,0.15,0.0,246.78,246.81,40.72,33.32,0.0
中钨高新,sz000657,37.0,36.73,37.0,631000.0,37.0,216800,37.01,18300,0.74,37.0,37.0,631000,23350000.0,0.05,0.0,461.38,843.08,40.4,33.06,0.0
泓禧科技,bj920857,31.3,31.58,31.3,4400.0,31.21,400,31.3,40500,-0.89,31.3,31.3,4400,136900.0,0.01,0.0,23.16,23.16,41.05,22.11,0.0
盛剑科技,sh603324,26.52,26.4,26.52,12900.0,26.46,12400,26.52,100,0.45,26.52,26.52,12900,340000.0,0.01,0.0,39.16,39.16,29.04,23.76,0.0
厦钨新能,sh688778,94.0,93.37,94.0,2951100.0,93.8,3000,94.0,4800,0.67,94.0,94.0,2951100,2770000.0,0.01,0.0,474.41,474.41,112.04,74.7,0.0
湖南裕能,sz301358,61.22,60.58,61.22,82700.0,61.21,200,61.22,10100,1.06,61.22,61.22,82700,5060000.0,0.02,0.0,236.38,465.76,72.7,48.46,0.0
万润新能,sh688275,72.41,72.24,72.41,1269300.0,72.39,1500,72.41,9100,0.24,72.41,72.41,1269300,920000.0,0.02,0.0,61.26,91.32,86.69,57.79,0.0
菲菱科思,sz301191,117.0,115.54,117.0,9000.0,116.01,200,117.0,1200,1.26,117.0,117.0,9000,1050000.0,0.02,0.0,61.07,81.13,138.65,92.43,0.0
英诺激光,sz301021,51.27,51.25,51.27,16200.0,51.27,300,51.28,500,0.04,51.27,51.27,16200,830000.0,0.01,0.0,78.31,78.37,61.5,41.0,0.0
中材科技,sz002080,39.16,38.8,39.16,469600.0,39.15,70200,39.16,3300,0.93,39.16,39.16,469600,18390000.0,0.03,0.0,657.15,657.15,42.68,34.92,0.0
茂莱光学,sh688502,412.0,407.9,412.0,939700.0,412.0,10600,413.0,200,1.01,412.0,412.0,939700,3870000.0,0.06,0.0,69.22,217.54,489.48,326.32,0.0
阿特斯,sh688472,17.45,16.97,17.45,73395400.0,17.45,4500,17.46,4300,2.83,17.45,17.45,73395400,12810000.0,0.05,0.0,235.17,635.73,20.36,13.58,0.0
恩捷股份,sz002812,55.1,54.07,55.1,279900.0,55.07,400,55.1,21900,1.9,55.1,55.1,279900,15420000.0,0.03,0.0,453.27,541.2,59.48,48.66,0.0
荣亿精密,bj920223,23.8,24.12,23.8,57300.0,23.8,4900,23.87,1000,-1.33,23.8,23.8,57300,1363400.0,0.07,0.0,19.42,37.43,31.35,16.89,0.0
海峡股份,sz002320,10.75,10.71,10.75,92500.0,10.75,6100,10.76,18500,0.37,10.75,10.75,92500,990000.0,0.0,0.0,240.23,240.23,11.78,9.64,0.0
山东赫达,sz002810,14.9,14.85,14.9,28100.0,14.89,300,14.91,5000,0.34,14.9,14.9,28100,420000.0,0.01,0.0,48.08,51.93,16.34,13.37,0.0
东百集团,sh600693,15.29,15.34,15.29,637700.0,15.28,6900,15.3,6200,-0.33,15.29,15.29,637700,9750000.0,0.07,0.0,132.86,133.0,16.87,13.81,0.0
海峡创新,sz300300,12.52,13.02,12.52,824000.0,12.52,600,12.58,300,-3.84,12.52,12.52,824000,10320000.0,0.12,0.0,83.48,83.49,15.62,10.42,0.0
锦华新材,bj920015,56.8,56.4,56.8,40400.0,56.65,300,56.8,4900,0.71,56.8,56.8,40400,2296100.0,0.11,0.0,21.44,77.0,73.32,39.48,0.0
同宇新材,sz301630,181.42,181.19,181.42,7000.0,181.41,200,181.42,1200,0.13,181.42,181.42,7000,1270000.0,0.07,0.0,18.14,72.57,217.43,144.95,0.0
广钢气体,sh688548,20.66,19.9,20.66,36017700.0,20.64,800,20.66,57000,3.82,20.66,20.66,36017700,7440000.0,0.05,0.0,142.8,272.59,23.88,15.92,0.0
马钢股份,sh600808,4.1,4.1,4.1,135300.0,4.09,47600,4.1,34500,0.0,4.1,4.1,135300,550000.0,0.0,0.0,244.68,315.73,4.51,3.69,0.0
捷邦科技,sz301326,103.53,103.53,103.53,4100.0,103.24,100,104.2,200,0.0,103.53,103.53,4100,420000.0,0.02,0.0,28.27,75.28,124.24,82.82,0.0
华资实业,sh600191,12.8,12.75,12.8,26900.0,12.79,1100,12.8,7000,0.39,12.8,12.8,26900,340000.0,0.01,0.0,62.07,62.07,14.03,11.48,0.0
永太科技,sz002326,26.24,26.23,26.24,421600.0,26.24,5500,26.25,50200,0.04,26.24,26.24,421600,11060000.0,0.05,0.0,212.06,242.75,28.85,23.61,0.0
浩通科技,sz301026,32.0,31.92,32.0,71400.0,31.99,2400,32.0,2500,0.25,32.0,32.0,71400,2280000.0,0.06,0.0,35.71,50.65,38.3,25.54,0.0
申菱环境,sz301018,67.06,66.83,67.06,26100.0,67.06,2400,67.09,700,0.34,67.06,67.06,26100,1750000.0,0.01,0.0,133.45,178.41,80.2,53.46,0.0
鼎胜新材,sh603876,16.2,16.02,16.2,55500.0,16.18,1000,16.2,2600,1.12,16.2,16.2,55500,900000.0,0.01,0.0,150.54,150.54,17.62,14.42,0.0
英维克,sz002837,105.0,103.33,105.0,630700.0,104.99,3500,105.0,20600,1.62,105.0,105.0,630700,66220000.0,0.07,0.0,892.7,1025.38,113.66,93.0,0.0
赛恩斯,sh688480,66.32,66.48,66.32,44000.0,65.18,600,66.32,200,-0.24,66.32,66.32,44000,30000.0,0.0,0.0,63.22,63.22,79.78,53.18,0.0
华光新材,sh688379,55.75,54.74,55.75,1522700.0,55.29,600,55.75,200,1.85,55.75,55.75,1522700,850000.0,0.02,0.0,50.22,50.22,65.69,43.79,0.0
英特科技,sz301399,20.09,20.11,20.09,25000.0,20.08,2100,20.14,14400,-0.1,20.09,20.09,25000,500000.0,0.05,0.0,10.99,37.17,24.13,16.09,0.0
德力股份,sz002571,12.55,12.32,12.55,7800.0,12.47,2400,12.55,1300,1.87,12.55,12.55,7800,100000.0,0.0,0.0,37.44,49.19,13.55,11.09,0.0
新疆火炬,sh603080,24.39,24.38,24.39,21600.0,24.39,100,24.4,700,0.04,24.39,24.39,21600,530000.0,0.02,0.0,34.51,34.51,26.82,21.94,0.0
漱玉平民,sz301017,18.5,18.5,18.5,241000.0,18.42,200,18.5,22000,0.0,18.5,18.5,241000,4460000.0,0.1,0.0,45.02,74.99,22.2,14.8,0.0
菲利华,sz300395,94.0,97.45,94.0,878500.0,93.99,1400,94.0,49200,-3.54,94.0,94.0,878500,82580000.0,0.17,0.0,480.93,490.93,116.94,77.96,0.0
新宙邦,sz300037,56.6,55.35,56.6,136200.0,56.57,100,56.6,6100,2.26,56.6,56.6,136200,7710000.0,0.03,0.0,304.74,425.51,66.42,44.28,0.0
恒坤新材,sh688727,64.73,64.0,64.73,13279400.0,64.73,2500,64.78,500,1.14,64.73,64.73,13279400,8600000.0,0.26,0.0,32.52,290.84,76.8,51.2,0.0
国城矿业,sz000688,25.41,25.61,25.41,87200.0,25.4,1800,25.41,32200,-0.78,25.41,25.41,87200,2220000.0,0.01,0.0,301.12,301.13,28.17,23.05,0.0
沃尔德,sh688028,70.82,71.45,70.82,1291100.0,70.77,700,70.82,2200,-0.88,70.82,70.82,1291100,910000.0,0.01,0.0,106.9,106.9,85.74,57.16,0.0
德福科技,sz301511,31.99,31.48,31.99,410800.0,31.99,8300,32.0,14600,1.62,31.99,31.99,410800,13140000.0,0.11,0.0,119.84,201.64,37.78,25.18,0.0
艾森股份,sh688720,82.26,80.77,82.26,6787800.0,82.1,400,82.26,7200,1.84,82.26,82.26,6787800,5580000.0,0.12,0.0,46.38,72.5,96.92,64.62,0.0
康芝药业,sz300086,10.62,10.54,10.62,171600.0,10.6,7100,10.62,4000,0.76,10.62,10.62,171600,1820000.0,0.04,0.0,46.8,48.33,12.65,8.43,0.0
盛屯矿业,sh600711,17.3,17.39,17.3,812300.0,17.29,1900,17.3,122600,-0.52,17.3,17.3,812300,14050000.0,0.03,0.0,534.68,534.68,19.13,15.65,0.0
新莱应材,sz300260,60.0,59.5,60.0,233100.0,60.0,13100,60.02,3600,0.84,60.0,60.0,233100,13990000.0,0.08,0.0,172.58,244.68,71.4,47.6,0.0
奥克股份,sz300082,10.45,10.44,10.45,27500.0,10.45,1900,10.48,800,0.1,10.45,10.45,27500,290000.0,0.0,0.0,70.87,71.07,12.53,8.35,0.0
波长光电,sz301421,107.2,106.5,107.2,23600.0,107.18,900,107.2,300,0.66,107.2,107.2,23600,2530000.0,0.05,0.0,49.64,124.05,127.8,85.2,0.0
佛塑科技,sz000973,13.32,13.31,13.32,245900.0,13.32,45600,13.33,4600,0.08,13.32,13.32,245900,3280000.0,0.03,0.0,128.86,128.86,14.64,11.98,0.0
厦门钨业,sh600549,52.3,51.92,52.3,331400.0,52.29,500,52.3,42500,0.73,52.3,52.3,331400,17330000.0,0.02,0.0,812.71,830.31,57.11,46.73,0.0
博苑股份,sz301617,89.77,90.14,89.77,17700.0,89.77,400,90.0,500,-0.41,89.77,89.77,17700,1590000.0,0.03,0.0,47.61,119.97,108.17,72.11,0.0
威尔高,sz301251,58.78,58.5,58.78,33900.0,58.67,1700,58.78,100,0.48,58.78,58.78,33900,1990000.0,0.06,0.0,31.74,79.17,70.2,46.8,0.0
捷众科技,bj920690,33.96,34.1,33.96,10300.0,33.96,1700,34.1,2100,-0.41,33.96,33.96,10300,349799.99999999994,0.02,0.0,14.64,22.52,44.33,23.87,0.0
矩阵股份,sz301365,26.29,26.35,26.29,15400.0,26.29,8000,26.5,12000,-0.23,26.29,26.29,15400,400000.0,0.02,0.0,26.65,47.32,31.62,21.08,0.0
长缆科技,sz002879,22.83,21.93,22.83,691500.0,22.81,200,22.83,8200,4.1,22.83,22.83,691500,15790000.0,0.5,0.0,31.48,44.09,24.12,19.74,0.0
华自科技,sz300490,14.05,13.6,14.05,622700.0,14.05,13400,14.06,6000,3.31,14.05,14.05,622700,8750000.0,0.16,0.0,55.25,56.01,16.32,10.88,0.0
国林科技,sz300786,17.63,17.3,17.63,178500.0,17.63,8800,17.65,1500,1.91,17.63,17.63,178500,3150000.0,0.12,0.0,25.8,32.44,20.76,13.84,0.0
浦东建设,sh600284,8.69,8.66,8.69,35400.0,8.68,6000,8.69,200,0.35,8.69,8.69,35400,310000.0,0.0,0.0,84.32,84.32,9.53,7.79,0.0
戎美股份,sz301088,17.18,17.13,17.18,16600.0,17.18,300,17.2,800,0.29,17.18,17.18,16600,290000.0,0.01,0.0,32.27,39.15,20.56,13.7,0.0
美联新材,sz300586,11.48,11.59,11.48,238500.0,11.47,5000,11.48,29200,-0.95,11.48,11.48,238500,2740000.0,0.04,0.0,61.37,81.65,13.91,9.27,0.0
芳源股份,sh688148,9.29,9.39,9.29,10945800.0,9.29,2000,9.38,4500,-1.06,9.29,9.29,10945800,1020000.0,0.02,0.0,47.4,47.4,11.27,7.51,0.0
科创新源,sz300731,52.9,52.3,52.9,31500.0,52.5,300,52.9,300,1.15,52.9,52.9,31500,1670000.0,0.03,0.0,63.57,66.88,62.76,41.84,0.0
鼎信通讯,sh603421,7.34,7.27,7.34,117300.0,7.34,415000,7.35,10100,0.96,7.34,7.34,117300,860000.0,0.02,0.0,47.87,47.87,8.0,6.54,0.0
ST围海,sz002586,4.36,4.33,4.36,3000.0,4.34,3200,4.36,18500,0.69,4.36,4.36,3000,10000.0,0.0,0.0,47.42,49.89,4.55,4.11,0.0
劲拓股份,sz300400,21.86,21.6,21.86,46000.0,21.86,5400,21.87,300,1.2,21.86,21.86,46000,1010000.0,0.02,0.0,52.45,53.04,25.92,17.28,0.0
杰美特,sz300868,34.98,34.98,34.98,500.0,34.98,2000,35.0,200,0.0,34.98,34.98,500,20000.0,0.0,0.0,28.23,44.76,41.98,27.98,0.0
嘉元科技,sh688388,45.6,45.56,45.6,5732300.0,45.6,900,45.65,200,0.09,45.6,45.6,5732300,2610000.0,0.01,0.0,194.37,194.37,54.67,36.45,0.0
康欣新材,sh600076,4.22,4.23,4.22,3102200.0,4.21,126900,4.22,112500,-0.24,4.22,4.22,3102200,13090000.0,0.23,0.0,56.74,56.74,4.65,3.81,0.0
龙图光罩,sh688721,50.5,49.93,50.5,1399100.0,50.5,2300,50.55,1400,1.14,50.5,50.5,1399100,710000.0,0.03,0.0,27.01,67.42,59.92,39.94,0.0
*ST熊猫,sh600599,8.53,8.46,8.53,58400.0,8.53,17300,8.57,1300,0.83,8.53,8.53,58400,500000.0,0.04,0.0,14.16,14.16,8.88,8.04,0.0
