name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
滨海能源,sz000695,14.33,14.54,14.33,33800.0,14.31,2600,14.33,200,-1.44,14.33,14.33,33800,480000.0,0.02,0.0,31.79,33.21,15.99,13.09,0.0
嘉美包装,sz002969,18.65,18.65,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,203.8,204.87,20.52,16.79,0.0
联发股份,sz002394,10.31,10.32,10.31,4000.0,10.31,5500,10.35,500,-0.1,10.31,10.31,4000,40000.0,0.0,0.0,33.31,33.37,11.35,9.29,0.0
海汽集团,sh603069,15.55,15.7,15.55,5700.0,15.51,3900,15.55,1300,-0.96,15.55,15.55,5700,90000.0,0.0,0.0,49.14,49.14,17.27,14.13,0.0
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.78,3.8,3.78,24100.0,3.78,1500,3.8,151700,-0.53,3.78,3.78,24100,90000.0,0.0,0.0,43.34,43.38,4.18,3.42,0.0
多氟多,sz002407,32.85,33.27,32.85,524200.0,32.85,29900,32.88,2700,-1.26,32.85,32.85,524200,17220000.0,0.05,0.0,354.38,391.06,36.6,29.94,0.0
章源钨业,sz002378,30.45,30.84,30.45,414400.0,30.43,1100,30.45,7400,-1.26,30.45,30.45,414400,12620000.0,0.03,0.0,363.91,365.83,33.92,27.76,0.0
神剑股份,sz002361,15.15,15.33,15.15,360600.0,15.14,1200,15.15,20200,-1.17,15.15,15.15,360600,5460000.0,0.04,0.0,122.57,144.08,16.86,13.8,0.0
圣晖集成,sh603163,96.72,97.19,96.72,18700.0,96.68,200,96.72,800,-0.48,96.72,96.72,18700,1810000.0,0.02,0.0,96.72,96.72,106.91,87.47,0.0
万润股份,sz002643,14.16,14.34,14.16,78200.0,14.15,1000,14.16,1200,-1.26,14.16,14.16,78200,1110000.0,0.01,0.0,127.75,129.69,15.77,12.91,0.0
快克智能,sh603203,66.0,68.0,66.0,162500.0,65.99,6000,66.0,7600,-2.94,66.0,66.0,162500,10730000.0,0.07,0.0,164.44,167.55,74.8,61.2,0.0
海南发展,sz002163,9.89,9.94,9.89,60100.0,9.88,3100,9.91,200,-0.5,9.89,9.89,60100,590000.0,0.01,0.0,79.47,83.57,10.93,8.95,0.0
宏和科技,sh603256,194.0,197.37,194.0,97300.0,194.0,1200,194.05,100,-1.71,194.0,194.0,97300,18880000.0,0.01,0.0,1706.67,1754.9,217.11,177.63,0.0
亚翔集成,sh603929,149.0,150.64,149.0,25300.0,149.0,1000,149.11,200,-1.09,149.0,149.0,25300,3770000.0,0.01,0.0,317.91,317.91,165.7,135.58,0.0
世嘉科技,sz002796,48.0,49.22,48.0,153900.0,48.0,14800,48.13,100,-2.48,48.0,48.0,153900,7390000.0,0.07,0.0,109.3,121.14,54.14,44.3,0.0
深圳新星,sh603978,28.24,28.25,28.24,17700.0,28.22,2500,28.24,200,-0.04,28.24,28.24,17700,500000.0,0.01,0.0,59.61,59.61,31.08,25.43,0.0
友邦吊顶,sz002718,91.87,92.79,91.87,4500.0,91.81,900,91.87,200,-0.99,91.87,91.87,4500,410000.0,0.0,0.0,86.34,118.92,102.07,83.51,0.0
九鼎新材,sz002201,10.67,10.71,10.67,78100.0,10.66,1000,10.68,5300,-0.37,10.67,10.67,78100,830000.0,0.01,0.0,64.24,69.53,11.78,9.64,0.0
国风新材,sz000859,9.96,10.06,9.96,258700.0,9.95,4900,9.96,19000,-0.99,9.96,9.96,258700,2580000.0,0.03,0.0,89.23,89.24,11.07,9.05,0.0
天际股份,sz002759,27.21,27.54,27.21,68900.0,27.21,1900,27.22,100,-1.2,27.21,27.21,68900,1870000.0,0.01,0.0,136.31,136.43,30.29,24.79,0.0
东材科技,sh601208,55.45,56.49,55.45,1702700.0,55.45,51500,55.46,100,-1.84,55.45,55.45,1702700,94410000.0,0.17,0.0,560.15,560.15,62.14,50.84,0.0
三孚股份,sh603938,49.0,47.38,49.0,724200.0,48.9,900,49.0,30800,3.42,49.0,49.0,724200,35490000.0,0.19,0.0,187.49,187.49,52.12,42.64,0.0
航天工程,sh603698,32.18,32.52,32.18,72100.0,32.18,1200,32.2,20200,-1.05,32.18,32.18,72100,2320000.0,0.01,0.0,172.48,172.48,35.77,29.27,0.0
翔鹭钨业,sz002842,33.62,33.99,33.62,298600.0,33.62,5000,33.63,7800,-1.09,33.62,33.62,298600,10040000.0,0.11,0.0,90.26,110.0,37.39,30.59,0.0
天赐材料,sz002709,50.4,51.3,50.4,518000.0,50.39,1300,50.4,8200,-1.75,50.4,50.4,518000,26110000.0,0.03,0.0,760.54,1027.44,56.43,46.17,0.0
安记食品,sh603696,13.11,13.26,13.11,10100.0,13.04,400,13.11,100,-1.13,13.11,13.11,10100,130000.0,0.0,0.0,30.83,30.83,14.59,11.93,0.0
柏诚股份,sh601133,27.1,27.46,27.1,163200.0,27.1,16800,27.19,400,-1.31,27.1,27.1,163200,4420000.0,0.03,0.0,142.11,143.09,30.21,24.71,0.0
德尔未来,sz002631,7.04,7.16,7.04,398700.0,7.03,3400,7.04,14000,-1.68,7.04,7.04,398700,2810000.0,0.05,0.0,55.87,56.13,7.88,6.44,0.0
创元科技,sz000551,15.06,15.32,15.06,39700.0,15.06,4800,15.09,1100,-1.7,15.06,15.06,39700,600000.0,0.01,0.0,72.97,73.0,16.85,13.79,0.0
浔兴股份,sz002098,7.3,7.31,7.3,9000.0,7.3,1700,7.31,29700,-0.14,7.3,7.3,9000,70000.0,0.0,0.0,26.13,26.13,8.04,6.58,0.0
合兴包装,sz002228,3.35,3.36,3.35,31500.0,3.35,21600,3.36,84300,-0.3,3.35,3.35,31500,110000.0,0.0,0.0,40.51,40.65,3.7,3.02,0.0
神农种业,sz300189,5.1,5.13,5.1,275000.0,5.1,239100,5.11,30000,-0.58,5.1,5.1,275000,1400000.0,0.03,0.0,45.2,52.22,6.16,4.1,0.0
南宁百货,sh600712,5.83,5.85,5.83,43300.0,5.8,2600,5.83,2700,-0.34,5.83,5.83,43300,250000.0,0.01,0.0,31.4,31.75,6.44,5.27,0.0
集泰股份,sz002909,5.66,5.73,5.66,89800.0,5.66,2000,5.72,1000,-1.22,5.66,5.66,89800,510000.0,0.02,0.0,21.53,22.07,6.3,5.16,0.0
鹏辉能源,sz300438,80.86,81.56,80.86,80900.0,80.86,2800,81.0,400,-0.86,80.86,80.86,80900,6540000.0,0.02,0.0,326.81,407.0,97.87,65.25,0.0
大中矿业,sz001203,37.37,37.44,37.37,48900.0,37.37,1100,37.42,200,-0.19,37.37,37.37,48900,1830000.0,0.0,0.0,488.04,572.91,41.18,33.7,0.0
菱电电控,sh688667,113.0,112.05,113.0,634500.0,113.0,600,113.1,1200,0.85,113.0,113.0,634500,720000.0,0.01,0.0,59.55,59.55,134.46,89.64,0.0
海南海药,sz000566,4.06,4.08,4.06,20400.0,4.06,37500,4.07,28900,-0.49,4.06,4.06,20400,80000.0,0.0,0.0,52.65,52.67,4.49,3.67,0.0
鲁信创投,sh600783,23.25,23.29,23.25,831100.0,23.25,44000,23.27,800,-0.17,23.25,23.25,831100,19320000.0,0.11,0.0,173.06,173.06,25.62,20.96,0.0
鸿富瀚,sz301086,154.3,155.53,154.3,1700.0,154.0,1000,154.31,1000,-0.79,154.3,154.3,1700,260000.0,0.0,0.0,101.15,194.21,186.64,124.42,0.0
鹭燕医药,sz002788,11.81,11.87,11.81,37200.0,11.78,900,11.81,600,-0.51,11.81,11.81,37200,440000.0,0.01,0.0,45.09,45.88,13.06,10.68,0.0
青鸟智控,sz002960,8.15,8.17,8.15,134300.0,8.13,900,8.15,14800,-0.24,8.15,8.15,134300,1090000.0,0.01,0.0,78.91,85.88,8.99,7.35,0.0
和林微纳,sh688661,123.28,129.7,123.28,6377900.0,123.25,1300,123.28,5900,-4.95,123.28,123.28,6377900,7860000.0,0.04,0.0,187.25,187.25,155.64,103.76,0.0
联特科技,sz301205,323.33,334.17,323.33,153600.0,323.33,100,324.0,2400,-3.24,323.33,323.33,153600,49660000.0,0.18,0.0,269.67,419.5,401.0,267.34,0.0
天华新能,sz300390,80.69,81.38,80.69,70600.0,80.6,100,80.69,300,-0.85,80.69,80.69,70600,5700000.0,0.01,0.0,542.45,670.33,97.66,65.1,0.0
可川科技,sh603052,91.33,94.96,91.33,83800.0,91.33,1100,91.39,200,-3.82,91.33,91.33,83800,7650000.0,0.04,0.0,171.61,171.61,104.46,85.46,0.0
华康洁净,sz301235,67.4,67.62,67.4,23100.0,67.4,4700,67.62,100,-0.33,67.4,67.4,23100,1560000.0,0.03,0.0,49.03,72.64,81.14,54.1,0.0
石大胜华,sh603026,86.0,86.8,86.0,32600.0,85.91,100,86.0,200,-0.92,86.0,86.0,32600,2800000.0,0.01,0.0,200.12,200.12,95.48,78.12,0.0
天宏锂电,bj920252,20.4,20.4,20.4,400.0,20.18,300,20.4,500,0.0,20.4,20.4,400,8200.0,0.0,0.0,13.92,20.94,26.52,14.28,0.0
华瑞股份,sz300626,34.0,34.55,34.0,56900.0,34.0,3100,34.4,3000,-1.59,34.0,34.0,56900,1930000.0,0.03,0.0,61.17,61.2,41.46,27.64,0.0
京能电力,sh600578,9.5,9.34,9.5,9921300.0,9.5,97900,9.51,18700,1.71,9.5,9.5,9921300,94250000.0,0.15,0.0,635.99,635.99,10.27,8.41,0.0
山东黄金,sh600547,29.3,29.39,29.3,116100.0,29.3,5300,29.33,2100,-0.31,29.3,29.3,116100,3400000.0,0.0,0.0,1059.03,1350.71,32.33,26.45,0.0
XD同惠电,bj920509,31.49,31.57,31.49,18000.0,31.4,1000,31.49,21800,-0.25,31.49,31.49,18000,567300.0,0.02,0.0,26.45,50.48,41.04,22.1,0.0
博威合金,sh601137,23.6,22.66,23.6,2492200.0,23.57,2900,23.6,158800,4.15,23.6,23.6,2492200,58820000.0,0.27,0.0,216.62,216.78,24.93,20.39,0.0
四方达,sz300179,49.5,51.3,49.5,714900.0,49.5,23000,49.51,700,-3.51,49.5,49.5,714900,35390000.0,0.19,0.0,185.12,240.43,61.56,41.04,0.0
海博思创,sh688411,283.0,284.49,283.0,2202200.0,282.0,700,283.0,4100,-0.52,283.0,283.0,2202200,6230000.0,0.02,0.0,375.19,516.35,341.39,227.59,0.0
天振股份,sz301356,23.1,22.92,23.1,1500.0,22.91,2200,23.1,600,0.79,23.1,23.1,1500,30000.0,0.0,0.0,29.27,49.9,27.5,18.34,0.0
艾可蓝,sz300816,87.54,88.74,87.54,1500.0,87.25,400,89.58,1700,-1.35,87.54,87.54,1500,130000.0,0.0,0.0,49.61,70.03,106.49,70.99,0.0
富祥股份,sz300497,15.81,16.05,15.81,312500.0,15.81,7100,15.82,200,-1.5,15.81,15.81,312500,4940000.0,0.07,0.0,71.55,85.16,19.26,12.84,0.0
云南锗业,sz002428,85.0,88.99,85.0,741000.0,84.99,3200,85.0,102600,-4.48,85.0,85.0,741000,62990000.0,0.11,0.0,555.08,555.15,97.89,80.09,0.0
中钨高新,sz000657,70.5,71.71,70.5,982000.0,70.49,1100,70.5,7600,-1.69,70.5,70.5,982000,69230000.0,0.07,0.0,1024.31,1606.42,78.88,64.54,0.0
泓禧科技,bj920857,18.32,18.23,18.32,109300.0,18.08,2700,18.32,1600,0.49,18.32,18.32,109300,2002700.0,0.15,0.0,13.56,13.56,23.69,12.77,0.0
盛剑科技,sh603324,31.86,32.48,31.86,77200.0,31.86,100,31.91,700,-1.91,31.86,31.86,77200,2460000.0,0.05,0.0,47.05,47.05,35.73,29.23,0.0
厦钨新能,sh688778,59.33,59.85,59.33,1505600.0,59.25,700,59.33,100,-0.87,59.33,59.33,1505600,890000.0,0.0,0.0,299.43,299.43,71.82,47.88,0.0
湖南裕能,sz301358,74.45,82.72,74.45,782100.0,74.44,100,74.45,46900,-10.0,74.45,74.45,782100,58230000.0,0.1,0.0,565.77,627.87,99.26,66.18,0.0
万润新能,sh688275,132.98,133.43,132.98,1274600.0,132.93,200,132.98,600,-0.34,132.98,132.98,1274600,1690000.0,0.01,0.0,167.71,167.71,160.12,106.74,0.0
菲菱科思,sz301191,139.42,142.9,139.42,28800.0,139.42,3500,139.8,1200,-2.44,139.42,139.42,28800,4020000.0,0.06,0.0,72.94,96.68,171.48,114.32,0.0
英诺激光,sz301021,96.0,98.37,96.0,109000.0,95.89,200,96.0,100,-2.41,96.0,96.0,109000,10460000.0,0.07,0.0,146.59,146.76,118.04,78.7,0.0
中材科技,sz002080,62.81,63.62,62.81,232500.0,62.81,8400,62.96,100,-1.27,62.81,62.81,232500,14600000.0,0.01,0.0,1054.03,1054.03,69.98,57.26,0.0
茂莱光学,sh688502,430.25,445.88,430.25,855600.0,430.21,200,430.25,1900,-3.51,430.25,430.25,855600,3680000.0,0.02,0.0,227.17,227.17,535.06,356.7,0.0
阿特斯,sh688472,11.8,12.04,11.8,31579100.0,11.79,8600,11.8,16500,-1.99,11.8,11.8,31579100,3730000.0,0.02,0.0,159.02,429.89,14.45,9.63,0.0
恩捷股份,sz002812,66.0,66.36,66.0,132600.0,65.91,100,66.0,2100,-0.54,66.0,66.0,132600,8750000.0,0.02,0.0,542.94,648.21,73.0,59.72,0.0
荣亿精密,bj920223,16.21,16.31,16.21,6900.0,16.2,1200,16.21,18000,-0.61,16.21,16.21,6900,112200.0,0.01,0.0,13.22,25.5,21.2,11.42,0.0
海峡股份,sz002320,7.38,7.42,7.38,176900.0,7.38,700,7.41,2000,-0.54,7.38,7.38,176900,1310000.0,0.01,0.0,165.0,165.0,8.16,6.68,0.0
山东赫达,sz002810,22.51,22.75,22.51,4500.0,22.5,500,22.51,500,-1.05,22.51,22.51,4500,100000.0,0.0,0.0,72.89,78.65,25.03,20.48,0.0
东百集团,sh600693,10.37,10.42,10.37,269700.0,10.36,2300,10.37,7200,-0.48,10.37,10.37,269700,2800000.0,0.03,0.0,90.11,90.2,11.46,9.38,0.0
海峡创新,sz300300,9.39,9.36,9.39,114800.0,9.39,10600,9.4,600,0.32,9.39,9.39,114800,1080000.0,0.02,0.0,62.61,62.62,11.23,7.49,0.0
XD锦华新,bj920015,44.19,44.22,44.19,14000.0,44.19,3200,44.68,2000,-0.07,44.19,44.19,14000,618700.0,0.03,0.0,17.68,59.91,57.48,30.96,0.0
同宇新材,sz301630,241.46,245.0,241.46,23900.0,241.46,900,242.89,200,-1.44,241.46,241.46,23900,5770000.0,0.24,0.0,24.15,96.58,294.0,196.0,0.0
广钢气体,sh688548,27.7,28.04,27.7,2808700.0,27.7,1000,27.76,1000,-1.21,27.7,27.7,2808700,780000.0,0.0,0.0,191.46,365.47,33.65,22.43,0.0
马钢股份,sh600808,2.87,2.88,2.87,119900.0,2.86,388700,2.87,799000,-0.35,2.87,2.87,119900,340000.0,0.0,0.0,171.27,221.01,3.17,2.59,0.0
捷邦科技,sz301326,137.22,138.82,137.22,3500.0,136.8,100,137.22,200,-1.15,137.22,137.22,3500,480000.0,0.0,0.0,98.9,99.77,166.58,111.06,0.0
华资实业,sh600191,10.23,10.24,10.23,2500.0,10.23,5700,10.24,2100,-0.1,10.23,10.23,2500,30000.0,0.0,0.0,49.61,49.61,11.26,9.22,0.0
永太科技,sz002326,21.91,21.95,21.91,109300.0,21.9,1400,21.91,7300,-0.18,21.91,21.91,109300,2390000.0,0.01,0.0,177.07,202.7,24.15,19.76,0.0
浩通科技,sz301026,24.1,24.47,24.1,42900.0,24.02,2600,24.1,4800,-1.51,24.1,24.1,42900,1030000.0,0.03,0.0,38.57,53.4,29.36,19.58,0.0
申菱环境,sz301018,97.55,97.41,97.55,48500.0,97.55,4200,97.84,700,0.14,97.55,97.55,48500,4730000.0,0.02,0.0,275.89,365.11,116.89,77.93,0.0
鼎胜新材,sh603876,25.4,26.7,25.4,1349300.0,25.37,14400,25.4,29600,-4.87,25.4,25.4,1349300,34270000.0,0.15,0.0,236.03,236.03,29.37,24.03,0.0
英维克,sz002837,67.49,68.32,67.49,396400.0,67.48,400,67.49,7100,-1.21,67.49,67.49,396400,26750000.0,0.04,0.0,762.95,860.06,75.15,61.49,0.0
赛恩斯,sh688480,91.06,92.68,91.06,1942100.0,91.06,9600,92.67,400,-1.75,91.06,91.06,1942100,1770000.0,0.02,0.0,86.8,86.8,111.22,74.14,0.0
华光新材,sh688379,66.99,67.69,66.99,340000.0,66.0,700,66.99,300,-1.03,66.99,66.99,340000,230000.0,0.0,0.0,60.35,63.63,81.23,54.15,0.0
英特科技,sz301399,17.87,18.12,17.87,4700.0,17.87,900,18.09,800,-1.38,17.87,17.87,4700,80000.0,0.01,0.0,9.77,33.06,21.74,14.5,0.0
德力股份,sz002571,12.51,12.25,12.51,748800.0,12.5,103300,12.51,58900,2.12,12.51,12.51,748800,9370000.0,0.25,0.0,37.32,49.03,13.48,11.03,0.0
新疆火炬,sh603080,20.8,20.94,20.8,6300.0,20.77,22400,20.8,6100,-0.67,20.8,20.8,6300,130000.0,0.0,0.0,29.43,29.43,23.03,18.85,0.0
漱玉平民,sz301017,14.28,14.38,14.28,11200.0,14.28,4100,14.38,1200,-0.7,14.28,14.28,11200,160000.0,0.0,0.0,36.94,57.92,17.26,11.5,0.0
菲利华,sz300395,118.4,118.99,118.4,265500.0,118.4,2000,118.5,11600,-0.5,118.4,118.4,265500,31440000.0,0.05,0.0,606.85,622.46,142.79,95.19,0.0
新宙邦,sz300037,69.85,71.05,69.85,88000.0,69.85,800,69.86,800,-1.69,69.85,69.85,88000,6150000.0,0.02,0.0,377.76,526.59,85.26,56.84,0.0
恒坤新材,sh688727,49.89,49.99,49.89,3123300.0,49.88,6400,49.89,14700,-0.2,49.89,49.89,3123300,1560000.0,0.06,0.0,26.95,224.17,59.99,39.99,0.0
国城矿业,sz000688,39.0,39.43,39.0,37200.0,39.0,11900,39.07,600,-1.09,39.0,39.0,37200,1450000.0,0.0,0.0,462.17,462.18,43.37,35.49,0.0
沃尔德,sh688028,114.87,115.18,114.87,3506700.0,114.01,5200,114.87,700,-0.27,114.87,114.87,3506700,4030000.0,0.02,0.0,173.4,173.4,138.22,92.14,0.0
德福科技,sz301511,121.02,124.53,121.02,196200.0,121.02,11500,121.57,1000,-2.82,121.02,121.02,196200,23740000.0,0.05,0.0,453.38,762.82,149.44,99.62,0.0
艾森股份,sh688720,88.38,90.05,88.38,1269000.0,88.34,600,88.38,700,-1.85,88.38,88.38,1269000,1120000.0,0.02,0.0,49.83,77.89,108.06,72.04,0.0
康芝药业,sz300086,6.46,6.48,6.46,14100.0,6.46,1200,6.48,6500,-0.31,6.46,6.46,14100,90000.0,0.0,0.0,28.47,29.4,7.78,5.18,0.0
盛屯矿业,sh600711,12.55,12.75,12.55,415000.0,12.54,45600,12.55,30700,-1.57,12.55,12.55,415000,5210000.0,0.01,0.0,387.87,387.87,14.03,11.48,0.0
新莱应材,sz300260,53.5,54.2,53.5,34700.0,53.49,100,53.5,3500,-1.29,53.5,53.5,34700,1860000.0,0.01,0.0,153.89,218.18,65.04,43.36,0.0
奥克股份,sz300082,9.4,9.49,9.4,6900.0,9.4,800,9.41,1000,-0.95,9.4,9.4,6900,60000.0,0.0,0.0,63.76,63.93,11.39,7.59,0.0
波长光电,sz301421,90.6,92.11,90.6,23800.0,90.6,800,90.65,100,-1.64,90.6,90.6,23800,2160000.0,0.05,0.0,41.96,104.84,110.53,73.69,0.0
佛塑科技,sz000973,14.44,14.55,14.44,146300.0,14.43,400,14.44,17300,-0.76,14.44,14.44,146300,2110000.0,0.02,0.0,139.7,354.97,16.01,13.1,0.0
厦门钨业,sh600549,60.02,60.01,60.02,890900.0,60.02,49700,60.03,600,0.02,60.02,60.02,890900,53470000.0,0.06,0.0,932.67,952.87,66.01,54.01,0.0
博苑新材,sz301617,50.49,51.0,50.49,6500.0,50.4,100,50.49,1300,-1.0,50.49,50.49,6500,330000.0,0.01,0.0,34.81,87.72,61.2,40.8,0.0
威尔高,sz301251,48.59,49.37,48.59,62300.0,48.59,6800,48.7,400,-1.58,48.59,48.59,62300,3030000.0,0.08,0.0,36.73,91.62,59.24,39.5,0.0
捷众科技,bj920690,18.11,18.3,0.0,0.0,18.11,600,18.56,500,-1.04,0.0,0.0,0,0.0,0.0,0.0,10.15,15.61,23.79,12.81,0.0
矩阵股份,sz301365,30.53,30.79,30.53,6100.0,30.36,400,30.53,1400,-0.84,30.53,30.53,6100,190000.0,0.01,0.0,36.95,54.95,36.95,24.63,0.0
长缆科技,sz002879,15.57,15.62,15.57,5100.0,15.52,200,15.57,900,-0.32,15.57,15.57,5100,80000.0,0.0,0.0,21.35,30.07,17.18,14.06,0.0
华自科技,sz300490,15.31,15.5,15.31,21000.0,15.31,1600,15.35,5300,-1.23,15.31,15.31,21000,320000.0,0.01,0.0,60.21,61.04,18.6,12.4,0.0
国林科技,sz300786,17.4,17.83,17.4,26300.0,17.39,500,17.4,2200,-2.41,17.4,17.4,26300,460000.0,0.02,0.0,25.47,32.02,21.4,14.26,0.0
浦东建设,sh600284,5.77,5.77,5.77,34400.0,5.76,12000,5.77,66600,0.0,5.77,5.77,34400,200000.0,0.0,0.0,55.98,55.98,6.35,5.19,0.0
戎美股份,sz301088,14.02,14.1,14.02,4500.0,14.02,100,14.16,300,-0.57,14.02,14.02,4500,60000.0,0.0,0.0,26.36,31.95,16.92,11.28,0.0
美联新材,sz300586,11.35,11.46,11.35,235300.0,11.35,7400,11.36,12000,-0.96,11.35,11.35,235300,2670000.0,0.04,0.0,60.68,80.72,13.75,9.17,0.0
芳源股份,sh688148,8.2,8.19,8.2,735600.0,8.18,10600,8.2,25800,0.12,8.2,8.2,735600,60000.0,0.0,0.0,41.83,41.83,9.83,6.55,0.0
科创新源,sz300731,59.8,59.67,59.8,28800.0,59.68,500,59.8,1100,0.22,59.8,59.8,28800,1720000.0,0.02,0.0,100.61,106.02,71.6,47.74,0.0
鼎信通讯,sh603421,7.12,7.11,7.12,27900.0,7.1,7000,7.12,7200,0.14,7.12,7.12,27900,200000.0,0.0,0.0,46.44,46.44,7.82,6.4,0.0
ST围海,sz002586,4.06,4.07,4.06,10900.0,4.02,2500,4.06,9200,-0.25,4.06,4.06,10900,40000.0,0.0,0.0,44.15,46.46,4.27,3.87,0.0
劲拓股份,sz300400,27.83,28.08,27.83,37600.0,27.83,8900,27.86,400,-0.89,27.83,27.83,37600,1050000.0,0.02,0.0,67.3,67.52,33.7,22.46,0.0
杰美特,sz300868,113.9,114.39,113.9,49900.0,113.3,100,113.9,13500,-0.43,113.9,113.9,49900,5680000.0,0.06,0.0,91.99,145.74,137.27,91.51,0.0
嘉元科技,sh688388,47.16,48.28,47.16,13133600.0,47.16,100,47.38,5000,-2.32,47.16,47.16,13133600,6190000.0,0.03,0.0,214.9,214.9,57.94,38.62,0.0
康欣新材,sh600076,3.63,3.66,3.63,126600.0,3.62,500,3.63,7100,-0.82,3.63,3.63,126600,460000.0,0.01,0.0,48.81,48.81,4.03,3.29,0.0
龙图光罩,sh688721,41.0,41.51,41.0,1607600.0,40.85,600,41.0,18300,-1.23,41.0,41.0,1607600,660000.0,0.03,0.0,21.93,54.73,49.81,33.21,0.0
退市熊猫,sh600599,0.49,0.5,0.49,96000.0,0.49,190500,0.5,576900,-2.0,0.49,0.49,96000,50000.0,0.06,0.0,0.81,0.81,0.55,0.45,0.0
