name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
纵横股份,sh688070,45.99,46.01,45.99,1763400.0,45.98,1000,45.99,400,-0.04,45.99,45.99,1763400,810000.0,0.02,0.0,40.66,40.66,55.21,36.81,0.0
中国瑞林,sh603257,62.49,62.9,62.49,3900.0,62.48,100,62.5,1100,-0.65,62.49,62.49,3900,240000.0,0.02,0.0,15.56,74.99,69.19,56.61,0.0
美的集团,sz000333,79.65,79.81,79.65,192100.0,79.65,2100,79.71,300,-0.2,79.65,79.65,192100,15300000.0,0.0,0.0,5460.93,6059.26,87.79,71.83,0.0
盛弘股份,sz300693,52.19,51.67,52.19,255500.0,52.17,18800,52.19,6000,1.01,52.19,52.19,255500,13330000.0,0.1,0.0,140.31,163.25,62.0,41.34,0.0
新威凌,bj920634,21.53,21.62,21.53,2200.0,21.5,300,21.53,100,-0.42,21.53,21.53,2200,47200.0,0.01,0.0,8.73,13.76,28.1,15.14,0.0
英科再生,sh688087,46.24,46.49,46.24,402000.0,46.24,700,46.3,600,-0.54,46.24,46.24,402000,190000.0,0.0,0.0,86.12,89.73,55.79,37.19,0.0
沪农商行,sh601825,8.77,8.76,8.77,135600.0,8.77,3800,8.78,1300,0.11,8.77,8.77,135600,1190000.0,0.0,0.0,822.14,845.82,9.64,7.88,0.0
中巨芯-U,sh688549,12.14,12.39,12.14,54420200.0,12.14,16100,12.15,2800,-2.02,12.14,12.14,54420200,6610000.0,0.09,0.0,71.54,179.34,14.87,9.91,0.0
天准科技,sh688003,79.0,80.17,79.0,3670800.0,78.84,500,79.0,9400,-1.46,79.0,79.0,3670800,2900000.0,0.02,0.0,153.51,153.51,96.2,64.14,0.0
益丰药房,sh603939,22.33,22.31,22.33,24700.0,22.33,3400,22.35,5000,0.09,22.33,22.33,24700,550000.0,0.0,0.0,270.73,270.73,24.54,20.08,0.0
嘉必优,sh688089,15.71,15.75,15.71,561800.0,15.71,7700,15.76,2100,-0.25,15.71,15.71,561800,90000.0,0.0,0.0,26.44,26.44,18.9,12.6,0.0
瑞丰银行,sh601528,5.22,5.22,5.22,113400.0,5.21,367300,5.22,102300,0.0,5.22,5.22,113400,590000.0,0.01,0.0,90.54,102.42,5.74,4.7,0.0
飞凯材料,sz300398,35.0,35.82,35.0,1773200.0,34.99,200,35.0,19500,-2.29,35.0,35.0,1773200,62060000.0,0.31,0.0,197.35,198.43,42.98,28.66,0.0
苏州银行,sz002966,8.46,8.46,8.46,61400.0,8.45,38300,8.46,31700,0.0,8.46,8.46,61400,520000.0,0.0,0.0,371.86,378.22,9.31,7.61,0.0
铜陵有色,sz000630,6.49,6.55,6.49,1160500.0,6.49,24600,6.5,580900,-0.92,6.49,6.49,1160500,7530000.0,0.01,0.0,723.18,870.27,7.21,5.9,0.0
吉林敖东,sz000623,18.86,18.91,18.86,26000.0,18.86,5600,18.87,2000,-0.26,18.86,18.86,26000,490000.0,0.0,0.0,224.62,225.55,20.8,17.02,0.0
中青旅,sh600138,8.93,8.93,8.93,25700.0,8.92,500,8.93,12500,0.0,8.93,8.93,25700,230000.0,0.0,0.0,64.64,64.64,9.82,8.04,0.0
雅艺科技,sz301113,27.09,27.09,27.09,6000.0,27.09,4200,27.22,2200,0.0,27.09,27.09,6000,160000.0,0.01,0.0,14.92,24.65,32.51,21.67,0.0
中国西电,sh601179,17.65,17.5,17.65,2223200.0,17.65,1260300,17.66,33500,0.86,17.65,17.65,2223200,39240000.0,0.04,0.0,904.72,904.72,19.25,15.75,0.0
ST景峰,sz000908,7.02,7.05,7.02,261000.0,7.02,86400,7.03,48700,-0.43,7.02,7.02,261000,1830000.0,0.03,0.0,61.76,123.52,7.4,6.7,0.0
华北制药,sh600812,5.21,5.21,5.21,47600.0,5.21,12400,5.22,9400,0.0,5.21,5.21,47600,250000.0,0.0,0.0,89.39,89.39,5.73,4.69,0.0
康达新材,sz002669,13.53,13.64,13.53,47900.0,13.53,800,13.58,1000,-0.81,13.53,13.53,47900,650000.0,0.02,0.0,40.96,41.05,15.0,12.28,0.0
穗恒运Ａ,sz000531,7.24,7.31,7.24,70700.0,7.24,68600,7.28,1700,-0.96,7.24,7.24,70700,510000.0,0.01,0.0,65.87,75.4,8.04,6.58,0.0
福晶科技,sz002222,95.9,98.4,95.9,348600.0,95.9,9600,95.92,2800,-2.54,95.9,95.9,348600,33430000.0,0.07,0.0,448.96,450.97,108.24,88.56,0.0
绿联科技,sz301606,73.89,75.0,73.89,28600.0,73.87,100,73.89,8300,-1.48,73.89,73.89,28600,2110000.0,0.02,0.0,121.92,306.58,90.0,60.0,0.0
建龙微纳,sh688357,36.0,36.38,36.0,3369300.0,36.0,8600,36.4,1000,-1.04,36.0,36.0,3369300,1210000.0,0.03,0.0,36.02,36.02,43.66,29.1,0.0
奥来德,sh688378,46.14,46.29,46.14,2183900.0,46.1,500,46.14,900,-0.32,46.14,46.14,2183900,1010000.0,0.01,0.0,111.18,120.62,55.55,37.03,0.0
联得装备,sz300545,34.3,34.63,34.3,29900.0,34.28,1000,34.3,900,-0.95,34.3,34.3,29900,1030000.0,0.03,0.0,41.01,63.61,41.56,27.7,0.0
厦门象屿,sh600057,6.94,6.98,6.94,111900.0,6.94,6200,6.97,2000,-0.57,6.94,6.94,111900,780000.0,0.01,0.0,145.22,197.14,7.68,6.28,0.0
中国人寿,sh601628,37.3,37.44,37.3,189300.0,37.3,11200,37.31,2900,-0.37,37.3,37.3,189300,7060000.0,0.0,0.0,7767.18,10542.73,41.18,33.7,0.0
中科环保,sz301175,6.32,6.3,6.32,856700.0,6.32,222800,6.33,49400,0.32,6.32,6.32,856700,5410000.0,0.14,0.0,39.3,93.02,7.56,5.04,0.0
江化微,sh603078,26.88,27.34,26.88,202700.0,26.88,14000,26.89,12900,-1.68,26.88,26.88,202700,5450000.0,0.05,0.0,103.66,103.66,30.07,24.61,0.0
东华科技,sz002140,12.66,12.83,12.66,180500.0,12.65,2200,12.66,14000,-1.33,12.66,12.66,180500,2290000.0,0.03,0.0,89.51,89.63,14.11,11.55,0.0
富特科技,sz301607,51.65,51.85,51.65,37800.0,51.61,1000,51.65,100,-0.39,51.65,51.65,37800,1950000.0,0.03,0.0,56.0,80.27,62.22,41.48,0.0
永信至诚,sh688244,20.8,20.46,20.8,1528100.0,20.61,1000,20.8,1600,1.66,20.8,20.8,1528100,320000.0,0.01,0.0,31.4,31.4,24.55,16.37,0.0
海螺水泥,sh600585,21.21,21.21,21.21,269000.0,21.2,32600,21.21,5600,0.0,21.21,21.21,269000,5710000.0,0.01,0.0,848.34,1123.98,23.33,19.09,0.0
建业股份,sh603948,27.35,27.5,27.35,5900.0,27.35,1000,27.45,200,-0.55,27.35,27.35,5900,160000.0,0.0,0.0,44.44,44.44,30.25,24.75,0.0
阳光电源,sz300274,138.06,139.5,138.06,629800.0,138.05,700,138.06,2900,-1.03,138.06,138.06,629800,86950000.0,0.04,0.0,2195.17,2862.28,167.4,111.6,0.0
厦门银行,sh601187,7.54,7.55,7.54,73500.0,7.54,15200,7.55,6100,-0.13,7.54,7.54,73500,550000.0,0.0,0.0,198.56,198.99,8.31,6.8,0.0
吉峰科技,sz300022,9.54,9.54,9.54,34800.0,9.51,1000,9.54,2000,0.0,9.54,9.54,34800,330000.0,0.01,0.0,47.15,47.15,11.45,7.63,0.0
红 宝 丽,sz002165,8.81,8.81,8.81,155400.0,8.81,21100,8.82,6800,0.0,8.81,8.81,155400,1370000.0,0.02,0.0,64.1,64.78,9.69,7.93,0.0
浦发银行,sh600000,9.08,9.09,9.08,546800.0,9.08,622700,9.09,88500,-0.11,9.08,9.08,546800,4960000.0,0.0,0.0,3024.17,3024.17,10.0,8.18,0.0
首钢股份,sz000959,4.57,4.58,4.57,48000.0,4.56,32600,4.57,1400,-0.22,4.57,4.57,48000,220000.0,0.0,0.0,340.54,354.4,5.04,4.12,0.0
湘潭电化,sz002125,15.6,15.6,15.6,136200.0,15.6,107500,15.61,200,0.0,15.6,15.6,136200,2120000.0,0.02,0.0,98.2,98.2,17.16,14.04,0.0
百川股份,sz002455,10.48,10.56,10.48,143800.0,10.47,1900,10.48,100,-0.76,10.48,10.48,143800,1510000.0,0.02,0.0,69.25,75.71,11.62,9.5,0.0
东方证券,sh600958,9.44,9.54,9.44,1673900.0,9.43,354000,9.44,197600,-1.05,9.44,9.44,1673900,15800000.0,0.02,0.0,705.12,802.08,10.49,8.59,0.0
四川路桥,sh600039,8.05,8.06,8.05,133700.0,8.04,5600,8.05,400,-0.12,8.05,8.05,133700,1080000.0,0.0,0.0,700.0,700.0,8.87,7.25,0.0
大族激光,sz002008,115.4,112.41,115.4,537400.0,115.39,155800,115.4,6000,2.66,115.4,115.4,537400,62020000.0,0.06,0.0,1104.06,1188.16,123.65,101.17,0.0
奥普科技,sh603551,12.0,12.0,12.0,25000.0,11.96,400,12.0,5800,0.0,12.0,12.0,25000,300000.0,0.01,0.0,45.59,46.17,13.2,10.8,0.0
华丰股份,sh605100,49.13,49.47,49.13,7600.0,49.11,10500,49.13,300,-0.69,49.13,49.13,7600,370000.0,0.0,0.0,83.49,83.88,54.42,44.52,0.0
宁波韵升,sh600366,13.43,13.49,13.43,87500.0,13.43,8500,13.44,2100,-0.44,13.43,13.43,87500,1180000.0,0.01,0.0,147.6,147.6,14.84,12.14,0.0
江丰电子,sz300666,180.6,186.55,180.6,77100.0,180.6,100,180.61,400,-3.19,180.6,180.6,77100,13920000.0,0.03,0.0,399.34,479.17,223.86,149.24,0.0
陕西能源,sz001286,11.65,11.68,11.65,47500.0,11.65,5200,11.67,13000,-0.26,11.65,11.65,47500,550000.0,0.0,0.0,157.28,436.88,12.85,10.51,0.0
耐科装备,sh688419,44.14,44.11,44.14,838100.0,44.14,200,44.6,200,0.07,44.14,44.14,838100,370000.0,0.01,0.0,50.56,50.56,52.93,35.29,0.0
恒达新材,sz301469,36.4,36.18,36.4,6700.0,36.4,100,36.48,500,0.61,36.4,36.4,6700,240000.0,0.01,0.0,16.77,32.57,43.42,28.94,0.0
华天科技,sz002185,13.7,13.94,13.7,1338500.0,13.69,17300,13.7,1400,-1.72,13.7,13.7,1338500,18340000.0,0.04,0.0,447.47,447.57,15.33,12.55,0.0
箭牌家居,sz001322,7.17,7.16,7.17,19900.0,7.16,900,7.17,800,0.14,7.17,7.17,19900,140000.0,0.0,0.0,56.33,69.35,7.88,6.44,0.0
豪鹏科技,sz001283,75.0,74.93,75.0,29900.0,75.0,900,75.01,500,0.09,75.0,75.0,29900,2240000.0,0.04,0.0,59.8,74.96,82.42,67.44,0.0
中际联合,sh605305,47.81,48.25,47.81,34200.0,47.81,3100,47.98,1000,-0.91,47.81,47.81,34200,1640000.0,0.02,0.0,101.61,101.61,53.08,43.43,0.0
大元泵业,sh603757,53.01,54.15,53.01,35800.0,53.01,3100,53.07,200,-2.11,53.01,53.01,35800,1900000.0,0.02,0.0,98.89,98.89,59.57,48.74,0.0
六国化工,sh600470,6.64,6.65,6.64,96100.0,6.63,100,6.64,14400,-0.15,6.64,6.64,96100,640000.0,0.02,0.0,34.63,34.63,7.32,5.99,0.0
中国宝安,sz000009,8.58,8.61,8.58,47700.0,8.58,200,8.59,1800,-0.35,8.58,8.58,47700,410000.0,0.0,0.0,221.02,221.3,9.47,7.75,0.0
云南铜业,sz000878,19.94,20.13,19.94,243100.0,19.93,400,19.94,17200,-0.94,19.94,19.94,243100,4850000.0,0.01,0.0,399.52,483.58,22.14,18.12,0.0
新化股份,sh603867,35.84,35.78,35.84,13200.0,35.79,200,35.84,2800,0.17,35.84,35.84,13200,470000.0,0.01,0.0,77.3,77.95,39.36,32.2,0.0
前沿生物-U,sh688221,23.0,22.6,23.0,8924000.0,23.0,300,23.02,500,1.77,23.0,23.0,8924000,2050000.0,0.02,0.0,86.15,86.15,27.12,18.08,0.0
骆驼股份,sh601311,9.86,9.85,9.86,72600.0,9.85,14100,9.86,41100,0.1,9.86,9.86,72600,720000.0,0.01,0.0,115.67,115.67,10.84,8.87,0.0
时代电气,sh688187,49.5,49.53,49.5,1921900.0,49.47,2000,49.5,9400,-0.06,49.5,49.5,1921900,950000.0,0.0,0.0,430.11,672.18,59.44,39.62,0.0
先导基电,sh600641,27.85,28.22,27.85,240900.0,27.85,8400,27.86,600,-1.31,27.85,27.85,240900,6710000.0,0.03,0.0,259.18,263.7,31.04,25.4,0.0
奇安信-U,sh688561,31.5,30.75,31.5,15175300.0,31.5,3200,31.52,600,2.44,31.5,31.5,15175300,4780000.0,0.02,0.0,214.91,214.91,36.9,24.6,0.0
天润乳业,sh600419,9.58,9.56,9.58,20300.0,9.58,14000,9.59,3200,0.21,9.58,9.58,20300,190000.0,0.01,0.0,30.23,30.23,10.52,8.6,0.0
永福股份,sz300712,27.48,27.22,27.48,6700.0,27.12,10700,27.48,1500,0.96,27.48,27.48,6700,180000.0,0.0,0.0,51.32,51.54,32.66,21.78,0.0
福建金森,sz002679,10.94,10.94,10.94,22000.0,10.9,7200,10.94,2200,0.0,10.94,10.94,22000,240000.0,0.01,0.0,25.79,25.79,12.03,9.85,0.0
恒光股份,sz301118,28.7,28.91,28.7,32300.0,28.65,2500,28.7,200,-0.73,28.7,28.7,32300,930000.0,0.03,0.0,30.17,31.63,34.69,23.13,0.0
朗坤科技,sz301305,26.46,26.32,26.46,13800.0,26.46,900,26.47,3600,0.53,26.46,26.46,13800,370000.0,0.01,0.0,32.73,63.83,31.58,21.06,0.0
粤宏远Ａ,sz000573,4.84,4.84,4.84,197200.0,4.83,3800,4.84,12000,0.0,4.84,4.84,197200,950000.0,0.03,0.0,30.64,30.89,5.32,4.36,0.0
珠海冠宇,sh688772,16.68,16.7,16.68,6439600.0,16.66,5300,16.68,5600,-0.12,16.68,16.68,6439600,1070000.0,0.01,0.0,188.85,188.85,20.04,13.36,0.0
七 匹 狼,sz002029,11.4,11.4,11.4,133100.0,11.37,4000,11.4,39700,0.0,11.4,11.4,133100,1520000.0,0.02,0.0,75.86,80.37,12.54,10.26,0.0
四川成渝,sh601107,6.11,6.13,6.11,29700.0,6.11,100,6.13,600,-0.33,6.11,6.11,29700,180000.0,0.0,0.0,132.14,186.85,6.74,5.52,0.0
*ST星光,sz002076,2.27,2.26,2.27,260800.0,2.26,96200,2.27,225600,0.44,2.27,2.27,260800,590000.0,0.03,0.0,23.66,25.18,2.37,2.15,0.0
江南新材,sh603124,130.65,130.65,130.65,23000.0,130.35,400,130.65,12200,0.0,130.65,130.65,23000,3000000.0,0.03,0.0,101.4,190.42,143.72,117.59,0.0
曼恩斯特,sz301325,43.6,43.76,43.6,3300.0,43.6,900,43.8,3900,-0.37,43.6,43.6,3300,140000.0,0.01,0.0,25.24,62.74,52.51,35.01,0.0
超捷股份,sz301005,186.0,187.09,186.0,74300.0,186.0,19200,186.09,500,-0.58,186.0,186.0,74300,13820000.0,0.06,0.0,246.21,249.73,224.51,149.67,0.0
盛美上海,sh688082,158.73,160.35,158.73,2289800.0,158.73,400,158.87,200,-1.01,158.73,158.73,2289800,3630000.0,0.0,0.0,753.94,762.17,192.42,128.28,0.0
利扬芯片,sh688135,38.11,38.8,38.11,12617800.0,38.1,2600,38.11,22700,-1.78,38.11,38.11,12617800,4810000.0,0.05,0.0,88.84,88.84,46.56,31.04,0.0
荃银高科,sz300087,8.3,8.29,8.3,79400.0,8.3,600,8.32,7000,0.12,8.3,8.3,79400,660000.0,0.01,0.0,74.89,78.63,9.95,6.63,0.0
德赛电池,sz000049,28.88,28.87,28.88,59300.0,28.87,1800,28.88,8200,0.03,28.88,28.88,59300,1710000.0,0.02,0.0,111.05,111.08,31.76,25.98,0.0
科新发展,sh600234,26.0,26.01,26.0,29900.0,26.0,3400,26.03,400,-0.04,26.0,26.0,29900,780000.0,0.01,0.0,68.26,68.26,28.61,23.41,0.0
宝鼎科技,sz002552,26.19,25.14,26.19,677700.0,26.18,100,26.19,31000,4.18,26.19,26.19,677700,17750000.0,0.18,0.0,96.51,101.61,27.65,22.63,0.0
中望软件,sh688083,57.96,57.67,57.96,1860400.0,57.96,2800,58.0,200,0.5,57.96,57.96,1860400,1080000.0,0.01,0.0,98.33,98.33,69.2,46.14,0.0
华脉科技,sh603042,20.99,21.31,20.99,148900.0,20.99,2600,21.0,16900,-1.5,20.99,20.99,148900,3130000.0,0.09,0.0,33.71,33.71,23.44,19.18,0.0
津药药业,sh600488,5.96,5.97,5.96,500400.0,5.95,30400,5.96,327400,-0.17,5.96,5.96,500400,2980000.0,0.05,0.0,65.08,65.08,6.57,5.37,0.0
中信银行,sh601998,8.29,8.28,8.29,84000.0,8.28,1800,8.29,42700,0.12,8.29,8.29,84000,700000.0,0.0,0.0,3379.25,4612.98,9.11,7.45,0.0
德美化工,sz002054,8.62,8.67,8.62,53000.0,8.62,28200,8.66,4000,-0.58,8.62,8.62,53000,460000.0,0.01,0.0,33.1,41.56,9.54,7.8,0.0
天奇股份,sz002009,24.4,24.51,24.4,138900.0,24.38,2900,24.4,12300,-0.45,24.4,24.4,138900,3390000.0,0.04,0.0,86.39,98.14,26.96,22.06,0.0
海立股份,sh600619,18.15,18.2,18.15,154000.0,18.15,8500,18.17,3700,-0.27,18.15,18.15,154000,2800000.0,0.02,0.0,143.24,194.81,20.02,16.38,0.0
爱克股份,sz300889,23.99,24.11,23.99,3400.0,23.99,1800,24.14,3600,-0.5,23.99,23.99,3400,80000.0,0.0,0.0,35.11,52.83,28.93,19.29,0.0
镇海股份,sh603637,17.05,17.16,17.05,35300.0,17.05,4500,17.1,10700,-0.64,17.05,17.05,35300,600000.0,0.01,0.0,40.7,40.7,18.88,15.44,0.0
大叶股份,sz300879,24.25,24.15,24.25,18800.0,24.23,3900,24.25,5400,0.41,24.25,24.25,18800,460000.0,0.01,0.0,48.75,49.08,28.98,19.32,0.0
三和管桩,sz003037,7.15,7.15,7.15,9900.0,7.15,14000,7.16,30600,0.0,7.15,7.15,9900,70000.0,0.0,0.0,42.83,42.83,7.87,6.44,0.0
博力威,sh688345,53.95,54.44,53.95,632000.0,53.95,1800,54.0,200,-0.9,53.95,53.95,632000,340000.0,0.01,0.0,53.95,54.57,65.33,43.55,0.0
滨化股份,sh601678,5.1,5.1,5.1,277400.0,5.09,22900,5.1,86400,0.0,5.1,5.1,277400,1410000.0,0.01,0.0,104.21,104.9,5.61,4.59,0.0
佳先股份,bj920489,15.05,15.13,15.05,9000.0,15.0,900,15.05,2400,-0.53,15.05,15.05,9000,135500.0,0.01,0.0,13.07,20.54,19.66,10.6,0.0
*ST九鼎,sh600053,9.41,9.8,9.41,3664600.0,9.41,131600,9.45,1000,-3.98,9.41,9.41,3664600,34480000.0,0.85,0.0,40.8,40.8,10.29,9.31,0.0
常山药业,sz300255,46.45,45.87,46.45,103200.0,46.45,1900,46.46,100,1.26,46.45,46.45,103200,4790000.0,0.01,0.0,426.24,426.9,55.04,36.7,0.0
奥福科技,sh688021,28.23,28.58,28.23,2071200.0,28.23,700,28.49,700,-1.22,28.23,28.23,2071200,580000.0,0.03,0.0,21.57,21.57,34.3,22.86,0.0
有方科技,sh688159,50.89,51.05,50.89,2262300.0,50.89,700,50.95,1600,-0.31,50.89,50.89,2262300,1150000.0,0.02,0.0,47.19,47.28,61.26,40.84,0.0
永安林业,sz000663,6.84,6.83,6.84,18000.0,6.81,10000,6.84,1000,0.15,6.84,6.84,18000,120000.0,0.01,0.0,20.95,23.03,7.51,6.15,0.0
ST智知,sh603869,10.23,10.23,10.23,2600.0,10.23,17200,10.25,2000,0.0,10.23,10.23,2600,30000.0,0.0,0.0,50.55,50.55,10.74,9.72,0.0
中邮科技,sh688648,49.85,49.79,49.85,423800.0,49.85,9100,49.86,4600,0.12,49.85,49.85,423800,210000.0,0.01,0.0,34.66,67.8,59.75,39.83,0.0
蓝晓科技,sz300487,64.88,65.29,64.88,7800.0,64.86,100,64.88,1700,-0.63,64.88,64.88,7800,510000.0,0.0,0.0,199.84,330.33,78.35,52.23,0.0
道通科技,sh688208,34.36,34.45,34.36,2060200.0,34.36,15000,34.43,1700,-0.26,34.36,34.36,2060200,710000.0,0.0,0.0,230.28,230.28,41.34,27.56,0.0
上海银行,sh601229,9.27,9.26,9.27,122000.0,9.27,3500,9.28,20400,0.11,9.27,9.27,122000,1130000.0,0.0,0.0,1317.18,1317.18,10.19,8.33,0.0
招商蛇口,sz001979,9.27,9.26,9.27,328000.0,9.27,30600,9.28,83200,0.11,9.27,9.27,328000,3040000.0,0.0,0.0,779.94,835.79,10.19,8.33,0.0
东田微,sz301183,196.0,200.33,196.0,27400.0,196.0,3100,196.07,300,-2.16,196.0,196.0,27400,5370000.0,0.05,0.0,115.05,156.95,240.4,160.26,0.0
浪潮信息,sz000977,72.13,73.24,72.13,199100.0,72.13,2200,72.19,7300,-1.52,72.13,72.13,199100,14360000.0,0.01,0.0,1058.03,1059.21,80.56,65.92,0.0
美亚光电,sz002690,17.95,17.95,17.95,77400.0,17.9,2500,17.95,2900,0.0,17.95,17.95,77400,1390000.0,0.02,0.0,77.86,158.36,19.75,16.16,0.0
富信科技,sh688662,74.0,75.4,74.0,3910500.0,73.61,300,74.0,66300,-1.86,74.0,74.0,3910500,2890000.0,0.04,0.0,65.3,65.3,90.48,60.32,0.0
福能股份,sh600483,10.09,10.12,10.09,21500.0,10.08,11000,10.09,5100,-0.3,10.09,10.09,21500,220000.0,0.0,0.0,280.52,280.52,11.13,9.11,0.0
和顺科技,sz301237,70.63,70.55,70.63,8100.0,70.2,100,70.87,900,0.11,70.63,70.63,8100,570000.0,0.01,0.0,41.14,56.5,84.66,56.44,0.0
通威股份,sh600438,17.46,17.49,17.46,305600.0,17.45,6900,17.46,2300,-0.17,17.46,17.46,305600,5340000.0,0.01,0.0,786.05,786.05,19.24,15.74,0.0
东吴证券,sh601555,8.15,8.17,8.15,93300.0,8.15,1400,8.16,46100,-0.24,8.15,8.15,93300,760000.0,0.0,0.0,404.95,404.95,8.99,7.35,0.0
时代新材,sh600458,12.24,12.3,12.24,68700.0,12.23,2300,12.24,300,-0.49,12.24,12.24,68700,840000.0,0.01,0.0,105.53,113.92,13.53,11.07,0.0
惠泰医疗,sh688617,234.95,234.6,234.95,221200.0,234.75,200,234.95,0,0.15,234.95,234.95,221200,520000.0,0.0,0.0,331.38,331.38,281.52,187.68,0.0
海锅股份,sz301063,24.01,24.01,24.01,6100.0,23.97,700,24.01,400,0.0,24.01,24.01,6100,150000.0,0.01,0.0,23.21,25.06,28.81,19.21,0.0
深科达,sh688328,58.0,57.78,58.0,10615100.0,57.98,3900,58.0,1100,0.38,58.0,58.0,10615100,6160000.0,0.11,0.0,54.78,54.78,69.34,46.22,0.0
华菱钢铁,sz000932,4.67,4.68,4.67,108200.0,4.67,3900,4.68,15200,-0.21,4.67,4.67,108200,510000.0,0.0,0.0,320.02,320.02,5.15,4.21,0.0
*ST大晟,sh600892,3.82,3.79,3.82,77600.0,3.81,1000,3.82,4000,0.79,3.82,3.82,77600,300000.0,0.01,0.0,21.37,21.37,3.98,3.6,0.0
国脉文化,sh600640,12.69,12.71,12.69,37000.0,12.66,30100,12.69,36000,-0.16,12.69,12.69,37000,470000.0,0.0,0.0,100.97,100.97,13.98,11.44,0.0
浙江众成,sz002522,6.57,6.66,6.57,847900.0,6.57,42400,6.58,1700,-1.35,6.57,6.57,847900,5570000.0,0.09,0.0,59.46,59.51,7.33,5.99,0.0
星球石墨,sh688633,37.35,37.75,37.35,7975100.0,37.33,500,37.35,4800,-1.06,37.35,37.35,7975100,2980000.0,0.06,0.0,53.7,53.7,45.3,30.2,0.0
古汉医药,sz000590,11.08,11.04,11.08,19700.0,11.06,2700,11.08,8800,0.36,11.08,11.08,19700,220000.0,0.01,0.0,26.52,26.53,12.14,9.94,0.0
中金岭南,sz000060,7.81,8.08,7.81,7711700.0,7.81,342300,7.82,75900,-3.34,7.81,7.81,7711700,60230000.0,0.17,0.0,346.85,346.86,8.89,7.27,0.0
大东南,sz002263,4.27,4.3,4.27,949200.0,4.26,6800,4.27,90300,-0.7,4.27,4.27,949200,4050000.0,0.05,0.0,80.21,80.21,4.73,3.87,0.0
道明光学,sz002632,11.61,11.66,11.61,70100.0,11.6,14100,11.61,6800,-0.43,11.61,11.61,70100,810000.0,0.01,0.0,66.69,72.52,12.83,10.49,0.0
睿创微纳,sh688002,145.27,146.96,145.27,1808200.0,145.25,200,145.27,300,-1.15,145.27,145.27,1808200,2630000.0,0.0,0.0,676.57,676.57,176.35,117.57,0.0
特锐德,sz300001,30.4,30.66,30.4,169300.0,30.39,1000,30.4,3000,-0.85,30.4,30.4,169300,5150000.0,0.02,0.0,314.61,320.88,36.79,24.53,0.0
艾比森,sz300389,16.45,16.6,16.45,85800.0,16.45,1400,16.51,1200,-0.9,16.45,16.45,85800,1410000.0,0.04,0.0,36.1,60.72,19.92,13.28,0.0
TCL科技,sz000100,4.28,4.3,4.28,3363100.0,4.28,579200,4.29,1124100,-0.47,4.28,4.28,3363100,14390000.0,0.02,0.0,818.85,890.28,4.73,3.87,0.0
盈建科,sz300935,34.6,34.37,34.6,7500.0,34.6,2200,34.69,400,0.67,34.6,34.6,7500,260000.0,0.01,0.0,20.85,27.48,41.24,27.5,0.0
通富微电,sz002156,58.31,59.08,58.31,2998400.0,58.31,300,58.32,1500,-1.3,58.31,58.31,2998400,174840000.0,0.2,0.0,884.83,884.91,64.99,53.17,0.0
南亚新材,sh688519,183.0,190.0,183.0,4901500.0,182.77,300,183.0,5000,-3.68,183.0,183.0,4901500,8970000.0,0.02,0.0,429.63,429.63,228.0,152.0,0.0
领湃科技,sz300530,24.3,24.44,24.3,5600.0,24.3,100,24.4,2700,-0.57,24.3,24.3,5600,140000.0,0.0,0.0,41.78,41.78,29.33,19.55,0.0
洁美科技,sz002859,50.0,50.28,50.0,40300.0,49.96,100,50.0,1400,-0.56,50.0,50.0,40300,2020000.0,0.01,0.0,202.95,215.61,55.31,45.25,0.0
海大集团,sz002311,47.4,47.4,47.4,5500.0,47.4,2700,47.48,200,0.0,47.4,47.4,5500,260000.0,0.0,0.0,779.33,779.91,52.14,42.66,0.0
广日股份,sh600894,9.39,9.35,9.39,9400.0,9.36,2000,9.39,2400,0.43,9.39,9.39,9400,90000.0,0.0,0.0,79.17,79.97,10.29,8.42,0.0
迪贝电气,sh603320,23.5,23.79,23.5,3500.0,23.36,30000,23.5,400,-1.22,23.5,23.5,3500,80000.0,0.0,0.0,35.05,35.05,26.17,21.41,0.0
品茗科技,sh688109,97.41,96.45,97.41,1117500.0,97.41,800,97.94,800,1.0,97.41,97.41,1117500,1090000.0,0.01,0.0,76.8,76.8,115.74,77.16,0.0
智云股份,sz300097,12.0,11.78,12.0,175100.0,12.0,1900,12.09,2500,1.87,12.0,12.0,175100,2100000.0,0.06,0.0,32.4,34.63,14.14,9.42,0.0
宏桥控股,sz002379,23.45,23.6,23.45,101900.0,23.45,11600,23.46,2000,-0.64,23.45,23.45,101900,2390000.0,0.01,0.0,266.48,3055.8,25.96,21.24,0.0
源杰科技,sh688498,1595.52,1629.0,1595.52,2520100.0,1590.1,400,1595.52,0,-2.06,1595.52,1595.52,2520100,40210000.0,0.03,0.0,1353.62,1371.31,1954.8,1303.2,0.0
申能股份,sh600642,9.38,9.42,9.38,133600.0,9.37,24700,9.38,7500,-0.42,9.38,9.38,133600,1250000.0,0.0,0.0,459.04,459.06,10.36,8.48,0.0
合康新能,sz300048,6.65,6.69,6.65,154900.0,6.64,300,6.65,11400,-0.6,6.65,6.65,154900,1030000.0,0.01,0.0,75.16,75.3,8.03,5.35,0.0
