name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,95.0,99.01,95.0,812300.0,95.0,272200,95.05,200,-4.05,95.0,95.0,812300,77160000.0,0.1,0.0,787.56,787.56,118.81,79.21,0.0
海科新源,sz301292,83.7,83.96,83.7,35700.0,83.7,3200,83.8,200,-0.31,83.7,83.7,35700,2990000.0,0.04,0.0,71.2,186.48,100.75,67.17,0.0
奕东电子,sz301123,76.67,77.36,76.67,156900.0,76.67,3300,76.68,2500,-0.89,76.67,76.67,156900,12030000.0,0.1,0.0,126.54,179.9,92.83,61.89,0.0
安通控股,sh600179,4.26,4.27,4.26,158300.0,4.25,37400,4.26,215700,-0.23,4.26,4.26,158300,670000.0,0.0,0.0,164.53,180.26,4.7,3.84,0.0
华联控股,sz000036,6.09,6.09,6.09,218800.0,6.09,7800,6.1,23200,0.0,6.09,6.09,218800,1330000.0,0.02,0.0,85.44,85.49,6.7,5.48,0.0
滨海能源,sz000695,14.7,14.7,14.7,11500.0,14.69,4800,14.7,1000,0.0,14.7,14.7,11500,170000.0,0.01,0.0,32.61,34.07,16.17,13.23,0.0
嘉美包装,sz002969,21.77,22.0,21.77,402800.0,21.77,21900,21.79,900,-1.05,21.77,21.77,402800,8770000.0,0.04,0.0,237.79,239.14,24.2,19.8,0.0
联发股份,sz002394,12.81,12.8,12.81,15700.0,12.81,3300,12.89,100,0.08,12.81,12.81,15700,200000.0,0.0,0.0,41.39,41.47,14.08,11.52,0.0
海汽集团,sh603069,18.34,18.22,18.34,241700.0,18.32,1400,18.34,5000,0.66,18.34,18.34,241700,4430000.0,0.08,0.0,57.95,57.95,20.04,16.4,0.0
胜通能源,sz001331,53.76,53.76,53.76,15800.0,53.75,1300,53.98,100,0.0,53.76,53.76,15800,850000.0,0.01,0.0,105.98,151.73,59.14,48.38,0.0
海南瑞泽,sz002596,4.02,4.03,4.02,321100.0,4.02,30400,4.03,35800,-0.25,4.02,4.02,321100,1290000.0,0.03,0.0,46.09,46.13,4.43,3.63,0.0
多氟多,sz002407,34.19,34.24,34.19,735500.0,34.19,20400,34.2,1200,-0.15,34.19,34.19,735500,25150000.0,0.07,0.0,368.83,407.01,37.66,30.82,0.0
章源钨业,sz002378,33.3,33.83,33.3,473600.0,33.3,13100,33.31,100,-1.57,33.3,33.3,473600,15770000.0,0.04,0.0,397.98,400.07,37.21,30.45,0.0
神剑股份,sz002361,20.68,20.67,20.68,1249600.0,20.67,41600,20.68,275200,0.05,20.68,20.68,1249600,25840000.0,0.15,0.0,167.31,196.67,22.74,18.6,0.0
圣晖集成,sh603163,104.4,104.41,104.4,4500.0,104.4,2500,104.41,1600,-0.01,104.4,104.4,4500,470000.0,0.0,0.0,104.4,104.4,114.85,93.97,0.0
万润股份,sz002643,17.43,17.43,17.43,114500.0,17.43,5200,17.45,1000,0.0,17.43,17.43,114500,2000000.0,0.01,0.0,158.49,160.87,19.17,15.69,0.0
快克智能,sh603203,63.0,61.53,63.0,341100.0,62.85,200,63.0,6100,2.39,63.0,63.0,341100,21490000.0,0.14,0.0,156.97,159.81,67.68,55.38,0.0
海南发展,sz002163,12.78,12.83,12.78,400300.0,12.78,10500,12.79,37300,-0.39,12.78,12.78,400300,5120000.0,0.05,0.0,102.69,107.99,14.11,11.55,0.0
宏和科技,sh603256,146.0,146.22,146.0,114500.0,146.0,2400,146.02,100,-0.15,146.0,146.0,114500,16720000.0,0.01,0.0,1284.4,1320.7,160.84,131.6,0.0
亚翔集成,sh603929,197.0,197.25,197.0,12200.0,196.98,600,197.0,4300,-0.13,197.0,197.0,12200,2400000.0,0.01,0.0,420.32,420.32,216.98,177.53,0.0
世嘉科技,sz002796,53.58,53.93,53.58,203300.0,53.58,300,53.59,100,-0.65,53.58,53.58,203300,10890000.0,0.09,0.0,122.01,135.22,59.32,48.54,0.0
深圳新星,sh603978,31.48,31.68,31.48,107700.0,31.48,9600,31.5,600,-0.63,31.48,31.48,107700,3390000.0,0.05,0.0,66.45,66.45,34.85,28.51,0.0
友邦吊顶,sz002718,78.66,78.74,78.66,20800.0,78.66,4500,78.69,1600,-0.1,78.66,78.66,20800,1640000.0,0.02,0.0,73.93,101.82,86.61,70.87,0.0
九鼎新材,sz002201,14.19,14.33,14.19,241500.0,14.18,5200,14.19,19000,-0.98,14.19,14.19,241500,3430000.0,0.04,0.0,85.43,92.47,15.76,12.9,0.0
国风新材,sz000859,9.43,9.43,9.43,151300.0,9.43,3500,9.45,10500,0.0,9.43,9.43,151300,1430000.0,0.02,0.0,84.49,84.49,10.37,8.49,0.0
天际股份,sz002759,36.97,37.28,36.97,254500.0,36.97,2600,36.99,700,-0.83,36.97,36.97,254500,9410000.0,0.05,0.0,185.2,185.36,41.01,33.55,0.0
东材科技,sh601208,49.11,49.6,49.11,1004300.0,49.1,700,49.11,129700,-0.99,49.11,49.11,1004300,49320000.0,0.1,0.0,496.1,496.1,54.56,44.64,0.0
三孚股份,sh603938,44.91,42.24,44.91,655500.0,44.78,3600,44.91,600,6.32,44.91,44.91,655500,29440000.0,0.17,0.0,171.84,171.84,46.46,38.02,0.0
航天工程,sh603698,42.38,42.46,42.38,146200.0,42.3,300,42.38,6400,-0.19,42.38,42.38,146200,6200000.0,0.03,0.0,227.15,227.15,46.71,38.21,0.0
翔鹭钨业,sz002842,40.45,39.91,40.45,1133800.0,40.45,100,40.46,1000,1.35,40.45,40.45,1133800,45860000.0,0.42,0.0,108.59,132.34,43.9,35.92,0.0
天赐材料,sz002709,57.9,57.92,57.9,838700.0,57.89,1400,57.9,48000,-0.03,57.9,57.9,838700,48560000.0,0.06,0.0,873.72,1180.33,63.71,52.13,0.0
安记食品,sh603696,15.69,15.69,15.69,5700.0,15.68,3200,15.69,5200,0.0,15.69,15.69,5700,90000.0,0.0,0.0,36.9,36.9,17.26,14.12,0.0
柏诚股份,sh601133,25.99,25.94,25.99,55300.0,25.99,10300,26.0,500,0.19,25.99,25.99,55300,1440000.0,0.01,0.0,136.29,137.23,28.53,23.35,0.0
德尔未来,sz002631,8.33,8.27,8.33,85500.0,8.32,5000,8.33,4800,0.73,8.33,8.33,85500,710000.0,0.01,0.0,66.1,66.41,9.1,7.44,0.0
创元科技,sz000551,17.5,17.5,17.5,54300.0,17.5,7800,17.51,200,0.0,17.5,17.5,54300,950000.0,0.01,0.0,84.8,84.83,19.25,15.75,0.0
浔兴股份,sz002098,8.6,8.56,8.6,13400.0,8.56,2000,8.6,7700,0.47,8.6,8.6,13400,120000.0,0.0,0.0,30.79,30.79,9.42,7.7,0.0
合兴包装,sz002228,3.85,3.85,3.85,71900.0,3.84,63300,3.85,54300,0.0,3.85,3.85,71900,280000.0,0.01,0.0,46.56,46.72,4.24,3.47,0.0
神农种业,sz300189,6.18,6.18,6.18,479600.0,6.17,21800,6.18,117400,0.0,6.18,6.18,479600,2960000.0,0.05,0.0,54.77,63.28,7.42,4.94,0.0
南宁百货,sh600712,6.25,6.26,6.25,13300.0,6.25,3800,6.26,2500,-0.16,6.25,6.25,13300,80000.0,0.0,0.0,33.67,34.04,6.89,5.63,0.0
集泰股份,sz002909,6.59,6.55,6.59,12900.0,6.58,1000,6.59,400,0.61,6.59,6.59,12900,90000.0,0.0,0.0,25.07,25.7,7.21,5.9,0.0
鹏辉能源,sz300438,84.67,83.81,84.67,294000.0,84.67,17900,84.68,2000,1.03,84.67,84.67,294000,24890000.0,0.07,0.0,342.21,426.18,100.57,67.05,0.0
大中矿业,sz001203,44.0,44.3,44.0,208600.0,44.0,10400,44.01,900,-0.68,44.0,44.0,208600,9180000.0,0.02,0.0,574.63,674.56,48.73,39.87,0.0
菱电电控,sh688667,171.0,169.87,171.0,227800.0,171.0,600,171.6,200,0.67,171.0,171.0,227800,390000.0,0.0,0.0,90.11,90.11,203.84,135.9,0.0
海南海药,sz000566,4.92,4.92,4.92,176600.0,4.92,8900,4.93,6000,0.0,4.92,4.92,176600,870000.0,0.01,0.0,63.8,63.83,5.41,4.43,0.0
鲁信创投,sh600783,23.57,23.48,23.57,221500.0,23.56,4900,23.57,900,0.38,23.57,23.57,221500,5220000.0,0.03,0.0,175.45,175.45,25.83,21.13,0.0
鸿富瀚,sz301086,234.95,230.34,234.95,10300.0,234.95,200,235.0,100,2.0,234.95,234.95,10300,2420000.0,0.02,0.0,110.24,211.46,276.41,184.27,0.0
鹭燕医药,sz002788,14.31,14.52,14.31,333900.0,14.31,19000,14.32,18000,-1.45,14.31,14.31,333900,4780000.0,0.09,0.0,54.64,55.6,15.97,13.07,0.0
青鸟智控,sz002960,10.16,10.16,10.16,9500.0,10.16,11000,10.17,6600,0.0,10.16,10.16,9500,100000.0,0.0,0.0,98.37,107.06,11.18,9.14,0.0
和林微纳,sh688661,122.52,121.88,122.52,4533600.0,122.51,200,122.52,1100,0.53,122.52,122.52,4533600,5550000.0,0.03,0.0,186.09,186.09,146.26,97.5,0.0
联特科技,sz301205,310.01,295.65,310.01,157300.0,310.01,10300,310.11,100,4.86,310.01,310.01,157300,48760000.0,0.19,0.0,258.56,402.22,354.78,236.52,0.0
天华新能,sz300390,99.29,99.81,99.29,608300.0,99.29,11100,99.3,800,-0.52,99.29,99.29,608300,60390000.0,0.09,0.0,667.49,824.85,119.77,79.85,0.0
可川科技,sh603052,115.38,104.89,115.38,575500.0,115.38,268200,0.0,0,10.0,115.38,115.38,575500,66400000.0,0.31,0.0,216.8,216.8,115.38,94.4,0.0
华康洁净,sz301235,68.85,67.49,68.85,60100.0,68.85,400,68.88,600,2.02,68.85,68.85,60100,4140000.0,0.08,0.0,50.09,74.2,80.99,53.99,0.0
石大胜华,sh603026,101.18,102.14,101.18,86200.0,101.15,400,101.18,13300,-0.94,101.18,101.18,86200,8720000.0,0.04,0.0,235.45,235.45,112.35,91.93,0.0
天宏锂电,bj920252,26.61,26.34,26.61,1100.0,26.3,1000,26.61,100,1.03,26.61,26.61,1100,29300.0,0.0,0.0,18.16,27.32,34.24,18.44,0.0
华瑞股份,sz300626,33.57,33.32,33.57,107200.0,33.57,3800,33.6,6500,0.75,33.57,33.57,107200,3600000.0,0.06,0.0,60.39,60.43,39.98,26.66,0.0
京能电力,sh600578,6.37,5.79,6.37,15149200.0,6.37,14164200,0.0,0,10.02,6.37,6.37,15149200,96500000.0,0.23,0.0,426.45,426.45,6.37,5.21,0.0
山东黄金,sh600547,34.5,34.75,34.5,350900.0,34.48,1100,34.5,3400,-0.72,34.5,34.5,350900,12110000.0,0.01,0.0,1246.98,1590.43,38.23,31.28,0.0
同惠电子,bj920509,34.1,34.04,34.1,13900.0,34.1,3400,34.19,1800,0.18,34.1,34.1,13900,473600.0,0.02,0.0,28.64,54.66,44.25,23.83,0.0
博威合金,sh601137,21.26,19.96,21.26,1234800.0,21.22,300,21.26,66900,6.51,21.26,21.26,1234800,26250000.0,0.13,0.0,195.13,195.27,21.96,17.96,0.0
四方达,sz300179,29.81,29.34,29.81,404200.0,29.81,38500,29.82,1300,1.6,29.81,29.81,404200,12050000.0,0.11,0.0,111.48,144.79,35.21,23.47,0.0
海博思创,sh688411,258.5,258.4,258.5,2397600.0,258.5,0,258.96,1000,0.04,258.5,258.5,2397600,6200000.0,0.02,0.0,342.7,471.65,310.08,206.72,0.0
天振股份,sz301356,23.93,23.9,23.93,8400.0,23.91,400,23.93,300,0.13,23.93,23.93,8400,200000.0,0.01,0.0,30.32,51.69,28.68,19.12,0.0
艾可蓝,sz300816,90.1,90.26,90.1,44200.0,90.01,1800,90.1,500,-0.18,90.1,90.1,44200,3980000.0,0.08,0.0,51.06,72.08,108.31,72.21,0.0
富祥药业,sz300497,16.81,16.88,16.81,159100.0,16.8,17400,16.81,3500,-0.41,16.81,16.81,159100,2670000.0,0.04,0.0,76.07,90.55,20.26,13.5,0.0
云南锗业,sz002428,100.0,101.51,100.0,1146100.0,99.99,17700,100.0,7300,-1.49,100.0,100.0,1146100,114610000.0,0.18,0.0,653.04,653.12,111.66,91.36,0.0
中钨高新,sz000657,61.84,62.46,61.84,656700.0,61.83,200,61.84,56600,-0.99,61.84,61.84,656700,40610000.0,0.05,0.0,898.49,1409.09,68.71,56.21,0.0
泓禧科技,bj920857,19.97,19.75,19.97,4200.0,19.75,400,19.97,2600,1.11,19.97,19.97,4200,83500.0,0.01,0.0,14.78,14.78,25.67,13.83,0.0
盛剑科技,sh603324,26.69,26.69,26.69,24500.0,26.68,2800,26.69,100,0.0,26.69,26.69,24500,650000.0,0.02,0.0,39.42,39.42,29.36,24.02,0.0
厦钨新能,sh688778,77.89,77.31,77.89,2459800.0,77.83,1400,77.89,4100,0.75,77.89,77.89,2459800,1920000.0,0.0,0.0,393.1,393.1,92.77,61.85,0.0
湖南裕能,sz301358,98.16,98.16,98.16,420000.0,98.15,900,98.16,13600,0.0,98.16,98.16,420000,41230000.0,0.06,0.0,745.96,827.82,117.79,78.53,0.0
万润新能,sh688275,153.0,155.0,153.0,6407900.0,153.0,500,153.18,600,-1.29,153.0,153.0,6407900,9800000.0,0.05,0.0,192.96,192.96,186.0,124.0,0.0
菲菱科思,sz301191,169.99,161.65,169.99,318700.0,169.99,3400,170.0,6100,5.16,169.99,169.99,318700,54180000.0,0.61,0.0,88.73,117.87,193.98,129.32,0.0
英诺激光,sz301021,74.89,70.16,74.89,214800.0,74.89,32900,75.0,2400,6.74,74.89,74.89,214800,16090000.0,0.14,0.0,114.36,114.48,84.19,56.13,0.0
中材科技,sz002080,66.92,66.91,66.92,273800.0,66.92,182100,66.94,700,0.01,66.92,66.92,273800,18320000.0,0.02,0.0,1123.0,1123.0,73.6,60.22,0.0
茂莱光学,sh688502,570.55,581.0,570.55,1672500.0,570.41,500,570.55,100,-1.8,570.55,570.55,1672500,9540000.0,0.03,0.0,301.25,301.25,697.2,464.8,0.0
阿特斯,sh688472,15.33,15.26,15.33,27519000.0,15.33,2200,15.35,3300,0.46,15.33,15.33,27519000,4220000.0,0.02,0.0,206.6,558.49,18.31,12.21,0.0
恩捷股份,sz002812,79.93,81.43,79.93,1184600.0,79.93,35800,79.99,3100,-1.84,79.93,79.93,1184600,94690000.0,0.14,0.0,657.53,785.02,89.57,73.29,0.0
荣亿精密,bj920223,17.85,17.82,17.85,16100.0,17.85,6500,17.89,3900,0.17,17.85,17.85,16100,287200.0,0.02,0.0,14.56,28.08,23.16,12.48,0.0
海峡股份,sz002320,8.57,8.57,8.57,117600.0,8.57,41000,8.58,1800,0.0,8.57,8.57,117600,1010000.0,0.01,0.0,191.61,191.61,9.43,7.71,0.0
山东赫达,sz002810,27.67,25.61,27.67,722500.0,27.67,72500,27.68,300,8.04,27.67,27.67,722500,19990000.0,0.22,0.0,89.58,96.66,28.17,23.05,0.0
东百集团,sh600693,11.4,11.43,11.4,175700.0,11.4,700,11.42,19400,-0.26,11.4,11.4,175700,2000000.0,0.02,0.0,99.06,99.16,12.57,10.29,0.0
海峡创新,sz300300,13.8,13.93,13.8,618600.0,13.79,2600,13.8,131400,-0.93,13.8,13.8,618600,8540000.0,0.09,0.0,92.02,92.02,16.72,11.14,0.0
锦华新材,bj920015,47.33,46.56,47.33,91200.0,47.28,600,47.33,2600,1.65,47.33,47.33,91200,4318600.0,0.23,0.0,18.94,64.16,60.52,32.6,0.0
同宇新材,sz301630,268.21,270.91,268.21,7800.0,268.11,200,268.21,600,-1.0,268.21,268.21,7800,2090000.0,0.08,0.0,26.82,107.28,325.09,216.73,0.0
广钢气体,sh688548,29.5,29.41,29.5,19419700.0,29.5,1400,29.55,500,0.31,29.5,29.5,19419700,5730000.0,0.03,0.0,203.91,389.22,35.29,23.53,0.0
马钢股份,sh600808,3.67,3.66,3.67,206800.0,3.66,261100,3.67,451900,0.27,3.67,3.67,206800,760000.0,0.0,0.0,219.02,282.61,4.03,3.29,0.0
捷邦科技,sz301326,193.15,191.66,193.15,3400.0,193.15,200,194.42,400,0.78,193.15,193.15,3400,660000.0,0.0,0.0,139.18,140.44,229.99,153.33,0.0
华资实业,sh600191,12.09,12.07,12.09,10200.0,12.08,100,12.09,100,0.17,12.09,12.09,10200,120000.0,0.0,0.0,58.63,58.63,13.28,10.86,0.0
永太科技,sz002326,23.11,23.17,23.11,80400.0,23.11,300,23.13,20000,-0.26,23.11,23.11,80400,1860000.0,0.01,0.0,186.77,213.8,25.49,20.85,0.0
浩通科技,sz301026,32.08,32.16,32.08,24900.0,32.07,200,32.08,400,-0.25,32.08,32.08,24900,800000.0,0.02,0.0,36.67,50.77,38.59,25.73,0.0
申菱环境,sz301018,142.05,139.95,142.05,118200.0,142.01,200,142.05,14600,1.5,142.05,142.05,118200,16790000.0,0.06,0.0,280.91,377.93,167.94,111.96,0.0
鼎胜新材,sh603876,28.28,28.61,28.28,394300.0,28.28,3600,28.3,6000,-1.15,28.28,28.28,394300,11150000.0,0.04,0.0,262.8,262.8,31.47,25.75,0.0
英维克,sz002837,108.9,106.38,108.9,514800.0,108.9,42000,108.91,1500,2.37,108.9,108.9,514800,56060000.0,0.06,0.0,943.9,1064.43,117.02,95.74,0.0
赛恩斯,sh688480,103.88,104.05,103.88,181500.0,103.35,200,103.88,4600,-0.16,103.88,103.88,181500,190000.0,0.0,0.0,99.02,99.02,124.86,83.24,0.0
华光新材,sh688379,77.2,76.73,77.2,2655100.0,77.13,6200,77.2,3100,0.61,77.2,77.2,2655100,2050000.0,0.03,0.0,69.55,73.32,92.08,61.38,0.0
英特科技,sz301399,22.36,22.29,22.36,21300.0,22.33,100,22.36,300,0.31,22.36,22.36,21300,480000.0,0.04,0.0,12.23,41.37,26.75,17.83,0.0
德力股份,sz002571,11.97,11.8,11.97,4900.0,11.97,200,11.98,3400,1.44,11.97,11.97,4900,60000.0,0.0,0.0,35.71,46.92,12.98,10.62,0.0
新疆火炬,sh603080,22.26,22.25,22.26,8600.0,22.25,4400,22.26,400,0.04,22.26,22.26,8600,190000.0,0.01,0.0,31.5,31.5,24.48,20.03,0.0
漱玉平民,sz301017,14.09,14.05,14.09,21000.0,14.09,900,14.1,2000,0.28,14.09,14.09,21000,300000.0,0.01,0.0,36.45,57.15,16.86,11.24,0.0
菲利华,sz300395,145.6,148.9,145.6,643400.0,145.58,2000,145.6,1400,-2.22,145.6,145.6,643400,93680000.0,0.13,0.0,744.75,760.42,178.68,119.12,0.0
新宙邦,sz300037,65.01,64.69,65.01,158700.0,65.0,71400,65.01,25500,0.49,65.01,65.01,158700,10320000.0,0.03,0.0,350.22,488.74,77.63,51.75,0.0
恒坤新材,sh688727,60.0,61.79,60.0,38221100.0,60.0,31300,60.4,1400,-2.9,60.0,60.0,38221100,22930000.0,0.76,0.0,30.15,269.59,74.15,49.43,0.0
国城矿业,sz000688,41.26,41.27,41.26,239100.0,41.25,200,41.26,14500,-0.02,41.26,41.26,239100,9870000.0,0.02,0.0,488.96,488.96,45.4,37.14,0.0
沃尔德,sh688028,139.0,139.05,139.0,2161600.0,138.0,1000,139.0,5700,-0.04,139.0,139.0,2161600,3000000.0,0.01,0.0,209.82,209.82,166.86,111.24,0.0
德福科技,sz301511,96.06,102.16,96.06,892200.0,96.06,2300,96.29,5000,-5.97,96.06,96.06,892200,85700000.0,0.24,0.0,359.87,605.49,122.59,81.73,0.0
艾森股份,sh688720,92.76,91.68,92.76,8113300.0,92.19,6900,92.76,6500,1.18,92.76,92.76,8113300,7530000.0,0.14,0.0,52.3,81.75,110.02,73.34,0.0
康芝药业,sz300086,7.7,7.71,7.7,116800.0,7.7,41200,7.71,54900,-0.13,7.7,7.7,116800,900000.0,0.03,0.0,33.93,35.04,9.25,6.17,0.0
盛屯矿业,sh600711,14.45,14.53,14.45,813600.0,14.43,41400,14.45,194000,-0.55,14.45,14.45,813600,11760000.0,0.03,0.0,446.59,446.59,15.98,13.08,0.0
新莱应材,sz300260,60.55,59.2,60.55,246300.0,60.5,3600,60.55,2400,2.28,60.55,60.55,246300,14910000.0,0.09,0.0,174.16,246.93,71.04,47.36,0.0
奥克股份,sz300082,11.4,11.45,11.4,50900.0,11.4,17000,11.41,3100,-0.44,11.4,11.4,50900,580000.0,0.01,0.0,77.33,77.53,13.74,9.16,0.0
波长光电,sz301421,108.0,108.49,108.0,25100.0,108.0,5600,108.02,100,-0.45,108.0,108.0,25100,2710000.0,0.05,0.0,50.01,124.98,130.19,86.79,0.0
佛塑科技,sz000973,19.1,19.59,19.1,723000.0,19.1,13300,19.13,1500,-2.5,19.1,19.1,723000,13810000.0,0.07,0.0,184.78,469.52,21.55,17.63,0.0
厦门钨业,sh600549,58.28,58.89,58.28,325800.0,58.28,7100,58.3,3800,-1.04,58.28,58.28,325800,18990000.0,0.02,0.0,905.63,925.25,64.78,53.0,0.0
博苑股份,sz301617,67.64,67.6,67.64,44800.0,67.62,300,67.64,5000,0.06,67.64,67.64,44800,3030000.0,0.08,0.0,35.88,90.39,81.12,54.08,0.0
威尔高,sz301251,71.3,70.95,71.3,40700.0,71.3,900,71.5,500,0.49,71.3,71.3,40700,2900000.0,0.08,0.0,38.5,96.03,85.14,56.76,0.0
捷众科技,bj920690,27.19,27.33,27.19,900.0,27.1,800,27.19,1400,-0.51,27.19,27.19,900,24500.0,0.0,0.0,11.72,18.03,35.52,19.14,0.0
矩阵股份,sz301365,36.64,36.49,36.64,8900.0,36.5,800,36.64,1700,0.41,36.64,36.64,8900,330000.0,0.01,0.0,37.15,65.95,43.79,29.19,0.0
长缆科技,sz002879,19.07,19.02,19.07,68400.0,19.07,8000,19.1,1000,0.26,19.07,19.07,68400,1300000.0,0.05,0.0,26.15,36.83,20.92,17.12,0.0
华自科技,sz300490,20.6,20.45,20.6,179100.0,20.6,2300,20.61,600,0.73,20.6,20.6,179100,3690000.0,0.05,0.0,81.01,82.13,24.54,16.36,0.0
国林科技,sz300786,17.74,17.7,17.74,29200.0,17.72,10000,17.74,2300,0.23,17.74,17.74,29200,520000.0,0.02,0.0,25.97,32.64,21.24,14.16,0.0
浦东建设,sh600284,7.71,7.63,7.71,142500.0,7.7,3000,7.71,31100,1.05,7.71,7.71,142500,1100000.0,0.01,0.0,74.81,74.81,8.39,6.87,0.0
戎美股份,sz301088,16.07,16.04,16.07,59900.0,16.07,17300,16.12,6300,0.19,16.07,16.07,59900,960000.0,0.03,0.0,30.21,36.62,19.25,12.83,0.0
美联新材,sz300586,12.4,12.28,12.4,172700.0,12.38,200,12.4,11500,0.98,12.4,12.4,172700,2140000.0,0.03,0.0,66.29,88.19,14.74,9.82,0.0
芳源股份,sh688148,10.79,10.85,10.79,16205900.0,10.79,37500,10.8,2000,-0.55,10.79,10.79,16205900,1750000.0,0.03,0.0,55.05,55.05,13.02,8.68,0.0
科创新源,sz300731,85.0,82.14,85.0,133700.0,84.52,400,85.0,18900,3.48,85.0,85.0,133700,11360000.0,0.11,0.0,102.15,107.64,98.57,65.71,0.0
鼎信通讯,sh603421,8.89,8.82,8.89,107800.0,8.88,1700,8.89,2500,0.79,8.89,8.89,107800,960000.0,0.02,0.0,57.98,57.98,9.7,7.94,0.0
ST围海,sz002586,4.55,4.57,0.0,0.0,4.55,4200,4.57,13500,-0.44,0.0,0.0,0,0.0,0.0,0.0,49.48,52.06,4.8,4.34,0.0
劲拓股份,sz300400,31.38,31.3,31.38,27600.0,31.38,8400,31.6,10000,0.26,31.38,31.38,27600,870000.0,0.01,0.0,75.88,76.14,37.56,25.04,0.0
杰美特,sz300868,95.04,93.27,95.04,26300.0,95.04,1800,95.3,100,1.9,95.04,95.04,26300,2500000.0,0.03,0.0,76.76,121.61,111.92,74.62,0.0
嘉元科技,sh688388,49.0,49.05,49.0,35045100.0,49.0,700,49.01,1500,-0.1,49.0,49.0,35045100,17170000.0,0.08,0.0,223.28,223.28,58.86,39.24,0.0
康欣新材,sh600076,4.25,4.24,4.25,4534000.0,4.25,227300,4.26,30200,0.24,4.25,4.25,4534000,19270000.0,0.34,0.0,57.14,57.14,4.66,3.82,0.0
龙图光罩,sh688721,47.32,47.31,47.32,255900.0,47.32,200,47.33,200,0.02,47.32,47.32,255900,120000.0,0.0,0.0,25.31,63.17,56.77,37.85,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
