股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
001376.SZ,百通能源,18.0,0.671140939597321,涨停,1,0, 10:55:36, 10:55:36,安哥拉电解铝+热电联产+定增修订,,,,33,001376
001400.SZ,江顺科技,150.29,2.0367981533030077,涨停,1,0, 09:41:20, 09:41:20,液冷服务器+3D打印+商业航天+铝挤压模具,,,,33,001400
002038.SZ,双鹭药业,6.22,-0.480000000000004,涨停,1,0, 10:55:36, 10:57:42,GLP-1+创新药+硝酸甘油喷雾剂+创投,,,,33,002038
002058.SZ,*ST威尔,21.5,3.2165146423427835,涨停,1,0, 13:05:50, 13:05:50,固态电池+铝塑膜+ST博弈,,,,33,002058
002076.SZ,*ST星光,2.07,0.4854368932038731,涨停,1,0, 13:35:18, 13:47:02,光伏+LED照明+中标合同+扭亏预期,,,,33,002076
002192.SZ,融捷股份,67.06,4.0335091529630915,涨停,2,0, 09:33:00, 11:29:46,锂矿+负极材料+储能概念+年报增长,,,,33,002192
002199.SZ,*ST东晶,7.95,3.515625000000006,涨停,2,0, 09:45:28, 09:45:28,退市博弈+石英晶体+ST板块,,,,33,002199
002211.SZ,ST宏达,3.63,-0.5479452054794526,涨停,2,0, 10:07:04, 14:25:59,有机硅+减亏,,,,33,002211
002214.SZ,*ST大立,18.99,3.7138175860185676,涨停,1,0, 13:13:16, 13:29:12,红外芯片+商业航天+退市博弈,,,,33,002214
002253.SZ,*ST智胜,11.52,1.4977973568281933,涨停,1,0, 14:49:44, 14:49:44,军工射频+低空经济+空管系统,,,,33,002253
002309.SZ,中利集团,4.81,-5.128205128205141,涨停,4,0, 10:59:53, 14:56:07,光伏储能+钙钛矿电池+厦门国资,,,,33,002309
002418.SZ,康盛股份,4.57,-0.6521739130434644,涨停,1,0, 09:41:20, 10:27:19,液冷+算力租赁+家电制冷,,,,33,002418
002467.SZ,二六三,7.36,-0.2710027100270945,涨停,1,0, 09:33:15, 09:34:30,云网融合基础设施+商业航天+数据中心+AI数字人,,,,33,002467
002475.SZ,立讯精密,51.71,1.4518344123994547,涨停,1,0, 10:18:19, 13:03:35,800G光模块+AI眼镜+汽车Tier1+回购,,,,33,002475
002479.SZ,富春环保,6.3,6.418918918918917,涨停,1,0, 09:48:48, 09:48:48,黄金回收+热电联产+绿色电力+南昌国资,,,,33,002479
002485.SZ,ST雪发,4.83,-0.8213552361396311,涨停,1,0, 14:46:49, 14:46:49,实控人变更可能+文旅复苏+供应链物流,,,,33,002485
002491.SZ,通鼎互联,11.61,1.8421052631578865,涨停,2,0, 09:31:30, 09:31:30,光纤光缆+数据中心+储能消防,,,,33,002491
002528.SZ,ST英飞拓,3.7,5.113636363636368,涨停,2,0, 09:31:00, 09:31:00,深圳国资+智慧城市+ST博弈,,,,33,002528
002580.SZ,圣阳股份,15.0,-3.4749034749034697,涨停,1,0, 13:20:12, 13:20:12,算力储能+山东国资+储能电池,,,,33,002580
002620.SZ,ST瑞和,8.28,4.942965779467677,涨停,3,0, 09:30:00, 09:30:00,重整投资人+光伏建筑一体化+建筑装饰,,,,33,002620
002630.SZ,ST华西,2.14,0.0,涨停,1,0, 13:12:43, 13:14:40,一带一路+超临界锅炉+ST摘帽预期,,,,33,002630
002713.SZ,*ST东易,11.22,1.1722272317403137,涨停,1,0, 14:56:34, 14:56:34,算力中心+家装AI+重整完成,,,,33,002713
002718.SZ,友邦吊顶,63.18,1.0879999999999996,涨停,1,0, 13:36:48, 13:36:48,实控人变更+集成吊顶+智能家居,,,,33,002718
002730.SZ,电光科技,25.86,0.0,涨停,1,0, 11:14:54, 11:14:54,算力租赁+智能矿山+矿用防爆电器,,,,33,002730
002761.SZ,浙江建投,8.6,0.8206330597889835,涨停,1,0, 10:40:26, 10:40:26,建筑施工+36亿港元中标+浙江国资,,,,33,002761
002771.SZ,真视通,17.15,1.2994683992911924,涨停,2,0, 10:03:03, 10:03:03,液冷+算力租赁+AI视讯,,,,33,002771
002789.SZ,*ST建艺,12.42,0.6482982171799033,涨停,2,0, 09:31:15, 10:22:19,珠海国资+储能+建筑装饰,,,,33,002789
002902.SZ,铭普光磁,28.0,7.899807321772642,涨停,1,0, 09:30:00, 09:30:00,800G光模块+AI算力+磁性元器件,,,,33,002902
002941.SZ,新疆交建,16.09,0.0,涨停,1,0, 11:11:09, 11:11:09,年报预增+基建+新疆国资,,,,33,002941
003043.SZ,华亚智能,51.27,0.1171646162858861,涨停,1,0, 13:23:49, 13:46:32,储能柜订单+半导体结构件+固态电池设备,,,,33,003043
300069.SZ,金利华电,21.24,-2.702702702702702,涨停,1,0, 11:10:39, 11:10:39,特高压绝缘子+产能扩张+国家电网,,,,33,300069
300245.SZ,天玑科技,13.37,0.0,涨停,1,0, 11:19:39, 11:19:39,超聚变合作+算力+数据库一体机,,,,33,300245
300658.SZ,延江股份,27.81,0.107991360691136,涨停,1,0, 10:00:33, 10:00:33,重组预案+高端互连材料+个护用品,,,,33,300658
301196.SZ,唯科科技,112.0,1.6702977487291244,涨停,1,0, 13:23:15, 13:23:15,光纤概念+机器人+精密模具,,,,33,301196
301419.SZ,阿莱德,42.58,-2.7631879424526167,涨停,1,0, 09:33:30, 09:33:30,CPO+导热散热+扩产,,,,33,301419
600032.SH,浙江新能,12.77,-1.9201228878648233,涨停,3,0, 09:53:03, 14:30:00,绿电+氢能+浙江国资,,,,17,600032
600136.SH,ST明诚,2.03,5.18134715025906,涨停,1,0, 11:15:24, 11:15:24,影视传媒+智慧空间+湖北国资,,,,22,600136
600152.SH,维科技术,10.26,-0.5813953488372141,涨停,1,0, 11:00:46, 11:00:46,钠离子电池+定增+消费电子,,,,17,600152
600158.SH,中体产业,11.78,4.89759572573463,涨停,1,0, 10:04:19, 13:43:13,体育产业+彩票概念+央企背景,,,,17,600158
600163.SH,中闽能源,8.29,9.946949602122004,涨停,1,0, 09:54:03, 09:54:03,绿色电力+渔光互补+抽水蓄能+福建国资,,,,17,600163
600191.SH,华资实业,12.14,1.335559265442405,涨停,1,0, 13:45:44, 13:45:44,粮食深加工+黄原胶出口+抗性糊精投产+年报预增,,,,17,600191
600238.SH,*ST椰岛,5.38,0.0,涨停,1,0, 10:23:04, 13:22:33,保壳预期+保健酒+海南国资,,,,22,600238
600251.SH,冠农股份,11.44,1.8699910952804903,涨停,1,0, 13:10:07, 13:10:07,现金分红+番茄制品+新疆国资,,,,17,600251
600345.SH,长江通信,40.32,0.8252063015753895,涨停,1,0, 14:34:40, 14:34:40,参股长飞光纤+商业航天+智慧应急+央企,,,,17,600345
600396.SH,华电辽能,8.96,7.434052757793777,涨停,8,0, 09:33:15, 09:34:30,绿电+氢能+央企,,,,17,600396
600433.SH,冠豪高新,3.82,3.243243243243234,涨停,1,0, 13:34:32, 14:48:14,氢能材料+特种纸+央企,,,,17,600433
600527.SH,江南高纤,2.55,0.3937007874015664,涨停,2,0, 11:06:53, 11:06:53,复合短纤维+涤纶毛条,,,,17,600527
600539.SH,狮头股份,13.0,0.6971340046475589,涨停,2,0, 09:39:00, 15:00:00,并购重组+机器视觉+电商服务,,,,17,600539
600589.SH,大位科技,11.14,0.0,涨停,1,0, 09:36:45, 09:36:45,算力租赁+IDC+东数西算,,,,17,600589
600666.SH,奥瑞德,5.81,10.037878787878775,涨停,2,0, 09:30:00, 09:30:00,算力租赁+年报预增+蓝宝石,,,,17,600666
600698.SH,湖南天雁,8.73,6.723716381418102,涨停,2,0, 13:57:10, 13:57:10,兵装重组+涡轮增压+央企,,,,17,600698
600726.SH,华电能源,6.21,0.9756097560975545,涨停,1,0, 10:26:19, 14:23:57,绿电转型+热电联产+煤炭概念+央企,,,,17,600726
600758.SH,辽宁能源,5.72,0.0,涨停,3,0, 09:30:00, 09:34:00,煤炭+热电+国企,,,,17,600758
600777.SH,*ST新潮,5.66,1.7985611510791464,跌停,0,2,,,, 09:44:28, 09:53:18,板块低开+资金流出+退市风险,22,600777
600780.SH,通宝能源,7.67,-0.13020833333333057,涨停,1,0, 11:16:09, 14:39:46,风电并网+煤电绿电+山西国资,,,,17,600780
600800.SH,渤海化学,4.9,3.3755274261603403,涨停,1,0, 10:55:55, 10:57:09,丙烯酸酯投产+氢能源+天津国资,,,,17,600800
600802.SH,福建水泥,6.1,-2.711323763955342,涨停,1,0, 14:45:11, 14:45:11,海峡两岸+福建国资+水泥,,,,17,600802
600815.SH,厦工股份,4.58,6.759906759906761,涨停,1,0, 09:56:33, 10:01:33,绿色装备+雅鲁藏布江水电+厦门国资,,,,17,600815
600982.SH,宁波能源,6.61,-4.202898550724638,涨停,2,0, 10:11:49, 14:55:45,绿电+光伏+国企,,,,17,600982
601002.SH,晋亿实业,5.54,0.0,涨停,1,0, 11:13:54, 11:13:54,高铁扣件+业绩大增+海峡两岸,,,,17,601002
601016.SH,节能风电,5.4,0.0,涨停,2,0, 09:55:03, 09:57:18,绿电+储能+央企+定增,,,,17,601016
601133.SH,柏诚股份,19.2,-0.7751937984496233,涨停,1,0, 09:36:15, 09:46:18,半导体洁净室+长鑫合作+海外扩张,,,,17,601133
601606.SH,长城军工,42.9,-0.8550959094060655,涨停,2,0, 14:18:22, 14:39:29,兵装重组+弹药装备+扭亏+央企,,,,17,601606
601869.SH,长飞光纤,258.44,0.7013715710723236,涨停,2,0, 09:55:03, 13:16:15,空芯光纤+算力网络+光模块,,,,17,601869
601999.SH,出版传媒,8.13,1.3715710723192172,涨停,1,0, 10:20:19, 10:20:19,教材出版+数据确权+国企改革,,,,17,601999
603042.SH,华脉科技,21.05,-0.941176470588232,涨停,1,0, 09:40:35, 10:20:04,光纤概念+光通信,,,,17,603042
603052.SH,可川科技,66.0,0.5331302361005245,涨停,1,0, 09:49:33, 09:49:33,硅光芯片+光模块+消费电子,,,,17,603052
603118.SH,共进股份,13.0,1.6419077404222115,涨停,1,0, 13:04:05, 13:04:05,800G交换机+机器人代工+业绩预增+唐山国资入主,,,,17,603118
603175.SH,超颖电子,89.0,0.792751981879958,涨停,1,0, 09:38:15, 09:38:15,AI算力PCB+存储芯片+特斯拉,,,,17,603175
603179.SH,新泉股份,67.67,2.530303030303033,涨停,1,0, 13:24:53, 13:47:02,机器人+特斯拉链+汽车内饰,,,,17,603179
603261.SH,*ST立航,32.75,2.503912363067295,涨停,1,0, 09:41:35, 10:46:09,退市博弈+C919配套+航空装备,,,,22,603261
603358.SH,华达科技,30.5,-6.55637254901961,跌停,0,3,,,, 09:30:00, 09:30:00,延续跌势+龙虎榜净卖出,17,603358
603429.SH,*ST集友,8.91,4.946996466431094,涨停,1,0, 09:31:15, 09:31:15,固态电池+烟草包装+ST摘帽博弈,,,,22,603429
603538.SH,美诺华,33.67,3.983940704138354,涨停,2,0, 09:32:00, 13:53:48,减肥药+创新药+原料药,,,,17,603538
603601.SH,再升科技,13.44,9.983633387888696,涨停,1,0, 09:31:00, 09:31:00,SpaceX供货传闻+玻璃微纤维+高效滤材,,,,17,603601
603618.SH,杭电股份,22.01,-3.4649122807017507,涨停,1,0, 09:39:45, 09:39:45,特高压+超薄铜箔+光纤,,,,17,603618
603629.SH,利通电子,63.31,1.0051052967453775,涨停,1,0, 09:57:03, 09:57:03,算力租赁+英伟达合作+年报预增,,,,17,603629
603808.SH,歌力思,10.56,1.3435700575815794,涨停,2,0, 09:55:33, 14:10:58,AI应用+多品牌矩阵+高端女装,,,,17,603808
603828.SH,ST柯利达,6.47,2.8616852146263865,涨停,1,0, 09:43:13, 09:43:13,控制权变更+光伏建筑一体化+装配化装修,,,,22,603828
603829.SH,洛凯股份,29.03,1.895401895401905,涨停,1,0, 13:19:31, 13:19:31,电网设备+新能源配电+断路器,,,,17,603829
603933.SH,睿能科技,22.3,0.0,涨停,1,0, 13:11:22, 13:11:22,人形机器人+芯片分销+拟H股上市,,,,17,603933
603938.SH,三孚股份,24.68,0.9819967266775713,涨停,1,0, 09:39:00, 09:39:00,存储芯片+电子特气+光纤材料,,,,17,603938
603958.SH,哈森股份,20.74,-0.24050024050024393,涨停,1,0, 10:08:19, 10:08:19,3D打印+消费电子+机器人概念,,,,17,603958
605168.SH,三人行,35.58,2.1826536473291154,涨停,1,0, 10:40:26, 10:40:26,算力租赁+AI营销+低空经济,,,,17,605168
605299.SH,舒华体育,19.1,7.666290868094718,涨停,2,0, 09:40:15, 09:40:15,足球概念+体育产业+健身器材+外销,,,,17,605299
605366.SH,宏柏新材,11.68,4.192685102586966,涨停,2,0, 09:33:45, 09:37:45,有机硅+含硫硅烷+泰国项目+转债赎回,,,,17,605366
