股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
600381.SH,*ST春天,3.12,-0.6369426751592362,涨停,2,0, 09:30:00, 09:30:00,ST板块+高端白酒+中药大健康,,,,22,600381
600392.SH,盛和资源,27.5,1.3264554163596147,涨停,1,0, 09:37:24, 13:28:20,稀土+Peak收购+央企+年报预增,,,,17,600392
600477.SH,杭萧钢构,4.35,5.0724637681159415,涨停,1,0, 09:43:31, 09:43:31,中标火箭基地+光伏研发+钢结构,,,,17,600477
600538.SH,国发股份,6.63,0.1510574018126856,跌停,0,1,,,, 13:19:04, 14:52:37,业绩预亏+商誉减值+资金流出,17,600538
600586.SH,金晶科技,7.97,6.979865771812075,涨停,1,0, 09:30:00, 09:30:00,光伏玻璃+钙钛矿,,,,17,600586
600589.SH,大位科技,11.45,9.990393852065313,涨停,1,0, 09:34:27, 09:34:27,算力租赁+东数西算+IDC,,,,17,600589
600590.SH,泰豪科技,12.71,0.23659305993691748,涨停,1,0, 10:43:29, 11:23:54,数据中心电源+军工信息化+扭亏为盈,,,,17,600590
600666.SH,奥瑞德,3.83,1.32275132275133,涨停,1,0, 10:27:58, 10:27:58,文生视频+算力租赁+蓝宝石,,,,17,600666
600683.SH,京投发展,6.4,-3.9039039039039007,涨停,1,0, 13:53:10, 14:47:14,房地产+TOD轨道物业+北京国资,,,,17,600683
600722.SH,金牛化工,9.47,-0.3157894736842038,涨停,2,0, 09:37:09, 09:45:31,甲醇+风电+国企改革,,,,17,600722
600751.SH,海航科技,4.4,0.9174311926605512,涨停,1,0, 09:50:31, 14:34:29,航运+贸易+海南自贸港,,,,17,600751
600841.SH,动力新科,10.53,0.19029495718363057,涨停,1,0, 09:38:59, 14:37:59,年报扭亏+数据中心+上海国资,,,,17,600841
600875.SH,东方电气,28.89,0.4171011470281578,涨停,1,0, 10:49:40, 13:46:32,光伏+氢能源+央企,,,,17,600875
600884.SH,杉杉股份,16.0,1.2017710309930392,涨停,2,0, 09:30:00, 09:30:00,安徽国资拟入主+固态电池+偏光片龙头,,,,17,600884
600969.SH,郴电国际,10.73,-0.7400555041628128,跌停,0,1,,,, 13:50:25, 13:50:25,此前涨幅较大,17,600969
601360.SH,三六零,13.07,1.2393493415956633,涨停,1,0, 13:10:24, 13:38:14,AI漫剧+AI应用+扭亏为盈+Sora概念,,,,17,601360
601595.SH,上海电影,35.78,9.990777743621273,涨停,1,0, 09:30:00, 09:30:00,AI影视+浪浪山爆款+上海国资,,,,17,601595
601869.SH,长飞光纤,198.37,3.183355006501953,涨停,1,0, 10:54:17, 13:32:57,空芯光纤+800G硅光模块+算力网络,,,,17,601869
603021.SH,ST华鹏,6.31,0.15873015873015536,涨停,1,0, 09:30:41, 09:30:41,日用玻璃+地下管网+跨境电商,,,,22,603021
603031.SH,安孚科技,60.98,2.659932659932657,涨停,1,0, 10:15:06, 10:15:06,商业航天+CPO+南孚电池+业绩预增,,,,17,603031
603103.SH,横店影视,39.17,6.614044637996733,涨停,1,0, 09:30:11, 09:54:21,影视院线+春节档+AI漫剧,,,,17,603103
603163.SH,圣晖集成,115.6,3.3434650455927004,涨停,1,0, 11:13:12, 11:13:12,半导体洁净室+东南亚布局+在手订单,,,,17,603163
603188.SH,亚邦股份,5.93,1.022146507666092,涨停,1,0, 09:33:57, 10:21:26,染料+国资改革+资产处置,,,,17,603188
603191.SH,望变电气,22.74,2.018842530282635,涨停,1,0, 09:30:11, 13:09:24,500kV变压器+数据中心+取向硅钢,,,,17,603191
603301.SH,振德医疗,84.72,4.994423100755982,涨停,1,0, 09:48:01, 09:48:01,医疗器械+跨境电商+出口龙头,,,,17,603301
603308.SH,应流股份,58.61,2.500874431619447,涨停,1,0, 10:11:05, 10:40:14,可控核聚变+燃气轮机+航空发动机,,,,17,603308
603466.SH,风语筑,10.9,9.437751004016057,涨停,1,0, 09:30:00, 09:30:00,数字体验+豆包合作+人形机器人,,,,17,603466
603533.SH,掌阅科技,28.26,10.003892565200466,涨停,1,0, 09:30:00, 09:30:00,AI短剧+数字阅读+海外扩张,,,,17,603533
603598.SH,引力传媒,30.0,5.448154657293499,涨停,1,0, 10:59:22, 11:22:21,AI营销+短剧出海+业绩预增,,,,17,603598
603616.SH,韩建河山,9.0,-1.315789473684202,涨停,5,0, 14:41:44, 14:42:14,拟收购兴福新材+PEEK新材料+PCCP水利,,,,17,603616
603626.SH,科森科技,27.55,3.377110694183873,涨停,2,0, 09:31:57, 09:42:45,人形机器人+固态电池+精密制造,,,,17,603626
603629.SH,利通电子,50.56,-0.09879470460382762,涨停,1,0, 13:07:34, 14:50:15,算力租赁+年报预增+英伟达合作,,,,17,603629
603729.SH,龙韵股份,21.6,9.979633401222,涨停,1,0, 09:30:00, 09:30:00,拟收购愚恒影业58%股权+影视内容+复牌,,,,17,603729
603813.SH,*ST原尚,35.82,-1.6474464579901191,跌停,0,2,,,, 09:30:00, 09:51:50,业绩预亏+延期回复问询+退市风险,22,603813
603829.SH,洛凯股份,26.09,0.115118956254801,涨停,1,0, 09:34:27, 09:34:27,新能源配电+光伏设备+中低压断路器,,,,17,603829
603843.SH,*ST正平,5.66,-2.5817555938037775,跌停,0,1,,,, 14:08:59, 14:22:29,退市风险+预重整不确定+资金流出,22,603843
603929.SH,亚翔集成,153.0,2.498827627788564,涨停,1,0, 13:02:19, 13:02:19,IC洁净室+台积电扩产+东南亚订单,,,,17,603929
603980.SH,吉华集团,7.93,9.986130374479885,涨停,1,0, 09:30:00, 09:30:00,控制权变更+染料+宇树科技,,,,17,603980
605060.SH,联德股份,53.0,0.47393364928909953,涨停,1,0, 10:03:55, 10:07:01,燃气轮机+AIDC+风电+精密零部件,,,,17,605060
605287.SH,德才股份,55.67,9.998024105907929,涨停,1,0, 09:30:00, 09:30:00,AI漫剧+城市更新+扭亏为盈,,,,17,605287
605566.SH,福莱蒽特,34.9,2.0766305937408625,涨停,1,0, 13:39:14, 13:39:14,染料涨价+机器人皮肤+光伏减亏,,,,17,605566
605598.SH,上海港湾,64.53,1.0017217091876671,涨停,1,0, 09:56:51, 09:56:51,商业航天+钙钛矿电池+一带一路,,,,17,605598
688025.SH,杰普特,215.0,1.0575793184488838,涨停,1,0, 10:10:17, 10:10:17,光通信+CPO+钙钛矿,,,,17,688025
688435.SH,英方软件,64.96,0.15417823003391046,涨停,1,0, 14:29:29, 14:46:29,信创替代+数据复制+华为鲲鹏,,,,17,688435
688503.SH,聚和材料,89.23,0.0,涨停,1,0, 09:43:16, 14:29:29,太空光伏+铜浆量产+半导体掩模,,,,17,688503
