name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
招商蛇口,sz001979,8.83,8.65,8.6,57469100.0,8.83,72400,8.84,230200,2.08,8.99,8.57,57469100,507800000.0,0.68,4.86,742.92,796.12,9.52,7.79,1.42
东田微,sz301183,177.19,178.13,176.88,4801800.0,177.19,900,177.2,500,-0.53,181.95,175.01,4801800,858570000.0,8.18,3.9,104.01,141.89,213.76,142.5,0.57
浪潮信息,sz000977,72.28,70.83,70.48,50964900.0,72.27,54000,72.28,83300,2.05,73.0,69.69,50964900,3666760000.0,3.47,4.67,1060.23,1061.41,77.91,63.75,0.65
美亚光电,sz002690,17.62,17.09,17.17,7448900.0,17.61,900,17.62,11600,3.1,17.76,17.09,7448900,130040000.0,1.72,3.92,76.43,155.45,18.8,15.38,1.26
富信科技,sh688662,67.55,68.93,68.07,370785700.0,67.55,100,67.56,2300,-2.0,69.49,66.7,370785700,252130000.0,4.2,4.05,59.61,59.61,82.72,55.14,0.49
福能股份,sh600483,9.86,9.75,9.73,27565100.0,9.85,261400,9.86,90100,1.13,9.96,9.72,27565100,271400000.0,0.99,2.46,274.12,274.12,10.73,8.78,0.83
和顺科技,sz301237,69.45,71.16,69.92,1976200.0,69.45,800,69.47,800,-2.4,70.9,68.6,1976200,137700000.0,3.39,3.23,40.45,55.56,85.39,56.93,0.41
通威股份,sh600438,17.33,17.23,17.01,53082900.0,17.33,46800,17.34,9800,0.58,17.46,16.81,53082900,913760000.0,1.18,3.77,780.19,780.19,18.95,15.51,0.88
东吴证券,sh601555,8.1,8.4,8.1,93022800.0,8.1,436200,8.11,226600,-3.57,8.13,7.91,93022800,747340000.0,1.87,2.62,402.46,402.46,9.24,7.56,2.41
时代新材,sh600458,12.0,11.65,11.57,11992400.0,12.0,100000,12.01,185800,3.0,12.03,11.57,11992400,142410000.0,1.39,3.95,103.46,111.69,12.82,10.49,1.12
惠泰医疗,sh688617,242.76,243.1,242.02,73934200.0,242.76,500,243.0,1800,-0.14,246.46,240.69,73934200,179900000.0,0.52,2.37,342.39,342.39,291.72,194.48,0.8
海锅股份,sz301063,24.06,24.03,23.91,2715600.0,24.06,600,24.08,5000,0.12,24.38,23.5,2715600,65470000.0,2.81,3.66,23.25,25.11,28.84,19.22,1.17
深科达,sh688328,54.44,49.36,49.17,1713985600.0,54.44,9200,54.45,3600,10.29,58.0,48.55,1713985600,930920000.0,18.15,19.15,51.42,51.42,59.23,39.49,1.9
华菱钢铁,sz000932,4.93,4.82,4.81,63255400.0,4.93,648600,4.94,1353400,2.28,4.96,4.8,63255400,310600000.0,0.92,3.32,337.83,337.83,5.3,4.34,1.02
*ST大晟,sh600892,3.82,3.71,3.74,12674100.0,3.81,81400,3.82,62700,2.96,3.89,3.72,12674100,48200000.0,2.27,4.58,21.37,21.37,3.9,3.52,2.06
国脉文化,sh600640,12.6,12.7,12.62,6513600.0,12.6,4600,12.61,16900,-0.79,12.8,12.54,6513600,82420000.0,0.82,2.05,100.26,100.26,13.97,11.43,0.72
浙江众成,sz002522,6.44,5.85,6.01,70174800.0,6.44,12610300,0.0,0,10.09,6.44,5.98,70174800,442240000.0,7.75,7.86,58.28,58.33,6.44,5.27,2.45
星球石墨,sh688633,36.58,34.6,34.01,1332716500.0,36.58,24800,36.6,4300,5.72,38.56,33.6,1332716500,489810000.0,9.27,14.34,52.59,52.59,41.52,27.68,1.4
古汉医药,sz000590,11.1,11.0,11.09,3896200.0,11.09,32500,11.1,73900,0.91,11.23,10.9,3896200,43370000.0,1.63,3.0,26.57,26.58,12.1,9.9,0.95
中金岭南,sz000060,6.65,6.39,6.35,115816500.0,6.65,543000,6.66,425200,4.07,6.69,6.31,115816500,759610000.0,2.61,5.95,295.33,295.34,7.03,5.75,1.0
大东南,sz002263,4.19,4.13,4.1,155660300.0,4.19,596200,4.2,1994500,1.45,4.22,4.01,155660300,646990000.0,8.29,5.08,78.7,78.7,4.54,3.72,0.58
道明光学,sz002632,11.19,11.1,11.05,7036700.0,11.19,58600,11.2,52300,0.81,11.28,11.01,7036700,78780000.0,1.22,2.43,64.28,69.89,12.21,9.99,0.49
睿创微纳,sh688002,145.5,145.96,144.12,1105877200.0,145.5,9600,145.52,400,-0.32,146.66,140.66,1105877200,1593400000.0,2.37,4.11,677.65,677.65,175.15,116.77,1.04
特锐德,sz300001,30.3,30.55,30.57,33533400.0,30.3,16500,30.31,26400,-0.82,30.66,29.56,33533400,1007100000.0,3.24,3.6,313.57,319.83,36.66,24.44,1.07
艾比森,sz300389,16.85,17.29,16.99,12945100.0,16.85,45000,16.86,3000,-2.54,17.19,16.76,12945100,219500000.0,5.9,2.49,36.98,62.19,20.75,13.83,1.26
TCL科技,sz000100,4.32,4.26,4.24,417338300.0,4.31,988000,4.32,6097900,1.41,4.33,4.22,417338300,1784010000.0,2.18,2.58,826.5,898.6,4.69,3.83,1.23
盈建科,sz300935,32.37,31.46,31.09,1944900.0,32.37,2000,32.4,200,2.89,32.76,31.09,1944900,62770000.0,3.23,5.31,19.51,25.71,37.75,25.17,1.22
通富微电,sz002156,49.5,50.25,49.3,92504600.0,49.5,30200,49.51,22100,-1.49,49.84,48.11,92504600,4554670000.0,6.1,3.44,751.14,751.21,55.28,45.23,0.81
南亚新材,sh688519,175.1,172.75,167.51,706931900.0,175.06,700,175.1,10300,1.36,179.93,167.51,706931900,1233700000.0,3.01,7.19,411.08,411.08,207.3,138.2,0.81
领湃科技,sz300530,24.05,23.39,23.11,2848900.0,24.05,12700,24.06,500,2.82,24.25,23.11,2848900,68020000.0,1.66,4.87,41.35,41.35,28.07,18.71,0.85
洁美科技,sz002859,49.5,48.85,48.11,10879500.0,49.5,11600,49.51,1900,1.33,50.16,48.0,10879500,536050000.0,2.68,4.42,200.92,213.46,53.74,43.97,0.96
海大集团,sz002311,49.81,49.12,49.08,12300900.0,49.81,3400,49.84,100,1.4,50.5,48.81,12300900,613450000.0,0.75,3.44,818.95,819.56,54.03,44.21,1.23
广日股份,sh600894,9.53,10.02,9.95,20598400.0,9.52,66500,9.53,44500,-4.89,9.95,9.48,20598400,197100000.0,2.44,4.69,80.35,81.16,11.02,9.02,2.86
迪贝电气,sh603320,24.45,24.9,24.89,3688300.0,24.45,7500,24.5,600,-1.81,25.49,24.42,3688300,91300000.0,2.47,4.3,36.47,36.47,27.39,22.41,0.78
品茗科技,sh688109,95.6,92.87,92.87,115252100.0,95.48,600,95.6,1000,2.94,96.8,92.19,115252100,109230000.0,1.46,4.96,75.37,75.37,111.44,74.3,0.8
智云股份,sz300097,10.98,11.16,11.0,14241300.0,10.97,10000,10.98,77700,-1.61,11.2,10.85,14241300,156290000.0,5.27,3.14,29.65,31.68,13.39,8.93,0.63
宏桥控股,sz002379,25.26,25.2,25.05,21514100.0,25.26,119000,25.27,1600,0.24,25.38,24.61,21514100,538060000.0,1.89,3.06,287.05,3291.66,27.72,22.68,0.89
源杰科技,sh688498,1515.0,1442.67,1428.8,388912500.0,1515.0,1300,1515.77,2600,5.01,1566.99,1421.0,388912500,5845210000.0,4.58,10.12,1285.3,1302.11,1731.2,1154.14,1.0
申能股份,sh600642,9.1,9.09,9.09,16183200.0,9.09,45400,9.1,24600,0.11,9.16,9.05,16183200,147250000.0,0.33,1.21,445.34,445.36,10.0,8.18,0.56
合康新能,sz300048,6.41,6.33,6.28,14032100.0,6.41,273500,6.42,10700,1.26,6.46,6.28,14032100,90040000.0,1.24,2.84,72.45,72.58,7.6,5.06,0.43
四川双马,sz000935,27.75,28.09,26.87,8016300.0,27.74,200,27.75,2900,-1.21,27.84,26.7,8016300,220390000.0,1.05,4.06,211.85,211.85,30.9,25.28,1.52
燕东微,sh688172,39.91,39.53,38.75,1909443500.0,39.9,3300,39.91,7700,0.96,40.55,38.1,1909443500,757910000.0,2.45,6.2,310.57,569.76,47.44,31.62,0.77
万得凯,sz301309,33.36,32.97,33.2,1477800.0,33.35,1000,33.36,700,1.18,33.84,32.8,1477800,49510000.0,2.44,3.15,20.21,33.54,39.56,26.38,0.77
耐普矿机,sz300818,33.27,33.08,32.97,2106100.0,33.26,200,33.27,500,0.57,33.59,32.51,2106100,70030000.0,1.92,3.26,36.42,56.15,39.7,26.46,0.74
三人行,sh605168,48.5,44.09,46.21,20647400.0,48.5,658700,0.0,0,10.0,48.5,45.06,20647400,988770000.0,9.79,7.8,102.25,102.25,48.5,39.68,2.36
*ST和科,sz002816,23.93,23.95,23.81,1799800.0,23.93,700,23.95,1900,-0.08,24.2,23.69,1799800,43080000.0,1.8,2.13,23.93,23.93,25.15,22.75,0.44
远翔新材,sz301300,42.8,45.11,41.2,2427700.0,42.8,1400,42.82,200,-5.12,43.06,39.81,2427700,101570000.0,6.26,7.2,16.59,27.77,54.13,36.09,2.76
航民股份,sh600987,7.16,7.03,7.07,8296300.0,7.15,1500,7.16,1100,1.85,7.16,7.03,8296300,59040000.0,0.81,1.85,73.09,73.09,7.73,6.33,0.68
康盛股份,sz002418,5.86,5.69,5.68,205985200.0,5.85,482600,5.86,84200,2.99,6.23,5.63,205985200,1229970000.0,18.13,10.54,66.59,66.59,6.26,5.12,0.78
吉宏股份,sz002803,19.59,19.7,19.6,13399600.0,19.59,4400,19.6,57000,-0.56,19.95,19.4,13399600,263550000.0,4.64,2.79,56.55,88.23,21.67,17.73,0.61
新宏泰,sh603016,59.88,59.09,58.5,5077400.0,59.88,1800,59.9,100,1.34,60.56,58.5,5077400,302580000.0,3.43,3.49,88.72,88.72,65.0,53.18,0.58
华升股份,sh600156,11.17,10.15,10.15,32500200.0,11.17,7892400,0.0,0,10.05,11.17,10.14,32500200,351990000.0,8.08,10.15,44.92,44.92,11.17,9.14,0.49
金银河,sz300619,42.0,39.99,39.9,11090000.0,42.0,4100,42.01,2500,5.03,42.35,39.35,11090000,456620000.0,7.57,7.5,61.52,73.08,47.99,31.99,0.74
盘古智能,sz301456,31.16,31.22,31.3,2364300.0,31.16,100,31.17,1100,-0.19,31.4,30.6,2364300,73270000.0,3.99,2.56,18.45,46.88,37.46,24.98,1.31
无锡银行,sh600908,5.76,5.72,5.72,13985300.0,5.75,51400,5.76,48700,0.7,5.79,5.7,13985300,80280000.0,0.7,1.57,115.16,126.41,6.29,5.15,0.83
绿田机械,sh605259,21.0,20.67,20.6,2140300.0,20.99,5300,21.0,17500,1.6,21.15,20.56,2140300,44800000.0,1.24,2.85,36.22,36.22,22.74,18.6,0.88
福昕软件,sh688095,77.2,70.85,73.71,531410600.0,77.19,10600,77.2,2500,8.96,77.99,73.43,531410600,404160000.0,5.82,6.44,70.53,70.53,85.02,56.68,2.8
华勤技术,sh603296,102.46,103.9,103.37,16391000.0,102.46,1300,102.48,100,-1.39,104.3,98.25,16391000,1659890000.0,2.87,5.82,584.52,1100.71,114.29,93.51,0.92
航材股份,sh688563,56.8,56.38,56.0,185060500.0,56.8,3900,56.82,1200,0.74,57.07,56.0,185060500,105100000.0,1.58,1.9,66.45,255.6,67.66,45.1,0.53
南芯科技,sh688484,38.06,38.02,37.81,559527800.0,38.06,300,38.07,5400,0.11,38.3,36.92,559527800,211130000.0,1.31,3.63,162.77,162.77,45.62,30.42,0.69
南大光电,sz300346,50.78,50.9,50.36,38134100.0,50.78,98100,50.79,24300,-0.24,51.26,49.5,38134100,1926160000.0,5.81,3.46,333.11,350.97,61.08,40.72,0.65
君实生物-U,sh688180,40.3,41.36,41.49,1453762200.0,40.3,4600,40.31,600,-2.56,41.49,40.17,1453762200,589630000.0,1.9,3.19,308.86,413.76,49.63,33.09,0.7
圣诺生物,sh688117,37.24,36.62,36.34,201241200.0,37.23,1600,37.24,42300,1.69,37.42,36.34,201241200,74450000.0,1.28,2.95,58.61,58.61,43.94,29.3,0.42
福达合金,sh603045,42.44,40.09,40.7,7918900.0,42.43,1700,42.44,7100,5.86,42.7,40.03,7918900,328550000.0,5.85,6.66,57.48,57.48,44.1,36.08,1.02
扬子新材,sz002652,6.18,5.62,5.7,34810300.0,6.18,11497900,0.0,0,9.96,6.18,5.65,34810300,210140000.0,6.8,9.43,31.65,31.65,6.18,5.06,1.19
天能股份,sh688819,35.77,34.83,34.85,432589900.0,35.75,12700,35.77,1200,2.7,36.09,34.57,432589900,153120000.0,0.45,4.36,347.72,347.72,41.8,27.86,1.17
力鼎光电,sh605118,49.28,49.08,49.07,6759900.0,49.28,11300,49.29,1000,0.41,49.89,47.5,6759900,330630000.0,1.65,4.87,201.49,202.67,53.99,44.17,1.26
宏柏新材,sh605366,12.94,13.0,12.77,24447400.0,12.94,161400,12.95,39300,-0.46,13.37,12.77,24447400,320870000.0,3.15,4.62,100.42,100.42,14.3,11.7,0.8
金冠电气,sh688517,22.4,21.29,21.31,511496000.0,22.37,300,22.4,25000,5.21,22.49,21.03,511496000,112490000.0,3.74,6.86,30.6,30.6,25.55,17.03,0.98
密封科技,sz301020,22.97,22.99,22.94,1694500.0,22.97,2500,22.98,900,-0.09,23.08,22.76,1694500,38870000.0,1.16,1.39,33.63,33.63,27.59,18.39,0.76
海南橡胶,sh601118,7.07,6.86,6.76,64591800.0,7.06,218200,7.07,112100,3.06,7.09,6.66,64591800,447770000.0,1.51,6.27,302.56,302.56,7.55,6.17,1.43
云天化,sh600096,36.68,35.65,35.23,73039700.0,36.67,296400,36.68,16100,2.89,36.78,34.65,73039700,2646430000.0,4.01,5.97,668.67,668.67,39.22,32.09,1.0
招商积余,sz001914,10.38,10.12,10.15,10418700.0,10.37,3100,10.38,133800,2.57,10.43,10.15,10418700,107640000.0,0.99,2.77,109.38,109.38,11.13,9.11,1.77
宁波色母,sz301019,22.67,22.01,22.61,2601900.0,22.67,4100,22.68,1600,3.0,23.1,22.12,2601900,58990000.0,2.49,4.45,23.71,37.4,26.41,17.61,1.1
海宁皮城,sz002344,4.48,4.45,4.42,14434500.0,4.47,98700,4.48,181500,0.67,4.51,4.41,14434500,64640000.0,1.13,2.25,57.4,57.46,4.9,4.01,1.26
雄韬股份,sz002733,29.64,32.15,32.76,69330800.0,29.64,56800,29.65,54500,-7.81,32.82,29.48,69330800,2148360000.0,18.8,10.39,109.33,113.88,35.37,28.94,2.27
亨通光电,sh600487,67.38,68.29,67.0,123763700.0,67.37,77000,67.38,32900,-1.33,68.2,65.35,123763700,8317630000.0,5.06,4.17,1647.56,1661.86,75.12,61.46,0.55
潍柴重机,sz000880,28.57,28.92,28.8,17059500.0,28.57,11800,28.58,47200,-1.21,28.88,28.28,17059500,487270000.0,7.51,2.07,64.86,132.52,31.81,26.03,0.7
思瑞浦,sh688536,237.36,232.0,228.04,710562900.0,237.36,1500,237.38,200,2.31,244.02,225.2,710562900,1663050000.0,5.24,8.11,321.98,327.74,278.4,185.6,0.93
元利科技,sh603217,31.05,30.95,30.86,4576100.0,31.04,2000,31.05,5500,0.32,31.28,29.81,4576100,140960000.0,2.2,4.75,64.61,64.61,34.05,27.86,0.56
南钢股份,sh600282,5.42,5.36,5.37,46279100.0,5.41,61200,5.42,100,1.12,5.54,5.36,46279100,251870000.0,0.75,3.36,334.15,334.15,5.9,4.82,0.91
四方光电,sh688665,48.11,47.18,48.01,74421000.0,48.09,300,48.11,2900,1.97,48.37,46.8,74421000,35540000.0,0.74,3.33,48.68,48.68,56.62,37.74,1.12
新疆交建,sz002941,14.19,14.28,14.34,12800500.0,14.19,16100,14.2,114800,-0.63,14.41,14.18,12800500,182560000.0,1.75,1.61,103.55,103.55,15.71,12.85,0.8
北玻股份,sz002613,3.96,3.89,3.85,31168500.0,3.96,33500,3.97,236400,1.8,4.04,3.82,31168500,123250000.0,4.03,5.66,30.64,43.58,4.28,3.5,1.26
明月镜片,sz301101,36.0,35.79,35.67,2067000.0,36.0,3500,36.02,600,0.59,36.34,35.66,2067000,74560000.0,1.08,1.9,68.72,72.54,42.95,28.63,0.69
志晟信息,bj920171,19.98,19.98,20.11,3865100.0,19.98,400,20.0,37900,0.0,20.88,19.98,3865100,78670100.0,5.71,4.5,13.51,20.03,25.97,13.99,1.0
德创环保,sh603177,11.75,11.71,11.51,5480100.0,11.74,8800,11.75,17200,0.34,11.88,11.5,5480100,64110000.0,2.68,3.25,23.99,23.99,12.88,10.54,0.85
比亚迪,sz002594,105.4,101.48,101.47,105655800.0,105.4,46600,105.41,276800,3.86,105.64,101.0,105655800,11021930000.0,3.03,4.57,3674.89,9609.53,111.63,91.33,2.47
兆易创新,sh603986,308.89,307.5,303.01,41920000.0,308.89,3400,308.9,1800,0.45,311.66,297.0,41920000,12787870000.0,6.28,4.77,2062.91,2165.64,338.25,276.75,1.15
优彩资源,sz002998,9.47,9.3,9.19,9460900.0,9.46,37800,9.47,64300,1.83,9.53,9.19,9460900,88720000.0,3.5,3.66,25.62,33.6,10.23,8.37,1.06
新锐股份,sh688257,79.43,74.49,74.37,948508100.0,79.43,21000,79.44,600,6.63,79.45,74.15,948508100,730930000.0,3.76,7.12,200.49,200.49,89.39,59.59,1.49
蓝英装备,sz300293,18.21,18.5,18.89,7647400.0,18.2,54500,18.21,2800,-1.57,18.89,18.05,7647400,139640000.0,2.26,4.54,61.63,61.63,22.2,14.8,1.0
宝钛股份,sh600456,33.61,33.17,33.17,7786200.0,33.6,26800,33.61,13300,1.33,33.63,33.0,7786200,259650000.0,1.63,1.9,160.58,160.58,36.49,29.85,0.7
华茂股份,sz000850,4.59,4.47,4.47,15180100.0,4.59,119400,4.6,159900,2.68,4.62,4.43,15180100,69380000.0,1.61,4.25,43.3,43.31,4.92,4.02,0.97
泰坦科技,sh688133,23.03,22.9,22.61,424807300.0,23.02,1200,23.03,14500,0.57,23.46,22.25,424807300,97240000.0,2.58,5.28,37.87,37.87,27.48,18.32,1.11
一拖股份,sh601038,13.67,13.0,13.25,15244300.0,13.67,7200,13.68,29400,5.15,13.75,13.16,15244300,206360000.0,2.08,4.54,100.02,153.6,14.3,11.7,2.54
百济神州,sh688235,236.31,233.01,234.96,221996600.0,236.31,500,236.33,200,1.42,237.6,231.0,221996600,522070000.0,1.93,2.83,271.89,3642.53,279.61,186.41,0.87
ST中珠,sh600568,2.72,2.69,2.69,7751500.0,2.72,156600,2.73,596500,1.12,2.73,2.68,7751500,21070000.0,0.46,1.86,45.4,54.21,2.82,2.56,0.69
先河环保,sz300137,16.89,16.88,16.75,33528400.0,16.88,12900,16.89,57600,0.06,17.58,16.41,33528400,572100000.0,6.33,6.93,89.52,90.63,20.26,13.5,0.85
厦门国贸,sh600755,6.09,6.1,6.07,15172900.0,6.09,372500,6.1,198700,-0.16,6.1,6.05,15172900,92340000.0,0.71,0.82,129.85,130.18,6.71,5.49,0.79
华安证券,sh600909,5.54,5.67,5.5,93556500.0,5.54,60800,5.55,548100,-2.29,5.56,5.45,93556500,514660000.0,1.86,1.94,278.34,278.34,6.24,5.1,2.13
东微半导,sh688261,71.95,71.82,71.3,362840300.0,71.95,1900,71.96,11100,0.18,72.54,69.79,362840300,259210000.0,2.97,3.83,87.85,88.19,86.18,57.46,0.98
ST司特,sz002538,7.32,7.34,7.34,13520800.0,7.32,107000,7.33,195000,-0.27,7.44,7.25,13520800,99320000.0,1.59,2.59,62.44,62.48,7.71,6.97,0.96
福光股份,sh688010,33.19,33.67,33.66,435938400.0,33.19,5200,33.23,700,-1.43,34.48,33.0,435938400,147280000.0,2.72,4.4,53.29,53.29,40.4,26.94,0.99
中原传媒,sz000719,13.69,13.81,13.72,5969700.0,13.68,3500,13.69,3300,-0.87,13.84,13.55,5969700,81610000.0,0.89,2.1,91.33,140.08,15.19,12.43,0.55
久量股份,sz300808,26.65,26.21,26.03,3674100.0,26.65,3300,26.67,200,1.68,27.07,25.74,3674100,97720000.0,3.09,5.07,31.69,42.64,31.45,20.97,0.92
坤彩科技,sh603826,34.75,35.2,35.0,10368900.0,34.75,9300,34.76,1200,-1.28,35.59,34.2,10368900,360630000.0,1.58,3.95,227.68,227.68,38.72,31.68,0.72
传艺科技,sz002866,26.27,26.95,26.15,29490200.0,26.26,800,26.27,2300,-2.52,26.85,25.5,29490200,773890000.0,16.27,5.01,47.6,76.06,29.65,24.26,0.6
海融科技,sz300915,24.4,23.35,23.92,2492300.0,24.39,6100,24.4,25400,4.5,24.5,23.58,2492300,60220000.0,4.33,3.94,14.04,30.7,28.02,18.68,1.91
博众精工,sh688097,57.41,57.88,57.5,779004500.0,57.4,14300,57.41,1400,-0.81,58.58,56.66,779004500,449910000.0,1.75,3.32,255.48,256.42,69.46,46.3,0.63
彤程新材,sh603650,54.8,54.98,54.08,11456000.0,54.8,5400,54.81,5200,-0.33,55.1,53.4,11456000,621970000.0,1.86,3.09,336.73,337.61,60.48,49.48,0.72
东诚药业,sz002675,13.32,13.37,13.3,9419600.0,13.31,19200,13.32,73500,-0.37,13.45,13.18,9419600,125500000.0,1.27,2.02,99.02,109.84,14.71,12.03,0.7
盛和资源,sh600392,26.19,23.81,24.02,110973200.0,26.19,2187900,0.0,0,10.0,26.19,23.99,110973200,2829460000.0,6.33,9.24,459.07,459.07,26.19,21.43,1.54
正帆科技,sh688596,32.61,33.5,33.0,734871000.0,32.6,10900,32.61,4400,-2.66,33.26,32.17,734871000,239830000.0,2.5,3.25,95.92,95.92,40.2,26.8,1.04
水发燃气,sh603318,14.55,13.78,13.64,152957900.0,14.55,110500,14.56,8500,5.59,14.89,12.79,152957900,2121320000.0,33.32,15.24,66.79,80.7,15.16,12.4,2.12
震裕科技,sz300953,210.63,211.99,210.0,6421500.0,210.63,500,210.64,500,-0.64,212.0,203.5,6421500,1336780000.0,5.16,4.01,262.36,365.4,254.39,169.59,0.86
华测检测,sz300012,16.7,16.75,16.67,22989200.0,16.69,40200,16.7,45300,-0.3,16.79,16.52,22989200,383360000.0,1.61,1.61,239.02,281.03,20.1,13.4,0.68
中国中铁,sh601390,5.24,5.18,5.16,97280600.0,5.23,3213200,5.24,1318400,1.16,5.24,5.16,97280600,506720000.0,0.48,1.54,1073.09,1293.56,5.7,4.66,0.86
索菲亚,sz002572,12.82,12.54,12.52,10890600.0,12.82,27300,12.83,94200,2.23,12.92,12.51,10890600,138940000.0,1.67,3.27,83.52,123.46,13.79,11.29,1.21
天龙集团,sz300063,11.37,10.95,11.2,48049500.0,11.36,240900,11.37,19500,3.84,11.59,11.19,48049500,548200000.0,7.67,3.65,71.23,86.24,13.14,8.76,0.83
百川畅银,sz300614,13.68,13.71,13.38,4433900.0,13.68,3700,13.69,700,-0.22,13.84,13.11,4433900,60470000.0,2.76,5.32,21.95,21.95,16.45,10.97,0.92
广合科技,sz001389,164.0,165.11,163.01,9277500.0,164.0,2300,164.03,300,-0.67,167.1,159.22,9277500,1521820000.0,6.1,4.77,249.26,774.89,181.62,148.6,0.7
绿通科技,sz301322,35.96,36.06,36.49,1755400.0,35.96,300,36.01,900,-0.28,36.49,35.63,1755400,63220000.0,1.85,2.38,34.17,50.81,43.27,28.85,0.6
同洲电子,sz002052,9.5,9.4,9.33,9755300.0,9.5,67600,9.51,37900,1.06,9.59,9.33,9755300,92610000.0,1.42,2.77,65.49,71.48,10.34,8.46,0.71
西部矿业,sh601168,30.34,28.58,28.92,81893200.0,30.34,10000,30.35,65100,6.16,30.66,28.81,81893200,2456450000.0,3.44,6.47,723.0,723.0,31.44,25.72,1.68
中国中车,sh601766,5.91,5.91,5.89,121431600.0,5.9,8716100,5.91,107800,0.0,5.92,5.88,121431600,717480000.0,0.5,0.68,1437.77,1696.1,6.5,5.32,0.78
思进智能,sz003025,13.48,13.53,13.31,6991400.0,13.47,8000,13.48,13500,-0.37,13.5,12.81,6991400,92680000.0,3.09,5.1,30.52,38.28,14.88,12.18,1.73
格尔软件,sh603232,18.13,17.9,17.8,4471000.0,18.12,10800,18.13,11400,1.28,18.23,17.71,4471000,80970000.0,1.93,2.91,41.93,42.44,19.69,16.11,0.65
三峰环境,sh601827,8.06,8.0,8.0,7153200.0,8.05,100600,8.06,24800,0.75,8.09,7.98,7153200,57660000.0,0.43,1.37,134.76,134.76,8.8,7.2,1.09
河钢资源,sz000923,17.18,17.9,16.98,32805400.0,17.18,29200,17.19,2400,-4.02,17.28,16.31,32805400,555060000.0,5.22,5.42,107.87,112.14,19.69,16.11,4.0
莱伯泰科,sh688056,36.65,36.08,36.0,99226100.0,36.52,2000,36.65,1000,1.58,37.16,35.52,99226100,36120000.0,1.47,4.55,24.72,24.72,43.3,28.86,1.52
广立微,sz301095,82.13,82.38,82.08,5391700.0,82.13,14700,82.14,1300,-0.3,83.29,79.89,5391700,441180000.0,3.12,4.13,142.1,164.49,98.86,65.9,0.69
海晨股份,sz300873,21.21,21.0,21.0,1754400.0,21.21,6400,21.22,6600,1.0,21.27,20.85,1754400,37040000.0,1.05,2.0,35.39,48.91,25.2,16.8,0.42
双良节能,sh600481,6.14,6.04,6.0,53611500.0,6.14,207200,6.15,296400,1.66,6.17,5.91,53611500,325310000.0,2.6,4.3,126.74,126.74,6.64,5.44,0.95
新联电子,sz002546,8.23,8.06,8.03,15102200.0,8.22,180300,8.23,157600,2.11,8.26,8.0,15102200,123520000.0,1.88,3.23,65.94,68.64,8.87,7.25,0.72
云维股份,sh600725,4.2,4.08,4.1,27781200.0,4.18,5000,4.2,74000,2.94,4.3,4.08,27781200,116590000.0,2.25,5.39,51.76,51.76,4.49,3.67,1.55
和胜股份,sz002824,25.75,26.38,26.55,15685200.0,25.75,93200,25.76,58200,-2.39,26.94,25.7,15685200,408710000.0,6.93,4.7,58.24,80.13,29.02,23.74,0.75
*ST原尚,sh603813,36.5,36.74,37.34,1718900.0,36.5,9300,36.6,800,-0.65,37.53,35.21,1718900,62990000.0,1.64,6.31,38.33,38.33,38.58,34.9,1.34
特一药业,sz002728,9.93,9.88,9.81,10742500.0,9.93,95700,9.94,24300,0.51,10.05,9.75,10742500,106830000.0,3.24,3.04,32.96,50.97,10.87,8.89,0.82
优德精密,sz300549,18.12,17.76,17.8,2113800.0,18.08,7300,18.12,4300,2.03,18.23,17.7,2113800,38230000.0,2.09,2.98,18.31,24.16,21.31,14.21,0.9
中联重科,sz000157,8.11,8.09,7.98,138664900.0,8.11,138900,8.12,719900,0.25,8.15,7.78,138664900,1113900000.0,1.96,4.57,573.35,701.4,8.9,7.28,1.99
中润光学,sh688307,96.59,90.2,90.72,510967700.0,96.58,28000,96.59,400,7.08,97.22,90.01,510967700,481310000.0,5.76,7.99,85.75,85.75,108.24,72.16,0.96
立方制药,sz003020,22.89,22.6,22.59,1417100.0,22.87,5700,22.89,3600,1.28,23.04,22.46,1417100,32360000.0,1.03,2.57,31.44,43.53,24.86,20.34,0.82
滨江集团,sz002244,9.4,9.17,9.15,34388100.0,9.4,59700,9.41,109600,2.51,9.48,9.14,34388100,321450000.0,1.25,3.71,259.21,292.48,10.09,8.25,1.05
TCL中环,sz002129,8.62,8.48,8.46,73452100.0,8.61,173500,8.62,169200,1.65,8.66,8.28,73452100,625940000.0,1.82,4.48,348.23,348.52,9.33,7.63,1.28
佳隆股份,sz002495,2.73,2.65,2.65,31711000.0,2.73,72100,2.74,771000,3.02,2.74,2.63,31711000,86080000.0,4.57,4.15,18.94,25.54,2.92,2.39,1.16
紫建电子,sz301121,39.2,37.89,37.53,1961000.0,39.17,1000,39.2,300,3.46,39.5,37.31,1961000,75750000.0,3.88,5.78,19.83,38.74,45.47,30.31,1.41
佐力药业,sz300181,15.42,15.22,15.18,9279200.0,15.42,5100,15.43,17800,1.31,15.54,15.17,9279200,142830000.0,1.54,2.43,92.97,108.15,18.26,12.18,0.47
力聚热能,sh603391,63.25,62.94,62.31,605600.0,63.25,1100,63.29,300,0.49,63.56,62.24,605600,38170000.0,2.66,2.1,14.39,57.56,69.23,56.65,0.68
