股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002077.SZ,大港股份,19.46,4.962243797195263,涨停,1,0, 09:47:05, 09:47:05,存储芯片+集成电路测试+三季报增长+国企改革,,,,33,002077
002131.SZ,利欧股份,8.42,-10.042735042735037,跌停,0,1,,,, 09:30:00, 09:30:00,复牌+高估值+业绩亏损+涨幅回调,33,002131
002156.SZ,通富微电,57.95,3.2792728568882614,涨停,1,0, 10:07:19, 10:07:19,年报预增+定增扩产+AMD链+存储封测,,,,33,002156
002165.SZ,红宝丽,9.6,0.10427528675703636,涨停,2,0, 09:30:00, 13:09:14,环氧丙烷+技改试产+硬泡聚醚,,,,33,002165
002185.SZ,华天科技,14.95,5.430183356840618,涨停,1,0, 11:07:34, 11:07:34,收购华羿微电+功率器件+存储芯片+先进封装,,,,33,002185
002196.SZ,方正电机,18.7,0.10706638115631463,涨停,1,0, 09:45:05, 09:45:05,人形机器人+新能源电机+地方国资,,,,33,002196
002231.SZ,*ST奥维,0.77,-4.938271604938276,跌停,0,9,,,, 09:30:00, 09:30:00,市值退市+面值退市+连续跌停,33,002231
002240.SZ,盛新锂能,37.49,0.42860969729441123,涨停,1,0, 09:53:35, 09:56:05,印尼锂盐+锂盐大单+固态电池,,,,33,002240
002279.SZ,久其软件,9.86,3.4627492130115436,涨停,1,0, 09:30:00, 09:30:00,业绩扭亏+AI智能体+信创,,,,33,002279
002290.SZ,禾盛新材,67.09,4.795376444860993,涨停,1,0, 10:38:25, 10:38:25,2025年报预增+控制权变更+算力芯片,,,,33,002290
002342.SZ,巨力索具,11.78,5.272564789991063,涨停,1,0, 13:10:14, 13:12:14,商业航天+深海系泊+索具龙头,,,,33,002342
002397.SZ,梦洁股份,4.76,1.709401709401711,涨停,1,0, 13:02:57, 13:02:57,高端家纺+完成整改+三胎概念+C2M,,,,33,002397
002431.SZ,棕榈股份,2.77,-2.4647887323943607,涨停,1,0, 13:17:59, 13:30:48,河南国资+乡村振兴+高标准农田+绿色城乡建设,,,,33,002431
002437.SZ,誉衡药业,3.44,-1.99430199430199,涨停,1,0, 09:32:00, 09:48:20,2025年报预增+创新药+心脑血管用药,,,,33,002437
002440.SZ,闰土股份,8.86,-1.664816870144288,涨停,1,0, 13:23:48, 13:23:48,染料龙头+化工+H酸+半导体投资,,,,33,002440
002554.SZ,惠博普,4.04,0.0,涨停,1,0, 11:13:56, 11:13:56,天津国资入主+油气EPC+CCUS,,,,33,002554
002614.SZ,奥佳华,7.88,-0.8805031446540916,涨停,1,0, 13:41:20, 13:41:20,AI按摩椅+人形机器人+银发经济,,,,33,002614
002662.SZ,峰璟股份,4.45,-1.766004415011039,涨停,1,0, 10:01:28, 11:19:42,锂电池+汽车零部件+中德合资,,,,33,002662
002782.SZ,可立克,22.54,-1.3134851138353796,涨停,1,0, 10:05:19, 10:05:19,变压器+AI服务器电源+机器人+储能+三季报增长,,,,33,002782
002799.SZ,环球印务,9.58,-0.930713547052739,涨停,1,0, 10:03:19, 10:03:19,医药包装+智慧工厂+互联网营销（拟收缩）+国企,,,,33,002799
002808.SZ,*ST恒久,6.01,3.799654576856645,涨停,1,0, 09:36:15, 09:36:15,ST板块+新能源转型+OPC感光鼓,,,,33,002808
002809.SZ,红墙股份,12.49,-6.160781367392939,涨停,2,0, 09:30:15, 09:32:00,环氧丙烷+化工+装配式建筑,,,,33,002809
002838.SZ,道恩股份,30.43,0.23056653491436194,涨停,1,0, 13:35:30, 13:35:30,机器人材料+钛白粉+业绩高增,,,,33,002838
002851.SZ,麦格米特,115.56,1.5019762845849873,涨停,1,0, 10:52:10, 10:52:10,AI电源+英伟达概念+定增获批,,,,33,002851
002876.SZ,三利谱,28.0,1.1195377392560444,涨停,1,0, 09:30:15, 09:30:15,柔性屏+大尺寸TV+国产化,,,,33,002876
002890.SZ,弘宇股份,16.6,1.9656019656019672,涨停,1,0, 13:15:59, 13:15:59,农机+智能化+专精特新,,,,33,002890
002913.SZ,奥士康,43.8,-0.0228258388495894,涨停,1,0, 09:57:50, 09:57:50,PCB+AIPC+汽车电子,,,,33,002913
002931.SZ,锋龙股份,90.48,10.006079027355629,涨停,16,0, 09:30:00, 09:30:00,复牌+优必选入主+机器人概念+园林机械,,,,33,002931
002995.SZ,天地在线,21.61,-0.23084025854109286,涨停,1,0, 09:33:15, 09:33:15,AI营销+数字人+VR体验,,,,33,002995
300344.SZ,*ST立方,1.13,17.708333333333325,涨停,2,0, 09:35:30, 09:40:05,实控人发布公开信+退市风险+数字云服务,,,,33,300344
300391.SZ,*ST长药,0.77,20.3125,涨停,2,0, 09:33:30, 09:38:15,退市风险+中药大健康+光伏设备,,,,33,300391
300837.SZ,浙矿股份,52.03,-2.565543071161044,涨停,1,0, 13:17:44, 13:17:44,拟收购铅银矿+矿山装备+固废处理+动力电池回收,,,,33,300837
301023.SZ,奕帆传动,60.05,7.3855507868383325,涨停,1,0, 09:30:00, 09:30:00,拟收购和利时电机+人形机器人+特高压+光伏概念,,,,33,301023
301031.SZ,中熔电气,158.0,10.181311018131098,涨停,1,0, 09:30:15, 09:30:15,2025年报预增+储能+数据中心+熔断器龙头,,,,33,301031
301200.SZ,大族数控,164.86,2.181728027767454,涨停,1,0, 14:35:59, 14:35:59,AI算力+PCB设备+年报预增+拟H股上市,,,,33,301200
301486.SZ,致尚科技,166.16,1.8137254901960835,涨停,1,0, 13:44:50, 14:15:41,拟并购恒扬数据+CPO+MPO+消费电子,,,,33,301486
600173.SH,卧龙新能,7.85,0.0,涨停,1,0, 09:39:50, 09:42:05,新能源转型+风光储氢+房地产去化,,,,17,600173
600193.SH,*ST创兴,4.73,3.501094091903723,涨停,1,0, 10:30:19, 10:31:34,股权转让+建筑装饰+算力,,,,22,600193
600246.SH,万通发展,14.38,4.886943836615608,涨停,1,0, 13:33:44, 13:33:44,PCIe5.0芯片+商业航天+科技转型+房地产,,,,17,600246
600568.SH,ST中珠,2.72,3.030303030303033,涨停,1,0, 13:00:27, 13:25:22,股权转让+医药制造+地产去化,,,,22,600568
600676.SH,交运股份,9.74,-0.9155645981688694,涨停,1,0, 10:25:34, 10:25:34,资产置换+上海国资+汽车拆解,,,,17,600676
600696.SH,*ST岩石,2.13,-4.9107142857143,跌停,0,7,,,, 09:30:00, 09:30:00,退市风险+业绩预亏+连续跌停,22,600696
600714.SH,金瑞矿业,15.0,-1.1857707509881403,涨停,1,0, 11:01:19, 11:01:19,锶盐+小金属+三季报增长+青海国资,,,,17,600714
600735.SH,ST新华锦,6.2,5.0847457627118615,涨停,1,0, 09:30:00, 09:30:00,控股股东破产重整+机器人概念+石墨新材料,,,,22,600735
600759.SH,洲际油气,3.86,0.0,涨停,1,0, 10:05:19, 13:21:33,海南自贸区+油气勘探+回购,,,,17,600759
600770.SH,综艺股份,6.6,6.796116504854368,涨停,1,0, 10:56:10, 10:56:10,功率半导体+重大资产重组+芯片设计,,,,17,600770
600841.SH,动力新科,8.5,7.323232323232324,涨停,1,0, 09:36:00, 09:36:00,年报扭亏+柴油发动机+上海国资,,,,17,600841
600868.SH,梅雁吉祥,4.7,3.982300884955766,涨停,1,0, 13:03:27, 13:03:27,锑银矿+飞轮储能+水电+时空大数据,,,,17,600868
601069.SH,西部黄金,33.5,-5.126026621353731,涨停,1,0, 13:45:35, 14:23:58,金价新高+黄金采选冶+新疆国资,,,,17,601069
601212.SH,白银有色,8.25,-3.7339556592765493,涨停,2,0, 10:15:19, 10:59:46,黄金+有色金属+锂电材料,,,,17,601212
601616.SH,广电电气,6.66,9.359605911330053,涨停,4,0, 09:32:30, 14:43:47,电网设备+数据中心+出口,,,,17,601616
603021.SH,ST华鹏,5.08,-0.1964636542239644,涨停,1,0, 09:42:35, 13:24:05,ST板块+跨境电商+日用玻璃,,,,22,603021
603023.SH,威帝股份,5.95,-2.618657937806876,涨停,1,0, 09:33:15, 11:05:54,重大资产重组+乘用车拓展+无人驾驶+国企改革,,,,17,603023
603040.SH,新坐标,106.56,1.119757069652692,涨停,1,0, 14:03:37, 14:03:37,丝杠送样+三季报增长+冷成形龙头+比亚迪概念,,,,17,603040
603052.SH,可川科技,52.0,2.2615535889872143,涨停,1,0, 10:55:40, 10:55:40,光模块+硅光芯片+消费电子,,,,17,603052
603058.SH,永吉股份,11.92,0.9314140558848385,涨停,1,0, 11:16:57, 11:16:57,拟收购半导体资产（已终止）+烟标酒盒+管制药品,,,,17,603058
603078.SH,江化微,28.51,9.992283950617283,涨停,3,0, 09:30:00, 09:30:00,复牌+上海国资入主+芯片材料+光刻胶,,,,17,603078
603090.SH,宏盛股份,90.18,-0.6171478950848447,涨停,1,0, 10:19:34, 10:19:34,液冷服务器+氢能源+业绩增长+换热器,,,,17,603090
603203.SH,快克智能,41.5,1.6409502816556496,涨停,1,0, 13:47:20, 13:47:20,先进封装+AI服务器+三季报增长+比亚迪,,,,17,603203
603256.SH,宏和科技,45.13,4.661410018552888,涨停,1,0, 14:39:48, 14:39:48,PCB+高端电子布+玻璃纤维布+海峡两岸,,,,17,603256
603257.SH,中国瑞林,65.4,-0.8790542588663205,涨停,1,0, 11:11:56, 11:16:42,铜冶炼+AI智能体+海外订单,,,,17,603257
603261.SH,*ST立航,30.87,5.000000000000008,涨停,1,0, 13:13:44, 13:13:44,可控核聚变+航空装备+C919配套,,,,22,603261
603311.SH,金海高科,16.46,0.0,涨停,1,0, 10:31:34, 10:31:34,股权转让+新能源车+空气过滤,,,,17,603311
603313.SH,梦百合,10.55,-0.28355387523628883,涨停,1,0, 10:00:24, 10:00:24,海外仓自建+美国产能+智能家居,,,,17,603313
603360.SH,百傲化学,38.98,2.2292158405454874,涨停,1,0, 14:17:01, 14:17:01,半导体设备+HBM+化工+工业杀菌剂,,,,17,603360
603370.SH,华新精科,53.0,0.3217868635245158,涨停,1,0, 13:58:22, 13:58:22,机器人+新能源汽车+精密冲压铁芯,,,,17,603370
603608.SH,天创时尚,10.96,0.09132420091325628,涨停,1,0, 09:31:15, 09:31:15,控制权拟变更+女鞋多品牌+AIGC,,,,17,603608
603655.SH,朗博科技,45.0,-0.6183745583038894,涨停,1,0, 14:45:50, 14:45:50,新能源汽车+汽车空调橡胶件+三季报增长,,,,17,603655
603773.SH,沃格光电,40.06,2.2982635342186053,涨停,1,0, 11:13:11, 11:13:11,CPO+玻璃基板+商业航天+MiniLED,,,,17,603773
603778.SH,国晟科技,14.73,-10.018326206475262,跌停,0,5,,,, 09:30:00, 09:30:00,业绩预亏+估值回调+监管监控,17,603778
603828.SH,ST柯利达,7.51,0.0,跌停,0,5,,,, 10:18:04, 14:55:54,业绩下滑+控制权变更+资金占用+质押风险,22,603828
603991.SH,至正股份,88.2,2.403343782654136,涨停,1,0, 09:39:50, 09:39:50,重组完成+半导体设备+引线框架,,,,17,603991
605081.SH,*ST太和,10.95,1.2014787430683826,涨停,1,0, 10:32:49, 14:24:29,算力设备+水环境修复+退市风险,,,,22,605081
605287.SH,德才股份,46.36,6.111238269626921,涨停,1,0, 09:45:50, 09:52:50,虚拟现实+城市更新+系统门窗+回购完成,,,,17,605287
605299.SH,舒华体育,13.15,0.8435582822085983,涨停,1,0, 13:35:30, 13:35:30,足球概念+体育产业+健身器材,,,,17,605299
688047.SH,龙芯中科,198.0,11.411208642808912,涨停,1,0, 09:36:30, 09:36:30,自主CPU+商业航天,,,,17,688047
920427.BJ,华维设计,18.99,4.226125137211853,涨停,1,0, 09:57:05, 09:57:50,芯片封装+工程设计,,,,151,920427
