name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
皖新传媒,sh601801,5.48,5.55,5.5,12423100.0,5.48,31700,5.49,144600,-1.26,5.54,5.38,12423100,67840000.0,0.63,2.88,107.29,107.29,6.11,5.0,0.93
春秋航空,sh601021,45.67,46.4,46.01,5457700.0,45.67,900,45.68,7000,-1.57,46.32,45.54,5457700,249540000.0,0.56,1.68,446.8,446.8,51.04,41.76,0.87
悦康药业,sh688658,13.22,12.32,12.28,2337882100.0,13.22,128300,13.23,58300,7.31,13.25,12.23,2337882100,298010000.0,5.2,8.28,59.49,59.49,14.78,9.86,2.06
杰瑞股份,sz002353,145.12,144.57,144.57,12394200.0,145.11,1700,145.12,6800,0.38,147.76,143.33,12394200,1806310000.0,1.79,3.06,1002.84,1485.82,159.03,130.11,0.64
昆仑万维,sz300418,44.88,43.9,43.73,96254700.0,44.88,41700,44.89,6800,2.23,45.52,42.46,96254700,4247400000.0,8.19,6.97,527.49,576.72,52.68,35.12,0.93
*ST集友,sh603429,7.57,7.7,7.68,1902100.0,7.56,5000,7.57,24100,-1.69,7.72,7.5,1902100,14390000.0,0.36,2.86,39.7,39.7,8.47,6.93,0.67
中油工程,sh600339,3.34,3.37,3.42,44968900.0,3.34,35100,3.35,495100,-0.89,3.43,3.32,44968900,150750000.0,0.81,3.26,186.48,186.48,3.71,3.03,0.92
光迅科技,sz002281,193.04,175.49,182.0,69983000.0,193.04,446600,0.0,0,10.0,193.04,181.11,69983000,13289070000.0,8.9,6.8,1517.93,1598.08,193.04,157.94,1.46
恒锋工具,sz300488,31.49,31.01,31.04,5121400.0,31.49,900,31.5,3400,1.55,31.8,30.8,5121400,160390000.0,3.16,3.22,51.09,60.22,37.21,24.81,0.97
双汇发展,sz000895,24.27,25.38,24.86,30655500.0,24.27,11000,24.28,14800,-4.37,24.94,23.8,30655500,740890000.0,0.88,4.49,840.76,840.87,27.92,22.84,2.23
瑞德智能,sz301135,16.26,16.35,16.37,2143200.0,16.26,1200,16.27,2100,-0.55,16.4,15.9,2143200,34600000.0,2.12,3.06,16.42,21.1,19.62,13.08,0.53
宇邦新材,sz301266,21.29,21.09,21.02,2765600.0,21.29,600,21.3,11000,0.95,21.7,20.9,2765600,58570000.0,2.04,3.79,28.88,30.44,25.31,16.87,0.69
汉森制药,sz002412,7.27,7.0,6.95,52580400.0,7.26,312800,7.27,257500,3.86,7.27,6.91,52580400,376400000.0,10.56,5.14,36.19,36.58,7.7,6.3,1.75
舜禹股份,sz301519,11.84,11.51,11.54,3396100.0,11.83,100,11.85,18200,2.87,11.92,11.33,3396100,39560000.0,4.46,5.13,9.01,19.14,13.81,9.21,1.39
上大股份,sz301522,23.16,23.11,23.11,4385600.0,23.15,12500,23.16,3900,0.22,23.3,22.7,4385600,100930000.0,1.58,2.6,64.1,86.12,27.73,18.49,0.85
东鹏控股,sz003012,4.64,4.73,4.72,10639600.0,4.64,234700,4.65,36300,-1.9,4.72,4.59,10639600,49330000.0,0.94,2.75,52.64,53.68,5.2,4.26,1.04
盈峰环境,sz000967,9.35,9.37,9.33,170906600.0,9.34,6300,9.35,338500,-0.21,9.37,8.86,170906600,1565830000.0,5.09,5.44,313.94,314.08,10.31,8.43,0.89
康弘药业,sz002773,22.75,21.05,21.05,20212700.0,22.73,1300,22.75,9700,8.08,22.76,20.93,20212700,445140000.0,2.94,8.69,156.24,209.6,23.16,18.95,2.94
城发环境,sz000885,12.86,12.85,12.86,3860800.0,12.86,21100,12.87,8500,0.08,12.88,12.75,3860800,49490000.0,0.6,1.01,82.57,82.57,14.14,11.57,0.76
XD九号公-WD,sh689009,40.09,41.38,41.38,1585291900.0,40.08,4000,40.09,74400,-3.12,41.66,39.39,1585291900,636580000.0,2.82,5.49,225.4,295.0,49.66,33.1,1.32
国泰海通,sh601211,17.91,17.86,17.82,58020900.0,17.91,510500,17.92,185300,0.28,18.05,17.73,58020900,1039660000.0,0.43,1.79,2417.3,3157.33,19.65,16.07,0.58
同济科技,sh600846,11.99,12.05,12.05,10140800.0,11.98,11500,11.99,34600,-0.5,12.33,11.88,10140800,122490000.0,1.62,3.73,74.91,74.91,13.26,10.85,1.5
金博股份,sh688598,30.35,28.96,29.54,2205876700.0,30.35,48100,30.36,10800,4.8,30.68,28.09,2205876700,656040000.0,10.84,8.94,61.79,63.0,34.75,23.17,1.86
熙菱信息,sz300588,22.3,22.64,22.51,3867500.0,22.3,3300,22.35,4400,-1.5,22.7,21.85,3867500,86280000.0,2.19,3.75,39.43,42.7,27.17,18.11,0.91
共创草坪,sh605099,32.18,32.69,32.5,1221600.0,32.17,14600,32.18,1000,-1.56,32.69,31.9,1221600,39240000.0,0.3,2.42,129.29,129.58,35.96,29.42,0.81
无锡振华,sh605319,25.1,24.74,24.75,3683800.0,25.09,100,25.1,6600,1.46,25.65,24.72,3683800,92490000.0,1.06,3.76,87.39,87.87,27.21,22.27,1.39
联科科技,sz001207,15.58,15.6,15.65,1831500.0,15.58,34000,15.59,1000,-0.13,15.8,15.48,1831500,28560000.0,0.63,2.05,45.59,47.23,17.16,14.04,0.57
国华退,sz000004,0.51,0.51,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.64,0.68,-1.0,-1.0,0.0
海欣股份,sh600851,8.37,7.92,7.93,14895900.0,8.36,55000,8.37,101200,5.68,8.38,7.88,14895900,122130000.0,2.02,6.31,61.79,101.03,8.71,7.13,1.73
退市沪科,sh600608,0.17,0.17,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.54,0.56,-1.0,-1.0,0.0
嘉欣丝绸,sz002404,5.88,5.94,5.91,7603900.0,5.87,15300,5.88,77500,-1.01,5.92,5.81,7603900,44530000.0,1.67,1.85,26.79,32.93,6.53,5.35,1.01
华海清科,sh688120,259.3,244.6,244.57,1487983100.0,259.3,400,259.31,300,6.01,261.5,240.8,1487983100,3778690000.0,3.0,8.46,1286.86,1286.86,293.52,195.68,0.77
常熟银行,sh601128,6.12,6.21,6.19,56793200.0,6.12,177900,6.13,100200,-1.45,6.19,6.08,56793200,347980000.0,1.56,1.77,223.27,223.27,6.83,5.59,1.04
陕建股份,sh600248,2.84,2.88,2.88,18404200.0,2.84,153100,2.85,325400,-1.39,2.89,2.82,18404200,52250000.0,0.5,2.43,105.24,105.48,3.17,2.59,1.02
淮河能源,sh600575,3.37,3.41,3.41,45418400.0,3.36,1240300,3.37,88700,-1.17,3.41,3.35,45418400,153060000.0,1.17,1.76,130.97,241.52,3.75,3.07,0.67
ST豆神,sz300010,2.28,2.33,2.33,48166600.0,2.28,281600,2.29,1069600,-2.15,2.34,2.26,48166600,110000000.0,2.9,3.43,37.92,47.12,2.8,1.86,0.62
永东股份,sz002753,6.13,6.2,6.17,2958600.0,6.12,13800,6.13,18400,-1.13,6.22,6.05,2958600,18080000.0,1.0,2.74,18.13,26.28,6.82,5.58,0.85
东莞控股,sz000828,9.94,9.96,9.94,4773700.0,9.94,32500,9.95,45600,-0.2,9.97,9.87,4773700,47340000.0,0.46,1.0,103.33,103.33,10.96,8.96,0.81
翰宇药业,sz300199,24.38,22.48,22.64,68925400.0,24.38,91000,24.39,46400,8.45,24.49,22.54,68925400,1622690000.0,9.25,8.67,181.67,215.33,26.98,17.98,1.55
赛微微电,sh688325,109.77,108.85,107.61,93742000.0,109.28,600,109.77,8700,0.85,110.0,106.01,93742000,102070000.0,1.14,3.67,90.21,94.91,130.62,87.08,1.05
山子高科,sz000981,2.98,3.01,2.97,564755000.0,2.97,2301300,2.98,1296500,-1.0,3.0,2.82,564755000,1643670000.0,5.94,5.98,283.5,297.92,3.31,2.71,0.97
恒辉安防,sz300952,17.29,17.17,17.15,3466200.0,17.29,12200,17.3,37600,0.7,17.3,16.68,3466200,59090000.0,2.33,3.61,25.69,41.78,20.6,13.74,0.68
黔源电力,sz002039,19.76,19.76,19.67,5778600.0,19.76,38000,19.77,17100,0.0,19.83,19.51,5778600,113710000.0,1.35,1.62,84.49,84.49,21.74,17.78,0.74
杭华股份,sh688571,9.43,9.53,9.34,1298158800.0,9.42,20500,9.43,8600,-1.05,9.57,9.15,1298158800,121830000.0,3.06,4.41,40.0,40.0,11.44,7.62,0.99
格力电器,sz000651,40.1,40.25,40.29,38920700.0,40.1,103000,40.11,32900,-0.37,40.36,39.8,38920700,1561660000.0,0.7,1.39,2214.33,2246.16,44.28,36.23,0.63
安乃达,sh603350,27.82,27.5,27.69,805800.0,27.82,900,27.83,2300,1.16,27.83,27.16,805800,22200000.0,1.83,2.44,12.28,32.41,30.25,24.75,1.05
北元化工,sh601568,3.72,3.73,3.73,17271200.0,3.71,160000,3.72,229400,-0.27,3.75,3.69,17271200,64210000.0,0.43,1.61,147.77,147.77,4.1,3.36,1.0
ST东时,sh603377,2.94,3.01,2.97,4416300.0,2.93,29500,2.94,217100,-2.33,3.01,2.91,4416300,13030000.0,0.61,3.32,21.25,21.25,3.31,2.71,1.14
富淼科技,sh688350,30.25,29.86,30.0,279685500.0,30.1,200,30.25,1000,1.31,30.36,28.66,279685500,83220000.0,1.95,5.69,43.33,43.33,35.83,23.89,1.0
淮北矿业,sh600985,16.52,16.5,16.39,34292100.0,16.52,45500,16.53,13100,0.12,16.61,15.88,34292100,560890000.0,1.27,4.42,444.93,444.93,18.15,14.85,1.29
ST华铭,sz300462,11.78,11.87,11.73,1343900.0,11.76,1600,11.78,700,-0.76,11.9,11.52,1343900,15660000.0,0.97,3.2,16.26,21.35,14.24,9.5,0.93
上海临港,sh600848,8.66,8.7,8.64,7143100.0,8.65,48500,8.66,7900,-0.46,8.73,8.59,7143100,61710000.0,0.3,1.61,207.31,218.45,9.57,7.83,0.48
万里股份,sh600847,12.19,12.22,12.23,1771600.0,12.16,1000,12.19,600,-0.25,12.25,11.8,1771600,21340000.0,1.16,3.68,18.69,18.69,13.44,11.0,0.74
迈克生物,sz300463,9.35,9.06,9.04,9934300.0,9.34,10800,9.35,101900,3.2,9.35,9.0,9934300,91100000.0,2.02,3.86,45.96,56.54,10.87,7.25,1.29
正海磁材,sz300224,11.81,11.74,11.5,25830300.0,11.81,189400,11.82,60700,0.6,12.05,11.48,25830300,305170000.0,2.79,4.86,109.51,109.92,14.09,9.39,1.64
力合科技,sz300800,9.66,9.58,9.63,3695200.0,9.66,100,9.68,700,0.84,9.71,9.42,3695200,35330000.0,1.58,3.03,22.63,22.87,11.5,7.66,1.08
中国广核,sz003816,3.89,3.96,3.96,128509200.0,3.89,4908900,3.9,330800,-1.77,3.96,3.89,128509200,502020000.0,0.33,1.77,1530.14,1964.4,4.36,3.56,0.98
东方财富,sz300059,19.98,20.01,19.95,252320400.0,19.98,582400,19.99,1372700,-0.15,19.99,19.73,252320400,5007280000.0,1.89,1.3,2667.99,3161.28,24.01,16.01,0.92
天微电子,sh688511,23.07,22.42,21.89,192351200.0,23.07,1200,23.12,3600,2.9,23.48,21.85,192351200,43840000.0,1.44,7.27,30.84,30.84,26.9,17.94,1.06
田中精机,sz300461,31.94,31.93,31.71,3672800.0,31.92,700,31.94,2300,0.03,32.0,30.71,3672800,115800000.0,2.54,4.04,46.22,50.32,38.32,25.54,0.93
真爱美家,sz003041,42.81,42.79,42.57,2940800.0,42.81,1200,42.83,10100,0.05,43.16,41.17,2940800,123960000.0,2.15,4.65,58.57,61.65,47.07,38.51,0.8
中国铁建,sh601186,6.16,6.2,6.2,36183400.0,6.15,1441500,6.16,205100,-0.65,6.2,6.13,36183400,222720000.0,0.31,1.13,708.6,836.5,6.82,5.58,0.64
霍普股份,sz301024,32.01,32.25,32.11,794400.0,32.0,500,32.01,7300,-0.74,32.62,31.1,794400,25300000.0,1.29,4.71,19.71,20.35,38.7,25.8,0.57
鹏鼎控股,sz002938,101.41,93.85,94.95,39474700.0,101.41,96400,101.42,500,8.06,103.24,94.95,39474700,3974680000.0,1.71,8.83,2343.41,2350.21,103.24,84.47,1.41
贝达药业,sz300558,70.21,61.39,61.05,30324900.0,70.2,20900,70.21,32200,14.37,70.49,60.81,30324900,2039150000.0,7.19,15.77,296.28,297.22,73.67,49.11,2.53
纬达光电,bj920001,12.02,11.94,11.99,1485700.0,12.01,32900,12.02,8300,0.67,12.03,11.66,1485700,17642200.0,1.65,3.1,10.82,18.47,15.52,8.36,0.99
弘亚数控,sz002833,18.1,18.1,18.02,3774300.0,18.09,27100,18.1,1900,0.0,18.21,17.93,3774300,68230000.0,1.29,1.55,53.05,77.66,19.91,16.29,0.7
风华高科,sz000636,58.29,58.28,57.18,204283200.0,58.28,128800,58.29,183500,0.02,61.79,55.52,204283200,11861070000.0,17.66,10.76,674.42,674.42,64.11,52.45,0.95
万东医疗,sh600055,11.51,11.51,11.5,5981100.0,11.51,37400,11.53,224700,0.0,11.6,11.36,5981100,68490000.0,0.85,2.09,80.92,80.92,12.66,10.36,0.77
旺能环境,sz002034,14.07,14.09,13.98,7130800.0,14.06,12300,14.07,14200,-0.14,14.08,13.89,7130800,99730000.0,1.39,1.35,72.4,72.7,15.5,12.68,0.86
康拓医疗,sh688314,34.49,33.78,34.21,117279500.0,34.49,5700,34.5,2700,2.1,34.56,33.28,117279500,39920000.0,1.44,3.79,28.15,28.15,40.54,27.02,0.86
ST海钦,sh600753,10.15,10.15,10.5,1839200.0,10.14,100,10.15,16500,0.0,10.5,9.92,1839200,18640000.0,0.8,5.71,23.38,23.38,11.17,9.14,1.43
中铁工业,sh600528,7.14,7.21,7.21,12491500.0,7.14,279200,7.15,157000,-0.97,7.22,7.09,12491500,89140000.0,0.56,1.8,158.62,158.62,7.93,6.49,0.87
浙江交科,sz002061,3.51,3.55,3.54,17968400.0,3.51,86000,3.52,423700,-1.13,3.54,3.48,17968400,62960000.0,0.69,1.69,91.23,92.77,3.91,3.2,0.76
海创药业-U,sh688302,37.2,34.3,34.49,305173200.0,37.18,700,37.2,600,8.45,37.34,34.2,305173200,109770000.0,3.08,9.15,36.83,36.83,41.16,27.44,2.4
京东方Ａ,sz000725,6.07,5.96,5.97,2120636500.0,6.07,8184500,6.08,8961600,1.85,6.17,5.86,2120636500,12808420000.0,6.0,5.2,2146.79,2248.59,6.56,5.36,1.12
中金辐照,sz300962,13.16,13.23,13.3,2214800.0,13.15,1200,13.16,26200,-0.53,13.35,12.96,2214800,29000000.0,0.84,2.95,34.74,34.74,15.88,10.58,0.74
民爆光电,sz301362,140.6,133.01,133.58,7755700.0,140.6,15400,140.66,100,5.71,144.88,133.0,7755700,1074860000.0,18.94,8.93,57.57,205.2,159.61,106.41,1.43
恒兴新材,sh603276,15.21,15.17,15.1,2770700.0,15.2,700,15.21,2500,0.26,15.58,15.03,2770700,42510000.0,3.67,3.63,11.48,31.58,16.69,13.65,1.05
奥赛康,sz002755,13.87,13.16,13.17,15391700.0,13.86,11100,13.87,82000,5.4,13.87,13.08,15391700,208600000.0,1.66,6.0,128.73,128.74,14.48,11.84,1.87
中原环保,sz000544,7.36,7.37,7.37,3143200.0,7.36,190600,7.37,42900,-0.14,7.37,7.29,3143200,23010000.0,0.32,1.09,71.74,71.74,8.11,6.63,0.67
迪阿股份,sz301177,23.25,23.31,23.09,1412500.0,23.25,25500,23.26,500,-0.26,23.32,22.75,1412500,32520000.0,0.35,2.45,93.0,93.06,27.97,18.65,1.18
浙江华业,sz301616,35.04,34.8,34.78,616100.0,35.01,1700,35.04,900,0.69,35.18,34.18,616100,21340000.0,2.17,2.87,9.95,28.03,41.76,27.84,0.92
西点药业,sz301130,25.11,24.42,24.5,1482300.0,25.11,1900,25.13,2000,2.83,25.24,24.1,1482300,36540000.0,2.51,4.67,14.82,19.21,29.3,19.54,0.93
炬芯科技,sh688049,42.51,42.03,42.03,781838200.0,42.5,23100,42.51,11000,1.14,42.69,41.0,781838200,327690000.0,4.46,4.02,74.46,74.46,50.44,33.62,0.78
闽东电力,sz000993,10.23,10.15,10.18,9950300.0,10.22,31800,10.23,122300,0.79,10.24,10.01,9950300,100810000.0,2.17,2.27,46.85,46.85,11.17,9.14,1.01
宏达高科,sz002144,10.49,10.58,10.5,3798900.0,10.48,5500,10.49,11600,-0.85,10.57,10.38,3798900,39710000.0,2.76,1.8,14.44,18.54,11.64,9.52,0.9
富邦科技,sz300387,7.16,7.21,7.18,5160100.0,7.16,28900,7.17,43400,-0.69,7.21,7.04,5160100,36780000.0,1.79,2.36,20.69,20.7,8.65,5.77,0.92
青松建化,sh600425,3.5,3.53,3.54,14589900.0,3.49,55100,3.5,318600,-0.85,3.54,3.45,14589900,50840000.0,0.91,2.55,56.16,56.16,3.88,3.18,0.99
奥特维,sh688516,42.46,40.88,40.39,993681600.0,42.44,1000,42.46,1800,3.86,42.6,40.1,993681600,410280000.0,3.16,6.12,133.65,133.65,49.06,32.7,1.28
维尔利,sz300190,3.63,3.71,3.7,14299000.0,3.63,96900,3.64,267400,-2.16,3.7,3.6,14299000,51970000.0,1.51,2.7,34.28,34.42,4.45,2.97,1.26
长源电力,sz000966,4.18,4.21,4.18,46226500.0,4.18,215400,4.19,515500,-0.71,4.2,4.1,46226500,191580000.0,1.33,2.38,145.51,145.51,4.63,3.79,0.93
爱迪特,sz301580,55.66,53.3,52.87,10577000.0,55.66,5200,55.68,1000,4.43,55.85,51.92,10577000,575790000.0,10.49,7.37,56.11,83.04,63.96,42.64,1.48
德源药业,bj920735,24.85,23.89,23.89,4084100.0,24.84,2500,24.85,5900,4.02,24.99,23.65,4084100,100089599.99999999,3.58,5.61,28.36,32.07,31.05,16.73,2.07
热威股份,sh603075,18.99,19.18,19.18,1686800.0,18.98,2800,18.99,1500,-0.99,19.28,18.91,1686800,32080000.0,3.98,1.93,8.05,76.42,21.1,17.26,0.74
高铁电气,sh688285,7.46,7.37,7.41,378632600.0,7.46,2500,7.47,6000,1.22,7.66,7.24,378632600,28150000.0,1.01,5.7,28.07,28.07,8.84,5.9,1.54
*ST春天,sh600381,4.27,4.28,4.24,6720300.0,4.27,33000,4.28,72400,-0.23,4.35,4.15,6720300,28480000.0,1.14,4.67,25.07,25.07,4.71,3.85,0.59
昌红科技,sz300151,16.56,15.56,15.78,20809100.0,16.55,8000,16.56,21700,6.43,16.68,15.44,20809100,336470000.0,5.64,7.97,61.06,88.18,18.67,12.45,1.18
京基智农,sz000048,21.4,21.6,21.43,13691900.0,21.39,9400,21.4,18800,-0.93,21.7,21.14,13691900,293500000.0,2.59,2.59,113.27,113.46,23.76,19.44,0.6
明冠新材,sh688560,11.86,11.79,11.77,427146600.0,11.85,3000,11.86,18400,0.59,11.91,11.62,427146600,50350000.0,2.12,2.46,23.87,23.87,14.15,9.43,1.02
盐 田 港,sz000088,4.44,4.47,4.47,21988900.0,4.44,85400,4.45,529400,-0.67,4.48,4.39,21988900,97340000.0,0.7,2.01,140.43,230.86,4.92,4.02,0.75
浙江自然,sh605080,20.09,20.11,20.1,1143900.0,20.07,900,20.09,900,-0.1,20.11,19.76,1143900,22800000.0,0.82,1.74,28.2,28.31,22.12,18.1,0.73
中海油服,sh601808,12.08,12.23,12.32,15733200.0,12.07,96400,12.08,2600,-1.23,12.37,12.02,15733200,190740000.0,0.53,2.86,357.62,576.41,13.45,11.01,0.93
宝丰能源,sh600989,23.67,23.47,23.6,55932800.0,23.66,212900,23.67,4600,0.85,23.8,23.38,55932800,1320420000.0,0.76,1.79,1735.81,1735.81,25.82,21.12,0.85
国泰环保,sz301203,32.81,32.32,32.3,778000.0,32.81,3400,32.89,2400,1.52,32.95,32.17,778000,25310000.0,1.77,2.41,14.38,26.25,38.78,25.86,1.15
湖北能源,sz000883,4.62,4.66,4.65,23342000.0,4.62,360100,4.63,37200,-0.86,4.65,4.59,23342000,107760000.0,0.36,1.29,299.36,327.07,5.13,4.19,0.78
矩子科技,sz300802,22.57,21.58,21.45,12404800.0,22.56,2000,22.57,14800,4.59,22.6,21.12,12404800,269770000.0,6.13,6.86,45.67,64.12,25.9,17.26,1.12
东北证券,sz000686,8.06,8.08,8.07,18041400.0,8.05,132400,8.06,37900,-0.25,8.08,7.97,18041400,144700000.0,0.77,1.36,188.64,188.64,8.89,7.27,1.05
新 华 都,sz002264,6.56,6.63,6.59,18287500.0,6.56,79500,6.57,35100,-1.06,6.62,6.4,18287500,119140000.0,2.81,3.32,42.7,47.22,7.29,5.97,0.85
继峰股份,sh603997,12.75,12.83,12.96,23536300.0,12.75,52800,12.76,93000,-0.62,13.08,12.64,23536300,301680000.0,1.85,3.43,162.21,162.21,14.11,11.55,1.34
海希通讯,bj920405,17.22,16.89,16.88,863500.0,17.16,1500,17.22,5900,1.95,17.36,16.43,863500,14653300.0,0.81,5.51,18.3,23.5,21.95,11.83,1.3
赛托生物,sz300583,12.76,12.33,12.3,4034400.0,12.76,200,12.77,10900,3.49,12.84,12.28,4034400,50630000.0,2.17,4.54,23.75,24.21,14.8,9.86,1.39
乐歌股份,sz300729,10.16,10.2,10.2,2398000.0,10.16,19000,10.17,7700,-0.39,10.2,10.01,2398000,24220000.0,0.73,1.86,33.33,34.71,12.24,8.16,0.89
博腾股份,sz300363,20.44,17.03,17.03,73171100.0,20.44,1783400,0.0,0,20.02,20.44,17.03,73171100,1383420000.0,14.77,20.02,101.29,111.08,20.44,13.62,2.68
诚邦股份,sh603316,14.25,13.74,13.8,14196300.0,14.25,33100,14.26,13500,3.71,14.33,13.42,14196300,198740000.0,5.37,6.62,37.66,38.47,15.11,12.37,1.03
南网能源,sz003035,5.6,5.6,5.62,19698100.0,5.59,376000,5.6,18100,0.0,5.63,5.51,19698100,109440000.0,0.52,2.14,212.12,212.12,6.16,5.04,0.66
怡 亚 通,sz002183,4.63,4.69,4.67,45905600.0,4.63,120200,4.64,498100,-1.28,4.69,4.56,45905600,211350000.0,1.77,2.77,120.24,120.24,5.16,4.22,1.0
微光股份,sz002801,27.98,27.86,27.86,1174100.0,27.97,3500,27.98,1600,0.43,27.98,27.48,1174100,32580000.0,1.01,1.79,32.4,64.25,30.65,25.07,0.85
永利股份,sz300230,4.23,4.23,4.21,7240600.0,4.22,201200,4.23,328000,0.0,4.24,4.17,7240600,30430000.0,1.15,1.65,26.64,34.4,5.08,3.38,0.71
顺网科技,sz300113,18.51,18.66,18.67,30111700.0,18.51,65900,18.52,5900,-0.8,19.12,18.18,30111700,559550000.0,5.92,5.04,94.22,124.79,22.39,14.93,0.76
长沙银行,sh601577,9.21,9.34,9.33,18717200.0,9.21,96300,9.22,1500,-1.39,9.35,9.15,18717200,172800000.0,0.47,2.14,370.3,370.39,10.27,8.41,0.78
融捷健康,sz300247,3.79,3.8,3.81,15773800.0,3.79,131000,3.8,70600,-0.26,3.88,3.72,15773800,59740000.0,1.96,4.21,30.47,30.47,4.56,3.04,1.57
齐翔腾达,sz002408,5.15,5.05,5.06,29556800.0,5.15,42300,5.16,378900,1.98,5.16,5.01,29556800,150560000.0,1.07,2.97,141.68,146.41,5.56,4.55,1.32
银禧科技,sz300221,14.1,12.72,12.83,39178600.0,14.09,1500,14.1,38300,10.85,14.29,12.72,39178600,531120000.0,8.48,12.34,65.14,66.8,15.26,10.18,1.5
桂林三金,sz002275,13.36,13.16,13.09,2202200.0,13.35,19400,13.36,5300,1.52,13.37,13.06,2202200,29180000.0,0.4,2.36,74.43,78.5,14.48,11.84,1.09
领先股份,sh603991,131.39,129.76,129.76,2828800.0,131.39,2700,131.41,200,1.26,132.99,127.01,2828800,369610000.0,3.16,4.61,117.64,200.65,142.74,116.78,0.81
朗姿股份,sz002612,15.54,15.26,15.2,13728400.0,15.54,104700,15.55,49800,1.83,15.54,15.04,13728400,210690000.0,5.4,3.28,39.54,68.76,16.79,13.73,0.68
钛能化学,sz002145,4.49,4.53,4.54,43186700.0,4.49,327900,4.5,620500,-0.88,4.55,4.45,43186700,193810000.0,1.13,2.21,170.91,170.92,4.98,4.08,0.88
铜冠矿建,bj920019,15.41,14.8,14.99,4575800.0,15.4,15900,15.41,2900,4.12,15.58,14.99,4575800,70264100.0,2.73,3.99,25.82,32.4,19.24,10.36,2.08
楚天科技,sz300358,9.2,9.0,8.97,39397600.0,9.19,146900,9.2,179100,2.22,9.2,8.86,39397600,357370000.0,5.59,3.78,64.85,65.79,10.8,7.2,1.01
国药一致,sz000028,20.32,20.4,20.4,3113800.0,20.32,7900,20.33,11000,-0.39,20.43,20.16,3113800,63180000.0,0.59,1.32,106.85,124.4,22.44,18.36,1.05
协鑫能科,sz002015,15.8,15.75,15.68,58466600.0,15.8,45100,15.81,30900,0.32,15.85,15.4,58466600,916890000.0,3.6,2.86,256.49,256.49,17.33,14.18,0.62
万和电气,sz002543,6.55,6.61,6.62,4320000.0,6.55,16800,6.56,7000,-0.91,6.63,6.47,4320000,28230000.0,0.65,2.42,43.34,48.71,7.27,5.95,1.09
中建环能,sz300425,3.95,3.96,3.96,11080800.0,3.94,83400,3.95,108700,-0.25,4.0,3.88,11080800,43600000.0,1.63,3.03,26.89,26.95,4.75,3.17,0.82
网宿科技,sz300017,15.46,14.73,15.84,350685900.0,15.46,15400,15.47,183300,4.96,16.68,14.98,350685900,5495540000.0,14.82,11.54,365.86,385.83,17.68,11.78,1.7
同花顺,sz300033,239.82,238.98,237.98,14059900.0,239.82,500,239.83,400,0.35,242.22,234.82,14059900,3360050000.0,3.21,3.1,1051.4,1804.98,286.78,191.18,0.87
永兴股份,sh601033,14.17,14.46,14.29,5093000.0,14.17,25000,14.19,18800,-2.01,14.41,14.14,5093000,72490000.0,2.12,1.87,34.01,127.53,15.91,13.01,1.28
梅花生物,sh600873,7.88,7.9,7.87,31047100.0,7.88,92800,7.89,97900,-0.25,8.14,7.83,31047100,246740000.0,1.11,3.92,220.97,220.97,8.69,7.11,1.0
共同药业,sz300966,26.85,26.41,26.4,4142700.0,26.85,4300,26.86,7300,1.67,27.08,26.04,4142700,110580000.0,5.4,3.94,20.59,30.95,31.69,21.13,1.07
XD铁建重,sh688425,4.16,4.17,4.19,1641541200.0,4.16,98500,4.17,55400,-0.24,4.2,4.14,1641541200,68300000.0,0.31,1.44,221.87,221.87,5.0,3.34,0.74
龙磁科技,sz300835,147.92,142.08,142.74,5354700.0,147.92,200,147.93,300,4.11,150.97,140.25,5354700,787920000.0,6.41,7.55,123.62,176.39,170.5,113.66,1.25
有研新材,sh600206,48.17,43.79,46.0,91710500.0,48.17,5278400,0.0,0,10.0,48.17,44.8,91710500,4287780000.0,10.83,7.7,407.78,407.78,48.17,39.41,0.95
恒申新材,sz000782,7.64,7.56,7.56,13768300.0,7.63,4800,7.64,37500,1.06,7.69,7.5,13768300,104700000.0,2.61,2.51,40.35,52.45,8.32,6.8,0.96
浦东金桥,sh600639,9.45,9.57,9.55,4139300.0,9.45,19300,9.46,7900,-1.25,9.57,9.38,4139300,39050000.0,0.49,1.99,80.35,106.07,10.53,8.61,0.8
中远海控,sh601919,15.43,15.37,15.38,66394800.0,15.43,400500,15.44,22200,0.39,15.53,15.3,66394800,1026210000.0,0.53,1.5,1937.47,2355.87,16.91,13.83,0.78
九州通,sh600998,4.99,4.95,4.94,32870600.0,4.98,361400,4.99,219500,0.81,5.0,4.9,32870600,163290000.0,0.65,2.02,251.62,251.62,5.45,4.46,0.81
皓元医药,sh688131,94.5,80.37,80.0,1232872700.0,94.47,300,94.5,12100,17.58,95.0,80.0,1232872700,1098470000.0,5.78,18.66,201.51,201.51,96.44,64.3,2.83
中科曙光,sh603019,88.77,87.8,87.34,50701500.0,88.77,2400,88.78,5200,1.1,89.45,86.59,50701500,4476330000.0,3.47,3.26,1298.75,1298.81,96.58,79.02,1.01
