name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
多氟多,sz002407,33.1,34.42,34.46,105300500.0,33.1,611000,33.11,29300,-3.83,34.82,32.15,105300500,3471560000.0,9.76,7.76,357.07,394.03,37.86,30.98,0.71
章源钨业,sz002378,29.47,29.07,29.07,58457100.0,29.47,62200,29.48,66600,1.38,29.59,27.69,58457100,1681610000.0,4.89,6.54,352.2,354.06,31.98,26.16,1.16
神剑股份,sz002361,15.07,15.12,15.12,75433400.0,15.07,142900,15.08,68800,-0.33,15.28,14.47,75433400,1121380000.0,9.32,5.36,121.92,143.32,16.63,13.61,0.76
圣晖集成,sh603163,98.97,101.64,100.51,2493900.0,98.97,3400,98.98,1600,-2.63,102.6,96.1,2493900,245650000.0,2.49,6.4,98.97,98.97,111.8,91.48,0.74
万润股份,sz002643,14.29,14.57,14.53,20021100.0,14.29,186300,14.3,17600,-1.92,14.61,14.14,20021100,287310000.0,2.22,3.23,128.93,130.88,16.03,13.11,0.65
快克智能,sh603203,69.94,68.6,67.37,13598600.0,69.94,13400,69.95,13300,1.95,71.98,66.02,13598600,944160000.0,5.46,8.69,174.26,177.55,75.46,61.74,0.75
海南发展,sz002163,10.0,10.29,10.25,22656600.0,9.99,12600,10.0,4300,-2.82,10.34,9.83,22656600,226850000.0,2.82,4.96,80.35,84.5,11.32,9.26,0.99
宏和科技,sh603256,198.8,181.94,163.75,29271300.0,198.79,100,198.8,65100,9.27,200.13,163.75,29271300,5412140000.0,3.33,20.0,1748.9,1798.32,200.13,163.75,1.64
亚翔集成,sh603929,149.65,146.56,146.74,4225500.0,149.63,100,149.68,100,2.11,152.45,144.11,4225500,628890000.0,1.98,5.69,319.29,319.29,161.22,131.9,0.71
世嘉科技,sz002796,46.0,45.75,46.07,10299500.0,46.0,14500,46.03,100,0.55,47.18,45.26,10299500,477960000.0,4.52,4.2,104.75,116.09,50.33,41.18,0.76
深圳新星,sh603978,27.63,28.3,28.48,7612300.0,27.63,8900,27.64,18900,-2.37,28.75,27.37,7612300,211640000.0,3.61,4.88,58.33,58.33,31.13,25.47,0.61
友邦吊顶,sz002718,93.96,92.35,91.5,2594200.0,93.96,6300,93.98,9200,1.74,95.99,88.88,2594200,240640000.0,2.76,7.7,88.3,121.63,101.59,83.12,1.01
九鼎新材,sz002201,10.86,10.86,11.0,18669900.0,10.85,79100,10.86,127100,0.0,11.0,10.46,18669900,200300000.0,3.1,4.97,65.38,70.77,11.95,9.77,0.58
国风新材,sz000859,10.32,10.53,10.45,55431200.0,10.32,17700,10.33,142800,-1.99,10.51,10.09,55431200,570990000.0,6.19,3.99,92.46,92.46,11.58,9.48,0.62
天际股份,sz002759,27.57,28.34,28.35,31004600.0,27.57,12800,27.58,86700,-2.72,28.58,26.8,31004600,849270000.0,6.19,6.28,138.11,138.23,31.17,25.51,0.74
东材科技,sh601208,51.35,47.79,48.23,86389400.0,51.35,32200,51.36,8200,7.45,52.4,45.99,86389400,4235370000.0,8.55,13.41,518.73,518.73,52.57,43.01,1.03
三孚股份,sh603938,43.07,41.81,42.0,27005100.0,43.07,37300,43.08,10600,3.01,44.04,40.37,27005100,1147050000.0,7.06,8.78,164.8,164.8,45.99,37.63,0.93
航天工程,sh603698,32.03,32.33,32.6,12325500.0,32.0,4000,32.03,14000,-0.93,32.8,31.27,12325500,393040000.0,2.3,4.73,171.68,171.68,35.56,29.1,0.67
翔鹭钨业,sz002842,32.41,32.1,31.8,34498300.0,32.41,600,32.42,900,0.97,32.68,30.5,34498300,1094010000.0,12.85,6.79,87.01,106.04,35.31,28.89,1.04
天赐材料,sz002709,52.11,51.73,52.99,66939900.0,52.11,172800,52.12,65200,0.73,53.28,50.84,66939900,3474130000.0,4.44,4.72,786.35,1062.29,56.9,46.56,0.7
安记食品,sh603696,13.42,13.94,13.94,5929300.0,13.42,13800,13.43,6900,-3.73,13.98,13.33,5929300,79730000.0,2.52,4.66,31.56,31.56,15.33,12.55,0.93
柏诚股份,sh601133,26.4,25.36,25.63,22607000.0,26.4,11900,26.41,3300,4.1,26.73,24.92,22607000,583560000.0,4.31,7.14,138.44,139.4,27.9,22.82,0.95
德尔未来,sz002631,6.97,7.01,7.01,13238300.0,6.95,32100,6.97,8200,-0.57,7.06,6.88,13238300,92270000.0,1.67,2.57,55.31,55.57,7.71,6.31,0.62
创元科技,sz000551,15.45,15.64,15.6,11989400.0,15.44,39400,15.45,21200,-1.21,15.62,15.03,11989400,183720000.0,2.47,3.77,74.86,74.89,17.2,14.08,0.77
浔兴股份,sz002098,7.47,7.71,7.71,4150100.0,7.46,2300,7.47,5100,-3.11,7.75,7.41,4150100,31150000.0,1.16,4.41,26.74,26.74,8.48,6.94,0.86
合兴包装,sz002228,3.4,3.47,3.46,18171600.0,3.4,107600,3.41,227600,-2.02,3.47,3.38,18171600,62020000.0,1.5,2.59,41.12,41.26,3.82,3.12,0.93
神农种业,sz300189,5.08,5.24,5.21,60221300.0,5.08,308000,5.09,225600,-3.05,5.23,4.96,60221300,304250000.0,6.8,5.15,45.02,52.02,6.29,4.19,1.14
南宁百货,sh600712,5.92,6.03,6.1,7741400.0,5.91,97200,5.92,7700,-1.82,6.1,5.86,7741400,45890000.0,1.44,3.98,31.89,32.24,6.63,5.43,0.87
集泰股份,sz002909,5.72,5.97,6.01,10957300.0,5.72,19300,5.73,6100,-4.19,6.01,5.63,10957300,62860000.0,2.88,6.37,21.76,22.31,6.57,5.37,0.82
鹏辉能源,sz300438,82.79,77.66,78.38,32144800.0,82.79,2600,82.8,2700,6.61,84.28,77.18,32144800,2592340000.0,7.95,9.14,334.61,416.72,93.19,62.13,1.15
大中矿业,sz001203,37.46,37.66,37.66,21648000.0,37.46,24300,37.47,27000,-0.53,37.83,36.01,21648000,801220000.0,1.66,4.83,489.22,574.29,41.43,33.89,0.8
菱电电控,sh688667,116.05,115.7,118.3,174258200.0,116.05,0,116.28,1300,0.3,120.1,112.1,174258200,200700000.0,3.31,6.91,61.15,61.15,138.84,92.56,1.12
海南海药,sz000566,4.08,4.18,4.16,19799600.0,4.08,50900,4.09,192800,-2.39,4.18,4.02,19799600,80730000.0,1.53,3.83,52.91,52.93,4.6,3.76,0.83
鲁信创投,sh600783,21.4,20.92,21.1,28657100.0,21.4,26200,21.41,1400,2.29,22.2,20.82,28657100,614080000.0,3.85,6.6,159.29,159.29,23.01,18.83,1.03
鸿富瀚,sz301086,156.96,156.7,159.66,2643700.0,156.96,200,156.99,300,0.17,160.85,152.2,2643700,414010000.0,4.03,5.52,102.89,197.56,188.04,125.36,1.1
鹭燕医药,sz002788,11.86,12.12,12.05,14192400.0,11.85,48700,11.86,30000,-2.15,12.06,11.65,14192400,167530000.0,3.72,3.38,45.28,46.08,13.33,10.91,0.95
青鸟智控,sz002960,8.1,8.29,8.25,13478400.0,8.09,246700,8.1,11100,-2.29,8.29,8.02,13478400,109240000.0,1.39,3.26,78.43,85.35,9.12,7.46,0.79
和林微纳,sh688661,112.58,109.07,111.25,349391800.0,112.58,0,113.0,0,3.22,115.67,108.77,349391800,391360000.0,2.3,6.33,171.0,171.0,130.88,87.26,0.55
联特科技,sz301205,340.02,312.69,318.0,14151500.0,340.01,100,340.02,600,8.74,351.49,317.3,14151500,4772110000.0,16.97,10.93,283.59,441.16,375.23,250.15,1.03
天华新能,sz300390,81.3,84.86,84.74,47918700.0,81.29,28600,81.3,1100,-4.2,85.0,77.98,47918700,3848850000.0,7.13,8.27,546.55,675.4,101.83,67.89,0.8
可川科技,sh603052,92.18,88.01,90.05,6436500.0,92.18,3900,92.19,700,4.74,94.8,89.77,6436500,592450000.0,3.43,5.72,173.2,173.2,96.81,79.21,0.89
华康洁净,sz301235,63.48,61.01,61.6,4037700.0,63.48,700,63.5,600,4.05,64.64,59.02,4037700,248740000.0,5.55,9.21,46.18,68.42,73.21,48.81,0.75
石大胜华,sh603026,87.51,89.55,89.5,9823900.0,87.51,8100,87.6,9000,-2.28,89.55,86.0,9823900,857860000.0,4.22,3.96,203.64,203.64,98.51,80.6,0.93
XD天宏锂,bj920252,21.32,21.76,21.49,2281800.0,21.32,16100,21.35,26200,-2.02,21.5,20.8,2281800,48222500.0,3.34,3.22,14.55,21.89,28.28,15.24,0.9
华瑞股份,sz300626,34.23,34.05,33.65,12596800.0,34.23,26100,34.24,5000,0.53,35.3,33.65,12596800,433980000.0,7.0,4.85,61.58,61.61,40.86,27.24,0.58
京能电力,sh600578,8.49,8.44,8.39,320130000.0,8.48,664100,8.49,38100,0.59,8.75,7.93,320130000,2687020000.0,4.78,9.72,568.37,568.37,9.28,7.6,0.73
山东黄金,sh600547,29.93,29.41,29.53,45971900.0,29.92,34000,29.93,19700,1.77,30.07,28.8,45971900,1357230000.0,1.27,4.32,1081.8,1379.75,32.35,26.47,0.78
同惠电子,bj920509,31.37,31.05,31.02,1810800.0,31.35,200,31.37,0,1.03,32.09,30.62,1810800,56856100.0,2.16,4.73,26.35,50.29,40.36,21.74,0.58
XD博威合,sh601137,21.52,19.56,19.61,28274500.0,21.52,1630900,0.0,0,10.02,21.52,19.56,28274500,588300000.0,3.08,10.02,197.52,197.67,21.52,17.6,1.21
四方达,sz300179,47.71,44.85,44.0,95260000.0,47.7,301200,47.71,100,6.38,49.15,42.2,95260000,4448210000.0,25.47,15.5,178.43,231.74,53.82,35.88,1.13
海博思创,sh688411,300.76,293.04,300.0,924602000.0,300.76,1500,300.78,200,2.63,305.53,289.6,924602000,2767630000.0,6.97,5.44,398.73,548.75,351.65,234.43,0.82
天振股份,sz301356,24.19,24.85,24.84,1923300.0,24.0,15000,24.19,3200,-2.66,25.0,23.86,1923300,46480000.0,1.52,4.59,30.65,52.25,29.82,19.88,0.53
艾可蓝,sz300816,90.55,91.49,92.0,2782300.0,90.55,3800,90.56,300,-1.03,93.0,87.3,2782300,249000000.0,4.91,6.23,51.31,72.44,109.79,73.19,0.6
富祥股份,sz300497,15.37,15.39,15.4,17073800.0,15.37,40100,15.38,35100,-0.13,15.5,15.03,17073800,260110000.0,3.77,3.05,69.56,82.79,18.47,12.31,0.86
云南锗业,sz002428,86.37,82.06,81.74,107731300.0,86.37,800,86.38,5200,5.25,88.14,78.25,107731300,8955500000.0,16.5,12.05,564.03,564.1,90.27,73.85,1.12
中钨高新,sz000657,66.51,63.18,64.13,83473300.0,66.51,53200,66.52,4300,5.27,67.1,61.3,83473300,5381280000.0,5.75,9.18,966.34,1515.5,69.5,56.86,0.78
泓禧科技,bj920857,20.15,21.46,20.01,6010100.0,20.13,600,20.15,2000,-6.1,21.29,18.88,6010100,119457300.0,8.12,11.23,14.91,14.91,27.89,15.03,2.18
盛剑科技,sh603324,33.95,32.87,33.03,16462800.0,33.95,41500,33.96,8100,3.29,34.96,32.82,16462800,557900000.0,11.15,6.51,50.14,50.14,36.16,29.58,1.22
厦钨新能,sh688778,60.72,61.13,61.68,577781700.0,60.68,600,60.72,400,-0.67,61.89,59.46,577781700,349910000.0,1.14,3.98,306.45,306.45,73.36,48.9,0.83
湖南裕能,sz301358,83.98,85.07,86.0,21508300.0,83.97,7500,83.99,20300,-1.28,86.07,81.56,21508300,1793240000.0,2.83,5.3,638.2,708.24,102.08,68.06,0.91
万润新能,sh688275,134.18,135.98,135.12,347149200.0,134.18,1000,134.2,1100,-1.32,137.82,129.01,347149200,460270000.0,2.75,6.48,169.23,169.23,163.18,108.78,0.8
菲菱科思,sz301191,145.27,141.2,142.48,3981500.0,145.27,1200,145.28,1300,2.88,147.5,139.03,3981500,573400000.0,7.61,6.0,76.0,100.73,169.44,112.96,0.67
英诺激光,sz301021,94.52,96.3,96.01,8257300.0,94.52,3900,94.55,400,-1.85,96.47,91.7,8257300,776470000.0,5.41,4.95,144.33,144.49,115.56,77.04,0.59
中材科技,sz002080,65.43,64.04,63.24,68404100.0,65.42,4500,65.43,11400,2.17,65.73,60.6,68404100,4333580000.0,4.08,8.01,1098.0,1098.0,70.44,57.64,1.35
茂莱光学,sh688502,436.05,432.99,433.09,125755800.0,435.79,200,436.05,700,0.71,437.94,418.01,125755800,541910000.0,2.38,4.6,230.24,230.24,519.59,346.39,0.68
阿特斯,sh688472,12.16,12.99,13.07,6575908800.0,12.16,102000,12.17,42500,-6.39,13.08,12.12,6575908800,815650000.0,4.88,7.39,163.87,443.01,15.59,10.39,1.05
恩捷股份,sz002812,67.66,69.04,69.17,24619600.0,67.66,23500,67.67,14100,-2.0,69.62,66.48,24619600,1659530000.0,2.99,4.55,556.59,664.51,75.94,62.14,0.78
荣亿精密,bj920223,17.16,15.1,16.01,8899700.0,17.16,38600,17.17,5500,13.64,17.3,15.15,8899700,146345300.0,10.91,14.24,14.0,26.99,19.63,10.57,3.75
海峡股份,sz002320,7.44,7.68,7.69,17097000.0,7.44,88800,7.45,14900,-3.13,7.7,7.43,17097000,128260000.0,0.76,3.52,166.34,166.34,8.45,6.91,0.9
山东赫达,sz002810,23.13,23.64,23.67,5840800.0,23.13,900,23.15,30000,-2.16,23.68,23.0,5840800,135620000.0,1.8,2.88,74.9,80.82,26.0,21.28,0.56
东百集团,sh600693,10.72,10.73,10.43,113447100.0,10.71,446500,10.72,3200,-0.09,11.1,10.15,113447100,1205050000.0,13.06,8.85,93.15,93.25,11.8,9.66,1.3
海峡创新,sz300300,9.55,9.72,9.71,46613200.0,9.55,40500,9.56,51500,-1.75,9.73,9.1,46613200,438580000.0,6.99,6.48,63.68,63.68,11.66,7.78,1.02
锦华新材,bj920015,44.77,42.8,42.98,2139200.0,44.77,20600,44.78,500,4.6,44.82,42.78,2139200,94018400.0,5.35,4.77,17.91,60.69,55.64,29.96,1.04
同宇新材,sz301630,256.52,244.8,246.29,1401100.0,256.52,600,256.53,5500,4.79,259.78,240.0,1401100,352470000.0,14.01,8.08,25.65,102.61,293.76,195.84,0.72
广钢气体,sh688548,27.62,26.81,26.86,2359536400.0,27.61,8300,27.62,6200,3.02,28.57,26.51,2359536400,650840000.0,3.41,7.68,190.91,364.42,32.17,21.45,0.89
马钢股份,sh600808,2.88,2.98,2.97,59135100.0,2.88,822400,2.89,42100,-3.36,2.99,2.87,59135100,171870000.0,0.99,4.03,171.87,221.78,3.28,2.68,1.04
捷邦科技,sz301326,141.31,141.8,141.75,1640700.0,141.19,300,141.31,1600,-0.35,143.0,135.5,1640700,228680000.0,2.28,5.29,101.85,102.75,170.16,113.44,0.85
华资实业,sh600191,10.51,10.84,10.83,4456800.0,10.5,18200,10.51,31400,-3.04,10.85,10.43,4456800,46960000.0,0.92,3.87,50.97,50.97,11.92,9.76,0.76
永太科技,sz002326,20.92,21.39,21.28,20082800.0,20.91,31100,20.92,19600,-2.2,21.6,20.73,20082800,421350000.0,2.49,4.07,169.07,193.54,23.53,19.25,0.69
浩通科技,sz301026,23.72,23.65,23.69,6614100.0,23.72,12400,23.73,1000,0.3,24.13,23.1,6614100,156620000.0,4.13,4.36,37.96,52.56,28.38,18.92,0.81
申菱环境,sz301018,98.9,94.77,95.89,13755000.0,98.9,10600,98.91,2900,4.36,101.19,94.5,13755000,1347330000.0,4.86,7.06,279.71,370.16,113.72,75.82,1.42
鼎胜新材,sh603876,28.8,28.06,28.07,36998900.0,28.8,17300,28.81,10500,2.64,28.88,27.0,36998900,1030730000.0,3.98,6.7,267.63,267.63,30.87,25.25,1.25
英维克,sz002837,67.49,66.06,66.3,51480900.0,67.48,97400,67.49,15400,2.16,68.0,64.4,51480900,3423670000.0,4.55,5.45,762.95,860.06,72.67,59.45,0.86
赛恩斯,sh688480,92.73,91.73,92.0,170141300.0,92.73,700,92.75,6400,1.09,94.99,90.58,170141300,158130000.0,1.78,4.81,88.4,88.4,110.08,73.38,0.65
华光新材,sh688379,66.65,66.68,66.59,282790500.0,66.64,600,66.65,800,-0.04,67.94,64.5,282790500,188930000.0,3.14,5.16,60.04,63.3,80.02,53.34,0.61
英特科技,sz301399,18.37,18.62,18.85,1486000.0,18.37,6900,18.38,5100,-1.34,18.85,17.97,1486000,27150000.0,2.72,4.73,10.05,33.99,22.34,14.9,0.63
德力股份,sz002571,12.0,11.98,12.0,10322300.0,12.0,33400,12.01,2000,0.17,12.29,11.65,10322300,123770000.0,3.46,5.34,35.8,47.03,13.18,10.78,0.73
新疆火炬,sh603080,21.96,22.58,22.65,3373200.0,21.96,6900,21.97,3300,-2.75,22.99,21.88,3373200,74890000.0,2.38,4.92,31.07,31.07,24.84,20.32,0.63
漱玉平民,sz301017,14.55,14.66,14.58,8944200.0,14.55,56100,14.56,44800,-0.75,14.75,14.35,8944200,129880000.0,3.46,2.73,37.64,59.02,17.59,11.73,0.89
菲利华,sz300395,119.5,116.44,117.54,38870400.0,119.5,18000,119.51,100,2.63,122.44,115.56,38870400,4630130000.0,7.58,5.91,612.49,628.24,139.73,93.15,0.85
新宙邦,sz300037,71.75,70.96,71.39,28774100.0,71.75,3600,71.76,1000,1.11,73.5,68.6,28774100,2056340000.0,5.32,6.91,388.04,540.91,85.15,56.77,0.68
恒坤新材,sh688727,49.6,50.77,51.49,448578700.0,49.6,6900,49.61,1400,-2.3,51.49,48.93,448578700,224700000.0,8.3,5.04,26.8,222.86,60.92,40.62,0.64
国城矿业,sz000688,38.72,39.31,39.9,17861400.0,38.72,24700,38.74,12500,-1.5,39.98,37.4,17861400,685990000.0,1.51,6.56,458.86,458.86,43.24,35.38,0.6
沃尔德,sh688028,115.74,109.88,111.24,686236200.0,115.74,4600,115.8,500,5.33,118.2,107.7,686236200,777400000.0,4.55,9.56,174.71,174.71,131.86,87.9,0.76
德福科技,sz301511,127.02,128.53,125.0,45596200.0,127.02,2800,127.05,400,-1.17,128.87,118.89,45596200,5649170000.0,12.17,7.76,475.86,800.64,154.24,102.82,1.03
艾森股份,sh688720,86.76,87.92,88.93,374270300.0,86.74,200,86.76,4900,-1.32,90.47,85.78,374270300,329010000.0,6.64,5.33,48.92,76.46,105.5,70.34,0.45
康芝药业,sz300086,6.54,6.76,6.72,12353400.0,6.54,14000,6.55,64400,-3.25,6.76,6.43,12353400,80640000.0,2.8,4.88,28.82,29.77,8.11,5.41,1.02
盛屯矿业,sh600711,12.61,12.2,12.39,107585500.0,12.61,336400,12.62,470000,3.36,12.87,12.06,107585500,1343620000.0,3.48,6.64,389.73,389.73,13.42,10.98,1.22
新莱应材,sz300260,53.83,54.25,54.32,14310000.0,53.83,17400,53.84,400,-0.77,55.58,53.13,14310000,775310000.0,4.98,4.52,154.83,219.52,65.1,43.4,0.57
奥克股份,sz300082,9.64,9.78,9.75,9592000.0,9.63,5100,9.64,27900,-1.43,9.87,9.4,9592000,91940000.0,1.41,4.81,65.39,65.56,11.74,7.82,0.62
波长光电,sz301421,90.47,89.95,89.98,4738100.0,90.46,900,90.47,200,0.58,91.84,88.41,4738100,428700000.0,10.23,3.81,41.9,104.69,107.94,71.96,0.54
佛塑科技,sz000973,14.58,14.72,14.7,40806000.0,14.57,13300,14.58,180500,-0.95,14.73,14.1,40806000,589160000.0,4.22,4.28,141.05,358.41,16.19,13.25,0.78
厦门钨业,sh600549,55.81,52.85,53.0,78830000.0,55.81,32100,55.82,1300,5.6,56.18,51.47,78830000,4271450000.0,5.07,8.91,867.25,886.03,58.14,47.57,1.21
博苑新材,sz301617,53.0,52.0,51.67,3451400.0,53.0,13200,53.01,1800,1.92,53.78,51.16,3451400,181750000.0,5.01,5.04,36.54,92.08,62.4,41.6,0.75
威尔高,sz301251,52.72,50.16,50.5,8875400.0,52.71,1200,52.72,300,5.1,53.94,49.7,8875400,465020000.0,11.74,8.45,39.85,99.41,60.19,40.13,1.11
捷众科技,bj920690,18.77,18.29,18.64,938800.0,18.76,1000,18.77,4600,2.62,18.88,18.0,938800,17391600.0,1.68,4.81,10.52,16.18,23.77,12.81,0.7
矩阵股份,sz301365,32.28,33.05,33.21,1960500.0,32.27,50000,32.28,1900,-2.33,33.21,31.81,1960500,63140000.0,1.62,4.24,39.07,58.1,39.66,26.44,0.64
长缆科技,sz002879,15.79,16.14,16.26,4380300.0,15.79,20400,15.8,2700,-2.17,16.29,15.5,4380300,69030000.0,3.19,4.89,21.65,30.49,17.75,14.53,0.92
华自科技,sz300490,15.56,15.66,15.73,13169000.0,15.56,15200,15.57,400,-0.64,15.86,14.91,13169000,202140000.0,3.35,6.07,61.19,62.03,18.79,12.53,0.74
国林科技,sz300786,17.71,18.15,18.11,8464500.0,17.7,10400,17.71,41800,-2.42,18.22,17.41,8464500,150240000.0,5.78,4.46,25.93,32.59,21.78,14.52,0.71
浦东建设,sh600284,5.92,6.11,6.13,15681500.0,5.92,4600,5.93,12600,-3.11,6.13,5.91,15681500,93590000.0,1.62,3.6,57.44,57.44,6.72,5.5,0.55
戎美股份,sz301088,14.5,14.9,14.9,1426400.0,14.48,200,14.5,12100,-2.68,14.97,14.41,1426400,20780000.0,0.76,3.76,27.26,33.05,17.88,11.92,0.59
美联新材,sz300586,11.4,11.3,11.4,27167200.0,11.4,54600,11.41,37900,0.88,11.57,10.97,27167200,307030000.0,5.08,5.31,60.94,81.08,13.56,9.04,0.55
芳源股份,sh688148,8.32,8.66,8.66,1733238200.0,8.32,18700,8.33,14500,-3.93,8.71,8.19,1733238200,144840000.0,3.4,6.0,42.45,42.45,10.39,6.93,1.06
科创新源,sz300731,61.44,62.03,62.6,9264600.0,61.4,500,61.44,100,-0.95,63.38,57.64,9264600,564730000.0,5.51,9.25,103.37,108.92,74.44,49.62,1.03
鼎信通讯,sh603421,7.12,7.28,7.28,9114800.0,7.12,100200,7.13,15400,-2.2,7.33,7.01,9114800,64910000.0,1.4,4.4,46.44,46.44,8.01,6.55,0.91
ST围海,sz002586,4.28,4.34,4.33,3622300.0,4.27,92400,4.28,800,-1.38,4.33,4.26,3622300,15540000.0,0.33,1.61,46.55,48.97,4.56,4.12,0.56
劲拓股份,sz300400,28.7,28.85,27.81,11929700.0,28.68,100,28.7,60800,-0.52,29.38,27.71,11929700,341200000.0,4.93,5.79,69.4,69.63,34.62,23.08,0.79
