name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
新诺威,sz300765,34.49,34.67,34.49,59400.0,34.49,1900,34.56,100,-0.52,34.49,34.49,59400,2050000.0,0.0,0.0,484.44,484.44,41.6,27.74,0.0
安达智能,sh688125,171.63,173.63,171.63,60000.0,171.63,1300,173.62,200,-1.15,171.63,171.63,60000,100000.0,0.0,0.0,140.2,140.95,208.36,138.9,0.0
杰华特,sh688141,49.07,50.15,49.07,1781300.0,49.07,1600,49.65,1400,-2.15,49.07,49.07,1781300,870000.0,0.0,0.0,220.97,220.97,60.18,40.12,0.0
铜冠铜箔,sz301217,29.51,29.92,29.51,31700.0,29.51,900,29.56,1900,-1.37,29.51,29.51,31700,940000.0,0.0,0.0,244.64,244.64,35.9,23.94,0.0
海科新源,sz301292,51.56,52.21,51.56,31400.0,51.53,100,51.56,6800,-1.24,51.56,51.56,31400,1620000.0,0.04,0.0,43.86,114.87,62.65,41.77,0.0
奕东电子,sz301123,57.0,57.61,57.0,15500.0,57.0,700,57.12,200,-1.06,57.0,57.0,15500,880000.0,0.01,0.0,133.15,133.74,69.13,46.09,0.0
安通控股,sh600179,4.86,4.93,4.86,653700.0,4.86,41200,4.87,16300,-1.42,4.86,4.86,653700,3180000.0,0.02,0.0,187.71,205.65,5.42,4.44,0.0
华联控股,sz000036,5.59,5.58,5.59,237400.0,5.58,22900,5.59,117100,0.18,5.59,5.59,237400,1330000.0,0.02,0.0,78.32,78.47,6.14,5.02,0.0
滨海能源,sz000695,12.4,12.5,12.4,24300.0,12.4,800,12.44,500,-0.8,12.4,12.4,24300,300000.0,0.01,0.0,27.5,28.74,13.75,11.25,0.0
嘉美包装,sz002969,25.3,25.29,25.3,2159600.0,25.29,161700,25.3,54000,0.04,25.3,25.3,2159600,54640000.0,0.2,0.0,275.84,277.39,27.82,22.76,0.0
联发股份,sz002394,14.1,14.18,14.1,10900.0,14.1,2800,14.11,800,-0.56,14.1,14.1,10900,150000.0,0.0,0.0,45.58,45.64,15.6,12.76,0.0
海汽集团,sh603069,23.0,23.41,23.0,228400.0,22.99,3300,23.0,17700,-1.75,23.0,23.0,228400,5250000.0,0.07,0.0,72.68,72.68,25.75,21.07,0.0
胜通能源,sz001331,59.15,62.3,59.15,283300.0,59.15,3300,59.2,100,-5.06,59.15,59.15,283300,16760000.0,0.17,0.0,99.3,166.94,68.53,56.07,0.0
海南瑞泽,sz002596,4.49,4.52,4.49,222500.0,4.48,30100,4.49,67400,-0.66,4.49,4.49,222500,1000000.0,0.02,0.0,51.48,51.53,4.97,4.07,0.0
多氟多,sz002407,27.8,28.04,27.8,154400.0,27.8,6200,27.82,2000,-0.86,27.8,27.8,154400,4290000.0,0.01,0.0,300.39,330.94,30.84,25.24,0.0
章源钨业,sz002378,22.53,22.55,22.53,862800.0,22.52,4100,22.53,42300,-0.09,22.53,22.53,862800,19440000.0,0.07,0.0,269.26,270.68,24.81,20.3,0.0
神剑股份,sz002361,14.1,13.85,14.1,4086900.0,14.09,2700,14.1,74100,1.81,14.1,14.1,4086900,57630000.0,0.51,0.0,114.09,134.1,15.24,12.47,0.0
圣晖集成,sh603163,100.37,102.67,100.37,29900.0,100.37,3500,100.58,100,-2.24,100.37,100.37,29900,3000000.0,0.03,0.0,100.37,100.37,112.94,92.4,0.0
万润股份,sz002643,16.3,16.41,16.3,72700.0,16.3,5300,16.38,4600,-0.67,16.3,16.3,72700,1190000.0,0.01,0.0,148.22,150.44,18.05,14.77,0.0
快克智能,sh603203,36.0,36.13,36.0,4400.0,36.0,1000,36.01,200,-0.36,36.0,36.0,4400,160000.0,0.0,0.0,89.7,91.32,39.74,32.52,0.0
海南发展,sz002163,17.52,17.89,17.52,1665400.0,17.51,13600,17.52,153700,-2.07,17.52,17.52,1665400,29180000.0,0.21,0.0,140.78,148.04,19.68,16.1,0.0
宏和科技,sh603256,53.9,55.64,53.9,194000.0,53.9,6300,54.0,1300,-3.13,53.9,53.9,194000,10460000.0,0.02,0.0,474.17,474.17,61.2,50.08,0.0
亚翔集成,sh603929,139.14,140.14,139.14,16200.0,139.14,20300,139.58,500,-0.71,139.14,139.14,16200,2250000.0,0.01,0.0,296.87,296.87,154.15,126.13,0.0
世嘉科技,sz002796,41.58,42.01,41.58,45200.0,41.56,1000,41.58,6500,-1.02,41.58,41.58,45200,1880000.0,0.02,0.0,94.68,104.93,46.21,37.81,0.0
深圳新星,sh603978,24.66,25.02,24.66,38800.0,24.65,2400,24.66,9600,-1.44,24.66,24.66,38800,960000.0,0.02,0.0,52.06,52.06,27.52,22.52,0.0
友邦吊顶,sz002718,80.24,78.9,80.24,19800.0,80.24,100,80.3,1000,1.7,80.24,80.24,19800,1590000.0,0.04,0.0,43.74,103.87,86.79,71.01,0.0
九鼎新材,sz002201,13.69,13.94,13.69,167600.0,13.69,1600,13.7,7500,-1.79,13.69,13.69,167600,2290000.0,0.03,0.0,82.42,89.21,15.33,12.55,0.0
国风新材,sz000859,9.96,9.96,9.96,161000.0,9.96,2800,9.97,132200,0.0,9.96,9.96,161000,1600000.0,0.02,0.0,89.23,89.24,10.96,8.96,0.0
天际股份,sz002759,36.65,36.63,36.65,245600.0,36.65,5700,36.68,400,0.05,36.65,36.65,245600,9000000.0,0.05,0.0,183.6,183.76,40.29,32.97,0.0
东材科技,sh601208,25.5,25.7,25.5,211600.0,25.5,74300,25.53,2000,-0.78,25.5,25.5,211600,5390000.0,0.02,0.0,257.6,257.6,28.27,23.13,0.0
三孚股份,sh603938,24.5,24.81,24.5,39800.0,24.46,100,24.5,9500,-1.25,24.5,24.5,39800,980000.0,0.01,0.0,93.74,93.74,27.29,22.33,0.0
航天工程,sh603698,37.39,37.94,37.39,257900.0,37.39,5900,37.4,6900,-1.45,37.39,37.39,257900,9640000.0,0.05,0.0,200.41,200.41,41.73,34.15,0.0
翔鹭钨业,sz002842,25.87,25.87,25.87,465700.0,25.85,1500,25.87,60700,0.0,25.87,25.87,465700,12050000.0,0.17,0.0,69.45,84.64,28.46,23.28,0.0
天赐材料,sz002709,38.87,39.35,38.87,137600.0,38.87,1000,38.88,12500,-1.22,38.87,38.87,137600,5350000.0,0.01,0.0,584.78,790.57,43.29,35.42,0.0
安记食品,sh603696,21.36,21.36,21.36,704400.0,21.36,16700,21.37,200,0.0,21.36,21.36,704400,15050000.0,0.3,0.0,50.24,50.24,23.5,19.22,0.0
柏诚股份,sh601133,17.6,17.78,17.6,56300.0,17.6,9900,17.65,200,-1.01,17.6,17.6,56300,990000.0,0.04,0.0,26.29,92.93,19.56,16.0,0.0
德尔未来,sz002631,5.78,5.81,5.78,34300.0,5.78,40100,5.8,900,-0.52,5.78,5.78,34300,200000.0,0.0,0.0,45.87,46.08,6.39,5.23,0.0
创元科技,sz000551,15.05,15.29,15.05,75600.0,15.05,5200,15.07,200,-1.57,15.05,15.05,75600,1140000.0,0.02,0.0,72.69,72.95,16.82,13.76,0.0
浔兴股份,sz002098,10.54,10.63,10.54,14900.0,10.53,2000,10.55,1300,-0.85,10.54,10.54,14900,160000.0,0.0,0.0,37.73,37.73,11.69,9.57,0.0
合兴包装,sz002228,4.42,4.48,4.42,387400.0,4.42,97300,4.43,1400,-1.34,4.42,4.42,387400,1710000.0,0.03,0.0,53.45,53.63,4.93,4.03,0.0
神农种业,sz300189,7.44,7.54,7.44,1177500.0,7.44,2100,7.45,8800,-1.33,7.44,7.44,1177500,8760000.0,0.13,0.0,65.94,76.19,9.05,6.03,0.0
南宁百货,sh600712,6.63,6.64,6.63,70200.0,6.62,1500,6.63,18300,-0.15,6.63,6.63,70200,470000.0,0.01,0.0,35.71,36.11,7.3,5.98,0.0
集泰股份,sz002909,7.2,7.26,7.2,142100.0,7.2,15100,7.23,3000,-0.83,7.2,7.2,142100,1020000.0,0.04,0.0,27.39,28.08,7.99,6.53,0.0
鹏辉能源,sz300438,46.32,47.17,46.32,82800.0,46.32,3400,46.4,3300,-1.8,46.32,46.32,82800,3840000.0,0.02,0.0,187.21,233.15,56.6,37.74,0.0
大中矿业,sz001203,27.8,28.29,27.8,123800.0,27.79,200,27.8,24400,-1.73,27.8,27.8,123800,3440000.0,0.01,0.0,365.66,426.2,31.12,25.46,0.0
菱电电控,sh688667,79.5,80.92,79.5,223100.0,79.35,800,79.5,200,-1.75,79.5,79.5,223100,180000.0,0.0,0.0,41.89,41.89,97.1,64.74,0.0
海南海药,sz000566,6.37,6.3,6.37,271300.0,6.37,31300,6.38,6200,1.11,6.37,6.37,271300,1730000.0,0.02,0.0,82.6,82.64,6.93,5.67,0.0
鲁信创投,sh600783,23.99,24.27,23.99,259100.0,23.99,1300,24.0,2800,-1.15,23.99,23.99,259100,6220000.0,0.03,0.0,178.57,178.57,26.7,21.84,0.0
鸿富瀚,sz301086,126.82,127.18,126.82,16400.0,126.82,1800,126.99,100,-0.28,126.82,126.82,16400,2080000.0,0.03,0.0,60.03,114.14,152.62,101.74,0.0
鹭燕医药,sz002788,17.3,16.98,17.3,1242400.0,17.28,300,17.3,43900,1.88,17.3,17.3,1242400,21490000.0,0.33,0.0,66.05,67.21,18.68,15.28,0.0
青鸟消防,sz002960,11.21,10.97,11.21,292800.0,11.21,3400,11.23,4200,2.19,11.21,11.21,292800,3280000.0,0.04,0.0,83.82,98.13,12.07,9.87,0.0
和林微纳,sh688661,87.94,89.04,87.94,2590600.0,87.8,5000,87.94,0,-1.24,87.94,87.94,2590600,2280000.0,0.02,0.0,133.57,133.57,106.85,71.23,0.0
联特科技,sz301205,193.64,197.5,193.64,68300.0,193.64,800,194.0,1100,-1.95,193.64,193.64,68300,13230000.0,0.1,0.0,131.59,251.24,237.0,158.0,0.0
天华新能,sz300390,45.08,45.88,45.08,93800.0,45.07,100,45.08,200,-1.74,45.08,45.08,93800,4230000.0,0.01,0.0,303.18,374.5,55.06,36.7,0.0
可川科技,sh603052,69.67,69.2,69.67,143400.0,69.67,11200,69.7,1600,0.68,69.67,69.67,143400,9990000.0,0.08,0.0,130.91,130.91,76.12,62.28,0.0
华康洁净,sz301235,49.0,50.54,49.0,48200.0,49.0,21900,49.07,1000,-3.05,49.0,49.0,48200,2360000.0,0.07,0.0,35.64,52.81,60.65,40.43,0.0
石大胜华,sh603026,64.0,64.36,64.0,14100.0,64.0,300,64.01,1100,-0.56,64.0,64.0,14100,900000.0,0.01,0.0,129.72,148.93,70.8,57.92,0.0
天宏锂电,bj920252,29.5,29.47,29.5,2600.0,29.4,700,29.5,400,0.1,29.5,29.5,2600,75800.0,0.0,0.0,20.13,30.28,38.31,20.63,0.0
华瑞股份,sz300626,20.15,20.37,20.15,30800.0,20.0,6500,20.15,600,-1.08,20.15,20.15,30800,620000.0,0.02,0.0,36.25,36.27,24.44,16.3,0.0
京能电力,sh600578,5.15,5.17,5.15,82500.0,5.14,18600,5.15,8100,-0.39,5.15,5.15,82500,420000.0,0.0,0.0,344.77,344.77,5.69,4.65,0.0
山东黄金,sh600547,44.0,45.82,44.0,906300.0,44.0,250000,44.04,500,-3.97,44.0,44.0,906300,39880000.0,0.03,0.0,1590.36,2028.37,50.4,41.24,0.0
同惠电子,bj920509,35.52,35.79,35.52,10700.0,35.51,1000,35.52,1000,-0.75,35.52,35.52,10700,380200.00000000006,0.01,0.0,29.72,56.94,46.52,25.06,0.0
博威合金,sh601137,18.45,18.68,18.45,132600.0,18.45,15800,18.46,1100,-1.23,18.45,18.45,132600,2450000.0,0.01,0.0,169.29,169.42,20.55,16.81,0.0
四方达,sz300179,18.48,18.78,18.48,65500.0,18.48,1200,18.56,1600,-1.6,18.48,18.48,65500,1210000.0,0.02,0.0,69.11,89.76,22.54,15.02,0.0
海博思创,sh688411,219.45,221.34,219.45,872900.0,219.44,800,219.45,4800,-0.85,219.45,219.45,872900,1920000.0,0.01,0.0,290.93,395.21,265.61,177.07,0.0
天振股份,sz301356,22.47,22.36,22.47,1000.0,22.36,1100,22.47,300,0.49,22.47,22.47,1000,20000.0,0.0,0.0,12.32,48.54,26.83,17.89,0.0
艾可蓝,sz300816,62.54,63.29,62.54,16900.0,62.4,100,62.54,200,-1.19,62.54,62.54,16900,1060000.0,0.03,0.0,35.44,50.03,75.95,50.63,0.0
富祥药业,sz300497,15.08,15.18,15.08,71800.0,15.08,15100,15.09,4000,-0.66,15.08,15.08,71800,1080000.0,0.02,0.0,66.48,81.23,18.22,12.14,0.0
云南锗业,sz002428,33.5,34.21,33.5,160200.0,33.49,1200,33.5,100,-2.08,33.5,33.5,160200,5370000.0,0.02,0.0,218.77,218.8,37.63,30.79,0.0
中钨高新,sz000657,44.64,45.45,44.64,738000.0,44.64,16300,44.72,1100,-1.78,44.64,44.64,738000,32940000.0,0.05,0.0,648.59,1017.17,50.0,40.91,0.0
泓禧科技,bj920857,26.47,26.59,26.47,1700.0,26.36,2000,26.47,200,-0.45,26.47,26.47,1700,45000.0,0.0,0.0,19.59,19.59,34.56,18.62,0.0
盛剑科技,sh603324,26.06,26.06,26.06,5000.0,26.03,100,26.06,1100,0.0,26.06,26.06,5000,130000.0,0.0,0.0,38.49,38.49,28.67,23.45,0.0
厦钨新能,sh688778,82.22,82.69,0.0,0.0,82.22,300,82.49,200,-0.57,0.0,0.0,0,0.0,0.0,0.0,414.96,414.96,99.23,66.15,0.0
湖南裕能,sz301358,60.29,61.3,60.29,80700.0,60.26,200,60.29,8800,-1.65,60.29,60.29,80700,4870000.0,0.02,0.0,232.79,458.69,73.56,49.04,0.0
万润新能,sh688275,77.9,78.45,77.9,2404400.0,77.61,600,77.9,100,-0.7,77.9,77.9,2404400,1870000.0,0.03,0.0,65.9,98.25,94.14,62.76,0.0
菲菱科思,sz301191,103.28,104.76,103.28,19000.0,103.28,500,104.0,6600,-1.41,103.28,103.28,19000,1960000.0,0.04,0.0,53.91,71.62,125.71,83.81,0.0
英诺激光,sz301021,57.05,57.39,57.05,17500.0,57.05,12800,57.1,100,-0.59,57.05,57.05,17500,1000000.0,0.01,0.0,87.14,87.2,68.87,45.91,0.0
中材科技,sz002080,38.29,38.69,38.29,410200.0,38.29,9300,38.3,1000,-1.03,38.29,38.29,410200,15710000.0,0.02,0.0,642.55,642.55,42.56,34.82,0.0
茂莱光学,sh688502,349.7,353.52,349.7,440000.0,349.21,500,349.7,10000,-1.08,349.7,349.7,440000,1540000.0,0.03,0.0,58.75,184.64,424.22,282.82,0.0
阿特斯,sh688472,15.1,15.37,15.1,41513100.0,15.1,53200,15.11,8000,-1.76,15.1,15.1,41513100,6270000.0,0.03,0.0,203.5,550.11,18.44,12.3,0.0
恩捷股份,sz002812,51.0,52.22,51.0,261900.0,51.0,51800,51.18,1100,-2.34,51.0,51.0,261900,13360000.0,0.03,0.0,419.54,500.93,57.44,47.0,0.0
荣亿精密,bj920223,19.99,19.94,19.99,2600.0,19.94,800,19.99,13300,0.25,19.99,19.99,2600,52100.0,0.0,0.0,16.31,31.44,25.92,13.96,0.0
海峡股份,sz002320,10.67,10.8,10.67,267000.0,10.67,800,10.68,32200,-1.2,10.67,10.67,267000,2850000.0,0.01,0.0,238.44,238.44,11.88,9.72,0.0
山东赫达,sz002810,18.92,18.92,18.92,158900.0,18.92,2700,19.04,200,0.0,18.92,18.92,158900,3010000.0,0.05,0.0,61.07,65.95,20.81,17.03,0.0
东百集团,sh600693,16.5,17.18,16.5,1379500.0,16.5,10200,16.52,2200,-3.96,16.5,16.5,1379500,22760000.0,0.16,0.0,143.38,143.52,18.9,15.46,0.0
海峡创新,sz300300,14.09,14.52,14.09,3425600.0,14.09,200900,14.1,7500,-2.96,14.09,14.09,3425600,48270000.0,0.51,0.0,93.95,93.96,17.42,11.62,0.0
锦华新材,bj920015,49.0,49.22,49.0,15400.0,48.92,300,49.0,8800,-0.45,49.0,49.0,15400,756600.0,0.04,0.0,18.5,66.43,63.98,34.46,0.0
同宇新材,sz301630,173.88,174.98,173.88,700.0,172.29,100,174.47,900,-0.63,173.88,173.88,700,120000.0,0.01,0.0,17.39,69.55,209.98,139.98,0.0
广钢气体,sh688548,20.0,20.22,20.0,3851900.0,20.0,6400,20.2,5000,-1.09,20.0,20.0,3851900,770000.0,0.01,0.0,138.24,263.88,24.26,16.18,0.0
马钢股份,sh600808,3.99,4.02,3.99,278400.0,3.99,4500,4.0,17100,-0.75,3.99,3.99,278400,1110000.0,0.0,0.0,238.11,307.26,4.42,3.62,0.0
捷邦科技,sz301326,125.26,124.19,125.26,8600.0,125.26,4600,125.28,100,0.86,125.26,125.26,8600,1080000.0,0.03,0.0,34.2,91.08,149.03,99.35,0.0
华资实业,sh600191,11.65,12.18,11.65,86000.0,11.65,13800,11.7,49000,-4.35,11.65,11.65,86000,1000000.0,0.02,0.0,56.49,56.49,13.4,10.96,0.0
永太科技,sz002326,25.89,26.15,25.89,132600.0,25.88,200,25.89,6000,-0.99,25.89,25.89,132600,3430000.0,0.02,0.0,209.23,239.52,28.77,23.54,0.0
浩通科技,sz301026,30.01,30.86,30.01,158300.0,30.01,8900,30.02,1600,-2.75,30.01,30.01,158300,4750000.0,0.14,0.0,34.3,47.5,37.03,24.69,0.0
申菱环境,sz301018,66.0,67.33,66.0,43600.0,65.98,100,66.0,1000,-1.98,66.0,66.0,43600,2880000.0,0.02,0.0,131.34,175.59,80.8,53.86,0.0
鼎胜新材,sh603876,16.0,16.15,16.0,89700.0,15.96,1400,16.0,9800,-0.93,16.0,16.0,89700,1440000.0,0.01,0.0,148.68,148.68,17.77,14.54,0.0
英维克,sz002837,96.9,99.27,96.9,530300.0,96.89,100,96.9,188800,-2.39,96.9,96.9,530300,51390000.0,0.06,0.0,823.84,946.28,109.2,89.34,0.0
赛恩斯,sh688480,76.13,77.41,76.13,96200.0,76.13,500,76.31,200,-1.65,76.13,76.13,96200,70000.0,0.0,0.0,72.57,72.57,92.89,61.93,0.0
华光新材,sh688379,49.7,50.08,49.7,1305100.0,49.63,600,49.7,1100,-0.76,49.7,49.7,1305100,650000.0,0.01,0.0,44.77,44.77,60.1,40.06,0.0
英特科技,sz301399,19.7,19.76,19.7,11800.0,19.7,7400,19.76,100,-0.3,19.7,19.7,11800,230000.0,0.02,0.0,10.77,36.45,23.71,15.81,0.0
德力股份,sz002571,11.99,11.97,11.99,49000.0,11.99,6500,12.07,100,0.17,11.99,11.99,49000,590000.0,0.02,0.0,35.77,46.99,13.17,10.77,0.0
新疆火炬,sh603080,23.49,23.42,23.49,1000.0,23.4,500,23.49,900,0.3,23.49,23.49,1000,20000.0,0.0,0.0,33.24,33.24,25.76,21.08,0.0
漱玉平民,sz301017,16.18,16.22,16.18,114800.0,16.18,36700,16.2,600,-0.25,16.18,16.18,114800,1860000.0,0.05,0.0,39.42,65.63,19.46,12.98,0.0
菲利华,sz300395,88.01,89.69,88.01,148200.0,88.0,10800,88.01,15300,-1.87,88.01,88.01,148200,13040000.0,0.03,0.0,450.29,459.65,107.63,71.75,0.0
新宙邦,sz300037,48.0,48.44,48.0,37700.0,47.98,500,48.0,3000,-0.91,48.0,48.0,37700,1810000.0,0.01,0.0,258.44,360.86,58.13,38.75,0.0
恒坤新材,sh688727,53.33,53.9,53.33,1837400.0,53.3,2000,53.33,1900,-1.06,53.33,53.33,1837400,980000.0,0.04,0.0,26.79,239.62,64.68,43.12,0.0
国城矿业,sz000688,25.63,26.09,25.63,100500.0,25.63,4900,25.8,1000,-1.76,25.63,25.63,100500,2580000.0,0.01,0.0,303.73,303.73,28.7,23.48,0.0
沃尔德,sh688028,85.57,85.77,85.57,1080400.0,85.0,200,85.57,300,-0.23,85.57,85.57,1080400,920000.0,0.01,0.0,129.17,129.17,102.92,68.62,0.0
德福科技,sz301511,28.17,28.44,28.17,23100.0,28.17,2900,28.2,11600,-0.95,28.17,28.17,23100,650000.0,0.01,0.0,105.53,177.56,34.13,22.75,0.0
艾森股份,sh688720,70.0,71.05,70.0,912300.0,69.9,700,70.0,800,-1.48,70.0,70.0,912300,640000.0,0.02,0.0,39.47,61.69,85.26,56.84,0.0
康芝药业,sz300086,9.9,9.65,9.9,539600.0,9.9,39700,9.91,1000,2.59,9.9,9.9,539600,5340000.0,0.12,0.0,43.63,45.06,11.58,7.72,0.0
盛屯矿业,sh600711,14.8,15.54,14.8,802500.0,14.8,398700,14.82,200,-4.76,14.8,14.8,802500,11880000.0,0.03,0.0,457.41,457.41,17.09,13.99,0.0
新莱应材,sz300260,52.1,52.2,52.1,13100.0,52.1,15000,52.11,200,-0.19,52.1,52.1,13100,680000.0,0.0,0.0,149.86,212.47,62.64,41.76,0.0
奥克股份,sz300082,9.52,9.56,9.52,33100.0,9.52,23600,9.53,2000,-0.42,9.52,9.52,33100,320000.0,0.0,0.0,64.57,64.75,11.47,7.65,0.0
波长光电,sz301421,92.13,92.8,92.13,4800.0,92.05,400,92.21,300,-0.72,92.13,92.13,4800,440000.0,0.01,0.0,42.66,106.61,111.36,74.24,0.0
佛塑科技,sz000973,11.85,11.99,11.85,72900.0,11.85,4600,11.86,4100,-1.17,11.85,11.85,72900,860000.0,0.01,0.0,114.64,114.64,13.19,10.79,0.0
厦门钨业,sh600549,53.94,55.16,53.94,390200.0,53.9,3700,53.94,67400,-2.21,53.94,53.94,390200,21050000.0,0.03,0.0,838.19,856.34,60.68,49.64,0.0
博苑股份,sz301617,76.51,76.88,76.51,10800.0,76.51,100,76.88,300,-0.48,76.51,76.51,10800,830000.0,0.02,0.0,40.58,102.25,92.26,61.5,0.0
威尔高,sz301251,61.3,61.3,61.3,118000.0,61.29,100,61.3,500,0.0,61.3,61.3,118000,7230000.0,0.22,0.0,33.1,82.56,73.56,49.04,0.0
捷众科技,bj920690,32.36,32.4,32.36,300.0,32.22,1800,32.36,4200,-0.12,32.36,32.36,300,11000.0,0.0,0.0,13.95,21.45,42.12,22.68,0.0
矩阵股份,sz301365,24.81,24.81,24.81,2600.0,24.74,2200,24.81,500,0.0,24.81,24.81,2600,60000.0,0.0,0.0,25.15,44.66,29.77,19.85,0.0
长缆科技,sz002879,21.35,21.35,21.35,43600.0,21.35,300,21.41,1000,0.0,21.35,21.35,43600,930000.0,0.03,0.0,29.44,41.23,23.49,19.22,0.0
华自科技,sz300490,16.25,16.26,16.25,233600.0,16.23,500,16.25,3000,-0.06,16.25,16.25,233600,3800000.0,0.06,0.0,63.9,64.78,19.51,13.01,0.0
国林科技,sz300786,15.91,16.02,15.91,29000.0,15.9,1300,15.91,100,-0.69,15.91,15.91,29000,460000.0,0.02,0.0,23.28,29.28,19.22,12.82,0.0
浦东建设,sh600284,7.8,7.83,7.8,12100.0,7.8,10100,7.81,175600,-0.38,7.8,7.8,12100,90000.0,0.0,0.0,75.68,75.68,8.61,7.05,0.0
戎美股份,sz301088,16.87,16.9,16.87,1800.0,16.87,2400,16.99,3000,-0.18,16.87,16.87,1800,30000.0,0.0,0.0,31.69,38.45,20.28,13.52,0.0
美联新材,sz300586,9.87,9.89,9.87,8100.0,9.87,2400,9.89,2000,-0.2,9.87,9.87,8100,80000.0,0.0,0.0,52.76,70.2,11.87,7.91,0.0
芳源股份,sh688148,8.27,8.27,8.27,3485800.0,8.25,1000,8.27,16500,0.0,8.27,8.27,3485800,290000.0,0.01,0.0,42.19,42.19,9.92,6.62,0.0
科创新源,sz300731,61.48,61.86,61.48,73100.0,61.47,400,61.48,1000,-0.61,61.48,61.48,73100,4490000.0,0.06,0.0,73.89,77.73,74.23,49.49,0.0
鼎信通讯,sh603421,7.54,7.66,7.54,160400.0,7.54,51300,7.55,900,-1.57,7.54,7.54,160400,1210000.0,0.02,0.0,49.18,49.18,8.43,6.89,0.0
ST围海,sz002586,4.73,4.73,4.73,19500.0,4.7,37600,4.73,26000,0.0,4.73,4.73,19500,90000.0,0.0,0.0,51.44,54.12,4.97,4.49,0.0
劲拓股份,sz300400,20.24,20.42,20.24,12000.0,20.24,3300,20.4,500,-0.88,20.24,20.24,12000,240000.0,0.01,0.0,48.56,49.11,24.5,16.34,0.0
杰美特,sz300868,31.87,31.87,31.87,6100.0,31.87,500,32.86,600,0.0,31.87,31.87,6100,190000.0,0.01,0.0,25.74,40.78,38.24,25.5,0.0
嘉元科技,sh688388,41.45,41.71,41.45,3335500.0,41.45,5800,41.5,600,-0.62,41.45,41.45,3335500,1380000.0,0.01,0.0,176.68,176.68,50.05,33.37,0.0
康欣新材,sh600076,3.75,3.79,3.75,192700.0,3.75,1400,3.76,41500,-1.06,3.75,3.75,192700,720000.0,0.01,0.0,50.42,50.42,4.17,3.41,0.0
龙图光罩,sh688721,46.0,46.0,0.0,0.0,46.0,200,46.26,2000,0.0,0.0,0.0,0,0.0,0.0,0.0,24.6,61.41,55.2,36.8,0.0
*ST熊猫,sh600599,7.17,7.2,7.17,27800.0,7.17,6000,7.18,2000,-0.42,7.17,7.17,27800,200000.0,0.02,0.0,11.9,11.9,7.56,6.84,0.0
