股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002055.SZ,ST得润,6.81,-2.853067047075609,跌停,0,2,,,, 09:31:15, 13:44:14,前期涨幅较大+诉讼涉案金额大+资金流出,33,002055
002076.SZ,*ST星光,2.62,0.0,跌停,0,1,,,, 11:28:24, 13:53:12,前期涨幅较大+ST板块回调+资金流出,33,002076
002082.SZ,ST万邦,13.96,-4.9693669162695615,跌停,0,1,,,, 09:39:45, 09:44:15,可能被实施*ST+此前涨幅较大+创新药板块下跌,33,002082
002125.SZ,湘潭电化,17.0,2.1021021021021107,涨停,1,0, 10:04:09, 10:04:09,固态电池+锰酸锂+电解二氧化锰+湘潭国资,,,,33,002125
002132.SZ,恒星科技,5.32,-0.37453183520598454,涨停,1,0, 10:09:24, 10:09:24,光纤送样验证+有机硅+机器人腱绳+业绩增长,,,,33,002132
002137.SZ,实益达,10.21,-1.826923076923072,涨停,2,0, 09:30:15, 09:30:15,先进封装+间接投资宇树科技+智能硬件,,,,33,002137
002156.SZ,通富微电,70.01,-0.29906009683849866,涨停,1,0, 09:36:45, 14:38:57,CPO封装+AMD产业链+存储芯片封测,,,,33,002156
002167.SZ,东方锆业,14.08,-4.412763068567551,涨停,1,0, 10:40:50, 10:40:50,定增通过+固态电池+锆产品,,,,33,002167
002168.SZ,ST惠程,3.73,-0.5333333333333338,涨停,1,0, 14:15:37, 14:22:09,生物医药+预重整+地方国资+撤销退市风险警示,,,,33,002168
002323.SZ,*ST雅博,1.51,-5.031446540880507,涨停,1,0, 09:30:30, 14:45:32,实控人拟变更+BIPV+枣庄国资,,,,33,002323
002501.SZ,*ST利源,1.66,5.063291139240497,涨停,2,0, 09:30:00, 09:30:00,重大资产重组+汽车铝型材+业绩改善+ST摘帽预期,,,,33,002501
002514.SZ,*ST宝馨,4.28,-2.0594965675057173,跌停,0,1,,,, 09:40:30, 13:15:53,澄清传闻+退市风险警示,33,002514
002528.SZ,*ST英飞,4.88,1.6666666666666683,涨停,3,0, 09:30:00, 09:30:00,预重整+智慧城市+深圳国资,,,,33,002528
002586.SZ,ST围海,4.06,-0.24570024570026228,跌停,0,1,,,, 14:38:19, 14:44:50,板块下跌+一季报亏损+资金净流出,33,002586
002606.SZ,大连电瓷,14.65,-2.0066889632106952,跌停,0,1,,,, 10:09:09, 14:25:39,超涨回调+主力资金净流出,33,002606
002620.SZ,*ST瑞和,6.58,-0.6042296072507558,跌停,0,2,,,, 10:09:24, 14:46:37,净资产为负+重整信息不透明+控股股东股份冻结,33,002620
002630.SZ,*ST华西,1.76,0.0,涨停,2,0, 09:30:00, 09:30:00,环保锅炉+垃圾焚烧发电+ST板块,,,,33,002630
002667.SZ,*ST威领,22.64,5.009276437847875,涨停,3,0, 09:33:30, 09:44:15,控制权拟变更+一季度扭亏+锂电+碳酸锂,,,,33,002667
002681.SZ,奋达科技,4.87,-2.7944111776447045,跌停,0,1,,,, 13:42:14, 14:02:10,资金流出+业绩不佳,33,002681
002717.SZ,*ST岭南,1.06,4.950495049504955,涨停,2,0, 09:30:00, 09:30:00,罚单落地+面值退市博弈+ST板块,,,,33,002717
002735.SZ,王子新材,16.37,1.1742892459827026,涨停,1,0, 13:06:07, 13:12:53,薄膜电容+可控核聚变+富士康概念,,,,33,002735
002787.SZ,华源控股,27.37,-1.0126582278480927,涨停,1,0, 09:34:30, 09:38:00,参股宇树科技+半导体设备+温控设备,,,,33,002787
002856.SZ,*ST美芝,26.78,3.9192859914629476,涨停,4,0, 09:30:00, 14:55:25,庭外重组+佛山国资+建筑装饰,,,,33,002856
002875.SZ,安奈儿,21.52,-1.3296652911508444,涨停,1,0, 09:48:15, 09:48:15,跨境电商+童装+一季报扭亏,,,,33,002875
002965.SZ,祥鑫科技,36.0,1.408450704225352,涨停,1,0, 09:43:30, 09:43:30,液冷服务器+人形机器人+汽车零部件+分红计划,,,,33,002965
003004.SZ,声迅股份,59.04,-8.450922623662578,跌停,0,1,,,, 09:35:30, 09:35:30,利好消息落地+此前涨幅巨大+此前股东减持计划,33,003004
003030.SZ,祖名股份,21.12,-0.9380863039399592,跌停,0,1,,,, 14:47:10, 15:00:00,板块下跌+一季度亏损,33,003030
300197.SZ,节能铁汉,2.87,3.237410071942457,涨停,3,0, 09:34:00, 10:08:09,重大资产重组+生态环保+央企,,,,33,300197
300516.SZ,久之洋,41.66,5.361659079413246,涨停,1,0, 13:00:29, 13:00:29,光纤概念+商业航天+央企,,,,33,300516
301115.SZ,联检科技,33.5,-1.2964054213317553,涨停,1,0, 10:25:35, 10:25:35,新能源车检测+能碳一体机+分红,,,,33,301115
301366.SZ,一博科技,53.99,-0.31388478581978324,涨停,1,0, 09:30:00, 09:32:30,AI PCB+光模块+英伟达合作+签单增长,,,,33,301366
600078.SH,澄星股份,13.12,0.3058103975535103,涨停,1,0, 11:03:10, 11:03:10,涨价+磷化工+新材料+扭亏,,,,17,600078
600103.SH,青山纸业,4.03,-0.9828009828009836,涨停,1,0, 09:41:30, 10:40:20,光模块+林浆纸+福建国资,,,,17,600103
600121.SH,郑州煤电,5.69,0.0,涨停,3,0, 14:19:44, 14:19:44,煤炭+机器人+算力中心+郑州国资,,,,17,600121
600180.SH,*ST瑞茂,1.63,5.161290322580635,涨停,3,0, 09:30:00, 13:04:14,海外煤炭+诉讼撤诉+ST板块,,,,22,600180
600187.SH,*ST国中,1.62,5.194805194805199,涨停,4,0, 09:30:00, 09:39:45,回购+一季报扭亏+污水处理,,,,22,600187
600198.SH,大唐电信,8.87,0.1128668171557538,涨停,1,0, 09:38:45, 09:38:45,安全芯片+商业航天+央企,,,,17,600198
600255.SH,鑫科材料,4.64,5.694760820045558,涨停,2,0, 09:30:00, 09:30:00,高速铜连接+铜合金板带+一季报增长+国资,,,,17,600255
600265.SH,*ST景谷,29.19,3.144876325088341,涨停,7,0, 09:30:00, 09:30:00,算力租赁+林业+ST板块,,,,22,600265
600302.SH,ST标准,10.16,-3.6966824644549816,跌停,0,1,,,, 09:51:00, 10:20:44,此前连续上涨+异动公告发布+业绩持续亏损,22,600302
600310.SH,广西能源,6.79,6.929133858267724,涨停,1,0, 09:32:30, 09:32:30,抽水蓄能+绿电+广西国资,,,,17,600310
600367.SH,红星发展,45.24,5.923671271365023,涨停,3,0, 09:31:30, 09:31:30,碳酸锶涨价+玻璃基板上游+MLCC上游+青岛国资,,,,17,600367
600381.SH,*ST春天,5.67,0.1766784452296782,涨停,1,0, 14:27:31, 14:39:18,申请摘帽+听花酒增长+白酒+大健康,,,,22,600381
600396.SH,华电辽能,20.8,-2.5304592314901555,涨停,1,0, 14:22:09, 14:22:09,火力发电+绿氢+央企+业绩增长,,,,17,600396
600403.SH,大有能源,7.4,9.955423476968797,涨停,3,0, 09:44:00, 09:44:00,煤炭+河南国资重组+国企改革,,,,17,600403
600439.SH,瑞贝卡,2.7,3.053435114503819,涨停,1,0, 10:11:54, 10:11:54,跨境电商+发制品+业绩减亏,,,,17,600439
600487.SH,亨通光电,93.0,1.7171606693645336,涨停,2,0, 09:32:15, 09:33:15,多芯光纤+CPO+一季报增长,,,,17,600487
600505.SH,西昌电力,14.5,1.115760111576012,涨停,1,0, 13:56:21, 13:56:21,绿色电力+业绩增长+央企,,,,17,600505
600516.SH,方大炭素,5.39,-1.642335766423371,涨停,1,0, 13:54:20, 14:50:14,石墨电极龙头+电池材料+核电石墨,,,,17,600516
600578.SH,京能电力,9.5,1.7130620985010723,涨停,1,0, 13:16:11, 13:16:11,风光火储一体化+火电+北京国资,,,,17,600578
600596.SH,新安股份,14.4,0.0,涨停,1,0, 13:23:11, 14:42:46,光纤上游+人形机器人+有机硅+一季报增长,,,,17,600596
600636.SH,退市国化,1.9,-6.403940886699503,跌停,0,2,,,, 09:31:30, 09:34:15,退市整理期交易+增持利好落地+业绩亏损扩大,21,600636
600678.SH,ST金顶,6.5,-3.7037037037037037,跌停,0,1,,,, 09:39:15, 09:43:15,超涨回调+退市风险警示风险,22,600678
600679.SH,上海凤凰,10.8,0.6523765144454826,涨停,1,0, 10:13:40, 10:13:40,电助力自行车+股份回购+国企,,,,17,600679
600683.SH,京投发展,15.63,0.0,涨停,1,0, 10:52:56, 10:53:51,拟收购奇芯光电+光电子器件+TOD轨道物业+北京国资,,,,17,600683
600688.SH,上海石化,3.38,10.097719869706843,涨停,1,0, 09:30:00, 09:30:00,T1000级高性能碳纤维+石油化工+央企,,,,17,600688
600745.SH,*ST闻泰,20.57,-4.988452655889138,跌停,0,1, 09:30:00, 09:30:00,, 09:37:15, 09:37:15,连续涨停后回调+资金流出,22,600745
600777.SH,*ST新潮,5.6,-0.5328596802841963,涨停,1,0, 14:56:57, 14:56:57,页岩油+债务化解+申请摘帽,,,,22,600777
600791.SH,京能置业,16.43,3.333333333333329,涨停,1,0, 13:08:38, 13:08:38,京津冀地产+北京国资+亏损收窄,,,,17,600791
600850.SH,电科数字,21.6,-5.553126366418887,跌停,0,1,,,, 14:05:03, 14:05:03,前期涨幅较大+资金流出+监管处罚风险+业绩下滑,17,600850
600936.SH,北投科技,6.37,-2.150537634408597,涨停,2,0, 09:49:45, 14:37:59,AI应用+机器人概念+智慧交通+广西国资,,,,17,600936
601177.SH,杭齿前进,15.25,-3.8461538461538427,跌停,0,1,,,, 09:31:45, 14:20:08,澄清宇树无合作+此前累计上涨,17,601177
601208.SH,东材科技,55.45,-1.8410338112940328,涨停,1,0, 09:54:00, 14:50:31,高速树脂+AI算力+项目投产+一季报增长,,,,17,601208
601231.SH,环旭电子,44.11,1.1233379183860661,涨停,1,0, 09:34:00, 14:38:38,CPO+服务器+AI眼镜,,,,17,601231
601798.SH,蓝科高新,9.1,6.557377049180334,涨停,1,0, 09:31:00, 09:31:00,并购重组+光热储能+业绩增长+央企,,,,17,601798
603008.SH,ST喜临门,9.14,-1.189189189189183,跌停,0,1,,,, 09:51:00, 09:51:00,预重整不确定性+前期涨幅较大+资金占用及违规担保,22,603008
603065.SH,宿迁联盛,8.41,0.23837902264600205,涨停,1,0, 13:01:57, 13:47:24,光稳定剂+光伏概念,,,,17,603065
603109.SH,神驰机电,22.08,4.003768252472906,涨停,1,0, 14:49:34, 14:51:49,机器人概念+小型发电机+拟分红,,,,17,603109
603120.SH,肯特催化,53.07,1.5888208269525235,涨停,1,0, 09:33:15, 09:33:15,半导体清洗+催化新材料+减持利空落地,,,,17,603120
603135.SH,中重科技,11.48,-0.9490940465918847,涨停,1,0, 09:41:45, 09:41:45,机器人+出海+新增订单+到期赎回,,,,17,603135
603236.SH,移远通信,57.75,0.017319016279871858,涨停,1,0, 09:38:00, 14:40:16,卫星通信+物联网模组+人形机器人,,,,17,603236
603272.SH,*ST联翔,45.2,3.408830931137044,跌停,0,1,,,, 11:21:04, 14:17:17,前期涨幅巨大+澄清重组传闻+*ST后连续亏损,22,603272
603311.SH,金海高科,37.51,0.0,涨停,2,0, 13:18:08, 13:33:10,控制权变更+新能源车过滤+空气过滤+大飞机,,,,17,603311
603319.SH,美湖股份,42.3,-0.704225352112686,涨停,1,0, 10:09:39, 14:49:51,宇树科技配套+机器狗订单+执行器,,,,17,603319
603330.SH,天洋新材,8.55,0.0,涨停,3,0, 09:30:00, 09:30:00,光模块透镜固定用胶+电子胶+半导体,,,,17,603330
603559.SH,ST通脉,9.19,-2.5450689289501613,跌停,0,1,,,, 10:48:33, 14:17:43,此前涨幅较大+摘帽进展停滞,22,603559
603595.SH,ST东尼,25.15,1.9870235198702288,涨停,1,0, 09:41:30, 09:41:30,一季报增长+股权转让+消费电子+碳化硅,,,,22,603595
603656.SH,泰禾智能,20.56,1.8325903912828005,涨停,1,0, 09:53:00, 09:53:00,增持+AI视觉分选+储能,,,,17,603656
603663.SH,三祥新材,69.05,1.5889362954244495,涨停,1,0, 09:40:45, 13:34:10,半导体产业链+锆铪分离+核级锆,,,,17,603663
603721.SH,中广天择,20.8,-4.0590405904059,跌停,0,1,,,, 13:49:41, 14:07:03,摘帽利好兑现+影视院线板块重挫+跟跌,17,603721
603886.SH,元祖股份,11.91,-0.41806020066890226,涨停,1,0, 14:53:28, 14:53:28,烘焙食品+门店扩张+海峡两岸,,,,17,603886
603938.SH,三孚股份,49.0,3.4191642043056087,涨停,1,0, 09:39:15, 14:49:14,光纤材料+存储芯片+硅基材料,,,,17,603938
605018.SH,长华集团,15.95,0.8855154965211814,涨停,1,0, 13:00:50, 14:43:24,人形机器人+飞行汽车+协议转让,,,,17,605018
605077.SH,华康股份,15.3,-2.236421725239614,跌停,0,1,,,, 13:41:44, 14:07:03,转债停止转股+一季报净利润降72%,17,605077
605162.SH,新中港,11.75,1.7316017316017254,涨停,1,0, 09:46:45, 09:46:45,可转债赎回完成+热电联产+弗迪电池供热,,,,17,605162
605303.SH,园林股份,29.31,-0.9797297297297388,涨停,1,0, 13:19:21, 13:19:21,存储芯片+园林工程+文体旅,,,,17,605303
605555.SH,德昌股份,16.1,-0.9840098400984018,涨停,1,0, 10:00:36, 10:00:36,人形机器人+EPS电机+定增,,,,17,605555
605580.SH,恒盛能源,28.8,1.8387553041018372,涨停,1,0, 10:10:39, 10:25:05,培育钻石+热电联产+外延并购,,,,17,605580
688268.SH,华特气体,183.18,3.92012253928632,涨停,1,0, 13:41:44, 14:40:39,电子特气+氦气+光刻气+国产替代,,,,17,688268
688655.SH,迅捷兴,57.43,-2.096829185134669,涨停,1,0, 10:22:45, 10:22:45,800G光模块+PCB+定增AI服务器,,,,17,688655
