name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
中铝国际,sh601068,6.45,6.4,6.45,230900.0,6.45,45400,6.46,5100,0.78,6.45,6.45,230900,1490000.0,0.01,0.0,165.09,192.72,7.04,5.76,0.0
金凯生科,sz301509,37.5,37.38,37.5,5600.0,37.45,4000,37.5,1000,0.32,37.5,37.5,5600,210000.0,0.01,0.0,21.28,45.17,44.86,29.9,0.0
诚达药业,sz301201,42.0,41.9,42.0,2000.0,42.0,3800,42.43,400,0.24,42.0,42.0,2000,80000.0,0.0,0.0,45.59,64.98,50.28,33.52,0.0
中旗新材,sz001212,53.0,53.18,53.0,8300.0,52.73,1600,53.0,500,-0.34,53.0,53.0,8300,440000.0,0.0,0.0,92.14,106.51,58.5,47.86,0.0
万向钱潮,sz000559,18.67,18.68,18.67,892400.0,18.66,4400,18.67,19300,-0.05,18.67,18.67,892400,16660000.0,0.03,0.0,618.83,618.98,20.55,16.81,0.0
长华化学,sz301518,46.3,46.44,46.3,5000.0,46.3,1800,46.34,300,-0.3,46.3,46.3,5000,230000.0,0.01,0.0,24.75,67.35,55.73,37.15,0.0
唯捷创芯,sh688153,37.8,37.99,37.8,257600.0,37.8,0,37.97,100,-0.5,37.8,37.8,257600,100000.0,0.0,0.0,154.46,162.66,45.59,30.39,0.0
川恒股份,sz002895,42.95,43.75,42.95,58600.0,42.95,900,42.96,1300,-1.83,42.95,42.95,58600,2520000.0,0.01,0.0,256.25,260.99,48.13,39.38,0.0
长光华芯,sh688048,165.77,157.58,165.77,19739500.0,165.58,200,165.77,900,5.2,165.77,165.77,19739500,32720000.0,0.11,0.0,292.22,292.22,189.1,126.06,0.0
景津装备,sh603279,20.33,20.55,20.33,69100.0,20.31,1000,20.33,100,-1.07,20.33,20.33,69100,1400000.0,0.01,0.0,117.18,117.18,22.61,18.5,0.0
山金国际,sz000975,32.46,33.84,32.46,732300.0,32.45,200,32.46,3900,-4.08,32.46,32.46,732300,23770000.0,0.03,0.0,820.4,901.32,37.22,30.46,0.0
史丹利,sz002588,11.08,11.08,11.08,37000.0,11.08,23700,11.09,900,0.0,11.08,11.08,37000,410000.0,0.0,0.0,95.13,127.63,12.19,9.97,0.0
英联股份,sz002846,14.9,14.87,14.9,67500.0,14.9,500,14.97,1300,0.2,14.9,14.9,67500,1010000.0,0.03,0.0,38.3,62.58,16.36,13.38,0.0
润禾材料,sz300727,36.59,36.78,36.59,14600.0,36.59,2500,36.6,100,-0.52,36.59,36.59,14600,530000.0,0.01,0.0,59.23,65.91,44.14,29.42,0.0
金钼股份,sh601958,26.0,26.48,26.0,878900.0,25.99,100,26.0,199500,-1.81,26.0,26.0,878900,22850000.0,0.03,0.0,838.92,838.92,29.13,23.83,0.0
ST朗源,sz300175,6.77,6.73,6.77,8300.0,6.68,20000,6.77,700,0.59,6.77,6.77,8300,60000.0,0.0,0.0,31.87,31.87,8.08,5.38,0.0
长川科技,sz300604,141.3,140.2,141.3,80300.0,141.3,6300,141.37,300,0.78,141.3,141.3,80300,11350000.0,0.02,0.0,691.6,896.41,168.24,112.16,0.0
运达科技,sz300440,17.89,17.69,17.89,51100.0,17.88,300,17.94,600,1.13,17.89,17.89,51100,910000.0,0.01,0.0,78.33,78.63,21.23,14.15,0.0
仕佳光子,sh688313,88.83,85.56,88.83,43955400.0,88.81,500,88.83,1300,3.82,88.83,88.83,43955400,39050000.0,0.1,0.0,401.5,401.5,102.67,68.45,0.0
良信股份,sz002706,11.46,11.45,11.46,128700.0,11.46,1700,11.48,3300,0.09,11.46,11.46,128700,1470000.0,0.01,0.0,104.86,128.71,12.6,10.31,0.0
宁德时代,sz300750,346.33,340.22,346.33,613100.0,346.01,58300,346.33,3400,1.8,346.33,346.33,613100,212330000.0,0.01,0.0,14742.0,15806.01,408.26,272.18,0.0
ST张家界,sz000430,7.41,7.41,7.41,26400.0,7.39,36900,7.41,9900,0.0,7.41,7.41,26400,200000.0,0.01,0.0,27.46,59.99,7.78,7.04,0.0
晶晨股份,sh688099,92.07,92.06,92.07,2488800.0,92.06,2100,92.07,100,0.01,92.07,92.07,2488800,2290000.0,0.01,0.0,387.77,387.77,110.47,73.65,0.0
湖南黄金,sz002155,40.73,41.47,40.73,3997900.0,40.73,289000,40.74,1200,-1.78,40.73,40.73,3997900,162830000.0,0.26,0.0,636.41,636.47,45.62,37.32,0.0
卓然股份,sh688121,12.18,12.18,12.18,1108000.0,12.16,2600,12.18,1500,0.0,12.18,12.18,1108000,130000.0,0.01,0.0,24.68,28.45,14.62,9.74,0.0
赣能股份,sz000899,14.06,14.66,14.06,4540500.0,14.06,247300,14.07,10800,-4.09,14.06,14.06,4540500,63840000.0,0.47,0.0,137.18,137.18,16.13,13.19,0.0
中船特气,sh688146,48.5,48.59,48.5,2330700.0,48.48,2000,48.5,3900,-0.19,48.5,48.5,2330700,1130000.0,0.02,0.0,70.31,256.76,58.31,38.87,0.0
利安隆,sz300596,48.95,48.73,48.95,21100.0,48.93,400,48.98,300,0.45,48.95,48.95,21100,1030000.0,0.01,0.0,109.18,112.4,58.48,38.98,0.0
新华保险,sh601336,75.68,75.71,75.68,58000.0,75.66,100,75.68,15200,-0.04,75.68,75.68,58000,4390000.0,0.0,0.0,1578.26,2360.87,83.28,68.14,0.0
汇隆新材,sz301057,44.91,44.91,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,37.09,52.53,53.89,35.93,0.0
科安达,sz002972,12.45,12.3,12.45,27500.0,12.39,2500,12.45,3400,1.22,12.45,12.45,27500,340000.0,0.02,0.0,16.76,30.63,13.53,11.07,0.0
盟固利,sz301487,24.32,24.33,24.32,20700.0,24.31,3300,24.32,2000,-0.04,24.32,24.32,20700,500000.0,0.01,0.0,66.34,111.78,29.2,19.46,0.0
乐鑫科技,sh688018,167.61,167.98,167.61,220800.0,167.61,1100,167.89,500,-0.22,167.61,167.61,220800,370000.0,0.0,0.0,262.65,280.15,201.58,134.38,0.0
华通线缆,sh605196,50.8,49.95,50.8,83500.0,50.78,200,50.8,1800,1.7,50.8,50.8,83500,4240000.0,0.02,0.0,256.52,259.59,54.95,44.96,0.0
朗威股份,sz301202,43.95,44.0,43.95,11100.0,43.95,2100,43.98,200,-0.11,43.95,43.95,11100,490000.0,0.03,0.0,16.34,59.95,52.8,35.2,0.0
翔丰华,sz300890,30.71,30.6,30.71,32700.0,30.71,3600,30.85,2100,0.36,30.71,30.71,32700,1000000.0,0.03,0.0,33.43,36.59,36.72,24.48,0.0
鹏欣资源,sh600490,10.4,10.74,10.4,1381100.0,10.39,23800,10.4,288200,-3.17,10.4,10.4,1381100,14360000.0,0.07,0.0,207.23,230.14,11.81,9.67,0.0
威星智能,sz002849,19.48,19.26,19.48,20200.0,19.41,100,19.49,2500,1.14,19.48,19.48,20200,390000.0,0.01,0.0,37.71,42.98,21.19,17.33,0.0
ST美晨,sz300237,2.53,2.53,2.53,82300.0,2.52,105900,2.53,35200,0.0,2.53,2.53,82300,210000.0,0.01,0.0,36.48,36.48,3.04,2.02,0.0
众生药业,sz002317,18.13,18.14,18.13,44900.0,18.13,18000,18.14,11100,-0.06,18.13,18.13,44900,810000.0,0.01,0.0,138.08,154.09,19.95,16.33,0.0
金瑞矿业,sh600714,21.74,19.76,21.74,1815700.0,21.74,6412900,0.0,0,10.02,21.74,21.74,1815700,39470000.0,0.63,0.0,62.65,62.65,21.74,17.78,0.0
华友钴业,sh603799,77.63,78.45,77.63,190900.0,77.6,100,77.63,1700,-1.05,77.63,77.63,190900,14820000.0,0.01,0.0,1462.61,1472.43,86.3,70.61,0.0
湖北宜化,sz000422,18.2,18.11,18.2,415800.0,18.2,28800,18.21,10700,0.5,18.2,18.2,415800,7570000.0,0.04,0.0,192.52,198.06,19.92,16.3,0.0
豫光金铅,sh600531,18.58,19.32,18.58,1710400.0,18.57,50600,18.58,12100,-3.83,18.58,18.58,1710400,31780000.0,0.14,0.0,224.68,224.68,21.25,17.39,0.0
中仑新材,sz301565,24.53,24.5,24.53,5500.0,24.53,200,24.55,500,0.12,24.53,24.53,5500,130000.0,0.0,0.0,31.4,98.12,29.4,19.6,0.0
华阳新材,sh600281,6.49,6.55,6.49,80600.0,6.49,2700,6.5,21100,-0.92,6.49,6.49,80600,520000.0,0.02,0.0,33.38,33.38,7.21,5.9,0.0
天汽模,sz002510,8.1,8.18,8.1,358400.0,8.09,9600,8.1,110000,-0.98,8.1,8.1,358400,2900000.0,0.04,0.0,81.39,82.23,9.0,7.36,0.0
中国铝业,sh601600,14.29,14.27,14.29,4899100.0,14.28,65500,14.29,239400,0.14,14.29,14.29,4899100,70010000.0,0.04,0.0,1882.47,2451.45,15.7,12.84,0.0
岳阳林纸,sh600963,6.56,6.57,6.56,1152700.0,6.56,135500,6.57,6000,-0.15,6.56,6.56,1152700,7560000.0,0.07,0.0,115.3,115.3,7.23,5.91,0.0
新益昌,sh688383,72.98,71.81,72.98,31900.0,71.81,200,72.98,300,1.63,72.98,72.98,31900,20000.0,0.0,0.0,74.54,74.54,86.17,57.45,0.0
新凤鸣,sh603225,22.27,22.4,22.27,207200.0,22.25,4100,22.27,5600,-0.58,22.27,22.27,207200,4610000.0,0.01,0.0,356.74,358.73,24.64,20.16,0.0
华宝新能,sz301327,56.5,56.01,56.5,2200.0,56.5,500,56.89,100,0.87,56.5,56.5,2200,120000.0,0.0,0.0,43.1,98.53,67.21,44.81,0.0
凌霄泵业,sz002884,18.14,18.14,18.14,21000.0,18.14,2600,18.16,5000,0.0,18.14,18.14,21000,380000.0,0.01,0.0,49.54,64.88,19.95,16.33,0.0
欣龙控股,sz000955,5.51,5.47,5.51,45600.0,5.5,1800,5.51,500,0.73,5.51,5.51,45600,250000.0,0.01,0.0,29.64,29.67,6.02,4.92,0.0
司太立,sh603520,10.11,10.1,10.11,5100.0,10.1,600,10.11,17400,0.1,10.11,10.11,5100,50000.0,0.0,0.0,44.32,44.32,11.11,9.09,0.0
恺英网络,sz002517,22.18,22.2,22.18,169600.0,22.16,500,22.18,0,-0.09,22.18,22.18,169600,3760000.0,0.01,0.0,419.0,473.86,24.42,19.98,0.0
中国平安,sh601318,62.45,62.35,62.45,229300.0,62.45,82000,62.47,1000,0.16,62.45,62.45,229300,14320000.0,0.0,0.0,6657.21,11308.22,68.59,56.12,0.0
翔宇医疗,sh688626,68.06,67.65,68.06,857700.0,68.0,1500,68.06,1700,0.61,68.06,68.06,857700,580000.0,0.01,0.0,108.9,108.9,81.18,54.12,0.0
保丽洁,bj920802,15.71,15.68,15.71,1100.0,15.71,1100,15.83,1500,0.19,15.71,15.71,1100,17200.0,0.0,0.0,3.47,12.88,20.38,10.98,0.0
晨化股份,sz300610,12.68,12.61,12.68,75000.0,12.68,2100,12.69,3100,0.56,12.68,12.68,75000,950000.0,0.05,0.0,20.44,27.26,15.13,10.09,0.0
逸豪新材,sz301176,27.52,27.36,27.52,15800.0,27.51,53100,27.52,300,0.58,27.52,27.52,15800,430000.0,0.03,0.0,15.51,46.53,32.83,21.89,0.0
行云科技,sz300209,7.7,7.75,7.7,44800.0,7.7,5900,7.71,58500,-0.65,7.7,7.7,44800,340000.0,0.01,0.0,54.81,71.5,9.3,6.2,0.0
迪威尔,sh688377,51.38,51.1,51.38,4339000.0,51.38,8900,51.5,2800,0.55,51.38,51.38,4339000,2230000.0,0.02,0.0,100.02,100.02,61.32,40.88,0.0
乐惠国际,sh603076,26.28,26.28,26.28,6900.0,26.27,100,26.28,12300,0.0,26.28,26.28,6900,180000.0,0.01,0.0,31.72,31.72,28.91,23.65,0.0
骏鼎达,sz301538,83.5,82.83,83.5,8100.0,83.17,200,83.5,200,0.81,83.5,83.5,8100,680000.0,0.03,0.0,26.07,65.46,99.4,66.26,0.0
富临精工,sz300432,17.39,17.33,17.39,40200.0,17.39,11700,17.42,8200,0.35,17.39,17.39,40200,700000.0,0.0,0.0,293.99,297.33,20.8,13.86,0.0
闽发铝业,sz002578,4.59,4.64,4.59,98500.0,4.58,16200,4.59,1100,-1.08,4.59,4.59,98500,450000.0,0.01,0.0,39.53,43.08,5.1,4.18,0.0
美能能源,sz001299,14.26,14.06,14.26,338100.0,14.25,42000,14.26,27700,1.42,14.26,14.26,338100,4820000.0,0.15,0.0,31.14,34.6,15.47,12.65,0.0
越秀资本,sz000987,9.5,9.53,9.5,120800.0,9.49,1300,9.5,17900,-0.31,9.5,9.5,120800,1150000.0,0.0,0.0,476.37,476.63,10.48,8.58,0.0
华电国际,sh600027,5.2,5.19,5.2,998200.0,5.19,72000,5.2,922500,0.19,5.2,5.2,998200,5190000.0,0.01,0.0,479.22,603.81,5.71,4.67,0.0
达 意 隆,sz002209,15.3,15.25,15.3,17100.0,15.27,200,15.3,2400,0.33,15.3,15.3,17100,260000.0,0.01,0.0,23.92,30.45,16.78,13.73,0.0
雪迪龙,sz002658,11.33,11.32,11.33,292000.0,11.33,31000,11.38,2400,0.09,11.33,11.33,292000,3310000.0,0.08,0.0,40.63,72.03,12.45,10.19,0.0
洪田股份,sh603800,40.38,39.92,40.38,10400.0,40.36,100,40.38,200,1.15,40.38,40.38,10400,420000.0,0.01,0.0,83.99,83.99,43.91,35.93,0.0
悦安新材,sh688786,36.39,36.51,36.39,2950000.0,36.39,800,36.56,3200,-0.33,36.39,36.39,2950000,1070000.0,0.02,0.0,52.33,52.33,43.81,29.21,0.0
振华新材,sh688707,14.41,14.49,14.41,1111700.0,14.41,2200,14.49,2000,-0.55,14.41,14.41,1111700,160000.0,0.0,0.0,73.31,73.31,17.39,11.59,0.0
索通发展,sh603612,34.95,35.58,34.95,118600.0,34.95,400,34.98,100,-1.77,34.95,34.95,118600,4150000.0,0.02,0.0,174.09,174.09,39.14,32.02,0.0
三维股份,sh603033,10.64,10.63,10.64,6800.0,10.64,2600,10.65,100,0.09,10.64,10.64,6800,70000.0,0.0,0.0,107.73,109.72,11.69,9.57,0.0
恒星科技,sz002132,3.96,3.96,3.96,90600.0,3.95,5200,3.96,45300,0.0,3.96,3.96,90600,360000.0,0.01,0.0,55.42,55.5,4.36,3.56,0.0
普路通,sz002769,11.35,11.39,11.35,27000.0,11.3,4600,11.35,69100,-0.35,11.35,11.35,27000,310000.0,0.01,0.0,42.34,42.37,12.53,10.25,0.0
神州数码,sz000034,39.87,39.89,39.87,167600.0,39.87,5700,39.88,9500,-0.05,39.87,39.87,167600,6680000.0,0.03,0.0,241.12,288.44,43.88,35.9,0.0
鸿利智汇,sz300219,7.87,7.82,7.87,222700.0,7.86,3000,7.87,1900,0.64,7.87,7.87,222700,1750000.0,0.03,0.0,55.61,55.72,9.38,6.26,0.0
聚杰微纤,sz300819,61.02,60.02,61.02,100500.0,61.02,700,61.03,300,1.67,61.02,61.02,100500,6130000.0,0.07,0.0,82.23,91.04,72.02,48.02,0.0
新美星,sz300509,14.33,14.33,14.33,2100.0,14.3,200,14.33,800,0.0,14.33,14.33,2100,30000.0,0.0,0.0,35.41,42.47,17.2,11.46,0.0
大唐发电,sh601991,4.1,4.12,4.1,1409700.0,4.09,342700,4.1,137400,-0.49,4.1,4.1,1409700,5780000.0,0.01,0.0,508.24,758.78,4.53,3.71,0.0
兴业股份,sh603928,15.99,15.97,15.99,8600.0,15.99,1300,16.0,200,0.13,15.99,15.99,8600,140000.0,0.0,0.0,41.91,41.91,17.57,14.37,0.0
德明利,sz001309,245.0,246.55,245.0,35900.0,245.0,400,245.05,200,-0.63,245.0,245.0,35900,8810000.0,0.02,0.0,394.15,555.77,271.21,221.9,0.0
海辰药业,sz300584,43.24,42.76,43.24,11800.0,43.24,37900,43.33,500,1.12,43.24,43.24,11800,510000.0,0.01,0.0,35.5,51.89,51.31,34.21,0.0
江苏国泰,sz002091,9.15,9.16,9.15,107600.0,9.15,2200,9.16,17900,-0.11,9.15,9.15,107600,980000.0,0.01,0.0,146.11,148.94,10.08,8.24,0.0
富吉瑞,sh688272,35.34,34.99,35.34,5515000.0,35.16,3100,35.34,2000,1.0,35.34,35.34,5515000,1950000.0,0.07,0.0,26.86,26.86,41.99,27.99,0.0
岱勒新材,sz300700,14.81,14.71,14.81,7000.0,14.81,8400,14.84,2000,0.68,14.81,14.81,7000,100000.0,0.0,0.0,40.08,58.8,17.65,11.77,0.0
锦富技术,sz300128,7.28,7.27,7.28,66000.0,7.28,14400,7.32,6300,0.14,7.28,7.28,66000,480000.0,0.01,0.0,94.47,94.58,8.72,5.82,0.0
川发龙蟒,sz002312,13.43,13.48,13.43,377900.0,13.42,6000,13.43,17200,-0.37,13.43,13.43,377900,5080000.0,0.02,0.0,253.0,253.52,14.83,12.13,0.0
匠心家居,sz301061,86.68,86.55,86.68,800.0,86.68,100,87.5,7100,0.15,86.68,86.68,800,70000.0,0.0,0.0,125.98,189.63,103.86,69.24,0.0
铂科新材,sz300811,88.99,89.16,88.99,27700.0,88.99,1700,89.0,5400,-0.19,88.99,88.99,27700,2470000.0,0.01,0.0,211.47,257.89,106.99,71.33,0.0
维科技术,sh600152,9.31,9.29,9.31,230500.0,9.31,52800,9.32,13500,0.22,9.31,9.31,230500,2150000.0,0.04,0.0,49.26,49.26,10.22,8.36,0.0
苑东生物,sh688513,58.23,57.6,0.0,0.0,58.23,300,58.64,1100,1.09,0.0,0.0,0,0.0,0.0,0.0,102.79,102.79,69.12,46.08,0.0
八亿时空,sh688181,35.74,35.71,35.74,1257900.0,35.74,3000,35.9,2000,0.08,35.74,35.74,1257900,450000.0,0.01,0.0,48.06,48.06,42.85,28.57,0.0
众鑫股份,sh603091,82.12,82.06,82.12,2200.0,82.0,1000,82.12,800,0.07,82.12,82.12,2200,180000.0,0.01,0.0,25.31,83.96,90.27,73.85,0.0
中电电机,sh603988,28.5,28.5,28.5,40600.0,28.45,1000,28.5,49600,0.0,28.5,28.5,40600,1160000.0,0.02,0.0,67.03,67.03,31.35,25.65,0.0
立昂微,sh605358,40.46,40.46,40.46,53500.0,40.45,1500,40.46,11100,0.0,40.46,40.46,53500,2160000.0,0.01,0.0,271.64,271.64,44.51,36.41,0.0
戈碧迦,bj920438,45.06,44.93,45.06,3600.0,45.06,2500,45.3,1000,0.29,45.06,45.06,3600,160300.0,0.0,0.0,62.81,65.55,58.4,31.46,0.0
宁水集团,sh603700,14.03,13.91,14.03,15900.0,13.94,700,14.03,400,0.86,14.03,14.03,15900,220000.0,0.01,0.0,28.05,28.05,15.3,12.52,0.0
*ST生物,sz000504,8.98,8.93,8.98,16800.0,8.98,800,8.99,200,0.56,8.98,8.98,16800,150000.0,0.01,0.0,29.55,29.64,9.38,8.48,0.0
凌云光,sh688400,45.76,45.18,45.76,3881800.0,45.76,800,45.78,200,1.28,45.76,45.76,3881800,1780000.0,0.01,0.0,210.94,210.94,54.22,36.14,0.0
微芯生物,sh688321,32.2,32.0,32.2,1638300.0,32.18,1000,32.2,4300,0.63,32.2,32.2,1638300,530000.0,0.0,0.0,131.31,131.31,38.4,25.6,0.0
依米康,sz300249,19.98,19.78,19.98,1425300.0,19.98,19100,19.99,93200,1.01,19.98,19.98,1425300,28480000.0,0.38,0.0,74.61,88.01,23.74,15.82,0.0
孚能科技,sh688567,14.26,14.16,14.26,438600.0,14.26,200,14.29,4000,0.71,14.26,14.26,438600,60000.0,0.0,0.0,174.27,174.27,16.99,11.33,0.0
江瀚新材,sh603281,33.81,33.76,33.81,1400.0,33.81,600,33.82,100,0.15,33.81,33.81,1400,50000.0,0.0,0.0,126.22,126.22,37.14,30.38,0.0
海德股份,sz000567,5.65,5.66,5.65,41100.0,5.64,24400,5.65,10600,-0.18,5.65,5.65,41100,230000.0,0.0,0.0,110.17,110.43,6.23,5.09,0.0
圣泉集团,sh605589,36.4,35.79,36.4,351700.0,36.4,11700,36.45,400,1.7,36.4,36.4,351700,12800000.0,0.04,0.0,307.07,308.09,39.37,32.21,0.0
华兰股份,sz301093,82.76,82.76,82.76,25100.0,82.55,6300,82.76,4100,0.0,82.76,82.76,25100,2080000.0,0.02,0.0,129.88,135.89,99.31,66.21,0.0
云铝股份,sz000807,33.13,32.85,33.13,1020100.0,33.12,500,33.13,600,0.85,33.13,33.13,1020100,33800000.0,0.03,0.0,1148.92,1148.93,36.14,29.57,0.0
锡装股份,sz001332,57.22,57.22,57.22,1500.0,57.01,1200,57.22,4500,0.0,57.22,57.22,1500,90000.0,0.0,0.0,27.47,63.22,62.94,51.5,0.0
驰诚股份,bj920407,21.86,21.47,21.86,1600.0,21.43,900,21.86,200,1.82,21.86,21.86,1600,35000.0,0.0,0.0,7.6,18.66,27.91,15.03,0.0
川能动力,sz000155,14.43,14.45,14.43,286500.0,14.43,42500,14.44,100,-0.14,14.43,14.43,286500,4130000.0,0.02,0.0,266.4,266.4,15.9,13.01,0.0
屹唐股份,sh688729,25.66,25.64,25.66,360000.0,25.66,1300,25.7,5700,0.08,25.66,25.66,360000,90000.0,0.0,0.0,55.17,758.4,30.77,20.51,0.0
卡莱特,sz301391,83.62,82.41,83.62,10400.0,83.61,300,84.08,100,1.47,83.62,83.62,10400,870000.0,0.01,0.0,77.63,79.45,98.89,65.93,0.0
海阳科技,sh603382,29.99,30.02,29.99,600.0,29.98,2100,29.99,1900,-0.1,29.99,29.99,600,20000.0,0.0,0.0,10.87,54.36,33.02,27.02,0.0
弘宇股份,sz002890,16.01,16.04,16.01,6800.0,16.01,100,16.02,2900,-0.19,16.01,16.01,6800,110000.0,0.0,0.0,25.85,27.2,17.64,14.44,0.0
恒邦股份,sz002237,19.68,20.49,19.68,1107500.0,19.67,1600,19.68,7600,-3.95,19.68,19.68,1107500,21800000.0,0.09,0.0,234.66,281.42,22.54,18.44,0.0
得利斯,sz002330,5.0,4.96,5.0,55800.0,4.99,21900,5.0,28700,0.81,5.0,5.0,55800,280000.0,0.01,0.0,31.76,31.77,5.46,4.46,0.0
白银有色,sh601212,11.2,11.77,11.2,6073300.0,11.19,27400,11.2,3612200,-4.84,11.2,11.2,6073300,68020000.0,0.08,0.0,829.33,829.33,12.95,10.59,0.0
德龙汇能,sz000593,15.91,15.5,15.91,573600.0,15.91,3000,15.92,500200,2.65,15.91,15.91,573600,9130000.0,0.16,0.0,57.03,57.06,17.05,13.95,0.0
迈普医学,sz301033,70.74,70.73,70.74,500.0,70.74,2100,70.78,100,0.01,70.74,70.74,500,40000.0,0.0,0.0,39.95,47.43,84.88,56.58,0.0
佳力图,sh603912,9.9,9.87,9.9,210500.0,9.89,500,9.9,47400,0.3,9.9,9.9,210500,2080000.0,0.04,0.0,53.64,53.64,10.86,8.88,0.0
再升科技,sh603601,12.91,12.78,12.91,1221500.0,12.91,87800,12.92,600,1.02,12.91,12.91,1221500,15770000.0,0.11,0.0,147.48,147.48,14.06,11.5,0.0
楚江新材,sz002171,13.7,13.71,13.7,132900.0,13.68,6100,13.7,14900,-0.07,13.7,13.7,132900,1820000.0,0.01,0.0,221.08,222.34,15.08,12.34,0.0
三维化学,sz002469,9.3,9.29,9.3,265200.0,9.3,34300,9.31,1000,0.11,9.3,9.3,265200,2470000.0,0.04,0.0,58.49,60.34,10.22,8.36,0.0
*ST新潮,sh600777,4.9,4.67,4.9,1858300.0,4.9,49671000,0.0,0,4.93,4.9,4.9,1858300,9110000.0,0.03,0.0,311.94,333.22,4.9,4.44,0.0
大富科技,sz300134,11.77,11.75,11.77,24100.0,11.77,25200,11.78,1600,0.17,11.77,11.77,24100,280000.0,0.0,0.0,83.85,90.33,14.1,9.4,0.0
德艺文创,sz300640,7.49,7.46,7.49,35900.0,7.49,2600,7.5,30000,0.4,7.49,7.49,35900,270000.0,0.02,0.0,16.53,23.29,8.95,5.97,0.0
芯源微,sh688037,216.99,215.98,216.99,860100.0,216.75,400,216.99,500,0.47,216.99,216.99,860100,1870000.0,0.0,0.0,437.51,437.51,259.18,172.78,0.0
威领股份,sz002667,24.28,23.35,24.28,1078500.0,24.25,100,24.28,54600,3.98,24.28,24.28,1078500,26190000.0,0.46,0.0,57.45,63.27,25.69,21.02,0.0
沧州大化,sh600230,25.73,26.52,25.73,463000.0,25.73,1100,25.74,1300,-2.98,25.73,25.73,463000,11910000.0,0.11,0.0,106.51,106.51,29.17,23.87,0.0
嘉曼服饰,sz301276,26.16,26.16,26.16,300.0,26.16,1600,26.19,300,0.0,26.16,26.16,300,10000.0,0.0,0.0,12.05,33.9,31.39,20.93,0.0
旗滨集团,sh601636,7.47,7.45,7.47,115900.0,7.47,42900,7.48,2900,0.27,7.47,7.47,115900,870000.0,0.0,0.0,221.01,221.01,8.2,6.71,0.0
兴蓉环境,sz000598,7.19,7.19,7.19,99200.0,7.18,1200,7.19,217800,0.0,7.19,7.19,99200,710000.0,0.0,0.0,214.21,214.55,7.91,6.47,0.0
药易购,sz300937,31.81,31.81,31.81,1200.0,31.81,1100,32.0,300,0.0,31.81,31.81,1200,40000.0,0.0,0.0,20.63,30.43,38.17,25.45,0.0
建霖家居,sh603408,12.94,12.93,12.94,18800.0,12.94,15700,12.99,3500,0.08,12.94,12.94,18800,240000.0,0.0,0.0,57.92,57.92,14.22,11.64,0.0
威唐工业,sz300707,18.18,18.02,18.18,20600.0,18.18,100,18.2,100,0.89,18.18,18.18,20600,370000.0,0.01,0.0,26.05,32.1,21.62,14.42,0.0
ST联创,sz300343,6.86,6.84,6.86,95500.0,6.85,32500,6.86,2700,0.29,6.86,6.86,95500,660000.0,0.01,0.0,73.14,73.33,8.21,5.47,0.0
清溢光电,sh688138,30.99,30.98,30.99,1140600.0,30.9,300,30.99,0,0.03,30.99,30.99,1140600,350000.0,0.0,0.0,97.56,97.56,37.18,24.78,0.0
厦门空港,sh600897,17.2,17.2,17.2,35300.0,17.17,1000,17.2,5600,0.0,17.2,17.2,35300,610000.0,0.01,0.0,71.71,71.71,18.92,15.48,0.0
亚星化学,sh600319,8.21,8.56,8.21,141000.0,8.21,2600,8.26,200,-4.09,8.21,8.21,141000,1160000.0,0.04,0.0,31.83,31.83,9.42,7.7,0.0
ST天瑞,sz300165,5.95,5.95,5.95,15100.0,5.93,1000,5.95,8600,0.0,5.95,5.95,15100,90000.0,0.0,0.0,25.02,29.48,7.14,4.76,0.0
固德威,sh688390,97.15,91.21,97.15,20162700.0,97.15,26700,97.37,200,6.51,97.15,97.15,20162700,19590000.0,0.08,0.0,236.07,236.07,109.45,72.97,0.0
久日新材,sh688199,29.05,28.95,29.05,716600.0,29.05,400,29.16,200,0.35,29.05,29.05,716600,210000.0,0.0,0.0,46.84,46.84,34.74,23.16,0.0
扬帆新材,sz300637,13.11,13.11,13.11,39200.0,13.1,6200,13.11,3800,0.0,13.11,13.11,39200,510000.0,0.02,0.0,30.74,30.78,15.73,10.49,0.0
华泰证券,sh601688,21.18,21.18,21.18,143600.0,21.17,1400,21.18,52300,0.0,21.18,21.18,143600,3040000.0,0.0,0.0,1547.57,1911.89,23.3,19.06,0.0
华兴源创,sh688001,33.41,33.25,33.41,370000.0,33.41,3100,33.48,2000,0.48,33.41,33.41,370000,120000.0,0.0,0.0,148.5,148.5,39.9,26.6,0.0
内蒙华电,sh600863,5.17,5.2,5.17,288500.0,5.17,60900,5.18,8800,-0.58,5.17,5.17,288500,1490000.0,0.0,0.0,337.44,405.08,5.72,4.68,0.0
海象新材,sz003011,26.28,26.02,26.28,21200.0,26.28,200,26.34,1500,1.0,26.28,26.28,21200,560000.0,0.03,0.0,20.52,26.98,28.62,23.42,0.0
高测股份,sh688556,16.88,17.23,16.88,62151200.0,16.88,4500,16.89,2800,-2.03,16.88,16.88,62151200,10490000.0,0.07,0.0,140.23,140.23,20.68,13.78,0.0
