name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
东材科技,sh601208,43.9,48.78,48.81,63856300.0,0.0,0,43.9,17400,-10.0,49.05,43.9,63856300,2920460000.0,6.32,10.56,443.47,443.47,53.66,43.9,0.98
三孚股份,sh603938,42.62,45.41,45.41,14323600.0,42.62,2600,42.63,300,-6.14,45.68,41.87,14323600,627320000.0,3.74,8.39,163.07,163.07,49.95,40.87,0.88
航天工程,sh603698,26.04,28.93,27.3,35284700.0,0.0,0,26.04,2132100,-9.99,27.8,26.04,35284700,927640000.0,6.58,6.08,139.57,139.57,31.82,26.04,1.58
翔鹭钨业,sz002842,32.04,34.43,34.35,31740400.0,32.04,28600,32.05,2700,-6.94,34.65,31.49,31740400,1044380000.0,11.82,9.18,86.02,104.83,37.87,30.99,0.67
天赐材料,sz002709,35.62,36.61,36.4,69666500.0,35.62,54200,35.63,100,-2.7,36.98,35.15,69666500,2511120000.0,4.62,5.0,537.51,726.14,40.27,32.95,0.79
安记食品,sh603696,10.95,11.57,11.53,7886900.0,10.95,7400,10.97,500,-5.36,11.88,10.84,7886900,89080000.0,3.35,8.99,25.75,25.75,12.73,10.41,1.68
柏诚股份,sh601133,30.44,31.66,31.46,26115500.0,30.43,3400,30.44,20800,-3.85,33.53,30.27,26115500,837040000.0,4.98,10.3,159.62,160.18,34.83,28.49,0.79
德尔未来,sz002631,7.35,7.9,7.92,30520300.0,7.35,800,7.36,27700,-6.96,7.96,7.2,30520300,230090000.0,3.85,9.62,58.33,58.6,8.69,7.11,1.13
创元科技,sz000551,12.94,14.16,14.11,30490300.0,12.94,41600,12.95,12800,-8.62,14.14,12.8,30490300,408960000.0,6.29,9.46,62.7,62.72,15.58,12.74,0.91
浔兴股份,sz002098,6.55,6.68,6.68,4906400.0,6.55,5600,6.56,3300,-1.95,6.81,6.46,4906400,32580000.0,1.37,5.24,23.45,23.45,7.35,6.01,1.51
合兴包装,sz002228,3.04,3.14,3.13,26439600.0,3.04,90500,3.05,112200,-3.18,3.18,3.01,26439600,81390000.0,2.19,5.41,36.76,36.89,3.45,2.83,1.15
神农种业,sz300189,4.09,4.31,4.28,75185800.0,4.08,430700,4.09,202100,-5.1,4.36,4.04,75185800,316080000.0,8.48,7.42,36.25,41.88,5.17,3.45,0.94
南宁百货,sh600712,4.67,4.88,4.83,12893100.0,4.66,45500,4.67,200,-4.3,5.07,4.63,12893100,62010000.0,2.39,9.02,25.15,25.44,5.37,4.39,1.95
集泰股份,sz002909,4.64,4.83,4.88,8526300.0,4.63,11400,4.64,6100,-3.93,4.93,4.58,8526300,40350000.0,2.24,7.25,17.65,18.1,5.31,4.35,1.11
鹏辉能源,sz300438,62.18,62.11,61.86,29292900.0,62.17,1200,62.18,235800,0.11,64.88,60.3,29292900,1837210000.0,7.25,7.37,251.31,312.98,74.53,49.69,0.94
大中矿业,sz001203,26.35,27.6,27.55,25870000.0,26.35,2900,26.38,1600,-4.53,28.4,26.33,25870000,705730000.0,1.98,7.5,344.12,403.97,30.36,24.84,1.09
菱电电控,sh688667,88.52,99.61,100.0,110040000.0,88.52,2000,88.7,600,-11.13,100.62,88.01,110040000,103000000.0,2.09,12.66,46.65,46.65,119.53,79.69,1.14
海南海药,sz000566,5.1,5.67,5.68,309790300.0,0.0,0,5.1,3174200,-10.05,6.0,5.1,309790300,1703510000.0,23.89,15.87,66.13,66.17,6.24,5.1,1.44
鲁信创投,sh600783,14.35,15.63,15.54,18051300.0,14.35,23900,14.36,11600,-8.19,15.63,14.3,18051300,268950000.0,2.43,8.51,106.82,106.82,17.19,14.07,0.73
鸿富瀚,sz301086,129.32,133.79,138.8,4940800.0,129.32,1300,129.4,400,-3.34,144.32,127.11,4940800,672310000.0,7.54,12.86,84.77,162.77,160.55,107.03,1.29
鹭燕医药,sz002788,11.07,12.3,11.8,33232600.0,0.0,0,11.07,3575300,-10.0,11.95,11.07,33232600,378370000.0,8.7,7.15,42.27,43.01,13.53,11.07,0.93
青鸟智控,sz002960,8.07,8.18,8.15,12881200.0,8.07,127000,8.08,81100,-1.34,8.28,8.06,12881200,105350000.0,1.33,2.69,78.14,85.04,9.0,7.36,1.12
和林微纳,sh688661,97.01,112.86,113.65,488896300.0,97.01,500,97.02,2200,-14.04,115.49,96.0,488896300,508110000.0,3.22,17.27,147.35,147.35,135.43,90.29,1.41
联特科技,sz301205,201.5,235.0,235.0,7519700.0,201.5,4700,201.6,1000,-14.26,236.0,199.63,7519700,1596070000.0,8.98,15.48,168.75,262.12,282.0,188.0,1.11
天华新能,sz300390,57.02,59.01,58.76,44174700.0,57.02,2800,57.03,3100,-3.37,61.96,57.0,44174700,2613000000.0,6.57,8.41,383.33,473.69,70.81,47.21,0.85
可川科技,sh603052,54.79,60.88,60.78,3881500.0,0.0,0,54.79,95100,-10.0,61.0,54.79,3881500,220820000.0,2.07,10.2,102.95,102.95,66.97,54.79,1.11
华康洁净,sz301235,41.68,46.79,46.7,7319100.0,41.64,600,41.68,5400,-10.92,46.81,41.12,7319100,319630000.0,8.52,12.16,35.79,50.39,56.15,37.43,0.9
石大胜华,sh603026,60.0,62.0,62.0,8242000.0,60.0,400,60.01,2000,-3.23,62.34,59.6,8242000,501840000.0,3.54,4.42,139.62,139.62,68.2,55.8,0.91
天宏锂电,bj920252,15.69,16.03,16.1,2244200.0,15.69,10400,15.75,900,-2.12,16.54,15.4,2244200,36135200.0,3.29,7.11,10.71,16.11,20.83,11.23,1.28
华瑞股份,sz300626,25.15,28.56,28.22,10364700.0,25.13,2200,25.15,2900,-11.94,28.56,24.85,10364700,274700000.0,5.76,12.99,45.25,45.27,34.27,22.85,1.32
XD京能电,sh600578,5.2,5.33,5.3,140289000.0,5.2,478000,5.21,122900,-2.44,5.49,5.19,140289000,748620000.0,2.1,5.63,348.12,348.12,5.86,4.8,1.54
山东黄金,sh600547,23.76,24.76,24.31,84995500.0,23.76,58900,23.77,6000,-4.04,24.55,23.26,84995500,2014240000.0,2.35,5.21,858.79,1095.32,27.24,22.28,1.34
同惠电子,bj920509,20.26,21.12,20.99,1992000.0,20.26,5600,20.39,600,-4.07,21.48,20.08,1992000,41544500.0,2.37,6.63,17.02,32.48,27.45,14.79,0.9
博威合金,sh601137,17.17,18.6,18.33,27887400.0,17.16,64900,17.17,16400,-7.69,18.53,16.92,27887400,491700000.0,3.04,8.66,157.64,157.76,20.46,16.74,1.33
四方达,sz300179,36.08,39.46,39.7,36440000.0,36.08,35300,36.09,4000,-8.57,40.0,35.64,36440000,1368650000.0,9.74,11.05,134.93,175.25,47.35,31.57,0.97
海博思创,sh688411,181.68,193.9,193.31,423897300.0,181.68,14000,181.99,3200,-6.3,193.48,179.03,423897300,784940000.0,3.2,7.45,240.86,331.48,232.68,155.12,0.9
天振股份,sz301356,16.96,18.68,18.67,2849600.0,16.95,5100,16.96,14900,-9.21,18.67,16.82,2849600,50330000.0,2.25,9.9,21.49,36.63,22.42,14.94,0.65
艾可蓝,sz300816,47.94,52.91,53.0,3107600.0,47.94,100,47.95,100,-9.39,53.31,47.0,3107600,153950000.0,5.32,11.93,27.98,38.35,63.49,42.33,1.4
富祥股份,sz300497,17.1,18.99,18.66,67530700.0,17.1,182900,17.11,11200,-9.95,18.74,16.76,67530700,1178690000.0,14.92,10.43,77.38,92.11,22.79,15.19,1.55
云南锗业,sz002428,75.05,83.39,82.24,46093900.0,0.0,0,75.05,893700,-10.0,84.0,75.05,46093900,3582020000.0,7.06,10.73,490.1,490.17,91.73,75.05,0.81
中钨高新,sz000657,60.76,67.25,67.51,67021800.0,60.76,61700,60.77,107200,-9.65,67.93,60.53,67021800,4222340000.0,4.61,11.0,882.8,1384.48,73.98,60.53,0.99
泓禧科技,bj920857,15.48,18.49,18.33,4301500.0,15.48,21300,15.5,46900,-16.28,18.68,15.06,4301500,73025200.0,5.81,19.58,11.46,11.46,24.03,12.95,1.03
盛剑科技,sh603324,29.41,32.48,33.04,6879800.0,29.4,300,29.41,300,-9.45,33.04,29.24,6879800,210190000.0,4.66,11.7,43.43,43.43,35.73,29.23,1.25
厦钨新能,sh688778,44.14,46.28,45.8,768461900.0,44.13,1500,44.14,3600,-4.62,46.45,44.09,768461900,345990000.0,1.52,5.1,222.77,222.77,55.54,37.02,0.84
湖南裕能,sz301358,59.47,61.24,61.08,20123500.0,59.46,800,59.47,12000,-2.89,62.44,58.8,20123500,1214760000.0,2.63,5.94,454.55,504.15,73.49,48.99,1.04
万润新能,sh688275,77.2,83.44,83.01,733411700.0,77.07,200,77.2,1100,-7.48,83.94,76.8,733411700,584160000.0,5.82,8.56,97.36,97.36,100.13,66.75,1.52
菲菱科思,sz301191,97.51,112.8,110.28,10744100.0,97.51,1900,97.53,100,-13.55,111.99,96.22,10744100,1111500000.0,14.71,13.98,71.24,94.48,135.36,90.24,0.94
英诺激光,sz301021,67.4,77.57,77.02,10352400.0,67.4,14600,67.45,200,-13.11,78.77,66.03,10352400,739420000.0,6.78,16.42,102.92,103.03,93.08,62.06,1.57
中材科技,sz002080,55.85,60.86,59.75,62010500.0,55.85,800,55.86,2700,-8.23,60.75,54.77,62010500,3524910000.0,3.7,9.83,937.23,937.23,66.95,54.77,1.29
茂莱光学,sh688502,454.9,534.96,532.95,233536600.0,454.07,200,454.9,200,-14.97,534.0,451.21,233536600,1141110000.0,4.42,15.48,240.19,240.19,641.95,427.97,0.88
阿特斯,sh688472,9.02,9.23,9.23,5088430400.0,9.02,24700,9.04,16000,-2.28,9.31,8.98,5088430400,464560000.0,1.4,3.58,328.61,328.61,11.08,7.38,1.03
恩捷股份,sz002812,50.16,51.33,51.19,23720300.0,50.16,33600,50.18,100,-2.28,52.37,49.65,23720300,1206600000.0,2.88,5.3,412.64,492.64,56.46,46.2,0.77
荣亿精密,bj920223,11.13,11.8,11.5,2591100.0,11.13,11800,11.2,3200,-5.68,12.05,10.95,2591100,29543400.0,3.17,9.32,9.09,17.51,15.34,8.26,1.47
海峡股份,sz002320,6.15,6.39,6.36,22210500.0,6.15,18000,6.16,13800,-3.76,6.48,6.11,22210500,139250000.0,0.99,5.79,137.5,137.5,7.03,5.75,1.16
山东赫达,sz002810,18.95,19.66,19.72,7929200.0,18.95,33000,18.96,7400,-3.61,19.89,18.71,7929200,152900000.0,2.46,6.0,61.19,66.26,21.63,17.69,0.94
XD东百集,sh600693,7.66,8.33,8.32,77740500.0,7.65,76800,7.66,77900,-8.04,8.7,7.55,77740500,629550000.0,8.95,13.81,66.56,66.63,9.16,7.5,1.56
海峡创新,sz300300,6.58,6.99,6.94,37308300.0,6.57,73500,6.58,34600,-5.87,7.07,6.47,37308300,251110000.0,5.6,8.58,43.88,43.88,8.39,5.59,0.94
锦华新材,bj920015,57.2,55.29,54.8,5002900.0,57.2,9800,57.21,400,3.45,59.57,52.25,5002900,282819200.0,12.5,13.24,22.89,77.54,71.87,38.71,0.78
同宇新材,sz301630,181.18,198.04,196.0,1369500.0,181.18,10600,181.3,400,-8.51,198.0,177.59,1369500,257860000.0,6.53,10.31,38.01,101.46,237.65,158.43,0.82
广钢气体,sh688548,37.76,39.36,38.81,4138971900.0,37.76,1100,37.77,7800,-4.07,41.86,37.6,4138971900,1643850000.0,5.99,10.82,261.0,498.2,47.23,31.49,0.83
马钢股份,sh600808,2.43,2.49,2.5,82348200.0,2.43,1645400,2.45,148700,-2.41,2.55,2.43,82348200,204360000.0,1.38,4.82,145.02,187.13,2.74,2.24,1.0
捷邦科技,sz301326,92.99,108.36,108.3,2271400.0,92.99,6400,93.0,2500,-14.18,108.3,91.8,2271400,226120000.0,3.15,15.23,67.02,67.61,130.03,86.69,0.82
华资实业,sh600191,8.58,8.65,8.54,5694100.0,8.58,11000,8.59,7000,-0.81,8.68,8.21,5694100,48140000.0,1.17,5.43,41.61,41.61,9.52,7.79,0.77
永太科技,sz002326,18.23,18.15,18.09,40051900.0,18.22,260500,18.23,39800,0.44,18.65,18.01,40051900,735480000.0,4.96,3.53,147.33,168.65,19.97,16.34,1.0
浩通科技,sz301026,17.01,17.31,17.32,6816800.0,17.01,8500,17.02,4200,-1.73,17.88,16.78,6816800,117900000.0,4.26,6.35,27.22,37.69,20.77,13.85,1.28
申菱环境,sz301018,86.96,102.91,102.1,18130600.0,86.96,200,86.99,100,-15.5,102.88,86.74,18130600,1683990000.0,6.41,15.68,245.94,325.48,123.49,82.33,1.09
鼎胜新材,sh603876,19.35,19.98,19.8,29769000.0,19.35,800,19.36,8300,-3.15,20.09,18.85,29769000,583890000.0,3.2,6.21,179.81,179.81,21.98,17.98,1.05
英维克,sz002837,61.57,67.86,68.4,52406900.0,61.57,117600,61.58,6800,-9.27,68.85,61.2,52406900,3358810000.0,4.64,11.27,696.02,784.62,74.65,61.07,0.98
赛恩斯,sh688480,67.84,77.01,73.08,339585200.0,67.82,1100,67.84,13400,-11.91,74.01,67.7,339585200,239010000.0,3.56,8.19,64.67,64.67,92.41,61.61,1.33
华光新材,sh688379,49.92,56.19,56.92,345147700.0,49.9,1000,49.92,5000,-11.16,56.98,49.55,345147700,181810000.0,3.83,13.22,44.97,47.41,67.43,44.95,1.09
英特科技,sz301399,15.03,15.96,15.88,2539400.0,15.03,3000,15.04,2000,-5.83,16.1,15.03,2539400,39350000.0,4.64,6.7,8.22,27.81,19.15,12.77,1.17
德力股份,sz002571,10.25,10.2,10.2,7628700.0,10.24,5200,10.25,25100,0.49,10.47,10.06,7628700,77920000.0,2.56,4.02,30.58,40.17,11.22,9.18,1.13
新疆火炬,sh603080,18.62,19.19,19.29,2024900.0,18.62,600,18.64,400,-2.97,19.55,18.37,2024900,38580000.0,1.43,6.15,26.35,26.35,21.11,17.27,1.41
漱玉平民,sz301017,12.25,13.49,13.38,11376100.0,12.25,73400,12.26,2900,-9.19,13.63,12.25,11376100,146310000.0,4.4,10.23,31.69,49.69,16.19,10.79,1.17
菲利华,sz300395,84.63,93.1,92.5,24496500.0,84.63,3400,84.64,15300,-9.1,93.08,83.79,24496500,2148880000.0,4.78,9.98,433.77,444.92,111.72,74.48,1.14
新宙邦,sz300037,60.4,63.87,64.15,20985000.0,60.4,3400,60.41,300,-5.43,64.28,60.06,20985000,1301710000.0,3.84,6.61,330.25,455.35,76.64,51.1,0.81
恒坤新材,sh688727,46.5,51.65,51.66,640130200.0,46.5,6000,46.52,300,-9.97,51.95,46.2,640130200,312550000.0,11.85,11.13,25.12,208.93,61.98,41.32,0.98
国城矿业,sz000688,26.85,28.0,27.9,18532700.0,26.84,400,26.85,73200,-4.11,28.72,26.63,18532700,510880000.0,1.56,7.46,318.19,318.19,30.8,25.2,0.93
沃尔德,sh688028,94.05,108.74,109.0,764277600.0,94.05,5700,94.13,600,-13.51,109.5,93.0,764277600,763290000.0,5.06,15.17,141.97,141.97,130.49,86.99,1.39
德福科技,sz301511,96.22,107.0,106.53,22588400.0,96.22,4300,96.23,1700,-10.07,106.53,94.57,22588400,2253880000.0,6.03,11.18,360.47,606.5,128.4,85.6,0.81
艾森股份,sh688720,66.56,76.72,75.99,898013800.0,66.56,1200,66.61,400,-13.24,77.52,66.09,898013800,641690000.0,11.49,14.9,52.04,81.63,92.06,61.38,0.87
康芝药业,sz300086,6.22,6.81,6.75,43861000.0,6.22,148700,6.23,52000,-8.66,6.75,6.12,43861000,280950000.0,9.95,9.25,27.41,28.31,8.17,5.45,1.14
盛屯矿业,sh600711,9.35,9.95,9.86,101656600.0,9.34,82500,9.35,383400,-6.03,9.9,9.27,101656600,967810000.0,3.29,6.33,288.97,288.97,10.95,8.96,1.1
新莱应材,sz300260,62.51,67.82,66.9,16916500.0,62.51,4200,62.53,1000,-7.83,68.5,62.28,16916500,1107960000.0,5.88,9.17,179.8,254.92,81.38,54.26,0.9
奥克股份,sz300082,7.03,7.3,7.27,8708000.0,7.03,44100,7.04,3600,-3.7,7.35,6.95,8708000,62170000.0,1.28,5.48,47.68,47.81,8.76,5.84,1.03
波长光电,sz301421,67.29,77.05,75.89,5768500.0,67.29,24500,67.3,1600,-12.67,77.0,67.02,5768500,411260000.0,12.46,12.95,31.16,77.87,92.46,61.64,0.81
佛塑科技,sz000973,11.52,11.97,11.82,37862400.0,11.52,88100,11.53,4600,-3.76,12.05,11.45,37862400,442780000.0,3.91,5.01,111.45,283.19,13.17,10.77,0.8
厦门钨业,sh600549,51.27,55.67,55.12,47582000.0,51.27,18800,51.28,1600,-7.9,56.0,50.68,47582000,2507070000.0,3.06,9.56,796.7,813.96,61.24,50.1,0.86
博苑新材,sz301617,44.86,49.09,49.49,2195600.0,44.86,12300,44.88,500,-8.62,49.76,44.6,2195600,101880000.0,3.18,10.51,30.93,77.94,58.91,39.27,0.74
威尔高,sz301251,35.11,40.82,40.08,9376200.0,35.11,5200,35.16,1100,-13.99,40.55,34.59,9376200,347380000.0,12.4,14.6,26.54,66.2,48.98,32.66,0.85
捷众科技,bj920690,14.53,14.54,14.45,725000.0,14.53,2800,14.65,4500,-0.07,14.94,14.2,725000,10624400.0,1.29,5.09,8.14,12.52,18.9,10.18,1.24
矩阵股份,sz301365,34.78,37.58,37.21,3828000.0,34.78,6800,34.83,1600,-7.45,37.73,34.33,3828000,135750000.0,3.11,9.05,42.82,63.45,45.1,30.06,1.0
长缆科技,sz002879,12.62,12.93,12.93,5660200.0,12.62,7900,12.64,1200,-2.4,13.09,12.5,5660200,72480000.0,4.13,4.56,17.31,24.37,14.22,11.64,1.24
华自科技,sz300490,10.62,11.19,11.17,14653900.0,10.62,10700,10.63,36700,-5.09,11.29,10.5,14653900,159530000.0,3.73,7.06,41.76,42.34,13.43,8.95,1.24
国林科技,sz300786,14.75,16.54,16.49,15467800.0,14.74,1000,14.75,11100,-10.82,16.75,14.65,15467800,240810000.0,10.57,12.7,21.59,27.14,19.85,13.23,0.8
浦东建设,sh600284,5.01,5.06,5.06,23599500.0,5.0,77500,5.01,110100,-0.99,5.25,4.99,23599500,120350000.0,2.43,5.14,48.61,48.61,5.57,4.55,1.43
戎美股份,sz301088,11.77,12.1,12.09,1780300.0,11.77,33600,11.78,4700,-2.73,12.35,11.73,1780300,21360000.0,0.95,5.12,22.13,26.82,14.52,9.68,1.57
美联新材,sz300586,8.59,9.39,9.4,36072000.0,8.59,22000,8.6,112000,-8.52,9.4,8.48,36072000,323410000.0,6.75,9.8,45.92,61.09,11.27,7.51,1.07
芳源股份,sh688148,6.27,6.6,6.61,2032931000.0,6.26,21100,6.27,53800,-5.0,6.72,6.22,2032931000,131020000.0,3.98,7.58,31.99,31.99,7.92,5.28,1.04
科创新源,sz300731,38.74,44.73,45.17,6782400.0,38.74,10000,38.75,3000,-13.39,45.17,38.49,6782400,276970000.0,4.03,14.93,65.18,68.68,53.68,35.78,1.12
鼎信通讯,sh603421,5.35,5.66,5.65,10554900.0,5.35,22600,5.36,22900,-5.48,5.68,5.27,10554900,57650000.0,1.62,7.24,34.89,34.89,6.23,5.09,1.11
ST围海,sz002586,3.6,3.74,3.79,4430000.0,3.59,100,3.6,151000,-3.74,3.79,3.55,4430000,16070000.0,0.41,6.42,39.15,41.19,4.11,3.37,1.05
劲拓股份,sz300400,23.68,26.38,26.14,17114500.0,23.67,900,23.68,1900,-10.24,26.29,23.32,17114500,422870000.0,7.08,11.26,57.26,57.45,31.66,21.1,1.26
