name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
天际股份,sz002759,24.02,24.54,24.54,34789900.0,24.02,85800,24.03,6700,-2.12,25.88,23.89,34789900,852820000.0,6.94,8.11,120.33,120.43,26.99,22.09,0.72
东材科技,sh601208,67.33,73.65,72.0,90961200.0,67.33,4700,67.34,100,-8.58,73.15,66.29,90961200,6199480000.0,9.0,9.31,680.16,680.16,81.02,66.29,1.07
三孚股份,sh603938,74.98,75.81,76.49,48704500.0,74.97,2400,74.98,63200,-1.09,81.82,70.31,48704500,3656350000.0,12.73,15.18,286.89,286.89,83.39,68.23,1.18
航天工程,sh603698,39.87,43.55,42.73,42693000.0,39.86,17700,39.87,16500,-8.45,44.05,39.61,42693000,1751830000.0,7.97,10.2,213.7,213.7,47.91,39.2,1.28
翔鹭钨业,sz002842,49.44,52.16,52.0,55236800.0,49.38,300,49.44,7000,-5.21,52.96,46.94,55236800,2729150000.0,20.58,11.54,132.73,161.75,57.38,46.94,0.84
天赐材料,sz002709,50.91,50.01,50.48,91269700.0,50.91,45900,50.92,2600,1.8,52.22,49.16,91269700,4632160000.0,6.05,6.12,768.24,1037.83,55.01,45.01,0.73
安记食品,sh603696,11.64,11.7,11.66,5675000.0,11.64,5000,11.66,600,-0.51,11.8,11.35,5675000,65770000.0,2.41,3.85,27.38,27.38,12.87,10.53,1.34
柏诚股份,sh601133,42.11,38.28,40.66,21720800.0,42.11,2597800,0.0,0,10.01,42.11,38.0,21720800,901390000.0,4.14,10.74,220.82,221.58,42.11,34.45,0.71
德尔未来,sz002631,10.26,9.89,9.82,66087300.0,10.25,43800,10.26,45100,3.74,10.28,9.5,66087300,661320000.0,8.33,7.89,81.42,81.8,10.88,8.9,0.86
创元科技,sz000551,20.08,18.25,18.75,62436900.0,20.08,3807200,0.0,0,10.03,20.08,18.39,62436900,1203040000.0,12.89,9.26,97.3,97.33,20.08,16.43,1.56
浔兴股份,sz002098,6.47,6.51,6.45,4492100.0,6.46,9400,6.5,20200,-0.61,6.6,6.24,4492100,29040000.0,1.25,5.53,23.16,23.16,7.16,5.86,1.23
合兴包装,sz002228,3.02,3.01,3.0,21071400.0,3.01,99700,3.02,66300,0.33,3.04,2.91,21071400,62810000.0,1.74,4.32,36.52,36.64,3.31,2.71,1.01
神农种业,sz300189,4.33,4.36,4.34,39714700.0,4.32,190200,4.33,215300,-0.69,4.42,4.23,39714700,171250000.0,4.48,4.36,38.37,44.34,5.23,3.49,0.87
南宁百货,sh600712,4.58,4.57,4.6,10276800.0,4.58,28100,4.59,15500,0.22,4.63,4.39,10276800,46510000.0,1.91,5.25,24.67,24.95,5.03,4.11,0.93
集泰股份,sz002909,4.98,5.03,4.98,9936800.0,4.98,14700,4.99,105200,-0.99,5.07,4.81,9936800,49040000.0,2.61,5.17,18.94,19.42,5.53,4.53,0.96
鹏辉能源,sz300438,84.54,77.3,77.0,36714400.0,84.53,28300,84.54,1900,9.37,84.7,76.54,36714400,2996710000.0,9.08,10.56,341.68,425.53,92.76,61.84,1.13
大中矿业,sz001203,30.13,29.77,29.77,27532700.0,30.13,42800,30.15,300,1.21,30.58,29.1,27532700,823720000.0,2.11,4.97,393.49,461.92,32.75,26.79,0.75
菱电电控,sh688667,130.51,133.19,131.74,179648300.0,130.51,100,131.23,400,-2.01,135.05,124.26,179648300,233820000.0,3.41,8.1,68.77,68.77,159.83,106.55,1.02
海南海药,sz000566,4.54,4.13,4.02,98343900.0,4.54,8794600,0.0,0,9.93,4.54,3.93,98343900,421920000.0,7.58,14.77,58.87,58.9,4.54,3.72,1.3
鲁信创投,sh600783,18.11,19.8,19.39,28976700.0,18.1,6200,18.11,116200,-8.54,19.55,17.86,28976700,531570000.0,3.89,8.54,134.8,134.8,21.78,17.82,0.88
鸿富瀚,sz301086,197.51,207.0,207.0,2979600.0,197.51,700,197.83,200,-4.58,211.0,194.02,2979600,595760000.0,4.55,8.2,129.47,248.59,248.4,165.6,0.73
鹭燕医药,sz002788,10.41,10.05,10.0,20574900.0,10.41,7000,10.42,38700,3.58,10.52,9.74,20574900,210590000.0,5.39,7.76,39.75,40.44,11.06,9.05,0.73
青鸟智控,sz002960,8.17,8.3,8.25,15450300.0,8.17,317400,8.18,18100,-1.57,8.27,8.0,15450300,125510000.0,1.6,3.25,79.1,86.09,9.13,7.47,0.74
和林微纳,sh688661,146.48,148.2,142.0,557592900.0,146.48,400,146.5,400,-1.16,153.99,135.33,557592900,801240000.0,3.67,12.59,222.49,222.49,177.84,118.56,1.02
联特科技,sz301205,300.0,315.86,315.83,8068700.0,299.99,4600,300.0,6300,-5.02,326.0,292.8,8068700,2471530000.0,9.63,10.51,251.24,390.25,379.03,252.69,0.77
天华新能,sz300390,86.92,86.19,84.08,54690800.0,86.91,1200,86.92,900,0.85,88.35,82.11,54690800,4674580000.0,8.14,7.24,584.33,722.09,103.43,68.95,0.78
可川科技,sh603052,77.24,82.89,81.02,7651000.0,77.21,100,77.24,4700,-6.82,83.0,74.6,7651000,596960000.0,4.07,10.13,145.13,145.13,91.18,74.6,1.31
华康洁净,sz301235,73.63,69.5,69.49,13032700.0,73.62,900,73.63,400,5.94,74.99,67.4,13032700,935470000.0,17.92,10.92,53.56,79.36,83.4,55.6,1.8
石大胜华,sh603026,87.7,86.76,85.03,11481900.0,87.7,17500,87.71,900,1.08,89.59,84.72,11481900,1001670000.0,4.93,5.61,204.08,204.08,95.44,78.08,0.55
天宏锂电,bj920252,17.78,18.44,18.3,1769000.0,17.72,700,17.78,15400,-3.58,18.86,17.33,1769000,31440800.0,2.59,8.3,12.13,18.25,23.97,12.91,0.55
华瑞股份,sz300626,34.41,37.2,36.2,10893100.0,34.4,3200,34.42,8200,-7.5,36.9,34.0,10893100,381730000.0,6.06,7.8,61.9,61.94,44.64,29.76,0.78
京能电力,sh600578,6.59,6.59,6.59,127856900.0,6.58,167600,6.59,80400,0.0,6.7,6.45,127856900,839890000.0,1.91,3.79,441.18,441.18,7.25,5.93,0.82
山东黄金,sh600547,23.55,23.0,23.03,63851500.0,23.55,64000,23.56,54700,2.39,23.77,22.7,63851500,1489610000.0,1.77,4.65,851.2,1085.64,25.3,20.7,0.84
同惠电子,bj920509,27.19,30.33,30.63,5752400.0,27.19,19400,27.2,1000,-10.35,30.88,26.91,5752400,163743400.0,6.85,13.09,22.84,43.59,39.42,21.24,1.28
博威合金,sh601137,21.98,23.03,23.08,37091600.0,21.98,33100,21.99,7700,-4.56,23.16,21.0,37091600,809970000.0,4.04,9.38,201.8,201.95,25.33,20.73,0.79
四方达,sz300179,53.96,57.38,57.1,56613000.0,53.96,300,53.97,1400,-5.96,57.5,52.36,56613000,3087230000.0,15.14,8.96,201.8,262.1,68.86,45.9,0.6
海博思创,sh688411,286.0,258.88,260.12,847005500.0,285.99,200,286.0,17400,10.48,288.49,260.12,847005500,2350710000.0,6.39,10.96,379.16,521.82,310.66,207.1,1.48
天振股份,sz301356,26.13,25.72,26.19,5097500.0,26.13,100,26.14,100,1.59,26.99,24.68,5097500,131540000.0,4.02,8.98,33.11,56.44,30.86,20.58,0.58
艾可蓝,sz300816,71.91,71.45,74.0,2366600.0,71.83,800,71.91,100,0.64,74.45,69.8,2366600,170920000.0,4.05,6.51,41.97,57.53,85.74,57.16,0.89
富祥股份,sz300497,21.38,20.66,20.51,70941900.0,21.37,126300,21.38,22600,3.48,22.17,20.5,70941900,1520650000.0,15.68,8.08,96.75,115.16,24.79,16.53,0.72
云南锗业,sz002428,124.0,120.48,120.5,96509200.0,124.0,109100,124.01,8400,2.92,124.88,111.97,96509200,11449340000.0,14.78,10.72,809.76,809.87,132.53,108.43,1.0
中钨高新,sz000657,95.57,99.51,98.0,101510000.0,95.56,222100,95.57,100,-3.96,101.5,91.68,101510000,9715370000.0,6.99,9.87,1388.56,2177.66,109.46,89.56,0.94
泓禧科技,bj920857,13.1,13.81,14.09,945000.0,13.1,2100,13.18,1900,-5.14,14.14,12.95,945000,12587500.0,1.28,8.62,9.69,9.69,17.95,9.67,0.8
盛剑科技,sh603324,53.65,51.02,50.93,15039700.0,53.64,14500,53.65,19000,5.15,55.1,50.03,15039700,796570000.0,10.18,9.94,79.23,79.23,56.12,45.92,0.92
厦钨新能,sh688778,51.82,52.06,52.5,866321200.0,51.82,13700,51.84,600,-0.46,52.98,51.13,866321200,449720000.0,1.72,3.55,261.53,261.53,62.47,41.65,1.0
湖南裕能,sz301358,74.99,75.8,74.54,29048000.0,74.99,9500,75.0,6900,-1.07,76.08,71.8,29048000,2147060000.0,3.82,5.65,569.88,632.42,90.96,60.64,0.82
万润新能,sh688275,122.29,123.65,123.0,487083200.0,122.13,800,122.29,8600,-1.1,124.53,118.66,487083200,593610000.0,3.86,4.75,154.23,154.23,148.38,98.92,0.85
菲菱科思,sz301191,97.0,100.33,99.86,3995900.0,97.0,8600,97.01,100,-3.32,102.99,94.0,3995900,390280000.0,5.47,8.96,70.87,93.99,120.4,80.26,0.91
英诺激光,sz301021,119.5,131.72,133.61,11779000.0,119.37,600,119.5,2900,-9.28,134.91,118.0,11779000,1445650000.0,7.71,12.84,182.48,182.68,158.06,105.38,1.17
中材科技,sz002080,90.5,97.67,99.0,95229700.0,90.42,300,90.5,30000,-7.34,99.58,87.9,95229700,8748510000.0,5.67,11.96,1518.7,1518.7,107.44,87.9,1.47
茂莱光学,sh688502,578.0,601.88,600.0,286525200.0,578.0,2600,578.08,3300,-3.97,615.55,540.66,286525200,1651340000.0,5.43,12.44,305.19,305.19,722.26,481.5,1.11
阿特斯,sh688472,10.74,10.67,10.54,5420393800.0,10.74,25700,10.75,10000,0.66,10.87,10.39,5420393800,578580000.0,1.49,4.5,391.27,391.27,12.8,8.54,0.94
恩捷股份,sz002812,65.32,62.86,62.53,27689500.0,65.32,16700,65.33,14700,3.91,66.3,62.11,27689500,1784470000.0,3.37,6.67,537.36,641.53,69.15,56.57,0.82
荣亿精密,bj920223,13.0,13.7,13.8,2977300.0,13.0,13500,13.04,8600,-5.11,13.8,12.96,2977300,39263200.0,3.65,6.13,10.61,20.45,17.81,9.59,0.6
海峡股份,sz002320,6.35,6.42,6.36,15707800.0,6.34,119200,6.35,14200,-1.09,6.42,6.24,15707800,99710000.0,0.7,2.8,141.97,141.97,7.06,5.78,0.97
山东赫达,sz002810,23.83,23.9,23.79,9323900.0,23.83,1800,23.84,3400,-0.29,24.15,22.8,9323900,218890000.0,2.88,5.65,77.17,83.27,26.29,21.51,0.69
东百集团,sh600693,7.88,7.78,7.78,36397600.0,7.87,141200,7.88,84300,1.29,8.1,7.59,36397600,285680000.0,4.19,6.56,68.47,68.54,8.56,7.0,1.03
海峡创新,sz300300,7.72,7.75,7.75,33981900.0,7.72,22800,7.73,82400,-0.39,7.86,7.53,33981900,261160000.0,5.1,4.26,51.48,51.48,9.3,6.2,0.78
锦华新材,bj920015,53.8,53.58,53.58,3940000.0,53.8,3000,53.81,1800,0.41,57.58,50.6,3940000,214497500.0,9.85,13.03,21.53,72.93,69.65,37.51,0.93
同宇新材,sz301630,242.22,265.88,269.69,2937600.0,242.22,200,242.3,100,-8.9,269.77,233.43,2937600,726720000.0,20.98,13.67,33.91,135.64,319.06,212.7,1.17
广钢气体,sh688548,46.49,38.74,40.7,6526678800.0,46.49,608200,0.0,0,20.01,46.49,39.13,6526678800,2722800000.0,9.44,19.0,321.34,613.39,46.49,30.99,1.24
马钢股份,sh600808,2.51,2.51,2.49,61921800.0,2.51,97700,2.52,453900,0.0,2.55,2.42,61921800,154730000.0,1.04,5.18,149.79,193.29,2.76,2.26,0.96
捷邦科技,sz301326,136.6,142.01,143.72,2270200.0,136.6,800,136.98,900,-3.81,146.94,132.1,2270200,312000000.0,3.15,10.45,98.45,99.32,170.41,113.61,1.22
华资实业,sh600191,9.32,9.56,9.6,16637200.0,9.32,16600,9.37,6400,-2.51,9.77,8.94,16637200,155500000.0,3.43,8.68,45.2,45.2,10.52,8.6,1.42
永太科技,sz002326,23.91,24.48,24.05,49968000.0,23.9,192800,23.91,28900,-2.33,24.9,23.4,49968000,1209760000.0,6.18,6.13,193.23,221.2,26.93,22.03,0.65
浩通科技,sz301026,20.42,21.37,21.36,12422700.0,20.42,500,20.44,300,-4.45,21.97,20.36,12422700,261220000.0,7.76,7.53,32.68,45.25,25.64,17.1,1.17
申菱环境,sz301018,102.24,108.09,108.12,18280600.0,102.22,100,102.24,200,-5.41,111.0,97.02,18280600,1885160000.0,6.46,12.93,289.16,382.67,129.71,86.47,0.84
XD鼎胜新,sh603876,26.19,26.77,26.5,36716000.0,26.19,200,26.2,9700,-2.17,26.9,24.95,36716000,941530000.0,3.95,7.28,243.38,243.38,29.45,24.09,0.8
英维克,sz002837,76.7,82.57,80.91,71206400.0,76.7,123800,76.71,4200,-7.11,82.82,75.2,71206400,5567000000.0,6.3,9.23,867.06,977.43,90.83,74.31,0.7
赛恩斯,sh688480,86.69,89.69,90.6,265754300.0,86.67,300,86.69,400,-3.34,91.05,84.0,265754300,230210000.0,2.79,7.86,82.64,82.64,107.63,71.75,1.25
华光新材,sh688379,78.4,82.1,82.49,531583900.0,78.4,800,78.41,500,-4.51,86.22,75.53,531583900,421490000.0,5.9,13.02,70.63,74.46,98.52,65.68,0.82
英特科技,sz301399,16.3,17.2,17.03,5062000.0,16.3,16900,16.32,100,-5.23,17.03,15.81,5062000,82680000.0,9.26,7.09,8.91,30.16,20.64,13.76,0.73
德力股份,sz002571,10.63,10.32,10.35,9720800.0,10.63,353400,10.64,4400,3.0,10.63,9.91,9720800,100070000.0,3.26,6.98,31.71,41.66,11.35,9.29,1.31
新疆火炬,sh603080,18.64,18.78,18.78,2212700.0,18.64,3800,18.65,9400,-0.75,18.83,18.03,2212700,40830000.0,1.56,4.26,26.38,26.38,20.66,16.9,0.83
漱玉平民,sz301017,13.17,13.1,13.06,8514600.0,13.17,13900,13.18,1200,0.53,13.53,12.84,8514600,112150000.0,3.29,5.27,34.07,53.42,15.72,10.48,0.74
菲利华,sz300395,131.01,139.96,139.01,57271800.0,131.01,70500,131.02,28000,-6.39,141.8,123.1,57271800,7571990000.0,11.17,13.36,671.48,688.76,167.95,111.97,1.22
新宙邦,sz300037,84.03,83.42,84.92,30059500.0,84.02,16000,84.03,500,0.73,87.6,81.3,30059500,2530040000.0,5.56,7.55,454.45,633.49,100.1,66.74,0.85
恒坤新材,sh688727,71.02,63.16,65.5,1712924400.0,71.02,19800,71.11,6600,12.44,75.79,65.5,1712924400,1216440000.0,31.7,16.29,38.37,319.11,75.79,50.53,1.73
国城矿业,sz000688,33.42,32.26,32.7,33422800.0,33.42,48100,33.43,3400,3.6,34.26,30.5,33422800,1086830000.0,2.82,11.66,396.05,396.05,35.49,29.03,0.86
沃尔德,sh688028,144.24,141.5,142.0,1251747300.0,144.22,200,144.24,1000,1.94,155.42,138.77,1251747300,1831730000.0,8.29,11.77,217.73,217.73,169.8,113.2,1.2
德福科技,sz301511,139.45,155.3,155.0,44611800.0,139.45,56300,139.46,400,-10.21,161.5,133.03,44611800,6397200000.0,11.91,18.33,522.42,878.98,186.36,124.24,1.05
艾森股份,sh688720,96.0,94.26,95.0,1067957100.0,96.0,21200,96.03,1100,1.85,98.6,88.0,1067957100,995880000.0,13.61,11.25,75.34,118.01,113.11,75.41,1.41
康芝药业,sz300086,5.98,5.63,5.62,39400400.0,5.97,30100,5.98,48500,6.22,6.05,5.47,39400400,230400000.0,8.94,10.3,26.35,27.22,6.76,4.5,1.01
盛屯矿业,sh600711,11.05,10.66,10.74,102546400.0,11.05,123700,11.06,172800,3.66,11.15,10.67,102546400,1118610000.0,3.32,4.5,341.51,341.51,11.73,9.59,0.79
新莱应材,sz300260,103.6,92.9,96.53,48727600.0,103.57,400,103.6,52400,11.52,105.36,94.7,48727600,4898040000.0,16.94,11.47,297.99,422.49,111.48,74.32,1.63
奥克股份,sz300082,8.66,8.74,8.68,10447100.0,8.65,19300,8.66,20200,-0.92,8.87,8.47,10447100,90140000.0,1.54,4.58,58.74,58.9,10.49,6.99,0.64
波长光电,sz301421,90.41,92.94,91.9,9103100.0,90.41,13100,90.46,400,-2.72,95.39,85.58,9103100,825860000.0,19.66,10.56,41.87,104.62,111.53,74.35,0.96
佛塑科技,sz000973,14.21,13.83,13.83,40174800.0,14.2,95300,14.21,32400,2.75,14.32,13.68,40174800,564130000.0,4.15,4.63,137.47,349.32,15.21,12.45,0.69
厦门钨业,sh600549,83.86,84.5,84.46,86839600.0,83.85,38500,83.86,72800,-0.76,87.6,80.35,86839600,7271980000.0,5.59,8.58,1303.13,1331.35,92.95,76.05,0.81
博苑新材,sz301617,58.76,57.3,57.5,4356600.0,58.76,7300,58.77,2100,2.55,58.8,55.1,4356600,247780000.0,6.32,6.46,40.52,102.08,68.76,45.84,0.67
威尔高,sz301251,50.68,52.9,52.89,8343500.0,50.68,5500,50.7,1100,-4.2,55.15,48.98,8343500,429920000.0,11.04,11.66,38.31,95.56,63.48,42.32,1.03
捷众科技,bj920690,15.1,16.39,15.97,1484600.0,15.1,13400,15.3,800,-7.87,15.99,15.07,1484600,22963100.0,2.65,5.61,8.46,13.01,21.3,11.48,1.46
矩阵股份,sz301365,32.7,32.23,32.24,2660400.0,32.6,2500,32.7,400,1.46,33.55,31.8,2660400,86010000.0,2.16,5.43,40.26,59.65,38.68,25.78,0.62
长缆科技,sz002879,13.2,13.18,13.2,4688600.0,13.2,20900,13.21,2800,0.15,13.35,12.86,4688600,61630000.0,3.42,3.72,18.1,25.49,14.5,11.86,0.99
华自科技,sz300490,13.2,13.41,13.35,15729400.0,13.19,6400,13.2,20600,-1.57,13.59,12.96,15729400,207960000.0,4.0,4.7,51.91,52.62,16.09,10.73,0.87
国林科技,sz300786,23.49,23.72,23.5,18662900.0,23.49,17700,23.5,3300,-0.97,24.3,23.01,18662900,438650000.0,12.75,5.44,34.39,43.23,28.46,18.98,0.89
浦东建设,sh600284,4.91,4.8,4.86,16671800.0,4.91,3100,4.92,6500,2.29,4.96,4.78,16671800,81190000.0,1.72,3.75,47.64,47.64,5.28,4.32,0.75
戎美股份,sz301088,11.69,11.65,11.88,1975200.0,11.69,6100,11.7,3300,0.34,11.88,11.12,1975200,22820000.0,1.05,6.52,21.98,26.64,13.98,9.32,1.03
美联新材,sz300586,14.11,15.41,15.18,71107000.0,14.11,131200,14.12,45100,-8.44,15.66,14.04,71107000,1040350000.0,13.3,10.51,75.43,100.35,18.49,12.33,1.17
芳源股份,sh688148,8.2,8.07,8.14,2598356100.0,8.19,7900,8.2,20600,1.61,8.29,7.79,2598356100,209990000.0,5.09,6.2,41.83,41.83,9.68,6.46,1.11
科创新源,sz300731,56.03,58.35,57.0,10257200.0,56.03,57600,56.04,1000,-3.98,60.97,55.02,10257200,590210000.0,6.1,10.2,94.27,99.33,70.02,46.68,1.06
鼎信通讯,sh603421,6.03,6.05,5.93,8561600.0,6.02,33700,6.03,31800,-0.33,6.04,5.81,8561600,50850000.0,1.31,3.8,39.33,39.33,6.66,5.45,0.77
ST围海,sz002586,3.5,3.5,3.47,6191700.0,3.49,12200,3.5,41800,0.0,3.61,3.37,6191700,21600000.0,0.57,6.86,38.06,40.05,3.68,3.33,0.73
劲拓股份,sz300400,36.17,38.46,38.48,19225300.0,36.17,5800,36.18,2600,-5.95,38.8,35.15,19225300,705250000.0,7.95,9.49,87.46,87.76,46.15,30.77,1.18
