name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
新诺威,sz300765,34.65,34.95,34.65,24100.0,34.65,100,34.87,1300,-0.86,34.65,34.65,24100,840000.0,0.0,0.0,486.69,486.69,41.94,27.96,0.0
安达智能,sh688125,196.18,193.67,196.18,198900.0,194.0,200,196.18,100,1.3,196.18,196.18,198900,390000.0,0.0,0.0,160.26,161.12,232.4,154.94,0.0
杰华特,sh688141,51.25,51.3,51.25,250000.0,51.0,4500,51.25,1000,-0.1,51.25,51.25,250000,130000.0,0.0,0.0,230.79,230.79,61.56,41.04,0.0
铜冠铜箔,sz301217,30.74,30.74,30.74,15500.0,30.7,500,30.74,1200,0.0,30.74,30.74,15500,480000.0,0.0,0.0,254.84,254.84,36.89,24.59,0.0
海科新源,sz301292,55.17,55.45,55.17,56200.0,55.17,2100,55.3,300,-0.5,55.17,55.17,56200,3100000.0,0.07,0.0,46.93,122.92,66.54,44.36,0.0
奕东电子,sz301123,59.9,60.26,59.9,25000.0,59.88,200,59.9,2600,-0.6,59.9,59.9,25000,1500000.0,0.01,0.0,139.93,140.55,72.31,48.21,0.0
安通控股,sh600179,4.94,4.94,4.94,103700.0,4.94,23800,4.95,42200,0.0,4.94,4.94,103700,510000.0,0.0,0.0,190.8,209.04,5.43,4.45,0.0
华联控股,sz000036,5.73,5.76,5.73,99900.0,5.73,5900,5.75,2000,-0.52,5.73,5.73,99900,570000.0,0.01,0.0,80.29,80.44,6.34,5.18,0.0
滨海能源,sz000695,12.78,12.83,12.78,19100.0,12.78,4100,12.82,900,-0.39,12.78,12.78,19100,240000.0,0.01,0.0,28.35,29.62,14.11,11.55,0.0
嘉美包装,sz002969,28.03,27.65,28.03,1387100.0,28.03,2500,28.04,300,1.37,28.03,28.03,1387100,38880000.0,0.13,0.0,305.6,307.32,30.42,24.89,0.0
联发股份,sz002394,14.15,14.06,14.15,36900.0,14.15,3800,14.16,3700,0.64,14.15,14.15,36900,520000.0,0.01,0.0,45.74,45.8,15.47,12.65,0.0
海汽集团,sh603069,23.3,23.3,23.3,33200.0,23.29,100,23.3,2300,0.0,23.3,23.3,33200,770000.0,0.01,0.0,73.63,73.63,25.63,20.97,0.0
胜通能源,sz001331,57.0,57.18,57.0,59500.0,57.0,1200,57.1,300,-0.31,57.0,57.0,59500,3390000.0,0.04,0.0,95.69,160.88,62.9,51.46,0.0
海南瑞泽,sz002596,4.57,4.58,4.57,137000.0,4.56,3900,4.57,5700,-0.22,4.57,4.57,137000,630000.0,0.01,0.0,52.4,52.44,5.04,4.12,0.0
多氟多,sz002407,29.58,29.76,29.58,108400.0,29.57,800,29.58,400,-0.6,29.58,29.58,108400,3210000.0,0.01,0.0,319.63,352.13,32.74,26.78,0.0
章源钨业,sz002378,25.49,25.19,25.49,306700.0,25.46,400,25.49,5100,1.19,25.49,25.49,306700,7820000.0,0.03,0.0,304.64,306.24,27.71,22.67,0.0
神剑股份,sz002361,14.91,14.94,14.91,3685400.0,14.9,29600,14.91,3200,-0.2,14.91,14.91,3685400,54950000.0,0.46,0.0,120.64,141.8,16.43,13.45,0.0
圣晖集成,sh603163,115.6,111.86,115.6,42600.0,115.6,1400,115.72,100,3.34,115.6,115.6,42600,4920000.0,0.04,0.0,115.6,115.6,123.05,100.67,0.0
万润股份,sz002643,16.92,16.91,16.92,63500.0,16.91,2900,16.92,4500,0.06,16.92,16.92,63500,1070000.0,0.01,0.0,153.85,156.16,18.6,15.22,0.0
快克智能,sh603203,37.89,37.87,37.89,9400.0,37.85,400,37.89,1200,0.05,37.89,37.89,9400,360000.0,0.0,0.0,94.4,96.11,41.66,34.08,0.0
海南发展,sz002163,16.76,16.94,16.76,1035400.0,16.76,98800,16.77,8400,-1.06,16.76,16.76,1035400,17350000.0,0.13,0.0,134.67,141.61,18.63,15.25,0.0
宏和科技,sh603256,56.0,57.0,56.0,134600.0,56.0,100,56.01,1200,-1.75,56.0,56.0,134600,7540000.0,0.02,0.0,492.65,492.65,62.7,51.3,0.0
亚翔集成,sh603929,153.0,149.27,153.0,83000.0,152.97,200,153.0,8700,2.5,153.0,153.0,83000,12700000.0,0.04,0.0,326.44,326.44,164.2,134.34,0.0
世嘉科技,sz002796,44.0,43.45,44.0,233900.0,44.0,18600,44.03,200,1.27,44.0,44.0,233900,10290000.0,0.1,0.0,100.19,111.04,47.8,39.11,0.0
深圳新星,sh603978,25.19,25.19,25.19,27700.0,25.18,1000,25.19,5500,0.0,25.19,25.19,27700,700000.0,0.01,0.0,53.17,53.17,27.71,22.67,0.0
友邦吊顶,sz002718,70.35,73.98,70.35,46600.0,70.35,200,70.69,1300,-4.91,70.35,70.35,46600,3280000.0,0.09,0.0,38.34,91.07,81.38,66.58,0.0
九鼎新材,sz002201,13.41,13.5,13.41,184000.0,13.4,6200,13.41,8400,-0.67,13.41,13.41,184000,2470000.0,0.03,0.0,80.73,87.38,14.85,12.15,0.0
国风新材,sz000859,10.68,10.6,10.68,879700.0,10.67,87400,10.68,10100,0.75,10.68,10.68,879700,9400000.0,0.1,0.0,95.68,95.69,11.66,9.54,0.0
天际股份,sz002759,40.84,41.28,40.84,315800.0,40.82,100,40.84,12000,-1.07,40.84,40.84,315800,12900000.0,0.06,0.0,204.58,204.76,45.41,37.15,0.0
东材科技,sh601208,26.38,26.26,26.38,104500.0,26.38,8300,26.4,2800,0.46,26.38,26.38,104500,2760000.0,0.01,0.0,266.49,266.49,28.89,23.63,0.0
三孚股份,sh603938,26.0,25.86,26.0,49600.0,26.0,2800,26.04,1000,0.54,26.0,26.0,49600,1290000.0,0.01,0.0,99.48,99.48,28.45,23.27,0.0
航天工程,sh603698,40.92,40.9,40.92,406100.0,40.92,87000,40.93,400,0.05,40.92,40.92,406100,16620000.0,0.08,0.0,219.33,219.33,44.99,36.81,0.0
翔鹭钨业,sz002842,30.71,30.2,30.71,802200.0,30.68,100,30.71,86200,1.69,30.71,30.71,802200,24640000.0,0.3,0.0,82.44,100.47,33.22,27.18,0.0
天赐材料,sz002709,41.14,41.35,41.14,115100.0,41.14,18800,41.18,4600,-0.51,41.14,41.14,115100,4740000.0,0.01,0.0,618.93,836.74,45.49,37.22,0.0
安记食品,sh603696,20.52,20.51,20.52,111800.0,20.51,3400,20.52,9000,0.05,20.52,20.52,111800,2290000.0,0.05,0.0,48.26,48.26,22.56,18.46,0.0
柏诚股份,sh601133,18.0,18.0,18.0,200800.0,18.0,1600,18.02,600,0.0,18.0,18.0,200800,3610000.0,0.13,0.0,26.89,95.04,19.8,16.2,0.0
德尔未来,sz002631,5.89,5.88,5.89,127600.0,5.88,20800,5.89,11500,0.17,5.89,5.89,127600,750000.0,0.02,0.0,46.74,46.96,6.47,5.29,0.0
创元科技,sz000551,15.32,15.26,15.32,78600.0,15.3,1000,15.32,1200,0.39,15.32,15.32,78600,1200000.0,0.02,0.0,73.99,74.26,16.79,13.73,0.0
浔兴股份,sz002098,10.44,10.44,10.44,21100.0,10.44,11600,10.48,8700,0.0,10.44,10.44,21100,220000.0,0.01,0.0,37.37,37.38,11.48,9.4,0.0
合兴包装,sz002228,4.5,4.5,4.5,93800.0,4.5,25200,4.51,42300,0.0,4.5,4.5,93800,420000.0,0.01,0.0,54.42,54.6,4.95,4.05,0.0
神农种业,sz300189,7.57,7.65,7.57,685900.0,7.57,16100,7.58,38600,-1.05,7.57,7.57,685900,5190000.0,0.08,0.0,67.09,77.52,9.18,6.12,0.0
南宁百货,sh600712,6.57,6.57,6.57,19800.0,6.56,8400,6.57,11600,0.0,6.57,6.57,19800,130000.0,0.0,0.0,35.39,35.78,7.23,5.91,0.0
集泰股份,sz002909,7.56,7.53,7.56,56300.0,7.53,4700,7.56,43600,0.4,7.56,7.56,56300,430000.0,0.01,0.0,28.76,29.48,8.28,6.78,0.0
鹏辉能源,sz300438,47.88,48.2,47.88,36600.0,47.87,300,47.88,1800,-0.66,47.88,47.88,36600,1750000.0,0.01,0.0,193.51,241.0,57.84,38.56,0.0
大中矿业,sz001203,30.2,30.34,30.2,25800.0,30.2,1500,30.33,600,-0.46,30.2,30.2,25800,780000.0,0.0,0.0,397.23,462.99,33.37,27.31,0.0
菱电电控,sh688667,79.05,79.01,79.05,116800.0,79.05,200,79.5,300,0.05,79.05,79.05,116800,90000.0,0.0,0.0,41.66,41.66,94.81,63.21,0.0
海南海药,sz000566,6.39,6.39,6.39,101800.0,6.38,92800,6.39,27400,0.0,6.39,6.39,101800,650000.0,0.01,0.0,82.86,82.9,7.03,5.75,0.0
鲁信创投,sh600783,24.2,24.37,24.2,154100.0,24.2,27600,24.21,1000,-0.7,24.2,24.2,154100,3730000.0,0.02,0.0,180.13,180.13,26.81,21.93,0.0
鸿富瀚,sz301086,129.99,130.73,129.99,17600.0,129.99,600,130.74,200,-0.57,129.99,129.99,17600,2290000.0,0.04,0.0,61.54,116.99,156.88,104.58,0.0
鹭燕医药,sz002788,16.28,16.21,16.28,338600.0,16.27,500,16.28,700,0.43,16.28,16.28,338600,5510000.0,0.09,0.0,62.16,63.25,17.83,14.59,0.0
青鸟消防,sz002960,11.48,11.48,11.48,30200.0,11.47,100,11.48,2900,0.0,11.48,11.48,30200,350000.0,0.0,0.0,85.84,100.49,12.63,10.33,0.0
和林微纳,sh688661,85.28,85.98,85.28,3288200.0,85.28,5200,85.36,1900,-0.81,85.28,85.28,3288200,2800000.0,0.02,0.0,129.53,129.53,103.18,68.78,0.0
联特科技,sz301205,197.6,197.25,197.6,73700.0,197.6,600,198.0,300,0.18,197.6,197.6,73700,14560000.0,0.11,0.0,134.29,256.37,236.7,157.8,0.0
天华新能,sz300390,46.26,46.26,46.26,46100.0,46.15,5500,46.26,3900,0.0,46.26,46.26,46100,2130000.0,0.01,0.0,311.12,384.31,55.51,37.01,0.0
可川科技,sh603052,66.0,67.74,66.0,149000.0,66.0,2700,66.18,1900,-2.57,66.0,66.0,149000,9830000.0,0.08,0.0,124.01,124.01,74.51,60.97,0.0
华康洁净,sz301235,49.6,50.6,49.6,102400.0,49.6,19900,49.9,1000,-1.98,49.6,49.6,102400,5080000.0,0.14,0.0,36.08,53.46,60.72,40.48,0.0
石大胜华,sh603026,66.22,66.23,66.22,12000.0,66.2,200,66.22,200,-0.02,66.22,66.22,12000,790000.0,0.01,0.0,134.21,154.09,72.85,59.61,0.0
天宏锂电,bj920252,30.12,30.32,30.12,1900.0,30.12,500,30.52,3800,-0.66,30.12,30.12,1900,57200.0,0.0,0.0,20.55,30.92,39.41,21.23,0.0
华瑞股份,sz300626,19.77,19.65,19.77,30000.0,19.77,15100,19.8,200,0.61,19.77,19.77,30000,590000.0,0.02,0.0,35.57,35.59,23.58,15.72,0.0
京能电力,sh600578,5.23,5.23,5.23,78200.0,5.23,76800,5.24,78200,0.0,5.23,5.23,78200,410000.0,0.0,0.0,350.13,350.13,5.75,4.71,0.0
山东黄金,sh600547,45.65,45.55,45.65,526600.0,45.65,20600,45.66,2100,0.22,45.65,45.65,526600,24040000.0,0.01,0.0,1649.99,2104.43,50.11,41.0,0.0
同惠电子,bj920509,36.7,36.34,36.7,9000.0,36.65,1000,36.7,1700,0.99,36.7,36.7,9000,330100.0,0.01,0.0,30.71,58.83,47.24,25.44,0.0
博威合金,sh601137,19.43,19.05,19.43,360700.0,19.42,1000,19.43,13300,1.99,19.43,19.43,360700,7010000.0,0.04,0.0,178.28,178.42,20.96,17.15,0.0
四方达,sz300179,20.92,21.21,20.92,602100.0,20.92,12600,20.93,300,-1.37,20.92,20.92,602100,12600000.0,0.16,0.0,78.24,101.61,25.45,16.97,0.0
海博思创,sh688411,224.3,223.28,224.3,702200.0,224.3,4900,224.5,200,0.46,224.3,224.3,702200,1580000.0,0.01,0.0,297.36,403.95,267.94,178.62,0.0
天振股份,sz301356,22.96,22.85,22.96,700.0,22.71,2000,22.96,900,0.48,22.96,22.96,700,20000.0,0.0,0.0,12.58,49.59,27.42,18.28,0.0
艾可蓝,sz300816,62.96,63.01,62.96,15300.0,62.96,400,62.98,100,-0.08,62.96,62.96,15300,960000.0,0.03,0.0,35.68,50.37,75.61,50.41,0.0
富祥药业,sz300497,15.7,15.79,15.7,22000.0,15.7,2100,15.74,2900,-0.57,15.7,15.7,22000,350000.0,0.0,0.0,69.21,84.57,18.95,12.63,0.0
云南锗业,sz002428,35.55,35.06,35.55,397600.0,35.53,500,35.55,6600,1.4,35.55,35.55,397600,14130000.0,0.06,0.0,232.15,232.18,38.57,31.55,0.0
中钨高新,sz000657,47.63,47.29,47.63,273400.0,47.63,1800,47.64,1800,0.72,47.63,47.63,273400,13020000.0,0.02,0.0,692.03,1085.3,52.02,42.56,0.0
泓禧科技,bj920857,26.46,26.46,26.46,1600.0,26.38,600,26.46,1500,0.0,26.46,26.46,1600,41400.0,0.0,0.0,19.58,19.58,34.39,18.53,0.0
盛剑科技,sh603324,26.69,26.56,26.69,7900.0,26.56,200,26.69,1100,0.49,26.69,26.69,7900,210000.0,0.01,0.0,39.42,39.42,29.22,23.9,0.0
厦钨新能,sh688778,84.49,84.03,84.49,882800.0,84.08,1600,84.49,0,0.55,84.49,84.49,882800,750000.0,0.0,0.0,426.41,426.41,100.84,67.22,0.0
湖南裕能,sz301358,63.0,63.22,63.0,41500.0,62.9,1000,63.0,2300,-0.35,63.0,63.0,41500,2610000.0,0.01,0.0,478.76,479.31,75.86,50.58,0.0
万润新能,sh688275,85.98,87.18,85.98,2657000.0,85.98,900,86.73,2000,-1.38,85.98,85.98,2657000,2280000.0,0.03,0.0,72.74,108.44,104.62,69.74,0.0
菲菱科思,sz301191,113.05,113.66,113.05,13500.0,113.05,500,113.36,100,-0.54,113.05,113.05,13500,1530000.0,0.03,0.0,59.01,78.39,136.39,90.93,0.0
英诺激光,sz301021,57.52,57.71,57.52,14600.0,57.52,1000,57.64,300,-0.33,57.52,57.52,14600,840000.0,0.01,0.0,87.86,87.92,69.25,46.17,0.0
中材科技,sz002080,39.27,39.27,39.27,111500.0,39.25,100,39.27,1400,0.0,39.27,39.27,111500,4380000.0,0.01,0.0,659.0,659.0,43.2,35.34,0.0
茂莱光学,sh688502,363.41,363.02,363.41,20000.0,363.02,400,363.79,400,0.11,363.41,363.41,20000,70000.0,0.0,0.0,61.05,191.88,435.62,290.42,0.0
阿特斯,sh688472,15.7,15.72,15.7,35065700.0,15.7,66500,15.71,9100,-0.13,15.7,15.7,35065700,5510000.0,0.03,0.0,211.58,571.97,18.86,12.58,0.0
恩捷股份,sz002812,58.5,58.1,58.5,122400.0,58.5,16400,58.52,200,0.69,58.5,58.5,122400,7160000.0,0.01,0.0,481.24,574.6,63.91,52.29,0.0
荣亿精密,bj920223,20.3,20.27,20.3,4300.0,20.2,1100,20.3,6300,0.15,20.3,20.3,4300,87300.0,0.01,0.0,16.56,31.93,26.35,14.19,0.0
海峡股份,sz002320,10.74,10.75,10.74,49900.0,10.74,9200,10.75,6800,-0.09,10.74,10.74,49900,540000.0,0.0,0.0,240.0,240.0,11.83,9.68,0.0
山东赫达,sz002810,19.11,19.5,19.11,69600.0,19.11,4900,19.13,9300,-2.0,19.11,19.11,69600,1330000.0,0.02,0.0,61.74,66.67,21.45,17.55,0.0
东百集团,sh600693,15.49,15.73,15.49,362800.0,15.49,95700,15.5,40700,-1.53,15.49,15.49,362800,5620000.0,0.04,0.0,134.6,134.74,17.3,14.16,0.0
海峡创新,sz300300,13.22,13.45,13.22,1414000.0,13.22,178100,13.23,13500,-1.71,13.22,13.22,1414000,18690000.0,0.21,0.0,88.15,88.16,16.14,10.76,0.0
锦华新材,bj920015,50.65,50.64,50.65,6000.0,50.65,200,50.88,1500,0.02,50.65,50.65,6000,301400.0,0.02,0.0,19.12,68.66,65.83,35.45,0.0
同宇新材,sz301630,176.98,176.8,176.98,400.0,176.91,100,176.99,100,0.1,176.98,176.98,400,70000.0,0.0,0.0,17.7,70.79,212.16,141.44,0.0
广钢气体,sh688548,21.2,21.26,21.2,2225400.0,21.14,3300,21.2,54100,-0.28,21.2,21.2,2225400,470000.0,0.0,0.0,146.54,279.71,25.51,17.01,0.0
马钢股份,sh600808,4.05,4.04,4.05,51200.0,4.04,35300,4.05,29800,0.25,4.05,4.05,51200,210000.0,0.0,0.0,241.69,311.88,4.44,3.64,0.0
捷邦科技,sz301326,132.7,132.65,132.7,4700.0,132.7,400,133.1,700,0.04,132.7,132.7,4700,620000.0,0.02,0.0,36.24,96.49,159.18,106.12,0.0
华资实业,sh600191,12.46,12.45,12.46,2400.0,12.46,100,12.49,500,0.08,12.46,12.46,2400,30000.0,0.0,0.0,60.42,60.42,13.7,11.21,0.0
永太科技,sz002326,28.77,28.77,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,232.51,266.16,31.65,25.89,0.0
浩通科技,sz301026,31.62,31.67,31.62,16900.0,31.61,300,31.65,100,-0.16,31.62,31.62,16900,530000.0,0.01,0.0,36.14,50.05,38.0,25.34,0.0
申菱环境,sz301018,76.7,77.08,76.7,43100.0,76.7,1100,76.73,200,-0.49,76.7,76.7,43100,3310000.0,0.02,0.0,152.63,204.06,92.5,61.66,0.0
鼎胜新材,sh603876,18.26,18.35,18.26,300700.0,18.26,48700,18.27,200,-0.49,18.26,18.26,300700,5490000.0,0.03,0.0,169.68,169.68,20.19,16.52,0.0
英维克,sz002837,104.22,103.82,104.22,209200.0,104.22,4000,104.25,400,0.39,104.22,104.22,209200,21800000.0,0.02,0.0,886.07,1017.77,114.2,93.44,0.0
赛恩斯,sh688480,79.25,79.25,79.25,205500.0,79.25,600,79.55,400,0.0,79.25,79.25,205500,160000.0,0.0,0.0,75.55,75.55,95.1,63.4,0.0
华光新材,sh688379,50.52,50.9,50.52,550200.0,50.52,700,51.42,200,-0.75,50.52,50.52,550200,280000.0,0.01,0.0,45.51,45.51,61.08,40.72,0.0
英特科技,sz301399,21.2,21.28,21.2,82600.0,21.2,8700,21.22,100,-0.38,21.2,21.2,82600,1750000.0,0.15,0.0,11.59,39.22,25.54,17.02,0.0
德力股份,sz002571,12.6,12.49,12.6,17200.0,12.5,10200,12.6,12500,0.88,12.6,12.6,17200,220000.0,0.01,0.0,37.59,49.39,13.74,11.24,0.0
新疆火炬,sh603080,23.97,23.97,23.97,4100.0,23.85,900,23.97,10800,0.0,23.97,23.97,4100,100000.0,0.0,0.0,33.92,33.92,26.37,21.57,0.0
漱玉平民,sz301017,16.1,16.14,16.1,21600.0,16.1,200,16.13,500,-0.25,16.1,16.1,21600,350000.0,0.01,0.0,39.22,65.3,19.37,12.91,0.0
菲利华,sz300395,93.87,94.29,93.87,58000.0,93.81,1000,93.87,1100,-0.45,93.87,93.87,58000,5440000.0,0.01,0.0,480.27,490.25,113.15,75.43,0.0
新宙邦,sz300037,51.12,51.12,51.12,38300.0,51.1,100,51.12,400,0.0,51.12,51.12,38300,1960000.0,0.01,0.0,275.24,384.32,61.34,40.9,0.0
恒坤新材,sh688727,56.3,56.47,56.3,1527100.0,56.3,1000,56.31,2000,-0.3,56.3,56.3,1527100,860000.0,0.03,0.0,28.29,252.97,67.76,45.18,0.0
国城矿业,sz000688,28.18,28.26,28.18,35800.0,28.16,2000,28.18,3300,-0.28,28.18,28.18,35800,1010000.0,0.0,0.0,333.95,333.95,31.09,25.43,0.0
沃尔德,sh688028,88.94,89.53,88.94,830000.0,88.52,200,88.94,1700,-0.66,88.94,88.94,830000,740000.0,0.01,0.0,134.25,134.25,107.44,71.62,0.0
德福科技,sz301511,29.12,29.12,29.12,23300.0,29.11,400,29.12,4900,0.0,29.12,29.12,23300,680000.0,0.01,0.0,109.09,183.55,34.94,23.3,0.0
艾森股份,sh688720,74.38,73.5,74.38,1456500.0,74.38,9400,74.4,2100,1.2,74.38,74.38,1456500,1080000.0,0.03,0.0,41.94,65.55,88.2,58.8,0.0
康芝药业,sz300086,9.53,9.59,9.53,110400.0,9.53,2900,9.54,1000,-0.63,9.53,9.53,110400,1050000.0,0.03,0.0,42.0,43.37,11.51,7.67,0.0
盛屯矿业,sh600711,15.7,15.63,15.7,270600.0,15.69,400,15.7,59200,0.45,15.7,15.7,270600,4250000.0,0.01,0.0,485.23,485.23,17.19,14.07,0.0
新莱应材,sz300260,53.54,53.73,53.54,13900.0,53.54,800,53.61,1000,-0.35,53.54,53.54,13900,740000.0,0.0,0.0,154.0,218.34,64.48,42.98,0.0
奥克股份,sz300082,9.82,9.9,9.82,25500.0,9.81,1100,9.82,200,-0.81,9.82,9.82,25500,250000.0,0.0,0.0,66.6,66.79,11.88,7.92,0.0
波长光电,sz301421,95.44,95.56,95.44,7800.0,95.39,100,95.44,500,-0.13,95.44,95.44,7800,740000.0,0.02,0.0,44.2,110.44,114.67,76.45,0.0
佛塑科技,sz000973,13.46,13.48,13.46,312800.0,13.46,25600,13.47,6600,-0.15,13.46,13.46,312800,4210000.0,0.03,0.0,130.22,130.22,14.83,12.13,0.0
厦门钨业,sh600549,56.96,56.32,56.96,310400.0,56.96,60400,56.97,200,1.14,56.96,56.96,310400,17680000.0,0.02,0.0,885.12,904.29,61.95,50.69,0.0
博苑股份,sz301617,77.28,77.25,77.28,7300.0,77.27,200,78.4,300,0.04,77.28,77.28,7300,560000.0,0.01,0.0,40.99,103.28,92.7,61.8,0.0
威尔高,sz301251,62.68,63.35,62.68,36100.0,62.68,2100,62.7,100,-1.06,62.68,62.68,36100,2260000.0,0.07,0.0,33.84,84.42,76.02,50.68,0.0
捷众科技,bj920690,32.79,32.89,32.79,400.0,32.79,900,32.98,300,-0.3,32.79,32.79,400,14100.0,0.0,0.0,14.13,21.74,42.75,23.03,0.0
矩阵股份,sz301365,25.02,24.98,25.02,2100.0,24.86,200,25.02,100,0.16,25.02,25.02,2100,50000.0,0.0,0.0,25.37,45.04,29.98,19.98,0.0
长缆科技,sz002879,22.22,22.38,22.22,22600.0,22.22,2900,22.3,5700,-0.71,22.22,22.22,22600,500000.0,0.02,0.0,30.64,42.91,24.62,20.14,0.0
华自科技,sz300490,17.25,17.31,17.25,213400.0,17.25,12900,17.27,2700,-0.35,17.25,17.25,213400,3680000.0,0.05,0.0,67.84,68.77,20.77,13.85,0.0
国林科技,sz300786,16.84,16.58,16.84,158300.0,16.84,3800,16.85,3600,1.57,16.84,16.84,158300,2670000.0,0.11,0.0,24.64,30.99,19.9,13.26,0.0
浦东建设,sh600284,7.88,7.88,7.88,62700.0,7.87,150000,7.88,6100,0.0,7.88,7.88,62700,490000.0,0.01,0.0,76.46,76.46,8.67,7.09,0.0
戎美股份,sz301088,17.05,16.97,17.05,4000.0,16.91,2000,17.05,4200,0.47,17.05,17.05,4000,70000.0,0.0,0.0,32.03,38.86,20.36,13.58,0.0
美联新材,sz300586,10.2,10.23,10.2,9600.0,10.2,3700,10.23,300,-0.29,10.2,10.2,9600,100000.0,0.0,0.0,54.53,72.54,12.28,8.18,0.0
芳源股份,sh688148,8.69,8.68,8.69,2307200.0,8.6,200,8.69,3400,0.12,8.69,8.69,2307200,200000.0,0.0,0.0,44.33,44.33,10.42,6.94,0.0
科创新源,sz300731,63.5,64.01,63.5,66100.0,63.5,11100,63.54,200,-0.8,63.5,63.5,66100,4200000.0,0.06,0.0,76.31,80.28,76.81,51.21,0.0
鼎信通讯,sh603421,8.15,8.17,8.15,93000.0,8.15,300,8.16,1000,-0.24,8.15,8.15,93000,760000.0,0.01,0.0,53.15,53.15,8.99,7.35,0.0
ST围海,sz002586,4.62,4.62,4.62,22000.0,4.62,9700,4.63,600,0.0,4.62,4.62,22000,100000.0,0.0,0.0,50.24,52.86,4.85,4.39,0.0
劲拓股份,sz300400,20.84,20.84,20.84,3200.0,20.77,600,20.84,1100,0.0,20.84,20.84,3200,70000.0,0.0,0.0,50.0,50.56,25.01,16.67,0.0
杰美特,sz300868,33.19,33.2,33.19,700.0,33.02,300,33.2,300,-0.03,33.19,33.19,700,20000.0,0.0,0.0,26.81,42.47,39.84,26.56,0.0
嘉元科技,sh688388,43.12,43.12,43.12,1843600.0,43.12,15500,43.13,200,0.0,43.12,43.12,1843600,790000.0,0.0,0.0,183.8,183.8,51.74,34.5,0.0
康欣新材,sh600076,4.38,4.32,4.38,1549100.0,4.38,166700,4.39,68900,1.39,4.38,4.38,1549100,6790000.0,0.12,0.0,58.89,58.89,4.75,3.89,0.0
龙图光罩,sh688721,46.66,46.66,0.0,0.0,46.66,300,46.95,700,0.0,0.0,0.0,0,0.0,0.0,0.0,24.96,62.29,55.99,37.33,0.0
*ST熊猫,sh600599,7.11,7.14,7.11,22400.0,7.11,3300,7.13,3200,-0.42,7.11,7.11,22400,160000.0,0.01,0.0,11.8,11.8,7.5,6.78,0.0
*ST返利,sh600228,6.14,6.11,6.14,22200.0,6.11,1100,6.14,8800,0.49,6.14,6.14,22200,140000.0,0.01,0.0,25.54,25.58,6.42,5.8,0.0
