name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
三孚股份,sh603938,26.6,25.69,25.79,15282500.0,26.59,2200,26.62,1000,3.54,26.86,25.64,15282500,402790000.0,3.99,4.75,101.78,101.78,28.26,23.12,0.85
航天工程,sh603698,34.3,33.84,33.54,24307700.0,34.29,7100,34.3,55500,1.36,34.78,33.26,24307700,828620000.0,4.54,4.49,183.84,183.84,37.22,30.46,0.83
翔鹭钨业,sz002842,26.12,27.84,25.55,69697000.0,26.12,194100,26.13,96600,-6.18,28.9,25.06,69697000,1809400000.0,25.96,13.79,70.12,85.46,30.62,25.06,1.09
天赐材料,sz002709,40.71,41.15,40.95,45279100.0,40.71,89500,40.72,11600,-1.07,41.08,39.55,45279100,1834360000.0,3.01,3.72,612.46,828.0,45.27,37.04,0.69
安记食品,sh603696,18.86,19.16,19.06,12434300.0,18.85,44800,18.86,12400,-1.57,19.5,18.66,12434300,236550000.0,5.29,4.38,44.36,44.36,21.08,17.24,0.8
柏诚股份,sh601133,18.55,16.86,16.6,47785900.0,18.55,1643700,0.0,0,10.02,18.55,16.6,47785900,874350000.0,31.99,11.57,27.71,97.95,18.55,15.17,1.81
德尔未来,sz002631,5.73,5.74,5.68,20652300.0,5.73,8500,5.74,45800,-0.17,5.84,5.57,20652300,117830000.0,2.6,4.7,45.47,45.68,6.31,5.17,1.34
创元科技,sz000551,14.68,14.5,14.5,21223300.0,14.68,107100,14.69,8700,1.24,15.08,14.37,21223300,312070000.0,4.39,4.9,70.9,71.16,15.95,13.05,0.61
浔兴股份,sz002098,10.54,10.49,10.36,8287600.0,10.53,32400,10.54,5300,0.48,10.55,10.31,8287600,86630000.0,2.32,2.29,37.73,37.73,11.54,9.44,0.8
合兴包装,sz002228,4.39,4.37,4.37,33131400.0,4.39,244100,4.4,235200,0.46,4.44,4.33,33131400,145160000.0,2.74,2.52,53.09,53.27,4.81,3.93,0.72
神农种业,sz300189,8.66,7.67,7.7,471463800.0,8.66,575200,8.67,58400,12.91,9.2,7.59,471463800,4075720000.0,53.2,20.99,76.75,88.68,9.2,6.14,2.54
南宁百货,sh600712,6.56,6.5,6.47,8841700.0,6.55,34400,6.56,103700,0.92,6.58,6.45,8841700,57700000.0,1.64,2.0,35.34,35.73,7.15,5.85,0.8
集泰股份,sz002909,7.44,7.29,7.3,15927600.0,7.42,2500,7.44,38200,2.06,7.47,7.22,15927600,117470000.0,4.19,3.43,28.3,29.02,8.02,6.56,1.05
鹏辉能源,sz300438,45.18,43.89,43.73,32367400.0,45.17,3000,45.18,2300,2.94,45.98,42.84,32367400,1441820000.0,8.01,7.15,182.6,227.41,52.67,35.11,0.86
大中矿业,sz001203,28.53,30.2,29.62,34926300.0,28.52,13500,28.53,81700,-5.53,30.05,27.5,34926300,990440000.0,2.66,8.44,375.26,437.39,33.22,27.18,0.67
菱电电控,sh688667,79.3,78.14,78.2,133855800.0,79.23,1100,79.3,700,1.48,82.68,78.0,133855800,107220000.0,2.54,5.99,41.79,41.79,93.77,62.51,1.31
海南海药,sz000566,6.46,6.44,6.38,37998600.0,6.46,580800,6.47,72000,0.31,6.6,6.35,37998600,247130000.0,2.93,3.88,83.77,83.81,7.08,5.8,0.48
鲁信创投,sh600783,23.21,23.32,23.47,24145400.0,23.21,25300,23.22,60300,-0.47,23.71,23.03,24145400,563660000.0,3.24,2.92,172.77,172.77,25.65,20.99,0.47
鸿富瀚,sz301086,137.25,132.76,131.69,2616300.0,137.25,0,137.29,300,3.38,138.9,131.69,2616300,354350000.0,5.53,5.43,64.97,123.53,159.31,106.21,0.81
鹭燕医药,sz002788,15.65,15.81,15.81,19864400.0,15.65,23700,15.66,39200,-1.01,15.9,15.47,19864400,311420000.0,5.2,2.72,59.75,60.8,17.39,14.23,0.41
青鸟消防,sz002960,11.27,11.13,11.08,13200700.0,11.26,6700,11.27,4300,1.26,11.36,10.94,13200700,147380000.0,1.77,3.77,84.27,98.65,12.24,10.02,0.92
和林微纳,sh688661,88.1,86.19,82.0,862256900.0,88.1,5900,88.2,600,2.22,88.3,80.09,862256900,739400000.0,5.68,9.53,133.81,133.81,103.43,68.95,0.98
联特科技,sz301205,223.0,203.0,202.38,16243400.0,223.0,3400,223.01,300,9.85,229.9,202.38,16243400,3590000000.0,23.9,13.56,151.55,289.33,243.6,162.4,1.44
天华新能,sz300390,46.0,48.07,47.66,36084300.0,46.0,49000,46.01,2000,-4.31,47.66,44.2,36084300,1649200000.0,5.37,7.2,309.37,382.15,57.68,38.46,1.01
可川科技,sh603052,69.07,66.59,67.92,18969800.0,69.06,200,69.07,19500,3.72,71.63,64.5,18969800,1285780000.0,10.1,10.71,129.78,129.78,73.25,59.93,1.62
华康洁净,sz301235,52.28,45.1,46.97,18899600.0,52.28,50200,52.29,800,15.92,53.5,45.6,18899600,951180000.0,25.98,17.52,38.03,56.34,54.12,36.08,1.6
石大胜华,sh603026,66.76,67.02,66.76,4896400.0,66.76,4400,66.77,400,-0.39,67.4,64.6,4896400,323480000.0,2.42,4.18,135.31,155.35,73.72,60.32,0.69
天宏锂电,bj920252,30.5,30.42,31.01,3089700.0,30.5,11500,30.55,8100,0.26,31.49,30.0,3089700,94849200.0,4.53,4.9,20.81,31.31,39.54,21.3,0.62
华瑞股份,sz300626,20.32,19.37,19.3,14638400.0,20.31,10500,20.32,17500,4.9,21.09,19.3,14638400,298610000.0,8.14,9.24,36.56,36.58,23.24,15.5,0.96
京能电力,sh600578,5.29,5.28,5.28,42883000.0,5.29,220700,5.3,42600,0.19,5.37,5.18,42883000,226500000.0,0.64,3.6,354.15,354.15,5.81,4.75,0.93
山东黄金,sh600547,54.55,60.61,56.05,76927800.0,0.0,0,54.55,16300100,-10.0,57.5,54.55,76927800,4281180000.0,2.13,4.87,1971.68,2514.72,66.67,54.55,0.69
同惠电子,bj920509,37.09,37.58,37.0,2442200.0,37.06,1200,37.09,46300,-1.3,37.85,36.68,2442200,91129500.0,2.92,3.11,31.03,59.46,48.85,26.31,0.74
博威合金,sh601137,19.72,20.5,20.33,32680900.0,19.72,25400,19.73,49300,-3.8,20.33,19.36,32680900,644420000.0,3.56,4.73,180.95,181.08,22.55,18.45,0.79
四方达,sz300179,19.37,19.72,18.99,58351400.0,19.37,14800,19.38,900,-1.77,19.58,17.79,58351400,1092190000.0,15.6,9.08,72.44,94.08,23.66,15.78,0.75
海博思创,sh688411,238.52,218.63,217.82,798452300.0,238.52,100,238.54,200,9.1,244.07,217.3,798452300,1865970000.0,6.02,12.24,316.22,429.56,262.36,174.9,1.52
天振股份,sz301356,22.83,22.62,22.32,2258200.0,22.81,3400,22.83,1900,0.93,22.94,22.2,2258200,50980000.0,4.12,3.27,12.51,49.31,27.14,18.1,0.62
艾可蓝,sz300816,66.41,68.02,68.44,3105200.0,66.4,5000,66.41,700,-2.37,68.66,64.9,3105200,206340000.0,5.48,5.53,37.63,53.13,81.62,54.42,0.49
富祥药业,sz300497,15.12,15.53,15.44,25728000.0,15.11,42700,15.12,3300,-2.64,15.55,14.74,25728000,387520000.0,5.84,5.22,66.66,81.44,18.64,12.42,0.76
云南锗业,sz002428,35.14,37.74,36.45,64114600.0,35.13,73500,35.14,44600,-6.89,36.78,33.97,64114600,2237200000.0,9.82,7.45,229.48,229.51,41.51,33.97,0.72
中钨高新,sz000657,48.5,49.37,47.53,131161500.0,48.5,42300,48.51,5100,-1.76,50.8,45.6,131161500,6247150000.0,9.03,10.53,704.67,1105.12,54.31,44.43,1.04
泓禧科技,bj920857,27.38,28.14,27.88,1008500.0,27.38,2200,27.44,8700,-2.7,28.27,27.18,1008500,27879500.0,1.36,3.87,20.26,20.26,36.58,19.7,0.53
盛剑科技,sh603324,26.21,26.19,25.67,2399800.0,26.21,3500,26.23,300,0.08,26.67,25.3,2399800,62260000.0,1.62,5.23,38.71,38.71,28.81,23.57,0.92
厦钨新能,sh688778,86.3,88.17,87.15,678837800.0,86.16,1000,86.3,900,-2.12,88.42,82.7,678837800,579590000.0,1.35,6.49,435.55,435.55,105.8,70.54,0.78
湖南裕能,sz301358,62.88,64.68,64.17,21891800.0,62.87,1800,62.88,73400,-2.78,64.68,60.05,21891800,1364070000.0,5.67,7.16,242.79,478.39,77.62,51.74,0.87
万润新能,sh688275,76.96,75.34,75.02,552011300.0,76.95,4000,76.96,23900,2.15,77.88,72.1,552011300,415930000.0,6.53,7.67,65.11,97.06,90.41,60.27,1.06
菲菱科思,sz301191,108.88,106.92,106.62,2189800.0,108.87,100,108.88,100,1.83,110.26,104.01,2189800,235300000.0,4.2,5.85,56.83,75.5,128.3,85.54,0.61
英诺激光,sz301021,57.97,56.5,56.7,6880100.0,57.96,1000,57.97,400,2.6,58.9,55.68,6880100,394370000.0,4.5,5.7,88.54,88.61,67.8,45.2,0.79
中材科技,sz002080,42.88,42.22,42.01,60901800.0,42.87,9200,42.88,13300,1.56,43.58,39.97,60901800,2553300000.0,3.63,8.55,719.58,719.58,46.44,38.0,0.99
茂莱光学,sh688502,390.89,388.1,385.0,103575500.0,390.8,200,390.89,500,0.72,396.0,370.06,103575500,397040000.0,6.17,6.68,65.67,206.39,465.72,310.48,0.87
阿特斯,sh688472,15.28,16.27,15.79,8882402500.0,15.28,88700,15.29,13000,-6.08,15.92,15.18,8882402500,1370140000.0,6.59,4.55,205.92,556.67,19.52,13.02,0.74
恩捷股份,sz002812,50.99,48.65,49.86,39302000.0,50.98,8900,50.99,49800,4.81,51.7,49.22,39302000,1992690000.0,4.78,5.1,419.46,500.83,53.52,43.79,1.75
荣亿精密,bj920223,20.39,20.32,20.3,1907100.0,20.39,300,20.4,2000,0.34,20.59,20.0,1907100,38815100.0,2.34,2.9,16.63,32.07,26.41,14.23,0.52
海峡股份,sz002320,10.61,10.56,10.59,39035500.0,10.61,32500,10.62,47700,0.47,10.85,10.52,39035500,416430000.0,1.75,3.13,237.1,237.1,11.62,9.5,1.41
山东赫达,sz002810,17.83,17.59,17.39,23105100.0,17.83,16300,17.84,1600,1.36,18.1,17.11,23105100,408660000.0,7.16,5.63,57.55,62.15,19.35,15.83,0.97
东百集团,sh600693,14.56,14.39,14.38,64246400.0,14.55,263900,14.56,149600,1.18,15.14,14.3,64246400,946210000.0,7.39,5.84,126.52,126.65,15.83,12.95,1.16
海峡创新,sz300300,12.14,12.08,11.81,71012100.0,12.14,180100,12.15,88500,0.5,12.32,11.62,71012100,847550000.0,10.65,5.79,80.95,80.96,14.5,9.66,0.73
锦华新材,bj920015,51.98,51.01,51.36,1477600.0,51.96,3100,51.98,5000,1.9,52.31,50.56,1477600,76127100.0,3.91,3.43,19.62,70.47,66.31,35.71,0.61
同宇新材,sz301630,179.38,177.04,176.67,380100.0,179.38,2900,179.39,500,1.32,179.96,175.13,380100,67630000.0,3.8,2.73,17.94,71.75,212.45,141.63,0.87
广钢气体,sh688548,20.13,20.15,20.4,2335434700.0,20.13,3900,20.14,4600,-0.1,20.68,19.64,2335434700,469490000.0,3.38,5.16,139.14,265.59,24.18,16.12,0.71
马钢股份,sh600808,4.19,4.36,4.28,124898400.0,4.18,148300,4.19,97300,-3.9,4.38,4.12,124898400,525060000.0,2.09,5.96,250.05,322.66,4.8,3.92,1.21
捷邦科技,sz301326,123.15,114.29,113.15,3269200.0,123.15,1600,123.2,1500,7.75,126.19,112.02,3269200,391520000.0,11.97,12.4,33.63,89.54,137.15,91.43,1.17
华资实业,sh600191,13.86,13.54,13.59,17821700.0,13.86,600,13.87,54400,2.36,14.1,13.13,17821700,243210000.0,3.68,7.16,67.21,67.21,14.89,12.19,1.34
永太科技,sz002326,25.65,27.52,25.78,99435000.0,25.65,63700,25.66,57200,-6.8,26.32,24.77,99435000,2516350000.0,12.3,5.63,207.29,237.3,30.27,24.77,1.3
浩通科技,sz301026,33.65,37.9,34.65,21331800.0,33.64,7200,33.65,15600,-11.21,34.84,32.31,21331800,714390000.0,18.66,6.68,38.47,53.26,45.48,30.32,0.91
申菱环境,sz301018,65.52,63.73,63.0,10040000.0,65.51,3400,65.52,1900,2.81,66.6,62.9,10040000,655170000.0,5.05,5.81,130.38,174.32,76.48,50.98,1.03
鼎胜新材,sh603876,17.09,17.23,17.23,86007000.0,17.08,127700,17.09,28500,-0.81,17.73,16.5,86007000,1471080000.0,9.26,7.14,158.81,158.81,18.95,15.51,2.88
英维克,sz002837,106.99,99.35,97.0,86032900.0,106.99,103200,107.0,167600,7.69,107.31,97.0,86032900,8982650000.0,10.12,10.38,909.62,1044.82,109.29,89.42,1.95
赛恩斯,sh688480,77.19,79.88,79.01,443985900.0,77.19,1100,77.2,2100,-3.37,80.92,73.1,443985900,338240000.0,4.66,9.79,73.58,73.58,95.86,63.9,1.32
华光新材,sh688379,53.25,51.11,51.86,317306100.0,53.21,1000,53.25,1300,4.19,53.99,50.89,317306100,166510000.0,3.52,6.07,47.97,47.97,61.33,40.89,1.16
英特科技,sz301399,19.95,19.51,19.36,2459700.0,19.94,1200,19.95,2200,2.26,20.03,19.35,2459700,48570000.0,4.5,3.49,10.91,36.91,23.41,15.61,0.85
德力股份,sz002571,12.15,11.91,11.89,12365900.0,12.15,9700,12.16,24700,2.02,12.33,11.66,12365900,148490000.0,4.15,5.63,36.24,47.62,13.1,10.72,0.89
新疆火炬,sh603080,24.43,24.42,24.3,3422300.0,24.42,6900,24.43,2400,0.04,24.6,23.76,3422300,82660000.0,2.42,3.44,34.57,34.57,26.86,21.98,0.79
漱玉平民,sz301017,16.52,17.13,17.17,13615200.0,16.51,121500,16.52,3100,-3.56,17.47,16.41,13615200,229500000.0,5.59,6.19,40.24,67.01,20.56,13.7,0.59
菲利华,sz300395,96.06,93.88,93.13,22642800.0,96.06,1300,96.07,2200,2.32,97.52,90.96,22642800,2144940000.0,4.43,6.99,491.47,501.69,112.66,75.1,0.9
新宙邦,sz300037,50.66,51.21,51.21,17031600.0,50.65,1000,50.66,9500,-1.07,51.58,49.08,17031600,856630000.0,3.16,4.88,272.76,380.86,61.45,40.97,0.81
恒坤新材,sh688727,55.91,56.26,56.19,522094500.0,55.91,3100,55.92,600,-0.62,57.35,55.0,522094500,292730000.0,10.39,4.18,28.09,251.21,67.51,45.01,0.81
国城矿业,sz000688,26.8,29.14,27.75,32466200.0,26.75,800,26.8,155200,-8.03,27.99,26.23,32466200,872210000.0,2.74,6.04,317.6,317.6,32.05,26.23,0.72
沃尔德,sh688028,91.8,92.26,91.43,754788900.0,91.78,2900,91.8,30700,-0.5,93.0,86.5,754788900,677020000.0,5.0,7.05,138.57,138.57,110.71,73.81,0.68
德福科技,sz301511,29.69,29.35,29.03,15163800.0,29.68,248600,29.69,9300,1.16,29.79,28.49,15163800,443170000.0,4.05,4.43,111.23,187.14,35.22,23.48,0.92
艾森股份,sh688720,74.07,75.36,75.98,352919900.0,74.07,3200,74.1,3300,-1.71,75.98,71.89,352919900,259610000.0,6.26,5.43,41.76,65.28,90.43,60.29,0.85
康芝药业,sz300086,10.14,9.92,9.86,44343800.0,10.14,155100,10.15,69500,2.22,10.75,9.83,44343800,461490000.0,10.06,9.27,44.69,46.15,11.9,7.94,1.13
盛屯矿业,sh600711,16.16,17.87,17.09,208109300.0,16.15,91700,16.16,867200,-9.57,17.27,16.08,208109300,3431370000.0,6.73,6.66,499.44,499.44,19.66,16.08,1.14
新莱应材,sz300260,53.53,54.55,54.0,14334900.0,53.52,500,53.53,1500,-1.87,54.85,52.2,14334900,765240000.0,4.98,4.86,153.97,218.3,65.46,43.64,0.77
奥克股份,sz300082,9.81,9.84,9.77,15607700.0,9.8,46900,9.81,7700,-0.3,9.85,9.47,15607700,150810000.0,2.3,3.86,66.53,66.72,11.81,7.87,0.53
波长光电,sz301421,95.5,100.49,99.49,5768300.0,95.49,300,95.5,700,-4.97,100.4,93.6,5768300,555460000.0,12.46,6.77,44.22,110.51,120.59,80.39,1.13
佛塑科技,sz000973,12.36,11.71,11.59,58627300.0,12.35,76100,12.36,69200,5.55,12.62,11.59,58627300,715820000.0,6.06,8.8,119.57,119.57,12.88,10.54,1.56
厦门钨业,sh600549,56.55,60.01,57.32,96861300.0,56.54,7400,56.55,87900,-5.77,58.98,54.03,96861300,5441870000.0,6.23,8.25,878.75,897.78,66.01,54.01,1.1
博苑股份,sz301617,79.2,78.86,77.89,1737700.0,79.18,300,79.2,17100,0.43,80.49,77.02,1737700,137230000.0,3.28,4.4,42.01,105.84,94.63,63.09,0.7
威尔高,sz301251,54.32,54.67,54.01,4169900.0,54.32,13700,54.33,400,-0.64,54.84,52.07,4169900,223380000.0,7.72,5.07,29.33,73.16,65.6,43.74,0.63
捷众科技,bj920690,33.09,33.02,33.28,815000.0,33.06,1000,33.09,2100,0.21,33.68,32.39,815000,26948500.0,1.89,3.91,14.26,21.94,42.92,23.12,0.5
矩阵股份,sz301365,24.63,24.48,24.48,2778900.0,24.63,5800,24.64,2700,0.61,24.97,24.21,2778900,68300000.0,2.74,3.1,24.97,44.33,29.38,19.58,0.76
长缆科技,sz002879,20.7,20.58,20.55,7426300.0,20.7,33200,20.71,2500,0.58,20.84,20.09,7426300,152380000.0,5.39,3.64,28.54,39.97,22.64,18.52,0.56
华自科技,sz300490,15.67,15.7,15.7,39071800.0,15.67,35400,15.69,900,-0.19,15.97,14.91,39071800,605390000.0,9.94,6.75,61.62,62.47,18.84,12.56,0.58
国林科技,sz300786,16.04,16.1,16.06,6599600.0,16.04,24700,16.05,200,-0.37,16.19,15.69,6599600,105170000.0,4.51,3.11,23.47,29.52,19.32,12.88,0.63
浦东建设,sh600284,7.85,7.87,7.88,10252200.0,7.85,42900,7.86,13300,-0.25,7.94,7.71,10252200,80300000.0,1.06,2.92,76.17,76.17,8.66,7.08,0.53
戎美股份,sz301088,17.01,16.9,16.85,2318600.0,17.0,2100,17.01,800,0.65,17.1,16.53,2318600,38960000.0,1.23,3.37,31.95,38.77,20.28,13.52,0.6
美联新材,sz300586,10.33,10.4,10.37,13931400.0,10.33,300,10.34,2600,-0.67,10.43,10.04,13931400,142630000.0,2.61,3.75,55.22,73.47,12.48,8.32,0.78
芳源股份,sh688148,8.75,8.88,8.76,1920560100.0,8.73,16400,8.75,69500,-1.46,8.9,8.41,1920560100,166190000.0,3.76,5.52,44.64,44.64,10.66,7.1,0.66
科创新源,sz300731,69.92,58.27,59.5,23010000.0,69.92,1763300,0.0,0,19.99,69.92,59.4,23010000,1513580000.0,19.15,18.05,84.03,88.4,69.92,46.62,2.06
鼎信通讯,sh603421,8.05,7.84,7.75,34639100.0,8.04,101300,8.05,64600,2.68,8.26,7.72,34639100,278510000.0,5.31,6.89,52.5,52.5,8.62,7.06,0.86
ST围海,sz002586,4.92,4.69,4.69,27286100.0,4.91,12500,4.92,1400500,4.9,4.92,4.66,27286100,131240000.0,2.51,5.54,53.51,56.3,4.92,4.46,1.64
劲拓股份,sz300400,21.19,21.01,20.99,6550500.0,21.19,5000,21.2,7100,0.86,21.36,20.45,6550500,137940000.0,2.73,4.33,50.84,51.41,25.21,16.81,0.75
