股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
603083.SH,剑桥科技,148.69,10.002219427387741,涨停,1,0, 13:21:00, 13:21:00,高速光模块+NPO/CPO+中报预增,,,,17,603083
688661.SH,和林微纳,93.79,19.99744114636644,涨停,1,0, 14:10:04, 14:10:04,半导体测试探针+AI芯片+机器人概念,,,,17,688661
603938.SH,三孚股份,37.39,10.00294204177699,涨停,1,0, 11:28:13, 11:28:13,高纯四氯化硅+光纤概念+存储芯片+半年报预增,,,,17,603938
600673.SH,东阳光,32.15,9.989736572015047,涨停,1,0, 13:54:29, 14:46:53,算力服务+制冷剂+回购增持,,,,17,600673
000595.SZ,新能股份,6.56,10.067114093959725,涨停,3,0, 09:30:12, 09:57:42,风光储+控股股东增持完成+扣非扭亏+宁夏国资,,,,33,000595
002348.SZ,高乐股份,11.02,9.980039920159681,涨停,1,0, 09:25:00, 09:25:00,签署算力大单+AI玩具+塑胶玩具,,,,33,002348
600186.SH,莲花控股,9.2,10.047846889952153,涨停,1,0, 11:19:50, 11:19:50,算力租赁+阶跃星辰+调味品+业绩预增,,,,17,600186
002484.SZ,江海股份,59.31,9.996290801186943,涨停,1,0, 13:05:57, 13:05:57,AI服务器电源+超级电容+元件+浙江国资,,,,33,002484
002354.SZ,天娱数科,7.88,10.055865921787705,涨停,3,0, 13:46:51, 13:46:51,AI营销+具身智能数据集+3D视觉+算力租赁,,,,33,002354
000811.SZ,冰轮环境,35.88,9.993868792152071,涨停,1,0, 10:19:51, 10:19:51,数据中心液冷+烟台国资+超跌反弹,,,,33,000811
002912.SZ,中新赛克,21.03,9.989539748953975,涨停,1,0, 11:09:27, 13:00:45,AI应用+算力+深圳国资,,,,33,002912
920092.BJ,汉鑫科技,30.43,29.98718496369073,涨停,1,0, 11:28:51, 14:07:36,AI应用+智能驾驶+算力,,,,151,920092
002552.SZ,宝鼎科技,35.76,9.996924023377423,涨停,1,0, 10:47:24, 10:47:24,覆铜板+PCB+黄金+国企,,,,33,002552
002080.SZ,中材科技,44.37,9.990084283589475,涨停,1,0, 13:15:03, 13:15:03,特种纤维布+PCB概念+定增过会+央企,,,,33,002080
002793.SZ,罗欣药业,5.12,10.107526881720423,涨停,1,0, 09:36:36, 09:36:36,创新药+P-CAB注射剂+中报预增,,,,33,002793
603269.SH,海鸥股份,12.31,10.00893655049152,涨停,1,0, 13:24:10, 14:09:16,数据中心液冷+核电冷却+冷却塔龙头,,,,17,603269
605167.SH,利柏特,15.84,9.999999999999996,涨停,2,0, 09:25:01, 09:25:01,核电+回购+员工持股,,,,17,605167
600530.SH,ST交昂,4.49,-10.02004008016032,跌停,0,1,,,, 09:25:04, 09:25:04,被实施其他风险警示+股票简称变更为ST,22,600530
603567.SH,珍宝岛,6.67,10.06600660066007,涨停,1,0, 10:00:51, 14:36:45,中药+创新药+CXO概念,,,,17,603567
603435.SH,嘉德利,49.84,9.99779298168175,涨停,1,0, 13:01:42, 13:03:42,BOPP电工膜+复合铜箔+次新股,,,,17,603435
001326.SZ,联域股份,51.66,10.008517887563874,涨停,1,0, 11:29:45, 13:00:00,机器人+植物照明+LED照明+北美业务,,,,33,001326
603936.SH,博敏电子,13.44,9.983633387888696,涨停,1,0, 13:53:39, 13:56:03,AI服务器PCB+800G光模块+陶瓷衬板,,,,17,603936
000820.SZ,神雾节能,4.26,10.077519379844954,涨停,4,0, 14:36:03, 14:36:03,摘帽+再生铜+储能,,,,33,000820
002693.SZ,双成药业,9.67,10.0113765642776,涨停,1,0, 09:34:45, 13:14:51,CXO+多肽药+许可协议+半年报预增,,,,33,002693
002428.SZ,云南锗业,75.19,10.007315288953919,涨停,1,0, 09:39:45, 09:39:45,磷化铟+重大合同+锗业龙头,,,,33,002428
002938.SZ,鹏鼎控股,89.0,9.998764058830805,涨停,1,0, 13:37:06, 14:50:21,PCB龙头+AI算力+光模块+资产收购,,,,33,002938
002821.SZ,凯莱英,161.61,9.99863871494693,涨停,1,0, 09:32:45, 09:32:45,创新药+多肽CDMO+增资子公司,,,,33,002821
600378.SH,昊华科技,41.47,9.99999999999999,涨停,1,0, 13:23:58, 13:25:13,氟化工+AI液冷+电子特气+央企,,,,17,600378
002655.SZ,共达电声,24.61,10.013410818059894,涨停,1,0, 09:53:18, 13:16:15,增持+汽车电子+苹果概念,,,,33,002655
003032.SZ,传智教育,10.66,10.010319917440667,涨停,7,0, 09:30:06, 09:30:06,AI教育+具身智能+中报扭亏,,,,33,003032
001229.SZ,魅视科技,38.48,10.005717552887365,涨停,2,0, 10:45:39, 10:57:12,AI视觉+边缘计算+光纤KVMS+商业航天,,,,33,001229
002929.SZ,润建股份,54.01,9.999999999999993,涨停,1,0, 10:56:33, 10:56:33,算力租赁+Token工厂+AI应用+股份回购,,,,33,002929
688808.SH,联讯仪器,1948.8,19.999999999999996,涨停,1,0, 14:11:21, 14:56:03,CPO+半年度预增+存储芯片测试+超跌反弹,,,,17,688808
002796.SZ,世嘉科技,26.81,10.012310217480499,涨停,1,0, 09:33:09, 09:33:09,光模块+6G滤波器+精密箱体+定增,,,,33,002796
300270.SZ,中威电子,12.6,19.999999999999996,涨停,1,0, 13:39:12, 13:39:12,算电协同+算力+机器人+一季报扭亏,,,,33,300270
603306.SH,华懋科技,61.33,10.008968609865466,涨停,1,0, 10:49:12, 13:00:09,CPO+资产重组+光模块,,,,17,603306
300052.SZ,中青宝,12.05,20.01992031872512,涨停,1,0, 10:52:24, 13:07:03,算力租赁+游戏+资产注入预期,,,,33,300052
600105.SH,永鼎股份,34.29,10.009624639076026,涨停,1,0, 10:45:19, 11:15:01,光芯片订单+中报预增+光通信+CPO,,,,17,600105
002921.SZ,联诚精密,22.37,9.980334316617508,涨停,1,0, 09:47:48, 10:12:27,机器人+精密制造+中报预计扭亏,,,,33,002921
001267.SZ,汇绿生态,32.07,10.017152658662098,涨停,1,0, 11:18:30, 11:18:30,光模块+重大资产重组+CPO,,,,33,001267
002289.SZ,宇顺电子,31.32,10.010537407797687,涨停,1,0, 10:58:15, 11:10:15,算力租赁+IDC+定增,,,,33,002289
603203.SH,快克智能,39.05,9.999999999999991,涨停,1,0, 13:00:16, 13:09:10,先进封装+存储芯片+超跌反弹,,,,17,603203
000739.SZ,普洛药业,22.12,9.995027349577333,涨停,1,0, 09:37:18, 09:37:18,CDMO+创新药+战略合作+回购注销,,,,33,000739
603400.SH,华之杰,45.03,9.990229604298984,涨停,1,0, 13:19:53, 13:21:17,机器人+液冷+电子水泵+新能源汽车,,,,17,603400
603773.SH,沃格光电,71.43,9.993840468124437,涨停,1,0, 09:57:25, 09:59:04,TGV玻璃基板+先进封装+PET铜箔+超跌反弹,,,,17,603773
603358.SH,华达科技,39.61,9.997222993612889,涨停,1,0, 11:22:49, 11:28:10,人形机器人+新能源汽车零部件+宁德时代供应商,,,,17,603358
300209.SZ,行云科技,33.64,20.014270424545128,涨停,1,0, 09:51:15, 10:08:24,算力订单加价+AI算力+跨境数字贸易,,,,33,300209
603163.SH,圣晖集成,73.7,10.000000000000004,涨停,1,0, 13:22:26, 14:56:38,洁净室工程+中标PCB大单+半导体产业链,,,,17,603163
002281.SZ,光迅科技,172.32,10.003191828917961,涨停,1,0, 13:26:36, 13:27:12,光模块+半年报预增+H股上市,,,,33,002281
002384.SZ,东山精密,179.09,9.999385787113814,涨停,1,0, 09:50:30, 11:06:54,中报预增+光模块+回购+AI PCB,,,,33,002384
002361.SZ,神剑股份,11.1,10.009910802775023,涨停,2,0, 10:25:33, 14:47:42,商业航天+北斗导航+聚酯树脂+芜湖国资,,,,33,002361
000510.SZ,新金路,14.65,9.984984984984985,涨停,1,0, 09:50:09, 09:50:09,钨锡钽铌+氯碱化工,,,,33,000510
300720.SZ,海川智能,59.75,20.004016870857605,涨停,1,0, 10:53:12, 10:53:12,跨界半导体+回购+自动衡器,,,,33,300720
300592.SZ,华凯易佰,15.2,19.96842936069455,涨停,1,0, 13:21:21, 13:21:21,拟收购半导体+跨境电商+AI应用+回购,,,,33,300592
603580.SH,艾艾精工,53.79,10.000000000000002,涨停,1,0, 10:08:15, 10:08:15,控制权拟变更+轻型输送带+精密金属结构件,,,,17,603580
002779.SZ,中坚科技,67.64,10.001626280696046,涨停,1,0, 11:28:54, 11:28:54,机器人+智能割草机+园林机械,,,,33,002779
600892.SH,大晟文化,3.78,9.883720930232554,涨停,1,0, 10:14:11, 10:15:32,短剧+游戏+摘帽+唐山国资,,,,17,600892
600712.SH,南宁百货,5.52,9.9601593625498,涨停,1,0, 11:05:58, 11:11:40,零售+中报预计扭亏+国企改革,,,,17,600712
301396.SZ,宏景科技,176.65,19.99864139664425,涨停,1,0, 11:10:03, 11:10:03,算力服务+回购股份+超跌反弹,,,,33,301396
600330.SH,天通股份,18.12,10.018214936247738,涨停,1,0, 11:24:27, 11:24:27,光模块上游+铌酸锂+软磁材料,,,,17,600330
300620.SZ,光库科技,254.33,20.000943663300944,涨停,1,0, 13:03:42, 13:03:42,CPO+薄膜铌酸锂+中报预增+珠海国资,,,,33,300620
300615.SZ,欣天科技,12.52,20.038350910834133,涨停,2,0, 09:25:00, 09:25:00,控制权变更+高溢价转让+射频器件,,,,33,300615
603466.SH,风语筑,11.13,9.980237154150213,涨停,1,0, 14:03:51, 15:21:00,AI视频+具身智能+中报预增,,,,17,603466
002913.SZ,奥士康,44.8,9.992634421802112,涨停,1,0, 13:33:03, 13:33:03,PCB+AI服务器+回购完成+超跌反弹,,,,33,002913
603373.SH,安邦护卫,36.53,9.996988858777476,涨停,1,0, 13:02:34, 13:02:34,AI安防+低空安全+浙江国资,,,,17,603373
002463.SZ,沪电股份,111.77,9.999015844897153,涨停,1,0, 13:53:51, 14:30:30,AI算力PCB+半年报预增+产能扩张,,,,33,002463
603738.SH,泰晶科技,31.81,9.993084370677721,涨停,1,0, 13:34:08, 13:34:08,光模块晶振+CPO+半年报预增,,,,17,603738
603931.SH,格林达,32.23,9.999999999999986,涨停,1,0, 13:11:26, 13:11:26,湿电子化学品+先进封装+超跌反弹,,,,17,603931
002364.SZ,中恒电气,37.57,10.014641288433388,涨停,1,0, 13:25:39, 14:51:18,HVDC+算力+宁德时代拟入股+员工持股,,,,33,002364
002421.SZ,达实智能,3.48,10.126582278481008,涨停,2,0, 09:52:18, 09:52:18,AI智能体+数据中心+AIoT平台+半年报减亏,,,,33,002421
601700.SH,风范股份,5.92,10.037174721189592,涨停,2,0, 09:35:22, 09:35:22,特高压+中报预增+国企改革,,,,17,601700
603990.SH,麦迪科技,17.96,9.981628903857947,涨停,1,0, 13:02:56, 13:11:17,康养机器人+AI医疗+券商看好+绵阳国资,,,,17,603990
003018.SZ,金富科技,34.76,9.99999999999999,涨停,1,0, 10:38:39, 10:38:39,液冷服务器+定增扩产+中报预增+饮料瓶盖,,,,33,003018
601858.SH,中国科传,23.94,10.018382352941174,涨停,2,0, 10:03:45, 10:03:45,AI应用+数字教育+出版+央企,,,,17,601858
002989.SZ,中天精装,21.8,9.989909182643796,涨停,1,0, 10:27:33, 10:27:33,FCBGA封装基板+半导体转型+浙江国资,,,,33,002989
002199.SZ,东晶电子,13.53,9.999999999999988,涨停,1,0, 13:32:27, 13:32:27,石英晶体元器件+碳酸锂+摘帽,,,,33,002199
002975.SZ,博杰股份,76.92,9.995709995709989,涨停,1,0, 10:40:06, 10:40:06,AI服务器测试+MLCC设备+中报预增,,,,33,002975
000815.SZ,美利云,18.37,10.00000000000001,涨停,3,0, 09:30:27, 09:30:27,算力租赁+东数西算+央企,,,,33,000815
000962.SZ,东方钽业,46.94,10.007030700726496,涨停,1,0, 10:45:12, 10:45:12,半导体靶材+央企+超跌反弹,,,,33,000962
603186.SH,华正新材,108.46,10.0,涨停,1,0, 13:00:11, 13:00:11,覆铜板+AI算力+半年报预增,,,,17,603186
002916.SZ,深南电路,332.54,9.99966921372102,涨停,1,0, 13:01:00, 13:02:30,AI算力PCB+半年报预增+央企,,,,33,002916
605287.SH,德才股份,37.8,10.011641443538993,涨停,1,0, 11:26:53, 13:38:59,AI应用+AI漫剧+火山引擎合作,,,,17,605287
