name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安通控股,sh600179,4.34,4.37,4.34,76400.0,4.33,26000,4.34,6700,-0.69,4.34,4.34,76400,330000.0,0.0,0.0,167.62,183.65,4.81,3.93,0.0
华联控股,sz000036,5.07,5.11,5.07,112600.0,5.06,24500,5.07,21300,-0.78,5.07,5.07,112600,570000.0,0.01,0.0,71.13,71.17,5.62,4.6,0.0
滨海能源,sz000695,13.09,13.27,13.09,10200.0,13.08,900,13.09,3000,-1.36,13.09,13.09,10200,130000.0,0.0,0.0,29.04,30.34,14.6,11.94,0.0
嘉美包装,sz002969,15.46,15.87,15.46,1529700.0,15.46,37800,15.48,400,-2.58,15.46,15.46,1529700,23650000.0,0.14,0.0,168.94,169.83,17.46,14.28,0.0
联发股份,sz002394,9.53,9.56,9.53,25000.0,9.53,600,9.58,5200,-0.31,9.53,9.53,25000,240000.0,0.01,0.0,30.79,30.85,10.52,8.6,0.0
海汽集团,sh603069,14.18,14.29,14.18,35300.0,14.18,11800,14.28,1200,-0.77,14.18,14.18,35300,500000.0,0.01,0.0,44.81,44.81,15.72,12.86,0.0
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.63,3.65,3.63,15400.0,3.63,4500,3.64,34900,-0.55,3.63,3.63,15400,60000.0,0.0,0.0,41.62,41.66,4.02,3.29,0.0
多氟多,sz002407,33.2,33.94,33.2,602500.0,33.2,6700,33.25,200,-2.18,33.2,33.2,602500,20000000.0,0.06,0.0,358.15,395.22,37.33,30.55,0.0
章源钨业,sz002378,29.79,30.41,29.79,206200.0,29.78,500,29.79,100,-2.04,29.79,29.79,206200,6140000.0,0.02,0.0,356.03,357.9,33.45,27.37,0.0
神剑股份,sz002361,17.75,17.75,17.75,1640400.0,17.75,11600,17.76,11100,0.0,17.75,17.75,1640400,29120000.0,0.2,0.0,143.6,168.81,19.53,15.98,0.0
圣晖集成,sh603163,108.7,106.54,108.7,70800.0,108.7,100,108.72,600,2.03,108.7,108.7,70800,7700000.0,0.07,0.0,108.7,108.7,117.19,95.89,0.0
万润股份,sz002643,14.15,14.37,14.15,109300.0,14.13,500,14.15,5400,-1.53,14.15,14.15,109300,1550000.0,0.01,0.0,127.66,129.6,15.81,12.93,0.0
快克智能,sh603203,51.81,53.97,51.81,250000.0,51.81,300,52.0,2800,-4.0,51.81,51.81,250000,12950000.0,0.08,0.0,167.81,170.99,59.37,48.57,0.0
海南发展,sz002163,9.39,9.44,9.39,23800.0,9.39,1200,9.4,12900,-0.53,9.39,9.39,23800,220000.0,0.0,0.0,75.45,79.34,10.38,8.5,0.0
宏和科技,sh603256,201.21,207.34,201.21,420300.0,201.21,22600,201.42,200,-2.96,201.21,201.21,420300,84570000.0,0.05,0.0,1770.1,1820.12,228.07,186.61,0.0
亚翔集成,sh603929,205.0,205.81,205.0,371000.0,205.0,11000,205.7,200,-0.39,205.0,205.0,371000,76060000.0,0.17,0.0,437.39,437.39,226.39,185.23,0.0
世嘉科技,sz002796,41.03,41.81,41.03,25700.0,41.0,2600,41.03,1100,-1.87,41.03,41.03,25700,1050000.0,0.01,0.0,93.43,103.55,45.99,37.63,0.0
深圳新星,sh603978,24.9,25.2,24.9,13100.0,24.88,100,24.9,400,-1.19,24.9,24.9,13100,330000.0,0.01,0.0,52.56,52.56,27.72,22.68,0.0
友邦吊顶,sz002718,91.59,91.64,91.59,800.0,91.0,600,91.6,42300,-0.05,91.59,91.59,800,70000.0,0.0,0.0,86.08,118.56,100.8,82.48,0.0
九鼎新材,sz002201,10.75,10.97,10.75,525500.0,10.75,70800,10.76,100,-2.01,10.75,10.75,525500,5650000.0,0.09,0.0,64.72,70.05,12.07,9.87,0.0
国风新材,sz000859,10.9,11.17,10.9,712100.0,10.89,38700,10.9,25300,-2.42,10.9,10.9,712100,7760000.0,0.08,0.0,97.66,97.66,12.29,10.05,0.0
天际股份,sz002759,26.09,26.43,26.09,61200.0,26.09,10100,26.1,300,-1.29,26.09,26.09,61200,1600000.0,0.01,0.0,130.7,130.81,29.07,23.79,0.0
东材科技,sh601208,62.57,59.62,62.57,4722200.0,62.57,600,62.58,3600,4.95,62.57,62.57,4722200,295470000.0,0.47,0.0,632.07,632.07,65.58,53.66,0.0
三孚股份,sh603938,52.2,54.53,52.2,428200.0,52.2,6700,52.22,1100,-4.27,52.2,52.2,428200,22350000.0,0.11,0.0,199.73,199.73,59.98,49.08,0.0
航天工程,sh603698,31.03,31.12,31.03,79800.0,31.03,200,31.1,200,-0.29,31.03,31.03,79800,2480000.0,0.01,0.0,166.32,166.32,34.23,28.01,0.0
翔鹭钨业,sz002842,33.34,34.26,33.34,264400.0,33.34,16100,33.37,400,-2.69,33.34,33.34,264400,8820000.0,0.1,0.0,89.51,109.08,37.69,30.83,0.0
天赐材料,sz002709,47.39,47.97,47.39,503500.0,47.38,6900,47.39,300,-1.21,47.39,47.39,503500,23860000.0,0.03,0.0,715.12,966.07,52.77,43.17,0.0
安记食品,sh603696,12.69,12.77,12.69,7300.0,12.63,2000,12.69,1800,-0.63,12.69,12.69,7300,90000.0,0.0,0.0,29.85,29.85,14.05,11.49,0.0
柏诚股份,sh601133,28.05,28.65,28.05,285800.0,28.05,23900,28.1,3400,-2.09,28.05,28.05,285800,8020000.0,0.05,0.0,147.09,148.11,31.52,25.79,0.0
德尔未来,sz002631,8.14,8.14,8.14,303700.0,8.14,21100,8.15,28500,0.0,8.14,8.14,303700,2470000.0,0.04,0.0,64.6,64.9,8.95,7.33,0.0
创元科技,sz000551,14.8,15.03,14.8,122500.0,14.78,6000,14.8,38000,-1.53,14.8,14.8,122500,1810000.0,0.03,0.0,71.71,71.74,16.53,13.53,0.0
浔兴股份,sz002098,7.13,7.13,7.13,5500.0,7.12,9200,7.13,900,0.0,7.13,7.13,5500,40000.0,0.0,0.0,25.53,25.53,7.84,6.42,0.0
合兴包装,sz002228,3.25,3.26,3.25,8100.0,3.24,3300,3.25,20400,-0.31,3.25,3.25,8100,30000.0,0.0,0.0,39.3,39.44,3.59,2.93,0.0
神农种业,sz300189,4.86,4.89,4.86,90000.0,4.86,1200,4.88,15100,-0.61,4.86,4.86,90000,440000.0,0.01,0.0,43.07,49.77,5.87,3.91,0.0
南宁百货,sh600712,5.47,5.46,5.47,8800.0,5.46,3200,5.49,1700,0.18,5.47,5.47,8800,50000.0,0.0,0.0,29.46,29.79,6.01,4.91,0.0
集泰股份,sz002909,5.59,5.63,5.59,43800.0,5.58,600,5.59,2500,-0.71,5.59,5.59,43800,240000.0,0.01,0.0,21.26,21.8,6.19,5.07,0.0
鹏辉能源,sz300438,72.78,73.1,72.78,108200.0,72.72,3400,72.78,9600,-0.44,72.78,72.78,108200,7870000.0,0.03,0.0,294.15,366.33,87.72,58.48,0.0
大中矿业,sz001203,39.6,40.03,39.6,170900.0,39.59,3900,39.6,22300,-1.07,39.6,39.6,170900,6770000.0,0.01,0.0,517.17,607.1,44.03,36.03,0.0
菱电电控,sh688667,107.98,109.48,107.98,229900.0,107.98,3000,110.0,600,-1.37,107.98,107.98,229900,250000.0,0.0,0.0,56.9,56.9,131.38,87.58,0.0
海南海药,sz000566,3.86,3.9,3.86,84400.0,3.85,9900,3.86,11300,-1.03,3.86,3.86,84400,330000.0,0.01,0.0,50.05,50.08,4.29,3.51,0.0
鲁信创投,sh600783,22.8,23.1,22.8,153300.0,22.8,7000,22.83,4300,-1.3,22.8,22.8,153300,3500000.0,0.02,0.0,169.71,169.71,25.41,20.79,0.0
鸿富瀚,sz301086,144.0,145.48,144.0,4600.0,143.0,200,144.0,400,-1.02,144.0,144.0,4600,660000.0,0.01,0.0,94.4,181.24,174.58,116.38,0.0
鹭燕医药,sz002788,11.28,11.34,11.28,13100.0,11.27,1700,11.28,100,-0.53,11.28,11.28,13100,150000.0,0.0,0.0,43.07,43.82,12.47,10.21,0.0
青鸟智控,sz002960,8.43,8.44,8.43,178700.0,8.42,7900,8.43,15000,-0.12,8.43,8.43,178700,1510000.0,0.02,0.0,81.62,88.83,9.28,7.6,0.0
和林微纳,sh688661,113.12,114.37,113.12,1668200.0,113.12,2400,113.98,600,-1.09,113.12,113.12,1668200,1890000.0,0.01,0.0,171.82,171.82,137.24,91.5,0.0
联特科技,sz301205,350.06,347.5,350.06,90600.0,350.06,2500,350.27,700,0.74,350.06,350.06,90600,31720000.0,0.11,0.0,291.97,454.18,417.0,278.0,0.0
天华新能,sz300390,86.23,87.8,86.23,624500.0,86.23,15100,86.3,200,-1.79,86.23,86.23,624500,53850000.0,0.09,0.0,579.7,716.36,105.36,70.24,0.0
可川科技,sh603052,87.85,89.63,87.85,25700.0,87.85,100,87.92,200,-1.99,87.85,87.85,25700,2260000.0,0.01,0.0,165.07,165.07,98.59,80.67,0.0
华康洁净,sz301235,67.35,68.79,67.35,24500.0,67.33,300,67.58,300,-2.09,67.35,67.35,24500,1650000.0,0.03,0.0,48.99,72.59,82.55,55.03,0.0
石大胜华,sh603026,80.4,81.02,80.4,36300.0,80.4,900,80.89,200,-0.77,80.4,80.4,36300,2920000.0,0.02,0.0,187.09,187.09,89.12,72.92,0.0
天宏锂电,bj920252,22.3,22.85,22.3,77200.0,22.3,3300,22.31,5500,-2.41,22.3,22.3,77200,1722500.0,0.11,0.0,15.22,22.89,29.7,16.0,0.0
华瑞股份,sz300626,36.53,36.56,36.53,185000.0,36.35,1300,36.53,4700,-0.08,36.53,36.53,185000,6760000.0,0.1,0.0,65.72,65.75,43.87,29.25,0.0
京能电力,sh600578,8.85,9.13,8.85,2736800.0,8.85,46500,8.86,134300,-3.07,8.85,8.85,2736800,24220000.0,0.04,0.0,592.47,592.47,10.04,8.22,0.0
山东黄金,sh600547,26.46,27.3,26.46,843500.0,26.46,93800,26.47,9000,-3.08,26.46,26.46,843500,22320000.0,0.02,0.0,956.38,1219.79,30.03,24.57,0.0
同惠电子,bj920509,34.4,35.27,34.4,30900.0,34.4,5400,34.5,11200,-2.47,34.4,34.4,30900,1063200.0,0.04,0.0,28.89,55.15,45.85,24.69,0.0
博威合金,sh601137,22.8,23.18,22.8,237000.0,22.8,5000,22.85,2400,-1.64,22.8,22.8,237000,5400000.0,0.03,0.0,209.27,209.43,25.5,20.86,0.0
四方达,sz300179,44.0,44.8,44.0,585000.0,43.98,1300,44.0,91800,-1.79,44.0,44.0,585000,25740000.0,0.16,0.0,164.55,213.72,53.76,35.84,0.0
海博思创,sh688411,247.14,252.0,247.14,1991100.0,247.01,200,247.14,200,-1.93,247.14,247.14,1991100,4920000.0,0.02,0.0,327.64,450.92,302.4,201.6,0.0
天振股份,sz301356,23.2,23.3,23.2,3400.0,23.2,1400,23.3,200,-0.43,23.2,23.2,3400,80000.0,0.0,0.0,29.39,50.11,27.96,18.64,0.0
艾可蓝,sz300816,89.72,89.78,89.72,7700.0,89.72,200,89.74,100,-0.07,89.72,89.72,7700,690000.0,0.01,0.0,52.37,71.78,107.74,71.82,0.0
富祥股份,sz300497,16.08,16.35,16.08,54100.0,16.08,2200,16.1,1800,-1.65,16.08,16.08,54100,870000.0,0.01,0.0,72.77,86.61,19.62,13.08,0.0
云南锗业,sz002428,81.69,84.67,81.69,1150400.0,81.69,4900,81.73,500,-3.52,81.69,81.69,1150400,93980000.0,0.18,0.0,533.46,533.53,93.14,76.2,0.0
中钨高新,sz000657,69.18,70.8,69.18,455100.0,69.17,100,69.18,12800,-2.29,69.18,69.18,455100,31480000.0,0.03,0.0,1005.13,1576.34,77.88,63.72,0.0
泓禧科技,bj920857,18.88,19.3,18.88,28900.0,18.88,900,19.14,2600,-2.18,18.88,18.88,28900,544900.0,0.04,0.0,13.97,13.97,25.09,13.51,0.0
盛剑科技,sh603324,29.54,29.92,29.54,65400.0,29.54,100,29.86,100,-1.27,29.54,29.54,65400,1930000.0,0.04,0.0,43.62,43.62,32.91,26.93,0.0
厦钨新能,sh688778,56.5,56.9,56.5,852300.0,56.35,700,56.5,0,-0.7,56.5,56.5,852300,480000.0,0.0,0.0,285.15,285.15,68.28,45.52,0.0
湖南裕能,sz301358,69.3,69.64,69.3,115900.0,69.28,15800,69.3,900,-0.49,69.3,69.3,115900,8030000.0,0.02,0.0,526.64,584.43,83.57,55.71,0.0
万润新能,sh688275,121.7,121.7,121.7,1419600.0,121.7,6500,121.75,16900,0.0,121.7,121.7,1419600,1730000.0,0.01,0.0,153.49,153.49,146.04,97.36,0.0
菲菱科思,sz301191,93.72,94.95,93.72,18200.0,93.72,400,93.73,100,-1.3,93.72,93.72,18200,1700000.0,0.02,0.0,68.47,90.81,113.94,75.96,0.0
英诺激光,sz301021,86.18,91.24,86.18,150500.0,86.02,100,86.67,100,-5.55,86.18,86.18,150500,12970000.0,0.1,0.0,131.6,131.74,109.49,72.99,0.0
中材科技,sz002080,64.68,64.68,64.68,429500.0,64.67,800,64.68,55000,0.0,64.68,64.68,429500,27780000.0,0.03,0.0,1085.41,1085.41,71.15,58.21,0.0
茂莱光学,sh688502,443.01,452.7,443.01,784000.0,443.01,100,443.93,200,-2.14,443.01,443.01,784000,3470000.0,0.01,0.0,233.91,233.91,543.24,362.16,0.0
阿特斯,sh688472,11.08,11.26,11.08,28982900.0,11.06,11600,11.08,42500,-1.6,11.08,11.08,28982900,3210000.0,0.01,0.0,403.66,403.66,13.51,9.01,0.0
恩捷股份,sz002812,62.5,62.94,62.5,90200.0,62.5,2100,62.55,100,-0.7,62.5,62.5,90200,5640000.0,0.01,0.0,514.16,613.83,69.23,56.65,0.0
荣亿精密,bj920223,16.9,16.24,16.9,96600.0,16.9,12300,16.98,1500,4.06,16.9,16.9,96600,1632100.0,0.12,0.0,13.79,26.58,21.11,11.37,0.0
海峡股份,sz002320,6.93,6.96,6.93,26600.0,6.92,10700,6.93,1900,-0.43,6.93,6.93,26600,180000.0,0.0,0.0,154.94,154.94,7.66,6.26,0.0
山东赫达,sz002810,21.43,21.44,21.43,9000.0,21.32,100,21.43,400,-0.05,21.43,21.43,9000,190000.0,0.0,0.0,69.39,74.88,23.58,19.3,0.0
东百集团,sh600693,9.42,9.42,9.42,641300.0,9.42,19600,9.43,27100,0.0,9.42,9.42,641300,6040000.0,0.07,0.0,81.86,81.94,10.36,8.48,0.0
海峡创新,sz300300,8.8,8.83,8.8,146400.0,8.8,25900,8.81,23100,-0.34,8.8,8.8,146400,1290000.0,0.02,0.0,58.68,58.68,10.6,7.06,0.0
锦华新材,bj920015,46.4,47.25,46.4,17000.0,46.36,300,46.4,5000,-1.8,46.4,46.4,17000,789300.0000000001,0.04,0.0,18.57,62.9,61.42,33.08,0.0
同宇新材,sz301630,282.02,276.67,282.02,164100.0,282.02,17900,282.88,300,1.93,282.02,282.02,164100,46290000.0,1.64,0.0,28.2,112.81,332.0,221.34,0.0
广钢气体,sh688548,27.33,27.6,27.33,10950300.0,27.33,12300,27.58,3000,-0.98,27.33,27.33,10950300,2990000.0,0.02,0.0,188.91,360.59,33.12,22.08,0.0
马钢股份,sh600808,2.67,2.7,2.67,507400.0,2.67,160700,2.69,3000,-1.11,2.67,2.67,507400,1350000.0,0.01,0.0,159.34,205.61,2.97,2.43,0.0
捷邦科技,sz301326,136.73,136.59,136.73,3400.0,135.0,200,136.73,200,0.1,136.73,136.73,3400,460000.0,0.0,0.0,98.55,99.42,163.91,109.27,0.0
XD华资实,sh600191,10.3,10.43,10.3,6800.0,10.28,900,10.3,10800,-1.25,10.3,10.3,6800,70000.0,0.0,0.0,49.95,49.95,11.47,9.39,0.0
永太科技,sz002326,22.6,22.92,22.6,318900.0,22.59,2500,22.6,40100,-1.4,22.6,22.6,318900,7210000.0,0.04,0.0,182.64,209.08,25.21,20.63,0.0
浩通科技,sz301026,20.97,21.18,20.97,7800.0,20.9,2000,20.97,3400,-0.99,20.97,20.97,7800,160000.0,0.0,0.0,33.56,46.47,25.42,16.94,0.0
申菱环境,sz301018,102.83,104.0,102.83,86900.0,102.83,400,102.85,1800,-1.13,102.83,102.83,86900,8930000.0,0.03,0.0,290.83,384.87,124.8,83.2,0.0
鼎胜新材,sh603876,24.75,24.9,24.75,58400.0,24.75,400,24.77,800,-0.6,24.75,24.75,58400,1450000.0,0.01,0.0,229.99,229.99,27.39,22.41,0.0
英维克,sz002837,70.88,69.72,70.88,1432800.0,70.88,358600,70.9,2900,1.66,70.88,70.88,1432800,101560000.0,0.13,0.0,801.27,903.26,76.69,62.75,0.0
赛恩斯,sh688480,87.0,87.8,87.0,490000.0,86.99,200,87.0,1100,-0.91,87.0,87.0,490000,430000.0,0.01,0.0,82.93,82.93,105.36,70.24,0.0
华光新材,sh688379,78.84,79.85,78.84,4305000.0,78.84,100,79.0,600,-1.26,78.84,78.84,4305000,3390000.0,0.05,0.0,71.02,74.88,95.82,63.88,0.0
英特科技,sz301399,17.79,17.91,17.79,100.0,17.01,1100,17.8,5100,-0.67,17.79,17.79,100,0.0,0.0,0.0,9.73,32.92,21.49,14.33,0.0
德力股份,sz002571,12.55,12.58,12.55,22000.0,12.55,1400,12.58,600,-0.24,12.55,12.55,22000,280000.0,0.01,0.0,37.44,49.19,13.84,11.32,0.0
新疆火炬,sh603080,20.19,20.36,20.19,3800.0,20.15,2500,20.19,900,-0.83,20.19,20.19,3800,80000.0,0.0,0.0,28.57,28.57,22.4,18.32,0.0
漱玉平民,sz301017,13.38,13.59,13.38,7100.0,13.37,2100,13.38,1700,-1.55,13.38,13.38,7100,90000.0,0.0,0.0,34.61,54.27,16.31,10.87,0.0
菲利华,sz300395,123.0,121.33,123.0,621900.0,123.0,5300,123.01,100,1.38,123.0,123.0,621900,76490000.0,0.12,0.0,630.43,646.64,145.6,97.06,0.0
新宙邦,sz300037,73.0,74.26,73.0,321500.0,73.0,5300,73.1,300,-1.7,73.0,73.0,321500,23470000.0,0.06,0.0,394.8,550.34,89.11,59.41,0.0
恒坤新材,sh688727,52.21,52.86,52.21,3565200.0,52.21,2500,52.45,300,-1.23,52.21,52.21,3565200,1860000.0,0.07,0.0,28.21,234.59,63.43,42.29,0.0
国城矿业,sz000688,42.33,42.1,42.33,262700.0,42.32,1200,42.33,4700,0.55,42.33,42.33,262700,11120000.0,0.02,0.0,501.64,501.64,46.31,37.89,0.0
沃尔德,sh688028,110.0,110.66,110.0,1839400.0,108.88,200,110.0,1600,-0.6,110.0,110.0,1839400,2020000.0,0.01,0.0,166.04,166.04,132.79,88.53,0.0
德福科技,sz301511,132.58,136.8,132.58,301700.0,132.58,4200,132.76,100,-3.08,132.58,132.58,301700,40000000.0,0.08,0.0,496.69,835.68,164.16,109.44,0.0
艾森股份,sh688720,93.76,94.9,93.76,1429000.0,93.76,1100,94.0,200,-1.2,93.76,93.76,1429000,1340000.0,0.03,0.0,52.87,82.63,113.88,75.92,0.0
康芝药业,sz300086,6.26,6.27,6.26,24400.0,6.22,2100,6.26,1900,-0.16,6.26,6.26,24400,150000.0,0.01,0.0,27.59,28.49,7.52,5.02,0.0
盛屯矿业,sh600711,11.15,11.39,11.15,455400.0,11.14,300,11.15,245800,-2.11,11.15,11.15,455400,5080000.0,0.01,0.0,344.6,344.6,12.53,10.25,0.0
新莱应材,sz300260,74.0,73.9,74.0,584800.0,73.99,17000,74.0,9900,0.14,74.0,74.0,584800,43280000.0,0.2,0.0,212.85,301.78,88.68,59.12,0.0
奥克股份,sz300082,9.0,9.02,9.0,25200.0,8.97,500,9.0,1700,-0.22,9.0,9.0,25200,230000.0,0.0,0.0,61.05,61.21,10.82,7.22,0.0
波长光电,sz301421,89.11,90.82,89.11,15600.0,89.1,200,89.11,700,-1.88,89.11,89.11,15600,1390000.0,0.03,0.0,41.27,103.12,108.98,72.66,0.0
佛塑科技,sz000973,14.4,14.52,14.4,259000.0,14.4,19600,14.42,500,-0.83,14.4,14.4,259000,3730000.0,0.03,0.0,139.31,353.99,15.97,13.07,0.0
厦门钨业,sh600549,63.1,63.93,63.1,677200.0,63.1,16000,63.11,56000,-1.3,63.1,63.1,677200,42730000.0,0.04,0.0,980.53,1001.77,70.32,57.54,0.0
博苑新材,sz301617,52.19,52.95,52.19,4900.0,52.1,3000,52.19,300,-1.44,52.19,52.19,4900,260000.0,0.01,0.0,35.99,90.67,63.54,42.36,0.0
威尔高,sz301251,47.8,48.5,47.8,22700.0,47.72,200,47.8,1400,-1.44,47.8,47.8,22700,1090000.0,0.03,0.0,36.13,90.13,58.2,38.8,0.0
捷众科技,bj920690,19.97,19.89,19.97,2200.0,19.66,1000,19.97,6000,0.4,19.97,19.97,2200,43900.0,0.0,0.0,11.19,17.21,25.85,13.93,0.0
矩阵股份,sz301365,30.71,30.8,30.71,12500.0,30.57,300,30.71,400,-0.29,30.71,30.71,12500,380000.0,0.01,0.0,37.17,55.28,36.96,24.64,0.0
长缆科技,sz002879,14.78,14.91,14.78,2500.0,14.74,500,14.78,26400,-0.87,14.78,14.78,2500,40000.0,0.0,0.0,20.27,28.54,16.4,13.42,0.0
华自科技,sz300490,14.16,14.3,14.16,34900.0,14.13,4100,14.16,5100,-0.98,14.16,14.16,34900,490000.0,0.01,0.0,55.68,56.45,17.16,11.44,0.0
国林科技,sz300786,19.01,18.97,19.01,186600.0,19.01,10500,19.05,1500,0.21,19.01,19.01,186600,3550000.0,0.13,0.0,27.83,34.98,22.76,15.18,0.0
浦东建设,sh600284,5.4,5.46,5.4,56200.0,5.39,20400,5.4,25900,-1.1,5.4,5.4,56200,300000.0,0.01,0.0,52.39,52.39,6.01,4.91,0.0
戎美股份,sz301088,13.24,13.44,13.24,20500.0,13.24,26100,13.43,1500,-1.49,13.24,13.24,20500,270000.0,0.01,0.0,24.89,30.17,16.13,10.75,0.0
美联新材,sz300586,12.08,12.18,12.08,808200.0,12.08,4800,12.09,1100,-0.82,12.08,12.08,808200,9760000.0,0.15,0.0,64.58,85.91,14.62,9.74,0.0
芳源股份,sh688148,7.85,7.92,7.85,4596300.0,7.84,11800,7.85,13000,-0.88,7.85,7.85,4596300,360000.0,0.01,0.0,40.05,40.05,9.5,6.34,0.0
科创新源,sz300731,57.38,57.76,57.38,8100.0,57.38,2700,57.39,200,-0.66,57.38,57.38,8100,460000.0,0.0,0.0,96.54,101.73,69.31,46.21,0.0
鼎信通讯,sh603421,6.78,6.89,6.78,15100.0,6.78,19500,6.83,3400,-1.6,6.78,6.78,15100,100000.0,0.0,0.0,44.22,44.22,7.58,6.2,0.0
ST围海,sz002586,3.8,3.78,3.8,6400.0,3.78,5000,3.8,1000,0.53,3.8,3.8,6400,20000.0,0.0,0.0,41.33,43.48,3.97,3.59,0.0
劲拓股份,sz300400,35.91,35.2,35.91,168900.0,35.91,17100,35.97,1700,2.02,35.91,35.91,168900,6070000.0,0.07,0.0,86.84,87.13,42.24,28.16,0.0
杰美特,sz300868,121.58,123.69,121.58,11000.0,121.58,2600,121.97,100,-1.71,121.58,121.58,11000,1340000.0,0.01,0.0,98.19,155.56,148.43,98.95,0.0
嘉元科技,sh688388,48.88,48.96,48.88,25813300.0,48.84,200,48.88,5500,-0.16,48.88,48.88,25813300,12620000.0,0.06,0.0,222.73,222.73,58.75,39.17,0.0
康欣新材,sh600076,3.59,3.64,3.59,77700.0,3.59,19000,3.6,1500,-1.37,3.59,3.59,77700,280000.0,0.01,0.0,48.27,48.27,4.0,3.28,0.0
龙图光罩,sh688721,41.48,42.0,41.48,503800.0,41.36,3000,41.48,1500,-1.24,41.48,41.48,503800,210000.0,0.01,0.0,22.19,55.38,50.4,33.6,0.0
