name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,222.84,210.48,224.65,104941900.0,222.84,0,223.06,500,5.87,224.65,210.0,104941900,227590000.0,1.28,6.96,182.04,183.01,252.58,168.38,1.12
杰华特,sh688141,44.35,43.65,44.32,908737500.0,44.35,3900,44.36,20800,1.6,44.95,42.51,908737500,396490000.0,2.02,5.59,199.72,199.72,52.38,34.92,0.99
铜冠铜箔,sz301217,36.61,34.88,35.92,25952600.0,36.61,5000,36.62,17500,4.96,36.8,34.0,25952600,918270000.0,3.13,8.03,303.5,303.5,41.86,27.9,0.93
海科新源,sz301292,70.75,66.03,67.19,20298200.0,70.74,200,70.75,4700,7.15,72.86,66.03,20298200,1409590000.0,23.86,10.34,60.19,157.63,79.24,52.82,1.09
奕东电子,sz301123,50.92,49.64,50.66,4154600.0,50.91,300,50.92,5800,2.58,51.23,48.88,4154600,207940000.0,1.78,4.73,118.95,119.48,59.57,39.71,0.7
安通控股,sh600179,4.31,4.18,4.23,61048400.0,4.31,144300,4.32,327700,3.11,4.33,4.15,61048400,258330000.0,1.58,4.31,166.46,182.38,4.6,3.76,1.3
华联控股,sz000036,4.77,4.51,4.62,41271300.0,4.76,76100,4.77,21800,5.76,4.77,4.54,41271300,191290000.0,2.95,5.1,66.83,66.96,4.96,4.06,1.16
滨海能源,sz000695,13.21,12.71,12.9,13878400.0,13.2,30400,13.21,30500,3.93,13.21,12.4,13878400,178060000.0,6.26,6.37,29.3,30.61,13.98,11.44,0.8
嘉美包装,sz002969,26.45,24.95,25.42,78719400.0,26.45,371100,26.46,12800,6.01,26.57,23.6,78719400,1980100000.0,7.21,11.9,288.91,290.55,27.45,22.46,0.92
联发股份,sz002394,13.2,12.93,13.2,7872700.0,13.2,27500,13.21,8000,2.09,13.34,12.65,7872700,102680000.0,2.44,5.34,42.67,42.73,14.22,11.64,0.66
海汽集团,sh603069,17.68,17.18,17.48,4892400.0,17.67,8500,17.68,900,2.91,17.7,17.25,4892400,85410000.0,1.55,2.62,55.87,55.87,18.9,15.46,1.08
胜通能源,sz001331,52.27,50.32,51.19,5940400.0,52.27,8700,52.3,2600,3.88,52.5,50.23,5940400,304920000.0,3.54,4.51,87.75,147.53,55.35,45.29,1.11
海南瑞泽,sz002596,3.78,3.63,3.7,44050400.0,3.78,112400,3.79,114400,4.13,3.8,3.64,44050400,163770000.0,3.84,4.41,43.34,43.38,3.99,3.27,1.23
多氟多,sz002407,26.13,25.62,26.22,60914300.0,26.13,194600,26.14,88600,1.99,26.56,24.73,60914300,1565800000.0,5.64,7.14,282.35,311.06,28.18,23.06,0.79
章源钨业,sz002378,32.59,31.83,32.4,63940400.0,32.59,5600,32.6,59200,2.39,32.65,30.96,63940400,2035230000.0,5.35,5.31,389.49,391.54,35.01,28.65,0.97
神剑股份,sz002361,11.1,10.9,11.12,56937900.0,11.1,537600,11.11,109700,1.83,11.19,10.73,56937900,625820000.0,7.04,4.22,89.81,105.56,11.99,9.81,0.77
圣晖集成,sh603163,111.23,104.2,106.64,4035400.0,111.22,28500,111.23,23100,6.75,112.4,104.01,4035400,439920000.0,4.04,8.05,111.23,111.23,114.62,93.78,0.78
万润股份,sz002643,15.36,14.83,15.09,14381100.0,15.35,25900,15.36,4200,3.57,15.4,14.86,14381100,217170000.0,1.58,3.64,139.67,141.77,16.31,13.35,0.95
快克智能,sh603203,35.37,34.28,34.7,2730400.0,35.36,3000,35.37,700,3.18,35.37,34.0,2730400,94790000.0,1.1,4.0,88.13,89.72,37.71,30.85,0.73
海南发展,sz002163,12.78,12.37,12.59,38085800.0,12.78,117900,12.79,162400,3.31,12.8,12.38,38085800,479100000.0,4.74,3.4,102.69,107.99,13.61,11.13,0.96
宏和科技,sh603256,63.73,60.77,62.0,15545700.0,63.73,5900,63.74,9000,4.87,64.11,59.68,15545700,963010000.0,1.77,7.29,560.65,576.49,66.85,54.69,0.95
亚翔集成,sh603929,191.18,173.8,176.9,3938400.0,191.18,710300,0.0,0,10.0,191.18,171.11,3938400,726310000.0,1.85,11.55,407.9,407.9,191.18,156.42,0.48
世嘉科技,sz002796,49.61,49.66,50.6,16900600.0,49.61,1100,49.62,3600,-0.1,51.03,47.69,16900600,825860000.0,7.42,6.73,112.97,125.2,54.63,44.69,1.18
深圳新星,sh603978,22.83,22.59,23.13,7507600.0,22.8,8600,22.83,12300,1.06,23.49,21.92,7507600,169630000.0,3.56,6.95,48.19,48.19,24.85,20.33,0.74
友邦吊顶,sz002718,56.82,54.98,55.0,1667400.0,56.79,2500,57.03,1000,3.35,57.56,53.3,1667400,91690000.0,1.77,7.75,53.4,73.55,60.48,49.48,0.98
九鼎新材,sz002201,10.66,10.34,10.66,18643400.0,10.65,81200,10.66,61200,3.09,10.75,10.3,18643400,195840000.0,3.1,4.35,64.18,69.46,11.37,9.31,1.14
国风新材,sz000859,9.4,9.06,9.34,36477400.0,9.4,105900,9.41,202000,3.75,9.42,9.02,36477400,336010000.0,4.07,4.42,84.22,84.22,9.97,8.15,0.81
天际股份,sz002759,32.51,31.79,32.56,35675700.0,32.5,42800,32.51,84000,2.26,33.4,30.99,35675700,1148180000.0,7.12,7.58,162.86,163.0,34.97,28.61,0.93
东材科技,sh601208,29.03,28.85,29.51,41127600.0,29.02,21300,29.03,6100,0.62,29.52,27.4,41127600,1166460000.0,4.07,7.35,293.26,293.26,31.74,25.97,0.95
三孚股份,sh603938,22.22,21.87,22.33,8416100.0,22.22,500,22.23,5500,1.6,22.45,21.4,8416100,184460000.0,2.2,4.8,85.02,85.02,24.06,19.68,0.76
航天工程,sh603698,28.96,28.56,29.0,9810400.0,28.96,2600,28.97,10000,1.4,29.09,28.16,9810400,280890000.0,1.83,3.26,155.22,155.22,31.42,25.7,0.83
翔鹭钨业,sz002842,31.43,30.24,31.0,24800800.0,31.43,14600,31.44,7400,3.94,31.49,29.9,24800800,759950000.0,9.24,5.26,84.38,102.83,33.26,27.22,0.82
天赐材料,sz002709,43.46,43.29,44.0,89823200.0,43.46,115100,43.47,72100,0.39,44.32,41.1,89823200,3841200000.0,5.97,7.44,653.83,883.93,47.62,38.96,1.01
安记食品,sh603696,15.93,15.32,15.5,5962300.0,15.92,14000,15.93,3400,3.98,15.94,15.41,5962300,93450000.0,2.53,3.46,37.47,37.47,16.85,13.79,1.35
柏诚股份,sh601133,17.59,17.06,17.49,28173200.0,17.58,32500,17.59,36400,3.11,18.07,17.06,28173200,494750000.0,18.86,5.92,26.28,92.88,18.77,15.35,0.86
德尔未来,sz002631,6.89,6.26,6.38,29061900.0,6.89,11818800,0.0,0,10.06,6.89,6.3,29061900,191020000.0,3.66,9.42,54.68,54.93,6.89,5.63,1.03
创元科技,sz000551,13.14,12.59,12.89,9392900.0,13.13,31900,13.14,9500,4.37,13.15,12.68,9392900,121100000.0,1.94,3.73,63.67,63.69,13.85,11.33,0.99
浔兴股份,sz002098,8.85,8.51,8.68,4298100.0,8.84,2900,8.85,56200,4.0,8.85,8.52,4298100,37410000.0,1.2,3.88,31.68,31.68,9.36,7.66,1.18
合兴包装,sz002228,3.81,3.67,3.75,29746500.0,3.8,36200,3.81,228800,3.81,3.86,3.68,29746500,111670000.0,2.46,4.9,46.08,46.23,4.04,3.3,1.31
神农种业,sz300189,7.18,6.97,7.13,95922500.0,7.17,604300,7.18,1137600,3.01,7.18,6.86,95922500,674390000.0,10.82,4.59,63.63,73.52,8.36,5.58,0.62
南宁百货,sh600712,6.16,5.81,5.92,10634800.0,6.16,21700,6.17,12800,6.02,6.18,5.88,10634800,64110000.0,1.97,5.16,33.18,33.55,6.39,5.23,1.32
集泰股份,sz002909,6.4,6.15,6.3,12750800.0,6.39,25500,6.4,34200,4.07,6.4,6.09,12750800,79740000.0,3.35,5.04,24.35,24.96,6.77,5.54,1.15
鹏辉能源,sz300438,59.76,59.81,61.01,44422700.0,59.75,40100,59.77,1200,-0.08,61.8,57.1,44422700,2640100000.0,10.99,7.86,241.53,300.8,71.77,47.85,0.99
大中矿业,sz001203,40.26,36.6,37.17,66482500.0,40.26,351800,0.0,0,10.0,40.26,36.02,66482500,2551770000.0,5.05,11.58,529.55,617.22,40.26,32.94,2.0
菱电电控,sh688667,96.99,85.96,87.68,164893700.0,96.99,7500,97.0,200,12.83,97.83,86.88,164893700,154080000.0,3.13,12.74,51.11,51.11,103.15,68.77,2.02
海南海药,sz000566,5.29,5.06,5.15,42222000.0,5.28,110900,5.29,421500,4.55,5.29,5.09,42222000,219070000.0,3.26,3.95,68.6,68.63,5.57,4.55,1.56
鲁信创投,sh600783,20.06,19.66,20.07,12633900.0,20.06,57800,20.07,58800,2.03,20.17,19.4,12633900,250320000.0,1.7,3.92,149.32,149.32,21.63,17.69,0.77
鸿富瀚,sz301086,119.74,112.13,114.14,1907200.0,119.74,700,119.82,1400,6.79,119.98,114.02,1907200,222190000.0,4.03,5.32,56.68,107.77,134.56,89.7,1.14
鹭燕医药,sz002788,13.45,13.02,13.2,12460000.0,13.45,15000,13.46,25600,3.3,13.47,13.08,12460000,164970000.0,3.26,3.0,51.35,52.26,14.32,11.72,1.18
青鸟消防,sz002960,11.67,11.31,11.5,19159400.0,11.67,24500,11.68,40600,3.18,11.73,11.42,19159400,221490000.0,2.37,2.74,94.36,102.67,12.44,10.18,0.91
和林微纳,sh688661,85.71,83.0,84.0,278485800.0,85.7,3200,85.71,4900,3.27,85.8,81.12,278485800,232910000.0,1.83,5.64,130.18,130.18,99.6,66.4,0.56
联特科技,sz301205,219.71,204.0,206.0,12146200.0,219.71,12700,219.72,100,7.7,221.36,200.8,12146200,2581860000.0,14.56,10.08,183.25,285.06,244.8,163.2,1.14
天华新能,sz300390,54.32,50.53,51.13,53616100.0,54.32,1400,54.33,7900,7.5,54.49,48.9,53616100,2786390000.0,7.98,11.06,365.18,451.26,60.64,40.42,1.41
可川科技,sh603052,59.68,56.99,58.25,9741000.0,59.68,24400,59.69,100,4.72,61.21,55.77,9741000,570130000.0,5.18,9.55,112.14,112.14,62.69,51.29,0.72
华康洁净,sz301235,47.39,44.84,45.88,5738100.0,47.39,2300,47.4,12700,5.69,47.48,45.0,5738100,265660000.0,7.89,5.53,34.47,51.08,53.81,35.87,0.81
石大胜华,sh603026,78.4,75.56,76.9,20892700.0,78.39,11400,78.4,21700,3.76,80.49,75.88,20892700,1622920000.0,8.98,6.1,182.44,182.44,83.12,68.0,1.25
天宏锂电,bj920252,26.29,25.85,26.39,2087200.0,26.29,23500,26.3,700,1.7,26.88,25.63,2087200,54931100.0,3.06,4.84,17.94,26.99,33.6,18.1,0.94
华瑞股份,sz300626,19.2,18.63,19.02,7826900.0,19.2,66500,19.21,3900,3.06,19.29,18.4,7826900,147430000.0,4.35,4.78,34.54,34.56,22.36,14.9,0.75
京能电力,sh600578,5.32,5.1,5.16,52055500.0,5.31,416200,5.32,93100,4.31,5.33,5.1,52055500,271100000.0,0.78,4.51,356.15,356.15,5.61,4.59,1.0
山东黄金,sh600547,38.67,37.04,37.51,61458900.0,38.66,11100,38.67,10500,4.4,38.74,36.7,61458900,2315660000.0,1.7,5.51,1397.71,1782.66,40.74,33.34,1.02
同惠电子,bj920509,29.68,28.5,28.98,2114000.0,29.68,100,29.69,5800,4.14,30.0,28.73,2114000,62186800.0,2.52,4.46,24.93,47.58,37.05,19.95,1.22
博威合金,sh601137,18.44,18.29,18.62,15127700.0,18.44,66400,18.45,32000,0.82,18.75,17.84,15127700,275520000.0,1.65,4.98,169.2,169.33,20.12,16.46,0.86
四方达,sz300179,21.3,20.48,21.0,30926300.0,21.3,122900,21.31,13800,4.0,21.48,20.45,30926300,649250000.0,8.27,5.03,79.66,103.46,24.58,16.38,0.88
海博思创,sh688411,273.5,278.0,278.0,792846200.0,273.36,300,273.5,1500,-1.62,279.57,255.49,792846200,2112840000.0,5.98,8.66,362.59,492.55,333.6,222.4,1.1
天振股份,sz301356,20.95,19.79,20.21,2159800.0,20.92,3800,20.95,100,5.86,20.99,20.08,2159800,44330000.0,3.94,4.6,11.48,45.25,23.75,15.83,1.23
艾可蓝,sz300816,64.88,64.17,64.86,2748600.0,64.88,3900,64.9,400,1.11,66.97,63.62,2748600,178430000.0,4.85,5.22,36.77,51.9,77.0,51.34,0.75
富祥药业,sz300497,17.0,14.17,16.34,94419600.0,17.0,2435400,0.0,0,19.97,17.0,16.34,94419600,1594100000.0,21.42,4.66,74.94,91.57,17.0,11.34,4.97
云南锗业,sz002428,44.66,40.6,43.7,83743900.0,44.66,4804300,0.0,0,10.0,44.66,41.21,83743900,3601660000.0,12.82,8.5,291.65,291.68,44.66,36.54,2.01
中钨高新,sz000657,49.74,47.76,48.81,72731900.0,49.74,46300,49.75,26900,4.15,49.74,46.64,72731900,3489600000.0,5.01,6.49,722.69,1133.38,52.54,42.98,1.25
泓禧科技,bj920857,23.98,24.38,24.58,647300.0,23.75,2300,23.98,2800,-1.64,24.59,23.3,647300,15324500.0,0.87,5.29,17.75,17.75,31.69,17.07,0.97
盛剑科技,sh603324,24.39,23.03,23.55,8203900.0,24.39,5100,24.4,700,5.91,25.33,23.1,8203900,202250000.0,5.56,9.68,36.02,36.02,25.33,20.73,4.67
厦钨新能,sh688778,70.12,69.54,70.71,810064200.0,70.12,1800,70.13,2200,0.83,71.36,66.52,810064200,552890000.0,1.61,6.96,353.89,353.89,83.45,55.63,1.63
湖南裕能,sz301358,77.15,77.55,77.54,23365300.0,77.15,13100,77.16,10400,-0.52,78.8,73.72,23365300,1779660000.0,3.07,6.55,586.29,586.96,93.06,62.04,0.85
万润新能,sh688275,112.66,114.08,116.98,770592500.0,112.66,100,112.88,300,-1.24,119.0,105.0,770592500,849680000.0,9.11,12.27,95.31,142.09,136.9,91.26,0.98
菲菱科思,sz301191,132.8,118.11,121.8,8201100.0,132.8,2100,132.81,14000,12.44,134.68,119.0,8201100,1055870000.0,15.71,13.28,69.32,92.09,141.73,94.49,1.38
英诺激光,sz301021,51.09,46.95,48.28,7660000.0,51.08,6400,51.09,1700,8.82,51.2,47.77,7660000,379830000.0,5.02,7.31,78.03,78.09,56.34,37.56,1.65
中材科技,sz002080,40.3,39.04,39.9,34960900.0,40.3,94800,40.31,3400,3.23,40.69,38.45,34960900,1387330000.0,2.08,5.74,676.28,676.28,42.94,35.14,0.91
茂莱光学,sh688502,297.52,290.0,296.58,57718900.0,297.49,700,297.52,100,2.59,297.6,288.39,57718900,169350000.0,1.09,3.18,157.09,157.09,348.0,232.0,0.69
阿特斯,sh688472,14.56,14.73,14.88,7780372400.0,14.55,30200,14.56,11400,-1.15,14.99,13.8,7780372400,1114410000.0,5.77,8.08,196.22,530.44,17.68,11.78,0.84
恩捷股份,sz002812,66.59,66.0,66.5,31907700.0,66.59,54300,66.6,67200,0.89,67.45,62.6,31907700,2085310000.0,3.88,7.35,547.79,654.06,72.6,59.4,0.86
荣亿精密,bj920223,16.0,15.39,15.7,2044100.0,16.0,25900,16.01,2600,3.96,16.01,15.4,2044100,32184300.0,2.51,3.96,13.05,25.17,20.0,10.78,0.84
海峡股份,sz002320,8.97,8.69,8.85,23658600.0,8.96,400,8.97,82800,3.22,8.97,8.72,23658600,209400000.0,1.06,2.88,200.45,200.45,9.56,7.82,1.22
山东赫达,sz002810,20.57,20.31,20.6,18332600.0,20.57,20400,20.58,48500,1.28,21.83,20.27,18332600,381030000.0,5.67,7.68,66.46,71.76,22.34,18.28,1.2
东百集团,sh600693,10.83,10.46,10.67,35378600.0,10.82,132100,10.83,68900,3.54,10.84,10.49,35378600,377550000.0,4.07,3.35,94.11,94.2,11.51,9.41,0.88
海峡创新,sz300300,12.27,12.27,12.07,69839300.0,12.26,101500,12.27,64800,0.0,12.39,11.85,69839300,845480000.0,10.47,4.4,81.82,81.82,14.72,9.82,1.01
锦华新材,bj920015,38.53,37.2,38.0,1537400.0,38.53,400,38.55,600,3.58,38.53,37.31,1537400,58498500.0,4.07,3.28,14.54,52.23,48.36,26.04,0.94
同宇新材,sz301630,172.12,165.62,168.49,859300.0,172.11,2000,172.12,500,3.92,172.49,165.15,859300,144800000.0,8.59,4.43,17.21,68.85,198.74,132.5,0.87
广钢气体,sh688548,22.85,23.6,23.01,3014573700.0,22.85,54800,22.86,600,-3.18,23.2,22.02,3014573700,680640000.0,4.36,5.0,157.94,301.48,28.32,18.88,1.03
马钢股份,sh600808,3.69,3.5,3.57,68795000.0,3.68,324600,3.69,425800,5.43,3.69,3.53,68795000,248520000.0,1.15,4.57,220.21,284.16,3.85,3.15,0.94
捷邦科技,sz301326,123.77,117.24,120.3,1535900.0,123.77,800,123.78,100,5.57,123.77,119.22,1535900,186430000.0,2.13,3.88,89.19,89.99,140.69,93.79,0.99
华资实业,sh600191,10.89,11.21,11.43,16795400.0,10.88,46700,10.89,22700,-2.85,11.49,10.31,16795400,180690000.0,3.46,10.53,52.81,52.81,12.33,10.09,2.41
永太科技,sz002326,21.82,20.9,21.25,44572700.0,21.82,163800,21.83,150100,4.4,21.87,20.93,44572700,957890000.0,5.52,4.5,176.34,201.86,22.99,18.81,1.23
浩通科技,sz301026,27.61,25.5,26.21,7729700.0,27.61,22800,27.62,800,8.27,27.73,25.95,7729700,206740000.0,6.76,6.98,31.56,43.7,30.6,20.4,1.69
申菱环境,sz301018,87.83,87.15,90.0,7431900.0,87.8,119000,87.83,600,0.78,91.63,85.5,7431900,647990000.0,3.73,7.03,174.78,233.67,104.58,69.72,0.7
鼎胜新材,sh603876,21.44,19.72,19.94,46160100.0,21.43,31600,21.44,14900,8.72,21.6,19.28,46160100,950370000.0,4.97,11.76,199.23,199.23,21.69,17.75,1.24
英维克,sz002837,98.4,98.0,99.0,28382800.0,98.39,60900,98.4,11000,0.41,99.5,95.5,28382800,2762210000.0,3.34,4.08,836.59,960.93,107.8,88.2,0.6
赛恩斯,sh688480,87.88,85.19,87.61,289177200.0,87.88,400,87.94,900,3.16,88.58,84.11,289177200,250640000.0,3.03,5.25,83.77,83.77,102.23,68.15,1.08
华光新材,sh688379,44.23,43.4,44.29,146165900.0,44.23,18200,44.26,100,1.91,44.9,43.0,146165900,63900000.0,1.62,4.38,39.84,42.01,52.08,34.72,0.73
英特科技,sz301399,22.05,20.12,20.58,9826900.0,22.04,2700,22.05,9100,9.59,22.66,20.4,9826900,212450000.0,17.97,11.23,12.06,40.8,24.14,16.1,1.28
德力股份,sz002571,11.44,10.59,10.8,13974300.0,11.41,500,11.44,9800,8.03,11.49,10.78,13974300,154700000.0,4.68,6.7,34.13,44.84,11.65,9.53,1.78
新疆火炬,sh603080,22.09,21.23,21.41,3168300.0,22.08,3400,22.09,300,4.05,22.18,21.22,3168300,68800000.0,2.24,4.52,31.26,31.26,23.35,19.11,0.74
漱玉平民,sz301017,13.65,13.11,13.5,6160500.0,13.65,14400,13.67,6900,4.12,13.68,13.28,6160500,83100000.0,2.53,3.05,33.25,55.37,15.73,10.49,1.48
菲利华,sz300395,94.96,92.31,93.86,23037800.0,94.96,18800,94.97,9100,2.87,95.06,90.38,23037800,2137550000.0,4.5,5.07,485.84,495.95,110.77,73.85,0.72
新宙邦,sz300037,54.4,55.21,56.15,22194000.0,54.4,1200,54.41,13300,-1.47,56.56,52.12,22194000,1194680000.0,4.12,8.04,292.9,408.97,66.25,44.17,1.11
恒坤新材,sh688727,47.37,46.06,46.89,247408200.0,47.36,1700,47.37,6200,2.84,48.44,45.85,247408200,115580000.0,4.92,5.62,23.8,212.84,55.27,36.85,0.71
国城矿业,sz000688,35.86,32.6,33.35,47327600.0,35.86,927700,0.0,0,10.0,35.86,32.8,47327600,1631480000.0,3.99,9.39,424.96,424.97,35.86,29.34,1.46
沃尔德,sh688028,88.05,85.14,88.46,446679300.0,88.05,900,88.06,5600,3.42,90.77,85.18,446679300,389110000.0,2.96,6.57,132.91,132.91,102.17,68.11,0.89
德福科技,sz301511,37.19,34.35,35.0,34336200.0,37.19,600,37.2,5500,8.27,37.3,33.9,34336200,1223320000.0,9.17,9.9,139.33,234.42,41.22,27.48,1.26
艾森股份,sh688720,62.7,60.0,61.99,205299500.0,62.7,600,62.78,2200,4.5,63.17,59.69,205299500,126030000.0,3.64,5.8,35.35,55.26,72.0,48.0,0.97
康芝药业,sz300086,8.22,7.79,7.94,25761800.0,8.21,52300,8.22,48500,5.52,8.22,7.84,25761800,207040000.0,5.85,4.88,36.22,37.41,9.35,6.23,1.48
盛屯矿业,sh600711,11.47,10.7,11.1,204677400.0,11.46,24000,11.47,367300,7.2,11.66,10.77,204677400,2296460000.0,6.62,8.32,354.49,354.49,11.77,9.63,1.46
新莱应材,sz300260,48.5,46.59,47.48,10433100.0,48.5,74400,48.51,11800,4.1,48.54,46.48,10433100,497050000.0,3.63,4.42,139.5,197.79,55.91,37.27,1.36
奥克股份,sz300082,9.45,9.01,9.26,16161600.0,9.45,32600,9.46,33100,4.88,9.48,9.07,16161600,150020000.0,2.38,4.55,64.1,64.27,10.81,7.21,0.89
波长光电,sz301421,84.1,81.5,83.08,2724000.0,84.1,9300,84.11,1600,3.19,84.29,81.1,2724000,225960000.0,5.88,3.91,38.95,97.32,97.8,65.2,0.78
佛塑科技,sz000973,16.52,16.4,16.58,58129700.0,16.52,46600,16.53,29800,0.73,16.87,15.84,58129700,947180000.0,6.01,6.28,159.82,406.1,18.04,14.76,0.75
厦门钨业,sh600549,55.71,51.96,53.01,74710500.0,55.71,188800,55.72,35300,7.22,55.74,51.0,74710500,3982390000.0,4.81,9.12,865.7,884.44,57.16,46.76,1.44
博苑股份,sz301617,56.18,56.46,57.01,2394600.0,56.13,600,56.18,200,-0.5,57.99,54.0,2394600,132520000.0,4.51,7.07,29.8,75.08,67.75,45.17,1.51
威尔高,sz301251,57.2,55.25,56.68,4398200.0,57.18,5800,57.2,10800,3.53,57.27,54.52,4398200,246160000.0,8.15,4.98,30.88,77.04,66.3,44.2,0.7
捷众科技,bj920690,24.51,23.88,24.32,664400.0,24.51,700,24.66,1600,2.64,24.87,24.06,664400,16234400.0,1.54,3.39,10.56,16.25,31.04,16.72,1.03
矩阵股份,sz301365,30.52,29.75,30.63,10505500.0,30.52,6900,30.53,28400,2.59,31.45,29.15,10505500,315230000.0,10.36,7.73,30.94,54.94,35.7,23.8,1.15
长缆科技,sz002879,20.07,19.61,19.95,6528100.0,20.07,4300,20.09,800,2.35,20.19,19.45,6528100,129500000.0,4.74,3.77,27.67,38.76,21.57,17.65,0.88
华自科技,sz300490,16.03,14.99,15.3,27006600.0,16.03,69900,16.04,5600,6.94,16.03,14.82,27006600,418020000.0,6.87,8.07,63.04,63.91,17.99,11.99,1.16
国林科技,sz300786,14.45,13.77,14.08,4856200.0,14.45,10800,14.46,15700,4.94,14.48,13.88,4856200,68830000.0,3.32,4.36,21.15,26.59,16.52,11.02,0.78
浦东建设,sh600284,6.78,6.59,6.75,12686300.0,6.77,141700,6.78,52800,2.88,6.79,6.62,12686300,85110000.0,1.31,2.58,65.78,65.78,7.25,5.93,0.97
戎美股份,sz301088,14.14,13.3,13.77,3616700.0,14.11,25300,14.14,100,6.32,14.19,13.55,3616700,50390000.0,1.93,4.81,26.56,32.23,15.96,10.64,1.81
美联新材,sz300586,8.9,8.67,8.97,8953300.0,8.88,19000,8.9,6700,2.65,8.97,8.55,8953300,78290000.0,1.67,4.84,47.58,63.3,10.4,6.94,0.71
芳源股份,sh688148,8.09,7.83,7.91,1765198800.0,8.08,3600,8.09,1500,3.32,8.09,7.56,1765198800,138570000.0,3.46,6.77,41.27,41.27,9.4,6.26,0.91
科创新源,sz300731,66.93,63.75,66.0,7499900.0,66.91,2000,66.93,800,4.99,66.93,63.9,7499900,490400000.0,6.24,4.75,80.44,84.75,76.5,51.0,0.55
鼎信通讯,sh603421,10.57,9.61,9.8,51191300.0,10.57,4499500,0.0,0,9.99,10.57,9.42,51191300,521860000.0,7.85,11.97,68.94,68.94,10.57,8.65,0.73
ST围海,sz002586,4.7,4.72,4.72,13503300.0,4.7,73300,4.71,22600,-0.42,4.75,4.5,13503300,62290000.0,1.24,5.3,51.11,53.78,4.96,4.48,1.22
劲拓股份,sz300400,22.69,21.79,22.38,12053600.0,22.68,8300,22.69,7300,4.13,22.76,21.68,12053600,267390000.0,5.02,4.96,54.44,55.05,26.15,17.43,0.47
杰美特,sz300868,52.0,46.33,50.94,16791000.0,52.0,11900,52.01,1100,12.24,54.67,50.5,16791000,881370000.0,20.79,9.0,42.0,66.54,55.6,37.06,2.84
