股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
600089.SH,特变电工,30.5,9.989181391994228,涨停,1,0, 14:52:32, 14:52:56,特高压+沙特订单+黄金,,,,17,600089
601116.SH,三江购物,17.6,-10.020449897750497,跌停,0,2,,,, 09:25:03, 09:25:03,此前连板+估值偏高+业绩下滑,17,601116
002219.SZ,新里程,2.57,9.82905982905983,涨停,1,0, 10:06:30, 10:22:24,AI医疗+儿科医疗+银发经济+医疗服务,,,,33,002219
002231.SZ,*ST奥维,0.89,-5.319148936170206,跌停,0,7,,,, 09:25:00, 09:25:00,面值退市风险+市值退市风险+军工板块下跌,33,002231
000592.SZ,平潭发展,11.29,-9.968102073365232,跌停,0,3,,,, 09:25:00, 09:25:00,业绩预亏+板块下跌+资金流出,33,000592
605376.SH,博迁新材,69.3,9.999999999999996,涨停,1,0, 09:33:21, 09:47:00,镍粉+MLCC+光伏+扩产,,,,17,605376
002319.SZ,乐通股份,12.93,10.04255319148936,涨停,1,0, 13:03:18, 13:03:18,光伏+油墨+异质结,,,,33,002319
000720.SZ,新能泰山,4.0,9.890109890109885,涨停,2,0, 14:40:48, 14:40:48,电缆+电网设备+央企,,,,33,000720
603667.SH,五洲新春,89.2,10.001233197681588,涨停,2,0, 10:58:47, 13:57:08,人形机器人+丝杠+定增获批,,,,17,603667
002546.SZ,新联电子,9.09,10.048426150121065,涨停,1,0, 14:09:57, 14:09:57,电网设备+虚拟电厂+用电采集+电力柜,,,,33,002546
600785.SH,新华百货,20.7,9.98937300743889,涨停,4,0, 09:31:07, 09:48:58,芯片资产注入传闻+零售+黄金,,,,17,600785
600114.SH,东睦股份,34.95,10.009442870632682,涨停,1,0, 13:14:55, 13:26:10,机器人+燃料电池+MIM+分红预案,,,,17,600114
600378.SH,昊华科技,38.18,9.997118985883027,涨停,1,0, 13:41:55, 13:41:55,半导体材料+氟化工+央企,,,,17,600378
300444.SZ,双杰电气,14.82,20.000000000000004,涨停,1,0, 09:55:36, 14:16:09,电网设备+源网荷储+变压器+海外出口,,,,33,300444
600189.SH,泉阳泉,8.11,10.040705563093614,涨停,1,0, 09:34:53, 09:34:53,年报预增+剥离园林+国企改革,,,,17,600189
600774.SH,汉商集团,10.58,9.979209979209989,涨停,1,0, 14:52:03, 14:52:03,创新药+辅助生殖+医药制造,,,,17,600774
600382.SH,广东明珠,8.48,9.987029831387813,涨停,1,0, 10:18:42, 14:51:00,铁矿扩产+砂石增量+业绩高增,,,,17,600382
000803.SZ,山高环能,9.3,10.059171597633155,涨停,1,0, 10:38:21, 10:38:21,UCO+固废处理+山东国资,,,,33,000803
001376.SZ,百通能源,19.76,10.022271714922052,涨停,1,0, 10:46:57, 10:46:57,热电联产+供热+定增补流+电力,,,,33,001376
600696.SH,*ST岩石,2.48,-4.9808429118773905,跌停,0,5,,,, 09:25:03, 09:25:03,退市风险+业绩预亏+三日跌幅偏离值累计12%,22,600696
600593.SH,大连圣亚,48.53,9.995466908431558,涨停,1,0, 10:58:03, 11:11:27,旅游板块+冰雪产业+国企改革,,,,17,600593
920046.BJ,亿能电力,24.51,29.95758218451751,涨停,1,0, 14:54:41, 14:54:41,变压器+电网设备+北交所,,,,151,920046
002339.SZ,积成电子,11.4,10.038610038610047,涨停,2,0, 09:34:42, 09:41:45,电网设备+中标+特高压,,,,33,002339
000681.SZ,视觉中国,28.44,-10.0,跌停,0,2,,,, 09:25:00, 10:04:27,短线回调+资金流出+前期涨幅大,33,000681
000668.SZ,*ST荣控,12.66,4.97512437810945,涨停,2,0, 11:29:33, 13:00:18,房地产去化+跨境物流转型+ST板块,,,,33,000668
600671.SH,天目药业,20.25,9.994568169473112,涨停,1,0, 09:36:09, 09:49:30,中药+大健康+眼科医疗+青岛国资,,,,17,600671
601179.SH,中国西电,14.36,10.038314176245201,涨停,1,0, 09:40:09, 13:37:27,电网设备+特高压中标+央企,,,,17,601179
000534.SZ,万泽股份,25.14,10.021881838074394,涨停,1,0, 13:20:21, 13:20:21,燃气轮机出口+低空经济+高温合金+创新药,,,,33,000534
600230.SH,沧州大化,16.5,10.0,涨停,1,0, 13:03:00, 13:03:00,化工+TDI涨价+聚碳酸酯（PC）+国企改革,,,,17,600230
600337.SH,美克家居,3.12,9.859154929577475,涨停,1,0, 13:55:24, 13:55:24,拟收购万德溙+AI智家+家居定制,,,,17,600337
002766.SZ,索菱股份,6.0,-10.044977511244378,跌停,0,2,,,, 09:25:00, 09:31:00,业绩预亏+短期回调+资金流出,33,002766
002361.SZ,神剑股份,13.21,-10.013623978201627,跌停,0,3,,,, 09:25:00, 09:56:51,此前涨幅较大+估值偏离+板块回调,33,002361
002718.SZ,友邦吊顶,61.08,9.99459751485683,涨停,1,0, 09:38:54, 14:42:24,实控人变更+集成吊顶+智能家居,,,,33,002718
002519.SZ,银河电子,8.35,-10.021551724137929,跌停,0,3,,,, 09:25:00, 15:00:00,高管减持+涨幅回吐+板块回调,33,002519
600343.SH,航天动力,37.19,-9.995159728944826,跌停,0,1,,,, 09:25:03, 09:51:14,涨幅过大+业绩亏损+监管监控,17,600343
000504.SZ,*ST生物,8.93,5.058823529411761,涨停,1,0, 13:35:24, 13:35:24,拟收购慧泽医药+动力电池回收+细胞治疗+湖南国资,,,,33,000504
601965.SH,中国汽研,18.89,10.017472335468833,涨停,1,0, 09:32:14, 09:32:14,智驾检测+低空经济+央企,,,,17,601965
601968.SH,宝钢包装,6.14,10.035842293906802,涨停,1,0, 13:04:17, 13:04:17,金属包装+一带一路+央企+业绩修复,,,,17,601968
002539.SZ,云图控股,13.24,9.966777408637883,涨停,1,0, 14:26:09, 14:26:09,磷复肥龙头+磷矿自给+合成氨项目,,,,33,002539
601096.SH,宏盛华源,5.31,9.937888198757754,涨停,2,0, 09:36:27, 10:50:21,特高压+电网设备+央企,,,,17,601096
600372.SH,中航机载,15.81,10.020876826722347,涨停,1,0, 13:12:27, 13:56:27,商业航天+低空经济+央企,,,,17,600372
002808.SZ,*ST恒久,5.38,5.078124999999996,涨停,1,0, 09:59:03, 10:59:48,光伏+新能源转型+OPC感光鼓,,,,33,002808
002426.SZ,胜利精密,4.49,10.04901960784314,涨停,1,0, 10:40:57, 10:40:57,复合铜箔+车载显示+机器人结构件,,,,33,002426
002969.SZ,嘉美包装,17.2,9.97442455242966,涨停,1,0, 09:31:45, 09:38:42,控制权变更+三片罐龙头+啤酒概念,,,,33,002969
002047.SZ,*ST宝鹰,4.42,4.988123515439429,涨停,2,0, 09:43:27, 09:47:09,珠海国资+光耦合器+风电,,,,33,002047
002005.SZ,ST德豪,3.02,4.861111111111116,涨停,1,0, 13:28:33, 13:28:33,三季报扭亏+LED封装+横琴新区+ST板块,,,,33,002005
600391.SH,航发科技,42.02,10.0,涨停,1,0, 11:05:56, 11:13:47,航空发动机+燃气轮机+军工装备+央企,,,,17,600391
002638.SZ,勤上股份,3.19,10.000000000000002,涨停,1,0, 13:15:18, 13:56:12,车路云+智慧灯杆+储能+LED照明,,,,33,002638
003007.SZ,直真科技,43.57,-9.997934311092743,跌停,0,3,,,, 09:25:00, 13:55:18,短线回调+板块拖累,33,003007
002358.SZ,森源电气,7.1,10.077519379844952,涨停,2,0, 09:25:00, 09:25:00,特高压+电网设备+河南国资,,,,33,002358
603000.SH,人民网,24.98,-9.98198198198198,跌停,0,2,,,, 09:25:01, 09:25:01,短期涨幅较大+板块下跌+资金流出,17,603000
000987.SZ,越秀资本,10.34,9.999999999999993,涨停,1,0, 09:30:51, 09:30:51,商业航天投资+减持中信证券+增持北京控股+广州国资,,,,33,000987
002446.SZ,盛路通信,11.88,-9.99999999999999,跌停,0,2,,,, 09:33:45, 13:35:42,涨幅回调+资金流出+产业化未落地,33,002446
002163.SZ,海南发展,18.59,10.000000000000007,涨停,1,0, 11:25:45, 11:25:45,BIPV幕墙+海南国资+幕墙工程,,,,33,002163
002689.SZ,ST远智,3.55,5.029585798816566,涨停,1,0, 14:14:57, 14:14:57,机器人+电梯出口+风电+ST摘帽预期,,,,33,002689
600550.SH,保变电气,15.69,10.028050490883588,涨停,1,0, 09:53:00, 14:41:48,特高压+电网设备+核电变压器+央企,,,,17,600550
601700.SH,风范股份,6.73,9.967320261437912,涨停,1,0, 09:37:09, 13:28:57,特高压铁塔+唐山国资入主,,,,17,601700
600776.SH,东方通信,19.03,-9.981078524124879,跌停,0,3,,,, 09:25:01, 14:34:34,估值偏高+概念降温,17,600776
002214.SZ,*ST大立,20.03,4.979035639413013,涨停,1,0, 13:44:39, 13:44:39,红外芯片+商业航天+回购注销,,,,33,002214
605488.SH,福莱新材,43.02,9.997443109179248,涨停,1,0, 13:16:45, 13:16:45,人形机器人+柔性传感器+定增获批,,,,17,605488
300111.SZ,向日葵,4.88,19.90171990171989,涨停,1,0, 13:43:39, 13:43:39,短线超跌+终止重组+医药制剂+幽门螺杆菌,,,,33,300111
603186.SH,华正新材,63.81,9.99827615928289,涨停,1,0, 10:21:02, 14:43:11,业绩预增+覆铜板+芯片封装+AI服务器,,,,17,603186
002788.SZ,鹭燕医药,17.71,-10.01016260162601,跌停,0,3,,,, 09:25:00, 14:06:12,短线回调+业绩下滑,33,002788
002115.SZ,三维通信,15.83,-10.00568504832291,跌停,0,2,,,, 09:25:00, 09:25:00,实控人拟减持+业绩预亏+板块回调,33,002115
