name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
联发股份,sz002394,9.47,9.48,9.47,52300.0,9.41,300,9.47,11700,-0.11,9.47,9.47,52300,500000.0,0.02,0.0,30.6,30.65,10.43,8.53,0.0
海汽集团,sh603069,13.87,13.72,13.87,3000.0,13.7,100,13.87,200,1.09,13.87,13.87,3000,40000.0,0.0,0.0,43.83,43.83,15.09,12.35,0.0
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.34,3.34,3.34,59500.0,3.34,12300,3.35,16500,0.0,3.34,3.34,59500,200000.0,0.01,0.0,38.29,38.33,3.67,3.01,0.0
多氟多,sz002407,41.8,41.8,41.8,2209600.0,41.79,500,41.8,71500,0.0,41.8,41.8,2209600,92360000.0,0.2,0.0,450.92,497.6,45.98,37.62,0.0
章源钨业,sz002378,35.3,36.47,35.3,1347500.0,35.3,17900,35.35,200,-3.21,35.3,35.3,1347500,47570000.0,0.11,0.0,421.88,424.1,40.12,32.82,0.0
神剑股份,sz002361,14.05,14.02,14.05,533900.0,14.04,10600,14.05,9000,0.21,14.05,14.05,533900,7500000.0,0.07,0.0,113.67,133.62,15.42,12.62,0.0
圣晖集成,sh603163,112.3,110.45,112.3,35800.0,112.0,100,112.3,1000,1.67,112.3,112.3,35800,4020000.0,0.04,0.0,112.3,112.3,121.5,99.41,0.0
万润股份,sz002643,17.77,17.74,17.77,129800.0,17.76,1500,17.77,10800,0.17,17.77,17.77,129800,2310000.0,0.01,0.0,160.32,162.76,19.51,15.97,0.0
快克智能,sh603203,62.01,63.76,62.01,95300.0,62.01,2300,62.1,600,-2.74,62.01,62.01,95300,5910000.0,0.03,0.0,200.85,204.65,70.14,57.38,0.0
海南发展,sz002163,8.96,8.95,8.96,90000.0,8.96,21600,8.98,600,0.11,8.96,8.96,90000,810000.0,0.01,0.0,72.0,75.71,9.85,8.06,0.0
宏和科技,sh603256,243.01,247.9,243.01,67600.0,243.01,2400,244.2,100,-1.97,243.01,243.01,67600,16430000.0,0.01,0.0,2137.83,2198.24,272.69,223.11,0.0
亚翔集成,sh603929,209.0,210.8,209.0,26200.0,209.0,5000,210.0,2100,-0.85,209.0,209.0,26200,5480000.0,0.01,0.0,445.92,445.92,231.88,189.72,0.0
世嘉科技,sz002796,39.49,39.82,39.49,20900.0,39.49,3500,39.61,200,-0.83,39.49,39.49,20900,830000.0,0.01,0.0,89.92,99.66,43.8,35.84,0.0
深圳新星,sh603978,28.88,28.88,28.88,25700.0,28.88,300,29.0,2000,0.0,28.88,28.88,25700,740000.0,0.01,0.0,60.96,60.96,31.77,25.99,0.0
友邦吊顶,sz002718,116.92,117.02,116.92,12600.0,116.92,400,117.61,100,-0.09,116.92,116.92,12600,1470000.0,0.01,0.0,109.88,151.35,128.72,105.32,0.0
九鼎新材,sz002201,12.81,13.0,12.81,146000.0,12.8,13900,12.81,2500,-1.46,12.81,12.81,146000,1870000.0,0.02,0.0,77.12,83.47,14.3,11.7,0.0
国风新材,sz000859,11.81,12.01,11.81,689200.0,11.81,69500,11.82,400,-1.67,11.81,11.81,689200,8140000.0,0.08,0.0,105.81,105.81,13.21,10.81,0.0
天际股份,sz002759,27.98,27.9,27.98,114600.0,27.98,300,27.99,3000,0.29,27.98,27.98,114600,3210000.0,0.02,0.0,140.16,140.29,30.69,25.11,0.0
东材科技,sh601208,71.74,71.85,71.74,931500.0,71.74,16300,71.75,300,-0.15,71.74,71.74,931500,66820000.0,0.09,0.0,724.71,724.71,79.04,64.67,0.0
三孚股份,sh603938,66.2,65.12,66.2,1554200.0,66.13,100,66.2,6300,1.66,66.2,66.2,1554200,102890000.0,0.41,0.0,253.3,253.3,71.63,58.61,0.0
航天工程,sh603698,34.41,33.96,34.41,130400.0,34.33,100,34.41,13000,1.33,34.41,34.41,130400,4490000.0,0.02,0.0,184.43,184.43,37.36,30.56,0.0
翔鹭钨业,sz002842,47.22,48.38,47.22,557200.0,47.21,700,47.22,16400,-2.4,47.22,47.22,557200,26310000.0,0.21,0.0,126.77,154.49,53.22,43.54,0.0
天赐材料,sz002709,54.02,54.04,54.02,596000.0,54.02,56800,54.03,24900,-0.04,54.02,54.02,596000,32200000.0,0.04,0.0,815.17,1101.23,59.44,48.64,0.0
安记食品,sh603696,12.58,12.65,12.58,16400.0,12.58,1500,12.64,1300,-0.55,12.58,12.58,16400,210000.0,0.01,0.0,29.59,29.59,13.92,11.39,0.0
柏诚股份,sh601133,28.89,29.43,28.89,121400.0,28.89,1400,28.9,5300,-1.83,28.89,28.89,121400,3510000.0,0.02,0.0,151.5,152.02,32.37,26.49,0.0
德尔未来,sz002631,9.08,8.99,9.08,1415900.0,9.07,14500,9.08,5500,1.0,9.08,9.08,1415900,12860000.0,0.18,0.0,72.06,72.39,9.89,8.09,0.0
创元科技,sz000551,17.14,16.84,17.14,1592900.0,17.11,1600,17.14,201700,1.78,17.14,17.14,1592900,27300000.0,0.33,0.0,83.05,83.08,18.52,15.16,0.0
浔兴股份,sz002098,6.96,6.97,6.96,6900.0,6.96,1200,7.04,12100,-0.14,6.96,6.96,6900,50000.0,0.0,0.0,24.92,24.92,7.67,6.27,0.0
合兴包装,sz002228,3.18,3.2,3.18,29700.0,3.18,184000,3.19,30500,-0.63,3.18,3.18,29700,90000.0,0.0,0.0,38.46,38.59,3.52,2.88,0.0
神农种业,sz300189,4.79,4.78,4.79,198600.0,4.79,52200,4.8,5100,0.21,4.79,4.79,198600,950000.0,0.02,0.0,42.45,49.05,5.74,3.82,0.0
南宁百货,sh600712,5.15,5.12,5.15,4300.0,5.1,1000,5.15,400,0.59,5.15,5.15,4300,20000.0,0.0,0.0,27.74,28.05,5.63,4.61,0.0
集泰股份,sz002909,5.44,5.49,5.44,156800.0,5.44,6700,5.45,7000,-0.91,5.44,5.44,156800,850000.0,0.04,0.0,20.69,21.22,6.04,4.94,0.0
鹏辉能源,sz300438,81.13,80.98,81.13,143200.0,81.13,7500,81.18,200,0.19,81.13,81.13,143200,11620000.0,0.04,0.0,327.9,408.36,97.18,64.78,0.0
大中矿业,sz001203,30.58,30.49,30.58,180500.0,30.55,100,30.58,1100,0.3,30.58,30.58,180500,5520000.0,0.01,0.0,399.37,468.82,33.54,27.44,0.0
菱电电控,sh688667,125.0,125.26,125.0,120000.0,125.0,1000,127.53,800,-0.21,125.0,125.0,120000,150000.0,0.0,0.0,65.87,65.87,150.31,100.21,0.0
海南海药,sz000566,4.33,4.08,4.33,4340300.0,4.33,248800,4.34,100,6.13,4.33,4.33,4340300,18790000.0,0.33,0.0,56.15,56.18,4.49,3.67,0.0
鲁信创投,sh600783,20.27,20.41,20.27,108800.0,20.27,8400,20.28,1800,-0.69,20.27,20.27,108800,2210000.0,0.01,0.0,150.88,150.88,22.45,18.37,0.0
鸿富瀚,sz301086,200.74,200.73,200.74,88500.0,200.74,700,201.53,100,0.0,200.74,200.74,88500,17770000.0,0.14,0.0,131.59,252.66,240.88,160.58,0.0
鹭燕医药,sz002788,11.71,11.71,11.71,673700.0,11.7,3000,11.71,10700,0.0,11.71,11.71,673700,7890000.0,0.18,0.0,44.71,45.5,12.88,10.54,0.0
青鸟智控,sz002960,8.57,8.62,8.57,125000.0,8.55,17800,8.57,22500,-0.58,8.57,8.57,125000,1070000.0,0.01,0.0,82.98,90.31,9.48,7.76,0.0
和林微纳,sh688661,143.5,146.42,143.5,949200.0,143.45,400,143.5,800,-1.99,143.5,143.5,949200,1360000.0,0.01,0.0,217.96,217.96,175.7,117.14,0.0
联特科技,sz301205,321.52,323.49,321.52,21000.0,321.52,400,321.86,300,-0.61,321.52,321.52,21000,6750000.0,0.03,0.0,269.26,418.25,388.19,258.79,0.0
天华新能,sz300390,86.8,87.63,86.8,278800.0,86.8,13900,87.0,900,-0.95,86.8,86.8,278800,24200000.0,0.04,0.0,583.53,721.09,105.16,70.1,0.0
可川科技,sh603052,88.8,90.12,88.8,7800.0,88.7,500,88.8,100,-1.46,88.8,88.8,7800,690000.0,0.0,0.0,166.85,166.85,99.13,81.11,0.0
华康洁净,sz301235,62.0,62.5,62.0,4600.0,62.0,9800,62.98,200,-0.8,62.0,62.0,4600,290000.0,0.01,0.0,45.1,66.82,75.0,50.0,0.0
石大胜华,sh603026,100.28,99.21,100.28,264300.0,100.28,7800,100.3,1000,1.08,100.28,100.28,264300,26500000.0,0.11,0.0,233.35,233.35,109.13,89.29,0.0
天宏锂电,bj920252,21.33,20.72,0.0,0.0,21.33,26900,21.33,26900,2.94,0.0,0.0,0,0.0,0.0,0.0,14.55,21.9,26.93,14.51,0.0
华瑞股份,sz300626,39.71,39.88,39.71,58500.0,39.71,5400,39.78,300,-0.43,39.71,39.71,58500,2320000.0,0.03,0.0,71.44,71.48,47.86,31.9,0.0
京能电力,sh600578,7.01,7.13,7.01,578700.0,7.01,21600,7.02,7800,-1.68,7.01,7.01,578700,4060000.0,0.01,0.0,469.29,469.29,7.84,6.42,0.0
山东黄金,sh600547,24.65,24.86,24.65,727000.0,24.64,10200,24.65,31200,-0.84,24.65,24.65,727000,17920000.0,0.02,0.0,890.96,1136.35,27.35,22.37,0.0
同惠电子,bj920509,32.79,32.4,32.79,26800.0,32.79,5100,32.88,1000,1.2,32.79,32.79,26800,878800.0,0.03,0.0,27.54,52.56,42.12,22.68,0.0
博威合金,sh601137,24.05,24.7,24.05,614500.0,24.05,18000,24.18,200,-2.63,24.05,24.05,614500,14780000.0,0.07,0.0,220.75,220.91,27.17,22.23,0.0
四方达,sz300179,55.0,56.99,55.0,1468600.0,55.0,24000,55.05,13300,-3.49,55.0,55.0,1468600,80770000.0,0.39,0.0,205.69,267.15,68.39,45.59,0.0
海博思创,sh688411,272.09,272.24,272.09,1395600.0,272.0,1200,272.09,2600,-0.06,272.09,272.09,1395600,3800000.0,0.01,0.0,360.72,496.44,326.69,217.79,0.0
天振股份,sz301356,27.09,27.31,27.09,199100.0,27.09,1700,27.1,100,-0.81,27.09,27.09,199100,5390000.0,0.16,0.0,34.32,58.51,32.77,21.85,0.0
艾可蓝,sz300816,80.09,81.08,80.09,3900.0,80.02,400,81.0,100,-1.22,80.09,80.09,3900,310000.0,0.01,0.0,46.74,64.07,97.3,64.86,0.0
富祥股份,sz300497,22.8,22.36,22.8,3115800.0,22.78,3100,22.8,19400,1.97,22.8,22.8,3115800,71040000.0,0.69,0.0,103.18,122.81,26.83,17.89,0.0
云南锗业,sz002428,109.06,111.9,109.06,1457100.0,109.06,169100,109.15,100,-2.54,109.06,109.06,1457100,158910000.0,0.22,0.0,712.2,712.29,123.09,100.71,0.0
中钨高新,sz000657,99.86,102.5,99.86,2436000.0,99.86,33100,99.88,2000,-2.58,99.86,99.86,2436000,243260000.0,0.17,0.0,1450.89,2275.41,112.75,92.25,0.0
泓禧科技,bj920857,15.9,16.11,0.0,0.0,15.9,4700,15.9,4700,-1.3,0.0,0.0,0,0.0,0.0,0.0,11.77,11.77,20.94,11.28,0.0
盛剑科技,sh603324,39.77,41.18,39.77,72400.0,39.77,5400,39.86,300,-3.42,39.77,39.77,72400,2880000.0,0.05,0.0,58.73,58.73,45.3,37.06,0.0
厦钨新能,sh688778,57.0,57.53,57.0,5155700.0,56.92,700,57.0,53800,-0.92,57.0,57.0,5155700,2940000.0,0.01,0.0,287.67,287.67,69.04,46.02,0.0
湖南裕能,sz301358,83.0,83.92,83.0,238600.0,82.99,500,83.0,5000,-1.1,83.0,83.0,238600,19800000.0,0.03,0.0,630.75,699.97,100.7,67.14,0.0
万润新能,sh688275,142.47,141.04,142.47,1581400.0,141.8,200,142.47,200,1.01,142.47,142.47,1581400,2250000.0,0.01,0.0,179.68,179.68,169.25,112.83,0.0
菲菱科思,sz301191,106.62,107.12,106.62,18000.0,106.62,200,106.85,100,-0.47,106.62,106.62,18000,1920000.0,0.02,0.0,77.89,103.31,128.54,85.7,0.0
英诺激光,sz301021,117.67,118.36,117.67,68300.0,117.32,100,117.67,9700,-0.58,117.67,117.67,68300,8040000.0,0.04,0.0,179.68,179.88,142.03,94.69,0.0
中材科技,sz002080,76.99,76.8,76.99,390400.0,76.99,1400,77.0,3800,0.25,76.99,76.99,390400,30060000.0,0.02,0.0,1291.99,1291.99,84.48,69.12,0.0
茂莱光学,sh688502,503.69,501.17,503.69,2743600.0,495.05,200,503.69,500,0.5,503.69,503.69,2743600,13820000.0,0.05,0.0,265.95,265.95,601.4,400.94,0.0
阿特斯,sh688472,11.0,11.04,11.0,13703000.0,11.0,700,11.02,10000,-0.36,11.0,11.0,13703000,1510000.0,0.0,0.0,400.75,400.75,13.25,8.83,0.0
恩捷股份,sz002812,68.8,68.81,68.8,178400.0,68.7,400,68.8,37900,-0.01,68.8,68.8,178400,12270000.0,0.02,0.0,565.99,675.71,75.69,61.93,0.0
荣亿精密,bj920223,14.16,15.49,0.0,0.0,14.16,162100,14.16,162100,-8.59,0.0,0.0,0,0.0,0.0,0.0,11.55,22.27,20.13,10.85,0.0
海峡股份,sz002320,6.77,6.75,6.77,81000.0,6.75,3800,6.77,2600,0.3,6.77,6.77,81000,550000.0,0.0,0.0,151.36,151.36,7.43,6.08,0.0
山东赫达,sz002810,25.17,25.17,25.17,69000.0,25.17,4000,25.18,5500,0.0,25.17,25.17,69000,1740000.0,0.02,0.0,81.51,87.95,27.69,22.65,0.0
东百集团,sh600693,8.34,8.35,8.34,124000.0,8.33,3000,8.34,5100,-0.12,8.34,8.34,124000,1030000.0,0.01,0.0,72.47,72.55,9.19,7.52,0.0
海峡创新,sz300300,8.49,8.54,8.49,157000.0,8.49,22600,8.5,1700,-0.59,8.49,8.49,157000,1330000.0,0.02,0.0,56.61,56.62,10.25,6.83,0.0
锦华新材,bj920015,53.99,54.58,0.0,0.0,53.99,15000,53.99,15000,-1.08,0.0,0.0,0,0.0,0.0,0.0,21.6,73.19,70.95,38.21,0.0
同宇新材,sz301630,383.81,386.49,383.81,12300.0,383.67,500,383.82,500,-0.69,383.81,383.81,12300,4720000.0,0.12,0.0,38.38,153.52,463.79,309.19,0.0
广钢气体,sh688548,36.7,38.57,36.7,78062500.0,36.68,2000,36.7,26000,-4.85,36.7,36.7,78062500,28650000.0,0.11,0.0,253.67,484.22,46.28,30.86,0.0
马钢股份,sh600808,2.65,2.64,2.65,81300.0,2.65,5800,2.66,140000,0.38,2.65,2.65,81300,220000.0,0.0,0.0,158.15,204.07,2.9,2.38,0.0
捷邦科技,sz301326,139.85,141.26,139.85,12100.0,139.41,100,139.85,300,-1.0,139.85,139.85,12100,1690000.0,0.02,0.0,100.8,101.68,169.51,113.01,0.0
华资实业,sh600191,11.4,11.4,11.4,8100.0,11.4,15100,11.45,600,0.0,11.4,11.4,8100,90000.0,0.0,0.0,55.28,55.28,12.54,10.26,0.0
永太科技,sz002326,25.95,25.05,25.95,2855400.0,25.94,2000,25.95,4200,3.59,25.95,25.95,2855400,74100000.0,0.35,0.0,209.72,240.07,27.56,22.55,0.0
浩通科技,sz301026,23.5,23.63,23.5,31700.0,23.5,11800,23.58,500,-0.55,23.5,23.5,31700,740000.0,0.02,0.0,37.61,52.07,28.36,18.9,0.0
申菱环境,sz301018,108.5,110.53,108.5,250100.0,108.43,1700,108.5,1500,-1.84,108.5,108.5,250100,27140000.0,0.09,0.0,306.86,406.1,132.64,88.42,0.0
鼎胜新材,sh603876,27.4,27.39,27.4,198800.0,27.4,31200,27.44,200,0.04,27.4,27.4,198800,5450000.0,0.02,0.0,254.62,254.62,30.13,24.65,0.0
英维克,sz002837,79.0,81.48,79.0,1344800.0,78.98,700,79.0,54900,-3.04,79.0,79.0,1344800,106240000.0,0.12,0.0,893.06,1006.74,89.63,73.33,0.0
赛恩斯,sh688480,96.49,97.55,96.49,181000.0,96.45,300,96.49,400,-1.09,96.49,96.49,181000,170000.0,0.0,0.0,91.98,91.98,117.06,78.04,0.0
华光新材,sh688379,87.02,88.03,87.02,1262000.0,87.02,800,87.6,500,-1.15,87.02,87.02,1262000,1100000.0,0.01,0.0,78.39,82.65,105.64,70.42,0.0
英特科技,sz301399,19.0,19.6,19.0,351100.0,19.0,36300,19.01,2900,-3.06,19.0,19.0,351100,6670000.0,0.64,0.0,10.39,35.15,23.52,15.68,0.0
德力股份,sz002571,10.76,10.76,10.76,10400.0,10.74,2000,10.76,800,0.0,10.76,10.76,10400,110000.0,0.0,0.0,32.1,42.17,11.84,9.68,0.0
新疆火炬,sh603080,20.32,20.28,20.32,5800.0,20.3,3200,20.32,2100,0.2,20.32,20.32,5800,120000.0,0.0,0.0,28.75,28.75,22.31,18.25,0.0
漱玉平民,sz301017,13.38,13.38,13.38,10900.0,13.38,100,13.42,1000,0.0,13.38,13.38,10900,150000.0,0.0,0.0,34.61,54.27,16.06,10.7,0.0
菲利华,sz300395,127.51,127.35,127.51,316700.0,127.51,3000,127.79,100,0.13,127.51,127.51,316700,40380000.0,0.06,0.0,653.54,670.35,152.82,101.88,0.0
新宙邦,sz300037,87.57,88.0,87.57,195700.0,87.57,9700,87.58,300,-0.49,87.57,87.57,195700,17140000.0,0.04,0.0,473.6,660.18,105.6,70.4,0.0
恒坤新材,sh688727,57.98,58.9,57.98,7448600.0,57.98,900,58.0,900,-1.56,57.98,57.98,7448600,4320000.0,0.14,0.0,31.33,260.52,70.68,47.12,0.0
国城矿业,sz000688,33.76,34.62,33.76,272800.0,33.76,31600,33.8,200,-2.48,33.76,33.76,272800,9210000.0,0.02,0.0,400.08,400.08,38.08,31.16,0.0
沃尔德,sh688028,113.0,115.5,113.0,3163000.0,112.86,6200,113.0,13700,-2.16,113.0,113.0,3163000,3570000.0,0.02,0.0,170.57,170.57,138.6,92.4,0.0
德福科技,sz301511,142.88,140.08,142.88,307900.0,142.88,40400,142.9,600,2.0,142.88,142.88,307900,43990000.0,0.08,0.0,535.27,900.6,168.1,112.06,0.0
艾森股份,sh688720,81.73,83.15,81.73,1717800.0,81.73,0,81.9,200,-1.71,81.73,81.73,1717800,1400000.0,0.02,0.0,64.14,100.47,99.78,66.52,0.0
康芝药业,sz300086,6.43,6.46,6.43,707100.0,6.43,5400,6.44,400,-0.46,6.43,6.43,707100,4550000.0,0.16,0.0,28.34,29.26,7.75,5.17,0.0
盛屯矿业,sh600711,11.99,12.09,11.99,695000.0,11.98,36600,11.99,31700,-0.83,11.99,11.99,695000,8330000.0,0.02,0.0,370.56,370.56,13.3,10.88,0.0
新莱应材,sz300260,77.04,78.84,77.04,103400.0,77.04,3900,77.12,600,-2.28,77.04,77.04,103400,7970000.0,0.04,0.0,221.6,314.17,94.61,63.07,0.0
奥克股份,sz300082,9.93,9.68,9.93,121300.0,9.92,2200,9.93,900,2.58,9.93,9.93,121300,1200000.0,0.02,0.0,67.35,67.53,11.62,7.74,0.0
波长光电,sz301421,87.01,88.15,87.01,16600.0,87.0,500,87.01,1900,-1.29,87.01,87.01,16600,1440000.0,0.04,0.0,40.29,100.69,105.78,70.52,0.0
佛塑科技,sz000973,15.3,15.46,15.3,144000.0,15.28,800,15.3,1400,-1.03,15.3,15.3,144000,2200000.0,0.01,0.0,148.02,376.11,17.01,13.91,0.0
厦门钨业,sh600549,84.53,85.43,84.53,1878500.0,84.53,239400,84.6,2100,-1.05,84.53,84.53,1878500,158790000.0,0.12,0.0,1313.54,1341.99,93.97,76.89,0.0
博苑新材,sz301617,57.99,58.06,57.99,18000.0,57.8,200,57.99,1600,-0.12,57.99,57.99,18000,1040000.0,0.03,0.0,39.99,100.75,69.67,46.45,0.0
威尔高,sz301251,50.81,51.08,50.81,10100.0,50.81,800,50.99,1600,-0.53,50.81,50.81,10100,510000.0,0.01,0.0,38.41,95.81,61.3,40.86,0.0
捷众科技,bj920690,17.3,17.18,0.0,0.0,17.3,3800,17.3,3800,0.7,0.0,0.0,0,0.0,0.0,0.0,9.69,14.91,22.33,12.03,0.0
矩阵股份,sz301365,33.33,33.28,33.33,6400.0,33.33,1200,33.99,5500,0.15,33.33,33.33,6400,210000.0,0.01,0.0,41.04,60.8,39.94,26.62,0.0
长缆科技,sz002879,14.4,14.4,14.4,3900.0,14.36,1800,14.4,8500,0.0,14.4,14.4,3900,60000.0,0.0,0.0,19.75,27.81,15.84,12.96,0.0
华自科技,sz300490,14.92,15.13,14.92,46200.0,14.92,2400,15.0,800,-1.39,14.92,14.92,46200,690000.0,0.01,0.0,58.67,59.48,18.16,12.1,0.0
国林科技,sz300786,22.29,22.48,22.29,97100.0,22.29,3200,22.33,500,-0.85,22.29,22.29,97100,2160000.0,0.07,0.0,32.63,41.02,26.98,17.98,0.0
浦东建设,sh600284,5.26,5.29,5.26,88100.0,5.26,4000,5.27,11700,-0.57,5.26,5.26,88100,460000.0,0.01,0.0,51.04,51.04,5.82,4.76,0.0
戎美股份,sz301088,12.72,12.75,12.72,800.0,12.68,200,12.72,500,-0.24,12.72,12.72,800,10000.0,0.0,0.0,23.91,28.99,15.3,10.2,0.0
美联新材,sz300586,15.38,15.7,15.38,822000.0,15.37,5300,15.38,3200,-2.04,15.38,15.38,822000,12640000.0,0.15,0.0,82.22,109.39,18.84,12.56,0.0
芳源股份,sh688148,9.1,9.04,9.1,6904100.0,9.08,1000,9.1,5100,0.66,9.1,9.1,6904100,630000.0,0.01,0.0,46.43,46.43,10.85,7.23,0.0
科创新源,sz300731,57.51,58.45,57.51,54300.0,57.5,500,57.51,1500,-1.61,57.51,57.51,54300,3120000.0,0.03,0.0,96.76,101.96,70.14,46.76,0.0
鼎信通讯,sh603421,6.7,6.76,6.7,63300.0,6.7,15200,6.74,200,-0.89,6.7,6.7,63300,420000.0,0.01,0.0,43.7,43.7,7.44,6.08,0.0
ST围海,sz002586,3.44,3.49,3.44,135600.0,3.43,2000,3.44,1300,-1.43,3.44,3.44,135600,470000.0,0.01,0.0,37.41,39.36,3.66,3.32,0.0
劲拓股份,sz300400,40.89,41.51,40.89,26900.0,40.89,1800,41.0,200,-1.49,40.89,40.89,26900,1100000.0,0.01,0.0,98.88,99.21,49.81,33.21,0.0
杰美特,sz300868,154.0,157.54,154.0,29300.0,154.0,2300,157.0,500,-2.25,154.0,154.0,29300,4510000.0,0.04,0.0,124.38,197.05,189.05,126.03,0.0
嘉元科技,sh688388,42.83,42.77,42.83,47151400.0,42.83,78700,42.96,800,0.14,42.83,42.83,47151400,20190000.0,0.07,0.0,282.64,282.64,51.32,34.22,0.0
康欣新材,sh600076,3.56,3.53,3.56,281700.0,3.56,8100,3.57,48100,0.85,3.56,3.56,281700,1000000.0,0.02,0.0,47.87,47.87,3.88,3.18,0.0
龙图光罩,sh688721,51.41,52.19,51.41,2328700.0,51.41,2800,51.5,300,-1.49,51.41,51.41,2328700,1200000.0,0.04,0.0,27.5,68.63,62.63,41.75,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,0.47,0.39,0.0
