name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,102.0,104.48,102.0,5591500.0,102.0,1000,102.12,4300,-2.37,102.0,102.0,5591500,5700000.0,0.04,0.0,162.69,162.69,125.38,83.58,0.0
鼎泰高科,sz301377,186.0,191.7,186.0,28000.0,186.0,600,186.8,100,-2.97,186.0,186.0,28000,5210000.0,0.04,0.0,132.1,762.6,230.04,153.36,0.0
腾景科技,sh688195,199.99,219.67,199.99,20572700.0,199.8,500,199.99,200,-8.96,199.99,199.99,20572700,41140000.0,0.16,0.0,258.69,258.69,263.6,175.74,0.0
珂玛科技,sz301611,113.09,116.99,113.09,95500.0,113.09,100,113.9,1500,-3.33,113.09,113.09,95500,10800000.0,0.07,0.0,165.77,493.07,140.39,93.59,0.0
新诺威,sz300765,31.42,31.44,31.42,62400.0,31.4,100,31.42,6900,-0.06,31.42,31.42,62400,1960000.0,0.0,0.0,441.32,441.32,37.73,25.15,0.0
安达智能,sh688125,249.46,251.97,249.46,621900.0,240.0,200,249.46,700,-1.0,249.46,249.46,621900,1550000.0,0.01,0.0,203.78,204.87,302.36,201.58,0.0
杰华特,sh688141,50.51,53.89,50.51,32356700.0,50.51,6000,51.0,12000,-6.27,50.51,50.51,32356700,16340000.0,0.07,0.0,227.46,227.46,64.67,43.11,0.0
铜冠铜箔,sz301217,42.1,42.85,42.1,222900.0,42.1,2600,42.24,800,-1.75,42.1,42.1,222900,9380000.0,0.03,0.0,349.02,349.02,51.42,34.28,0.0
海科新源,sz301292,52.31,53.68,52.31,60800.0,52.31,1800,52.49,700,-2.55,52.31,52.31,60800,3180000.0,0.07,0.0,44.5,116.54,64.42,42.94,0.0
奕东电子,sz301123,55.6,57.26,55.6,83300.0,55.6,100,55.62,7600,-2.9,55.6,55.6,83300,4630000.0,0.04,0.0,129.88,130.46,68.71,45.81,0.0
安通控股,sh600179,4.7,4.7,4.7,469600.0,4.69,34500,4.7,18300,0.0,4.7,4.7,469600,2210000.0,0.01,0.0,181.53,198.88,5.17,4.23,0.0
华联控股,sz000036,5.13,5.22,5.13,184800.0,5.13,12300,5.14,22000,-1.72,5.13,5.13,184800,950000.0,0.01,0.0,71.88,72.02,5.74,4.7,0.0
滨海能源,sz000695,13.35,13.3,13.35,163000.0,13.35,400,13.38,18000,0.38,13.35,13.35,163000,2180000.0,0.07,0.0,29.61,30.94,14.63,11.97,0.0
嘉美包装,sz002969,23.98,24.9,23.98,1497100.0,23.97,300,23.98,35300,-3.69,23.98,23.98,1497100,35900000.0,0.14,0.0,261.93,263.42,27.39,22.41,0.0
联发股份,sz002394,15.28,15.71,15.28,99600.0,15.28,6200,15.31,1700,-2.74,15.28,15.28,99600,1520000.0,0.03,0.0,49.4,49.46,17.28,14.14,0.0
海汽集团,sh603069,19.98,20.18,19.98,22100.0,19.98,200,20.1,7500,-0.99,19.98,19.98,22100,440000.0,0.01,0.0,63.14,63.14,22.2,18.16,0.0
胜通能源,sz001331,58.61,57.68,58.61,67900.0,58.61,7500,58.74,500,1.61,58.61,58.61,67900,3980000.0,0.04,0.0,98.39,165.42,63.45,51.91,0.0
海南瑞泽,sz002596,4.12,4.17,4.12,72500.0,4.12,31000,4.14,3000,-1.2,4.12,4.12,72500,300000.0,0.01,0.0,47.24,47.28,4.59,3.75,0.0
多氟多,sz002407,28.02,28.61,28.02,246200.0,28.02,29200,28.04,6500,-2.06,28.02,28.02,246200,6900000.0,0.02,0.0,302.77,333.56,31.47,25.75,0.0
章源钨业,sz002378,44.48,44.7,44.48,1899800.0,44.48,57100,44.5,8300,-0.49,44.48,44.48,1899800,84500000.0,0.16,0.0,531.59,534.39,49.17,40.23,0.0
神剑股份,sz002361,12.37,12.73,12.37,837300.0,12.37,59200,12.38,700,-2.83,12.37,12.37,837300,10360000.0,0.1,0.0,100.09,117.64,14.0,11.46,0.0
圣晖集成,sh603163,106.6,108.52,106.6,58500.0,106.6,200,106.66,200,-1.77,106.6,106.6,58500,6240000.0,0.06,0.0,106.6,106.6,119.37,97.67,0.0
万润股份,sz002643,16.52,16.79,16.52,220400.0,16.52,13400,16.54,1000,-1.61,16.52,16.52,220400,3640000.0,0.02,0.0,150.22,152.47,18.47,15.11,0.0
快克智能,sh603203,39.36,40.55,39.36,28000.0,39.35,300,39.36,1400,-2.93,39.36,39.36,28000,1100000.0,0.01,0.0,98.07,99.84,44.61,36.5,0.0
海南发展,sz002163,14.05,14.3,14.05,278200.0,14.05,30500,14.06,5500,-1.75,14.05,14.05,278200,3910000.0,0.03,0.0,112.9,118.72,15.73,12.87,0.0
宏和科技,sh603256,67.99,69.22,67.99,317400.0,67.99,75800,68.0,48900,-1.78,67.99,67.99,317400,21580000.0,0.04,0.0,598.13,598.13,76.14,62.3,0.0
亚翔集成,sh603929,130.01,135.25,130.01,47700.0,130.01,800,130.98,2900,-3.87,130.01,130.01,47700,6200000.0,0.02,0.0,277.39,277.39,148.78,121.73,0.0
世嘉科技,sz002796,55.97,59.8,55.97,754100.0,55.97,22600,56.0,7400,-6.4,55.97,55.97,754100,42210000.0,0.33,0.0,127.45,141.25,65.78,53.82,0.0
深圳新星,sh603978,23.88,24.16,23.88,14400.0,23.87,200,23.88,900,-1.16,23.88,23.88,14400,340000.0,0.01,0.0,50.41,50.41,26.58,21.74,0.0
友邦吊顶,sz002718,63.95,63.65,63.95,7400.0,63.95,3600,63.99,100,0.47,63.95,63.95,7400,470000.0,0.01,0.0,60.1,82.78,70.02,57.29,0.0
九鼎新材,sz002201,12.14,12.37,12.14,399100.0,12.14,8200,12.2,3000,-1.86,12.14,12.14,399100,4850000.0,0.07,0.0,73.09,79.11,13.61,11.13,0.0
国风新材,sz000859,10.4,10.64,10.4,532200.0,10.4,1200,10.41,3300,-2.26,10.4,10.4,532200,5530000.0,0.06,0.0,93.18,93.18,11.7,9.58,0.0
天际股份,sz002759,33.04,33.87,33.04,198000.0,33.03,1300,33.04,200,-2.45,33.04,33.04,198000,6540000.0,0.04,0.0,165.51,165.66,37.26,30.48,0.0
东材科技,sh601208,29.77,30.67,29.77,617900.0,29.77,22100,29.85,500,-2.93,29.77,29.77,617900,18390000.0,0.06,0.0,300.73,300.73,33.74,27.6,0.0
三孚股份,sh603938,27.25,28.28,27.25,157200.0,27.25,14200,27.27,3500,-3.64,27.25,27.25,157200,4280000.0,0.04,0.0,104.27,104.27,31.11,25.45,0.0
航天工程,sh603698,34.78,35.36,34.78,119800.0,34.77,600,34.78,400,-1.64,34.78,34.78,119800,4170000.0,0.02,0.0,186.42,186.42,38.9,31.82,0.0
翔鹭钨业,sz002842,42.56,43.01,42.56,1244300.0,42.56,2600,42.58,200,-1.05,42.56,42.56,1244300,52960000.0,0.46,0.0,114.26,139.24,47.31,38.71,0.0
天赐材料,sz002709,40.64,41.9,40.64,762300.0,40.64,112100,40.65,200,-3.01,40.64,40.64,762300,30980000.0,0.05,0.0,611.41,826.57,46.09,37.71,0.0
安记食品,sh603696,17.49,17.75,17.49,38300.0,17.49,700,17.73,1000,-1.46,17.49,17.49,38300,670000.0,0.02,0.0,41.14,41.14,19.53,15.98,0.0
柏诚股份,sh601133,15.5,15.98,15.5,124100.0,15.5,9200,15.51,3300,-3.0,15.5,15.5,124100,1920000.0,0.08,0.0,23.15,81.84,17.58,14.38,0.0
德尔未来,sz002631,6.35,6.41,6.35,220200.0,6.35,33000,6.36,300,-0.94,6.35,6.35,220200,1400000.0,0.03,0.0,50.39,50.63,7.05,5.77,0.0
创元科技,sz000551,14.3,14.57,14.3,81500.0,14.29,200,14.3,13100,-1.85,14.3,14.3,81500,1170000.0,0.02,0.0,69.07,69.32,16.03,13.11,0.0
浔兴股份,sz002098,9.53,9.61,9.53,20700.0,9.53,7800,9.55,39100,-0.83,9.53,9.53,20700,200000.0,0.01,0.0,34.12,34.12,10.57,8.65,0.0
合兴包装,sz002228,4.26,4.29,4.26,126600.0,4.25,147400,4.26,9700,-0.7,4.26,4.26,126600,540000.0,0.01,0.0,51.52,51.69,4.72,3.86,0.0
神农种业,sz300189,8.88,8.66,8.88,4445400.0,8.88,196100,8.89,175700,2.54,8.88,8.88,4445400,39480000.0,0.5,0.0,78.7,90.93,10.39,6.93,0.0
南宁百货,sh600712,6.1,6.2,6.1,40900.0,6.09,3000,6.1,10700,-1.61,6.1,6.1,40900,250000.0,0.01,0.0,32.86,33.22,6.82,5.58,0.0
集泰股份,sz002909,7.44,7.46,7.44,31400.0,7.44,5300,7.45,400,-0.27,7.44,7.44,31400,230000.0,0.01,0.0,28.3,29.02,8.21,6.71,0.0
鹏辉能源,sz300438,46.5,47.34,46.5,135400.0,46.46,200,46.5,27200,-1.77,46.5,46.5,135400,6300000.0,0.03,0.0,187.94,234.05,56.81,37.87,0.0
大中矿业,sz001203,35.31,35.81,35.31,190400.0,35.31,4600,35.35,100,-1.4,35.31,35.31,190400,6720000.0,0.01,0.0,464.44,541.33,39.39,32.23,0.0
菱电电控,sh688667,92.87,96.45,92.87,977900.0,92.87,1700,93.0,600,-3.71,92.87,92.87,977900,910000.0,0.02,0.0,48.94,48.94,115.74,77.16,0.0
海南海药,sz000566,5.69,5.77,5.69,205400.0,5.69,19900,5.7,18000,-1.39,5.69,5.69,205400,1170000.0,0.02,0.0,73.78,73.82,6.35,5.19,0.0
鲁信创投,sh600783,21.89,22.33,21.89,230200.0,21.89,9100,21.9,12800,-1.97,21.89,21.89,230200,5040000.0,0.03,0.0,162.94,162.94,24.56,20.1,0.0
鸿富瀚,sz301086,122.3,122.48,122.3,2600.0,122.22,100,122.3,100,-0.15,122.3,122.3,2600,320000.0,0.01,0.0,57.89,110.07,146.98,97.98,0.0
鹭燕医药,sz002788,14.68,15.04,14.68,274500.0,14.68,14100,14.69,5400,-2.39,14.68,14.68,274500,4030000.0,0.07,0.0,56.05,57.03,16.54,13.54,0.0
青鸟消防,sz002960,10.89,11.0,10.89,89800.0,10.88,3700,10.89,21000,-1.0,10.89,10.89,89800,980000.0,0.01,0.0,81.43,95.32,12.1,9.9,0.0
和林微纳,sh688661,86.66,94.5,86.66,9954600.0,86.66,5800,88.0,400,-8.3,86.66,86.66,9954600,8630000.0,0.07,0.0,131.63,131.63,113.4,75.6,0.0
联特科技,sz301205,227.33,237.72,227.33,321200.0,227.33,1800,227.7,700,-4.37,227.33,227.33,321200,73020000.0,0.47,0.0,154.49,294.95,285.26,190.18,0.0
天华新能,sz300390,43.5,45.3,43.5,324400.0,43.5,29200,43.55,200,-3.97,43.5,43.5,324400,14110000.0,0.05,0.0,292.55,361.38,54.36,36.24,0.0
可川科技,sh603052,56.6,58.7,56.6,66200.0,56.6,17200,56.62,9000,-3.58,56.6,56.6,66200,3750000.0,0.04,0.0,106.35,106.35,64.57,52.83,0.0
华康洁净,sz301235,53.4,54.88,53.4,129100.0,53.27,700,53.4,19800,-2.7,53.4,53.4,129100,6890000.0,0.18,0.0,38.85,57.55,65.86,43.9,0.0
石大胜华,sh603026,62.0,62.8,62.0,30600.0,62.0,1800,62.1,400,-1.27,62.0,62.0,30600,1900000.0,0.01,0.0,144.27,144.27,69.08,56.52,0.0
天宏锂电,bj920252,28.52,28.89,28.52,10300.0,28.5,300,28.52,700,-1.28,28.52,28.52,10300,294600.0,0.02,0.0,19.46,29.28,37.55,20.23,0.0
华瑞股份,sz300626,19.41,19.65,19.41,31000.0,19.41,1000,19.64,100,-1.22,19.41,19.41,31000,600000.0,0.02,0.0,34.92,34.94,23.58,15.72,0.0
京能电力,sh600578,5.58,5.56,5.58,577400.0,5.58,62900,5.59,62500,0.36,5.58,5.58,577400,3220000.0,0.01,0.0,373.56,373.56,6.12,5.0,0.0
山东黄金,sh600547,45.0,46.02,45.0,641100.0,44.99,400,45.0,376100,-2.22,45.0,45.0,641100,28850000.0,0.02,0.0,1626.5,2074.47,50.62,41.42,0.0
同惠电子,bj920509,33.0,33.72,33.0,18400.0,32.9,1000,33.0,22500,-2.14,33.0,33.0,18400,607200.0,0.02,0.0,27.61,52.9,43.83,23.61,0.0
博威合金,sh601137,20.01,20.75,20.01,541300.0,20.01,123600,20.02,6400,-3.57,20.01,20.01,541300,10830000.0,0.06,0.0,183.61,183.74,22.83,18.68,0.0
四方达,sz300179,25.02,26.0,25.02,423900.0,25.02,21600,25.15,1100,-3.77,25.02,25.02,423900,10610000.0,0.11,0.0,93.57,121.53,31.2,20.8,0.0
海博思创,sh688411,223.5,229.4,223.5,4148500.0,223.5,6900,224.0,600,-2.57,223.5,223.5,4148500,9270000.0,0.03,0.0,296.3,402.51,275.28,183.52,0.0
天振股份,sz301356,23.68,23.8,23.68,4900.0,23.63,100,23.68,1100,-0.5,23.68,23.68,4900,120000.0,0.01,0.0,12.98,51.15,28.56,19.04,0.0
艾可蓝,sz300816,65.7,69.12,65.7,46300.0,65.55,200,65.7,1500,-4.95,65.7,65.7,46300,3040000.0,0.08,0.0,37.23,52.56,82.94,55.3,0.0
富祥药业,sz300497,15.09,15.31,15.09,52900.0,15.08,1000,15.09,63200,-1.44,15.09,15.09,52900,800000.0,0.01,0.0,66.52,81.28,18.37,12.25,0.0
云南锗业,sz002428,41.46,43.19,41.46,938600.0,41.46,52000,41.48,800,-4.01,41.46,41.46,938600,38910000.0,0.14,0.0,270.75,270.78,47.51,38.87,0.0
中钨高新,sz000657,64.6,65.66,64.6,1018600.0,64.58,200,64.6,100,-1.61,64.6,64.6,1018600,65800000.0,0.07,0.0,938.59,1471.98,72.23,59.09,0.0
泓禧科技,bj920857,27.08,27.42,27.08,3300.0,27.08,500,27.39,2400,-1.24,27.08,27.08,3300,90300.0,0.0,0.0,20.04,20.04,35.64,19.2,0.0
盛剑科技,sh603324,24.68,25.12,24.68,16600.0,24.68,17500,25.12,300,-1.75,24.68,24.68,16600,410000.0,0.01,0.0,36.45,36.45,27.63,22.61,0.0
厦钨新能,sh688778,73.28,75.55,73.28,5202500.0,73.2,400,73.28,13300,-3.0,73.28,73.28,5202500,3810000.0,0.01,0.0,369.84,369.84,90.66,60.44,0.0
湖南裕能,sz301358,63.62,64.77,63.62,239400.0,63.61,12000,63.62,200,-1.78,63.62,63.62,239400,15230000.0,0.03,0.0,483.47,484.02,77.72,51.82,0.0
万润新能,sh688275,93.93,95.5,93.93,8711100.0,93.93,1300,94.0,300,-1.64,93.93,93.93,8711100,8180000.0,0.1,0.0,79.46,118.46,114.6,76.4,0.0
菲菱科思,sz301191,108.08,111.7,108.08,10100.0,108.08,900,108.35,800,-3.24,108.08,108.08,10100,1090000.0,0.02,0.0,56.42,74.94,134.04,89.36,0.0
英诺激光,sz301021,58.0,60.45,58.0,135100.0,57.95,300,58.0,35500,-4.05,58.0,58.0,135100,7840000.0,0.09,0.0,88.59,88.65,72.54,48.36,0.0
中材科技,sz002080,43.33,44.99,43.33,767400.0,43.32,1000,43.33,53300,-3.69,43.33,43.33,767400,33250000.0,0.05,0.0,727.13,727.13,49.49,40.49,0.0
茂莱光学,sh688502,328.0,337.78,328.0,1048100.0,328.0,1400,330.0,300,-2.9,328.0,328.0,1048100,3440000.0,0.02,0.0,173.18,173.18,405.34,270.22,0.0
阿特斯,sh688472,13.83,14.04,13.83,28219300.0,13.83,38200,13.84,79800,-1.5,13.83,13.83,28219300,3900000.0,0.02,0.0,186.38,503.85,16.85,11.23,0.0
恩捷股份,sz002812,60.0,61.25,60.0,272400.0,60.0,18300,60.02,5600,-2.04,60.0,60.0,272400,16340000.0,0.03,0.0,493.58,589.33,67.38,55.13,0.0
荣亿精密,bj920223,18.09,18.36,18.09,9400.0,18.08,5500,18.09,3700,-1.47,18.09,18.09,9400,170300.0,0.01,0.0,14.76,28.45,23.86,12.86,0.0
海峡股份,sz002320,9.91,10.01,9.91,80100.0,9.9,20300,9.91,6500,-1.0,9.91,9.91,80100,790000.0,0.0,0.0,221.46,221.46,11.01,9.01,0.0
山东赫达,sz002810,18.82,19.03,18.82,152800.0,18.82,1900,19.0,10700,-1.1,18.82,18.82,152800,2880000.0,0.05,0.0,60.8,65.66,20.93,17.13,0.0
东百集团,sh600693,12.69,12.95,12.69,162900.0,12.69,2300,12.7,40400,-2.01,12.69,12.69,162900,2070000.0,0.02,0.0,110.27,110.38,14.25,11.66,0.0
海峡创新,sz300300,14.26,14.19,14.26,886700.0,14.25,15700,14.26,5300,0.49,14.26,14.26,886700,12640000.0,0.13,0.0,95.09,95.09,17.03,11.35,0.0
锦华新材,bj920015,45.84,46.51,45.84,18000.0,45.82,400,45.84,0,-1.44,45.84,45.84,18000,823000.0,0.05,0.0,17.3,62.14,60.46,32.56,0.0
同宇新材,sz301630,193.01,196.75,193.01,19500.0,193.0,800,193.01,400,-1.9,193.01,193.01,19500,3760000.0,0.2,0.0,19.3,77.2,236.1,157.4,0.0
广钢气体,sh688548,26.9,25.8,26.9,39112100.0,26.79,1000,26.9,5300,4.26,26.9,26.9,39112100,10520000.0,0.06,0.0,185.94,354.92,30.96,20.64,0.0
马钢股份,sh600808,4.16,4.17,4.16,343600.0,4.16,41800,4.17,45900,-0.24,4.16,4.16,343600,1430000.0,0.01,0.0,248.26,320.35,4.59,3.75,0.0
捷邦科技,sz301326,146.68,154.0,146.68,19000.0,146.68,800,148.0,3400,-4.75,146.68,146.68,19000,2780000.0,0.07,0.0,40.05,106.65,184.8,123.2,0.0
华资实业,sh600191,13.35,13.36,13.35,121300.0,13.31,800,13.35,30700,-0.07,13.35,13.35,121300,1620000.0,0.03,0.0,64.74,64.74,14.7,12.02,0.0
永太科技,sz002326,22.3,22.79,22.3,531100.0,22.3,151500,22.4,300,-2.15,22.3,22.3,531100,11840000.0,0.07,0.0,180.22,206.3,25.07,20.51,0.0
浩通科技,sz301026,31.81,32.78,31.81,93400.0,31.8,1600,31.81,9400,-2.96,31.81,31.81,93400,2970000.0,0.08,0.0,36.36,50.35,39.34,26.22,0.0
申菱环境,sz301018,97.14,106.66,97.14,195800.0,97.14,4900,98.0,100,-8.93,97.14,97.14,195800,19020000.0,0.1,0.0,193.31,258.44,127.99,85.33,0.0
鼎胜新材,sh603876,18.45,18.84,18.45,230300.0,18.44,600,18.45,105400,-2.07,18.45,18.45,230300,4250000.0,0.02,0.0,171.45,171.45,20.72,16.96,0.0
英维克,sz002837,98.5,101.3,98.5,472600.0,98.5,3600,98.63,300,-2.76,98.5,98.5,472600,46550000.0,0.06,0.0,837.44,961.91,111.43,91.17,0.0
赛恩斯,sh688480,124.97,131.31,124.97,4910800.0,124.88,800,124.97,900,-4.83,124.97,124.97,4910800,6140000.0,0.05,0.0,119.13,119.13,157.57,105.05,0.0
华光新材,sh688379,53.32,54.78,53.32,1861600.0,53.3,1300,53.32,2000,-2.67,53.32,53.32,1861600,990000.0,0.02,0.0,48.03,48.03,65.74,43.82,0.0
英特科技,sz301399,20.32,20.53,20.32,5900.0,20.26,1000,20.32,1400,-1.02,20.32,20.32,5900,120000.0,0.01,0.0,11.11,37.6,24.64,16.42,0.0
德力股份,sz002571,12.78,12.94,12.78,80100.0,12.78,13400,12.8,600,-1.24,12.78,12.78,80100,1020000.0,0.03,0.0,38.12,50.09,14.23,11.65,0.0
新疆火炬,sh603080,25.34,24.41,25.34,144100.0,25.34,10100,25.36,1000,3.81,25.34,25.34,144100,3650000.0,0.1,0.0,35.86,35.86,26.85,21.97,0.0
漱玉平民,sz301017,14.88,15.07,14.88,11500.0,14.88,800,14.89,1000,-1.26,14.88,14.88,11500,170000.0,0.0,0.0,36.25,60.35,18.08,12.06,0.0
菲利华,sz300395,106.63,110.29,106.63,591100.0,106.63,2200,106.86,800,-3.32,106.63,106.63,591100,63030000.0,0.12,0.0,545.55,556.89,132.35,88.23,0.0
新宙邦,sz300037,54.39,54.69,54.39,64000.0,54.36,200,54.39,3300,-0.55,54.39,54.39,64000,3480000.0,0.01,0.0,292.85,408.9,65.63,43.75,0.0
恒坤新材,sh688727,49.81,51.24,49.81,3410200.0,49.73,300,49.81,1300,-2.79,49.81,49.81,3410200,1700000.0,0.07,0.0,25.03,223.81,61.49,40.99,0.0
国城矿业,sz000688,33.47,34.57,33.47,176000.0,33.46,100,33.47,1300,-3.18,33.47,33.47,176000,5890000.0,0.01,0.0,396.64,396.64,38.03,31.11,0.0
沃尔德,sh688028,108.0,114.0,108.0,16733700.0,108.0,6300,108.44,200,-5.26,108.0,108.0,16733700,18070000.0,0.11,0.0,163.02,163.02,136.8,91.2,0.0
德福科技,sz301511,34.89,35.48,34.89,349700.0,34.89,37500,34.97,1000,-1.66,34.89,34.89,349700,12200000.0,0.09,0.0,130.71,219.92,42.58,28.38,0.0
艾森股份,sh688720,67.54,69.55,67.54,1690800.0,67.54,4500,67.69,200,-2.89,67.54,67.54,1690800,1140000.0,0.03,0.0,38.08,59.53,83.46,55.64,0.0
康芝药业,sz300086,8.98,9.1,8.98,54400.0,8.98,1700,8.99,14200,-1.32,8.98,8.98,54400,490000.0,0.01,0.0,39.57,40.87,10.92,7.28,0.0
盛屯矿业,sh600711,14.35,14.82,14.35,1281400.0,14.34,1200,14.35,833400,-3.17,14.35,14.35,1281400,18390000.0,0.04,0.0,443.5,443.5,16.3,13.34,0.0
新莱应材,sz300260,52.0,53.31,52.0,170200.0,52.0,9000,52.78,1500,-2.46,52.0,52.0,170200,8850000.0,0.06,0.0,149.57,212.06,63.97,42.65,0.0
奥克股份,sz300082,10.0,10.08,10.0,59100.0,10.0,29600,10.06,5100,-0.79,10.0,10.0,59100,590000.0,0.01,0.0,67.82,68.01,12.1,8.06,0.0
波长光电,sz301421,90.0,92.52,90.0,38100.0,89.94,100,90.0,23100,-2.72,90.0,90.0,38100,3430000.0,0.08,0.0,41.68,104.15,111.02,74.02,0.0
佛塑科技,sz000973,13.08,13.18,13.08,361400.0,13.08,16500,13.1,1900,-0.76,13.08,13.08,361400,4730000.0,0.04,0.0,126.54,321.54,14.5,11.86,0.0
厦门钨业,sh600549,72.0,74.0,72.0,1644000.0,71.99,2700,72.0,41300,-2.7,72.0,72.0,1644000,118370000.0,0.11,0.0,1118.83,1143.06,81.4,66.6,0.0
博苑股份,sz301617,63.58,64.61,63.58,8900.0,63.58,1800,64.0,12500,-1.59,63.58,63.58,8900,570000.0,0.02,0.0,33.72,84.97,77.53,51.69,0.0
威尔高,sz301251,63.01,65.36,63.01,74000.0,63.01,47100,63.25,1000,-3.6,63.01,63.01,74000,4660000.0,0.14,0.0,34.02,84.87,78.43,52.29,0.0
捷众科技,bj920690,29.56,29.88,29.56,5300.0,29.56,900,29.6,600,-1.07,29.56,29.56,5300,156300.0,0.01,0.0,12.74,19.6,38.84,20.92,0.0
矩阵股份,sz301365,25.03,25.35,25.03,13400.0,25.01,400,25.3,2400,-1.26,25.03,25.03,13400,340000.0,0.01,0.0,25.38,45.05,30.42,20.28,0.0
长缆科技,sz002879,22.86,23.27,22.86,58400.0,22.86,2100,22.89,500,-1.76,22.86,22.86,58400,1340000.0,0.04,0.0,31.52,44.14,25.6,20.94,0.0
华自科技,sz300490,18.91,19.24,18.91,702500.0,18.91,31900,18.92,3700,-1.72,18.91,18.91,702500,13280000.0,0.18,0.0,74.36,75.39,23.09,15.39,0.0
国林科技,sz300786,15.82,16.06,15.82,22300.0,15.82,5400,15.84,4000,-1.49,15.82,15.82,22300,350000.0,0.02,0.0,23.15,29.11,19.27,12.85,0.0
浦东建设,sh600284,7.6,7.69,7.6,73600.0,7.6,23600,7.62,10000,-1.17,7.6,7.6,73600,560000.0,0.01,0.0,73.74,73.74,8.46,6.92,0.0
戎美股份,sz301088,15.32,15.51,15.32,15100.0,15.32,2600,15.48,500,-1.23,15.32,15.32,15100,230000.0,0.01,0.0,28.78,34.91,18.61,12.41,0.0
美联新材,sz300586,9.88,9.99,9.88,57100.0,9.86,14200,9.88,800,-1.1,9.88,9.88,57100,560000.0,0.01,0.0,52.82,70.27,11.99,7.99,0.0
芳源股份,sh688148,8.18,8.29,8.18,7242600.0,8.18,12600,8.28,4100,-1.33,8.18,8.18,7242600,590000.0,0.01,0.0,41.73,41.73,9.95,6.63,0.0
科创新源,sz300731,69.0,71.6,69.0,167600.0,68.9,12500,69.0,21600,-3.63,69.0,69.0,167600,11560000.0,0.14,0.0,82.92,87.24,85.92,57.28,0.0
鼎信通讯,sh603421,8.29,8.41,8.29,164900.0,8.28,32600,8.29,19400,-1.43,8.29,8.29,164900,1370000.0,0.03,0.0,54.07,54.07,9.25,7.57,0.0
ST围海,sz002586,4.91,4.87,4.91,82800.0,4.88,10000,4.91,94100,0.82,4.91,4.91,82800,410000.0,0.01,0.0,53.4,56.18,5.11,4.63,0.0
劲拓股份,sz300400,21.49,21.89,21.49,55300.0,21.49,8300,21.58,1000,-1.83,21.49,21.49,55300,1190000.0,0.02,0.0,51.56,52.14,26.27,17.51,0.0
杰美特,sz300868,38.97,40.0,38.97,42700.0,38.58,100,38.97,9700,-2.58,38.97,38.97,42700,1660000.0,0.05,0.0,31.47,49.86,48.0,32.0,0.0
嘉元科技,sh688388,44.2,46.1,44.2,27895900.0,44.17,1500,44.2,60400,-4.12,44.2,44.2,27895900,12330000.0,0.06,0.0,191.26,191.26,55.32,36.88,0.0
康欣新材,sh600076,3.62,3.7,3.62,205200.0,3.62,38900,3.68,15600,-2.16,3.62,3.62,205200,740000.0,0.02,0.0,48.67,48.67,4.07,3.33,0.0
龙图光罩,sh688721,43.0,43.96,43.0,2500900.0,43.0,700,43.18,400,-2.18,43.0,43.0,2500900,1080000.0,0.05,0.0,23.0,57.41,52.75,35.17,0.0
