name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鹏辉能源,sz300438,77.64,79.63,77.64,159100.0,77.64,4200,77.9,100,-2.5,77.64,77.64,159100,12350000.0,0.04,0.0,313.79,390.8,95.56,63.7,0.0
大中矿业,sz001203,31.91,31.86,31.91,108100.0,31.91,26600,31.92,100,0.16,31.91,31.91,108100,3450000.0,0.01,0.0,416.74,489.21,35.05,28.67,0.0
菱电电控,sh688667,133.74,134.65,133.74,110500.0,133.74,2400,134.0,300,-0.68,133.74,133.74,110500,150000.0,0.0,0.0,70.47,70.47,161.58,107.72,0.0
海南海药,sz000566,5.99,5.49,5.99,11467300.0,5.99,627500,6.0,1913900,9.11,5.99,5.99,11467300,68690000.0,0.88,0.0,77.67,77.71,6.04,4.94,0.0
鲁信创投,sh600783,22.36,21.91,22.36,1012700.0,22.35,700,22.36,44400,2.05,22.36,22.36,1012700,22640000.0,0.14,0.0,166.44,166.44,24.1,19.72,0.0
鸿富瀚,sz301086,197.0,199.39,197.0,15000.0,194.4,500,197.0,3500,-1.2,197.0,197.0,15000,2960000.0,0.02,0.0,129.14,247.95,239.27,159.51,0.0
鹭燕医药,sz002788,10.52,10.62,10.52,115600.0,10.51,5000,10.52,8700,-0.94,10.52,10.52,115600,1220000.0,0.03,0.0,40.17,40.87,11.68,9.56,0.0
青鸟智控,sz002960,8.55,8.62,8.55,46800.0,8.55,20500,8.56,1600,-0.81,8.55,8.55,46800,400000.0,0.0,0.0,82.78,90.09,9.48,7.76,0.0
和林微纳,sh688661,149.06,158.1,149.06,3903300.0,149.06,1800,149.94,200,-5.72,149.06,149.06,3903300,5820000.0,0.03,0.0,226.4,226.4,189.72,126.48,0.0
联特科技,sz301205,325.0,346.0,325.0,113500.0,325.0,1200,330.0,1500,-6.07,325.0,325.0,113500,36890000.0,0.14,0.0,272.17,422.77,415.2,276.8,0.0
天华新能,sz300390,93.98,94.11,93.98,468300.0,93.91,1500,93.98,1200,-0.14,93.98,93.98,468300,44010000.0,0.07,0.0,631.8,780.74,112.93,75.29,0.0
可川科技,sh603052,74.03,76.88,74.03,59900.0,74.03,200,75.0,3000,-3.71,74.03,74.03,59900,4430000.0,0.03,0.0,139.1,139.1,84.57,69.19,0.0
华康洁净,sz301235,73.0,76.0,73.0,94600.0,72.88,700,73.0,15700,-3.95,73.0,73.0,94600,6910000.0,0.13,0.0,53.11,78.68,91.2,60.8,0.0
石大胜华,sh603026,90.2,91.39,90.2,52700.0,90.16,200,90.2,2100,-1.3,90.2,90.2,52700,4750000.0,0.02,0.0,209.9,209.9,100.53,82.25,0.0
天宏锂电,bj920252,18.16,18.4,18.16,9300.0,18.16,11500,18.22,500,-1.3,18.16,18.16,9300,168500.0,0.01,0.0,12.39,18.64,23.92,12.88,0.0
华瑞股份,sz300626,35.19,35.8,35.19,22200.0,35.16,100,35.19,5600,-1.7,35.19,35.19,22200,780000.0,0.01,0.0,63.31,63.34,42.96,28.64,0.0
京能电力,sh600578,6.52,6.59,6.52,931700.0,6.51,2800,6.52,1500,-1.06,6.52,6.52,931700,6070000.0,0.01,0.0,436.49,436.49,7.25,5.93,0.0
山东黄金,sh600547,23.8,23.2,23.8,1169200.0,23.8,136300,23.81,500,2.59,23.8,23.8,1169200,27830000.0,0.03,0.0,860.24,1097.16,25.52,20.88,0.0
同惠电子,bj920509,26.71,27.16,26.71,21700.0,26.71,3400,26.88,2900,-1.66,26.71,26.71,21700,580600.0,0.03,0.0,22.43,42.82,35.3,19.02,0.0
博威合金,sh601137,22.54,22.84,22.54,111600.0,22.52,400,22.54,3700,-1.31,22.54,22.54,111600,2520000.0,0.01,0.0,206.94,207.1,25.12,20.56,0.0
四方达,sz300179,50.9,54.53,50.9,783000.0,50.9,0,50.93,100,-6.66,50.9,50.9,783000,39850000.0,0.21,0.0,190.36,247.23,65.44,43.62,0.0
海博思创,sh688411,255.0,262.89,255.0,5267900.0,254.99,200,255.0,15000,-3.0,255.0,255.0,5267900,13430000.0,0.04,0.0,338.06,465.26,315.47,210.31,0.0
天振股份,sz301356,27.72,28.01,27.72,25500.0,27.72,15300,27.85,200,-1.04,27.72,27.72,25500,710000.0,0.02,0.0,35.12,59.88,33.61,22.41,0.0
艾可蓝,sz300816,71.84,72.92,71.84,5400.0,71.46,200,71.85,300,-1.48,71.84,71.84,5400,390000.0,0.01,0.0,41.93,57.47,87.5,58.34,0.0
富祥股份,sz300497,23.11,23.34,23.11,524100.0,23.1,4000,23.11,95000,-0.99,23.11,23.11,524100,12110000.0,0.12,0.0,104.58,124.48,28.01,18.67,0.0
云南锗业,sz002428,108.22,114.85,108.22,648400.0,108.22,1100,108.3,500,-5.77,108.22,108.22,648400,70170000.0,0.1,0.0,706.72,706.81,126.34,103.37,0.0
中钨高新,sz000657,91.0,95.94,91.0,862100.0,90.98,500,91.0,1600,-5.15,91.0,91.0,862100,78450000.0,0.06,0.0,1322.16,2073.53,105.53,86.35,0.0
泓禧科技,bj920857,14.85,13.99,14.85,9400.0,14.5,1000,14.85,4900,6.15,14.85,14.85,9400,139900.0,0.01,0.0,10.99,10.99,18.18,9.8,0.0
盛剑科技,sh603324,54.55,55.3,54.55,191100.0,54.55,2000,54.66,100,-1.36,54.55,54.55,191100,10420000.0,0.13,0.0,80.56,80.56,60.83,49.77,0.0
厦钨新能,sh688778,54.0,54.67,54.0,1603100.0,54.0,100,54.5,6800,-1.23,54.0,54.0,1603100,870000.0,0.0,0.0,272.53,272.53,65.6,43.74,0.0
湖南裕能,sz301358,76.0,76.8,76.0,151700.0,75.98,800,76.0,3500,-1.04,76.0,76.0,151700,11530000.0,0.02,0.0,577.55,640.94,92.16,61.44,0.0
万润新能,sh688275,125.3,127.23,125.3,469100.0,125.3,700,126.11,400,-1.52,125.3,125.3,469100,590000.0,0.0,0.0,158.03,158.03,152.68,101.78,0.0
菲菱科思,sz301191,115.13,117.0,115.13,33000.0,115.13,100,116.0,100,-1.6,115.13,115.13,33000,3800000.0,0.05,0.0,84.11,111.56,140.4,93.6,0.0
英诺激光,sz301021,113.51,116.07,113.51,28100.0,113.51,1100,113.75,100,-2.21,113.51,113.51,28100,3190000.0,0.02,0.0,173.33,173.52,139.28,92.86,0.0
中材科技,sz002080,84.3,88.7,84.3,364200.0,84.29,100,84.3,1500,-4.96,84.3,84.3,364200,30700000.0,0.02,0.0,1414.66,1414.66,97.57,79.83,0.0
茂莱光学,sh688502,630.0,670.0,630.0,3029400.0,629.97,200,630.0,7600,-5.97,630.0,630.0,3029400,19090000.0,0.06,0.0,332.64,332.64,804.0,536.0,0.0
阿特斯,sh688472,10.81,10.9,10.81,20924000.0,10.81,13700,10.82,7900,-0.83,10.81,10.81,20924000,2260000.0,0.01,0.0,393.82,393.82,13.08,8.72,0.0
恩捷股份,sz002812,64.99,65.44,64.99,98300.0,64.9,1000,64.99,1700,-0.69,64.99,64.99,98300,6390000.0,0.01,0.0,534.64,638.29,71.98,58.9,0.0
荣亿精密,bj920223,13.57,13.49,13.57,200.0,13.5,100,13.57,300,0.59,13.57,13.57,200,2700.0,0.0,0.0,11.07,21.34,17.53,9.45,0.0
海峡股份,sz002320,6.47,6.43,6.47,58300.0,6.47,2500,6.48,5000,0.62,6.47,6.47,58300,380000.0,0.0,0.0,144.66,144.66,7.07,5.79,0.0
山东赫达,sz002810,25.41,25.66,25.41,44300.0,25.41,1100,25.46,3300,-0.97,25.41,25.41,44300,1130000.0,0.01,0.0,82.05,88.85,28.23,23.09,0.0
东百集团,sh600693,8.09,8.17,8.09,130400.0,8.09,5800,8.11,200,-0.98,8.09,8.09,130400,1050000.0,0.02,0.0,70.3,70.37,8.99,7.35,0.0
海峡创新,sz300300,8.18,8.25,8.18,306700.0,8.18,34700,8.2,11900,-0.85,8.18,8.18,306700,2510000.0,0.05,0.0,54.54,54.55,9.9,6.6,0.0
锦华新材,bj920015,51.2,53.25,51.2,26700.0,51.18,500,51.2,300,-3.85,51.2,51.2,26700,1367200.0,0.07,0.0,20.49,69.41,69.22,37.28,0.0
同宇新材,sz301630,235.56,244.5,235.56,15900.0,235.53,300,235.56,0,-3.66,235.56,235.56,15900,3750000.0,0.11,0.0,32.98,131.91,293.4,195.6,0.0
广钢气体,sh688548,50.68,55.0,50.68,45491800.0,50.68,900,50.74,400,-7.85,50.68,50.68,45491800,23060000.0,0.07,0.0,350.3,668.67,66.0,44.0,0.0
马钢股份,sh600808,2.55,2.55,2.55,197100.0,2.54,5600,2.55,42700,0.0,2.55,2.55,197100,500000.0,0.0,0.0,152.18,196.37,2.81,2.3,0.0
捷邦科技,sz301326,132.3,134.15,132.3,4200.0,132.3,800,136.8,2500,-1.38,132.3,132.3,4200,560000.0,0.01,0.0,95.36,96.19,160.98,107.32,0.0
华资实业,sh600191,9.21,9.23,9.21,6000.0,9.21,4700,9.27,1500,-0.22,9.21,9.21,6000,60000.0,0.0,0.0,44.66,44.66,10.15,8.31,0.0
永太科技,sz002326,26.99,26.02,26.99,3667100.0,26.98,3000,26.99,23500,3.73,26.99,26.99,3667100,98980000.0,0.45,0.0,218.12,249.69,28.62,23.42,0.0
浩通科技,sz301026,20.16,20.29,20.16,28300.0,20.12,1200,20.16,500,-0.64,20.16,20.16,28300,570000.0,0.02,0.0,32.26,44.67,24.35,16.23,0.0
申菱环境,sz301018,106.92,109.92,106.92,198400.0,106.92,13400,107.73,100,-2.73,106.92,106.92,198400,21220000.0,0.07,0.0,302.39,400.18,131.9,87.94,0.0
鼎胜新材,sh603876,25.25,25.69,25.25,108500.0,25.24,300,25.25,28500,-1.71,25.25,25.25,108500,2740000.0,0.01,0.0,234.64,234.64,28.26,23.12,0.0
英维克,sz002837,72.0,74.73,72.0,624200.0,71.99,700,72.0,94900,-3.65,72.0,72.0,624200,44940000.0,0.06,0.0,813.93,917.53,82.2,67.26,0.0
赛恩斯,sh688480,85.08,86.08,85.08,40000.0,85.05,200,85.08,200,-1.16,85.08,85.08,40000,30000.0,0.0,0.0,81.1,81.1,103.3,68.86,0.0
华光新材,sh688379,80.26,81.95,80.26,2547100.0,80.26,100,81.95,3600,-2.06,80.26,80.26,2547100,2040000.0,0.03,0.0,72.3,76.23,98.34,65.56,0.0
英特科技,sz301399,16.5,16.65,16.5,300.0,16.5,1200,16.6,600,-0.9,16.5,16.5,300,0.0,0.0,0.0,9.02,30.53,19.98,13.32,0.0
德力股份,sz002571,10.35,10.37,10.35,14200.0,10.35,4200,10.37,5600,-0.19,10.35,10.35,14200,150000.0,0.0,0.0,30.87,40.57,11.41,9.33,0.0
新疆火炬,sh603080,18.99,19.2,18.99,1100.0,18.99,400,19.29,300,-1.09,18.99,18.99,1100,20000.0,0.0,0.0,26.87,26.87,21.12,17.28,0.0
漱玉平民,sz301017,13.31,13.37,13.31,18400.0,13.31,300,13.41,1200,-0.45,13.31,13.31,18400,240000.0,0.01,0.0,34.43,53.99,16.04,10.7,0.0
菲利华,sz300395,120.0,126.17,120.0,453500.0,120.0,8700,120.01,78800,-4.89,120.0,120.0,453500,54420000.0,0.09,0.0,615.05,630.87,151.4,100.94,0.0
新宙邦,sz300037,90.81,93.55,90.81,218400.0,90.81,300,90.88,600,-2.93,90.81,90.81,218400,19830000.0,0.04,0.0,496.53,684.6,112.26,74.84,0.0
恒坤新材,sh688727,70.15,73.85,70.15,20604000.0,70.15,100,70.18,9900,-5.01,70.15,70.15,20604000,14450000.0,0.38,0.0,37.9,315.2,88.62,59.08,0.0
国城矿业,sz000688,36.85,36.65,36.85,86000.0,36.81,100,36.85,12800,0.55,36.85,36.85,86000,3170000.0,0.01,0.0,436.7,436.7,40.32,32.99,0.0
沃尔德,sh688028,141.19,149.98,141.19,10903600.0,141.19,700,142.0,2000,-5.86,141.19,141.19,10903600,15390000.0,0.07,0.0,213.12,213.12,179.98,119.98,0.0
德福科技,sz301511,145.69,155.02,145.69,322900.0,145.69,2800,145.95,100,-6.02,145.69,145.69,322900,47040000.0,0.09,0.0,545.8,918.32,186.02,124.02,0.0
艾森股份,sh688720,90.07,94.42,90.07,14103300.0,90.07,5100,90.4,200,-4.61,90.07,90.07,14103300,12700000.0,0.18,0.0,70.69,110.72,113.3,75.54,0.0
康芝药业,sz300086,6.43,6.4,6.43,145700.0,6.42,10000,6.45,24100,0.47,6.43,6.43,145700,940000.0,0.03,0.0,28.34,29.26,7.68,5.12,0.0
盛屯矿业,sh600711,11.0,11.0,11.0,390000.0,11.0,65000,11.01,8900,0.0,11.0,11.0,390000,4290000.0,0.01,0.0,339.97,339.97,12.1,9.9,0.0
新莱应材,sz300260,100.99,103.88,100.99,207700.0,100.99,200,101.0,1400,-2.78,100.99,100.99,207700,20980000.0,0.07,0.0,290.48,411.84,124.66,83.1,0.0
奥克股份,sz300082,9.62,9.71,9.62,113200.0,9.6,3200,9.62,900,-0.93,9.62,9.62,113200,1090000.0,0.02,0.0,65.25,65.43,11.65,7.77,0.0
波长光电,sz301421,114.68,121.0,114.68,208000.0,114.68,1300,115.0,900,-5.22,114.68,114.68,208000,23850000.0,0.45,0.0,53.11,132.71,145.2,96.8,0.0
佛塑科技,sz000973,14.13,14.28,14.13,120900.0,14.11,4200,14.13,11400,-1.05,14.13,14.13,120900,1710000.0,0.01,0.0,136.7,347.35,15.71,12.85,0.0
厦门钨业,sh600549,79.0,84.9,79.0,1452100.0,79.0,21100,79.01,1500,-6.95,79.0,79.0,1452100,114720000.0,0.09,0.0,1227.61,1254.19,93.39,76.41,0.0
博苑新材,sz301617,64.2,65.4,64.2,68000.0,64.2,9000,64.3,200,-1.83,64.2,64.2,68000,4370000.0,0.1,0.0,44.27,111.54,78.48,52.32,0.0
威尔高,sz301251,50.59,51.75,50.59,24800.0,50.53,300,50.6,500,-2.24,50.59,50.59,24800,1250000.0,0.03,0.0,38.24,95.39,62.1,41.4,0.0
捷众科技,bj920690,15.44,15.44,15.44,1300.0,15.44,13800,15.63,100,0.0,15.44,15.44,1300,19600.0,0.0,0.0,8.65,13.31,20.07,10.81,0.0
矩阵股份,sz301365,39.07,38.5,39.07,79700.0,39.02,500,39.07,4700,1.48,39.07,39.07,79700,3110000.0,0.06,0.0,48.1,71.27,46.2,30.8,0.0
长缆科技,sz002879,13.33,13.36,13.33,11600.0,13.25,300,13.33,5100,-0.22,13.33,13.33,11600,150000.0,0.01,0.0,18.28,25.74,14.7,12.02,0.0
华自科技,sz300490,13.2,13.46,13.2,92900.0,13.2,800,13.22,26600,-1.93,13.2,13.2,92900,1230000.0,0.02,0.0,51.91,52.62,16.15,10.77,0.0
国林科技,sz300786,24.05,25.33,24.05,153800.0,24.05,2300,24.07,7900,-5.05,24.05,24.05,153800,3700000.0,0.11,0.0,35.21,44.26,30.4,20.26,0.0
浦东建设,sh600284,4.95,4.97,4.95,72700.0,4.93,10800,4.96,1000,-0.4,4.95,4.95,72700,360000.0,0.01,0.0,48.03,48.03,5.47,4.47,0.0
戎美股份,sz301088,11.72,11.76,11.72,41900.0,11.61,400,11.72,9600,-0.34,11.72,11.72,41900,490000.0,0.02,0.0,22.03,26.71,14.11,9.41,0.0
美联新材,sz300586,15.95,16.56,15.95,409800.0,15.95,2600,15.98,700,-3.68,15.95,15.95,409800,6540000.0,0.08,0.0,85.27,113.44,19.87,13.25,0.0
芳源股份,sh688148,9.1,9.23,9.1,21072900.0,9.1,39000,9.11,600,-1.41,9.1,9.1,21072900,1920000.0,0.04,0.0,46.43,46.43,11.08,7.38,0.0
科创新源,sz300731,54.99,55.47,54.99,24700.0,54.88,2200,54.99,300,-0.87,54.99,54.99,24700,1360000.0,0.01,0.0,92.52,97.49,66.56,44.38,0.0
鼎信通讯,sh603421,6.15,6.16,6.15,9200.0,6.13,20500,6.15,7000,-0.16,6.15,6.15,9200,60000.0,0.0,0.0,40.11,40.11,6.78,5.54,0.0
ST围海,sz002586,3.8,3.86,3.8,121900.0,3.8,48700,3.85,5800,-1.55,3.8,3.8,121900,460000.0,0.01,0.0,41.33,43.48,4.05,3.67,0.0
劲拓股份,sz300400,35.27,35.85,35.27,87400.0,35.27,2200,35.85,800,-1.62,35.27,35.27,87400,3080000.0,0.04,0.0,85.29,85.57,43.02,28.68,0.0
杰美特,sz300868,149.1,158.37,149.1,32700.0,148.6,500,149.1,1100,-5.85,149.1,149.1,32700,4880000.0,0.04,0.0,120.42,190.78,190.04,126.7,0.0
嘉元科技,sh688388,40.85,41.84,40.85,51493400.0,40.81,10800,40.85,14000,-2.37,40.85,40.85,51493400,21040000.0,0.08,0.0,269.57,269.57,50.21,33.47,0.0
康欣新材,sh600076,3.72,3.64,3.72,6098700.0,3.71,55300,3.72,1119200,2.2,3.72,3.72,6098700,22690000.0,0.45,0.0,50.02,50.02,4.0,3.28,0.0
龙图光罩,sh688721,65.5,69.24,65.5,24242900.0,65.43,5600,65.5,300,-5.4,65.5,65.5,24242900,15880000.0,0.45,0.0,35.03,87.44,83.09,55.39,0.0
