name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
大中矿业,sz001203,27.95,27.77,27.95,52700.0,27.95,1900,27.98,100,0.65,27.95,27.95,52700,1470000.0,0.0,0.0,365.02,428.5,30.55,24.99,0.0
菱电电控,sh688667,90.38,90.2,90.38,120000.0,89.52,300,90.38,100,0.2,90.38,90.38,120000,110000.0,0.0,0.0,47.63,47.63,108.24,72.16,0.0
海南海药,sz000566,5.46,5.45,5.46,1787700.0,5.46,5100,5.47,7500,0.18,5.46,5.46,1787700,9760000.0,0.14,0.0,70.8,70.84,6.0,4.91,0.0
鲁信创投,sh600783,18.5,18.36,18.5,154300.0,18.48,700,18.5,300,0.76,18.5,18.5,154300,2850000.0,0.02,0.0,137.71,137.71,20.2,16.52,0.0
鸿富瀚,sz301086,121.81,121.42,121.81,19100.0,121.8,300,121.81,400,0.32,121.81,121.81,19100,2330000.0,0.03,0.0,84.98,153.32,145.7,97.14,0.0
鹭燕医药,sz002788,11.72,11.76,11.72,31200.0,11.7,2000,11.72,2400,-0.34,11.72,11.72,31200,370000.0,0.01,0.0,44.75,45.53,12.94,10.58,0.0
青鸟智控,sz002960,8.2,8.2,8.2,58500.0,8.2,200,8.21,2500,0.0,8.2,8.2,58500,480000.0,0.01,0.0,79.41,86.41,9.02,7.38,0.0
和林微纳,sh688661,105.99,104.68,105.99,666100.0,105.2,700,105.99,800,1.25,105.99,105.99,666100,710000.0,0.0,0.0,160.99,160.99,125.62,83.74,0.0
联特科技,sz301205,302.4,302.48,302.4,19000.0,302.0,200,302.4,2400,-0.03,302.4,302.4,19000,5750000.0,0.02,0.0,253.25,393.38,362.98,241.98,0.0
天华新能,sz300390,67.01,67.27,67.01,206200.0,67.0,5300,67.01,6800,-0.39,67.01,67.01,206200,13820000.0,0.03,0.0,450.49,556.69,80.72,53.82,0.0
可川科技,sh603052,57.8,57.73,57.8,52100.0,57.8,900,57.81,3600,0.12,57.8,57.8,52100,3010000.0,0.03,0.0,108.6,108.6,63.5,51.96,0.0
华康洁净,sz301235,45.89,45.8,45.89,41800.0,45.81,100,45.89,1200,0.2,45.89,45.89,41800,1920000.0,0.04,0.0,47.83,63.9,54.96,36.64,0.0
石大胜华,sh603026,67.43,67.43,67.43,37100.0,67.4,1600,67.43,1900,0.0,67.43,67.43,37100,2500000.0,0.02,0.0,156.91,156.91,74.17,60.69,0.0
天宏锂电,bj920252,15.59,15.73,15.59,8300.0,15.55,1000,15.59,1100,-0.89,15.59,15.59,8300,129600.00000000001,0.01,0.0,10.64,16.0,20.44,11.02,0.0
华瑞股份,sz300626,33.6,33.35,33.6,7100.0,33.5,100,33.7,200,0.75,33.6,33.6,7100,240000.0,0.0,0.0,60.45,60.48,40.02,26.68,0.0
京能电力,sh600578,5.94,6.03,5.94,1606700.0,5.93,88000,5.94,91600,-1.49,5.94,5.94,1606700,9540000.0,0.02,0.0,397.66,397.66,6.63,5.43,0.0
山东黄金,sh600547,30.19,29.34,30.19,675400.0,30.18,1300,30.19,1000,2.9,30.19,30.19,675400,20390000.0,0.02,0.0,1091.2,1391.74,32.27,26.41,0.0
同惠电子,bj920509,20.25,20.02,20.25,6600.0,20.02,7300,20.25,8700,1.15,20.25,20.25,6600,133100.0,0.01,0.0,17.01,32.46,26.02,14.02,0.0
博威合金,sh601137,18.36,18.4,18.36,60300.0,18.36,3400,18.38,12700,-0.22,18.36,18.36,60300,1110000.0,0.01,0.0,168.57,168.57,20.24,16.56,0.0
四方达,sz300179,38.04,36.99,38.04,331500.0,38.04,20500,38.05,100,2.84,38.04,38.04,331500,12610000.0,0.09,0.0,142.26,184.77,44.39,29.59,0.0
海博思创,sh688411,211.28,211.27,211.28,150000.0,211.21,600,211.28,9300,0.0,211.28,211.28,150000,320000.0,0.0,0.0,280.1,385.49,253.52,169.02,0.0
天振股份,sz301356,19.77,19.72,19.77,4900.0,19.76,3000,19.77,4200,0.25,19.77,19.77,4900,100000.0,0.0,0.0,25.05,42.7,23.66,15.78,0.0
艾可蓝,sz300816,53.2,53.17,53.2,2400.0,53.2,700,53.69,400,0.06,53.2,53.2,2400,130000.0,0.0,0.0,31.05,42.56,63.8,42.54,0.0
富祥股份,sz300497,18.51,18.4,18.51,120400.0,18.51,23700,18.52,1000,0.6,18.51,18.51,120400,2230000.0,0.03,0.0,84.45,99.7,22.08,14.72,0.0
云南锗业,sz002428,104.7,101.59,104.7,1074900.0,104.68,100,104.7,6900,3.06,104.7,104.7,1074900,112540000.0,0.16,0.0,683.73,683.82,111.75,91.43,0.0
中钨高新,sz000657,68.6,68.29,68.6,257000.0,68.6,24600,68.61,1000,0.45,68.6,68.6,257000,17630000.0,0.02,0.0,997.07,1563.12,75.12,61.46,0.0
泓禧科技,bj920857,20.66,20.84,20.66,2300.0,20.66,1000,20.67,2000,-0.86,20.66,20.66,2300,48300.0,0.0,0.0,15.29,15.29,27.09,14.59,0.0
盛剑科技,sh603324,28.85,28.55,28.85,15100.0,28.85,1000,28.9,100,1.05,28.85,28.85,15100,440000.0,0.01,0.0,42.26,43.73,31.41,25.7,0.0
厦钨新能,sh688778,48.23,48.01,48.23,1468800.0,48.23,42700,48.27,200,0.46,48.23,48.23,1468800,710000.0,0.0,0.0,243.41,243.41,57.61,38.41,0.0
湖南裕能,sz301358,70.34,68.78,70.34,136900.0,70.34,1300,70.36,1000,2.27,70.34,70.34,136900,9630000.0,0.02,0.0,537.63,596.29,82.54,55.02,0.0
万润新能,sh688275,83.49,83.49,83.49,2278300.0,83.49,700,84.38,300,0.0,83.49,83.49,2278300,1900000.0,0.02,0.0,105.3,105.3,100.19,66.79,0.0
菲菱科思,sz301191,99.17,97.35,99.17,80200.0,99.16,200,99.17,500,1.87,99.17,99.17,80200,7950000.0,0.11,0.0,72.45,96.09,116.82,77.88,0.0
英诺激光,sz301021,74.46,73.15,74.46,43800.0,74.46,200,74.8,200,1.79,74.46,74.46,43800,3260000.0,0.03,0.0,113.7,113.83,87.78,58.52,0.0
中材科技,sz002080,60.03,59.93,60.03,414400.0,60.03,63300,60.04,200,0.17,60.03,60.03,414400,24880000.0,0.02,0.0,1007.38,1007.38,65.92,53.94,0.0
茂莱光学,sh688502,434.48,435.38,434.48,491500.0,434.48,100,434.99,1900,-0.21,434.48,434.48,491500,2140000.0,0.01,0.0,229.41,229.41,522.46,348.3,0.0
阿特斯,sh688472,10.29,10.28,10.29,7173300.0,10.29,11000,10.3,6000,0.1,10.29,10.29,7173300,740000.0,0.0,0.0,374.88,374.88,12.34,8.22,0.0
恩捷股份,sz002812,56.56,56.55,56.56,62800.0,56.55,2500,56.56,1700,0.02,56.56,56.56,62800,3550000.0,0.01,0.0,465.27,555.03,62.21,50.9,0.0
荣亿精密,bj920223,11.09,10.95,11.09,1400.0,11.0,1100,11.09,0,1.28,11.09,11.09,1400,15700.0,0.0,0.0,9.06,17.44,14.23,7.67,0.0
海峡股份,sz002320,6.47,6.45,6.47,45000.0,6.47,42100,6.48,200,0.31,6.47,6.47,45000,290000.0,0.0,0.0,144.66,144.66,7.1,5.81,0.0
山东赫达,sz002810,20.14,20.13,20.14,4600.0,20.14,300,20.15,5000,0.05,20.14,20.14,4600,90000.0,0.0,0.0,65.04,70.07,22.14,18.12,0.0
东百集团,sh600693,9.69,9.5,9.69,1080500.0,9.69,292600,9.7,74600,2.0,9.69,9.69,1080500,10470000.0,0.12,0.0,84.2,84.29,10.45,8.55,0.0
海峡创新,sz300300,8.08,8.0,8.08,73300.0,8.06,100,8.08,9700,1.0,8.08,8.08,73300,590000.0,0.01,0.0,53.88,53.88,9.6,6.4,0.0
锦华新材,bj920015,41.7,42.72,41.7,25500.0,41.69,1000,41.7,5500,-2.39,41.7,41.7,25500,1065400.0,0.06,0.0,16.69,56.53,55.53,29.91,0.0
同宇新材,sz301630,176.44,176.8,176.44,26700.0,176.44,400,176.79,100,-0.2,176.44,176.44,26700,4710000.0,0.13,0.0,37.02,98.81,212.16,141.44,0.0
广钢气体,sh688548,39.3,39.0,39.3,33453500.0,39.3,12400,39.35,2800,0.77,39.3,39.3,33453500,13150000.0,0.03,0.0,518.52,518.52,46.8,31.2,0.0
马钢股份,sh600808,2.5,2.49,2.5,57800.0,2.49,8300,2.5,158000,0.4,2.5,2.5,57800,140000.0,0.0,0.0,149.19,192.52,2.74,2.24,0.0
捷邦科技,sz301326,105.2,105.42,105.2,35500.0,105.04,1600,107.18,800,-0.21,105.2,105.2,35500,3730000.0,0.05,0.0,75.82,76.49,126.5,84.34,0.0
华资实业,sh600191,10.29,10.3,10.29,152100.0,10.29,7700,10.3,6200,-0.1,10.29,10.29,152100,1570000.0,0.03,0.0,49.9,49.9,11.33,9.27,0.0
永太科技,sz002326,19.59,19.58,19.59,93700.0,19.59,29000,19.61,300,0.05,19.59,19.59,93700,1840000.0,0.01,0.0,159.03,181.23,21.54,17.62,0.0
浩通科技,sz301026,22.28,21.85,22.28,96400.0,22.23,900,22.28,1000,1.97,22.28,22.28,96400,2150000.0,0.06,0.0,35.66,49.37,26.22,17.48,0.0
申菱环境,sz301018,94.01,92.6,94.01,34400.0,94.0,55800,94.15,100,1.52,94.01,94.01,34400,3230000.0,0.01,0.0,265.88,351.86,111.12,74.08,0.0
鼎胜新材,sh603876,22.52,22.51,22.52,110400.0,22.51,30000,22.52,7600,0.04,22.52,22.52,110400,2490000.0,0.01,0.0,209.27,209.27,24.76,20.26,0.0
英维克,sz002837,57.65,57.09,57.65,166100.0,57.6,100,57.65,1000,0.98,57.65,57.65,166100,9580000.0,0.01,0.0,651.71,734.66,62.8,51.38,0.0
赛恩斯,sh688480,80.25,80.3,80.25,120000.0,80.25,200,80.29,1700,-0.06,80.25,80.25,120000,100000.0,0.0,0.0,76.5,76.5,96.36,64.24,0.0
华光新材,sh688379,55.6,54.74,55.6,5313400.0,55.5,700,55.6,500,1.57,55.6,55.6,5313400,2950000.0,0.06,0.0,50.09,52.81,65.69,43.79,0.0
英特科技,sz301399,17.15,17.22,17.15,76800.0,17.15,2900,17.28,700,-0.41,17.15,17.15,76800,1320000.0,0.14,0.0,9.38,31.73,20.66,13.78,0.0
德力股份,sz002571,11.16,11.15,11.16,1800.0,11.16,500,11.2,200,0.09,11.16,11.16,1800,20000.0,0.0,0.0,33.29,43.74,12.27,10.04,0.0
新疆火炬,sh603080,18.72,18.59,18.72,28500.0,18.72,6600,18.74,6700,0.7,18.72,18.72,28500,530000.0,0.02,0.0,26.49,26.49,20.45,16.73,0.0
漱玉平民,sz301017,14.39,14.42,14.39,70700.0,14.39,1500,14.4,2400,-0.21,14.39,14.39,70700,1020000.0,0.03,0.0,37.23,58.37,17.3,11.54,0.0
菲利华,sz300395,93.7,93.4,93.7,81200.0,93.6,100,93.7,200,0.32,93.7,93.7,81200,7610000.0,0.02,0.0,480.25,492.61,112.08,74.72,0.0
新宙邦,sz300037,66.48,66.88,66.48,36200.0,66.48,3000,66.5,800,-0.6,66.48,66.48,36200,2410000.0,0.01,0.0,363.5,501.18,80.26,53.5,0.0
恒坤新材,sh688727,50.38,50.15,50.38,1717200.0,50.28,1000,50.38,0,0.46,50.38,50.38,1717200,870000.0,0.03,0.0,27.22,226.37,60.18,40.12,0.0
国城矿业,sz000688,31.89,31.6,31.89,37900.0,31.89,3000,31.91,300,0.92,31.89,31.89,37900,1210000.0,0.0,0.0,377.92,377.92,34.76,28.44,0.0
沃尔德,sh688028,92.0,91.6,92.0,1932200.0,91.6,800,92.0,2800,0.44,92.0,92.0,1932200,1780000.0,0.01,0.0,138.87,138.87,109.92,73.28,0.0
德福科技,sz301511,96.99,95.02,96.99,175000.0,96.99,3200,97.0,300,2.07,96.99,96.99,175000,16970000.0,0.04,0.0,386.65,611.35,114.02,76.02,0.0
艾森股份,sh688720,66.87,66.22,66.87,603400.0,66.87,200,66.9,200,0.98,66.87,66.87,603400,400000.0,0.01,0.0,52.29,82.01,79.46,52.98,0.0
康芝药业,sz300086,6.77,6.83,6.77,42900.0,6.76,6300,6.77,2300,-0.88,6.77,6.77,42900,290000.0,0.01,0.0,29.83,30.81,8.2,5.46,0.0
盛屯矿业,sh600711,11.85,11.7,11.85,1351300.0,11.84,4300,11.85,15400,1.28,11.85,11.85,1351300,16010000.0,0.04,0.0,366.24,366.24,12.87,10.53,0.0
新莱应材,sz300260,60.11,59.82,60.11,30600.0,59.9,2400,60.11,1200,0.48,60.11,60.11,30600,1840000.0,0.01,0.0,172.9,245.13,71.78,47.86,0.0
奥克股份,sz300082,7.77,7.81,7.77,6400.0,7.77,500,7.81,2900,-0.51,7.77,7.77,6400,50000.0,0.0,0.0,52.7,52.84,9.37,6.25,0.0
波长光电,sz301421,81.39,80.58,81.39,15100.0,81.39,8800,81.5,100,1.01,81.39,81.39,15100,1230000.0,0.03,0.0,37.69,94.18,96.7,64.46,0.0
佛塑科技,sz000973,14.29,14.27,14.29,557600.0,14.29,3900,14.3,132500,0.14,14.29,14.29,557600,7970000.0,0.06,0.0,144.58,351.28,15.7,12.84,0.0
厦门钨业,sh600549,56.58,56.44,56.58,264100.0,56.58,58200,56.59,2000,0.25,56.58,56.58,264100,14940000.0,0.02,0.0,879.21,898.26,62.08,50.8,0.0
博苑新材,sz301617,47.53,47.53,47.53,5400.0,47.43,100,48.1,1000,0.0,47.53,47.53,5400,260000.0,0.01,0.0,32.77,82.57,57.04,38.02,0.0
威尔高,sz301251,45.86,46.32,45.86,48100.0,45.85,300,45.86,2800,-0.99,45.86,45.86,48100,2210000.0,0.06,0.0,34.67,86.48,55.58,37.06,0.0
捷众科技,bj920690,17.79,17.6,17.79,3000.0,17.61,8200,17.79,600,1.08,17.79,17.79,3000,53400.0,0.01,0.0,9.97,15.33,22.88,12.32,0.0
矩阵股份,sz301365,43.21,43.41,43.21,52300.0,43.0,900,43.21,700,-0.46,43.21,43.21,52300,2260000.0,0.04,0.0,53.2,78.83,52.09,34.73,0.0
长缆科技,sz002879,17.31,17.28,17.31,100000.0,17.29,1300,17.31,5800,0.17,17.31,17.31,100000,1730000.0,0.07,0.0,23.74,33.43,19.01,15.55,0.0
华自科技,sz300490,11.86,11.79,11.86,37700.0,11.86,17300,11.89,1500,0.59,11.86,11.86,37700,450000.0,0.01,0.0,46.64,47.28,14.15,9.43,0.0
国林科技,sz300786,15.98,15.82,15.98,44000.0,15.89,5200,15.98,6500,1.01,15.98,15.98,44000,700000.0,0.03,0.0,23.39,29.41,18.98,12.66,0.0
浦东建设,sh600284,5.2,5.21,5.2,88500.0,5.19,5000,5.2,15700,-0.19,5.2,5.2,88500,460000.0,0.01,0.0,50.45,50.45,5.73,4.69,0.0
戎美股份,sz301088,12.92,12.92,12.92,3000.0,12.82,500,12.92,1600,0.0,12.92,12.92,3000,40000.0,0.0,0.0,24.29,29.44,15.5,10.34,0.0
美联新材,sz300586,9.45,9.38,9.45,89600.0,9.39,5900,9.45,1100,0.75,9.45,9.45,89600,850000.0,0.02,0.0,50.52,67.21,11.26,7.5,0.0
芳源股份,sh688148,6.79,6.74,6.79,8875200.0,6.78,24600,6.79,57000,0.74,6.79,6.79,8875200,600000.0,0.02,0.0,34.64,34.64,8.09,5.39,0.0
科创新源,sz300731,41.5,39.84,41.5,83800.0,41.5,2200,41.51,1000,4.17,41.5,41.5,83800,3480000.0,0.05,0.0,69.82,73.57,47.81,31.87,0.0
鼎信通讯,sh603421,6.04,6.0,6.04,34100.0,6.02,100,6.04,93900,0.67,6.04,6.04,34100,210000.0,0.01,0.0,39.39,39.39,6.6,5.4,0.0
ST围海,sz002586,4.1,4.14,4.1,51100.0,4.09,26900,4.1,10700,-0.97,4.1,4.1,51100,210000.0,0.0,0.0,44.59,46.91,4.55,3.73,0.0
劲拓股份,sz300400,30.05,30.09,30.05,34700.0,30.05,1300,30.09,2700,-0.13,30.05,30.05,34700,1040000.0,0.01,0.0,72.87,73.12,36.11,24.07,0.0
杰美特,sz300868,91.79,92.13,91.79,6900.0,91.79,2000,92.13,100,-0.37,91.79,91.79,6900,630000.0,0.01,0.0,74.13,116.74,110.56,73.7,0.0
嘉元科技,sh688388,29.32,29.04,29.32,13939600.0,29.32,69800,29.34,2900,0.96,29.32,29.32,13939600,4090000.0,0.02,0.0,193.48,193.48,34.85,23.23,0.0
康欣新材,sh600076,3.13,3.12,3.13,19300.0,3.12,9600,3.13,9000,0.32,3.13,3.13,19300,60000.0,0.0,0.0,42.08,42.08,3.43,2.81,0.0
龙图光罩,sh688721,41.41,41.37,41.41,855000.0,41.41,3600,41.43,1000,0.1,41.41,41.41,855000,350000.0,0.02,0.0,22.84,55.28,49.64,33.1,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
