股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
000920.SZ,沃顿科技,15.85,0.9554140127388558,涨停,1,0, 09:45:00, 09:45:00,半导体超纯水膜+盐湖提锂+膜材料扩产+央企,,,,33,000920
000959.SZ,首钢股份,3.47,0.8720930232558212,涨停,1,0, 13:02:19, 13:02:19,特钢+人形机器人+北京国资,,,,33,000959
000967.SZ,盈峰环境,9.65,0.8359456635318712,跌停,0,2,,,, 15:00:00, 15:00:00,算力租赁板块下跌+主力资金净流出,33,000967
000988.SZ,华工科技,179.0,1.1128057391402582,涨停,1,0, 09:34:45, 14:35:59,光模块出口暴增+1.6T光模块+一季报增长,,,,33,000988
001215.SZ,千味央厨,34.15,-3.120567375886529,跌停,0,1,,,, 10:06:10, 14:26:28,预制菜板块下跌+此前连跌,33,001215
001229.SZ,魅视科技,34.06,3.1496062992125955,涨停,1,0, 13:41:23, 14:04:44,AI视觉+边缘计算+光纤KVMS+商业航天,,,,33,001229
001237.SZ,惠康科技,66.0,1.2269938650306704,涨停,1,0, 09:30:15, 10:24:32,制冰机龙头+产品矩阵拓展+欧洲市场,,,,33,001237
001268.SZ,联合精密,35.7,-0.7230255839821969,跌停,0,1,,,, 14:41:59, 14:41:59,此前定增+板块下跌,33,001268
001301.SZ,尚太科技,94.98,0.7852292020373611,涨停,1,0, 14:20:43, 14:20:43,锂电负极材料+分红实施+产能扩张,,,,33,001301
002005.SZ,ST德豪,2.23,0.0,跌停,0,1,,,, 10:07:55, 13:51:44,小家电板块下跌+此前股东减持+前期持续下跌,33,002005
002038.SZ,双鹭药业,5.68,1.7921146953404954,涨停,1,0, 10:11:10, 10:11:10,创新药+药品注册+国企改革,,,,33,002038
002141.SZ,贤丰控股,5.1,-1.5444015444015458,跌停,0,1,,,, 10:15:55, 14:23:21,超涨回调+元件板块下跌+资金流出,33,002141
002180.SZ,奔图科技,16.17,0.9993753903810126,涨停,2,0, 13:25:56, 13:25:56,集成电路设计+机器人+打印机+券商看好,,,,33,002180
002199.SZ,*ST东晶,11.3,-2.502157031924065,跌停,0,1,,,, 10:20:32, 13:36:10,元件板块大跌+个股此前下跌,33,002199
002201.SZ,九鼎新材,10.74,-0.46339202965708004,跌停,0,1,,,, 10:13:40, 10:38:54,玻璃玻纤板块下跌+个股跟跌,33,002201
002208.SZ,合肥城建,18.2,-0.9793253536452651,涨停,1,0, 09:36:30, 13:32:40,间接投资长鑫科技+资产盘活+房地产+合肥国资,,,,33,002208
002217.SZ,ST合力泰,1.86,-5.102040816326523,跌停,0,5,,,, 09:30:00, 09:30:00,实施ST+收到行政处罚事先告知书+此前连跌,33,002217
002237.SZ,恒邦股份,14.37,-0.9648518263266752,涨停,1,0, 09:55:00, 09:58:00,黄金冶炼+稀散金属+江西国资,,,,33,002237
002255.SZ,海陆重工,9.61,-0.9278350515463903,涨停,1,0, 09:31:45, 10:03:39,可控核聚变+核电+余热锅炉,,,,33,002255
002273.SZ,水晶光电,35.35,9.612403100775197,跌停,0,1,,,, 10:20:17, 14:54:20,CPO板块下跌+光学光电子板块下跌+资金流出+此前连跌,33,002273
002277.SZ,友阿股份,6.17,-0.9630818619582744,涨停,1,0, 09:42:00, 13:24:59,零售+功率半导体+收购尚阳通+机器人,,,,33,002277
002289.SZ,宇顺电子,40.66,-3.8543390872546763,跌停,0,1,,,, 10:24:32, 10:35:37,摘帽利好兑现+前期涨幅较大+大额付款期限临近,33,002289
002305.SZ,*ST南置,1.79,-1.1049723756906087,跌停,0,1,,,, 10:34:20, 13:53:30,申请摘帽尚未获批+前期超涨回调,33,002305
002317.SZ,众生药业,24.64,-0.8450704225352147,涨停,1,0, 13:05:47, 13:05:47,减肥药+创新药+MASH,,,,33,002317
002323.SZ,*ST雅博,1.37,0.0,涨停,1,0, 14:43:07, 14:43:07,储能中标+BIPV+光伏建筑+实控人拟变更,,,,33,002323
002342.SZ,巨力索具,10.75,1.2241054613936044,涨停,1,0, 10:08:25, 10:08:25,信披违规处罚落地+索具龙头+深海系泊+海洋工程,,,,33,002342
002360.SZ,ST同德,4.3,-4.017857142857156,跌停,0,3,,,, 09:57:15, 14:03:43,债务逾期进展+破产重整不确定性+化学制品板块下跌,33,002360
002366.SZ,融发核电,5.92,-0.8375209380234476,涨停,1,0, 10:59:06, 10:59:06,可控核聚变+核电装备+国企改革,,,,33,002366
002370.SZ,亚太药业,5.4,0.5586592178770996,涨停,1,0, 10:16:25, 10:16:25,创新药+转型+香港子公司,,,,33,002370
002407.SZ,多氟多,49.79,9.045116075339472,涨停,1,0, 09:30:00, 09:30:00,半导体级氢氟酸涨价+六氟磷酸锂+大圆柱电池,,,,33,002407
002409.SZ,雅克科技,216.24,4.232141135640606,涨停,1,0, 09:44:45, 13:44:07,半导体前驱体+存储芯片+HBM,,,,33,002409
002422.SZ,科伦药业,38.85,-0.7916241062308356,涨停,1,0, 10:21:47, 10:49:38,PD-1/VEGF双抗+ADC龙头+输液龙头,,,,33,002422
002437.SZ,誉衡药业,2.75,2.996254681647943,涨停,1,0, 10:59:37, 11:15:21,创新药+业绩增长+集采产品,,,,33,002437
002485.SZ,ST雪发,5.71,4.963235294117639,涨停,1,0, 09:30:00, 09:30:00,实控人终审+文旅演艺+ST摘牌预期,,,,33,002485
002512.SZ,ST达华,3.01,-4.746835443037986,跌停,0,1,,,, 09:47:30, 13:59:45,股价异常波动+前期跌幅较大+ST警示未解除,33,002512
002514.SZ,*ST宝馨,2.03,-5.140186915887865,跌停,0,8,,,, 09:30:30, 09:30:30,退市风险警示+此前跌幅较大+控股股东部分股份流拍,33,002514
002521.SZ,齐峰新材,7.07,0.0,涨停,1,0, 13:08:15, 13:08:49,装饰原纸+乳胶纸+高分红,,,,33,002521
002542.SZ,*ST中岩,1.1,-2.654867256637151,跌停,0,1,,,, 10:13:25, 14:25:28,退市风险警示风险+此前异常下跌+诉讼涉案金额较大,33,002542
002547.SZ,*ST春兴,2.3,-2.9535864978903072,跌停,0,1,,,, 09:40:45, 13:48:43,退市风险警示未解除+前期跌幅较大+破产重整风险,33,002547
002549.SZ,凯美特气,21.5,2.920057443752989,涨停,1,0, 09:30:00, 10:18:11,二氧化碳短缺+光刻气认证+五氟化锑,,,,33,002549
002552.SZ,宝鼎科技,58.0,-3.5262807717897497,跌停,0,1,,,, 10:00:47, 14:01:20,此前涨幅较大+多次澄清+资金流出,33,002552
002568.SZ,百润股份,17.2,-0.578034682080933,涨停,2,0, 10:47:21, 10:47:21,中报预增+威士忌+高管增持,,,,33,002568
002579.SZ,中京电子,20.18,-1.560975609756099,跌停,0,1,,,, 10:13:55, 14:45:27,此前累计涨幅较大+异常波动+资金流出,33,002579
002624.SZ,完美世界,12.46,-1.812450748620951,涨停,1,0, 10:11:55, 10:11:55,AI游戏+《异环》+电竞+出海,,,,33,002624
002628.SZ,成都路桥,4.96,2.0576131687242722,涨停,1,0, 09:38:45, 09:38:45,机器人+萤石矿+西部基建,,,,33,002628
002638.SZ,勤上股份,4.28,6.467661691542306,涨停,1,0, 09:46:45, 11:03:33,车路云协同+储能+LED照明,,,,33,002638
002639.SZ,雪人集团,14.11,0.3556187766714007,涨停,1,0, 09:32:15, 09:32:15,可控核聚变+压缩机龙头+氢能,,,,33,002639
002653.SZ,海思科,63.44,3.897805437274804,涨停,1,0, 10:01:02, 10:04:24,创新药+海外授权+BRAF抑制剂,,,,33,002653
002655.SZ,共达电声,45.11,-1.9774011299435108,跌停,0,1,,,, 09:59:00, 14:05:43,前期涨幅较大+公司提示异动风险+主力资金净流出,33,002655
002667.SZ,*ST威领,10.74,-5.03978779840849,跌停,0,4,,,, 09:30:45, 09:30:45,异常波动公告+锂板块下跌+退市风险警示,33,002667
002687.SZ,乔治白,5.05,1.6096579476861181,涨停,1,0, 11:10:19, 11:10:19,职业装+校服+通勤服拓展,,,,33,002687
002691.SZ,*ST冀凯,3.9,1.298701298701294,跌停,0,1,,,, 09:56:15, 14:54:48,一季报营收下降+此前跌幅较大+板块跟跌,33,002691
002693.SZ,双成药业,9.02,-0.9879253567508218,涨停,1,0, 10:15:10, 10:15:10,许可协议+紫杉醇+扭亏,,,,33,002693
002726.SZ,ST龙大,1.18,-4.838709677419359,跌停,0,4,,,, 09:30:00, 09:30:00,可转债兑付风险+退市风险警示+业绩亏损,33,002726
002728.SZ,特一药业,8.95,1.7045454545454382,涨停,1,0, 09:58:15, 09:58:15,中药+止咳宝片+二线品种高增,,,,33,002728
002733.SZ,雄韬股份,28.71,-9.999999999999993,跌停,0,1,,,, 09:36:00, 09:38:45,澄清未与算力巨头合作+此前涨幅较大,33,002733
002741.SZ,光华科技,34.6,-1.7045454545454584,跌停,0,1,,,, 09:58:15, 14:18:54,资金主力净流出+此前累计涨幅较大,33,002741
002821.SZ,凯莱英,170.76,1.794336810730248,涨停,1,0, 10:18:11, 10:18:11,CDMO+GLP-1多肽+新兴业务爆发,,,,33,002821
002822.SZ,ST中装,3.19,4.590163934426234,涨停,5,0, 11:08:31, 11:13:09,申请撤销ST+物业管理+固废资源化,,,,33,002822
002828.SZ,贝肯能源,10.8,1.983002832861198,涨停,1,0, 09:31:30, 09:47:30,一体化油服+加拿大油气+定增终止,,,,33,002828
002856.SZ,*ST美芝,19.31,5.002718868950506,涨停,1,0, 14:52:27, 14:52:27,庭外重组+建筑装饰+佛山国资, 09:51:45, 11:24:03,,33,002856
002859.SZ,洁美科技,113.13,-0.8935611038107842,涨停,1,0, 09:30:45, 13:39:17,MLCC离型膜+HVLP铜箔+可控核聚变+拟收购,,,,33,002859
002898.SZ,赛隆退,0.31,-3.1250000000000027,跌停,0,1,,,, 09:31:30, 09:56:30,退市整理期交易+终止上市决定,37,002898
002902.SZ,铭普光磁,26.51,-1.6691394658753682,跌停,0,1,,,, 10:33:05, 14:05:21,CPO板块下跌+前期跌幅较大+光模块订单量小,33,002902
002910.SZ,庄园牧场,11.04,0.0,跌停,0,1,,,, 14:03:03, 14:03:03,股东减持失误+超涨回调+业绩持续亏损,33,002910
002915.SZ,中欣氟材,20.0,-1.6715830875122903,涨停,1,0, 09:30:45, 13:54:23,氢氟酸+氟化工+PEEK材料+萤石,,,,33,002915
002963.SZ,豪尔赛,19.87,-4.056011588604538,跌停,0,1,,,, 13:08:32, 14:07:47,前期累计涨幅较大+板块下跌,33,002963
002976.SZ,瑞玛精密,24.96,0.28123744475693163,跌停,0,1,,,, 11:24:49, 13:54:03,超涨回调+一季度亏损,33,002976
003004.SZ,声迅股份,80.5,5.0228310502283025,涨停,1,0, 13:42:49, 13:42:49,光电信息产业并购+智能安防+并购贷款,,,,33,003004
003006.SZ,百亚股份,15.03,-1.053324555628704,涨停,1,0, 10:47:00, 10:47:00,回购+纸尿裤+三胎概念+西部大开发,,,,33,003006
003019.SZ,宸展光电,33.5,2.103017372752203,涨停,1,0, 10:05:55, 10:05:55,显示驱动芯片+显示器+智能座舱+定增募资,,,,33,003019
003043.SZ,华亚智能,95.09,5.2462645268400765,涨停,1,0, 09:47:45, 09:47:45,半导体设备+精密金属结构件+转债强赎,,,,33,003043
300204.SZ,舒泰神,23.51,0.9879725085910671,涨停,1,0, 10:45:37, 10:45:37,创新药+血友病新药获批+定增推进,,,,33,300204
300434.SZ,金石亚药,10.71,-0.9250693802035119,涨停,1,0, 13:03:25, 13:03:25,创新药+感冒药+一季报增长,,,,33,300434
300436.SZ,广生堂,107.9,1.2575075075075106,涨停,1,0, 10:12:10, 10:12:10,乙肝创新药+机构密集调研+定增过会,,,,33,300436
300553.SZ,集智股份,58.18,-1.0039135613408259,跌停,0,1,,,, 13:08:15, 13:12:17,终止收购+大宗交易折价+前期涨幅较大,33,300553
301030.SZ,*ST仕净,10.5,3.960396039603964,涨停,1,0, 09:31:30, 10:07:25,预重整+招募投资人+光伏环保,,,,33,301030
301033.SZ,迈普医学,55.0,1.4947407270714197,涨停,1,0, 13:26:44, 13:26:44,收购易介医疗过会+神经介入+神经外科耗材,,,,33,301033
301307.SZ,美利信,74.0,6.505469199769712,涨停,1,0, 09:55:00, 14:05:21,半导体设备+液冷散热+铝合金压铸,,,,33,301307
301520.SZ,万邦医药,31.0,9.695682944090581,涨停,1,0, 09:30:00, 09:32:00,收购赛德盛+创新药CRO+一站式服务,,,,33,301520
301528.SZ,多浦乐,78.36,5.322580645161281,涨停,1,0, 13:43:46, 13:43:46,半导体检测+超声无损检测+工业射线检测,,,,33,301528
600113.SH,浙江东日,31.38,4.0450928381962825,涨停,1,0, 10:23:47, 10:23:47,农批市场+国企+预制菜,,,,17,600113
600129.SH,太极集团,13.05,0.0,涨停,1,0, 10:27:20, 10:54:33,创新药+减肥药+中药龙头,,,,17,600129
600180.SH,*ST瑞茂,1.25,5.042016806722693,涨停,2,0, 09:30:00, 09:30:00,庭外重组+海外煤炭+委托加工,,,,22,600180
600222.SH,太龙药业,7.9,8.965517241379315,涨停,1,0, 09:34:00, 09:34:00,中药制剂及CRO+拟合资建营销体系+拟变更江西国资,,,,17,600222
600299.SH,安迪苏,7.95,0.0,跌停,0,1,,,, 11:24:03, 13:53:30,限售股解禁冲击+维生素板块下跌+业绩承压,17,600299
600353.SH,旭光电子,42.64,-1.2505789717461768,跌停,0,1,,,, 10:09:55, 14:03:59,此前涨幅过大+公司澄清概念营收占比低+资金净流出,17,600353
600363.SH,联创光电,33.88,4.150015370427302,涨停,1,0, 09:30:45, 09:30:45,可控核聚变+激光+高温超导+光电通信,,,,17,600363
600370.SH,*ST三房,1.59,0.6329113924050638,涨停,1,0, 11:01:42, 14:32:09,瓶级聚酯切片+司法拍卖暂缓+业绩扭亏,,,,22,600370
600378.SH,昊华科技,71.77,4.727856413249664,涨停,1,0, 13:44:22, 13:44:22,六氟化钨+氟化工+PCB概念+央企,,,,17,600378
600468.SH,百利电气,6.31,8.047945205479447,涨停,1,0, 09:30:15, 09:30:15,可控核聚变+超导磁体+电网设备+天津国资,,,,17,600468
600488.SH,津药药业,4.89,1.0330578512396658,涨停,1,0, 10:20:32, 10:23:02,CPHI展会+创新药+甾体激素,,,,17,600488
600491.SH,ST龙元,0.92,-5.154639175257725,跌停,0,1,,,, 09:37:00, 13:32:59,控股股东股份轮候冻结+此前连续下跌+一季度续亏,22,600491
600500.SH,中化国际,8.0,-0.3735990037359821,跌停,0,1,,,, 09:58:30, 14:51:00,此前涨幅较大+重组利好落地+主力资金净流出,17,600500
600557.SH,康缘药业,12.09,1.086956521739122,涨停,1,0, 10:22:02, 10:22:02,回购注销+创新药+中药,,,,17,600557
600568.SH,ST中珠,2.36,4.888888888888883,涨停,2,0, 09:30:15, 09:30:15,股权转让+大健康+房地产,,,,22,600568
600576.SH,祥源文旅,5.95,0.506756756756761,涨停,1,0, 10:52:03, 13:12:36,旅游景区+碧峰峡+低空文旅,,,,17,600576
600596.SH,新安股份,15.82,-1.2484394506866372,跌停,0,1,,,, 10:32:35, 14:12:27,光纤板块回调+前期涨幅较大+主力资金净流出,17,600596
600678.SH,ST金顶,6.67,0.0,跌停,0,1,,,, 09:44:45, 14:48:34,此前涨幅较大+ST风险警示未消+一季报业绩下滑,22,600678
600734.SH,*ST实达,1.49,-2.6143790849673225,跌停,0,1,,,, 09:50:15, 14:19:37,遭上交所纪律处分+板块走弱,22,600734
600735.SH,ST新华锦,6.25,4.166666666666667,涨停,1,0, 10:38:39, 14:01:44,摘帽预期+发制品出口+诉讼进展,,,,22,600735
600745.SH,*ST闻泰,17.7,-0.05646527385658703,涨停,2,0, 14:46:54, 14:46:54,安世半导体诉讼+功率半导体+先进封装+汽车半导体,,,,22,600745
600759.SH,ST洲际,1.88,-2.0833333333333353,跌停,0,1,,,, 13:37:07, 14:23:44,副总经理被调查+控股股东破产清算上诉+主力资金净流出,22,600759
600818.SH,ST中路,5.75,0.5244755244755288,涨停,1,0, 13:34:28, 13:34:28,ST板块+减持完毕+永久自行车+高空风能,,,,22,600818
600857.SH,宁波中百,18.98,-3.458799593082399,涨停,1,0, 10:08:55, 10:08:55,零售+黄金+杭州金帝入主,,,,17,600857
600867.SH,通化东宝,8.09,-0.9791921664626692,涨停,1,0, 13:21:34, 13:21:34,GLP-1+胰岛素集采+创新药,,,,17,600867
600965.SH,*ST福成,2.66,2.7027027027027137,涨停,1,0, 09:35:15, 09:35:15,ST整改+预制菜+肉牛养殖,,,,22,600965
600996.SH,贵广网络,7.29,-3.6988110964332925,跌停,0,1,,,, 09:47:00, 13:39:17,此前业绩预亏+此前走势较弱,17,600996
601133.SH,柏诚股份,44.46,5.580622180004753,涨停,2,0, 09:33:00, 10:16:25,半导体洁净室+OLED洁净室+订单新高+存储芯片,,,,17,601133
601611.SH,中国核建,11.18,0.7207207207207214,涨停,1,0, 10:57:50, 10:57:50,可控核聚变+核电建造+分红,,,,17,601611
601636.SH,旗滨集团,9.82,0.0,涨停,1,0, 09:30:30, 09:30:30,玻璃基板+UTG+浮法玻璃+光伏玻璃,,,,17,601636
603032.SH,德新科技,27.0,0.483810941570521,涨停,1,0, 09:48:15, 13:32:40,锂电裁切模具+机器人+业绩扭亏,,,,17,603032
603033.SH,三维股份,9.2,0.7667031763417141,涨停,1,0, 13:00:58, 13:00:58,橡胶制品+BDO+可降解塑料,,,,17,603033
603061.SH,金海通,470.0,2.9437532854389343,涨停,1,0, 09:42:45, 11:17:34,半导体测试设备+可转债募资+一季报增长,,,,17,603061
603065.SH,宿迁联盛,18.88,-4.0162684290798305,跌停,0,1,,,, 10:15:25, 10:33:50,超涨回调+业绩下滑+跨界投资不确定性,17,603065
603155.SH,新亚强,26.6,-4.556871187656977,涨停,2,0, 14:45:08, 14:45:08,半导体材料+高纯四氯化硅+光纤概念+锂电池,,,,17,603155
603163.SH,圣晖集成,153.0,2.588172187206661,涨停,2,0, 10:01:49, 13:29:45,半导体洁净室+PCB+可转债批复,,,,17,603163
603201.SH,常润股份,13.84,-1.2134189864382579,跌停,0,4,,,, 10:51:32, 14:04:44,收购利好落地+持续下跌+资金流出,17,603201
603222.SH,济民健康,8.0,4.1666666666666705,涨停,1,0, 09:36:30, 09:36:30,创新药+医疗器械+海南自贸区,,,,17,603222
603256.SH,宏和科技,256.02,-4.219977553310898,跌停,0,1,,,, 09:32:00, 14:54:20,公司提示估值过高风险+此前涨幅巨大+股东拟减持,17,603256
603262.SH,技源集团,27.05,-1.13304093567251,跌停,0,1,,,, 13:28:53, 15:00:00,前期涨幅较大+AI智能体板块下跌+一季度净利下降,17,603262
603283.SH,赛腾股份,83.3,5.791211582423168,涨停,1,0, 13:44:54, 13:44:54,HBM检测+半导体设备+一季报增长,,,,17,603283
603285.SH,键邦股份,42.84,-3.470031545741323,跌停,0,1,,,, 10:15:10, 14:00:44,板块下跌+监管工作函+主力资金净流出,17,603285
603318.SH,水发燃气,9.33,-3.7151702786377654,涨停,1,0, 09:33:00, 14:26:07,AI数据中心燃气轮机+氦气+国企,,,,17,603318
603327.SH,福蓉科技,8.55,-2.508551881413898,跌停,0,2,,,, 09:35:15, 14:05:43,苹果折叠屏利好落地+前期下跌延续,17,603327
603336.SH,宏辉果蔬,8.14,-0.7317073170731552,涨停,1,0, 13:23:33, 13:32:40,医药+果蔬服务+苏州国资,,,,17,603336
603377.SH,ST东时,2.69,-4.9469964664310995,跌停,0,1,,,, 09:30:00, 09:30:00,预重整方案落地+债务逾期严重+可转债本息无法兑付+此前连跌,22,603377
603389.SH,*ST亚振,60.07,0.0,涨停,1,0, 09:35:30, 14:02:26,锆钛矿选矿+申请摘帽+家居,,,,22,603389
603429.SH,*ST集友,8.0,-4.875148632580263,跌停,0,5,,,, 09:33:45, 09:42:45,*ST风险+连续下跌+重组不确定性,22,603429
603435.SH,嘉德利,66.67,2.16058841556849,涨停,1,0, 09:40:15, 09:42:00,BOPP电工膜+电容膜+复合铜箔+次新股,,,,17,603435
603459.SH,红板科技,100.98,-1.0097049308891295,涨停,1,0, 13:34:04, 13:34:04,投建高阶HDI+1.6T光模块+HDI龙头,,,,17,603459
603477.SH,巨星农牧,14.5,-0.3436426116838537,涨停,1,0, 10:31:20, 10:31:20,生猪养殖+成本下降+战略转型,,,,17,603477
603516.SH,淳中科技,138.18,2.272222633409809,涨停,1,0, 09:37:30, 09:37:30,自研ASIC芯片+液冷服务器+参投沐曦+一季报扭亏,,,,17,603516
603557.SH,*ST起步,3.89,-2.992518703241887,跌停,0,1,,,, 14:26:07, 14:26:07,此前涨幅较大+铝业增收不增利+退市风险警示风险,22,603557
603580.SH,*ST艾艾,24.38,0.0,涨停,1,0, 14:26:49, 14:26:49,轻型输送带+新能源电池配件+精密金属结构件,,,,22,603580
603595.SH,ST东尼,33.37,-5.009962994591532,跌停,0,1,,,, 09:32:15, 09:32:15,此前涨幅较大+异常波动公告+业绩亏损,22,603595
603606.SH,东方电缆,41.86,0.0956480153036804,涨停,1,0, 11:10:19, 11:10:19,电缆+海缆+一季报增长,,,,17,603606
603637.SH,镇海股份,15.6,-6.250000000000005,跌停,0,1,,,, 09:31:00, 09:34:00,控制权转让靴子落地+一季报亏损+此前涨幅较大,17,603637
603650.SH,彤程新材,93.99,-0.44486812837623313,涨停,2,0, 09:31:30, 14:56:10,光刻胶树脂+H股上市,,,,17,603650
603726.SH,朗迪集团,33.67,4.0803709428129835,涨停,1,0, 09:36:15, 10:36:38,间接投资长鑫科技、甬矽电子+机器人关节+空调风叶,,,,17,603726
603823.SH,百合花,44.65,-9.997984277363438,跌停,0,1,,,, 09:36:15, 10:08:10,前期超涨+拟减持+前期业绩下滑,17,603823
603843.SH,*ST正平,8.06,-1.707317073170717,跌停,0,1,,,, 09:47:00, 14:00:01,算力租赁板块下跌+此前股价波动较大+一季报亏损,22,603843
603848.SH,好太太,13.3,-0.07513148009015617,跌停,0,1,,,, 10:12:40, 14:47:44,板块下跌+前期涨幅较大+业绩下滑,17,603848
603867.SH,新化股份,34.2,-1.6958896234550052,跌停,0,1,,,, 10:34:05, 14:03:59,锂电池板块下跌+化学制品板块回调+资金流出,17,603867
603869.SH,ST智知,7.68,-2.4142312579415552,跌停,0,1,,,, 10:01:32, 14:54:48,算力租赁板块下跌+业绩下滑,22,603869
603880.SH,南卫股份,7.85,1.4211886304909487,涨停,1,0, 13:00:43, 13:58:27,医疗器械+创可贴+海外市场,,,,17,603880
603922.SH,ST金鸿顺,13.53,-4.985955056179781,跌停,0,1,,,, 09:30:30, 09:30:30,涉嫌信披违规被立案+实控人资金占用+控股股东股份冻结,22,603922
603928.SH,兴业股份,14.45,7.434944237918216,涨停,2,0, 09:38:00, 09:38:00,铸造树脂+光刻胶+业绩增长,,,,17,603928
603950.SH,长源东谷,80.0,4.234527687296417,涨停,1,0, 09:40:45, 11:14:40,柴油动力单元+热管理+资产重组,,,,17,603950
603956.SH,威派格,6.39,-0.31201248049922714,涨停,3,0, 09:40:00, 09:52:30,液冷泵+六张网建设+智慧水务,,,,17,603956
603983.SH,丸美生物,25.58,0.0,涨停,1,0, 10:56:50, 10:56:50,重组胶原蛋白+大单品+H股上市,,,,17,603983
605006.SH,山东玻纤,20.21,-9.977728285077944,跌停,0,1,,,, 09:32:30, 09:32:30,超涨回调+澄清无电子布+可转债赎回,17,605006
605058.SH,澳弘电子,33.98,-1.3929193267556703,跌停,0,1,,,, 10:34:35, 14:56:10,元件板块大跌+一季度净利下降,17,605058
605060.SH,联德股份,54.56,1.7910447761194046,涨停,1,0, 09:41:00, 14:33:37,分红+燃气轮机零部件+AI数据中心液冷,,,,17,605060
605098.SH,行动教育,61.9,3.702462724074386,涨停,1,0, 13:01:44, 13:01:44,在线教育+股权激励+百校计划+高分红,,,,17,605098
605178.SH,时空科技,99.99,2.711864406779662,涨停,1,0, 09:39:15, 09:57:00,存储芯片+拟收购嘉合劲威+夜间经济,,,,17,605178
605300.SH,佳禾食品,11.04,6.666666666666662,涨停,1,0, 09:30:15, 09:30:15,植物奶+股东回馈+一季报增长,,,,17,605300
