name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
万润股份,sz002643,19.09,19.14,19.09,87600.0,19.06,29200,19.09,500,-0.26,19.09,19.09,87600,1670000.0,0.01,0.0,172.23,174.85,21.05,17.23,0.0
快克智能,sh603203,65.01,66.07,65.01,234300.0,65.01,1700,65.1,400,-1.6,65.01,65.01,234300,15230000.0,0.07,0.0,210.57,214.55,72.68,59.46,0.0
海南发展,sz002163,7.79,7.78,7.79,34800.0,7.79,39100,7.8,1000,0.13,7.79,7.79,34800,270000.0,0.0,0.0,62.6,65.82,8.56,7.0,0.0
宏和科技,sh603256,215.0,213.65,215.0,119000.0,215.0,11000,215.1,100,0.63,215.0,215.0,119000,25590000.0,0.01,0.0,1891.41,1944.86,235.02,192.29,0.0
亚翔集成,sh603929,216.0,209.58,216.0,161600.0,215.86,100,216.0,400,3.06,216.0,216.0,161600,34910000.0,0.08,0.0,460.86,460.86,230.54,188.62,0.0
世嘉科技,sz002796,33.92,33.65,33.92,21900.0,33.82,400,33.92,300,0.8,33.92,33.92,21900,740000.0,0.01,0.0,77.24,85.6,37.02,30.29,0.0
深圳新星,sh603978,23.63,23.86,23.63,22800.0,23.5,200,23.63,300,-0.96,23.63,23.63,22800,540000.0,0.01,0.0,49.88,49.88,26.25,21.47,0.0
友邦吊顶,sz002718,104.82,103.11,104.82,2100.0,104.81,200,104.85,100,1.66,104.82,104.82,2100,220000.0,0.0,0.0,98.51,135.69,113.42,92.8,0.0
九鼎新材,sz002201,8.8,8.7,8.8,152000.0,8.78,600,8.8,14900,1.15,8.8,8.8,152000,1340000.0,0.03,0.0,52.98,57.34,9.57,7.83,0.0
国风新材,sz000859,8.66,8.64,8.66,227100.0,8.66,17900,8.69,15200,0.23,8.66,8.66,227100,1970000.0,0.03,0.0,77.59,77.59,9.5,7.78,0.0
天际股份,sz002759,21.01,21.05,21.01,107100.0,21.01,21100,21.03,7100,-0.19,21.01,21.01,107100,2250000.0,0.02,0.0,105.25,105.34,23.16,18.95,0.0
东材科技,sh601208,58.9,58.38,58.9,289800.0,58.9,41200,58.94,200,0.89,58.9,58.9,289800,17070000.0,0.03,0.0,595.0,595.0,64.22,52.54,0.0
三孚股份,sh603938,56.51,55.92,56.51,131100.0,56.5,1000,56.51,6200,1.06,56.51,56.51,131100,7410000.0,0.03,0.0,216.22,216.22,61.51,50.33,0.0
航天工程,sh603698,40.22,40.08,40.22,198000.0,40.22,100,40.25,100,0.35,40.22,40.22,198000,7960000.0,0.04,0.0,215.58,215.58,44.09,36.07,0.0
翔鹭钨业,sz002842,36.06,36.3,36.06,378100.0,36.06,15100,36.09,100,-0.66,36.06,36.06,378100,13630000.0,0.14,0.0,96.81,117.98,39.93,32.67,0.0
天赐材料,sz002709,43.54,41.46,43.54,4937100.0,43.54,753700,43.55,53300,5.02,43.54,43.54,4937100,214960000.0,0.33,0.0,657.02,887.59,45.61,37.31,0.0
安记食品,sh603696,11.35,11.27,11.35,7200.0,11.29,100,11.35,1000,0.71,11.35,11.35,7200,80000.0,0.0,0.0,26.7,26.7,12.4,10.14,0.0
柏诚股份,sh601133,35.55,35.55,35.55,852000.0,35.52,100,35.55,19500,0.0,35.55,35.55,852000,30290000.0,0.16,0.0,186.42,187.07,39.11,32.0,0.0
德尔未来,sz002631,9.64,9.62,9.64,182900.0,9.63,1700,9.64,11900,0.21,9.64,9.64,182900,1760000.0,0.02,0.0,76.5,76.86,10.58,8.66,0.0
创元科技,sz000551,18.24,18.44,18.24,103300.0,18.24,200,18.25,3400,-1.08,18.24,18.24,103300,1880000.0,0.02,0.0,88.38,88.42,20.28,16.6,0.0
浔兴股份,sz002098,6.29,6.36,6.29,2200.0,6.29,8700,6.35,200,-1.1,6.29,6.29,2200,10000.0,0.0,0.0,22.52,22.52,7.0,5.72,0.0
合兴包装,sz002228,2.97,2.99,2.97,21500.0,2.96,21200,2.97,2300,-0.67,2.97,2.97,21500,60000.0,0.0,0.0,35.92,36.04,3.29,2.69,0.0
神农种业,sz300189,4.13,4.12,4.13,98000.0,4.12,2600,4.13,6100,0.24,4.13,4.13,98000,400000.0,0.01,0.0,36.6,42.29,4.94,3.3,0.0
南宁百货,sh600712,4.75,4.72,4.75,37500.0,4.74,8800,4.75,20700,0.64,4.75,4.75,37500,180000.0,0.01,0.0,25.59,25.87,5.19,4.25,0.0
集泰股份,sz002909,4.75,4.75,4.75,11700.0,4.72,10000,4.75,14200,0.0,4.75,4.75,11700,60000.0,0.0,0.0,18.07,18.52,5.23,4.28,0.0
鹏辉能源,sz300438,67.68,67.15,67.68,62000.0,67.58,900,67.68,3600,0.79,67.68,67.68,62000,4200000.0,0.02,0.0,273.54,340.66,80.58,53.72,0.0
大中矿业,sz001203,30.2,30.12,30.2,68100.0,30.2,400,30.25,300,0.27,30.2,30.2,68100,2060000.0,0.01,0.0,394.4,462.99,33.13,27.11,0.0
菱电电控,sh688667,112.71,112.71,112.71,158400.0,112.71,300,112.99,200,0.0,112.71,112.71,158400,180000.0,0.0,0.0,59.39,59.39,135.25,90.17,0.0
海南海药,sz000566,4.58,4.73,4.58,3868500.0,4.58,51800,4.59,6000,-3.17,4.58,4.58,3868500,17720000.0,0.3,0.0,59.39,59.42,5.2,4.26,0.0
鲁信创投,sh600783,18.95,19.37,18.95,159500.0,18.91,2900,18.95,28100,-2.17,18.95,18.95,159500,3020000.0,0.02,0.0,141.06,141.06,21.31,17.43,0.0
鸿富瀚,sz301086,185.0,180.11,185.0,13000.0,183.71,300,185.0,300,2.72,185.0,185.0,13000,2410000.0,0.02,0.0,121.27,232.85,216.13,144.09,0.0
鹭燕医药,sz002788,9.75,9.75,9.75,91700.0,9.75,600,9.76,1600,0.0,9.75,9.75,91700,890000.0,0.02,0.0,37.23,37.88,10.73,8.78,0.0
青鸟智控,sz002960,8.69,8.28,8.69,423900.0,8.69,24300,8.7,6500,4.95,8.69,8.69,423900,3680000.0,0.04,0.0,84.14,91.57,9.11,7.45,0.0
和林微纳,sh688661,156.0,154.44,156.0,2412400.0,155.97,200,156.0,1000,1.01,156.0,156.0,2412400,3760000.0,0.02,0.0,236.95,236.95,185.33,123.55,0.0
联特科技,sz301205,280.01,272.0,280.01,106300.0,280.01,4000,280.1,300,2.94,280.01,280.01,106300,29770000.0,0.13,0.0,234.49,364.25,326.4,217.6,0.0
天华新能,sz300390,68.59,69.1,68.59,1043300.0,68.55,500,68.59,50200,-0.74,68.59,68.59,1043300,71560000.0,0.16,0.0,461.11,569.81,82.92,55.28,0.0
可川科技,sh603052,71.13,71.8,71.13,26100.0,71.13,300,71.2,600,-0.93,71.13,71.13,26100,1860000.0,0.01,0.0,133.65,133.65,78.98,64.62,0.0
华康洁净,sz301235,57.3,57.85,57.3,66300.0,57.29,400,57.3,5300,-0.95,57.3,57.3,66300,3800000.0,0.08,0.0,45.29,65.37,69.42,46.28,0.0
石大胜华,sh603026,70.8,70.8,70.8,51500.0,70.78,100,70.8,97000,0.0,70.8,70.8,51500,3650000.0,0.02,0.0,164.75,164.75,77.88,63.72,0.0
天宏锂电,bj920252,16.85,16.64,16.85,8100.0,16.78,1000,16.85,700,1.26,16.85,16.85,8100,136000.0,0.01,0.0,11.5,17.3,21.63,11.65,0.0
华瑞股份,sz300626,34.5,33.35,34.5,187600.0,34.5,15400,34.58,100,3.45,34.5,34.5,187600,6470000.0,0.1,0.0,62.07,62.1,40.02,26.68,0.0
京能电力,sh600578,5.82,5.82,5.82,402600.0,5.82,68700,5.83,85400,0.0,5.82,5.82,402600,2340000.0,0.01,0.0,389.63,389.63,6.4,5.24,0.0
山东黄金,sh600547,24.5,24.28,24.5,329000.0,24.49,14800,24.5,22700,0.91,24.5,24.5,329000,8060000.0,0.01,0.0,885.54,1129.43,26.71,21.85,0.0
同惠电子,bj920509,24.28,24.45,24.28,20000.0,24.28,3700,24.5,300,-0.7,24.28,24.28,20000,486400.0,0.02,0.0,20.39,38.92,31.78,17.12,0.0
博威合金,sh601137,19.76,19.32,19.76,223100.0,19.71,10000,19.76,13600,2.28,19.76,19.76,223100,4410000.0,0.02,0.0,181.42,181.55,21.25,17.39,0.0
四方达,sz300179,50.0,50.67,50.0,338800.0,49.88,100,50.0,15500,-1.32,50.0,50.0,338800,16940000.0,0.09,0.0,186.99,242.86,60.8,40.54,0.0
海博思创,sh688411,253.0,249.01,253.0,1861600.0,251.88,200,253.0,4600,1.6,253.0,253.0,1861600,4710000.0,0.01,0.0,335.41,461.61,298.81,199.21,0.0
天振股份,sz301356,24.8,25.2,24.8,55100.0,24.78,900,24.8,500,-1.59,24.8,24.8,55100,1370000.0,0.04,0.0,31.42,53.57,30.24,20.16,0.0
艾可蓝,sz300816,61.83,61.65,61.83,7500.0,61.83,5900,61.97,100,0.29,61.83,61.83,7500,460000.0,0.01,0.0,36.09,49.46,73.98,49.32,0.0
富祥股份,sz300497,18.9,18.96,18.9,162900.0,18.88,800,18.9,9300,-0.32,18.9,18.9,162900,3080000.0,0.04,0.0,85.53,101.8,22.75,15.17,0.0
云南锗业,sz002428,103.0,102.98,103.0,837700.0,102.99,32600,103.0,194300,0.02,103.0,103.0,837700,86280000.0,0.13,0.0,672.63,672.71,113.28,92.68,0.0
中钨高新,sz000657,75.99,75.99,75.99,496500.0,75.99,107000,76.0,5000,0.0,75.99,75.99,496500,37730000.0,0.03,0.0,1104.08,1731.51,83.59,68.39,0.0
泓禧科技,bj920857,18.92,19.3,18.92,65600.0,18.92,1600,18.98,1800,-1.97,18.92,18.92,65600,1241500.0,0.09,0.0,14.0,14.0,25.09,13.51,0.0
盛剑科技,sh603324,43.18,42.99,43.18,12800.0,43.18,16500,43.29,200,0.44,43.18,43.18,12800,550000.0,0.01,0.0,63.77,63.77,47.29,38.69,0.0
厦钨新能,sh688778,50.78,50.09,50.78,2023300.0,50.13,1000,50.78,600,1.38,50.78,50.78,2023300,1030000.0,0.0,0.0,256.28,256.28,60.11,40.07,0.0
湖南裕能,sz301358,65.6,65.8,65.6,69000.0,65.54,600,65.6,800,-0.3,65.6,65.6,69000,4530000.0,0.01,0.0,501.4,556.11,78.96,52.64,0.0
万润新能,sh688275,103.0,103.0,103.0,1665100.0,103.0,8400,103.44,200,0.0,103.0,103.0,1665100,1720000.0,0.01,0.0,129.9,129.9,123.6,82.4,0.0
菲菱科思,sz301191,128.52,125.99,128.52,200500.0,128.52,2700,128.59,100,2.01,128.52,128.52,200500,25760000.0,0.27,0.0,93.89,124.53,151.19,100.79,0.0
英诺激光,sz301021,99.19,99.44,99.19,92600.0,99.19,8300,99.44,600,-0.25,99.19,99.19,92600,9180000.0,0.06,0.0,151.46,151.63,119.33,79.55,0.0
中材科技,sz002080,74.74,74.75,74.74,267100.0,74.73,100,74.74,3700,-0.01,74.74,74.74,267100,19960000.0,0.02,0.0,1254.23,1254.23,82.23,67.28,0.0
茂莱光学,sh688502,605.11,600.21,605.11,1106400.0,603.09,200,605.11,2900,0.82,605.11,605.11,1106400,6690000.0,0.02,0.0,319.5,319.5,720.25,480.17,0.0
阿特斯,sh688472,9.94,9.94,9.94,13005200.0,9.93,300,9.94,60600,0.0,9.94,9.94,13005200,1290000.0,0.0,0.0,362.13,362.13,11.93,7.95,0.0
恩捷股份,sz002812,61.3,59.33,61.3,377400.0,61.13,100,61.3,32400,3.32,61.3,61.3,377400,23130000.0,0.05,0.0,504.29,602.05,65.26,53.4,0.0
荣亿精密,bj920223,12.41,12.4,0.0,0.0,12.41,1000,12.5,1400,0.08,0.0,0.0,0,0.0,0.0,0.0,10.14,19.52,16.12,8.68,0.0
海峡股份,sz002320,6.19,6.19,6.19,15400.0,6.19,15700,6.2,1700,0.0,6.19,6.19,15400,100000.0,0.0,0.0,138.4,138.4,6.81,5.57,0.0
山东赫达,sz002810,21.16,21.2,21.16,52000.0,21.16,3400,21.19,300,-0.19,21.16,21.16,52000,1100000.0,0.02,0.0,68.33,73.99,23.32,19.08,0.0
东百集团,sh600693,7.8,7.81,7.8,65600.0,7.8,6600,7.81,4800,-0.13,7.8,7.8,65600,510000.0,0.01,0.0,67.78,67.85,8.59,7.03,0.0
海峡创新,sz300300,6.91,6.96,6.91,123500.0,6.9,5800,6.91,20300,-0.72,6.91,6.91,123500,850000.0,0.02,0.0,46.08,46.08,8.35,5.57,0.0
锦华新材,bj920015,57.0,54.57,57.0,87000.0,57.0,55900,57.15,100,4.45,57.0,57.0,87000,4960500.0,0.22,0.0,22.81,77.27,70.94,38.2,0.0
同宇新材,sz301630,229.0,226.3,229.0,9800.0,227.55,100,229.0,1400,1.19,229.0,229.0,9800,2240000.0,0.05,0.0,48.04,128.24,271.56,181.04,0.0
广钢气体,sh688548,51.51,50.9,51.51,37595300.0,51.51,700,51.53,800,1.2,51.51,51.51,37595300,19370000.0,0.05,0.0,356.04,679.62,61.08,40.72,0.0
马钢股份,sh600808,2.4,2.4,2.4,14700.0,2.39,13000,2.4,117400,0.0,2.4,2.4,14700,40000.0,0.0,0.0,143.23,184.82,2.64,2.16,0.0
捷邦科技,sz301326,142.01,127.7,142.01,37000.0,142.01,3200,142.8,3900,11.21,142.01,142.01,37000,5250000.0,0.05,0.0,102.35,103.26,153.24,102.16,0.0
华资实业,sh600191,8.77,8.77,8.77,13600.0,8.77,7200,8.8,2700,0.0,8.77,8.77,13600,120000.0,0.0,0.0,42.53,42.53,9.65,7.89,0.0
永太科技,sz002326,20.78,20.81,20.78,308500.0,20.78,5000,20.79,1200,-0.14,20.78,20.78,308500,6410000.0,0.04,0.0,167.94,192.24,22.89,18.73,0.0
浩通科技,sz301026,17.59,17.66,17.59,24000.0,17.56,2000,17.59,1100,-0.4,17.59,17.59,24000,420000.0,0.01,0.0,28.15,38.98,21.19,14.13,0.0
申菱环境,sz301018,121.34,123.55,121.34,143000.0,121.34,5600,121.37,1100,-1.79,121.34,121.34,143000,17350000.0,0.05,0.0,343.18,454.15,148.26,98.84,0.0
鼎胜新材,sh603876,21.66,21.8,21.66,224500.0,21.65,5900,21.66,2300,-0.64,21.66,21.66,224500,4860000.0,0.02,0.0,201.28,201.28,23.98,19.62,0.0
英维克,sz002837,74.87,75.87,74.87,439100.0,74.86,600,74.87,500,-1.32,74.87,74.87,439100,32880000.0,0.04,0.0,846.37,954.11,83.46,68.28,0.0
赛恩斯,sh688480,78.16,76.98,78.16,766200.0,77.77,300,78.16,500,1.53,78.16,78.16,766200,600000.0,0.01,0.0,74.51,74.51,92.38,61.58,0.0
XD华光新,sh688379,67.65,68.35,67.65,1818800.0,67.65,700,68.0,1600,-1.02,67.65,67.65,1818800,1230000.0,0.02,0.0,60.94,64.25,82.02,54.68,0.0
英特科技,sz301399,15.71,15.86,15.71,4500.0,15.71,900,15.9,700,-0.95,15.71,15.71,4500,70000.0,0.01,0.0,8.59,29.07,19.03,12.69,0.0
德力股份,sz002571,10.22,10.19,10.22,12600.0,10.22,600,10.25,1000,0.29,10.22,10.22,12600,130000.0,0.0,0.0,30.49,40.06,11.21,9.17,0.0
新疆火炬,sh603080,19.34,19.42,19.34,4700.0,19.32,600,19.34,400,-0.41,19.34,19.34,4700,90000.0,0.0,0.0,27.37,27.37,21.36,17.48,0.0
漱玉平民,sz301017,12.52,12.51,12.52,25000.0,12.52,13600,12.55,400,0.08,12.52,12.52,25000,310000.0,0.01,0.0,32.39,50.78,15.01,10.01,0.0
菲利华,sz300395,108.25,107.25,108.25,116800.0,108.25,27600,108.26,200,0.93,108.25,108.25,116800,12640000.0,0.02,0.0,554.83,569.1,128.7,85.8,0.0
新宙邦,sz300037,81.97,81.11,81.97,128200.0,81.93,100,81.97,400,1.06,81.97,81.97,128200,10510000.0,0.02,0.0,448.2,617.96,97.33,64.89,0.0
恒坤新材,sh688727,70.5,68.68,70.5,9589900.0,70.05,800,70.5,6900,2.65,70.5,70.5,9589900,6760000.0,0.18,0.0,38.09,316.77,82.42,54.94,0.0
国城矿业,sz000688,32.34,32.53,32.34,92300.0,32.34,5100,32.36,100,-0.58,32.34,32.34,92300,2980000.0,0.01,0.0,383.25,383.25,35.78,29.28,0.0
沃尔德,sh688028,136.0,135.88,136.0,776800.0,136.0,8500,136.9,200,0.09,136.0,136.0,776800,1060000.0,0.01,0.0,205.29,205.29,163.06,108.7,0.0
德福科技,sz301511,121.6,120.99,121.6,128100.0,121.47,200,121.6,17600,0.5,121.6,121.6,128100,15580000.0,0.03,0.0,455.55,766.47,145.19,96.79,0.0
艾森股份,sh688720,110.99,105.6,110.99,26199600.0,110.89,200,110.99,25100,5.1,110.99,110.99,26199600,29080000.0,0.34,0.0,86.78,136.12,126.72,84.48,0.0
康芝药业,sz300086,5.91,5.96,5.91,72800.0,5.88,1400,5.91,23600,-0.84,5.91,5.91,72800,430000.0,0.02,0.0,26.04,26.9,7.15,4.77,0.0
盛屯矿业,sh600711,10.58,10.48,10.58,312100.0,10.58,1600,10.59,30200,0.95,10.58,10.58,312100,3300000.0,0.01,0.0,326.99,326.99,11.53,9.43,0.0
新莱应材,sz300260,96.0,95.0,96.0,81400.0,95.98,200,96.0,6000,1.05,96.0,96.0,81400,7810000.0,0.03,0.0,276.13,391.49,114.0,76.0,0.0
奥克股份,sz300082,7.74,7.81,7.74,16300.0,7.72,1300,7.74,55200,-0.9,7.74,7.74,16300,130000.0,0.0,0.0,52.5,52.64,9.37,6.25,0.0
波长光电,sz301421,102.14,101.8,102.14,31500.0,102.14,100,102.16,100,0.33,102.14,102.14,31500,3220000.0,0.07,0.0,47.3,118.19,122.16,81.44,0.0
佛塑科技,sz000973,12.5,12.5,12.5,352100.0,12.49,100,12.5,27200,0.0,12.5,12.5,352100,4400000.0,0.04,0.0,120.93,307.28,13.75,11.25,0.0
厦门钨业,sh600549,64.0,64.71,64.0,224300.0,63.96,500,64.0,14300,-1.1,64.0,64.0,224300,14360000.0,0.01,0.0,994.52,1016.05,71.18,58.24,0.0
博苑新材,sz301617,55.3,55.19,55.3,45100.0,55.2,200,55.3,1500,0.2,55.3,55.3,45100,2490000.0,0.07,0.0,38.13,96.07,66.23,44.15,0.0
威尔高,sz301251,57.79,58.01,57.79,433800.0,57.79,9700,57.8,1000,-0.38,57.79,57.79,433800,25070000.0,0.57,0.0,43.68,108.97,69.61,46.41,0.0
捷众科技,bj920690,14.66,14.75,14.66,100.0,14.65,1400,14.66,1000,-0.61,14.66,14.66,100,1500.0,0.0,0.0,8.21,12.64,19.17,10.33,0.0
矩阵股份,sz301365,37.26,36.86,37.26,23200.0,37.26,600,37.3,200,1.09,37.26,37.26,23200,860000.0,0.02,0.0,45.88,67.97,44.23,29.49,0.0
长缆科技,sz002879,12.8,12.85,12.8,6300.0,12.7,500,12.8,200,-0.39,12.8,12.8,6300,80000.0,0.0,0.0,17.55,24.72,14.14,11.57,0.0
华自科技,sz300490,12.05,12.12,12.05,20000.0,12.01,1400,12.05,1000,-0.58,12.05,12.05,20000,240000.0,0.01,0.0,47.39,48.04,14.54,9.7,0.0
国林科技,sz300786,20.25,19.92,20.25,8600.0,20.25,1600,20.27,200,1.66,20.25,20.25,8600,170000.0,0.01,0.0,29.64,37.26,23.9,15.94,0.0
浦东建设,sh600284,4.79,4.81,4.79,81700.0,4.79,77200,4.8,4000,-0.42,4.79,4.79,81700,390000.0,0.01,0.0,46.48,46.48,5.29,4.33,0.0
戎美股份,sz301088,11.68,11.75,0.0,0.0,11.68,3500,11.75,1000,-0.6,0.0,0.0,0,0.0,0.0,0.0,21.96,26.62,14.1,9.4,0.0
美联新材,sz300586,12.43,12.41,12.43,162600.0,12.43,4400,12.44,400,0.16,12.43,12.43,162600,2020000.0,0.03,0.0,66.45,88.4,14.89,9.93,0.0
芳源股份,sh688148,7.64,7.64,7.64,8045000.0,7.62,200,7.64,17000,0.0,7.64,7.64,8045000,610000.0,0.02,0.0,38.98,38.98,9.17,6.11,0.0
科创新源,sz300731,53.6,53.98,53.6,23000.0,53.58,500,53.64,7100,-0.7,53.6,53.6,23000,1230000.0,0.01,0.0,90.18,95.02,64.78,43.18,0.0
鼎信通讯,sh603421,5.9,5.89,5.9,14800.0,5.81,3000,5.9,14100,0.17,5.9,5.9,14800,90000.0,0.0,0.0,38.48,38.48,6.48,5.3,0.0
ST围海,sz002586,3.7,3.69,3.7,21600.0,3.7,37500,3.71,2200,0.27,3.7,3.7,21600,80000.0,0.0,0.0,40.24,42.34,4.06,3.32,0.0
劲拓股份,sz300400,32.02,31.29,32.02,68200.0,32.02,5500,32.1,800,2.33,32.02,32.02,68200,2180000.0,0.03,0.0,77.43,77.69,37.55,25.03,0.0
杰美特,sz300868,141.8,137.55,141.8,28600.0,141.8,600,142.0,100,3.09,141.8,141.8,28600,4060000.0,0.04,0.0,114.52,181.44,165.06,110.04,0.0
嘉元科技,sh688388,35.37,34.97,35.37,25441900.0,35.35,1000,35.37,57100,1.14,35.37,35.37,25441900,9000000.0,0.04,0.0,233.41,233.41,41.96,27.98,0.0
康欣新材,sh600076,3.21,3.22,3.21,310300.0,3.21,300,3.22,29900,-0.31,3.21,3.21,310300,1000000.0,0.02,0.0,43.16,43.16,3.54,2.9,0.0
龙图光罩,sh688721,61.1,60.9,61.1,4743300.0,61.1,3000,61.4,13700,0.33,61.1,61.1,4743300,2900000.0,0.09,0.0,32.68,81.57,73.08,48.72,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
