name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
南华生物,sz000504,8.23,8.23,8.23,18700.0,8.23,900,8.33,300,0.0,8.23,8.23,18700,150000.0,0.01,0.0,27.09,27.16,9.05,7.41,0.0
凌云光,sh688400,45.8,45.48,45.8,2352000.0,45.72,1400,45.8,5000,0.7,45.8,45.8,2352000,1080000.0,0.01,0.0,209.53,217.89,54.58,36.38,0.0
微芯生物,sh688321,25.76,25.75,25.76,2287100.0,25.75,400,25.76,14200,0.04,25.76,25.76,2287100,590000.0,0.01,0.0,105.05,114.1,30.9,20.6,0.0
依米康,sz300249,12.81,12.86,12.81,56700.0,12.8,13300,12.81,2300,-0.39,12.81,12.81,56700,730000.0,0.02,0.0,47.92,58.72,15.43,10.29,0.0
孚能科技,sh688567,9.75,9.8,9.75,1206900.0,9.75,43100,9.79,700,-0.51,9.75,9.75,1206900,120000.0,0.0,0.0,119.16,119.16,11.76,7.84,0.0
江瀚新材,sh603281,18.94,18.75,18.94,22400.0,18.88,2200,18.94,8200,1.01,18.94,18.94,22400,420000.0,0.0,0.0,98.23,98.23,20.63,16.88,0.0
海德股份,sz000567,6.16,6.18,6.16,74600.0,6.16,21200,6.17,500,-0.32,6.16,6.16,74600,460000.0,0.0,0.0,120.03,120.4,6.8,5.56,0.0
圣泉集团,sh605589,37.99,37.69,37.99,108600.0,37.99,1800,38.0,5300,0.8,37.99,37.99,108600,4120000.0,0.01,0.0,321.36,321.54,41.46,33.92,0.0
华兰股份,sz301093,73.38,74.73,73.38,36900.0,73.38,3400,73.66,100,-1.81,73.38,73.38,36900,2710000.0,0.02,0.0,149.32,156.4,89.68,59.78,0.0
云铝股份,sz000807,26.28,26.35,26.28,551400.0,26.26,1200,26.28,5000,-0.27,26.28,26.28,551400,14490000.0,0.02,0.0,911.37,911.38,28.99,23.72,0.0
锡装股份,sz001332,27.64,27.64,27.64,12500.0,27.62,9900,27.64,1100,0.0,27.64,27.64,12500,350000.0,0.02,0.0,18.58,42.76,30.4,24.88,0.0
驰诚股份,bj920407,10.56,10.51,10.56,100.0,10.56,2400,10.85,2100,0.48,10.56,10.56,100,1100.0,0.0,0.0,4.77,11.72,13.66,7.36,0.0
川能动力,sz000155,12.04,12.09,12.04,78600.0,12.04,9000,12.05,400,-0.41,12.04,12.04,78600,950000.0,0.0,0.0,222.28,222.28,13.3,10.88,0.0
屹唐股份,sh688729,23.92,23.92,23.92,8742200.0,23.92,4100,23.99,1800,0.0,23.92,23.92,8742200,2090000.0,0.01,0.0,418.18,706.97,28.7,19.14,0.0
卡莱特,sz301391,46.39,46.44,46.39,3400.0,46.39,1300,47.6,200,-0.11,46.39,46.39,3400,160000.0,0.0,0.0,43.07,44.08,55.73,37.15,0.0
海阳科技,sh603382,19.28,19.33,19.28,36200.0,19.25,3500,19.28,100,-0.26,19.28,19.28,36200,700000.0,0.03,0.0,22.27,34.95,21.26,17.4,0.0
弘宇股份,sz002890,14.67,14.68,14.67,6800.0,14.31,700,14.67,4100,-0.07,14.67,14.67,6800,100000.0,0.0,0.0,23.69,24.92,16.15,13.21,0.0
恒邦股份,sz002237,14.79,14.92,14.79,342100.0,14.78,8100,14.79,5500,-0.87,14.79,14.79,342100,5060000.0,0.03,0.0,176.35,211.49,16.41,13.43,0.0
得利斯,sz002330,4.1,4.12,4.1,21900.0,4.09,12600,4.1,8300,-0.49,4.1,4.1,21900,90000.0,0.0,0.0,26.04,26.05,4.53,3.71,0.0
白银有色,sh601212,7.0,7.24,7.0,17026900.0,6.99,584900,7.0,615400,-3.31,7.0,7.0,17026900,119190000.0,0.23,0.0,518.33,518.33,7.96,6.52,0.0
德龙汇能,sz000593,22.83,22.57,22.83,123900.0,22.82,1500,22.83,1400,1.15,22.83,22.83,123900,2830000.0,0.03,0.0,81.84,81.88,24.83,20.31,0.0
迈普医学,sz301033,54.01,53.97,54.01,600.0,54.01,700,54.1,100,0.07,54.01,54.01,600,30000.0,0.0,0.0,30.45,36.23,64.76,43.18,0.0
佳力图,sh603912,8.92,8.92,8.92,158200.0,8.92,9600,8.94,500,0.0,8.92,8.92,158200,1410000.0,0.03,0.0,48.38,48.38,9.81,8.03,0.0
再升科技,sh603601,8.86,8.88,8.86,40900.0,8.85,28700,8.86,3500,-0.23,8.86,8.86,40900,360000.0,0.0,0.0,101.21,101.21,9.77,7.99,0.0
楚江新材,sz002171,9.81,9.9,9.81,205300.0,9.81,4400,9.82,3000,-0.91,9.81,9.81,205300,2010000.0,0.01,0.0,158.31,159.21,10.89,8.91,0.0
三维化学,sz002469,6.42,6.52,6.42,206700.0,6.41,300,6.42,19100,-1.53,6.42,6.42,206700,1330000.0,0.03,0.0,40.38,41.66,7.17,5.87,0.0
新潮能源,sh600777,4.09,4.12,4.09,168900.0,4.09,102300,4.1,35600,-0.73,4.09,4.09,168900,690000.0,0.0,0.0,260.38,278.14,4.53,3.71,0.0
大富科技,sz300134,8.35,8.38,8.35,24100.0,8.31,3500,8.35,5500,-0.36,8.35,8.35,24100,200000.0,0.0,0.0,64.09,64.09,10.06,6.7,0.0
德艺文创,sz300640,6.76,6.75,6.76,23300.0,6.75,1600,6.78,9000,0.15,6.76,6.76,23300,160000.0,0.01,0.0,14.92,21.02,8.1,5.4,0.0
芯源微,sh688037,372.0,372.82,372.0,1429300.0,372.0,200,372.86,200,-0.22,372.0,372.0,1429300,5320000.0,0.01,0.0,750.57,750.57,447.38,298.26,0.0
*ST威领,sz002667,19.34,19.13,19.34,640000.0,19.34,8000,19.35,6200,1.1,19.34,19.34,640000,12380000.0,0.27,0.0,45.76,50.4,21.04,17.22,0.0
沧州大化,sh600230,14.18,14.21,14.18,9400.0,14.15,600,14.18,1100,-0.21,14.18,14.18,9400,130000.0,0.0,0.0,58.7,58.7,15.63,12.79,0.0
嘉曼服饰,sz301276,20.5,21.22,20.5,61800.0,20.42,2600,20.5,1100,-3.39,20.5,20.5,61800,1270000.0,0.09,0.0,14.81,26.57,25.46,16.98,0.0
旗滨集团,sh601636,5.78,5.79,5.78,181500.0,5.78,61800,5.8,10000,-0.17,5.78,5.78,181500,1050000.0,0.01,0.0,171.01,171.01,6.37,5.21,0.0
兴蓉环境,sz000598,7.17,7.15,7.17,94100.0,7.17,20500,7.18,94000,0.28,7.17,7.17,94100,670000.0,0.0,0.0,213.92,213.95,7.87,6.44,0.0
药易购,sz300937,24.9,25.15,24.9,39800.0,24.88,500,24.9,13800,-0.99,24.9,24.9,39800,990000.0,0.06,0.0,16.15,23.82,30.18,20.12,0.0
建霖家居,sh603408,11.49,11.51,11.49,26700.0,11.44,800,11.49,17000,-0.17,11.49,11.49,26700,310000.0,0.01,0.0,51.43,51.43,12.66,10.36,0.0
威唐工业,sz300707,12.27,12.27,12.27,2700.0,12.27,5900,12.3,900,0.0,12.27,12.27,2700,30000.0,0.0,0.0,17.62,21.34,14.72,9.82,0.0
联创股份,sz300343,5.69,5.67,5.69,12500.0,5.66,1000,5.69,11700,0.35,5.69,5.69,12500,70000.0,0.0,0.0,60.64,60.79,6.8,4.54,0.0
清溢光电,sh688138,34.56,34.69,34.56,3571500.0,34.56,7400,34.69,0,-0.37,34.56,34.56,3571500,1230000.0,0.01,0.0,108.79,108.79,41.63,27.75,0.0
厦门空港,sh600897,14.6,14.75,14.6,63100.0,14.6,2300,14.66,4000,-1.02,14.6,14.6,63100,920000.0,0.02,0.0,60.87,60.87,16.23,13.28,0.0
亚星化学,sh600319,6.31,6.32,6.31,7100.0,6.31,1700,6.33,9000,-0.16,6.31,6.31,7100,40000.0,0.0,0.0,24.46,24.46,6.95,5.69,0.0
天瑞仪器,sz300165,5.23,5.25,5.23,127700.0,5.23,10400,5.25,28000,-0.38,5.23,5.23,127700,670000.0,0.03,0.0,21.99,25.92,6.3,4.2,0.0
固德威,sh688390,65.2,65.23,65.2,1521600.0,64.78,200,65.2,700,-0.05,65.2,65.2,1521600,990000.0,0.01,0.0,158.52,158.52,78.28,52.18,0.0
久日新材,sh688199,23.2,23.1,23.2,3765200.0,23.2,4000,23.24,700,0.43,23.2,23.2,3765200,870000.0,0.02,0.0,37.4,37.4,27.72,18.48,0.0
扬帆新材,sz300637,9.12,9.12,9.12,5900.0,9.1,2700,9.12,9500,0.0,9.12,9.12,5900,50000.0,0.0,0.0,21.39,21.41,10.94,7.3,0.0
华泰证券,sh601688,19.05,19.14,19.05,191700.0,19.05,83700,19.08,3300,-0.47,19.05,19.05,191700,3650000.0,0.0,0.0,1391.94,1719.62,21.05,17.23,0.0
华兴源创,sh688001,50.5,50.68,50.5,1066000.0,50.5,6000,50.65,200,-0.36,50.5,50.5,1066000,540000.0,0.0,0.0,238.14,238.14,60.82,40.54,0.0
华能蒙电,sh600863,4.68,4.71,4.68,530100.0,4.67,99400,4.68,279300,-0.64,4.68,4.68,530100,2480000.0,0.01,0.0,330.56,366.69,5.18,4.24,0.0
海象新材,sz003011,20.7,20.7,20.7,7600.0,20.7,1800,20.72,600,0.0,20.7,20.7,7600,160000.0,0.01,0.0,15.91,21.25,22.77,18.63,0.0
高测股份,sh688556,8.15,8.12,8.15,3191500.0,8.12,600,8.15,4900,0.37,8.15,8.15,3191500,260000.0,0.0,0.0,67.71,67.71,9.74,6.5,0.0
瑞晟智能,sh688215,44.87,44.82,44.87,352900.0,43.6,500,44.87,2500,0.11,44.87,44.87,352900,160000.0,0.0,0.0,40.54,40.54,53.78,35.86,0.0
乐通股份,sz002319,10.69,10.69,10.69,18600.0,10.69,1400,10.7,4800,0.0,10.69,10.69,18600,200000.0,0.01,0.0,22.39,22.39,11.76,9.62,0.0
开勒股份,sz301070,65.0,64.77,65.0,1200.0,62.81,5000,65.0,200,0.36,65.0,65.0,1200,80000.0,0.0,0.0,55.13,82.01,77.72,51.82,0.0
回天新材,sz300041,10.76,10.86,10.76,227800.0,10.76,2900,10.77,5000,-0.92,10.76,10.76,227800,2450000.0,0.04,0.0,58.58,60.2,13.03,8.69,0.0
银轮股份,sz002126,41.0,40.74,41.0,45000.0,40.9,1600,41.0,4500,0.64,41.0,41.0,45000,1850000.0,0.01,0.0,326.01,347.2,44.81,36.67,0.0
国投智能,sz300188,10.4,10.41,10.4,15600.0,10.39,700,10.4,3600,-0.1,10.4,10.4,15600,160000.0,0.0,0.0,88.97,89.39,12.49,8.33,0.0
光华科技,sz002741,24.92,24.67,24.92,57000.0,24.92,16900,24.93,1300,1.01,24.92,24.92,57000,1420000.0,0.01,0.0,107.16,116.78,27.14,22.2,0.0
中国海油,sh600938,33.32,33.33,33.32,593900.0,33.3,9900,33.32,24500,-0.03,33.32,33.32,593900,19790000.0,0.02,0.0,996.27,15836.98,36.66,30.0,0.0
零点有数,sz301169,49.75,49.98,49.75,4600.0,49.65,200,49.75,200,-0.46,49.75,49.75,4600,230000.0,0.01,0.0,35.82,35.84,59.98,39.98,0.0
海南矿业,sh601969,9.57,9.63,9.57,79600.0,9.57,1500,9.58,500,-0.62,9.57,9.57,79600,760000.0,0.0,0.0,188.77,189.92,10.59,8.67,0.0
保变电气,sh600550,11.05,11.11,11.05,56700.0,11.05,60200,11.08,500,-0.54,11.05,11.05,56700,630000.0,0.0,0.0,203.49,203.49,12.22,10.0,0.0
退市观典,sh688287,0.37,0.37,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.37,1.37,-1.0,-1.0,0.0
宝钢包装,sh601968,4.67,4.5,4.67,585500.0,4.67,56200,4.68,72300,3.78,4.67,4.67,585500,2730000.0,0.05,0.0,59.58,59.58,4.95,4.05,0.0
德瑞锂电,bj920523,15.71,15.66,15.71,4200.0,15.66,200,15.71,3400,0.32,15.71,15.71,4200,66000.0,0.01,0.0,12.64,15.91,20.35,10.97,0.0
野马电池,sh605378,14.58,14.54,14.58,13100.0,14.54,800,14.58,1700,0.28,14.58,14.58,13100,190000.0,0.01,0.0,38.1,38.1,15.99,13.09,0.0
华锐精密,sh688059,85.13,85.13,85.13,77000.0,85.13,7300,85.99,200,0.0,85.13,85.13,77000,70000.0,0.0,0.0,111.53,119.17,102.16,68.1,0.0
拓荆科技,sh688072,674.9,675.06,674.9,1809700.0,673.01,200,674.9,0,-0.02,674.9,674.9,1809700,12210000.0,0.01,0.0,1907.9,1961.79,810.07,540.05,0.0
神火股份,sz000933,26.44,26.5,26.44,227300.0,26.42,100,26.44,6800,-0.23,26.44,26.44,227300,6010000.0,0.01,0.0,594.26,594.64,29.15,23.85,0.0
三超新材,sz300554,20.59,20.59,20.59,9700.0,20.59,2200,20.67,800,0.0,20.59,20.59,9700,200000.0,0.01,0.0,16.29,23.52,24.71,16.47,0.0
*ST萃华,sz002731,0.94,1.04,0.94,2251400.0,0.0,0,0.94,15923000,-9.62,0.94,0.94,2251400,2120000.0,0.98,0.0,2.16,2.41,1.14,0.94,0.0
时空科技,sh605178,64.5,64.5,64.5,2000.0,64.16,100,64.5,1100,0.0,64.5,64.5,2000,130000.0,0.0,0.0,63.91,63.91,70.95,58.05,0.0
恒瑞医药,sh600276,46.78,46.74,46.78,259200.0,46.77,31200,46.78,3900,0.09,46.78,46.78,259200,12130000.0,0.0,0.0,2984.1,3104.88,51.41,42.07,0.0
万盛股份,sh603010,11.26,11.37,11.26,11100.0,11.25,1000,11.26,2600,-0.97,11.26,11.26,11100,120000.0,0.0,0.0,64.27,65.87,12.51,10.23,0.0
新瀚新材,sz301076,20.23,20.18,20.23,4000.0,20.2,200,20.25,300,0.25,20.23,20.23,4000,80000.0,0.0,0.0,30.86,46.16,24.22,16.14,0.0
麒盛科技,sh603610,14.99,14.93,14.99,3200.0,14.96,11300,15.0,5000,0.4,14.99,14.99,3200,50000.0,0.0,0.0,52.91,52.91,16.42,13.44,0.0
百洋医药,sz301015,24.4,24.5,24.4,11200.0,24.31,700,24.41,1700,-0.41,24.4,24.4,11200,270000.0,0.0,0.0,128.24,128.25,29.4,19.6,0.0
柘中股份,sz002346,20.55,20.74,20.55,60200.0,20.55,600,20.6,1000,-0.92,20.55,20.55,60200,1240000.0,0.01,0.0,90.74,90.74,22.81,18.67,0.0
金晶科技,sh600586,4.22,4.22,4.22,17600.0,4.21,400,4.22,35300,0.0,4.22,4.22,17600,70000.0,0.0,0.0,59.81,59.81,4.64,3.8,0.0
濮耐股份,sz002225,3.63,3.65,3.63,36800.0,3.63,20700,3.64,2500,-0.55,3.63,3.63,36800,130000.0,0.0,0.0,35.39,42.08,4.02,3.29,0.0
中石科技,sz300684,87.99,87.4,87.99,455800.0,87.98,2600,87.99,25700,0.68,87.99,87.99,455800,40110000.0,0.22,0.0,180.01,263.54,104.88,69.92,0.0
格林美,sz002340,6.6,6.66,6.6,1767200.0,6.6,91900,6.61,142800,-0.9,6.6,6.6,1767200,11660000.0,0.03,0.0,335.01,336.76,7.33,5.99,0.0
合盛硅业,sh603260,33.6,33.79,33.6,19300.0,33.6,300,33.66,2600,-0.56,33.6,33.6,19300,650000.0,0.0,0.0,397.22,397.22,37.17,30.41,0.0
生益科技,sh600183,133.98,130.01,133.98,1034200.0,133.97,700,133.98,1700,3.05,133.98,133.98,1034200,138560000.0,0.04,0.0,3231.26,3254.38,143.01,117.01,0.0
华能国际,sh600011,6.71,6.73,6.71,296600.0,6.71,88700,6.72,33400,-0.3,6.71,6.71,296600,1990000.0,0.0,0.0,737.95,1053.34,7.4,6.06,0.0
超颖电子,sh603175,88.0,88.16,88.0,1300.0,88.0,10000,88.99,100,-0.18,88.0,88.0,1300,110000.0,0.0,0.0,40.02,384.59,96.98,79.34,0.0
新疆众和,sh600888,10.29,10.41,10.29,366600.0,10.29,73800,10.3,35700,-1.15,10.29,10.29,366600,3770000.0,0.02,0.0,159.81,159.81,11.45,9.37,0.0
锦浪科技,sz300763,63.5,63.2,63.5,69900.0,63.5,8700,63.64,800,0.47,63.5,63.5,69900,4440000.0,0.02,0.0,204.21,251.9,75.84,50.56,0.0
粤桂股份,sz000833,20.55,20.7,20.55,82800.0,20.54,200,20.55,11500,-0.72,20.55,20.55,82800,1700000.0,0.02,0.0,93.24,164.83,22.77,18.63,0.0
炬光科技,sh688167,270.0,262.0,270.0,9199500.0,269.0,1200,270.0,17100,3.05,270.0,270.0,9199500,24840000.0,0.07,0.0,351.38,351.38,314.4,209.6,0.0
宏裕包材,bj920274,17.01,17.16,17.01,110200.0,17.01,57400,17.1,100,-0.87,17.01,17.01,110200,1875200.0,0.14,0.0,13.83,13.83,22.3,12.02,0.0
天元股份,sz003003,11.33,11.34,11.33,10100.0,11.28,1000,11.33,3800,-0.09,11.33,11.33,10100,110000.0,0.01,0.0,13.35,20.02,12.47,10.21,0.0
苏盐井神,sh603299,8.81,8.79,8.81,5100.0,8.8,2400,8.81,23600,0.23,8.81,8.81,5100,40000.0,0.0,0.0,83.18,84.11,9.67,7.91,0.0
中国太保,sh601601,31.91,31.98,31.91,268900.0,31.9,15300,31.91,102800,-0.22,31.91,31.91,268900,8580000.0,0.0,0.0,2184.25,3069.85,35.18,28.78,0.0
斯菱智驱,sz301550,84.14,84.13,84.14,20500.0,84.14,100,84.53,200,0.01,84.14,84.14,20500,1720000.0,0.01,0.0,172.67,282.16,100.96,67.3,0.0
绿盟科技,sz300369,6.9,6.83,6.9,202700.0,6.9,9800,6.91,500,1.02,6.9,6.9,202700,1400000.0,0.03,0.0,55.76,55.93,8.2,5.46,0.0
金春股份,sz300877,27.0,27.16,27.0,6800.0,26.9,1700,27.0,100,-0.59,27.0,27.0,6800,180000.0,0.01,0.0,32.4,32.4,32.59,21.73,0.0
汇金通,sh603577,10.19,10.3,10.19,13700.0,10.19,33600,10.29,900,-1.07,10.19,10.19,13700,140000.0,0.0,0.0,34.56,34.56,11.33,9.27,0.0
宜安科技,sz300328,16.81,17.33,16.81,708000.0,16.81,31100,16.83,300,-3.0,16.81,16.81,708000,11900000.0,0.1,0.0,115.63,116.06,20.8,13.86,0.0
新安股份,sh600596,10.52,10.49,10.52,216000.0,10.51,100,10.52,51300,0.29,10.52,10.52,216000,2270000.0,0.02,0.0,141.98,141.98,11.54,9.44,0.0
生益电子,sh688183,109.58,106.45,109.58,7879100.0,109.1,700,109.58,1000,2.94,109.58,109.58,7879100,8630000.0,0.01,0.0,917.83,917.83,127.74,85.16,0.0
鲁银投资,sh600784,7.8,7.84,7.8,16800.0,7.79,100,7.8,3100,-0.51,7.8,7.8,16800,130000.0,0.0,0.0,52.7,52.7,8.62,7.06,0.0
爱柯迪,sh600933,13.9,13.93,13.9,6000.0,13.9,400,13.91,500,-0.22,13.9,13.9,6000,80000.0,0.0,0.0,136.36,143.17,15.32,12.54,0.0
冰川网络,sz300533,14.31,14.27,14.31,1800.0,14.3,900,14.31,10800,0.28,14.31,14.31,1800,30000.0,0.0,0.0,33.05,46.97,17.12,11.42,0.0
广东宏大,sz002683,29.5,29.5,29.5,10300.0,29.5,200,29.75,1000,0.0,29.5,29.5,10300,300000.0,0.0,0.0,204.31,224.17,32.45,26.55,0.0
南网储能,sh600995,12.39,12.39,12.39,18200.0,12.38,4400,12.39,2900,0.0,12.39,12.39,18200,230000.0,0.0,0.0,395.99,395.99,13.63,11.15,0.0
昊华科技,sh600378,45.2,44.05,45.2,882100.0,45.2,63000,45.21,100,2.61,45.2,45.2,882100,39870000.0,0.08,0.0,484.8,583.08,48.46,39.65,0.0
科大国创,sz300520,23.56,23.55,23.56,55900.0,23.56,2600,23.57,200,0.04,23.56,23.56,55900,1320000.0,0.02,0.0,66.49,68.8,28.26,18.84,0.0
蓝科高新,sh601798,7.82,7.86,7.82,7500.0,7.81,20000,7.82,1300,-0.51,7.82,7.82,7500,60000.0,0.0,0.0,27.72,27.72,8.65,7.07,0.0
芭田股份,sz002170,11.3,11.34,11.3,71400.0,11.28,2700,11.3,16700,-0.35,11.3,11.3,71400,810000.0,0.01,0.0,89.14,109.65,12.47,10.21,0.0
力王股份,bj920627,15.15,15.56,15.15,83800.0,15.15,1200,15.17,8100,-2.63,15.15,15.15,83800,1269000.0,0.18,0.0,7.09,14.31,20.22,10.9,0.0
中国石油,sh601857,11.03,11.01,11.03,595100.0,11.03,20200,11.04,5000,0.18,11.03,11.03,595100,6560000.0,0.0,0.0,17860.01,20187.21,12.11,9.91,0.0
先惠技术,sh688155,57.39,62.37,57.39,17090900.0,57.39,300,57.95,200,-7.98,57.39,57.39,17090900,9810000.0,0.13,0.0,73.09,73.09,74.84,49.9,0.0
明泰铝业,sh601677,16.73,16.78,16.73,67500.0,16.73,10000,16.74,1700,-0.3,16.73,16.73,67500,1130000.0,0.01,0.0,208.0,208.0,18.46,15.1,0.0
海峡环保,sh603817,5.75,5.79,5.75,39100.0,5.75,1900,5.79,200,-0.69,5.75,5.75,39100,220000.0,0.01,0.0,32.78,32.78,6.37,5.21,0.0
英方软件,sh688435,29.5,29.47,29.5,280000.0,29.18,200,29.5,900,0.1,29.5,29.5,280000,80000.0,0.0,0.0,16.53,24.63,35.36,23.58,0.0
三生国健,sh688336,43.59,43.59,43.59,4071400.0,43.59,2800,43.69,500,0.0,43.59,43.59,4071400,1770000.0,0.0,0.0,390.66,390.66,52.31,34.87,0.0
科达制造,sh600499,14.39,14.47,14.39,81500.0,14.38,10400,14.39,46300,-0.55,14.39,14.39,81500,1170000.0,0.0,0.0,275.98,275.98,15.92,13.02,0.0
川润股份,sz002272,16.55,16.4,16.55,280900.0,16.55,24200,16.57,1000,0.91,16.55,16.55,280900,4650000.0,0.07,0.0,69.33,80.25,18.04,14.76,0.0
中国人保,sh601319,7.21,7.24,7.21,274500.0,7.21,216400,7.22,2000,-0.41,7.21,7.21,274500,1980000.0,0.0,0.0,2559.39,3188.55,7.96,6.52,0.0
新开源,sz300109,15.05,15.35,15.05,283300.0,15.05,7400,15.08,10000,-1.95,15.05,15.05,283300,4260000.0,0.05,0.0,78.39,86.82,18.42,12.28,0.0
邦基科技,sh603151,15.3,15.15,15.3,50100.0,15.3,53900,15.33,100,0.99,15.3,15.3,50100,770000.0,0.03,0.0,26.21,26.21,16.67,13.64,0.0
科达利,sz002850,179.0,179.66,179.0,2900.0,178.98,1100,179.0,13900,-0.37,179.0,179.0,2900,520000.0,0.0,0.0,375.29,512.53,197.63,161.69,0.0
立中集团,sz300428,19.24,18.84,19.24,308600.0,19.23,3100,19.24,5700,2.12,19.24,19.24,308600,5940000.0,0.05,0.0,116.06,131.91,22.61,15.07,0.0
科恒股份,sz300340,9.0,9.04,9.0,54700.0,8.93,10100,9.0,14200,-0.44,9.0,9.0,54700,490000.0,0.02,0.0,24.61,24.8,10.85,7.23,0.0
金禾实业,sz002597,19.99,19.99,19.99,7400.0,19.99,4100,20.0,8100,0.0,19.99,19.99,7400,150000.0,0.0,0.0,113.39,113.61,21.99,17.99,0.0
建发合诚,sh603909,9.75,9.77,9.75,11600.0,9.75,300,9.76,3000,-0.2,9.75,9.75,11600,110000.0,0.0,0.0,25.42,25.42,10.75,8.79,0.0
ST中装,sz002822,3.17,3.17,3.17,6100.0,3.15,15900,3.17,21400,0.0,3.17,3.17,6100,20000.0,0.0,0.0,33.89,61.81,3.49,2.85,0.0
汉邦高科,sz300449,7.1,7.14,7.1,34200.0,7.09,1500,7.1,61700,-0.56,7.1,7.1,34200,240000.0,0.01,0.0,27.41,27.41,8.57,5.71,0.0
海油工程,sh600583,5.99,6.0,5.99,158700.0,5.98,8100,5.99,32500,-0.17,5.99,5.99,158700,950000.0,0.0,0.0,264.84,264.84,6.6,5.4,0.0
凯尔达,sh688255,25.59,25.63,25.59,93100.0,25.59,500,25.6,600,-0.16,25.59,25.59,93100,20000.0,0.0,0.0,28.11,28.11,30.76,20.5,0.0
泛亚微透,sh688386,50.9,49.71,50.9,982100.0,50.9,400,51.0,800,2.39,50.9,50.9,982100,500000.0,0.01,0.0,50.7,50.7,59.65,39.77,0.0
凯莱英,sz002821,173.37,171.9,173.37,147100.0,173.37,6300,173.5,400,0.86,173.37,173.37,147100,25510000.0,0.05,0.0,549.66,625.28,189.09,154.71,0.0
高争民爆,sz002827,54.7,54.96,54.7,161300.0,54.61,100,54.7,4400,-0.47,54.7,54.7,161300,8820000.0,0.06,0.0,150.97,151.54,60.46,49.46,0.0
海顺新材,sz300501,10.0,10.0,10.0,27200.0,10.0,200,10.01,2600,0.0,10.0,10.0,27200,270000.0,0.01,0.0,27.72,27.82,12.0,8.0,0.0
中青宝,sz300052,10.6,10.67,10.6,26300.0,10.6,300,10.62,2600,-0.66,10.6,10.6,26300,280000.0,0.01,0.0,27.76,27.76,12.8,8.54,0.0
皖通高速,sh600012,16.33,16.39,16.33,18800.0,16.31,14000,16.33,2100,-0.37,16.33,16.33,18800,310000.0,0.0,0.0,190.34,279.01,18.03,14.75,0.0
力佳科技,bj920237,11.85,11.94,0.0,0.0,11.85,1900,11.87,400,-0.75,0.0,0.0,0,0.0,0.0,0.0,11.05,11.26,15.52,8.36,0.0
科华控股,sh603161,15.68,15.68,15.68,4500.0,15.68,1200,15.73,200,0.0,15.68,15.68,4500,70000.0,0.0,0.0,29.91,35.15,17.25,14.11,0.0
渝农商行,sh601077,6.87,6.89,6.87,228500.0,6.87,5100,6.88,500,-0.29,6.87,6.87,228500,1570000.0,0.0,0.0,607.19,780.23,7.58,6.2,0.0
迈得医疗,sh688310,14.89,14.97,14.89,1806800.0,14.89,3300,14.9,2400,-0.53,14.89,14.89,1806800,270000.0,0.01,0.0,24.47,24.47,17.96,11.98,0.0
颀中科技,sh688352,17.1,17.05,17.1,1025800.0,17.05,3700,17.1,1600,0.29,17.1,17.1,1025800,180000.0,0.0,0.0,62.66,203.42,20.46,13.64,0.0
中岩大地,sz003001,16.04,16.08,16.04,50200.0,16.03,4800,16.04,1700,-0.25,16.04,16.04,50200,810000.0,0.04,0.0,18.34,28.0,17.69,14.47,0.0
冠石科技,sh605588,46.04,45.88,46.04,700.0,46.04,300,46.07,100,0.35,46.04,46.04,700,30000.0,0.0,0.0,33.66,33.74,50.47,41.29,0.0
宏昌电子,sh603002,15.64,15.37,15.64,573000.0,15.64,77400,15.65,7600,1.76,15.64,15.64,573000,8960000.0,0.05,0.0,177.37,177.37,16.91,13.83,0.0
聚辰股份,sh688123,131.01,130.5,131.01,2115200.0,130.9,1000,131.01,100,0.39,131.01,131.01,2115200,2770000.0,0.01,0.0,208.18,208.18,156.6,104.4,0.0
复洁科技,sh688335,20.08,20.15,20.08,760000.0,20.08,4800,20.35,200,-0.35,20.08,20.08,760000,150000.0,0.01,0.0,29.73,29.73,24.18,16.12,0.0
尤安设计,sz300983,38.41,38.42,38.41,700.0,38.11,100,38.41,800,-0.03,38.41,38.41,700,30000.0,0.0,0.0,58.69,66.37,46.1,30.74,0.0
金徽股份,sh603132,19.38,19.52,19.38,159700.0,19.38,29700,19.4,3700,-0.72,19.38,19.38,159700,3090000.0,0.02,0.0,189.54,189.54,21.47,17.57,0.0
杭叉集团,sh603298,26.61,26.88,26.61,20200.0,26.61,900,26.65,100,-1.0,26.61,26.61,20200,540000.0,0.0,0.0,348.54,348.54,29.57,24.19,0.0
江特电机,sz002176,8.79,8.93,8.79,726100.0,8.78,164700,8.79,47100,-1.57,8.79,8.79,726100,6380000.0,0.04,0.0,149.41,149.63,9.82,8.04,0.0
西部材料,sz002149,35.74,35.95,35.74,27400.0,35.74,600,35.75,8400,-0.58,35.74,35.74,27400,980000.0,0.01,0.0,174.46,174.49,39.55,32.36,0.0
永贵电器,sz300351,13.96,14.05,13.96,48500.0,13.96,1100,14.0,10700,-0.64,13.96,13.96,48500,680000.0,0.02,0.0,36.77,54.29,16.86,11.24,0.0
