股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
600936.SH,北投科技,6.1,3.040540540540536,涨停,1,0, 11:25:41, 13:05:05,AI应用+机器人概念+智慧交通+广西国资,,,,17,600936
601137.SH,博威合金,21.68,0.7434944237918223,涨停,1,0, 10:51:47, 10:51:47,算力服务器材料+正交背板材料+有色合金+除权除息,,,,17,601137
601686.SH,友发集团,5.95,0.3372681281618965,涨停,1,0, 09:39:46, 09:39:46,拟收购沧州隆泰迪53%股权+股权激励+焊接钢管龙头,,,,17,601686
601869.SH,长飞光纤,423.0,3.4887703674707615,涨停,1,0, 11:04:26, 11:20:26,AI算力光纤+空芯光纤+业绩高增+MSCI纳入,,,,17,601869
603008.SH,ST喜临门,9.8,0.6160164271047279,涨停,2,0, 09:30:00, 09:30:00,ST重整+控股股东预重整+AI床垫,,,,22,603008
603045.SH,福达合金,75.95,0.9168216848259336,涨停,2,0, 10:26:32, 10:26:32,数据中心+电接触材料+更名+业绩扭亏,,,,17,603045
603075.SH,热威股份,23.91,-5.419303797468359,跌停,0,1,,,, 09:47:31, 09:47:31,超涨回调+一季报净利增速放缓,17,603075
603189.SH,*ST网达,13.13,0.9223674096848654,涨停,2,0, 11:29:43, 11:29:43,ST板块+摘帽预期+AI智能体+低空经济,,,,22,603189
603267.SH,鸿远电子,80.0,1.2914661939731527,涨停,1,0, 13:20:29, 14:28:41,MLCC+光通信+商业航天,,,,17,603267
603311.SH,金海高科,35.4,3.8123167155425133,涨停,1,0, 14:26:50, 14:33:27,控制权变更+汽车过滤+空气过滤,,,,17,603311
603330.SH,天洋新材,8.55,10.038610038610054,涨停,2,0, 14:08:32, 14:11:57,电子胶+半导体+光模块透镜固定用胶,,,,17,603330
603373.SH,安邦护卫,50.0,2.774922918807814,涨停,1,0, 09:54:31, 09:54:31,低空安防+高送转分红+国企改革,,,,17,603373
603378.SH,*ST亚士,6.12,2.857142857142856,涨停,2,0, 09:30:45, 10:01:16,ST板块+重整预期+建筑涂料,,,,22,603378
603389.SH,*ST亚振,65.92,2.5353865297868956,涨停,1,0, 10:08:16, 10:08:16,申请撤销退市风险警示+锆钛选矿+家居业务,,,,22,603389
603399.SH,永杉锂业,16.05,-5.809859154929568,跌停,0,1,,,, 09:37:00, 14:04:22,此前涨幅较大+龙虎榜净卖出+主力资金流出,17,603399
603429.SH,*ST集友,9.9,2.484472049689443,涨停,2,0, 09:45:46, 09:45:46,固态电池+ST板块+包装印刷转型,,,,22,603429
603435.SH,嘉德利,72.02,-6.248372819578232,跌停,0,1,,,, 09:31:30, 13:14:55,新股获利回吐+主力资金净流出+复合铜箔基膜放量不确定,17,603435
603557.SH,*ST起步,5.0,1.0101010101010064,涨停,1,0, 14:40:54, 14:47:37,ST板块+三胎概念+童装童鞋,,,,22,603557
603601.SH,再升科技,16.45,-4.081632653061221,跌停,0,3,,,, 09:30:00, 14:34:13,航天概念澄清+前期超涨回调+一季度业绩下滑,17,603601
603637.SH,镇海股份,19.86,-0.4012036108325067,跌停,0,1,,,, 09:40:01, 09:40:01,公开征集截止+前期涨幅较大,17,603637
603678.SH,火炬电子,59.99,2.354547005630443,涨停,2,0, 10:15:47, 10:26:17,MLCC+超级电容+商业航天+产业基金,,,,17,603678
603687.SH,大胜达,17.85,-0.22358859698154918,涨停,1,0, 13:00:50, 14:18:50,GPU投资+钙钛矿设备+AI包装设计,,,,17,603687
603813.SH,*ST原尚,36.97,0.5986394557823098,涨停,1,0, 14:22:21, 14:22:21,申请撤销退市风险警示+氢能物流+第三方供应链物流,,,,22,603813
603815.SH,交建股份,6.18,-3.4375000000000098,跌停,0,1,,,, 10:07:31, 13:26:31,板块下跌+业绩巨亏,17,603815
603890.SH,春秋电子,31.59,5.229846768820787,涨停,3,0, 09:30:00, 09:30:00,AI PC镁合金+笔记本结构件+戴尔+收购液冷Asetek,,,,17,603890
603997.SH,继峰股份,15.09,0.0663129973474787,涨停,1,0, 10:56:52, 10:56:52,乘用车座椅+特斯拉概念+新获定点,,,,17,603997
605099.SH,共创草坪,39.49,-2.373300370828185,跌停,0,1,,,, 09:42:01, 14:01:07,板块集体下跌+此前涨幅较大,17,605099
605288.SH,凯迪股份,95.91,1.0004212299915785,涨停,1,0, 10:51:47, 10:51:47,机器人+线性驱动+智能家居,,,,17,605288
605299.SH,舒华体育,14.65,-10.012285012285016,跌停,0,1,,,, 09:37:46, 09:40:16,板块走弱+短线超涨回调,17,605299
605589.SH,圣泉集团,53.33,-1.4597191426459704,涨停,1,0, 13:00:35, 14:22:36,先进电子材料+树脂+PCB概念+可转债获批,,,,17,605589
688079.SH,美迪凯,29.0,8.370702541106121,涨停,1,0, 09:33:00, 09:33:00,玻璃基板+TGV工艺+三星供应链+MicroLED,,,,17,688079
688496.SH,*ST清越,1.41,10.156249999999991,涨停,1,0, 09:56:46, 09:56:46,面值退市博弈+超跌反弹+显示模组,,,,22,688496
920128.BJ,胜业电气,35.0,5.168269230769227,涨停,1,0, 10:16:02, 10:16:02,薄膜电容+并购完成+新能源,,,,151,920128
920725.BJ,惠丰钻石,82.32,2.1339950372208425,涨停,1,0, 13:59:58, 13:59:58,金刚石涨价+高导热粉体投产+扭亏为盈,,,,151,920725
