name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,46.27,46.79,46.27,317900.0,46.27,1900,46.3,400,-1.11,46.27,46.27,317900,14710000.0,0.04,0.0,383.59,383.59,56.15,37.43,0.0
海科新源,sz301292,92.0,91.5,92.0,91900.0,92.0,300,92.01,100,0.55,92.0,92.0,91900,8450000.0,0.11,0.0,78.26,204.97,109.8,73.2,0.0
奕东电子,sz301123,63.29,66.53,63.29,225600.0,63.29,11200,63.51,300,-4.87,63.29,63.29,225600,14280000.0,0.1,0.0,147.85,148.5,79.84,53.22,0.0
安通控股,sh600179,4.54,4.52,4.54,190500.0,4.54,29700,4.55,28800,0.44,4.54,4.54,190500,860000.0,0.0,0.0,175.35,192.11,4.97,4.07,0.0
华联控股,sz000036,5.11,5.1,5.11,146500.0,5.11,8900,5.12,11600,0.2,5.11,5.11,146500,750000.0,0.01,0.0,71.6,71.74,5.61,4.59,0.0
滨海能源,sz000695,15.17,15.27,15.17,87100.0,15.17,17000,15.19,200,-0.65,15.17,15.17,87100,1320000.0,0.04,0.0,33.65,35.16,16.8,13.74,0.0
嘉美包装,sz002969,22.5,22.6,22.5,357600.0,22.49,2000,22.5,24000,-0.44,22.5,22.5,357600,8050000.0,0.03,0.0,245.77,247.16,24.86,20.34,0.0
联发股份,sz002394,14.13,14.16,14.13,14300.0,14.1,300,14.14,2000,-0.21,14.13,14.13,14300,200000.0,0.0,0.0,45.68,45.74,15.58,12.74,0.0
海汽集团,sh603069,17.6,17.77,17.6,187200.0,17.6,11300,17.62,34100,-0.96,17.6,17.6,187200,3290000.0,0.06,0.0,55.62,55.62,19.55,15.99,0.0
胜通能源,sz001331,51.25,51.19,51.25,12600.0,51.23,200,51.25,800,0.12,51.25,51.25,12600,650000.0,0.01,0.0,86.04,144.65,56.31,46.07,0.0
海南瑞泽,sz002596,3.56,3.56,3.56,70400.0,3.54,23500,3.56,43800,0.0,3.56,3.56,70400,250000.0,0.01,0.0,40.82,40.85,3.92,3.2,0.0
多氟多,sz002407,30.25,30.12,30.25,318400.0,30.25,200,30.26,18600,0.43,30.25,30.25,318400,9630000.0,0.03,0.0,326.33,360.11,33.13,27.11,0.0
章源钨业,sz002378,33.12,33.5,33.12,470300.0,33.11,1800,33.12,800,-1.13,33.12,33.12,470300,15580000.0,0.04,0.0,395.82,397.91,36.85,30.15,0.0
神剑股份,sz002361,21.47,20.63,21.47,6639000.0,21.46,13600,21.47,6900,4.07,21.47,21.47,6639000,142540000.0,0.82,0.0,173.72,204.19,22.69,18.57,0.0
圣晖集成,sh603163,110.89,110.92,110.89,8600.0,110.89,1400,110.92,100,-0.03,110.89,110.89,8600,950000.0,0.01,0.0,110.89,110.89,122.01,99.83,0.0
万润股份,sz002643,16.75,16.75,16.75,73200.0,16.71,500,16.75,8900,0.0,16.75,16.75,73200,1230000.0,0.01,0.0,152.31,154.6,18.43,15.08,0.0
快克智能,sh603203,46.02,46.23,46.02,71800.0,46.01,100,46.06,300,-0.45,46.02,46.02,71800,3300000.0,0.03,0.0,114.66,116.73,50.85,41.61,0.0
海南发展,sz002163,13.23,13.19,13.23,487500.0,13.23,39100,13.25,1000,0.3,13.23,13.23,487500,6450000.0,0.06,0.0,106.31,111.79,14.51,11.87,0.0
宏和科技,sh603256,105.0,103.96,105.0,152600.0,104.9,300,105.0,300,1.0,105.0,105.0,152600,16020000.0,0.02,0.0,923.71,949.82,114.36,93.56,0.0
亚翔集成,sh603929,184.82,184.82,184.82,24900.0,184.59,200,184.82,300,0.0,184.82,184.82,24900,4600000.0,0.01,0.0,394.33,394.33,203.3,166.34,0.0
世嘉科技,sz002796,55.93,55.8,55.93,197200.0,55.92,200,55.95,100,0.23,55.93,55.93,197200,11030000.0,0.09,0.0,127.36,141.15,61.38,50.22,0.0
深圳新星,sh603978,25.15,25.19,25.15,17000.0,25.15,1300,25.18,400,-0.16,25.15,25.15,17000,430000.0,0.01,0.0,53.09,53.09,27.71,22.67,0.0
友邦吊顶,sz002718,73.83,73.92,73.83,3800.0,73.33,500,73.83,1100,-0.12,73.83,73.83,3800,280000.0,0.0,0.0,69.39,95.57,81.31,66.53,0.0
九鼎新材,sz002201,12.49,12.66,12.49,559000.0,12.49,1800,12.5,3000,-1.34,12.49,12.49,559000,6980000.0,0.09,0.0,75.19,81.39,13.93,11.39,0.0
国风新材,sz000859,10.3,9.79,10.3,1840500.0,10.29,100,10.3,85300,5.21,10.3,10.3,1840500,18960000.0,0.21,0.0,92.28,92.29,10.77,8.81,0.0
天际股份,sz002759,34.55,34.49,34.55,114900.0,34.55,4800,34.56,4300,0.17,34.55,34.55,114900,3970000.0,0.02,0.0,173.08,173.23,37.94,31.04,0.0
东材科技,sh601208,35.15,35.65,35.15,240200.0,35.14,1300,35.15,207200,-1.4,35.15,35.15,240200,8440000.0,0.02,0.0,355.08,355.08,39.22,32.09,0.0
三孚股份,sh603938,28.79,28.65,28.79,169500.0,28.78,100,28.79,900,0.49,28.79,28.79,169500,4880000.0,0.04,0.0,110.16,110.16,31.52,25.79,0.0
航天工程,sh603698,45.7,45.7,45.7,737300.0,45.7,19900,45.71,900,0.0,45.7,45.7,737300,33690000.0,0.14,0.0,244.95,244.95,50.27,41.13,0.0
翔鹭钨业,sz002842,34.11,34.45,34.11,175800.0,34.11,25400,34.12,100,-0.99,34.11,34.11,175800,6000000.0,0.07,0.0,91.57,111.6,37.9,31.01,0.0
天赐材料,sz002709,49.8,49.65,49.8,746800.0,49.77,2000,49.8,2200,0.3,49.8,49.8,746800,37190000.0,0.05,0.0,751.49,1015.2,54.62,44.69,0.0
安记食品,sh603696,15.97,15.97,15.97,15200.0,15.96,700,15.97,7400,0.0,15.97,15.97,15200,240000.0,0.01,0.0,37.56,37.56,17.57,14.37,0.0
柏诚股份,sh601133,24.46,24.55,24.46,76600.0,24.45,100,24.46,4800,-0.37,24.46,24.46,76600,1870000.0,0.01,0.0,128.26,129.15,27.01,22.1,0.0
德尔未来,sz002631,7.49,7.51,7.49,62300.0,7.49,200,7.5,8400,-0.27,7.49,7.49,62300,470000.0,0.01,0.0,59.44,59.72,8.26,6.76,0.0
创元科技,sz000551,14.42,14.45,14.42,44500.0,14.41,1000,14.42,1400,-0.21,14.42,14.42,44500,640000.0,0.01,0.0,69.87,69.9,15.9,13.01,0.0
浔兴股份,sz002098,9.02,9.02,9.02,10200.0,9.0,600,9.02,4000,0.0,9.02,9.02,10200,90000.0,0.0,0.0,32.29,32.29,9.92,8.12,0.0
合兴包装,sz002228,3.88,3.87,3.88,35100.0,3.87,1500,3.88,86900,0.26,3.88,3.88,35100,140000.0,0.0,0.0,46.92,47.08,4.26,3.48,0.0
神农种业,sz300189,6.83,6.83,6.83,160700.0,6.83,30200,6.84,49700,0.0,6.83,6.83,160700,1100000.0,0.02,0.0,60.53,69.94,8.2,5.46,0.0
南宁百货,sh600712,5.91,5.9,5.91,8700.0,5.9,7100,5.91,3900,0.17,5.91,5.91,8700,50000.0,0.0,0.0,31.83,32.19,6.49,5.31,0.0
集泰股份,sz002909,6.55,6.56,6.55,272000.0,6.55,100,6.58,100,-0.15,6.55,6.55,272000,1780000.0,0.07,0.0,24.92,25.55,7.22,5.9,0.0
鹏辉能源,sz300438,68.21,67.39,68.21,169900.0,68.2,400,68.21,47900,1.22,68.21,68.21,169900,11590000.0,0.04,0.0,275.68,343.33,80.87,53.91,0.0
大中矿业,sz001203,46.27,45.66,46.27,192800.0,46.27,4800,46.28,1200,1.34,46.27,46.27,192800,8920000.0,0.01,0.0,604.27,709.36,50.23,41.09,0.0
菱电电控,sh688667,144.26,145.71,144.26,785700.0,143.01,700,144.26,1000,-1.0,144.26,144.26,785700,1130000.0,0.01,0.0,76.02,76.02,174.85,116.57,0.0
海南海药,sz000566,5.5,5.54,5.5,111000.0,5.5,52900,5.52,10000,-0.72,5.5,5.5,111000,610000.0,0.01,0.0,71.32,71.36,6.09,4.99,0.0
鲁信创投,sh600783,21.52,21.69,21.52,68100.0,21.52,200,21.58,1800,-0.78,21.52,21.52,68100,1470000.0,0.01,0.0,160.19,160.19,23.86,19.52,0.0
鸿富瀚,sz301086,171.9,175.63,171.9,43500.0,171.8,300,171.9,22900,-2.12,171.9,171.9,43500,7480000.0,0.09,0.0,80.66,154.71,210.76,140.5,0.0
鹭燕医药,sz002788,14.94,15.13,14.94,251400.0,14.94,300,14.95,6300,-1.26,14.94,14.94,251400,3760000.0,0.07,0.0,57.04,58.04,16.64,13.62,0.0
青鸟消防,sz002960,11.98,12.01,11.98,41400.0,11.97,10000,11.98,11600,-0.25,11.98,11.98,41400,500000.0,0.01,0.0,96.86,105.4,13.21,10.81,0.0
和林微纳,sh688661,85.44,86.2,85.44,2098900.0,85.44,0,86.18,400,-0.88,85.44,85.44,2098900,1790000.0,0.01,0.0,129.77,129.77,103.44,68.96,0.0
联特科技,sz301205,275.83,280.51,275.83,98800.0,275.83,7800,276.16,200,-1.67,275.83,275.83,98800,27250000.0,0.12,0.0,230.06,357.87,336.61,224.41,0.0
天华新能,sz300390,87.05,86.61,87.05,1153100.0,87.03,600,87.05,16400,0.51,87.05,87.05,1153100,100380000.0,0.17,0.0,585.21,723.17,103.93,69.29,0.0
可川科技,sh603052,92.02,91.69,92.02,603400.0,92.02,400,92.15,100,0.36,92.02,92.02,603400,55520000.0,0.32,0.0,172.9,172.9,100.86,82.52,0.0
华康洁净,sz301235,51.77,51.74,51.77,10400.0,51.77,500,51.99,1500,0.06,51.77,51.77,10400,540000.0,0.01,0.0,37.66,55.8,62.09,41.39,0.0
石大胜华,sh603026,97.5,96.11,97.5,179600.0,97.5,100,97.55,500,1.45,97.5,97.5,179600,17510000.0,0.08,0.0,226.88,226.88,105.72,86.5,0.0
天宏锂电,bj920252,29.0,28.7,0.0,0.0,29.0,44400,29.0,44400,1.05,0.0,0.0,0,0.0,0.0,0.0,19.79,29.77,37.31,20.09,0.0
华瑞股份,sz300626,28.89,28.75,28.89,33000.0,28.89,500,28.95,9000,0.49,28.89,28.89,33000,950000.0,0.02,0.0,51.97,52.0,34.5,23.0,0.0
京能电力,sh600578,5.32,5.32,5.32,48000.0,5.31,28900,5.32,37100,0.0,5.32,5.32,48000,260000.0,0.0,0.0,356.15,356.15,5.85,4.79,0.0
山东黄金,sh600547,38.13,38.12,38.13,138100.0,38.13,16200,38.14,11800,0.03,38.13,38.13,138100,5260000.0,0.0,0.0,1378.19,1757.77,41.93,34.31,0.0
同惠电子,bj920509,32.27,32.74,0.0,0.0,32.27,12800,32.27,12800,-1.44,0.0,0.0,0,0.0,0.0,0.0,27.1,51.73,42.56,22.92,0.0
博威合金,sh601137,20.35,20.54,20.35,263700.0,20.35,1900,20.38,100,-0.93,20.35,20.35,263700,5370000.0,0.03,0.0,186.77,186.91,22.59,18.49,0.0
四方达,sz300179,26.0,26.49,26.0,331700.0,26.0,8400,26.01,1000,-1.85,26.0,26.0,331700,8620000.0,0.09,0.0,97.24,126.29,31.79,21.19,0.0
海博思创,sh688411,226.12,226.43,226.12,1351500.0,226.12,100,226.43,200,-0.14,226.12,226.12,1351500,3060000.0,0.01,0.0,299.78,407.23,271.72,181.14,0.0
天振股份,sz301356,21.47,21.5,21.47,200.0,21.4,400,21.48,200,-0.14,21.47,21.47,200,0.0,0.0,0.0,11.77,46.38,25.8,17.2,0.0
艾可蓝,sz300816,67.72,67.31,67.72,11300.0,67.4,1000,67.72,600,0.61,67.72,67.72,11300,770000.0,0.02,0.0,38.38,54.18,80.77,53.85,0.0
富祥药业,sz300497,18.83,18.84,18.83,194900.0,18.82,1000,18.83,100,-0.05,18.83,18.83,194900,3670000.0,0.04,0.0,83.01,101.43,22.61,15.07,0.0
云南锗业,sz002428,68.32,68.2,68.32,3173700.0,68.32,586600,68.33,100,0.18,68.32,68.32,3173700,216820000.0,0.49,0.0,446.15,446.21,75.02,61.38,0.0
中钨高新,sz000657,58.0,58.54,58.0,1535200.0,57.96,600,58.0,8300,-0.92,58.0,58.0,1535200,89040000.0,0.11,0.0,842.7,1321.59,64.39,52.69,0.0
泓禧科技,bj920857,24.84,25.02,0.0,0.0,24.84,2100,24.96,600,-0.72,0.0,0.0,0,0.0,0.0,0.0,18.38,18.38,32.52,17.52,0.0
盛剑科技,sh603324,26.2,26.32,26.2,2200.0,26.2,2500,26.3,300,-0.46,26.2,26.2,2200,60000.0,0.0,0.0,38.69,38.69,28.95,23.69,0.0
厦钨新能,sh688778,81.35,81.35,81.35,1112600.0,81.35,1900,81.38,400,0.0,81.35,81.35,1112600,910000.0,0.0,0.0,410.57,410.57,97.62,65.08,0.0
湖南裕能,sz301358,83.13,83.13,83.13,38000.0,83.11,1000,83.18,300,0.0,83.13,83.13,38000,3160000.0,0.01,0.0,631.74,701.07,99.76,66.5,0.0
万润新能,sh688275,136.22,135.99,136.22,220000.0,136.0,600,136.22,100,0.17,136.22,136.22,220000,300000.0,0.0,0.0,171.8,171.8,163.19,108.79,0.0
菲菱科思,sz301191,143.59,146.03,143.59,20400.0,143.58,1900,143.66,100,-1.67,143.59,143.59,20400,2930000.0,0.04,0.0,74.95,99.57,175.24,116.82,0.0
英诺激光,sz301021,62.7,62.83,62.7,20600.0,62.51,300,62.7,4500,-0.21,62.7,62.7,20600,1290000.0,0.01,0.0,95.77,95.84,75.4,50.26,0.0
中材科技,sz002080,49.3,49.29,49.3,452800.0,49.29,3200,49.3,52100,0.02,49.3,49.3,452800,22320000.0,0.03,0.0,827.31,827.31,54.22,44.36,0.0
茂莱光学,sh688502,464.35,465.5,464.35,2924800.0,464.35,100,465.0,800,-0.25,464.35,464.35,2924800,13580000.0,0.06,0.0,245.18,245.18,558.6,372.4,0.0
阿特斯,sh688472,13.39,13.36,13.39,12122600.0,13.38,2000,13.39,19600,0.22,13.39,13.39,12122600,1620000.0,0.01,0.0,180.45,487.82,16.03,10.69,0.0
恩捷股份,sz002812,72.6,72.15,72.6,118300.0,72.55,600,72.6,11100,0.62,72.6,72.6,118300,8590000.0,0.01,0.0,597.25,713.03,79.37,64.94,0.0
荣亿精密,bj920223,18.96,19.75,0.0,0.0,18.96,252200,18.96,252200,-4.0,0.0,0.0,0,0.0,0.0,0.0,15.47,29.82,25.67,13.83,0.0
海峡股份,sz002320,8.51,8.53,8.51,70000.0,8.51,1300,8.53,200,-0.23,8.51,8.51,70000,600000.0,0.0,0.0,190.22,190.22,9.38,7.68,0.0
山东赫达,sz002810,26.49,26.21,26.49,77500.0,26.48,7500,26.49,5400,1.07,26.49,26.49,77500,2050000.0,0.02,0.0,85.72,92.5,28.83,23.59,0.0
东百集团,sh600693,11.83,12.0,11.83,333600.0,11.83,3700,11.85,2300,-1.42,11.83,11.83,333600,3950000.0,0.04,0.0,102.8,102.9,13.2,10.8,0.0
海峡创新,sz300300,13.0,13.23,13.0,725200.0,13.0,98200,13.01,67000,-1.74,13.0,13.0,725200,9430000.0,0.11,0.0,86.68,86.69,15.88,10.58,0.0
锦华新材,bj920015,42.22,42.6,0.0,0.0,42.22,7300,42.22,7300,-0.89,0.0,0.0,0,0.0,0.0,0.0,16.89,57.24,55.38,29.82,0.0
同宇新材,sz301630,217.8,216.38,217.8,8800.0,217.8,6800,218.0,100,0.66,217.8,217.8,8800,1920000.0,0.09,0.0,21.78,87.12,259.66,173.1,0.0
广钢气体,sh688548,26.39,26.28,26.39,33651000.0,26.35,2300,26.39,1800,0.42,26.39,26.39,33651000,8880000.0,0.05,0.0,182.41,348.19,31.54,21.02,0.0
马钢股份,sh600808,3.94,3.94,3.94,109700.0,3.93,136000,3.94,7900,0.0,3.94,3.94,109700,430000.0,0.0,0.0,235.13,303.41,4.33,3.55,0.0
捷邦科技,sz301326,159.09,161.35,159.09,32700.0,159.09,500,160.0,200,-1.4,159.09,159.09,32700,5200000.0,0.05,0.0,114.64,115.67,193.62,129.08,0.0
华资实业,sh600191,12.73,12.74,12.73,27800.0,12.6,3200,12.74,300,-0.08,12.73,12.73,27800,350000.0,0.01,0.0,61.73,61.73,14.01,11.47,0.0
永太科技,sz002326,24.55,24.53,24.55,51400.0,24.55,4300,24.56,200,0.08,24.55,24.55,51400,1260000.0,0.01,0.0,198.4,227.12,26.98,22.08,0.0
浩通科技,sz301026,30.3,30.38,30.3,1200.0,30.3,1300,30.35,400,-0.26,30.3,30.3,1200,40000.0,0.0,0.0,34.64,47.96,36.46,24.3,0.0
申菱环境,sz301018,120.44,126.96,120.44,684400.0,120.44,51200,120.6,100,-5.14,120.44,120.44,684400,82430000.0,0.35,0.0,238.18,320.43,152.35,101.57,0.0
鼎胜新材,sh603876,26.18,26.18,26.18,185900.0,26.17,100,26.18,8300,0.0,26.18,26.18,185900,4870000.0,0.02,0.0,243.28,243.28,28.8,23.56,0.0
英维克,sz002837,108.97,121.08,108.97,1550400.0,0.0,0,108.97,26364100,-10.0,108.97,108.97,1550400,168950000.0,0.18,0.0,921.73,1065.12,133.19,108.97,0.0
赛恩斯,sh688480,101.65,99.66,101.65,5525500.0,101.65,14000,101.66,200,2.0,101.65,101.65,5525500,5620000.0,0.06,0.0,96.9,96.9,119.59,79.73,0.0
华光新材,sh688379,54.05,54.83,54.05,2167800.0,54.05,200,54.96,800,-1.42,54.05,54.05,2167800,1170000.0,0.02,0.0,48.69,51.34,65.8,43.86,0.0
英特科技,sz301399,24.2,25.34,24.2,234200.0,24.18,400,24.2,19700,-4.5,24.2,24.2,234200,5670000.0,0.43,0.0,13.23,44.77,30.41,20.27,0.0
德力股份,sz002571,12.09,12.08,12.09,6600.0,12.08,100,12.09,4800,0.08,12.09,12.09,6600,80000.0,0.0,0.0,36.07,47.39,13.29,10.87,0.0
新疆火炬,sh603080,21.5,21.51,21.5,1500.0,21.5,700,21.52,1800,-0.05,21.5,21.5,1500,30000.0,0.0,0.0,30.42,30.42,23.66,19.36,0.0
漱玉平民,sz301017,15.3,15.41,15.3,63900.0,15.28,4800,15.3,6000,-0.71,15.3,15.3,63900,980000.0,0.02,0.0,39.58,62.06,18.49,12.33,0.0
菲利华,sz300395,110.0,110.91,110.0,136000.0,110.0,7000,110.01,200,-0.82,110.0,110.0,136000,14960000.0,0.03,0.0,562.79,574.49,133.09,88.73,0.0
新宙邦,sz300037,62.9,62.53,62.9,85900.0,62.89,3200,62.93,200,0.59,62.9,62.9,85900,5400000.0,0.02,0.0,338.86,472.88,75.04,50.02,0.0
恒坤新材,sh688727,50.47,50.16,50.47,1480000.0,50.39,1000,50.47,10900,0.62,50.47,50.47,1480000,750000.0,0.03,0.0,25.36,226.77,60.19,40.13,0.0
国城矿业,sz000688,45.29,44.8,45.29,139200.0,45.25,2500,45.29,3100,1.09,45.29,45.29,139200,6300000.0,0.01,0.0,536.72,536.72,49.28,40.32,0.0
沃尔德,sh688028,108.0,108.18,108.0,4598700.0,108.0,6500,108.95,200,-0.17,108.0,108.0,4598700,4970000.0,0.03,0.0,163.02,163.02,129.82,86.54,0.0
德福科技,sz301511,52.3,52.86,52.3,146000.0,52.3,6700,52.45,100,-1.06,52.3,52.3,146000,7640000.0,0.04,0.0,195.93,329.66,63.43,42.29,0.0
艾森股份,sh688720,78.03,77.1,78.03,3213700.0,78.0,200,78.03,8100,1.21,78.03,78.03,3213700,2510000.0,0.06,0.0,44.0,68.77,92.52,61.68,0.0
康芝药业,sz300086,7.37,7.41,7.37,82300.0,7.36,23600,7.37,5400,-0.54,7.37,7.37,82300,610000.0,0.02,0.0,32.48,33.54,8.89,5.93,0.0
盛屯矿业,sh600711,14.78,14.63,14.78,1641200.0,14.77,330800,14.78,65900,1.03,14.78,14.78,1641200,24260000.0,0.05,0.0,456.79,456.79,16.09,13.17,0.0
新莱应材,sz300260,50.72,51.55,50.72,171300.0,50.72,2600,50.73,5000,-1.61,50.72,50.72,171300,8690000.0,0.06,0.0,145.89,206.84,61.86,41.24,0.0
奥克股份,sz300082,11.38,11.38,11.38,53200.0,11.38,18900,11.39,1000,0.0,11.38,11.38,53200,610000.0,0.01,0.0,77.19,77.4,13.66,9.1,0.0
波长光电,sz301421,97.5,100.0,97.5,47700.0,97.5,300,97.52,1100,-2.5,97.5,97.5,47700,4650000.0,0.1,0.0,45.15,112.83,120.0,80.0,0.0
佛塑科技,sz000973,18.01,18.04,18.01,333500.0,18.01,11200,18.02,7000,-0.17,18.01,18.01,333500,6010000.0,0.03,0.0,174.23,442.73,19.84,16.24,0.0
厦门钨业,sh600549,63.03,63.65,63.03,303200.0,63.02,19000,63.03,400,-0.97,63.03,63.03,303200,19110000.0,0.02,0.0,979.44,1000.66,70.02,57.29,0.0
博苑股份,sz301617,58.58,60.08,58.58,51400.0,58.51,100,58.58,4100,-2.5,58.58,58.58,51400,3010000.0,0.1,0.0,31.07,78.29,72.1,48.06,0.0
威尔高,sz301251,67.1,67.28,67.1,7100.0,67.1,300,67.48,1800,-0.27,67.1,67.1,7100,480000.0,0.01,0.0,36.23,90.38,80.74,53.82,0.0
捷众科技,bj920690,26.26,26.34,26.26,3900.0,26.26,500,26.34,800,-0.3,26.26,26.26,3900,103400.0,0.01,0.0,11.32,17.41,34.24,18.44,0.0
矩阵股份,sz301365,30.66,30.96,30.66,6600.0,30.61,1400,30.66,900,-0.97,30.66,30.66,6600,200000.0,0.01,0.0,31.08,55.19,37.15,24.77,0.0
长缆科技,sz002879,22.0,22.38,22.0,124000.0,21.99,1000,22.0,24700,-1.7,22.0,22.0,124000,2730000.0,0.09,0.0,30.33,42.48,24.62,20.14,0.0
华自科技,sz300490,20.42,20.5,20.42,508800.0,20.42,11900,20.43,500,-0.39,20.42,20.42,508800,10390000.0,0.13,0.0,80.3,81.41,24.6,16.4,0.0
国林科技,sz300786,14.98,15.0,14.98,9400.0,14.97,100,14.98,4000,-0.13,14.98,14.98,9400,140000.0,0.01,0.0,21.92,27.57,18.0,12.0,0.0
浦东建设,sh600284,7.52,7.58,7.52,108500.0,7.51,9200,7.52,3000,-0.79,7.52,7.52,108500,820000.0,0.01,0.0,72.96,72.96,8.34,6.82,0.0
戎美股份,sz301088,14.51,14.46,14.51,2900.0,14.51,1000,14.53,500,0.35,14.51,14.51,2900,40000.0,0.0,0.0,27.26,33.07,17.35,11.57,0.0
美联新材,sz300586,10.86,10.92,10.86,236400.0,10.86,7700,10.87,4700,-0.55,10.86,10.86,236400,2570000.0,0.04,0.0,58.06,77.24,13.1,8.74,0.0
芳源股份,sh688148,9.18,9.18,9.18,8890700.0,9.18,1900,9.19,10100,0.0,9.18,9.18,8890700,820000.0,0.02,0.0,46.83,46.83,11.02,7.34,0.0
科创新源,sz300731,75.34,77.75,75.34,238100.0,75.34,4400,75.51,200,-3.1,75.34,75.34,238100,17940000.0,0.2,0.0,90.54,95.4,93.3,62.2,0.0
鼎信通讯,sh603421,8.23,8.29,8.23,52300.0,8.23,4700,8.25,3300,-0.72,8.23,8.23,52300,430000.0,0.01,0.0,53.68,53.68,9.12,7.46,0.0
ST围海,sz002586,5.03,5.08,5.03,88900.0,5.02,2000,5.03,1100,-0.98,5.03,5.03,88900,450000.0,0.01,0.0,54.7,57.55,5.33,4.83,0.0
劲拓股份,sz300400,27.73,28.11,27.73,85100.0,27.73,76000,27.76,1600,-1.35,27.73,27.73,85100,2360000.0,0.04,0.0,67.06,67.28,33.73,22.49,0.0
杰美特,sz300868,78.42,78.41,78.42,15000.0,78.41,100,78.5,100,0.01,78.42,78.42,15000,1180000.0,0.02,0.0,63.33,100.34,94.09,62.73,0.0
嘉元科技,sh688388,49.8,49.77,49.8,9999300.0,49.78,17200,49.8,16000,0.06,49.8,49.8,9999300,4980000.0,0.02,0.0,226.93,226.93,59.72,39.82,0.0
康欣新材,sh600076,3.52,3.52,3.52,15700.0,3.51,6000,3.52,900,0.0,3.52,3.52,15700,60000.0,0.0,0.0,47.33,47.33,3.87,3.17,0.0
龙图光罩,sh688721,43.44,43.76,43.44,1936600.0,43.44,2600,43.96,200,-0.73,43.44,43.44,1936600,840000.0,0.04,0.0,23.23,57.99,52.51,35.01,0.0
*ST熊猫,sh600599,3.92,3.91,3.92,62200.0,3.92,22700,3.93,2800,0.26,3.92,3.92,62200,240000.0,0.04,0.0,6.51,6.51,4.11,3.71,0.0
