name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
联发股份,sz002394,10.88,10.8,10.88,10900.0,10.88,8900,10.89,1200,0.74,10.88,10.88,10900,120000.0,0.0,0.0,35.18,35.22,11.88,9.72,0.0
海汽集团,sh603069,14.0,14.03,14.0,5000.0,13.98,500,14.0,22700,-0.21,14.0,14.0,5000,70000.0,0.0,0.0,44.24,44.24,15.43,12.63,0.0
胜通能源,sz001331,43.97,43.53,43.97,32000.0,43.87,1500,43.97,200,1.01,43.97,43.97,32000,1410000.0,0.01,0.0,125.68,179.95,47.88,39.18,0.0
海南瑞泽,sz002596,3.47,3.49,3.47,11800.0,3.47,13800,3.49,100,-0.57,3.47,3.47,11800,40000.0,0.0,0.0,39.79,39.82,3.84,3.14,0.0
多氟多,sz002407,33.2,33.52,33.2,210700.0,33.19,1000,33.2,23800,-0.95,33.2,33.2,210700,7000000.0,0.02,0.0,358.86,395.22,36.87,30.17,0.0
章源钨业,sz002378,23.75,23.87,23.75,822100.0,23.75,71700,23.8,2100,-0.5,23.75,23.75,822100,19520000.0,0.07,0.0,284.03,285.34,26.26,21.48,0.0
神剑股份,sz002361,10.11,10.27,10.11,1038100.0,10.11,6000,10.12,300,-1.56,10.11,10.11,1038100,10500000.0,0.12,0.0,85.38,96.15,11.3,9.24,0.0
圣晖集成,sh603163,85.2,85.61,85.2,48600.0,84.79,100,85.2,5100,-0.48,85.2,85.2,48600,4140000.0,0.05,0.0,85.2,85.2,94.17,77.05,0.0
万润股份,sz002643,12.77,12.75,12.77,24500.0,12.76,6500,12.77,5100,0.16,12.77,12.77,24500,310000.0,0.0,0.0,115.21,116.96,14.03,11.48,0.0
快克智能,sh603203,44.0,43.59,44.0,41700.0,44.0,2400,44.02,100,0.94,44.0,44.0,41700,1830000.0,0.01,0.0,143.54,145.21,47.95,39.23,0.0
海南发展,sz002163,8.97,8.97,8.97,119100.0,8.97,10900,9.01,100,0.0,8.97,8.97,119100,1070000.0,0.01,0.0,72.08,75.79,9.87,8.07,0.0
宏和科技,sh603256,128.79,126.78,128.79,40200.0,128.79,700,128.87,100,1.59,128.79,128.79,40200,5180000.0,0.0,0.0,1165.02,1165.02,139.46,114.1,0.0
亚翔集成,sh603929,158.39,158.39,158.39,8900.0,158.16,200,158.39,7700,0.0,158.39,158.39,8900,1410000.0,0.0,0.0,337.94,337.94,174.23,142.55,0.0
世嘉科技,sz002796,29.67,29.6,29.67,10200.0,29.62,2600,29.67,600,0.24,29.67,29.67,10200,300000.0,0.0,0.0,67.56,74.88,32.56,26.64,0.0
深圳新星,sh603978,21.61,21.6,21.61,74400.0,21.61,1400,21.63,1200,0.05,21.61,21.61,74400,1610000.0,0.04,0.0,45.62,45.62,23.76,19.44,0.0
友邦吊顶,sz002718,84.18,84.19,84.18,1100.0,83.8,100,84.64,100,-0.01,84.18,84.18,1100,90000.0,0.0,0.0,80.99,108.97,92.61,75.77,0.0
九鼎新材,sz002201,9.27,9.3,9.27,279600.0,9.26,3700,9.27,18700,-0.32,9.27,9.27,279600,2590000.0,0.05,0.0,55.81,60.41,10.23,8.37,0.0
国风新材,sz000859,8.89,8.92,8.89,79400.0,8.89,1900,8.9,1300,-0.34,8.89,8.89,79400,710000.0,0.01,0.0,79.65,79.65,9.81,8.03,0.0
ST天际,sz002759,15.85,15.94,15.85,77000.0,15.83,300,15.85,2100,-0.56,15.85,15.85,77000,1220000.0,0.02,0.0,79.42,79.47,17.53,14.35,0.0
东材科技,sh601208,47.9,47.41,47.9,152800.0,47.89,1900,47.9,3200,1.03,47.9,47.9,152800,7320000.0,0.02,0.0,483.88,483.88,52.15,42.67,0.0
三孚股份,sh603938,46.87,44.43,46.87,2358000.0,46.78,100,46.87,13200,5.49,46.87,46.87,2358000,110520000.0,0.62,0.0,179.34,179.34,48.87,39.99,0.0
航天工程,sh603698,21.72,21.72,21.72,12900.0,21.71,200,21.72,2500,0.0,21.72,21.72,12900,280000.0,0.0,0.0,116.42,116.42,23.89,19.55,0.0
翔鹭钨业,sz002842,35.0,34.35,35.0,341800.0,34.99,18700,35.0,7900,1.89,35.0,35.0,341800,11960000.0,0.13,0.0,93.96,114.51,37.79,30.92,0.0
天赐材料,sz002709,33.54,33.67,33.54,100300.0,33.54,2000,33.56,500,-0.39,33.54,33.54,100300,3360000.0,0.01,0.0,506.12,683.73,37.04,30.3,0.0
安记食品,sh603696,17.69,17.7,17.69,1477600.0,17.68,24800,17.69,18200,-0.06,17.69,17.69,1477600,26140000.0,0.63,0.0,41.61,41.61,19.47,15.93,0.0
柏诚股份,sh601133,24.18,23.98,24.18,22600.0,24.18,200,24.2,2300,0.83,24.18,24.18,22600,550000.0,0.0,0.0,126.8,127.23,26.38,21.58,0.0
德尔未来,sz002631,11.0,10.99,11.0,62800.0,11.0,3700,11.04,600,0.09,11.0,11.0,62800,690000.0,0.01,0.0,87.31,87.7,12.09,9.89,0.0
创元科技,sz000551,12.23,12.24,12.23,26600.0,12.2,2900,12.23,1300,-0.08,12.23,12.23,26600,330000.0,0.01,0.0,59.24,59.28,13.46,11.02,0.0
浔兴股份,sz002098,8.18,8.17,8.18,13600.0,8.17,600,8.19,30700,0.12,8.18,8.18,13600,110000.0,0.0,0.0,29.28,29.28,8.99,7.35,0.0
合兴包装,sz002228,3.28,3.29,3.28,79900.0,3.28,29300,3.29,199100,-0.3,3.28,3.28,79900,260000.0,0.01,0.0,39.67,39.8,3.62,2.96,0.0
神农种业,sz300189,7.49,7.68,7.49,8225600.0,7.49,390600,7.5,87000,-2.47,7.49,7.49,8225600,61610000.0,0.93,0.0,66.38,76.7,9.22,6.14,0.0
南宁百货,sh600712,6.05,6.13,6.05,294100.0,6.05,60700,6.06,3700,-1.31,6.05,6.05,294100,1780000.0,0.05,0.0,32.59,32.95,6.74,5.52,0.0
集泰股份,sz002909,8.99,8.72,8.99,3602400.0,8.99,27900,9.0,23900,3.1,8.99,8.99,3602400,32390000.0,0.95,0.0,34.2,35.06,9.59,7.85,0.0
鹏辉能源,sz300438,53.72,53.91,53.72,40200.0,53.72,700,53.78,1000,-0.35,53.72,53.72,40200,2160000.0,0.01,0.0,217.12,270.4,64.69,43.13,0.0
大中矿业,sz001203,25.41,25.5,25.41,20100.0,25.41,8500,25.43,200,-0.35,25.41,25.41,20100,510000.0,0.0,0.0,331.84,389.56,28.05,22.95,0.0
菱电电控,sh688667,94.31,94.0,94.31,180000.0,94.31,200,95.0,200,0.33,94.31,94.31,180000,170000.0,0.0,0.0,49.7,49.7,112.8,75.2,0.0
海南海药,sz000566,4.98,4.99,4.98,516000.0,4.97,89400,4.98,36800,-0.2,4.98,4.98,516000,2570000.0,0.04,0.0,64.57,64.61,5.49,4.49,0.0
鲁信创投,sh600783,16.1,16.11,16.1,82100.0,16.09,100,16.1,16000,-0.06,16.1,16.1,82100,1320000.0,0.01,0.0,119.84,119.84,17.72,14.5,0.0
鸿富瀚,sz301086,149.35,148.29,149.35,17100.0,149.35,1800,149.45,100,0.71,149.35,149.35,17100,2550000.0,0.02,0.0,104.19,187.98,177.95,118.63,0.0
鹭燕医药,sz002788,11.85,11.9,11.85,196200.0,11.82,500,11.85,500,-0.42,11.85,11.85,196200,2320000.0,0.05,0.0,45.25,46.04,13.09,10.71,0.0
青鸟智控,sz002960,8.47,8.49,8.47,33200.0,8.46,5000,8.47,7100,-0.24,8.47,8.47,33200,280000.0,0.0,0.0,82.03,89.25,9.34,7.64,0.0
和林微纳,sh688661,104.49,101.4,104.49,1646300.0,104.4,4800,104.49,7200,3.05,104.49,104.49,1646300,1720000.0,0.01,0.0,158.71,158.71,121.68,81.12,0.0
联特科技,sz301205,314.8,309.08,314.8,47200.0,314.8,200,315.0,2900,1.85,314.8,314.8,47200,14860000.0,0.06,0.0,263.45,409.51,370.9,247.26,0.0
天华新能,sz300390,57.48,57.45,57.48,203000.0,57.48,400,57.5,200,0.05,57.48,57.48,203000,11670000.0,0.03,0.0,408.97,477.52,68.94,45.96,0.0
可川科技,sh603052,57.85,56.72,57.85,10300.0,57.85,1600,57.88,200,1.99,57.85,57.85,10300,600000.0,0.01,0.0,108.7,108.7,62.39,51.05,0.0
华康洁净,sz301235,46.85,46.84,46.85,11100.0,46.85,500,46.86,100,0.02,46.85,46.85,11100,520000.0,0.01,0.0,48.83,65.24,56.21,37.47,0.0
石大胜华,sh603026,62.6,62.6,62.6,28300.0,62.6,17800,62.65,600,0.0,62.6,62.6,28300,1770000.0,0.01,0.0,145.67,145.67,68.86,56.34,0.0
天宏锂电,bj920252,15.7,15.7,15.7,900.0,15.7,2000,15.76,100,0.0,15.7,15.7,900,14100.0,0.0,0.0,10.71,16.12,20.41,10.99,0.0
华瑞股份,sz300626,26.25,26.39,26.25,2500.0,26.25,400,26.51,1200,-0.53,26.25,26.25,2500,70000.0,0.0,0.0,47.22,47.25,31.67,21.11,0.0
京能电力,sh600578,5.42,5.44,5.42,137900.0,5.42,57600,5.43,102800,-0.37,5.42,5.42,137900,750000.0,0.0,0.0,362.85,362.85,5.98,4.9,0.0
山东黄金,sh600547,35.7,36.01,35.7,461200.0,35.7,4300,35.74,1100,-0.86,35.7,35.7,461200,16460000.0,0.01,0.0,1290.36,1645.74,39.61,32.41,0.0
同惠电子,bj920509,21.21,21.21,21.21,29600.0,21.21,300,21.42,3300,0.0,21.21,21.21,29600,627900.0,0.04,0.0,17.81,34.0,27.57,14.85,0.0
博威合金,sh601137,20.17,20.15,20.17,31800.0,20.15,1100,20.17,700,0.1,20.17,20.17,31800,640000.0,0.0,0.0,185.19,185.19,22.17,18.14,0.0
四方达,sz300179,40.01,39.41,40.01,542000.0,40.01,78500,40.08,1500,1.52,40.01,40.01,542000,21690000.0,0.14,0.0,150.3,194.34,47.29,31.53,0.0
海博思创,sh688411,175.0,175.85,175.0,80000.0,174.85,400,175.0,500,-0.48,175.0,175.0,80000,140000.0,0.0,0.0,232.0,319.3,211.02,140.68,0.0
天振股份,sz301356,19.28,19.32,19.28,300.0,19.2,5000,19.28,700,-0.21,19.28,19.28,300,10000.0,0.0,0.0,24.33,41.64,23.18,15.46,0.0
艾可蓝,sz300816,66.0,66.59,66.0,27900.0,65.98,400,66.0,200,-0.89,66.0,66.0,27900,1840000.0,0.05,0.0,38.52,52.8,79.91,53.27,0.0
富祥股份,sz300497,18.98,19.03,18.98,76300.0,18.98,16400,18.99,500,-0.26,18.98,18.98,76300,1450000.0,0.02,0.0,86.6,102.24,22.84,15.22,0.0
云南锗业,sz002428,94.0,90.05,94.0,1005000.0,94.0,31600,94.05,1600,4.39,94.0,94.0,1005000,94470000.0,0.15,0.0,613.83,613.93,99.06,81.05,0.0
中钨高新,sz000657,61.02,59.86,61.02,517400.0,61.02,52900,61.03,100,1.94,61.02,61.02,517400,31570000.0,0.04,0.0,886.9,1390.4,65.85,53.87,0.0
泓禧科技,bj920857,20.97,21.13,20.97,100.0,20.97,900,21.07,500,-0.76,20.97,20.97,100,2100.0,0.0,0.0,15.52,15.52,27.46,14.8,0.0
盛剑科技,sh603324,25.87,25.87,25.87,34900.0,25.87,700,25.9,2200,0.0,25.87,25.87,34900,900000.0,0.02,0.0,37.74,39.06,28.46,23.28,0.0
厦钨新能,sh688778,44.47,44.4,44.47,459500.0,44.47,2500,44.59,200,0.16,44.47,44.47,459500,200000.0,0.0,0.0,224.44,224.44,53.28,35.52,0.0
湖南裕能,sz301358,55.21,55.62,55.21,48900.0,55.18,200,55.21,4300,-0.74,55.21,55.21,48900,2700000.0,0.01,0.0,421.99,468.03,66.74,44.5,0.0
万润新能,sh688275,71.5,71.05,71.5,480500.0,71.5,100,72.0,200,0.63,71.5,71.5,480500,340000.0,0.0,0.0,88.7,90.17,85.26,56.84,0.0
菲菱科思,sz301191,83.08,82.67,83.08,15300.0,83.08,14200,83.36,200,0.5,83.08,83.08,15300,1270000.0,0.02,0.0,60.7,80.5,99.2,66.14,0.0
英诺激光,sz301021,74.98,72.7,74.98,47800.0,74.7,4000,74.98,9900,3.14,74.98,74.98,47800,3580000.0,0.03,0.0,114.48,114.62,87.24,58.16,0.0
中材科技,sz002080,50.28,49.87,50.28,52200.0,50.28,300,50.29,200,0.82,50.28,50.28,52200,2620000.0,0.0,0.0,843.76,843.76,54.86,44.88,0.0
茂莱光学,sh688502,418.56,418.5,418.56,167600.0,418.56,600,423.0,200,0.01,418.56,418.56,167600,700000.0,0.0,0.0,221.0,221.0,502.2,334.8,0.0
阿特斯,sh688472,8.73,8.68,8.73,20124700.0,8.72,23100,8.73,9900,0.58,8.73,8.73,20124700,1760000.0,0.01,0.0,318.05,318.05,10.42,6.94,0.0
恩捷股份,sz002812,48.2,48.03,48.2,65400.0,48.1,1100,48.2,100,0.35,48.2,48.2,65400,3150000.0,0.01,0.0,396.5,473.0,52.83,43.23,0.0
荣亿精密,bj920223,15.6,15.84,15.6,52100.0,15.56,7500,15.6,17500,-1.52,15.6,15.6,52100,812500.0,0.06,0.0,12.74,24.54,20.59,11.09,0.0
海峡股份,sz002320,7.22,7.22,7.22,336400.0,7.21,2300,7.22,12600,0.0,7.22,7.22,336400,2430000.0,0.02,0.0,161.5,161.5,7.94,6.5,0.0
山东赫达,sz002810,21.64,21.68,21.64,1800.0,21.64,15200,21.68,15400,-0.18,21.64,21.64,1800,40000.0,0.0,0.0,69.9,75.31,23.85,19.51,0.0
东百集团,sh600693,11.24,11.52,11.24,1674900.0,11.24,214000,11.25,100,-2.43,11.24,11.24,1674900,18830000.0,0.19,0.0,97.67,97.77,12.67,10.37,0.0
海峡创新,sz300300,8.85,8.84,8.85,1011000.0,8.85,39400,8.86,36500,0.11,8.85,8.85,1011000,8950000.0,0.15,0.0,59.01,59.02,10.61,7.07,0.0
锦华新材,bj920015,39.0,39.01,39.0,1600.0,39.0,300,39.29,200,-0.03,39.0,39.0,1600,61800.0,0.0,0.0,15.6,52.87,50.71,27.31,0.0
同宇新材,sz301630,187.25,184.68,187.25,14000.0,187.0,100,188.0,400,1.39,187.25,187.25,14000,2620000.0,0.07,0.0,39.28,104.86,221.62,147.74,0.0
广钢气体,sh688548,29.18,28.94,29.18,4499300.0,29.18,200,29.19,5500,0.83,29.18,29.18,4499300,1310000.0,0.0,0.0,385.0,385.0,34.73,23.15,0.0
马钢股份,sh600808,2.63,2.64,2.63,76500.0,2.63,105200,2.64,40400,-0.38,2.63,2.63,76500,200000.0,0.0,0.0,156.95,202.53,2.9,2.38,0.0
捷邦科技,sz301326,102.51,102.03,102.51,3600.0,102.51,200,104.01,500,0.47,102.51,102.51,3600,370000.0,0.0,0.0,73.88,74.53,122.44,81.62,0.0
华资实业,sh600191,10.88,10.88,10.88,419100.0,10.86,1800,10.88,5900,0.0,10.88,10.88,419100,4560000.0,0.09,0.0,52.76,52.76,11.97,9.79,0.0
永太科技,sz002326,17.65,17.68,17.65,10200.0,17.65,1700,17.67,2100,-0.17,17.65,17.65,10200,180000.0,0.0,0.0,143.28,163.29,19.45,15.91,0.0
浩通科技,sz301026,20.16,20.16,20.16,13300.0,20.11,300,20.16,10000,0.0,20.16,20.16,13300,270000.0,0.01,0.0,32.26,44.67,24.19,16.13,0.0
申菱环境,sz301018,102.03,101.41,102.03,47800.0,102.02,200,102.05,3300,0.61,102.03,102.03,47800,4880000.0,0.02,0.0,288.56,381.88,121.69,81.13,0.0
鼎胜新材,sh603876,19.92,19.8,19.92,28300.0,19.87,1900,19.92,200,0.61,19.92,19.92,28300,560000.0,0.0,0.0,185.11,185.11,21.78,17.82,0.0
英维克,sz002837,63.05,63.0,63.05,179600.0,63.05,38600,63.08,100,0.08,63.05,63.05,179600,11320000.0,0.02,0.0,714.51,805.23,69.3,56.7,0.0
赛恩斯,sh688480,71.15,71.01,71.15,20000.0,71.15,400,71.88,500,0.2,71.15,71.15,20000,10000.0,0.0,0.0,67.82,67.82,85.21,56.81,0.0
华光新材,sh688379,57.89,57.93,57.89,1307300.0,57.89,1400,57.9,200,-0.07,57.89,57.89,1307300,760000.0,0.01,0.0,52.15,54.98,69.52,46.34,0.0
英特科技,sz301399,20.03,20.63,20.03,62400.0,20.03,1300,20.08,500,-2.91,20.03,20.03,62400,1250000.0,0.11,0.0,10.95,37.06,24.76,16.5,0.0
德力股份,sz002571,11.84,11.79,11.84,4600.0,11.8,4900,11.84,5600,0.42,11.84,11.84,4600,50000.0,0.0,0.0,35.32,46.41,12.97,10.61,0.0
新疆火炬,sh603080,20.5,20.46,20.5,5400.0,20.48,500,20.5,800,0.2,20.5,20.5,5400,110000.0,0.0,0.0,29.01,29.01,22.51,18.41,0.0
漱玉平民,sz301017,13.25,13.28,13.25,5800.0,13.24,200,13.25,100,-0.23,13.25,13.25,5800,80000.0,0.0,0.0,34.28,53.74,15.94,10.62,0.0
菲利华,sz300395,95.0,95.29,95.0,67500.0,94.85,100,95.0,43800,-0.3,95.0,95.0,67500,6410000.0,0.01,0.0,486.91,499.44,114.35,76.23,0.0
新宙邦,sz300037,67.6,67.52,67.6,20600.0,67.6,4800,67.66,100,0.12,67.6,67.6,20600,1390000.0,0.0,0.0,369.62,509.63,81.02,54.02,0.0
恒坤新材,sh688727,44.7,44.58,44.7,986200.0,44.66,7800,44.7,500,0.27,44.7,44.7,986200,440000.0,0.02,0.0,24.15,200.85,53.5,35.66,0.0
国城矿业,sz000688,27.53,27.72,27.53,29400.0,27.53,400,27.7,100,-0.69,27.53,27.53,29400,810000.0,0.0,0.0,326.25,326.25,30.49,24.95,0.0
沃尔德,sh688028,116.0,112.89,116.0,14051000.0,116.0,60300,116.16,200,2.75,116.0,116.0,14051000,16300000.0,0.09,0.0,175.1,175.1,135.47,90.31,0.0
德福科技,sz301511,105.0,103.08,105.0,127500.0,105.0,1500,105.09,600,1.86,105.0,105.0,127500,13390000.0,0.03,0.0,418.58,661.84,123.7,82.46,0.0
艾森股份,sh688720,60.28,59.77,60.28,470000.0,60.28,200,60.5,1000,0.85,60.28,60.28,470000,280000.0,0.01,0.0,47.13,73.93,71.72,47.82,0.0
康芝药业,sz300086,6.96,6.83,6.96,268400.0,6.95,22600,6.96,5600,1.9,6.96,6.96,268400,1870000.0,0.06,0.0,30.67,31.68,8.2,5.46,0.0
盛屯矿业,sh600711,11.9,11.86,11.9,704900.0,11.9,536000,11.93,4000,0.34,11.9,11.9,704900,8390000.0,0.02,0.0,367.78,367.78,13.05,10.67,0.0
新莱应材,sz300260,55.03,55.14,55.03,41000.0,55.03,5300,55.5,1000,-0.2,55.03,55.03,41000,2260000.0,0.01,0.0,158.29,224.42,66.17,44.11,0.0
奥克股份,sz300082,8.37,8.45,8.37,20500.0,8.37,17300,8.4,500,-0.95,8.37,8.37,20500,170000.0,0.0,0.0,56.77,56.92,10.14,6.76,0.0
波长光电,sz301421,76.8,76.42,76.8,19500.0,76.8,600,76.9,100,0.5,76.8,76.8,19500,1500000.0,0.03,0.0,46.63,88.87,91.7,61.14,0.0
佛塑科技,sz000973,12.15,12.13,12.15,234900.0,12.15,1169100,12.16,200,0.16,12.15,12.15,234900,2850000.0,0.02,0.0,122.93,298.68,13.34,10.92,0.0
厦门钨业,sh600549,50.82,49.87,50.82,348700.0,50.81,1000,50.82,8400,1.9,50.82,50.82,348700,17720000.0,0.02,0.0,789.71,806.81,54.86,44.88,0.0
博苑新材,sz301617,48.1,48.39,48.1,2000.0,48.1,500,48.77,100,-0.6,48.1,48.1,2000,100000.0,0.0,0.0,33.17,83.57,58.07,38.71,0.0
威尔高,sz301251,56.4,56.1,56.4,13500.0,56.22,100,56.4,1700,0.53,56.4,56.4,13500,760000.0,0.01,0.0,98.04,106.35,67.32,44.88,0.0
捷众科技,bj920690,16.33,16.41,16.33,1000.0,16.33,300,16.55,1000,-0.49,16.33,16.33,1000,16299.999999999998,0.0,0.0,9.15,14.07,21.33,11.49,0.0
矩阵股份,sz301365,39.02,38.95,39.02,10300.0,39.0,200,39.02,1500,0.18,39.02,39.02,10300,400000.0,0.01,0.0,48.04,71.18,46.74,31.16,0.0
长缆科技,sz002879,16.81,16.82,16.81,12100.0,16.8,2000,16.81,400,-0.06,16.81,16.81,12100,200000.0,0.01,0.0,23.05,32.46,18.5,15.14,0.0
华自科技,sz300490,11.1,11.04,11.1,13500.0,11.08,100,11.1,1100,0.54,11.1,11.1,13500,150000.0,0.0,0.0,43.6,44.25,13.25,8.83,0.0
国林科技,sz300786,14.44,14.53,14.44,8200.0,14.43,1000,14.44,1300,-0.62,14.44,14.44,8200,120000.0,0.01,0.0,21.18,26.57,17.44,11.62,0.0
浦东建设,sh600284,5.3,5.27,5.3,85600.0,5.28,55100,5.3,52300,0.57,5.3,5.3,85600,450000.0,0.01,0.0,51.42,51.42,5.8,4.74,0.0
戎美股份,sz301088,13.73,13.78,13.73,4200.0,13.73,1900,13.74,1400,-0.36,13.73,13.73,4200,60000.0,0.0,0.0,25.81,31.29,16.54,11.02,0.0
美联新材,sz300586,9.0,9.02,9.0,24100.0,9.0,18100,9.05,11900,-0.22,9.0,9.0,24100,220000.0,0.0,0.0,48.18,64.01,10.82,7.22,0.0
芳源股份,sh688148,6.09,6.1,6.09,967200.0,6.09,7500,6.1,1000,-0.16,6.09,6.09,967200,60000.0,0.0,0.0,31.07,31.07,7.32,4.88,0.0
科创新源,sz300731,45.83,45.83,45.83,11900.0,45.43,200,45.84,1800,0.0,45.83,45.83,11900,550000.0,0.01,0.0,77.11,81.25,55.0,36.66,0.0
鼎信通讯,sh603421,6.37,6.03,6.37,526800.0,6.36,58100,6.37,5300,5.64,6.37,6.37,526800,3360000.0,0.08,0.0,41.54,41.54,6.63,5.43,0.0
围海股份,sz002586,4.07,4.08,4.07,12800.0,4.06,100,4.07,4800,-0.25,4.07,4.07,12800,50000.0,0.0,0.0,44.26,46.57,4.49,3.67,0.0
劲拓股份,sz300400,35.2,34.95,35.2,32500.0,35.19,100,35.2,16500,0.72,35.2,35.2,32500,1140000.0,0.01,0.0,85.36,85.65,41.94,27.96,0.0
杰美特,sz300868,79.73,79.73,79.73,4200.0,79.0,200,79.73,1000,0.0,79.73,79.73,4200,330000.0,0.01,0.0,64.39,101.4,95.68,63.78,0.0
嘉元科技,sh688388,27.23,27.18,27.23,7121600.0,27.2,7300,27.23,1600,0.18,27.23,27.23,7121600,1940000.0,0.01,0.0,179.69,179.69,32.62,21.74,0.0
康欣新材,sh600076,2.67,2.71,2.67,1459900.0,2.67,100000,2.68,6400,-1.48,2.67,2.67,1459900,3900000.0,0.11,0.0,35.9,35.9,2.98,2.44,0.0
龙图光罩,sh688721,38.0,37.48,38.0,439700.0,37.74,1300,38.0,100,1.39,38.0,38.0,439700,170000.0,0.01,0.0,20.96,50.73,44.98,29.98,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,10.15,10.06,10.15,76300.0,10.06,3900,10.15,12800,0.89,10.15,10.15,76300,770000.0,0.02,0.0,42.23,42.29,11.07,9.05,0.0
