name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
深圳新星,sh603978,24.25,24.25,24.25,28600.0,24.25,10200,24.39,100,0.0,24.25,24.25,28600,690000.0,0.01,0.0,51.19,51.19,26.68,21.83,0.0
友邦吊顶,sz002718,70.5,71.09,70.5,1700.0,70.5,100,71.08,600,-0.83,70.5,70.5,1700,120000.0,0.0,0.0,66.26,91.26,78.2,63.98,0.0
九鼎新材,sz002201,14.2,14.8,14.2,4016300.0,14.2,117200,14.22,24300,-4.05,14.2,14.2,4016300,57030000.0,0.67,0.0,85.49,92.53,16.28,13.32,0.0
国风新材,sz000859,9.4,9.51,9.4,449700.0,9.39,16200,9.4,24400,-1.16,9.4,9.4,449700,4230000.0,0.05,0.0,84.22,84.22,10.46,8.56,0.0
天际股份,sz002759,31.78,31.95,31.78,100000.0,31.77,8100,31.78,9100,-0.53,31.78,31.78,100000,3180000.0,0.02,0.0,159.2,159.34,35.15,28.76,0.0
东材科技,sh601208,34.13,34.13,34.13,570700.0,34.11,7200,34.13,9100,0.0,34.13,34.13,570700,19480000.0,0.06,0.0,344.78,344.78,37.54,30.72,0.0
三孚股份,sh603938,29.87,30.54,29.87,140100.0,29.85,1300,29.87,12300,-2.19,29.87,29.87,140100,4180000.0,0.04,0.0,114.29,114.29,33.59,27.49,0.0
航天工程,sh603698,42.74,43.1,42.74,404200.0,42.74,27700,42.9,4800,-0.84,42.74,42.74,404200,17280000.0,0.08,0.0,229.08,229.08,47.41,38.79,0.0
翔鹭钨业,sz002842,31.97,32.31,31.97,255400.0,31.97,300,31.98,100,-1.05,31.97,31.97,255400,8170000.0,0.1,0.0,85.83,104.6,35.54,29.08,0.0
天赐材料,sz002709,49.42,49.41,49.42,965300.0,49.41,53900,49.42,900,0.02,49.42,49.42,965300,47710000.0,0.06,0.0,745.75,1007.46,54.35,44.47,0.0
安记食品,sh603696,15.42,15.6,15.42,30300.0,15.4,1100,15.42,36200,-1.15,15.42,15.42,30300,470000.0,0.01,0.0,36.27,36.27,17.16,14.04,0.0
柏诚股份,sh601133,23.3,23.34,23.3,52700.0,23.3,1600,23.34,5700,-0.17,23.3,23.3,52700,1230000.0,0.01,0.0,122.18,123.03,25.67,21.01,0.0
德尔未来,sz002631,7.26,7.26,7.26,47900.0,7.25,10000,7.26,8500,0.0,7.26,7.26,47900,350000.0,0.01,0.0,57.61,57.88,7.99,6.53,0.0
创元科技,sz000551,14.84,14.98,14.84,139500.0,14.83,1200,14.84,5000,-0.93,14.84,14.84,139500,2070000.0,0.03,0.0,71.91,71.93,16.48,13.48,0.0
浔兴股份,sz002098,8.73,8.73,8.73,5700.0,8.72,100,8.73,11500,0.0,8.73,8.73,5700,50000.0,0.0,0.0,31.25,31.25,9.6,7.86,0.0
合兴包装,sz002228,3.78,3.8,3.78,144200.0,3.78,40200,3.79,15300,-0.53,3.78,3.78,144200,550000.0,0.01,0.0,45.71,45.87,4.18,3.42,0.0
神农种业,sz300189,6.48,6.57,6.48,196800.0,6.48,7200,6.49,27200,-1.37,6.48,6.48,196800,1280000.0,0.02,0.0,57.43,66.36,7.88,5.26,0.0
南宁百货,sh600712,5.75,5.76,5.75,19600.0,5.74,3400,5.75,14200,-0.17,5.75,5.75,19600,110000.0,0.0,0.0,30.97,31.32,6.34,5.18,0.0
集泰股份,sz002909,6.32,6.33,6.32,16500.0,6.32,3800,6.33,200,-0.16,6.32,6.32,16500,100000.0,0.0,0.0,24.04,24.65,6.96,5.7,0.0
鹏辉能源,sz300438,67.12,68.09,67.12,169100.0,67.12,1300,67.5,400,-1.42,67.12,67.12,169100,11350000.0,0.04,0.0,271.28,337.84,81.71,54.47,0.0
大中矿业,sz001203,43.64,44.77,43.64,377700.0,43.64,2300,43.69,100,-2.52,43.64,43.64,377700,16480000.0,0.03,0.0,569.93,669.04,49.25,40.29,0.0
菱电电控,sh688667,150.01,152.64,150.01,239000.0,150.01,1400,150.99,1000,-1.72,150.01,150.01,239000,360000.0,0.0,0.0,79.05,79.05,183.17,122.11,0.0
海南海药,sz000566,5.11,5.13,5.11,32500.0,5.11,12900,5.12,4500,-0.39,5.11,5.11,32500,170000.0,0.0,0.0,66.26,66.3,5.64,4.62,0.0
鲁信创投,sh600783,21.88,21.68,21.88,226300.0,21.88,6700,21.89,3800,0.92,21.88,21.88,226300,4950000.0,0.03,0.0,162.87,162.87,23.85,19.51,0.0
鸿富瀚,sz301086,186.01,189.96,186.01,19700.0,186.01,200,188.0,100,-2.08,186.01,186.01,19700,3660000.0,0.04,0.0,87.28,167.41,227.95,151.97,0.0
鹭燕医药,sz002788,13.93,14.18,13.93,292600.0,13.92,8700,13.93,22000,-1.76,13.93,13.93,292600,4080000.0,0.08,0.0,53.19,54.12,15.6,12.76,0.0
青鸟智控,sz002960,12.06,12.12,12.06,40800.0,12.05,300,12.06,1300,-0.5,12.06,12.06,40800,490000.0,0.01,0.0,97.51,106.1,13.33,10.91,0.0
和林微纳,sh688661,111.12,111.04,111.12,2953200.0,111.12,800,111.37,200,0.07,111.12,111.12,2953200,3280000.0,0.02,0.0,168.78,168.78,133.25,88.83,0.0
联特科技,sz301205,265.38,270.23,265.38,90800.0,265.38,200,265.77,200,-1.79,265.38,265.38,90800,24100000.0,0.11,0.0,221.34,344.31,324.28,216.18,0.0
天华新能,sz300390,80.3,80.07,80.3,388700.0,80.29,500,80.3,3000,0.29,80.3,80.3,388700,31210000.0,0.06,0.0,539.83,667.09,96.08,64.06,0.0
可川科技,sh603052,94.0,94.66,94.0,189600.0,93.97,500,94.0,1100,-0.7,94.0,94.0,189600,17820000.0,0.1,0.0,176.62,176.62,104.13,85.19,0.0
华康洁净,sz301235,53.5,53.5,53.5,42000.0,53.21,300,53.5,600,0.0,53.5,53.5,42000,2250000.0,0.06,0.0,38.92,57.66,64.2,42.8,0.0
石大胜华,sh603026,101.2,102.76,101.2,137700.0,101.2,2800,101.3,100,-1.52,101.2,101.2,137700,13940000.0,0.06,0.0,235.49,235.49,113.04,92.48,0.0
天宏锂电,bj920252,27.3,27.3,27.3,3100.0,27.2,300,27.3,900,0.0,27.3,27.3,3100,83300.0,0.0,0.0,18.63,28.02,35.49,19.11,0.0
华瑞股份,sz300626,27.74,28.01,27.74,39100.0,27.74,4000,28.01,900,-0.96,27.74,27.74,39100,1080000.0,0.02,0.0,49.9,49.93,33.61,22.41,0.0
京能电力,sh600578,5.5,5.53,5.5,193000.0,5.5,138100,5.51,5800,-0.54,5.5,5.5,193000,1060000.0,0.0,0.0,368.2,368.2,6.08,4.98,0.0
山东黄金,sh600547,35.65,35.84,35.65,284200.0,35.64,900,35.65,104400,-0.53,35.65,35.65,284200,10130000.0,0.01,0.0,1288.55,1643.44,39.42,32.26,0.0
同惠电子,bj920509,31.91,31.73,31.91,3300.0,31.8,400,31.91,4300,0.57,31.91,31.91,3300,105300.0,0.0,0.0,26.8,51.15,41.24,22.22,0.0
博威合金,sh601137,20.49,20.13,20.49,174900.0,20.45,500,20.49,6200,1.79,20.49,20.49,174900,3580000.0,0.02,0.0,188.06,188.2,22.14,18.12,0.0
四方达,sz300179,27.9,27.95,27.9,327000.0,27.87,4500,27.9,4100,-0.18,27.9,27.9,327000,9120000.0,0.09,0.0,104.34,135.52,33.54,22.36,0.0
海博思创,sh688411,225.03,226.5,225.03,743400.0,225.03,100,225.55,200,-0.65,225.03,225.03,743400,1670000.0,0.01,0.0,298.33,405.26,271.8,181.2,0.0
天振股份,sz301356,20.38,20.55,20.38,8200.0,20.38,1700,20.65,2600,-0.83,20.38,20.38,8200,170000.0,0.01,0.0,11.17,44.02,24.66,16.44,0.0
艾可蓝,sz300816,67.07,67.56,67.07,3600.0,65.94,1000,67.24,100,-0.73,67.07,67.07,3600,240000.0,0.01,0.0,38.01,53.66,81.07,54.05,0.0
富祥药业,sz300497,17.89,18.0,17.89,115000.0,17.88,2800,17.89,2400,-0.61,17.89,17.89,115000,2060000.0,0.03,0.0,78.87,96.36,21.6,14.4,0.0
云南锗业,sz002428,76.07,76.88,76.07,2087500.0,76.07,39700,76.08,4500,-1.05,76.07,76.07,2087500,158800000.0,0.32,0.0,496.76,496.83,84.57,69.19,0.0
中钨高新,sz000657,55.31,56.57,55.31,570400.0,55.31,53200,55.32,400,-2.23,55.31,55.31,570400,31550000.0,0.04,0.0,803.61,1260.3,62.23,50.91,0.0
泓禧科技,bj920857,23.49,23.64,0.0,0.0,23.49,1200,23.84,1000,-0.63,0.0,0.0,0,0.0,0.0,0.0,17.38,17.38,30.73,16.55,0.0
盛剑科技,sh603324,26.77,26.91,26.77,30300.0,26.77,1100,26.78,3800,-0.52,26.77,26.77,30300,810000.0,0.02,0.0,39.53,39.53,29.6,24.22,0.0
厦钨新能,sh688778,80.0,79.91,80.0,3610500.0,79.91,500,80.0,3200,0.11,80.0,80.0,3610500,2890000.0,0.01,0.0,403.75,403.75,95.89,63.93,0.0
湖南裕能,sz301358,86.33,86.28,86.33,127800.0,86.33,3400,86.49,1000,0.06,86.33,86.33,127800,11030000.0,0.02,0.0,656.05,728.06,103.54,69.02,0.0
万润新能,sh688275,143.11,142.16,143.11,2081500.0,143.11,2300,145.0,800,0.67,143.11,143.11,2081500,2980000.0,0.02,0.0,180.49,180.49,170.59,113.73,0.0
菲菱科思,sz301191,150.99,150.16,150.99,15000.0,150.99,2200,151.49,100,0.55,150.99,150.99,15000,2260000.0,0.03,0.0,78.81,104.7,180.19,120.13,0.0
英诺激光,sz301021,63.18,63.31,63.18,22100.0,63.18,1800,63.3,500,-0.21,63.18,63.18,22100,1400000.0,0.01,0.0,96.5,96.57,75.97,50.65,0.0
中材科技,sz002080,52.0,53.12,52.0,619800.0,51.99,900,52.0,14800,-2.11,52.0,52.0,619800,32230000.0,0.04,0.0,872.62,872.62,58.43,47.81,0.0
茂莱光学,sh688502,497.3,487.55,497.3,825700.0,497.3,400,498.0,200,2.0,497.3,497.3,825700,4110000.0,0.02,0.0,262.57,262.57,585.06,390.04,0.0
阿特斯,sh688472,13.12,13.02,13.12,17610000.0,13.11,5500,13.12,21600,0.77,13.12,13.12,17610000,2310000.0,0.01,0.0,176.81,477.98,15.62,10.42,0.0
恩捷股份,sz002812,70.5,70.16,70.5,358700.0,70.5,31800,70.56,600,0.48,70.5,70.5,358700,25290000.0,0.04,0.0,579.96,692.4,77.18,63.14,0.0
荣亿精密,bj920223,18.26,18.29,18.26,1900.0,18.26,200,18.32,2700,-0.16,18.26,18.26,1900,34000.0,0.0,0.0,14.9,28.72,23.77,12.81,0.0
海峡股份,sz002320,8.23,8.26,8.23,87600.0,8.23,20500,8.26,1100,-0.36,8.23,8.23,87600,720000.0,0.0,0.0,184.01,184.01,9.09,7.43,0.0
山东赫达,sz002810,26.27,26.28,26.27,36300.0,26.2,500,26.27,900,-0.04,26.27,26.27,36300,950000.0,0.01,0.0,85.01,91.73,28.91,23.65,0.0
东百集团,sh600693,11.0,11.04,11.0,328300.0,11.0,2700,11.03,4900,-0.36,11.0,11.0,328300,3610000.0,0.04,0.0,95.58,95.68,12.14,9.94,0.0
海峡创新,sz300300,12.38,12.33,12.38,260100.0,12.38,62900,12.39,2200,0.41,12.38,12.38,260100,3220000.0,0.04,0.0,82.55,82.56,14.8,9.86,0.0
锦华新材,bj920015,41.33,41.96,41.33,27800.0,41.33,300,42.0,1800,-1.5,41.33,41.33,27800,1148700.0,0.07,0.0,16.54,56.03,54.54,29.38,0.0
同宇新材,sz301630,219.3,214.1,219.3,58400.0,219.3,4400,219.36,700,2.43,219.3,219.3,58400,12810000.0,0.58,0.0,21.93,87.72,256.92,171.28,0.0
广钢气体,sh688548,30.0,30.05,30.0,19542400.0,29.9,400,30.0,17200,-0.17,30.0,30.0,19542400,5860000.0,0.03,0.0,207.36,395.82,36.06,24.04,0.0
马钢股份,sh600808,4.02,4.05,4.02,195800.0,4.02,111400,4.03,20800,-0.74,4.02,4.02,195800,790000.0,0.0,0.0,239.9,309.57,4.46,3.65,0.0
捷邦科技,sz301326,157.73,159.06,157.73,15100.0,157.73,500,159.5,100,-0.84,157.73,157.73,15100,2380000.0,0.02,0.0,113.66,114.69,190.87,127.25,0.0
华资实业,sh600191,13.22,13.25,13.22,14800.0,13.2,2500,13.24,6200,-0.23,13.22,13.22,14800,200000.0,0.0,0.0,64.11,64.11,14.58,11.93,0.0
永太科技,sz002326,24.94,25.31,24.94,266200.0,24.94,6700,24.99,2500,-1.46,24.94,24.94,266200,6640000.0,0.03,0.0,201.55,230.73,27.84,22.78,0.0
浩通科技,sz301026,29.94,29.94,29.94,600.0,29.85,200,30.04,100,0.0,29.94,29.94,600,20000.0,0.0,0.0,34.22,47.39,35.93,23.95,0.0
申菱环境,sz301018,124.1,124.1,124.1,36600.0,124.0,100,124.1,600,0.0,124.1,124.1,36600,4540000.0,0.02,0.0,245.42,330.17,148.92,99.28,0.0
鼎胜新材,sh603876,24.4,24.5,24.4,153200.0,24.4,8500,24.42,100,-0.41,24.4,24.4,153200,3740000.0,0.02,0.0,226.74,226.74,26.95,22.05,0.0
英维克,sz002837,99.14,100.68,99.14,328400.0,99.14,1700,99.19,100,-1.53,99.14,99.14,328400,32560000.0,0.04,0.0,859.3,969.03,110.75,90.61,0.0
赛恩斯,sh688480,91.0,91.97,91.0,1097000.0,90.82,600,91.0,3500,-1.05,91.0,91.0,1097000,1000000.0,0.01,0.0,86.75,86.75,110.36,73.58,0.0
华光新材,sh688379,60.87,61.28,60.87,2374700.0,60.87,600,60.88,1600,-0.67,60.87,60.87,2374700,1450000.0,0.03,0.0,54.84,57.81,73.54,49.02,0.0
英特科技,sz301399,22.5,22.56,22.5,18900.0,22.45,3500,22.5,100,-0.27,22.5,22.5,18900,430000.0,0.03,0.0,12.3,41.63,27.07,18.05,0.0
德力股份,sz002571,11.4,11.62,11.4,48500.0,11.3,2000,11.4,21400,-1.89,11.4,11.4,48500,550000.0,0.02,0.0,34.01,44.68,12.78,10.46,0.0
新疆火炬,sh603080,21.71,21.82,21.71,7200.0,21.71,1900,21.75,1400,-0.5,21.71,21.71,7200,160000.0,0.01,0.0,30.72,30.72,24.0,19.64,0.0
漱玉平民,sz301017,15.06,15.27,15.06,65000.0,15.05,8100,15.06,2500,-1.38,15.06,15.06,65000,980000.0,0.03,0.0,38.96,61.08,18.32,12.22,0.0
菲利华,sz300395,110.19,110.19,110.19,420200.0,110.19,48700,110.2,200,0.0,110.19,110.19,420200,46300000.0,0.08,0.0,563.63,575.49,132.23,88.15,0.0
新宙邦,sz300037,62.01,62.31,62.01,113500.0,62.0,12800,62.01,100,-0.48,62.01,62.01,113500,7040000.0,0.02,0.0,334.06,466.19,74.77,49.85,0.0
恒坤新材,sh688727,49.8,50.59,49.8,2352400.0,49.8,3300,49.83,2200,-1.56,49.8,49.8,2352400,1170000.0,0.05,0.0,25.02,223.76,60.71,40.47,0.0
国城矿业,sz000688,40.89,40.84,40.89,121100.0,40.89,1300,40.9,100,0.12,40.89,40.89,121100,4950000.0,0.01,0.0,484.57,484.57,44.92,36.76,0.0
沃尔德,sh688028,111.0,112.45,111.0,2791900.0,111.0,600,111.08,500,-1.29,111.0,111.0,2791900,3100000.0,0.02,0.0,167.55,167.55,134.94,89.96,0.0
德福科技,sz301511,63.0,63.38,63.0,129300.0,62.86,500,63.0,26000,-0.6,63.0,63.0,129300,8150000.0,0.03,0.0,236.02,397.1,76.06,50.7,0.0
艾森股份,sh688720,77.03,77.3,77.03,3154300.0,77.03,20100,77.28,500,-0.35,77.03,77.03,3154300,2430000.0,0.06,0.0,43.43,67.89,92.76,61.84,0.0
康芝药业,sz300086,7.05,7.09,7.05,60400.0,7.03,4800,7.05,73700,-0.56,7.05,7.05,60400,430000.0,0.01,0.0,31.07,32.09,8.51,5.67,0.0
盛屯矿业,sh600711,13.8,13.9,13.8,364900.0,13.8,190800,13.81,2500,-0.72,13.8,13.8,364900,5040000.0,0.01,0.0,426.5,426.5,15.29,12.51,0.0
新莱应材,sz300260,48.77,49.25,48.77,45800.0,48.76,10800,48.77,10000,-0.97,48.77,48.77,45800,2230000.0,0.02,0.0,140.28,198.89,59.1,39.4,0.0
奥克股份,sz300082,12.18,12.23,12.18,190600.0,12.16,2500,12.18,17500,-0.41,12.18,12.18,190600,2320000.0,0.03,0.0,82.62,82.84,14.68,9.78,0.0
波长光电,sz301421,95.23,96.4,95.23,13500.0,95.23,500,95.88,100,-1.21,95.23,95.23,13500,1290000.0,0.03,0.0,44.1,110.2,115.68,77.12,0.0
佛塑科技,sz000973,17.1,17.26,17.1,359200.0,17.1,3400,17.11,100,-0.93,17.1,17.1,359200,6140000.0,0.04,0.0,165.43,420.36,18.99,15.53,0.0
厦门钨业,sh600549,60.7,62.65,60.7,1499000.0,60.7,40500,60.74,10700,-3.11,60.7,60.7,1499000,90990000.0,0.1,0.0,943.24,963.66,68.92,56.39,0.0
博苑股份,sz301617,59.77,59.0,59.77,25400.0,59.2,800,59.77,500,1.31,59.77,59.77,25400,1520000.0,0.05,0.0,31.7,79.88,70.8,47.2,0.0
威尔高,sz301251,64.5,64.3,64.5,4500.0,64.35,200,64.5,3000,0.31,64.5,64.5,4500,290000.0,0.01,0.0,34.83,86.87,77.16,51.44,0.0
捷众科技,bj920690,25.7,25.57,25.7,800.0,25.51,600,25.7,100,0.51,25.7,25.7,800,20600.0,0.0,0.0,11.08,17.04,33.24,17.9,0.0
矩阵股份,sz301365,34.68,35.12,34.68,37200.0,34.62,400,34.69,600,-1.25,34.68,34.68,37200,1290000.0,0.04,0.0,35.16,62.42,42.14,28.1,0.0
长缆科技,sz002879,21.34,21.46,21.34,6500.0,21.31,400,21.34,5700,-0.56,21.34,21.34,6500,140000.0,0.0,0.0,29.42,41.21,23.61,19.31,0.0
华自科技,sz300490,18.83,18.8,18.83,257000.0,18.83,3400,18.85,1400,0.16,18.83,18.83,257000,4840000.0,0.07,0.0,74.05,75.07,22.56,15.04,0.0
国林科技,sz300786,14.75,14.8,14.75,2600.0,14.75,4400,14.77,300,-0.34,14.75,14.75,2600,40000.0,0.0,0.0,21.58,27.14,17.76,11.84,0.0
浦东建设,sh600284,7.36,7.43,7.36,76400.0,7.35,7200,7.36,2800,-0.94,7.36,7.36,76400,560000.0,0.01,0.0,71.41,71.41,8.17,6.69,0.0
戎美股份,sz301088,14.38,14.49,14.38,5500.0,14.38,1000,14.4,500,-0.76,14.38,14.38,5500,80000.0,0.0,0.0,27.03,32.77,17.39,11.59,0.0
美联新材,sz300586,10.32,10.34,10.32,52200.0,10.32,300,10.33,79100,-0.19,10.32,10.32,52200,540000.0,0.01,0.0,55.17,73.4,12.41,8.27,0.0
芳源股份,sh688148,9.46,9.53,9.46,3145400.0,9.46,1400,9.5,1500,-0.73,9.46,9.46,3145400,300000.0,0.01,0.0,48.26,48.26,11.44,7.62,0.0
科创新源,sz300731,72.43,71.84,72.43,6300.0,72.04,100,72.43,400,0.82,72.43,72.43,6300,460000.0,0.01,0.0,87.05,91.72,86.21,57.47,0.0
鼎信通讯,sh603421,8.16,8.3,8.16,120600.0,8.15,4900,8.16,12900,-1.69,8.16,8.16,120600,980000.0,0.02,0.0,53.22,53.22,9.13,7.47,0.0
ST围海,sz002586,4.69,4.68,4.69,11800.0,4.69,59900,4.7,3000,0.21,4.69,4.69,11800,60000.0,0.0,0.0,51.0,53.66,4.91,4.45,0.0
劲拓股份,sz300400,26.19,26.11,26.19,124300.0,26.19,79900,26.2,1500,0.31,26.19,26.19,124300,3260000.0,0.05,0.0,63.33,63.54,31.33,20.89,0.0
杰美特,sz300868,71.55,72.68,71.55,29000.0,71.46,200,71.55,500,-1.55,71.55,71.55,29000,2070000.0,0.04,0.0,57.79,91.55,87.22,58.14,0.0
嘉元科技,sh688388,47.05,47.0,47.05,6982200.0,47.05,2800,47.06,5200,0.11,47.05,47.05,6982200,3290000.0,0.02,0.0,214.39,214.39,56.4,37.6,0.0
康欣新材,sh600076,3.31,3.29,3.31,43800.0,3.31,1700,3.33,5000,0.61,3.31,3.31,43800,140000.0,0.0,0.0,44.5,44.5,3.62,2.96,0.0
龙图光罩,sh688721,42.96,43.19,42.96,445000.0,42.96,600,43.18,200,-0.53,42.96,42.96,445000,190000.0,0.01,0.0,22.98,57.35,51.83,34.55,0.0
*ST熊猫,sh600599,4.64,4.45,4.64,293700.0,4.61,400,4.64,14500,4.27,4.64,4.64,293700,1360000.0,0.18,0.0,7.7,7.7,4.67,4.23,0.0
