股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
000791.SZ,甘肃能源,10.12,10.0,涨停,1,0, 09:48:39, 10:23:57,东数西算二期+绿电装机+甘肃国资,,,,33,000791
600525.SH,ST长园,5.1,4.938271604938257,涨停,1,0, 14:49:30, 14:54:00,储能中标+智能电网+一季报扭亏,,,,22,600525
001331.SZ,胜通能源,54.99,10.002000400080016,涨停,1,0, 09:34:24, 09:34:24,要约收购+七腾机器人+LNG运贸,,,,33,001331
002501.SZ,*ST利源,1.33,4.724409448818902,涨停,1,0, 09:33:06, 09:33:24,军工+汽车铝型材+退市风险,,,,33,002501
002547.SZ,*ST春兴,2.98,4.929577464788737,涨停,1,0, 09:31:21, 09:31:21,机器人+特斯拉概念+通信结构件+新能源汽车,,,,33,002547
002008.SZ,大族激光,134.27,10.003277076847459,涨停,1,0, 13:38:42, 14:50:33,PCB设备+商业航天+3D打印,,,,33,002008
603778.SH,国晟科技,24.29,-10.003705075954056,跌停,0,1,,,, 13:43:24, 14:54:39,监管监控+资金流出+业绩续亏,17,603778
002977.SZ,*ST天箭,29.56,5.0088809946714035,涨停,1,0, 09:33:09, 09:34:21,商业航天+军工电子+固态发射机,,,,33,002977
603757.SH,大元泵业,60.45,10.009099181073703,涨停,1,0, 09:47:47, 09:47:47,液冷泵+算力+储能+屏蔽泵龙头,,,,17,603757
002066.SZ,瑞泰科技,25.66,9.987141020145744,涨停,1,0, 10:00:33, 10:00:33,核电材料+耐火材料+央企,,,,33,002066
600869.SH,远东股份,20.82,9.984152139461177,涨停,1,0, 10:15:27, 14:55:51,算力AI+光纤+商业航天+中标大单,,,,17,600869
600180.SH,*ST瑞茂,2.37,-4.819277108433739,跌停,0,5,,,, 09:25:04, 09:25:04,退市风险警示+业绩预亏扩大+业务停滞+股份冻结,22,600180
605186.SH,健麾信息,22.39,10.02457002457002,涨停,1,0, 09:51:00, 09:51:00,AI医疗+智慧药房+机器人,,,,17,605186
002585.SZ,双星新材,8.68,10.012674271229404,涨停,1,0, 09:54:51, 09:54:51,MLCC离型膜+复合铜箔+聚酯薄膜,,,,33,002585
603559.SH,ST通脉,8.75,5.042016806722688,涨停,1,0, 09:32:47, 13:17:32,摘帽申请+通信工程+扭亏为盈,,,,22,603559
000838.SZ,*ST发展,2.02,5.208333333333338,涨停,1,0, 09:57:54, 09:57:54,江西中久拟入主+房地产+ST板块,,,,33,000838
000922.SZ,佳电股份,17.08,9.980682549903406,涨停,1,0, 11:26:09, 13:00:18,四代核电+主氦风机+央企,,,,33,000922
600545.SH,卓郎智能,6.06,9.981851179673319,涨停,2,0, 09:31:11, 09:31:11,玻纤设备+华为合作+纺织机械+减亏,,,,17,600545
000609.SZ,*ST中迪,15.5,-5.02450980392157,跌停,0,1,,,, 10:09:18, 11:17:33,此前涨幅较大+退市风险警示+资金流出,33,000609
600488.SH,津药药业,6.6,9.999999999999995,涨停,1,0, 13:25:37, 13:25:37,甾体激素+原料药出口,,,,17,600488
688618.SH,三旺通信,46.8,19.999999999999993,涨停,1,0, 09:36:50, 10:50:53,光纤概念+储能+工业互联网,,,,17,688618
600379.SH,宝光股份,18.43,10.029850746268655,涨停,1,0, 09:56:02, 13:46:29,电子特气+真空灭弧室+氢能+储能+央企,,,,17,600379
301188.SZ,力诺药包,33.0,20.0,涨停,1,0, 13:02:54, 13:09:30,中硼硅药用玻璃+RTU投产+智能制造,,,,33,301188
002789.SZ,*ST建艺,13.72,4.973221117061976,涨停,1,0, 14:00:39, 14:09:24,珠海国资+储能+建筑装饰,,,,33,002789
605255.SH,天普股份,113.43,9.998060512024827,涨停,1,0, 09:42:16, 09:43:37,中昊芯英入主+汽车管路+此前多次风险提示,,,,17,605255
002082.SZ,ST万邦,23.21,-4.993860008186651,跌停,0,4,,,, 09:25:00, 09:25:00,年报内控否定+被实施ST+*ST风险,33,002082
688146.SH,中船特气,95.81,20.00250501002004,涨停,1,0, 13:02:29, 14:50:14,六氟化钨+存储上游+电子特气+央企,,,,17,688146
002294.SZ,信立泰,43.11,-9.999999999999998,跌停,0,1,,,, 09:31:09, 09:32:39,JK07数据+资金流出+板块回调,33,002294
002640.SZ,跨境通,4.54,9.927360774818405,涨停,1,0, 14:39:24, 14:39:24,跨境电商+母婴奶粉+一季报净利扭亏,,,,33,002640
600234.SH,科新发展,31.47,9.996504718629849,涨停,2,0, 09:34:46, 14:04:28,算力租赁+抖音概念+建筑工程,,,,17,600234
600381.SH,*ST春天,4.37,5.0480769230769225,涨停,7,0, 09:30:04, 09:30:04,申请摘帽+酒水高增+虫草龙头,,,,22,600381
002108.SZ,沧州明珠,6.44,10.085470085470098,涨停,1,0, 09:30:03, 09:31:00,华南基地+锂电池隔膜+广州国资,,,,33,002108
001211.SZ,双枪科技,48.68,10.01129943502825,涨停,1,0, 11:22:15, 13:03:21,金钢瓷放量+竹基禾塑托盘+全竹产业链,,,,33,001211
603828.SH,*ST利达,5.82,5.054151624548741,涨停,5,0, 09:33:41, 09:33:41,控制权变更+光伏建筑一体化+装配化装修,,,,22,603828
002431.SZ,ST棕榈,1.7,-5.0279329608938585,跌停,0,7,,,, 09:25:00, 09:25:00,ST实施+业绩亏损+诉讼新增,33,002431
605189.SH,富春染织,19.97,10.027548209366394,涨停,2,0, 09:37:34, 10:01:07,人形机器人+PEEK材料+筒子纱龙头+业绩暴增,,,,17,605189
600818.SH,ST中路,6.33,-4.954954954954956,跌停,0,6,,,, 09:25:04, 09:25:04,被动减持+被实施其他风险警示+连续跌停,22,600818
000632.SZ,ST三木,3.81,4.958677685950417,涨停,1,0, 09:36:15, 09:36:15,ST反弹+国资背景+跨境电商,,,,33,000632
600078.SH,澄星股份,16.23,10.03389830508475,涨停,2,0, 09:42:52, 10:32:16,磷化工+新材料+业绩扭亏,,,,17,600078
300449.SZ,汉邦高科,9.56,19.949811794228367,涨停,1,0, 09:25:00, 09:25:00,GPU大单+算力+数字水印,,,,33,300449
603499.SH,翔港科技,23.07,10.014306151645215,涨停,1,0, 10:36:20, 14:19:44,存储芯片+烟包高增+包装印刷,,,,17,603499
688766.SH,普冉股份,381.0,20.0,涨停,1,0, 09:36:02, 14:28:05,存储芯片+2D NAND收购+业绩高增,,,,17,688766
600678.SH,ST金顶,8.46,-4.943820224719095,跌停,0,5,,,, 09:25:02, 09:25:02,退市风险警示+业绩下滑+司法拍卖,22,600678
002529.SZ,*ST海源,8.18,5.0064184852374805,涨停,1,0, 14:22:51, 14:22:51,ST摘帽预期+汽车轻量化+光伏组件,,,,33,002529
002691.SZ,*ST冀凯,5.54,4.92424242424242,涨停,2,0, 09:32:24, 09:33:30,机器人+煤矿装备+ST板块,,,,33,002691
603459.SH,红板科技,89.16,10.006169031462061,涨停,3,0, 09:25:01, 09:25:01,PCB扩产+1.6T光模块+商业航天,,,,17,603459
600172.SH,黄河旋风,9.78,10.011248593925746,涨停,1,0, 09:25:01, 09:25:01,重大突破+金刚石散热+培育钻石+半导体,,,,17,600172
600854.SH,春兰股份,5.96,9.963099630996311,涨停,1,0, 09:52:18, 09:52:18,空调+房地产+营收增长,,,,17,600854
002198.SZ,ST嘉应,4.76,-4.990019960079841,跌停,0,4,,,, 09:25:00, 09:25:00,ST实施+业绩下滑+*ST风险,33,002198
000672.SZ,上峰水泥,15.62,10.0,涨停,1,0, 10:48:42, 13:01:42,半导体封装基板+创投+水泥,,,,33,000672
600537.SH,*ST亿晶,3.3,5.095541401273875,涨停,1,0, 09:35:35, 10:58:44,预重整协议+TOPCon电池+ST板块,,,,22,600537
605006.SH,山东玻纤,16.36,10.020174848688637,涨停,3,0, 09:31:42, 09:31:42,玻纤涨价+风电纱+山东国资,,,,17,605006
000712.SZ,锦龙股份,11.41,10.028929604628745,涨停,1,0, 14:05:33, 14:05:33,参股券商+东莞证券IPO+算力租赁,,,,33,000712
002943.SZ,宇晶股份,81.95,10.000000000000004,涨停,1,0, 10:53:00, 10:53:00,半导体设备+碳化硅+光伏+年报扭亏,,,,33,002943
002623.SZ,亚玛顿,24.33,9.990958408679914,涨停,1,0, 11:02:21, 11:02:21,光伏玻璃+特斯拉+钙钛矿+阿联酋项目,,,,33,002623
002971.SZ,和远气体,34.27,10.016051364365985,涨停,1,0, 13:31:00, 13:31:00,电子特气+硅基新材料+国产替代,,,,33,002971
002323.SZ,*ST雅博,1.36,-4.895104895104884,跌停,0,6,,,, 09:25:00, 09:25:00,退市风险警示+连续跌停+业绩亏损,33,002323
600730.SH,*ST高科,10.9,5.009633911368011,涨停,6,0, 09:25:03, 09:25:03,ST投机+AI教育+国资背景,,,,22,600730
688545.SH,兴福电子,75.6,19.999999999999993,涨停,1,0, 09:30:58, 14:00:46,存储芯片+电子化学品+国企,,,,17,688545
300616.SZ,尚品宅配,17.59,19.986357435197817,涨停,1,0, 10:31:21, 13:14:03,全屋板式家具+定制家居+AI设计+海外扩张,,,,33,300616
002207.SZ,*ST准油,8.35,5.031446540880496,涨停,5,0, 09:25:00, 09:25:00,ST板块+油气服务+新疆国资,,,,33,002207
300302.SZ,同有科技,42.6,20.000000000000004,涨停,1,0, 09:33:15, 10:09:21,存储芯片+AI智算+业绩暴增,,,,33,300302
601718.SH,ST际华,2.38,-5.179282868525893,跌停,0,4,,,, 09:25:04, 09:25:04,ST实施+虚假记载+业绩亏损+连续跌停,22,601718
000811.SZ,冰轮环境,28.91,10.0076103500761,涨停,1,0, 10:13:51, 10:13:51,拟收购+液冷+核电+氦气压缩机,,,,33,000811
688350.SH,富淼科技,39.08,19.987718759594713,涨停,1,0, 09:40:42, 09:40:42,盐湖提锂+氢能源+一季报大增,,,,17,688350
600769.SH,祥龙电业,19.58,9.999999999999988,涨停,1,0, 09:52:35, 10:02:35,武汉新城+供水+国企,,,,17,600769
000010.SZ,*ST美丽,2.6,4.838709677419359,涨停,1,0, 13:29:21, 13:47:09,庭外重组+算力+市政基建, 09:25:00, 09:25:00,,33,000010
002396.SZ,星网锐捷,31.81,9.993084370677721,涨停,1,0, 11:17:54, 13:37:06,交换机+CPO+算力+福建国资,,,,33,002396
002168.SZ,ST惠程,4.29,4.889975550122254,涨停,1,0, 09:30:18, 09:30:18,摘星复牌+生物医药+地方国资,,,,33,002168
002334.SZ,英威腾,9.15,9.975961538461538,涨停,1,0, 09:49:33, 13:53:30,液冷+机器人+新能源,,,,33,002334
603922.SH,ST金鸿顺,16.21,-4.982415005861653,跌停,0,5,,,, 09:25:03, 09:25:03,ST实施+年报亏损+审计保留+控制权不稳,22,603922
002552.SZ,宝鼎科技,30.42,10.018083182640158,涨停,3,0, 11:03:06, 11:07:21,PCB铜箔+黄金采选+Q1业绩大增,,,,33,002552
600198.SH,大唐电信,9.72,9.954751131221728,涨停,1,0, 10:22:35, 10:22:35,低轨卫星+安全芯片+央企,,,,17,600198
002569.SZ,*ST步森,15.87,5.0297816015883505,涨停,2,0, 10:20:54, 10:56:39,控制权变更+扭亏+男装品牌+宝鸡国资,,,,33,002569
688551.SH,科威尔,60.46,20.007939658594676,涨停,1,0, 09:54:43, 13:42:10,AI服务器电源+功率半导体测试+氢能测试系统,,,,17,688551
600759.SH,ST洲际,3.81,-4.9875311720698186,跌停,0,6,,,, 09:25:02, 09:25:02,ST警示+股东破产+司法拍卖+连续跌停,22,600759
603269.SH,海鸥股份,18.56,10.017783046828676,涨停,1,0, 09:34:13, 10:35:37,液冷服务器+核电冷却塔+订单高增,,,,17,603269
600530.SH,交大昂立,6.55,10.084033613445373,涨停,2,0, 09:30:25, 09:30:25,保健品+宠物新品+益生菌+养老护理,,,,17,600530
603303.SH,得邦照明,20.61,9.97865528281751,涨停,1,0, 10:52:33, 10:52:33,车载照明+车灯控制器+汽车电子,,,,17,603303
000677.SZ,ST海龙,3.12,-4.878048780487796,跌停,0,4,,,, 09:25:00, 09:25:00,ST实施+板块回调+业绩下滑,33,000677
603936.SH,博敏电子,20.22,10.01088139281828,涨停,1,0, 10:38:16, 14:48:31,800G光模块+AI算力+AMB陶瓷衬板,,,,17,603936
920699.BJ,海达尔,56.6,29.995406522737717,涨停,1,0, 13:32:23, 14:48:29,服务器滑轨+算力+专精特新,,,,151,920699
000711.SZ,ST京蓝,5.95,4.938271604938276,涨停,1,0, 10:11:45, 11:03:42,铟靶材+一季度扭亏+摘帽预期,,,,33,000711
000029.SZ,深深房A,24.08,10.004568296025571,涨停,1,0, 13:34:06, 13:34:06,房地产+深圳国资+新房成交激增,,,,33,000029
002693.SZ,*ST双成,10.06,5.0104384133611735,涨停,2,0, 14:46:39, 14:46:39,多肽出口+申请撤销退市风险警示+扭亏为盈,,,,33,002693
002726.SZ,ST龙大,2.33,-4.897959183673473,跌停,0,5,,,, 09:25:00, 09:25:00,ST实施+连续亏损+转债下修,33,002726
600601.SH,方正科技,13.33,9.98349834983499,涨停,1,0, 10:19:29, 14:01:26,PCB+光模块+AI扩建+珠海国资,,,,17,600601
603189.SH,*ST网达,12.9,4.963384865744518,涨停,2,0, 09:30:27, 09:46:27,AI应用+数字孪生+低空经济,,,,22,603189
600370.SH,*ST三房,2.07,-5.045871559633042,跌停,0,5,,,, 09:25:02, 09:25:02,退市风险警示+年报亏损+债务逾期,22,600370
603275.SH,众辰科技,53.32,10.006189395502375,涨停,1,0, 13:03:29, 14:00:05,机器人+减速器+伺服系统+一季报增长,,,,17,603275
000425.SZ,徐工机械,10.97,10.030090270812437,涨停,1,0, 09:43:57, 13:21:24,挖掘机涨价+新能源+矿山机械+国企改革,,,,33,000425
605090.SH,九丰能源,47.6,10.00693321007626,涨停,1,0, 13:22:15, 15:00:03,商业航天+氦气扩产+清洁能源+回购注销,,,,17,605090
600491.SH,ST龙元,1.62,-5.263157894736834,跌停,0,4,,,, 09:25:05, 09:25:05,ST实施+业绩亏损+债务逾期,22,600491
300604.SZ,长川科技,218.41,19.998901159276965,涨停,1,0, 11:14:39, 14:56:57,存储芯片测试+半导体设备+国产替代+业绩大增,,,,33,300604
002102.SZ,ST能特,2.49,5.06329113924051,涨停,1,0, 14:38:45, 14:38:45,维生素E+回购注销+国企,,,,33,002102
600184.SH,光电股份,27.28,10.000000000000002,涨停,1,0, 09:43:02, 09:43:02,光纤+CPO+军工装备+央企,,,,17,600184
002918.SZ,蒙娜丽莎,12.73,10.025929127052724,涨停,2,0, 09:25:00, 09:25:00,建筑陶瓷+数据中心+股份注销,,,,33,002918
002289.SZ,*ST宇顺,44.45,5.00826836758801,涨停,8,0, 09:32:27, 09:32:27,摘帽申请+一季报暴增+IDC并表+算力租赁,,,,33,002289
603718.SH,*ST海利,3.84,4.918032786885238,涨停,1,0, 09:45:27, 09:45:27,口腔连锁+IVD+ST板块,,,,22,603718
000739.SZ,普洛药业,19.27,9.988584474885846,涨停,1,0, 14:04:39, 14:04:39,创新药+CDMO+绿色工艺,,,,33,000739
603773.SH,沃格光电,80.03,10.006872852233679,涨停,1,0, 09:42:58, 14:45:52,玻璃基板+CPO+MicroLED+商业航天,,,,17,603773
002581.SZ,*ST未名,5.6,-4.923599320882853,跌停,0,1,,,, 10:08:15, 14:51:54,退市风险警示+资金流出,33,002581
603272.SH,*ST联翔,27.41,5.019157088122601,涨停,1,0, 10:32:44, 14:43:29,*ST+墙布+流通盘小+回购,,,,22,603272
000668.SZ,*ST荣控,19.26,5.016357688113422,涨停,4,0, 09:25:00, 09:25:00,摘帽预期+跨境物流+房地产去化,,,,33,000668
001221.SZ,悍高集团,63.53,10.00865800865801,涨停,1,0, 10:38:03, 10:38:03,家居五金+独角兽基地+国产替代+次新股,,,,33,001221
603538.SH,美诺华,57.33,-10.000000000000007,跌停,0,1,,,, 13:00:42, 14:55:51,超涨回调+资金流出,17,603538
600396.SH,华电辽能,13.68,9.96784565916399,涨停,1,0, 13:16:41, 13:16:41,绿电+央企+火电,,,,17,600396
002281.SZ,光迅科技,198.79,9.998893315626379,涨停,2,0, 14:54:18, 14:54:18,CPO+算力光模块+央企,,,,33,002281
600337.SH,ST美克,2.88,5.1094890510948785,涨停,2,0, 09:25:02, 09:25:02,拟收购万德溙+铜缆高速连接+重整预期+回购延期,,,,22,600337
003004.SZ,*ST声迅,40.25,5.009131228802509,涨停,4,0, 09:25:00, 10:57:36,摘帽申请+安消一体化+智能安防,,,,33,003004
002718.SZ,友邦吊顶,78.45,9.997195737521047,涨停,1,0, 13:17:36, 13:17:36,实控人变更+集成吊顶+智能家居,,,,33,002718
601609.SH,金田股份,11.41,10.028929604628745,涨停,1,0, 14:34:40, 14:34:40,稀土永磁+人形机器人+AI散热+铜加工龙头,,,,17,601609
001389.SZ,广合科技,190.3,10.000000000000007,涨停,1,0, 13:29:12, 14:03:30,算力服务器PCB+泰国产能释放+一季度高增,,,,33,001389
603045.SH,福达合金,68.35,9.993562922433204,涨停,5,0, 09:25:01, 09:25:01,风光储能+数据中心+电接触材料+业绩大增,,,,17,603045
002030.SZ,达安基因,7.3,9.939759036144581,涨停,2,0, 13:11:48, 13:11:48,汉坦病毒检测+分子诊断+广州国资,,,,33,002030
000636.SZ,风华高科,28.46,10.011596443757247,涨停,1,0, 09:38:12, 09:41:51,MLCC涨价+AI算力+商业航天+广东国资,,,,33,000636
002667.SZ,*ST威领,27.7,-5.006858710562417,跌停,0,4,,,, 09:25:00, 09:25:00,*ST实施+净资产为负,33,002667
603580.SH,*ST艾艾,25.78,5.010183299389004,涨停,5,0, 09:30:13, 09:34:55,年报扭亏+轻型输送带+新能源电池配件,,,,22,603580
600683.SH,京投发展,18.95,9.982588508415548,涨停,2,0, 09:32:17, 13:18:56,TOD轨道物业+拟剥离地产+北京国资,,,,17,600683
002512.SZ,ST达华,4.73,5.1111111111111205,涨停,1,0, 09:53:03, 09:53:03,卫星通信+商业航天+一季报扭亏,,,,33,002512
002124.SZ,天邦食品,2.84,10.077519379844952,涨停,1,0, 09:47:12, 11:06:54,猪肉+预重整+销量增长,,,,33,002124
603150.SH,万朗磁塑,73.48,10.00000000000001,涨停,1,0, 10:39:07, 10:39:07,稀土永磁+钐铁氮+冰箱门封,,,,17,603150
002865.SZ,钧达股份,106.18,9.996892157878385,涨停,2,0, 09:33:33, 14:37:36,太空光伏+TOPCon电池+外销,,,,33,002865
000078.SZ,ST海王,2.59,-5.128205128205133,跌停,0,4,,,, 09:25:00, 09:25:00,ST实施+业绩下滑,33,000078
002856.SZ,*ST美芝,14.78,4.971590909090904,涨停,1,0, 09:31:12, 09:31:12,国资背景+建筑装饰+ST摘帽预期,,,,33,002856
600330.SH,天通股份,32.08,10.013717421124822,涨停,1,0, 10:15:03, 10:15:03,铌酸锂量产+光模块+商业航天,,,,17,600330
002179.SZ,中航光电,40.61,9.994582881906819,涨停,1,0, 09:40:51, 13:34:03,商业航天+AI算力+高管增持+央企,,,,33,002179
600584.SH,长电科技,55.83,10.009852216748765,涨停,1,0, 10:29:27, 10:29:27,先进封装+存储封测+CPO+央企,,,,17,600584
688189.SH,南新制药,10.55,20.0227531285552,涨停,1,0, 13:09:55, 13:09:55,创新药+帕拉米韦+湖南国资,,,,17,688189
603398.SH,*ST沐邦,14.18,5.0370370370370345,涨停,1,0, 13:50:32, 13:50:32,预重整+光伏硅片+ST板块,,,,22,603398
920125.BJ,鸿仕达,129.07,29.992949944606693,涨停,1,0, 14:45:35, 14:45:35,先进封装+果链+一季报增长+北交所次新股,,,,151,920125
600745.SH,*ST闻泰,22.9,-4.979253112033207,跌停,0,4,,,, 09:25:01, 09:25:01,*ST实施+年报非标+首季亏损,22,600745
300736.SZ,百邦科技,40.16,19.98804899910367,涨停,1,0, 09:38:15, 09:47:00,控制权变更+苹果授权+抖音电商,,,,33,300736
603008.SH,ST喜临门,8.4,-4.9773755656108545,跌停,0,7,,,, 09:25:04, 09:25:04,ST实施+资金占用+业绩下滑+股份冻结,22,603008
000062.SZ,深圳华强,39.09,9.98874507597075,涨停,1,0, 10:16:48, 10:16:48,存储芯片+华为昇腾+分销龙头+一季报增长,,,,33,000062
603738.SH,泰晶科技,51.71,9.997872793022768,涨停,3,0, 09:33:12, 09:42:30,光模块+625MHz晶振+人形机器人,,,,17,603738
002109.SZ,ST兴化,3.3,-4.8991354466858885,跌停,0,4,,,, 09:25:00, 09:25:00,信披立案+ST实施+*ST风险,33,002109
002514.SZ,*ST宝馨,3.07,5.13698630136986,涨停,1,0, 09:30:15, 13:02:12,人形机器人+光伏+智能制造,,,,33,002514
603959.SH,ST百利,5.08,4.958677685950418,涨停,2,0, 09:25:03, 09:30:32,固态电池+锂电产线+庭外重组+ST板块,,,,22,603959
601858.SH,中国科传,27.81,10.007911392405054,涨停,1,0, 13:44:39, 13:44:39,数字教育+AI教材+出版+央企,,,,17,601858
600734.SH,*ST实达,2.23,5.188679245283013,涨停,2,0, 09:25:02, 09:25:02,ST板块+智算中心+AI应用+福建国资,,,,22,600734
002199.SZ,*ST东晶,12.62,4.991680532445921,涨停,2,0, 09:30:42, 09:41:33,碳酸锂+石英晶体+申请撤销退市风险警,,,,33,002199
600080.SH,ST金花,6.21,-5.045871559633029,跌停,0,5,,,, 09:32:07, 13:25:04,ST风险警示+监管处罚,22,600080
002975.SZ,博杰股份,105.44,10.005216484089727,涨停,1,0, 09:35:57, 09:35:57,液冷服务器+AI服务器测试+存储芯片+半导体设备,,,,33,002975
600748.SH,上实发展,6.03,10.03649635036496,涨停,2,0, 09:37:37, 09:40:19,房地产+物业服务+上海国资,,,,17,600748
002650.SZ,ST加加,8.14,5.032258064516136,涨停,1,0, 09:41:00, 10:37:09,减盐酱油+ST摘帽预期+一季度扭亏,,,,33,002650
601991.SH,大唐发电,6.09,9.927797833935015,涨停,4,0, 09:31:25, 09:31:25,蒙电入苏+绿电+央企,,,,17,601991
603557.SH,*ST起步,4.73,5.1111111111111205,涨停,1,0, 09:33:15, 09:56:24,童装童鞋+三胎概念+ST板块+复牌,,,,22,603557
