name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
奕东电子,sz301123,75.41,73.56,75.41,285500.0,75.41,3800,75.42,200,2.51,75.41,75.41,285500,21530000.0,0.12,0.0,176.16,176.94,88.27,58.85,0.0
安通控股,sh600179,5.4,5.52,5.4,3022800.0,5.39,13100,5.4,46800,-2.17,5.4,5.4,3022800,16320000.0,0.08,0.0,208.56,228.5,6.07,4.97,0.0
华联控股,sz000036,6.5,6.6,6.5,1325300.0,6.5,4300,6.52,1700,-1.52,6.5,6.5,1325300,8610000.0,0.09,0.0,91.07,91.25,7.26,5.94,0.0
滨海能源,sz000695,12.7,12.71,12.7,75600.0,12.68,800,12.7,2900,-0.08,12.7,12.7,75600,960000.0,0.03,0.0,28.17,28.21,13.98,11.44,0.0
嘉美包装,sz002969,12.73,12.66,12.73,8649300.0,12.73,2600,12.74,28300,0.55,12.73,12.73,8649300,110110000.0,0.91,0.0,120.85,121.63,13.93,11.39,0.0
联发股份,sz002394,15.87,15.86,15.87,26600.0,15.87,7400,15.9,5100,0.06,15.87,15.87,26600,420000.0,0.01,0.0,51.31,51.37,17.45,14.27,0.0
海汽集团,sh603069,26.12,27.15,26.12,581000.0,26.12,500,26.17,200,-3.79,26.12,26.12,581000,15180000.0,0.18,0.0,82.54,82.54,29.87,24.44,0.0
胜通能源,sz001331,46.31,46.31,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,77.74,130.71,50.94,41.68,0.0
海南瑞泽,sz002596,5.2,5.39,5.2,2376800.0,5.2,63800,5.21,8600,-3.53,5.2,5.2,2376800,12360000.0,0.21,0.0,59.62,59.67,5.93,4.85,0.0
多氟多,sz002407,34.67,33.91,34.67,1178300.0,34.66,300,34.67,18700,2.24,34.67,34.67,1178300,40850000.0,0.11,0.0,374.63,412.72,37.3,30.52,0.0
章源钨业,sz002378,14.32,14.18,14.32,205800.0,14.32,10700,14.33,2000,0.99,14.32,14.32,205800,2950000.0,0.02,0.0,171.14,172.04,15.6,12.76,0.0
神剑股份,sz002361,14.34,14.34,14.34,10867000.0,14.33,17400,14.34,313600,0.0,14.34,14.34,10867000,155830000.0,1.34,0.0,116.03,136.38,15.77,12.91,0.0
圣晖集成,sh603163,71.0,68.6,71.0,100700.0,70.88,900,71.0,16600,3.5,71.0,71.0,100700,7150000.0,0.1,0.0,71.0,71.0,75.46,61.74,0.0
万润股份,sz002643,15.11,14.99,15.11,163000.0,15.11,200,15.12,200,0.8,15.11,15.11,163000,2460000.0,0.02,0.0,137.39,139.46,16.49,13.49,0.0
快克智能,sh603203,36.6,36.61,36.6,26300.0,36.58,600,36.6,7800,-0.03,36.6,36.6,26300,960000.0,0.01,0.0,91.19,92.84,40.27,32.95,0.0
海南发展,sz002163,22.27,23.84,22.27,4047200.0,22.27,49100,22.3,4900,-6.59,22.27,22.27,4047200,90130000.0,0.5,0.0,178.95,188.17,26.22,21.46,0.0
宏和科技,sh603256,37.0,36.81,37.0,97800.0,36.95,300,37.0,400,0.52,37.0,37.0,97800,3620000.0,0.01,0.0,325.5,325.5,40.49,33.13,0.0
亚翔集成,sh603929,97.99,95.5,97.99,90600.0,97.83,400,98.0,2200,2.61,97.99,97.99,90600,8880000.0,0.04,0.0,209.07,209.07,105.05,85.95,0.0
世嘉科技,sz002796,28.11,27.73,28.11,153300.0,28.11,61700,28.13,3600,1.37,28.11,28.11,153300,4310000.0,0.07,0.0,64.01,70.94,30.5,24.96,0.0
深圳新星,sh603978,28.6,28.24,28.6,86500.0,28.6,9300,28.62,8600,1.27,28.6,28.6,86500,2470000.0,0.04,0.0,60.37,60.37,31.06,25.42,0.0
友邦吊顶,sz002718,39.53,35.94,39.53,1645100.0,39.53,92500,0.0,0,9.99,39.53,39.53,1645100,65030000.0,3.02,0.0,21.55,51.17,39.53,32.35,0.0
九鼎新材,sz002201,11.43,11.42,11.43,1183900.0,11.43,83400,11.44,400,0.09,11.43,11.43,1183900,13530000.0,0.2,0.0,68.81,74.48,12.56,10.28,0.0
国风新材,sz000859,10.11,10.12,10.11,1884400.0,10.11,77100,10.12,173900,-0.1,10.11,10.11,1884400,19050000.0,0.21,0.0,90.58,90.58,11.13,9.11,0.0
天际股份,sz002759,47.85,46.43,47.85,1722600.0,47.84,100,47.85,5900,3.06,47.85,47.85,1722600,82430000.0,0.34,0.0,239.7,239.91,51.07,41.79,0.0
东材科技,sh601208,27.39,27.09,27.39,615600.0,27.38,5100,27.39,35000,1.11,27.39,27.39,615600,16860000.0,0.06,0.0,278.86,278.86,29.8,24.38,0.0
三孚股份,sh603938,19.0,19.11,19.0,82600.0,19.0,8900,19.09,400,-0.58,19.0,19.0,82600,1570000.0,0.02,0.0,72.7,72.7,21.02,17.2,0.0
航天工程,sh603698,38.5,38.75,38.5,664100.0,38.47,300,38.5,1700,-0.65,38.5,38.5,664100,25570000.0,0.12,0.0,206.36,206.36,42.63,34.88,0.0
翔鹭钨业,sz002842,14.51,14.46,14.51,276300.0,14.51,4000,14.59,2600,0.35,14.51,14.51,276300,4010000.0,0.1,0.0,38.95,47.47,15.91,13.01,0.0
天赐材料,sz002709,48.6,46.33,48.6,3375600.0,48.59,1500,48.6,16400,4.9,48.6,48.6,3375600,164050000.0,0.22,0.0,731.16,988.47,50.96,41.7,0.0
安记食品,sh603696,20.28,20.28,20.28,430000.0,20.28,109100,20.29,4900,0.0,20.28,20.28,430000,8720000.0,0.18,0.0,47.7,47.7,22.31,18.25,0.0
柏诚股份,sh601133,15.73,15.4,15.73,155200.0,15.73,8200,15.74,2600,2.14,15.73,15.73,155200,2440000.0,0.1,0.0,23.5,83.06,16.94,13.86,0.0
德尔未来,sz002631,5.98,5.98,5.98,148400.0,5.98,3500,5.99,2200,0.0,5.98,5.98,148400,890000.0,0.02,0.0,47.46,47.68,6.58,5.38,0.0
创元科技,sz000551,14.44,14.7,14.44,1396400.0,14.43,1400,14.44,300,-1.77,14.44,14.44,1396400,20160000.0,0.29,0.0,69.74,70.0,16.17,13.23,0.0
浔兴股份,sz002098,9.82,9.82,9.82,241300.0,9.81,300,9.82,14100,0.0,9.82,9.82,241300,2370000.0,0.07,0.0,35.15,35.16,10.8,8.84,0.0
合兴包装,sz002228,4.52,4.62,4.52,3839400.0,4.52,252700,4.53,3500,-2.16,4.52,4.52,3839400,17350000.0,0.32,0.0,54.66,54.85,5.08,4.16,0.0
神农种业,sz300189,7.3,7.44,7.3,3558500.0,7.29,368500,7.3,10000,-1.88,7.3,7.3,3558500,25980000.0,0.4,0.0,64.7,74.75,8.93,5.95,0.0
南宁百货,sh600712,6.82,6.82,6.82,102800.0,6.82,44300,6.83,5000,0.0,6.82,6.82,102800,700000.0,0.02,0.0,36.74,37.15,7.5,6.14,0.0
集泰股份,sz002909,6.86,6.81,6.86,386600.0,6.86,13000,6.87,24100,0.73,6.86,6.86,386600,2650000.0,0.1,0.0,26.1,26.75,7.49,6.13,0.0
鹏辉能源,sz300438,53.4,53.22,53.4,55700.0,53.4,7800,53.68,500,0.34,53.4,53.4,55700,2970000.0,0.01,0.0,215.82,268.79,63.86,42.58,0.0
大中矿业,sz001203,30.52,30.65,30.52,200500.0,30.5,1500,30.52,27600,-0.42,30.52,30.52,200500,6120000.0,0.02,0.0,401.44,467.9,33.72,27.59,0.0
菱电电控,sh688667,70.42,70.42,70.42,906200.0,70.22,4200,70.42,300,0.0,70.42,70.42,906200,640000.0,0.02,0.0,37.11,37.11,84.5,56.34,0.0
海南海药,sz000566,7.29,7.15,7.29,1130500.0,7.29,150600,7.3,44300,1.96,7.29,7.29,1130500,8240000.0,0.09,0.0,94.53,94.58,7.87,6.44,0.0
鲁信创投,sh600783,26.0,24.73,26.0,6074300.0,25.99,2500,26.0,593300,5.14,26.0,26.0,6074300,157930000.0,0.82,0.0,193.53,193.53,27.2,22.26,0.0
鸿富瀚,sz301086,113.0,111.89,113.0,4400.0,112.9,400,113.0,100,0.99,113.0,113.0,4400,500000.0,0.01,0.0,53.49,101.7,134.27,89.51,0.0
鹭燕医药,sz002788,19.11,21.18,19.11,3249900.0,19.11,87000,19.13,200,-9.77,19.11,19.11,3249900,62110000.0,0.85,0.0,72.96,74.25,23.3,19.06,0.0
青鸟消防,sz002960,10.5,10.51,10.5,232800.0,10.49,29000,10.5,9400,-0.1,10.5,10.5,232800,2440000.0,0.03,0.0,78.51,91.91,11.56,9.46,0.0
和林微纳,sh688661,52.28,51.76,52.28,2366100.0,52.01,900,52.28,600,1.0,52.28,52.28,2366100,1240000.0,0.02,0.0,79.41,79.41,62.11,41.41,0.0
联特科技,sz301205,168.55,168.51,168.55,32600.0,168.55,100,168.58,100,0.02,168.55,168.55,32600,5490000.0,0.05,0.0,114.54,218.68,202.21,134.81,0.0
天华新能,sz300390,54.7,54.61,54.7,134000.0,54.69,200,54.7,800,0.16,54.7,54.7,134000,7330000.0,0.02,0.0,367.88,454.42,65.53,43.69,0.0
可川科技,sh603052,31.96,31.55,31.96,35200.0,31.87,1900,31.98,400,1.3,31.96,31.96,35200,1120000.0,0.02,0.0,60.05,60.05,34.71,28.4,0.0
华康洁净,sz301235,37.0,36.87,37.0,60000.0,36.9,1000,37.0,6600,0.35,37.0,37.0,60000,2220000.0,0.08,0.0,26.91,39.88,44.24,29.5,0.0
石大胜华,sh603026,76.76,74.81,76.76,81500.0,76.76,18400,76.78,100,2.61,76.76,76.76,81500,6260000.0,0.04,0.0,155.58,178.62,82.29,67.33,0.0
天宏锂电,bj920252,30.25,30.19,30.25,5200.0,30.25,2400,30.51,100,0.2,30.25,30.25,5200,158400.0,0.01,0.0,20.64,31.05,39.24,21.14,0.0
华瑞股份,sz300626,16.21,15.91,16.21,227900.0,16.21,19700,16.28,3000,1.89,16.21,16.21,227900,3690000.0,0.13,0.0,29.16,29.18,19.09,12.73,0.0
京能电力,sh600578,5.16,5.1,5.16,552900.0,5.16,62900,5.17,115500,1.18,5.16,5.16,552900,2850000.0,0.01,0.0,345.44,345.44,5.61,4.59,0.0
山东黄金,sh600547,39.45,38.71,39.45,281200.0,39.44,500,39.45,900,1.91,39.45,39.45,281200,11090000.0,0.01,0.0,1425.9,1818.62,42.58,34.84,0.0
同惠电子,bj920509,37.0,37.59,37.0,64100.0,36.99,17600,37.0,2400,-1.57,37.0,37.0,64100,2371600.0,0.08,0.0,30.96,59.31,48.86,26.32,0.0
博威合金,sh601137,21.72,21.37,21.72,77600.0,21.72,5700,21.73,4200,1.64,21.72,21.72,77600,1690000.0,0.01,0.0,178.3,178.44,23.51,19.23,0.0
四方达,sz300179,15.25,15.12,15.25,125500.0,15.25,197000,15.29,400,0.86,15.25,15.25,125500,1910000.0,0.03,0.0,57.03,74.07,18.14,12.1,0.0
海博思创,sh688411,250.1,250.04,250.1,1105000.0,250.1,8600,250.9,200,0.02,250.1,250.1,1105000,2760000.0,0.03,0.0,94.87,450.41,300.05,200.03,0.0
天振股份,sz301356,21.16,21.19,21.16,3000.0,21.16,800,21.19,1600,-0.14,21.16,21.16,3000,60000.0,0.01,0.0,11.6,45.71,25.43,16.95,0.0
艾可蓝,sz300816,48.39,48.15,48.39,20400.0,48.39,4500,48.4,5000,0.5,48.39,48.39,20400,990000.0,0.04,0.0,27.42,38.71,57.78,38.52,0.0
富祥药业,sz300497,15.4,15.11,15.4,495900.0,15.38,2000,15.4,30900,1.92,15.4,15.4,495900,7640000.0,0.11,0.0,67.89,82.95,18.13,12.09,0.0
云南锗业,sz002428,32.0,31.75,32.0,714000.0,31.98,200,32.0,69800,0.79,32.0,32.0,714000,22850000.0,0.11,0.0,208.97,209.0,34.93,28.58,0.0
中钨高新,sz000657,28.26,27.71,28.26,555200.0,28.26,20800,28.27,16800,1.98,28.26,28.26,555200,15690000.0,0.04,0.0,352.4,643.93,30.48,24.94,0.0
泓禧科技,bj920857,35.13,35.39,35.13,10300.0,35.13,300,35.29,600,-0.73,35.13,35.13,10300,362500.0,0.01,0.0,26.0,26.0,46.0,24.78,0.0
盛剑科技,sh603324,24.98,24.77,24.98,11400.0,24.98,2700,25.0,4000,0.85,24.98,24.98,11400,280000.0,0.01,0.0,36.89,36.89,27.25,22.29,0.0
厦钨新能,sh688778,78.72,77.37,78.72,1870900.0,78.38,200,78.72,1100,1.74,78.72,78.72,1870900,1470000.0,0.0,0.0,397.29,397.29,92.84,61.9,0.0
湖南裕能,sz301358,64.65,64.66,64.65,120600.0,64.64,14000,64.65,31100,-0.02,64.65,64.65,120600,7800000.0,0.03,0.0,249.63,491.86,77.59,51.73,0.0
万润新能,sh688275,74.36,75.4,74.36,8281700.0,74.36,2200,74.47,2300,-1.38,74.36,74.36,8281700,6160000.0,0.1,0.0,62.91,93.78,90.48,60.32,0.0
菲菱科思,sz301191,108.0,107.52,108.0,11400.0,107.81,400,108.0,800,0.45,108.0,108.0,11400,1230000.0,0.02,0.0,56.37,74.89,129.02,86.02,0.0
英诺激光,sz301021,48.46,48.65,48.46,39600.0,48.46,8600,48.48,900,-0.39,48.46,48.46,39600,1920000.0,0.03,0.0,73.68,73.73,58.38,38.92,0.0
中材科技,sz002080,37.99,36.34,37.99,1130900.0,37.97,800,37.99,2900,4.54,37.99,37.99,1130900,42960000.0,0.07,0.0,637.52,637.52,39.97,32.71,0.0
茂莱光学,sh688502,398.76,399.05,398.76,466100.0,396.01,200,398.76,1800,-0.07,398.76,398.76,466100,1860000.0,0.03,0.0,66.99,210.55,478.86,319.24,0.0
阿特斯,sh688472,15.04,14.91,15.04,41525800.0,15.04,10500,15.06,1100,0.87,15.04,15.04,41525800,6250000.0,0.03,0.0,202.69,547.93,17.89,11.93,0.0
恩捷股份,sz002812,56.64,56.64,56.64,202700.0,56.6,4600,56.64,34700,0.0,56.64,56.64,202700,11480000.0,0.02,0.0,465.94,556.33,62.3,50.98,0.0
荣亿精密,bj920223,22.53,22.39,22.53,39600.0,22.41,500,22.53,200,0.63,22.53,22.53,39600,892800.0,0.05,0.0,18.38,35.44,29.1,15.68,0.0
海峡股份,sz002320,11.9,12.17,11.9,420000.0,11.89,200,11.9,156400,-2.22,11.9,11.9,420000,5000000.0,0.02,0.0,265.93,265.93,13.39,10.95,0.0
山东赫达,sz002810,14.9,14.83,14.9,85800.0,14.9,4100,14.99,3200,0.47,14.9,14.9,85800,1280000.0,0.03,0.0,48.08,51.93,16.31,13.35,0.0
东百集团,sh600693,17.82,17.82,17.82,2047100.0,17.81,500,17.82,160300,0.0,17.82,17.82,2047100,36480000.0,0.24,0.0,154.85,155.01,19.6,16.04,0.0
海峡创新,sz300300,14.97,15.03,14.97,766600.0,14.92,1000,14.97,1800,-0.4,14.97,14.97,766600,11480000.0,0.11,0.0,99.82,99.83,18.04,12.02,0.0
锦华新材,bj920015,47.88,47.7,47.88,10500.0,47.88,200,47.9,600,0.38,47.88,47.88,10500,503600.0,0.03,0.0,18.07,64.91,62.01,33.39,0.0
同宇新材,sz301630,172.0,170.2,172.0,4900.0,170.26,500,172.0,1900,1.06,172.0,172.0,4900,840000.0,0.05,0.0,17.2,68.8,204.24,136.16,0.0
广钢气体,sh688548,14.68,14.54,14.68,4544900.0,14.66,1500,14.68,23500,0.96,14.68,14.68,4544900,670000.0,0.01,0.0,101.47,193.69,17.45,11.63,0.0
马钢股份,sh600808,4.21,4.22,4.21,444600.0,4.21,251700,4.22,53700,-0.24,4.21,4.21,444600,1870000.0,0.01,0.0,251.24,324.2,4.64,3.8,0.0
捷邦科技,sz301326,109.12,109.16,109.12,3000.0,108.5,100,109.12,300,-0.04,109.12,109.12,3000,330000.0,0.01,0.0,29.8,79.34,130.99,87.33,0.0
华资实业,sh600191,12.79,12.85,12.79,84100.0,12.79,1100,12.8,100,-0.47,12.79,12.79,84100,1080000.0,0.02,0.0,62.02,62.02,14.14,11.57,0.0
永太科技,sz002326,25.39,24.92,25.39,477800.0,25.39,22500,25.4,2200,1.89,25.39,25.39,477800,12130000.0,0.06,0.0,205.19,234.89,27.41,22.43,0.0
浩通科技,sz301026,29.0,28.34,29.0,87200.0,28.99,400,29.0,100,2.33,29.0,29.0,87200,2530000.0,0.08,0.0,32.36,45.9,34.01,22.67,0.0
申菱环境,sz301018,63.7,63.52,63.7,25200.0,63.69,300,63.7,1300,0.28,63.7,63.7,25200,1610000.0,0.01,0.0,126.76,169.48,76.22,50.82,0.0
鼎胜新材,sh603876,15.0,15.01,15.0,617500.0,15.0,39500,15.01,5100,-0.07,15.0,15.0,617500,9260000.0,0.07,0.0,139.39,139.39,16.51,13.51,0.0
英维克,sz002837,107.2,106.89,107.2,456900.0,107.2,2600,107.3,100,0.29,107.2,107.2,456900,48980000.0,0.05,0.0,911.41,1046.87,117.58,96.2,0.0
赛恩斯,sh688480,51.8,51.49,51.8,827600.0,51.8,10500,52.29,200,0.6,51.8,51.8,827600,430000.0,0.01,0.0,49.38,49.38,61.79,41.19,0.0
华光新材,sh688379,55.08,55.06,55.08,1715000.0,55.08,0,55.1,300,0.04,55.08,55.08,1715000,940000.0,0.02,0.0,49.62,49.62,66.07,44.05,0.0
英特科技,sz301399,19.55,19.52,19.55,6700.0,19.55,200,19.56,200,0.15,19.55,19.55,6700,130000.0,0.01,0.0,10.69,36.17,23.42,15.62,0.0
德力股份,sz002571,12.09,11.76,12.09,210700.0,12.09,13300,12.1,25700,2.81,12.09,12.09,210700,2550000.0,0.07,0.0,36.07,47.39,12.94,10.58,0.0
新疆火炬,sh603080,23.64,23.62,23.64,94500.0,23.64,15900,23.7,200,0.08,23.64,23.64,94500,2230000.0,0.07,0.0,33.45,33.45,25.98,21.26,0.0
漱玉平民,sz301017,14.76,14.75,14.76,227900.0,14.76,1000,14.79,3100,0.07,14.76,14.76,227900,3360000.0,0.09,0.0,35.92,59.83,17.7,11.8,0.0
菲利华,sz300395,102.0,100.3,102.0,206600.0,101.98,500,102.0,27900,1.69,102.0,102.0,206600,21070000.0,0.04,0.0,521.86,532.71,120.36,80.24,0.0
新宙邦,sz300037,53.3,52.4,53.3,147700.0,53.28,3400,53.3,6100,1.72,53.3,53.3,147700,7870000.0,0.03,0.0,290.09,400.7,62.88,41.92,0.0
恒坤新材,sh688727,48.28,47.77,48.28,2960100.0,48.2,3200,48.28,700,1.07,48.28,48.28,2960100,1430000.0,0.06,0.0,24.26,216.93,57.32,38.22,0.0
国城矿业,sz000688,27.81,27.8,27.81,260900.0,27.81,8400,27.83,1500,0.04,27.81,27.81,260900,7250000.0,0.02,0.0,329.57,329.57,30.58,25.02,0.0
沃尔德,sh688028,63.48,64.54,63.48,8489900.0,63.48,1300,63.85,600,-1.64,63.48,63.48,8489900,5390000.0,0.06,0.0,95.82,95.82,77.45,51.63,0.0
德福科技,sz301511,35.8,35.79,35.8,68500.0,35.79,34100,35.84,200,0.03,35.8,35.8,68500,2450000.0,0.02,0.0,134.09,225.66,42.95,28.63,0.0
艾森股份,sh688720,70.03,70.38,70.03,8644100.0,70.03,1200,70.08,300,-0.5,70.03,70.03,8644100,6050000.0,0.15,0.0,39.49,61.72,84.46,56.3,0.0
康芝药业,sz300086,11.88,12.03,11.88,803700.0,11.87,53700,11.88,30300,-1.25,11.88,11.88,803700,9550000.0,0.18,0.0,52.35,54.07,14.44,9.62,0.0
盛屯矿业,sh600711,15.32,15.16,15.32,687300.0,15.32,39900,15.33,20500,1.06,15.32,15.32,687300,10530000.0,0.02,0.0,473.48,473.48,16.68,13.64,0.0
新莱应材,sz300260,56.88,56.89,56.88,177000.0,56.84,100,56.88,7900,-0.02,56.88,56.88,177000,10070000.0,0.06,0.0,163.61,231.96,68.27,45.51,0.0
奥克股份,sz300082,9.95,9.9,9.95,75600.0,9.95,26700,9.98,100,0.51,9.95,9.95,75600,750000.0,0.01,0.0,67.48,67.67,11.88,7.92,0.0
波长光电,sz301421,104.88,104.15,104.88,36300.0,104.8,100,104.9,1500,0.7,104.88,104.88,36300,3810000.0,0.08,0.0,48.57,121.37,124.98,83.32,0.0
佛塑科技,sz000973,14.74,14.7,14.74,440300.0,14.74,7700,14.75,1300,0.27,14.74,14.74,440300,6490000.0,0.05,0.0,142.6,142.6,16.17,13.23,0.0
厦门钨业,sh600549,41.99,41.06,41.99,352900.0,41.99,16300,42.0,11600,2.26,41.99,41.99,352900,14820000.0,0.02,0.0,652.5,666.63,45.17,36.95,0.0
博苑股份,sz301617,77.0,77.77,77.0,21400.0,76.96,600,77.0,3600,-0.99,77.0,77.0,21400,1650000.0,0.04,0.0,40.84,102.9,93.32,62.22,0.0
威尔高,sz301251,52.6,52.28,52.6,7000.0,52.6,1300,52.66,1000,0.61,52.6,52.6,7000,370000.0,0.01,0.0,28.4,70.85,62.74,41.82,0.0
捷众科技,bj920690,32.99,33.33,32.99,32800.0,32.99,4800,33.1,500,-1.02,32.99,32.99,32800,1082900.0,0.08,0.0,14.22,21.87,43.32,23.34,0.0
矩阵股份,sz301365,24.1,23.84,24.1,5100.0,24.1,1800,24.18,100,1.09,24.1,24.1,5100,120000.0,0.01,0.0,24.43,43.38,28.61,19.07,0.0
长缆科技,sz002879,18.73,18.57,18.73,67600.0,18.73,22100,18.75,1000,0.86,18.73,18.73,67600,1270000.0,0.05,0.0,25.83,36.17,20.43,16.71,0.0
华自科技,sz300490,12.0,11.99,12.0,33400.0,11.99,2000,12.0,4300,0.08,12.0,12.0,33400,400000.0,0.01,0.0,47.19,47.84,14.39,9.59,0.0
国林科技,sz300786,16.36,16.29,16.36,80600.0,16.35,2000,16.36,300,0.43,16.36,16.36,80600,1320000.0,0.06,0.0,23.94,30.1,19.55,13.03,0.0
浦东建设,sh600284,8.37,8.4,8.37,617400.0,8.36,188500,8.37,433800,-0.36,8.37,8.37,617400,5170000.0,0.06,0.0,81.21,81.21,9.24,7.56,0.0
戎美股份,sz301088,17.32,17.15,17.32,31200.0,17.32,5900,17.71,100,0.99,17.32,17.32,31200,540000.0,0.02,0.0,32.54,39.47,20.58,13.72,0.0
美联新材,sz300586,10.93,10.89,10.93,29800.0,10.9,8100,10.93,4000,0.37,10.93,10.93,29800,330000.0,0.01,0.0,58.43,77.74,13.07,8.71,0.0
芳源股份,sh688148,8.88,8.77,8.88,12015900.0,8.88,15900,8.94,2100,1.25,8.88,8.88,12015900,1070000.0,0.02,0.0,45.3,45.3,10.52,7.02,0.0
科创新源,sz300731,56.7,56.22,56.7,37000.0,56.7,100,56.75,200,0.85,56.7,56.7,37000,2100000.0,0.03,0.0,68.14,71.69,67.46,44.98,0.0
鼎信通讯,sh603421,7.16,7.16,7.16,234500.0,7.15,9500,7.16,64100,0.0,7.16,7.16,234500,1680000.0,0.04,0.0,46.7,46.7,7.88,6.44,0.0
ST围海,sz002586,4.48,4.49,4.48,179200.0,4.48,23700,4.49,10700,-0.22,4.48,4.48,179200,800000.0,0.02,0.0,48.72,51.26,4.71,4.27,0.0
劲拓股份,sz300400,19.9,19.8,19.9,16700.0,19.9,1700,19.91,600,0.51,19.9,19.9,16700,330000.0,0.01,0.0,47.74,48.28,23.76,15.84,0.0
杰美特,sz300868,32.03,31.7,32.03,1700.0,32.03,3500,32.05,10000,1.04,32.03,32.03,1700,50000.0,0.0,0.0,25.84,40.98,38.04,25.36,0.0
嘉元科技,sh688388,40.59,40.98,40.59,11379700.0,40.59,13000,40.98,1000,-0.95,40.59,40.59,11379700,4620000.0,0.03,0.0,173.02,173.02,49.18,32.78,0.0
康欣新材,sh600076,3.44,3.37,3.44,534600.0,3.44,348300,3.45,26500,2.08,3.44,3.44,534600,1840000.0,0.04,0.0,46.25,46.25,3.71,3.03,0.0
龙图光罩,sh688721,46.9,46.53,46.9,681600.0,46.68,400,46.9,1000,0.8,46.9,46.9,681600,320000.0,0.01,0.0,25.08,62.61,55.84,37.22,0.0
