name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
宏和科技,sh603256,108.52,109.65,108.52,220500.0,108.52,1300,108.84,200,-1.03,108.52,108.52,220500,23930000.0,0.03,0.0,954.68,981.66,120.62,98.69,0.0
亚翔集成,sh603929,191.5,193.7,191.5,15500.0,191.5,4200,193.0,200,-1.14,191.5,191.5,15500,2970000.0,0.01,0.0,408.58,408.58,213.07,174.33,0.0
世嘉科技,sz002796,53.32,53.81,53.32,34000.0,53.31,2000,53.32,1400,-0.91,53.32,53.32,34000,1810000.0,0.01,0.0,121.41,134.56,59.19,48.43,0.0
深圳新星,sh603978,26.85,26.34,26.85,32300.0,26.77,6500,26.85,1100,1.94,26.85,26.85,32300,870000.0,0.02,0.0,56.68,56.68,28.97,23.71,0.0
友邦吊顶,sz002718,71.1,70.53,71.1,3900.0,70.62,100,71.18,100,0.81,71.1,71.1,3900,280000.0,0.0,0.0,66.82,92.04,77.58,63.48,0.0
九鼎新材,sz002201,14.02,14.42,14.02,828400.0,14.02,10100,14.04,49200,-2.77,14.02,14.02,828400,11610000.0,0.14,0.0,84.4,91.36,15.86,12.98,0.0
国风新材,sz000859,8.82,8.91,8.82,45400.0,8.82,57300,8.85,300,-1.01,8.82,8.82,45400,400000.0,0.01,0.0,79.02,79.03,9.8,8.02,0.0
天际股份,sz002759,34.01,34.0,34.01,348800.0,34.01,800,34.03,10800,0.03,34.01,34.01,348800,11860000.0,0.07,0.0,170.37,170.52,37.4,30.6,0.0
东材科技,sh601208,35.59,35.59,35.59,144200.0,35.58,100,35.59,3700,0.0,35.59,35.59,144200,5130000.0,0.01,0.0,359.52,359.52,39.15,32.03,0.0
三孚股份,sh603938,29.46,29.46,29.46,47200.0,29.41,3400,29.46,300,0.0,29.46,29.46,47200,1390000.0,0.01,0.0,112.72,112.72,32.41,26.51,0.0
航天工程,sh603698,38.8,39.49,38.8,116700.0,38.8,1800,38.85,500,-1.75,38.8,38.8,116700,4530000.0,0.02,0.0,207.96,207.96,43.44,35.54,0.0
翔鹭钨业,sz002842,32.91,31.81,32.91,1818200.0,32.91,76200,32.92,4700,3.46,32.91,32.91,1818200,59840000.0,0.68,0.0,88.35,107.67,34.99,28.63,0.0
天赐材料,sz002709,54.12,53.93,54.12,1270300.0,54.12,7000,54.14,500,0.35,54.12,54.12,1270300,68750000.0,0.08,0.0,816.68,1103.27,59.32,48.54,0.0
安记食品,sh603696,15.23,15.38,15.23,12600.0,15.23,4300,15.44,100,-0.98,15.23,15.23,12600,190000.0,0.01,0.0,35.82,35.82,16.92,13.84,0.0
柏诚股份,sh601133,22.05,22.05,22.05,263100.0,22.03,200,22.05,2500,0.0,22.05,22.05,263100,5800000.0,0.05,0.0,115.63,116.43,24.26,19.85,0.0
德尔未来,sz002631,7.3,7.32,7.3,43600.0,7.3,1200,7.33,126800,-0.27,7.3,7.3,43600,320000.0,0.01,0.0,57.93,58.2,8.05,6.59,0.0
创元科技,sz000551,15.45,14.33,15.45,1072800.0,15.44,7200,15.45,52000,7.82,15.45,15.45,1072800,16570000.0,0.22,0.0,74.86,74.89,15.76,12.9,0.0
浔兴股份,sz002098,8.43,8.51,8.43,7300.0,8.42,1000,8.43,1400,-0.94,8.43,8.43,7300,60000.0,0.0,0.0,30.18,30.18,9.36,7.66,0.0
合兴包装,sz002228,3.78,3.79,3.78,73200.0,3.78,67600,3.79,67300,-0.26,3.78,3.78,73200,280000.0,0.01,0.0,45.71,45.87,4.17,3.41,0.0
神农种业,sz300189,5.97,5.98,5.97,133500.0,5.96,2000,5.97,36400,-0.17,5.97,5.97,133500,800000.0,0.02,0.0,52.91,61.13,7.18,4.78,0.0
南宁百货,sh600712,6.0,5.89,6.0,258600.0,6.0,6100,6.01,6700,1.87,6.0,6.0,258600,1550000.0,0.05,0.0,32.32,32.68,6.48,5.3,0.0
集泰股份,sz002909,6.53,6.59,6.53,42900.0,6.52,400,6.53,9300,-0.91,6.53,6.53,42900,280000.0,0.01,0.0,24.84,25.47,7.25,5.93,0.0
鹏辉能源,sz300438,66.83,67.5,66.83,809400.0,66.8,1200,66.83,26000,-0.99,66.83,66.83,809400,54090000.0,0.2,0.0,270.1,336.38,81.0,54.0,0.0
大中矿业,sz001203,46.67,46.64,46.67,27900.0,46.67,500,46.68,1200,0.06,46.67,46.67,27900,1300000.0,0.0,0.0,609.5,715.49,51.3,41.98,0.0
菱电电控,sh688667,146.93,146.47,146.93,483800.0,146.47,1000,146.93,400,0.31,146.93,146.93,483800,710000.0,0.01,0.0,77.43,77.43,175.76,117.18,0.0
海南海药,sz000566,4.88,4.93,4.88,129400.0,4.88,14900,4.89,21200,-1.01,4.88,4.88,129400,630000.0,0.01,0.0,63.28,63.31,5.42,4.44,0.0
鲁信创投,sh600783,20.8,21.0,20.8,115000.0,20.76,500,20.8,1500,-0.95,20.8,20.8,115000,2390000.0,0.02,0.0,154.83,154.83,23.1,18.9,0.0
鸿富瀚,sz301086,187.94,187.95,187.94,12500.0,187.11,100,187.95,3100,-0.01,187.94,187.94,12500,2350000.0,0.03,0.0,88.18,169.15,225.54,150.36,0.0
鹭燕医药,sz002788,13.94,14.16,13.94,114700.0,13.93,700,13.94,100,-1.55,13.94,13.94,114700,1600000.0,0.03,0.0,53.23,54.16,15.58,12.74,0.0
青鸟智控,sz002960,11.35,11.3,11.35,205000.0,11.35,4900,11.36,1800,0.44,11.35,11.35,205000,2330000.0,0.03,0.0,91.77,99.86,12.43,10.17,0.0
和林微纳,sh688661,117.69,119.77,117.69,5813100.0,117.6,1200,117.69,2800,-1.74,117.69,117.69,5813100,6840000.0,0.04,0.0,178.76,178.76,143.72,95.82,0.0
联特科技,sz301205,208.88,252.36,208.88,869800.0,208.88,8300,210.0,800,-17.23,208.88,208.88,869800,181680000.0,1.04,0.0,174.22,271.01,302.83,201.89,0.0
天华新能,sz300390,92.0,92.99,92.0,217700.0,91.99,2300,92.0,14100,-1.06,92.0,92.0,217700,20030000.0,0.03,0.0,618.49,764.29,111.59,74.39,0.0
可川科技,sh603052,84.65,84.94,84.65,28900.0,84.65,1000,84.66,100,-0.34,84.65,84.65,28900,2450000.0,0.02,0.0,159.06,159.06,93.43,76.45,0.0
华康洁净,sz301235,48.55,49.1,48.55,5800.0,48.55,200,48.6,800,-1.12,48.55,48.55,5800,280000.0,0.01,0.0,35.32,52.33,58.92,39.28,0.0
石大胜华,sh603026,106.44,108.41,106.44,150100.0,106.44,44100,106.8,100,-1.82,106.44,106.44,150100,15980000.0,0.06,0.0,247.69,247.69,119.25,97.57,0.0
天宏锂电,bj920252,26.02,26.01,26.02,2800.0,26.02,300,26.05,200,0.04,26.02,26.02,2800,73000.0,0.0,0.0,17.75,26.71,33.81,18.21,0.0
华瑞股份,sz300626,26.0,25.98,26.0,19300.0,26.0,3900,26.06,100,0.08,26.0,26.0,19300,500000.0,0.01,0.0,46.77,46.8,31.18,20.78,0.0
京能电力,sh600578,4.84,4.86,4.84,167700.0,4.83,21400,4.84,241200,-0.41,4.84,4.84,167700,810000.0,0.0,0.0,324.02,324.02,5.35,4.37,0.0
山东黄金,sh600547,34.47,34.79,34.47,278100.0,34.46,1000,34.47,8700,-0.92,34.47,34.47,278100,9590000.0,0.01,0.0,1245.9,1589.04,38.27,31.31,0.0
同惠电子,bj920509,30.62,30.7,30.62,1700.0,30.62,1000,30.7,500,-0.26,30.62,30.62,1700,52100.0,0.0,0.0,25.72,49.09,39.91,21.49,0.0
博威合金,sh601137,18.25,18.27,18.25,99300.0,18.2,11800,18.25,7700,-0.11,18.25,18.25,99300,1810000.0,0.01,0.0,167.5,167.62,20.1,16.44,0.0
四方达,sz300179,28.4,28.59,28.4,309000.0,28.4,67500,28.41,300,-0.66,28.4,28.4,309000,8780000.0,0.08,0.0,106.21,137.95,34.31,22.87,0.0
海博思创,sh688411,237.28,235.2,237.28,11570100.0,237.23,200,237.28,7300,0.88,237.28,237.28,11570100,27450000.0,0.09,0.0,314.57,427.32,282.24,188.16,0.0
天振股份,sz301356,21.35,21.1,21.35,13600.0,21.1,100,21.35,1000,1.18,21.35,21.35,13600,290000.0,0.02,0.0,11.7,46.12,25.32,16.88,0.0
艾可蓝,sz300816,71.5,71.32,71.5,16700.0,71.36,200,71.5,100,0.25,71.5,71.5,16700,1190000.0,0.03,0.0,40.52,57.2,85.58,57.06,0.0
富祥药业,sz300497,19.25,19.2,19.25,225100.0,19.21,4200,19.25,21400,0.26,19.25,19.25,225100,4330000.0,0.05,0.0,87.11,103.69,23.04,15.36,0.0
云南锗业,sz002428,68.61,69.68,68.61,713200.0,68.61,51900,68.63,1300,-1.54,68.61,68.61,713200,48930000.0,0.11,0.0,448.05,448.11,76.65,62.71,0.0
中钨高新,sz000657,52.07,52.1,52.07,275100.0,52.05,600,52.07,500,-0.06,52.07,52.07,275100,14320000.0,0.02,0.0,756.54,1186.47,57.31,46.89,0.0
泓禧科技,bj920857,18.78,18.85,18.78,6500.0,18.76,1900,18.78,2100,-0.37,18.78,18.78,6500,122200.0,0.01,0.0,13.9,13.9,24.5,13.2,0.0
盛剑科技,sh603324,25.68,25.68,25.68,5100.0,25.68,100,25.74,1200,0.0,25.68,25.68,5100,130000.0,0.0,0.0,37.92,37.92,28.25,23.11,0.0
厦钨新能,sh688778,79.52,79.69,79.52,670000.0,79.01,500,79.52,1100,-0.21,79.52,79.52,670000,530000.0,0.0,0.0,401.33,401.33,95.63,63.75,0.0
湖南裕能,sz301358,92.66,92.66,92.66,365100.0,92.64,700,92.66,4100,0.0,92.66,92.66,365100,33830000.0,0.05,0.0,704.16,781.44,111.19,74.13,0.0
万润新能,sh688275,143.79,144.4,143.79,836200.0,143.63,200,143.79,1000,-0.42,143.79,143.79,836200,1200000.0,0.01,0.0,181.35,181.35,173.28,115.52,0.0
菲菱科思,sz301191,143.91,146.31,143.91,26100.0,143.88,200,143.92,100,-1.64,143.91,143.91,26100,3760000.0,0.05,0.0,75.12,99.79,175.57,117.05,0.0
英诺激光,sz301021,62.1,62.36,62.1,5700.0,61.96,100,62.28,200,-0.42,62.1,62.1,5700,350000.0,0.0,0.0,94.83,94.93,74.83,49.89,0.0
中材科技,sz002080,52.75,53.38,52.75,202000.0,52.75,2100,52.76,500,-1.18,52.75,52.75,202000,10660000.0,0.01,0.0,885.21,885.21,58.72,48.04,0.0
茂莱光学,sh688502,463.4,461.37,463.4,1008500.0,462.0,500,463.4,3000,0.44,463.4,463.4,1008500,4670000.0,0.02,0.0,244.68,244.68,553.64,369.1,0.0
阿特斯,sh688472,13.9,13.75,13.9,44386400.0,13.9,13300,13.92,7600,1.09,13.9,13.9,44386400,6170000.0,0.03,0.0,187.32,506.4,16.5,11.0,0.0
恩捷股份,sz002812,78.53,78.51,78.53,151400.0,78.53,300,78.55,100,0.03,78.53,78.53,151400,11890000.0,0.02,0.0,646.01,771.27,86.36,70.66,0.0
荣亿精密,bj920223,17.12,17.1,17.12,700.0,17.12,700,17.16,3500,0.12,17.12,17.12,700,12000.0,0.0,0.0,13.97,26.93,22.23,11.97,0.0
海峡股份,sz002320,8.27,8.3,8.27,80200.0,8.27,1700,8.3,600,-0.36,8.27,8.27,80200,660000.0,0.0,0.0,184.9,184.9,9.13,7.47,0.0
山东赫达,sz002810,26.92,27.45,26.92,112600.0,26.92,1300,26.99,2200,-1.93,26.92,26.92,112600,3030000.0,0.03,0.0,87.15,94.04,30.2,24.71,0.0
东百集团,sh600693,11.3,11.4,11.3,439900.0,11.3,7300,11.31,300,-0.88,11.3,11.3,439900,4970000.0,0.05,0.0,98.19,98.29,12.54,10.26,0.0
海峡创新,sz300300,12.33,12.71,12.33,706900.0,12.33,9100,12.34,22200,-2.99,12.33,12.33,706900,8720000.0,0.11,0.0,82.22,82.22,15.25,10.17,0.0
锦华新材,bj920015,39.6,39.29,39.6,600.0,39.32,700,39.6,5300,0.79,39.6,39.6,600,24300.0,0.0,0.0,15.84,53.68,51.07,27.51,0.0
同宇新材,sz301630,251.46,256.83,251.46,9400.0,251.2,100,251.46,1200,-2.09,251.46,251.46,9400,2360000.0,0.09,0.0,25.15,100.58,308.2,205.46,0.0
广钢气体,sh688548,30.44,30.78,30.44,22842200.0,30.38,14000,30.44,3700,-1.1,30.44,30.44,22842200,6950000.0,0.03,0.0,210.4,401.62,36.94,24.62,0.0
马钢股份,sh600808,3.87,3.9,3.87,60700.0,3.87,20700,3.88,2000,-0.77,3.87,3.87,60700,230000.0,0.0,0.0,230.95,298.02,4.29,3.51,0.0
捷邦科技,sz301326,158.88,159.67,158.88,6600.0,158.0,300,158.88,400,-0.49,158.88,158.88,6600,1050000.0,0.01,0.0,114.48,115.52,191.6,127.74,0.0
华资实业,sh600191,12.76,12.87,12.76,20000.0,12.73,2500,12.76,21900,-0.85,12.76,12.76,20000,260000.0,0.0,0.0,61.88,61.88,14.16,11.58,0.0
永太科技,sz002326,23.89,24.5,23.89,888700.0,23.89,14100,23.9,500,-2.49,23.89,23.89,888700,21230000.0,0.11,0.0,193.07,221.01,26.95,22.05,0.0
浩通科技,sz301026,31.3,31.2,31.3,271500.0,31.3,700,31.35,5700,0.32,31.3,31.3,271500,8500000.0,0.24,0.0,35.78,49.54,37.44,24.96,0.0
申菱环境,sz301018,115.96,122.5,115.96,210200.0,115.96,13300,116.0,3000,-5.34,115.96,115.96,210200,24370000.0,0.11,0.0,229.32,308.51,147.0,98.0,0.0
鼎胜新材,sh603876,26.95,27.36,26.95,460600.0,26.94,1000,26.95,48000,-1.5,26.95,26.95,460600,12410000.0,0.05,0.0,250.44,250.44,30.1,24.62,0.0
英维克,sz002837,92.27,92.84,92.27,144400.0,92.27,2500,92.28,100,-0.61,92.27,92.27,144400,13320000.0,0.02,0.0,799.75,901.88,102.12,83.56,0.0
赛恩斯,sh688480,89.2,89.6,89.2,891100.0,89.2,2000,89.6,200,-0.45,89.2,89.2,891100,790000.0,0.01,0.0,85.03,85.03,107.52,71.68,0.0
华光新材,sh688379,67.98,67.95,67.98,2756200.0,67.98,4100,68.13,800,0.04,67.98,67.98,2756200,1870000.0,0.03,0.0,61.24,64.57,81.54,54.36,0.0
英特科技,sz301399,21.56,21.75,21.56,8400.0,21.56,2500,21.64,400,-0.87,21.56,21.56,8400,180000.0,0.02,0.0,11.79,39.89,26.1,17.4,0.0
德力股份,sz002571,11.26,11.32,11.26,7100.0,11.26,1700,11.32,2900,-0.53,11.26,11.26,7100,80000.0,0.0,0.0,33.59,44.13,12.45,10.19,0.0
新疆火炬,sh603080,21.8,22.03,21.8,37200.0,21.8,500,21.84,100,-1.04,21.8,21.8,37200,810000.0,0.03,0.0,30.85,30.85,24.23,19.83,0.0
漱玉平民,sz301017,13.51,13.69,13.51,130700.0,13.51,1700,13.54,13000,-1.31,13.51,13.51,130700,1770000.0,0.05,0.0,34.95,54.8,16.43,10.95,0.0
菲利华,sz300395,105.6,107.09,105.6,124600.0,105.6,9600,105.9,100,-1.39,105.6,105.6,124600,13160000.0,0.02,0.0,540.15,551.51,128.51,85.67,0.0
新宙邦,sz300037,65.79,66.51,65.79,74800.0,65.79,5600,65.96,9500,-1.08,65.79,65.79,74800,4920000.0,0.01,0.0,354.43,494.6,79.81,53.21,0.0
恒坤新材,sh688727,48.69,49.25,48.69,847100.0,48.65,200,48.69,6300,-1.14,48.69,48.69,847100,410000.0,0.02,0.0,24.46,218.77,59.1,39.4,0.0
国城矿业,sz000688,45.63,45.88,45.63,31000.0,45.63,700,45.64,400,-0.54,45.63,45.63,31000,1410000.0,0.0,0.0,540.74,540.75,50.47,41.29,0.0
沃尔德,sh688028,114.5,113.6,114.5,4025300.0,114.25,1100,114.5,1600,0.79,114.5,114.5,4025300,4610000.0,0.03,0.0,172.84,172.84,136.32,90.88,0.0
德福科技,sz301511,67.72,67.69,67.72,344900.0,67.72,17000,67.8,400,0.04,67.72,67.72,344900,23360000.0,0.09,0.0,253.7,426.85,81.23,54.15,0.0
艾森股份,sh688720,76.65,77.25,76.65,381700.0,76.61,300,76.65,100,-0.78,76.65,76.65,381700,290000.0,0.01,0.0,43.22,67.55,92.7,61.8,0.0
康芝药业,sz300086,6.95,6.95,6.95,110300.0,6.93,5000,6.95,9000,0.0,6.95,6.95,110300,770000.0,0.03,0.0,30.63,31.63,8.34,5.56,0.0
盛屯矿业,sh600711,13.18,13.4,13.18,619100.0,13.18,33400,13.19,600,-1.64,13.18,13.18,619100,8160000.0,0.02,0.0,407.34,407.34,14.74,12.06,0.0
新莱应材,sz300260,50.5,50.29,50.5,61900.0,50.5,300,50.55,7900,0.42,50.5,50.5,61900,3130000.0,0.02,0.0,145.26,205.94,60.35,40.23,0.0
奥克股份,sz300082,11.8,11.93,11.8,533700.0,11.8,6600,11.83,2400,-1.09,11.8,11.8,533700,6300000.0,0.08,0.0,80.04,80.25,14.32,9.54,0.0
波长光电,sz301421,99.0,100.0,99.0,50900.0,98.94,100,99.0,900,-1.0,99.0,99.0,50900,5040000.0,0.11,0.0,45.85,114.56,120.0,80.0,0.0
佛塑科技,sz000973,19.34,19.35,19.34,1229900.0,19.33,600,19.34,8100,-0.05,19.34,19.34,1229900,23790000.0,0.13,0.0,187.1,475.42,21.29,17.42,0.0
厦门钨业,sh600549,55.06,54.97,55.06,232300.0,55.0,4400,55.08,100,0.16,55.06,55.06,232300,12790000.0,0.01,0.0,855.59,874.12,60.47,49.47,0.0
博苑股份,sz301617,58.86,59.02,58.86,2800.0,58.86,0,58.99,200,-0.27,58.86,58.86,2800,160000.0,0.01,0.0,31.22,78.66,70.82,47.22,0.0
威尔高,sz301251,62.5,62.84,62.5,14900.0,62.5,1000,62.51,1100,-0.54,62.5,62.5,14900,930000.0,0.03,0.0,33.75,84.18,75.41,50.27,0.0
捷众科技,bj920690,25.65,25.86,0.0,0.0,25.65,700,25.98,1000,-0.81,0.0,0.0,0,0.0,0.0,0.0,11.05,17.01,33.61,18.11,0.0
矩阵股份,sz301365,33.86,34.53,33.86,225600.0,33.86,5800,33.9,1300,-1.94,33.86,33.86,225600,7640000.0,0.22,0.0,34.33,60.95,41.44,27.62,0.0
长缆科技,sz002879,18.28,19.06,18.28,120500.0,18.28,26900,18.29,1000,-4.09,18.28,18.28,120500,2200000.0,0.09,0.0,25.2,35.3,20.97,17.15,0.0
华自科技,sz300490,18.61,18.74,18.61,152800.0,18.61,11400,18.65,500,-0.69,18.61,18.61,152800,2840000.0,0.04,0.0,73.18,74.19,22.49,14.99,0.0
国林科技,sz300786,15.8,15.84,15.8,11100.0,15.77,800,15.8,2900,-0.25,15.8,15.8,11100,180000.0,0.01,0.0,23.13,29.07,19.01,12.67,0.0
浦东建设,sh600284,7.13,7.19,7.13,15600.0,7.13,31000,7.18,1000,-0.83,7.13,7.13,15600,110000.0,0.0,0.0,69.18,69.18,7.91,6.47,0.0
戎美股份,sz301088,14.3,14.4,14.3,3200.0,14.3,200,14.46,6600,-0.69,14.3,14.3,3200,50000.0,0.0,0.0,26.88,32.59,17.28,11.52,0.0
美联新材,sz300586,11.67,11.79,11.67,450200.0,11.66,1000,11.67,900,-1.02,11.67,11.67,450200,5250000.0,0.08,0.0,62.39,83.0,14.15,9.43,0.0
芳源股份,sh688148,9.99,10.1,9.99,6666400.0,9.98,3300,9.99,6100,-1.09,9.99,9.99,6666400,670000.0,0.01,0.0,50.97,50.97,12.12,8.08,0.0
科创新源,sz300731,67.32,69.15,67.32,142700.0,67.32,5600,68.0,400,-2.65,67.32,67.32,142700,9610000.0,0.12,0.0,80.9,85.25,82.98,55.32,0.0
鼎信通讯,sh603421,8.08,8.15,8.08,51700.0,8.08,30000,8.13,1100,-0.86,8.08,8.08,51700,420000.0,0.01,0.0,52.7,52.7,8.97,7.34,0.0
ST围海,sz002586,4.63,4.69,4.63,89600.0,4.63,26700,4.64,1000,-1.28,4.63,4.63,89600,410000.0,0.01,0.0,50.35,52.98,4.92,4.46,0.0
劲拓股份,sz300400,25.09,25.05,25.09,13200.0,25.09,4600,25.17,600,0.16,25.09,25.09,13200,330000.0,0.01,0.0,60.67,60.87,30.06,20.04,0.0
杰美特,sz300868,68.8,69.28,68.8,4100.0,68.0,1000,68.8,4100,-0.69,68.8,68.8,4100,280000.0,0.01,0.0,55.57,88.03,83.14,55.42,0.0
嘉元科技,sh688388,47.99,48.61,47.99,17834500.0,47.99,1400,48.0,1200,-1.28,47.99,47.99,17834500,8560000.0,0.04,0.0,218.68,218.68,58.33,38.89,0.0
康欣新材,sh600076,3.37,3.38,3.37,208700.0,3.36,10000,3.37,55500,-0.3,3.37,3.37,208700,700000.0,0.02,0.0,45.31,45.31,3.72,3.04,0.0
龙图光罩,sh688721,45.26,45.49,45.26,280000.0,45.15,600,45.26,0,-0.51,45.26,45.26,280000,130000.0,0.01,0.0,24.21,60.42,54.59,36.39,0.0
*ST熊猫,sh600599,3.95,4.16,3.95,190700.0,0.0,0,3.95,806900,-5.05,3.95,3.95,190700,750000.0,0.11,0.0,6.56,6.56,4.37,3.95,0.0
