股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
000818.SZ,航锦科技,19.0,2.4811218985976313,涨停,2,0, 09:49:03, 09:54:33,算力租赁+800G光模块+武汉国资+一季报净利增长,,,,33,000818
000823.SZ,超声电子,17.0,-1.7908723281340193,涨停,1,0, 10:53:32, 13:17:32,PCB+算力+国资,,,,33,000823
000826.SZ,*ST启环,2.0,1.010101010101011,涨停,1,0, 09:37:54, 09:37:54,预重整+数字环卫,,,,33,000826
000889.SZ,中嘉博创,5.66,5.794392523364496,涨停,2,0, 09:30:12, 09:30:12,算力租赁+通信运维+5G消息+亏损收窄,,,,33,000889
000909.SZ,*ST数源,4.45,-0.44742729306486745,跌停,0,1,,,, 14:07:49, 14:51:23,信披立案+退市风险,33,000909
000929.SZ,*ST兰黄,10.68,0.1876172607879885,涨停,1,0, 13:31:09, 15:00:00,申请撤销退市风险警示+啤酒饮料+果汁扩产,,,,33,000929
000967.SZ,盈峰环境,16.3,-0.7308160779537209,涨停,2,0, 14:22:08, 14:24:38,算力租赁+智慧环卫+机器人+转债提前赎回,,,,33,000967
001270.SZ,*ST铖昌,153.0,0.07849293563579575,涨停,1,0, 13:45:21, 13:45:21,摘帽+T/R芯片+商业航天,,,,33,001270
002008.SZ,大族激光,115.4,2.6599057023396577,涨停,1,0, 10:33:26, 10:33:26,PCB设备+一季报高增+光纤激光器,,,,33,002008
002031.SZ,巨轮智能,6.68,4.049844236760121,涨停,1,0, 09:51:33, 09:51:33,人形机器人+RV减速器+XT减速器,,,,33,002031
002047.SZ,*ST宝鹰,5.53,2.597402597402608,涨停,1,0, 13:20:43, 13:20:43,光耦合器+珠海国资+建筑装饰+摘帽申请,,,,33,002047
002051.SZ,中工国际,11.46,-1.8835616438356066,涨停,1,0, 09:31:09, 09:51:18,中东重建+国际工程+算力+一带一路,,,,33,002051
002058.SZ,*ST威尔,26.8,2.017510468214698,涨停,1,0, 14:24:38, 14:24:38,铝塑膜+固态电池+摘帽预期,,,,33,002058
002081.SZ,金螳螂,6.43,-9.943977591036415,涨停,5,0, 09:36:54, 10:29:02,半导体洁净室+海外EPC+城市更新,,,,33,002081
002082.SZ,ST万邦,24.43,-5.0155520995334335,跌停,0,2,,,, 09:30:00, 09:30:00,年报内控否定+被实施ST+*ST风险,33,002082
002102.SZ,ST能特,2.27,-5.020920502092054,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+一季报净利降89%,33,002102
002109.SZ,ST兴化,3.47,-4.931506849315061,跌停,0,2,,,, 09:30:00, 09:30:00,被实施ST+信披立案+年报亏损,33,002109
002175.SZ,*ST东智,2.36,-4.838709677419359,跌停,0,3,,,, 09:30:00, 09:30:00,*ST实施+业绩亏损+异常波动,33,002175
002183.SZ,怡亚通,6.79,4.461538461538462,涨停,1,0, 09:33:39, 09:36:04,AI算力+存储芯片+深圳国资+出海,,,,33,002183
002193.SZ,ST如意,5.88,-5.008077544426502,跌停,0,2,,,, 09:30:00, 09:30:00,ST实施+财务造假+板块跌停,33,002193
002194.SZ,武汉凡谷,12.6,0.7999999999999972,涨停,1,0, 09:50:18, 09:50:18,6G预研+商业航天+射频滤波器龙头,,,,33,002194
002198.SZ,ST嘉应,5.01,-4.933586337760907,跌停,0,2,,,, 09:30:00, 09:30:00,ST实施,33,002198
002207.SZ,*ST准油,7.7,1.7173051519154543,涨停,3,0, 09:41:16, 10:26:08,ST板块+油气服务+新疆国资,,,,33,002207
002217.SZ,合力泰,3.61,3.1428571428571392,涨停,2,0, 09:45:33, 09:45:33,算力租赁+电子纸+福建国资,,,,33,002217
002253.SZ,*ST智胜,11.9,1.6225448334756574,涨停,1,0, 11:21:28, 11:21:28,低空经济+军工射频+空管系统,,,,33,002253
002289.SZ,*ST宇顺,41.33,2.5303894815182235,涨停,6,0, 09:30:00, 09:30:00,摘帽申请+一季报暴增+IDC并表+算力租赁,,,,33,002289
002298.SZ,中电鑫龙,11.16,0.4500450045004565,涨停,1,0, 10:45:17, 10:45:17,算电协同+储能+智能输配电,,,,33,002298
002317.SZ,众生药业,22.54,10.004880429477797,涨停,1,0, 13:04:25, 14:04:44,创新药+流感+RAY1225,,,,33,002317
002323.SZ,*ST雅博,1.43,-5.298013245033117,跌停,0,4,,,, 09:30:00, 09:30:00,*ST实施+业绩亏损+板块跌停,33,002323
002335.SZ,科华数据,69.0,-0.2313475997686475,涨停,1,0, 14:15:13, 14:15:13,液冷智算+算力租赁+储能PCS,,,,33,002335
002342.SZ,巨力索具,22.12,0.0,涨停,1,0, 14:49:36, 14:49:36,商业航天+深海系泊+索具龙头+年报扭亏,,,,33,002342
002350.SZ,北京科锐,16.17,1.3793103448276014,涨停,1,0, 09:59:20, 10:29:58,电网设备+储能出海+中标大单,,,,33,002350
002384.SZ,东山精密,210.0,-0.5069408253186115,涨停,1,0, 11:16:48, 11:16:48,光模块+AI PCB+业绩高增,,,,33,002384
002431.SZ,ST棕榈,1.79,-4.787234042553184,跌停,0,5,,,, 09:30:00, 09:30:00,ST实施+业绩亏损+诉讼新增,33,002431
002436.SZ,兴森科技,32.22,-0.6169031462060544,涨停,1,0, 14:14:15, 14:14:15,FCBGA封装基板+算力芯片+存储芯片+回购,,,,33,002436
002491.SZ,通鼎互联,20.04,6.709265175718839,涨停,1,0, 09:30:00, 09:30:00,光纤涨价+数据中心+通信电缆,,,,33,002491
002496.SZ,*ST辉丰,2.22,-0.8928571428571436,涨停,1,0, 10:53:47, 15:00:00,回购进展+功能肥+氨氢能源,,,,33,002496
002501.SZ,*ST利源,1.27,-5.223880597014929,跌停,0,3,,,, 09:30:00, 09:30:00,退市风险警示+连续跌停+ST板块承压,33,002501
002514.SZ,*ST宝馨,2.92,-4.885993485342017,跌停,0,4,,,, 09:30:00, 09:30:00,*ST实施+净资产为负,33,002514
002552.SZ,宝鼎科技,26.19,4.176610978520289,涨停,1,0, 10:05:41, 10:05:41,PCB铜箔+黄金采选+Q1业绩大增,,,,33,002552
002581.SZ,*ST未名,5.8,-4.761904761904763,跌停,0,3,,,, 09:30:00, 09:30:00,退市风险警示+连续跌停+板块拖累,33,002581
002591.SZ,恒大高新,8.91,1.7123287671232919,涨停,1,0, 11:05:45, 13:10:14,钠电材料+硅碳负极+AI算力+一季报增长,,,,33,002591
002620.SZ,*ST瑞和,9.91,-0.40201005025124775,涨停,1,0, 14:41:09, 15:00:00,重整投资人+光伏建筑一体化+建筑装饰,,,,33,002620
002647.SZ,仁东控股,13.92,1.2363636363636359,涨停,1,0, 13:03:51, 14:36:32,AI算力+第三方支付+摘帽,,,,33,002647
002655.SZ,共达电声,37.41,4.468025691147708,涨停,1,0, 09:40:16, 10:07:14,增持+车载声学+MEMS芯片,,,,33,002655
002664.SZ,信质集团,22.83,1.965163019204992,涨停,1,0, 13:17:32, 13:17:32,人形机器人+电机定转子+低空经济,,,,33,002664
002667.SZ,*ST威领,29.16,-4.985337243401763,跌停,0,2,,,, 09:30:00, 09:30:00,*ST实施+前期涨幅大+更正公告,33,002667
002698.SZ,博实股份,14.87,-1.912928759894465,涨停,1,0, 13:02:31, 13:02:31,人形机器人+智能制造,,,,33,002698
002726.SZ,ST龙大,2.45,-5.038759689922476,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+转债下修+连续跌停,33,002726
002729.SZ,好利科技,20.24,0.04943153732080084,涨停,1,0, 10:03:58, 10:03:58,储能熔断器+光伏+风电,,,,33,002729
002757.SZ,南兴股份,28.28,1.5804597701149472,涨停,1,0, 09:58:35, 13:04:08,算力+家具智造,,,,33,002757
002816.SZ,*ST和科,24.0,0.6289308176100569,涨停,1,0, 13:02:16, 14:39:34,半导体设备+机器人线束+扭亏+国企,,,,33,002816
002824.SZ,和胜股份,28.0,0.9736747205192916,涨停,1,0, 13:02:00, 13:02:00,折叠屏+新能源汽车电池结构件+业绩高增,,,,33,002824
002885.SZ,京泉华,37.02,0.37960954446854817,涨停,1,0, 13:53:23, 14:33:33,电源类产品+磁性元器件+数据中心+储能,,,,33,002885
002903.SZ,宇环数控,45.93,1.5701017249004885,涨停,2,0, 09:35:26, 09:46:18,机器人+工业母机+半导体,,,,33,002903
002915.SZ,中欣氟材,20.91,1.0144927536231925,涨停,1,0, 09:48:33, 09:48:33,PEEK材料+人形机器人+钠电池,,,,33,002915
002929.SZ,润建股份,78.23,9.997187851518559,涨停,1,0, 09:30:12, 09:30:12,算力+AI智能体+通信网络管维,,,,33,002929
002930.SZ,宏川智慧,15.19,4.183813443072698,涨停,1,0, 09:50:48, 11:20:55,算力+石化仓储+交割资质,,,,33,002930
002951.SZ,金时科技,16.66,-0.17974835230677733,涨停,1,0, 09:35:43, 09:35:43,间接投资光纤公司+储能电站+超级电容,,,,33,002951
002980.SZ,华盛昌,82.03,-1.6426858513189502,涨停,1,0, 11:26:25, 13:43:03,光通信测试+拟收购伽蓝特+AI眼镜+仪器仪表,,,,33,002980
002990.SZ,盛视科技,65.0,1.1673151750972763,涨停,1,0, 09:39:39, 09:45:03,算力采购+人形机器人+智慧口岸,,,,33,002990
003004.SZ,*ST声迅,38.33,5.0136986301369815,涨停,2,0, 09:31:24, 09:31:24,摘帽申请+安消一体化+智能安防,,,,33,003004
003041.SZ,真爱美家,64.21,1.2776025236592985,涨停,2,0, 14:36:11, 14:47:40,探迹科技入主+要约收购完成+毛毯龙头,,,,33,003041
300010.SZ,ST豆神,3.2,-2.140672782874613,跌停,0,2,,,, 09:30:00, 09:36:04,ST警示+业绩转亏+资金流出,33,300010
300052.SZ,中青宝,14.97,4.90539593552909,涨停,1,0, 14:34:43, 14:34:43,算力+游戏+摘帽,,,,33,300052
300352.SZ,ST信源,3.9,-15.21739130434782,跌停,0,2,,,, 09:30:00, 09:30:00,被实施ST+年报亏损,33,300352
300430.SZ,*ST益通,8.71,-20.018365472910922,跌停,0,2,,,, 09:30:00, 09:30:00,被实施退市风险警示+业绩亏损,33,300430
300807.SZ,天迈科技,64.0,-4.790240999702468,涨停,1,0, 09:30:00, 09:33:09,拟收购芬能+复牌+工业自动化,,,,33,300807
300819.SZ,聚杰微纤,72.1,2.023489458044421,涨停,1,0, 10:50:23, 11:13:29,人形机器人+固态电池+超细纤维,,,,33,300819
300868.SZ,杰美特,91.01,4.321412196240269,涨停,1,0, 11:21:48, 13:10:40,AI穿戴+新材料+ODM/OEM,,,,33,300868
301000.SZ,肇民科技,33.57,1.7889630078835763,涨停,1,0, 09:55:18, 09:55:18,人形机器人+PEEK材料+精密注塑+新能源汽车,,,,33,301000
301171.SZ,易点天下,45.05,4.76744186046511,涨停,1,0, 13:49:22, 13:49:22,AI营销+出海服务+H股上市,,,,33,301171
600053.SH,*ST九鼎,9.41,-3.9795918367346994,跌停,0,5,,,, 09:30:00, 09:30:00,退市风险警示+业绩预亏+营收低于3亿,22,600053
600080.SH,ST金花,6.54,-4.941860465116277,跌停,0,3,,,, 09:30:00, 09:30:00,被实施其他风险警示+年报净利降79%,22,600080
600082.SH,ST海泰,3.66,-0.8130081300812956,涨停,2,0, 09:32:09, 15:00:00,天津国资+工业地产+利空落地+ST板块,,,,22,600082
600084.SH,*ST尼雅,4.8,-0.6211180124223654,跌停,0,5,,,, 09:56:18, 10:03:22,*ST实施+年报亏损,22,600084
600107.SH,*ST尔雅,6.96,4.977375565610861,涨停,2,0, 09:30:00, 09:30:00,ST保壳+储能出售+服装扭亏,,,,22,600107
600130.SH,波导股份,5.98,6.976744186046522,涨停,2,0, 09:31:24, 09:34:09,摘帽+参股华大北斗+汽车电子+消费电子,,,,17,600130
600180.SH,*ST瑞茂,2.49,-4.961832061068698,跌停,0,3,,,, 09:30:00, 09:30:00,退市风险警示+业绩预亏扩大+诉讼金额高,22,600180
600187.SH,*ST国中,1.58,-4.8192771084337265,跌停,0,2,,,, 09:30:00, 09:30:00,退市风险警示+年报亏损+营收不足3亿,22,600187
600207.SH,安彩高科,6.3,1.1235955056179678,涨停,1,0, 09:35:43, 09:37:09,光伏玻璃+拟控股弘诺+河南国资,,,,17,600207
600239.SH,ST云城,1.65,-5.172413793103452,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+年报亏损,22,600239
600243.SH,*ST海华,4.46,2.0594965675057173,涨停,1,0, 10:43:58, 10:43:58,申请撤销退市风险警示+电梯配件+天然气,,,,22,600243
600265.SH,*ST景谷,23.11,0.04329004329003468,涨停,1,0, 10:45:17, 14:53:49,算力租赁+资产赠与+林业,,,,22,600265
600284.SH,浦东建设,7.8,1.5625000000000016,涨停,1,0, 13:59:29, 13:59:29,算力+基建中标+上海国资,,,,17,600284
600302.SH,ST标准,8.18,-4.994192799070845,跌停,0,2,,,, 09:30:00, 09:30:00,被实施ST+一季度亏损扩大,22,600302
600337.SH,ST美克,2.6,-0.38314176245209913,跌停,0,2,,,, 09:53:33, 14:46:20,ST实施+业绩亏损,22,600337
600340.SH,*ST华幸,1.1,-5.172413793103434,跌停,0,2,,,, 09:30:00, 09:30:00,退市风险警示+业绩亏损+复牌补跌,22,600340
600370.SH,*ST三房,2.18,-4.803493449781654,跌停,0,3,,,, 09:30:00, 09:30:00,退市风险警示+审计否定意见+担保逾期,22,600370
600381.SH,*ST春天,4.16,5.050505050505055,涨停,5,0, 09:30:00, 09:30:00,申请摘帽+酒水高增+虫草龙头,,,,22,600381
600396.SH,华电辽能,12.38,3.166666666666673,涨停,2,0, 09:46:18, 09:46:18,绿电+氢能+央企,,,,17,600396
600476.SH,*ST湘邮,12.16,0.9966777408637957,涨停,1,0, 09:58:04, 09:58:04,一季报扭亏+智慧物流+车联网+央企,,,,22,600476
600491.SH,ST龙元,1.71,-5.0000000000000036,跌停,0,2,,,, 09:30:00, 09:30:00,ST实施+业绩亏损+筹划控制权变更终止,22,600491
600522.SH,中天科技,38.2,-0.46899426784783665,涨停,1,0, 13:42:35, 13:54:21,光纤涨价+算力基建+储能扩产,,,,17,600522
600537.SH,*ST亿晶,3.1,-2.8213166144200583,涨停,1,0, 13:47:02, 13:47:02,预重整协议+TOPCon电池+ST板块, 09:30:00, 09:30:00,,22,600537
600539.SH,狮头股份,20.79,0.9713453132588601,涨停,1,0, 10:28:27, 14:53:49,并购重组+机器视觉+锂电订单,,,,17,600539
600610.SH,中毅达,10.4,0.5802707930367553,涨停,1,0, 15:00:00, 15:00:00,季戊四醇+扭亏+中字头,,,,17,600610
600673.SH,东阳光,42.83,0.0,涨停,2,0, 09:30:00, 09:30:00,算力大单+液冷+制冷剂涨价,,,,17,600673
600678.SH,ST金顶,8.9,-5.0160085378868615,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+业绩下滑+高管离任,22,600678
600707.SH,彩虹股份,8.96,-0.8849557522123705,涨停,1,0, 09:49:33, 09:49:33,玻璃基板+ITC胜诉+国企改革,,,,17,600707
600719.SH,大连热电,9.59,2.2388059701492438,涨停,2,0, 09:37:24, 09:48:48,热电联产+新能源注入预期+大连国资+业绩增长,,,,17,600719
600726.SH,华电能源,7.8,2.496714848883042,涨停,1,0, 10:27:00, 10:27:00,绿电转型+热电联产+央企,,,,17,600726
600730.SH,*ST高科,10.38,4.954499494438829,涨停,4,0, 09:30:00, 09:30:00,集成电路+国资背景+ST板块,,,,22,600730
600735.SH,ST新华锦,6.7,0.29940119760479733,跌停,0,3,,,, 09:37:24, 14:14:15,业绩下滑+超涨回调+ST板块,22,600735
600736.SH,苏州高新,9.55,-1.0362694300518098,涨停,1,0, 14:40:09, 14:40:09,参股联讯仪器+商业航天+产业园运营+苏州,,,,17,600736
600745.SH,*ST闻泰,24.1,-5.005912495072919,跌停,0,2,,,, 09:30:00, 09:30:00,*ST实施+年报非标+首季亏损,22,600745
600759.SH,ST洲际,4.01,-4.976303317535544,跌停,0,4,,,, 09:30:00, 09:30:00,ST警示+板块回调+司法拍卖,22,600759
600815.SH,厦工股份,4.7,-4.665314401622709,涨停,1,0, 10:03:58, 10:03:58,电动装载机+矿山装备+工程机械+厦门国资,,,,17,600815
600818.SH,ST中路,6.66,-4.992867332382306,跌停,0,4,,,, 09:30:00, 09:30:00,被实施ST+业绩亏损,22,600818
600936.SH,北投科技,4.96,5.531914893617016,涨停,1,0, 09:49:18, 10:01:49,重大资产置换完成+智慧交通+机器人+广西国资,,,,17,600936
600965.SH,*ST福成,3.27,-4.941860465116277,跌停,0,5,,,, 09:30:00, 09:30:00,*ST实施+审计非标,22,600965
601010.SH,ST文峰,2.0,0.0,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+年报亏损+一季报下滑,22,601010
601208.SH,东材科技,46.25,2.4136403897254284,涨停,1,0, 10:50:23, 11:03:31,高速树脂+AI服务器+商业航天+一季报大增,,,,17,601208
601718.SH,ST际华,2.51,-4.924242424242437,跌停,0,2,,,, 09:30:00, 09:30:00,ST实施+虚假记载+业绩亏损,22,601718
601868.SH,中国能建,3.2,2.564102564102566,涨停,1,0, 10:19:05, 10:19:05,算电协同+氢能投产+央企储能,,,,17,601868
601991.SH,大唐发电,5.54,9.920634920634921,涨停,2,0, 09:32:24, 09:32:24,蒙电入苏+绿电+央企,,,,17,601991
601996.SH,丰林集团,3.0,-2.5974025974025996,涨停,1,0, 10:09:30, 11:02:28,林业+人造板+碳中和,,,,17,601996
603002.SH,宏昌电子,15.5,1.174934725848562,涨停,1,0, 13:04:40, 13:04:40,PCB+覆铜板+环氧树脂+英伟达链,,,,17,603002
603008.SH,ST喜临门,8.84,-5.0483351235231,跌停,0,5,,,, 09:30:00, 09:30:00,ST实施+一季度亏损+资金占用+股份冻结,22,603008
603045.SH,福达合金,62.14,10.00177022481855,涨停,3,0, 09:30:00, 09:30:00,风光储能+数据中心+电接触材料+业绩大增,,,,17,603045
603067.SH,振华股份,40.27,-1.0565110565110558,涨停,1,0, 14:54:33, 14:54:33,铬盐龙头+储能+锂电池,,,,17,603067
603095.SH,越剑智能,25.36,-4.661654135338353,涨停,1,0, 09:51:03, 13:31:51,AI验布机+高端装备+纺织机械,,,,17,603095
603101.SH,汇嘉时代,9.55,1.1652542372881485,跌停,0,1,,,, 14:47:40, 14:47:40,此前涨幅较大+资金流出+调改短期承压,17,603101
603158.SH,腾龙股份,15.77,2.1373056994818658,涨停,2,0, 09:31:54, 09:31:54,液冷服务器+新能源车热管理+一季报增长,,,,17,603158
603179.SH,新泉股份,68.13,-1.2322412293418505,涨停,1,0, 13:27:27, 14:09:33,机器人+特斯拉链+汽车内饰,,,,17,603179
603226.SH,菲林格尔,47.1,5.36912751677852,涨停,1,0, 13:09:10, 13:16:15,智能家居+木地板+控制权转让,,,,17,603226
603256.SH,宏和科技,144.98,0.6037055027409451,涨停,2,0, 13:02:48, 13:02:48,电子布涨价+AI算力+80亿扩产,,,,17,603256
603272.SH,*ST联翔,27.9,4.37710437710437,跌停,0,1,,,, 09:32:54, 09:52:03,异常波动+估值偏离+流通盘小,22,603272
603278.SH,大业股份,14.0,3.321033210332098,涨停,2,0, 09:55:33, 09:55:33,人形机器人+腱绳+商业航天+胎圈钢丝,,,,17,603278
603306.SH,华懋科技,108.78,0.08280430582390598,涨停,1,0, 13:21:43, 14:01:26,800G光模块+CPO,,,,17,603306
603315.SH,福鞍股份,19.11,1.1111111111111156,涨停,1,0, 10:34:18, 10:34:18,燃气轮机+核电铸件+算力租赁,,,,17,603315
603316.SH,诚邦股份,18.79,-0.4239533651298455,涨停,2,0, 13:52:16, 14:20:48,存储芯片+业绩暴增+定增扩产,,,,17,603316
603318.SH,水发燃气,12.5,-4.214559386973185,跌停,0,1,,,, 09:32:54, 10:47:19,板块回调+此前涨幅较大+业绩下降,17,603318
603359.SH,*ST东珠,3.71,-4.8717948717948705,跌停,0,5,,,, 09:30:00, 09:30:00,*ST实施+一季度亏损+重组终止,22,603359
603378.SH,*ST亚士,4.47,-4.893617021276604,跌停,0,3,,,, 09:30:00, 09:30:00,*ST实施+净资产为负+业绩预亏扩大,22,603378
603398.SH,*ST沐邦,14.41,5.029154518950433,涨停,3,0, 09:30:00, 09:30:00,预重整+光伏硅片+ST板块,,,,22,603398
603459.SH,红板科技,75.0,1.7915309446253977,涨停,1,0, 14:55:14, 14:55:14,PCB扩产+1.6T光模块+存储芯片,,,,17,603459
603538.SH,美诺华,61.0,-1.0543390105433879,跌停,0,1,,,, 13:07:08, 14:54:33,“鑫多多”概念股跳水,17,603538
603557.SH,*ST起步,4.75,1.2793176972281366,涨停,2,0, 09:32:39, 13:57:42,童装童鞋+三胎概念+ST板块+复牌,,,,22,603557
603580.SH,*ST艾艾,23.94,2.3952095808383334,涨停,3,0, 09:52:03, 09:52:03,年报扭亏+轻型输送带+新能源电池配件,,,,22,603580
603598.SH,引力传媒,26.41,9.950041631973358,涨停,1,0, 13:28:55, 13:28:55,AI营销+短剧出海+业绩增长,,,,17,603598
603618.SH,杭电股份,34.48,0.8187134502923802,涨停,2,0, 09:35:43, 09:54:03,光纤涨价+特高压+锂电铜箔+一季报增长,,,,17,603618
603636.SH,南威软件,11.11,9.999999999999998,涨停,1,0, 14:21:22, 14:21:22,算力租赁+AI政务+华为合作,,,,17,603636
603688.SH,石英股份,63.32,0.0,涨停,1,0, 10:56:30, 11:11:24,半导体石英+光纤材料+高纯石英砂,,,,17,603688
603729.SH,ST龙韵,14.03,-5.010155721056197,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+重组终止,22,603729
603738.SH,泰晶科技,47.01,9.990641085634056,涨停,1,0, 09:30:12, 09:30:12,625MHz晶振+光模块+人形机器人,,,,17,603738
603803.SH,瑞斯康达,16.2,-0.4302397049784898,涨停,1,0, 11:21:48, 11:21:48,CPO+智算中心+一季报扭亏为盈,,,,17,603803
603828.SH,*ST利达,5.54,4.92424242424242,涨停,3,0, 09:30:12, 09:30:12,控制权变更+光伏建筑一体化+装配化装修,,,,22,603828
603843.SH,*ST正平,8.99,0.44692737430168633,跌停,0,1,,,, 13:08:22, 14:54:33,退市风险+资金流出+业绩下滑,22,603843
603895.SH,天永智能,31.91,0.6307158625039397,涨停,1,0, 11:00:41, 11:00:41,人形机器人+固态电池+锂电池装备,,,,17,603895
603922.SH,ST金鸿顺,17.06,-5.011135857461036,跌停,0,3,,,, 09:30:00, 09:30:00,ST实施+年报亏损+审计保留,22,603922
603931.SH,格林达,43.75,-0.726117540276833,涨停,1,0, 13:00:40, 14:14:34,半导体材料+光刻胶+显影液国产替代+客户拓展,,,,17,603931
603938.SH,三孚股份,33.17,1.6549187863928871,涨停,1,0, 09:45:18, 09:45:18,光纤材料+存储芯片+电子特气,,,,17,603938
603950.SH,长源东谷,66.2,3.761755485893426,涨停,1,0, 10:49:03, 11:04:28,柴油动力单元+发动机零部件+重大资产重组,,,,17,603950
603997.SH,继峰股份,13.5,0.9723261032161615,涨停,1,0, 14:19:13, 14:19:13,乘用车座椅+特斯拉概念+海外订单,,,,17,603997
605006.SH,山东玻纤,13.38,-1.0355029585798727,涨停,1,0, 09:38:39, 09:59:35,玻纤涨价+风电纱+山东国资,,,,17,605006
605158.SH,华达新材,9.02,-0.22123893805309264,涨停,1,0, 09:38:09, 09:38:09,热镀锌板+南通项目+一带一路,,,,17,605158
605168.SH,三人行,52.96,1.3200688731585952,涨停,1,0, 10:52:39, 10:52:39,算力租赁+英伟达合作+AI营销,,,,17,605168
605218.SH,伟时电子,18.13,-0.4939626783754109,涨停,1,0, 10:10:38, 10:10:38,MiniLED车载背光+定增落地,,,,17,605218
605258.SH,协和电子,38.99,0.15412278448497888,涨停,1,0, 10:49:26, 10:49:26,PCB概念+汽车电子+高分红,,,,17,605258
605598.SH,上海港湾,54.18,-0.0369003690036958,涨停,1,0, 09:36:54, 09:47:48,商业航天+钙钛矿电池+一带一路,,,,17,605598
688069.SH,德林海,53.1,-5.448717948717941,涨停,2,0, 09:30:00, 10:55:42,股份转让+湖泊生态医院+扭亏为盈,,,,17,688069
688167.SH,炬光科技,430.0,1.8112939505149703,涨停,1,0, 10:45:40, 10:56:08,光通信+CPO+微光学,,,,17,688167
920152.BJ,昆工科技,20.5,6.937923839332281,涨停,1,0, 10:06:22, 10:06:22,储能电池订单+铝基铅炭+湿法冶金,,,,151,920152
