股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002418.SZ,康盛股份,6.81,10.016155088852976,涨停,1,0, 10:24:02, 10:24:02,液冷算力+家电制冷+扭亏预增,,,,33,002418
002428.SZ,云南锗业,63.86,2.999999999999999,涨停,1,0, 09:42:59, 10:14:45,磷化铟扩产+光纤级锗+商业航天,,,,33,002428
002487.SZ,大金重工,87.0,1.7901017901017915,涨停,1,0, 09:31:27, 09:31:27,欧洲风电出口+深远海基地+全产业链出海+年报增长,,,,33,002487
002528.SZ,ST英飞拓,5.62,4.460966542750933,涨停,2,0, 10:22:32, 10:22:32,庭外重组+深圳国资+智慧城市+AI安防,,,,33,002528
002547.SZ,春兴精工,3.49,1.453488372093031,涨停,1,0, 14:15:25, 14:15:25,机器人+特斯拉概念+通信结构件+新能源汽车,,,,33,002547
002580.SZ,圣阳股份,33.58,9.810333551340745,涨停,7,0, 09:33:42, 11:24:15,液冷储能+储能电池+固态电池+算力,,,,33,002580
002628.SZ,成都路桥,5.86,5.206463195691203,涨停,1,0, 10:08:38, 10:08:38,机器人+萤石矿+路桥基建,,,,33,002628
002630.SZ,ST华西,2.26,0.8928571428571237,涨停,1,0, 14:42:21, 14:42:21,ST摘帽预期+储能+高效环保锅炉,,,,33,002630
002706.SZ,良信股份,11.22,0.08920606601248694,涨停,1,0, 13:46:24, 14:48:19,数据中心+低压电器+智算中心,,,,33,002706
002713.SZ,*ST东易,14.6,1.6005567153792655,跌停,0,1,,,, 10:06:25, 14:50:48,退市风险+板块回调+资金流出+此前涨幅较大,33,002713
002796.SZ,世嘉科技,57.76,8.266166822867847,涨停,1,0, 13:22:43, 14:39:22,CPO光模块+精密箱体+移动通信,,,,33,002796
002802.SZ,洪汇新材,16.37,0.061124694376537676,涨停,2,0, 09:41:14, 09:41:14,特种氯乙烯共聚物+风电+回购注销+国企,,,,33,002802
002866.SZ,传艺科技,26.79,1.5157256536566828,涨停,1,0, 14:35:05, 14:35:05,钠离子电池+PCB概念+年报扭亏为盈,,,,33,002866
002940.SZ,昂利康,42.1,7.507660878447408,涨停,2,0, 10:17:13, 10:17:13,创新药+克立硼罗+原料药,,,,33,002940
002957.SZ,科瑞技术,49.47,7.613661083315206,涨停,1,0, 09:49:52, 09:49:52,光模块+半导体设备+精密零部件制造+业绩预增,,,,33,002957
002975.SZ,博杰股份,98.0,-1.9705911773532048,涨停,1,0, 13:04:08, 13:04:08,液冷服务器+AI服务器测试+机器人+年报增长,,,,33,002975
002980.SZ,华盛昌,75.18,2.8172866520787774,涨停,1,0, 10:27:51, 10:27:51,光通信测试+拟收购伽蓝特+AI眼镜+仪器仪表,,,,33,002980
002990.SZ,盛视科技,54.01,6.005888125613337,涨停,4,0, 09:39:15, 11:27:21,算力采购+人形机器人+智慧口岸,,,,33,002990
003018.SZ,金富科技,39.3,0.20397756246812415,涨停,1,0, 10:25:28, 10:25:28,液冷收购+瓶盖龙头+饮料供应链,,,,33,003018
003031.SZ,中瓷电子,120.3,6.952347083926025,涨停,1,0, 13:19:09, 13:19:09,光模块+SiC芯片+电子陶瓷+央企,,,,33,003031
300076.SZ,GQY视讯,4.51,-5.2521008403361344,跌停,0,1,,,, 09:55:18, 09:55:18,可能被实施退市风险警示+业绩修正+营收低于1亿,33,300076
300776.SZ,帝尔激光,108.17,8.866747181964575,涨停,1,0, 09:46:51, 10:06:25,TGV封装+PCB+BC电池+H股上市,,,,33,300776
300806.SZ,斯迪克,65.27,0.0,涨停,1,0, 13:54:33, 13:58:33,折叠屏材料+PCB+储能+泰国设厂,,,,33,300806
300905.SZ,宝丽迪,63.01,13.36811802806765,涨停,2,0, 09:35:57, 09:35:57,COFs验证+固态电池材料+纤维母粒+年报预增,,,,33,300905
301237.SZ,和顺科技,68.31,-4.018547140649149,涨停,1,0, 11:05:48, 13:00:38,聚酯薄膜+碳纤维+消费电子,,,,33,301237
301319.SZ,唯特偶,68.87,0.701856996636941,涨停,1,0, 13:10:46, 13:29:24,先进封装+锡膏龙头+国产替代,,,,33,301319
600152.SH,维科技术,14.31,2.949640287769785,涨停,1,0, 13:06:38, 13:06:38,钠电储能龙头+锂电产业链+电池项目投资,,,,17,600152
600156.SH,华升股份,9.28,0.21598272138228483,涨停,2,0, 09:30:42, 14:48:44,算力租赁+拟收购易信科技+湖南国资,,,,17,600156
600193.SH,*ST创兴,2.8,-5.084745762711876,跌停,0,1,,,, 09:40:40, 13:36:37,营收确认存疑+退市风险高,22,600193
600208.SH,衢州发展,3.58,0.0,涨停,1,0, 10:06:43, 10:10:19,拟并购先导电科+半导体靶材+回购+衢州国资,,,,17,600208
600234.SH,科新发展,20.63,3.564257028112436,涨停,1,0, 09:36:13, 09:41:54,建筑工程+抖音概念+数字营销+定增,,,,17,600234
600330.SH,天通股份,23.9,9.986194201564649,涨停,1,0, 09:30:00, 09:30:00,铌酸锂晶体+光模块+商业航天,,,,17,600330
600421.SH,*ST华嵘,5.16,-4.972375690607727,跌停,0,1,,,, 09:47:29, 09:51:57,退市风险+板块跟跌+此前连跌,22,600421
600520.SH,三佳科技,27.54,-0.9708737864077654,涨停,1,0, 10:25:48, 10:25:48,先进封装+半导体设备+合肥国资,,,,17,600520
600552.SH,凯盛科技,15.01,-0.06657789613848061,涨停,1,0, 13:06:38, 14:13:35,UTG量产+TGV玻璃技术+球形硅微粉+商业航天,,,,17,600552
600636.SH,*ST国化,5.79,-4.926108374384234,跌停,0,5,,,, 09:30:57, 09:52:42,退市风险+审计未定+商誉减值+异常波动,22,600636
600641.SH,先导基电,24.22,-0.288184438040347,涨停,1,0, 10:47:43, 10:47:43,半导体设备+离子注入机+员工持股完成,,,,17,600641
600683.SH,京投发展,12.51,4.336947456213507,涨停,3,0, 09:32:42, 09:36:58,拟剥离地产+TOD轨道物业+北京国资,,,,17,600683
600696.SH,*ST岩石,1.12,3.703703703703707,涨停,1,0, 10:00:38, 10:04:55,退市博弈+酱香型白酒+ST板块, 09:30:00, 09:35:12,,22,600696
600703.SH,三安光电,13.5,1.1994002998500761,涨停,1,0, 13:00:23, 14:23:26,光芯片+碳化硅+商业航天,,,,17,600703
600707.SH,彩虹股份,8.27,6.16174582798459,涨停,1,0, 09:41:14, 13:00:38,玻璃基板+ITC胜诉+国企改革,,,,17,600707
600727.SH,鲁北化工,7.69,0.0,涨停,1,0, 09:33:42, 09:54:48,一季报预增+钛白粉+氯化法扩产+国企,,,,17,600727
600734.SH,实达集团,3.07,-9.970674486803526,跌停,0,1,,,, 09:30:00, 09:30:00,营收下修+*ST风险,17,600734
600961.SH,株冶集团,24.3,10.00452693526483,涨停,2,0, 09:30:00, 09:30:00,一季报增长+锌铅冶炼+黄金+央企控股,,,,17,600961
600962.SH,国投中鲁,21.2,2.3660067600193067,涨停,1,0, 10:41:57, 10:41:57,重组推进+芯片+果汁龙头+央企,,,,17,600962
601619.SH,嘉泽新能,6.17,-0.32310177705978127,涨停,1,0, 13:09:16, 13:11:32,风电运营+绿氢醇项目+不赎回转债,,,,17,601619
603031.SH,安孚科技,57.0,-0.8005569091541956,涨停,1,0, 10:33:12, 10:33:12,CPO+光芯片+南孚电池+增持计划,,,,17,603031
603052.SH,可川科技,87.35,4.799040191961608,涨停,2,0, 10:34:12, 10:34:12,硅光芯片+光模块+消费电子,,,,17,603052
603063.SH,禾望电气,41.45,2.0182131429977854,涨停,1,0, 13:04:53, 13:45:54,风电设备+氢能+股权激励,,,,17,603063
603083.SH,剑桥科技,159.67,9.897446486337667,涨停,1,0, 09:40:40, 09:40:40,1.6T光模块+800G放量+CPO布局+Meta审厂传闻,,,,17,603083
603118.SH,共进股份,15.03,-0.988142292490121,涨停,1,0, 09:35:57, 09:42:24,800G交换机+机器人代工+唐山国资,,,,17,603118
603178.SH,圣龙股份,18.23,4.649827784156135,涨停,1,0, 10:02:22, 10:02:22,低空经济+机器人关节+新能源电驱,,,,17,603178
603189.SH,网达软件,13.73,-9.967213114754095,跌停,0,1,,,, 09:30:00, 09:30:00,退市风险警示+业绩下修+营收低于3亿,17,603189
603203.SH,快克智能,48.25,0.0,涨停,1,0, 11:17:13, 11:17:13,先进封装+PCB+CPO,,,,17,603203
603278.SH,大业股份,12.29,2.33139050791007,涨停,1,0, 10:06:10, 10:06:10,人形机器人+腱绳+商业航天+胎圈钢丝,,,,17,603278
603315.SH,福鞍股份,19.06,2.9157667386609027,涨停,2,0, 09:48:19, 14:54:04,燃气轮机+核电铸件+水电转轮,,,,17,603315
603557.SH,ST起步,4.3,0.46728971962615823,涨停,1,0, 13:48:01, 13:48:01,ST板块+三胎概念+童装童鞋,,,,22,603557
603629.SH,利通电子,108.0,2.427921092564494,涨停,1,0, 10:58:07, 10:58:07,算力租赁+液冷+英伟达合作+年报预增,,,,17,603629
603738.SH,泰晶科技,30.92,2.485913158766987,涨停,1,0, 13:52:15, 13:52:15,625MHz晶振+光模块+石英晶体+人形机器人,,,,17,603738
603773.SH,沃格光电,56.6,6.99432892249528,涨停,1,0, 09:43:24, 10:07:38,玻璃基板+CPO+商业航天,,,,17,603773
603922.SH,金鸿顺,21.62,0.5113900511390025,涨停,1,0, 10:26:06, 10:26:06,新能源电池托盘+汽车零部件+控制权变更风险,,,,17,603922
603926.SH,铁流股份,20.4,1.8981018981018931,涨停,1,0, 13:36:07, 13:36:07,机器人+固态电池+离合器龙头,,,,17,603926
605298.SH,必得科技,54.88,0.2374429223744339,涨停,1,0, 10:18:30, 10:18:30,轨交配套+业绩高增,,,,17,605298
605388.SH,均瑶健康,7.98,-10.033821871476876,涨停,3,0, 09:31:27, 09:31:27,益生菌+味动力+扭亏预期,,,,17,605388
688227.SH,品高股份,121.63,19.998026835043405,涨停,2,0, 09:30:27, 09:30:27,算力租赁+AI一体机+国产芯片,,,,17,688227
688560.SH,明冠新材,17.03,-4.21822272215973,涨停,1,0, 13:14:03, 13:29:24,铝塑膜（可用于固态、钠离子电池）+BC电池+越南产能,,,,17,688560
688628.SH,优利德,78.43,0.8097686375321461,涨停,1,0, 10:39:37, 13:17:39,光通信测试+拟收购+测试仪器,,,,17,688628
688807.SH,优迅股份,362.25,-0.25881769872518456,涨停,1,0, 10:59:35, 10:59:35,光模块芯片+电芯片+年报增长+次新股,,,,17,688807
920012.BJ,创达新材,61.0,-4.433651887827038,涨停,1,0, 14:16:09, 14:16:09,半导体封装+北交所次新股,,,,151,920012
920526.BJ,凯华材料,27.67,11.888394662353422,涨停,1,0, 14:04:26, 14:04:26,半导体封装材料+环氧粉末包封料,,,,151,920526
